Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rd400
directory: 3D
option: 3D
Instance Size: 400
Initial Upper Bound: 10000001.00000000
Average radius size: 5.97318540
Using variable selection rule #1!
Size of the tree: 8.02442683e+865
Raiz: 0 3 351 
Initial root: 0 3 351 
Value of objective function: 3.53868142e+02
SolverStatus: Solved
Solution: 
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )
( 8.44465072e+01, 9.18386000e+01, 9.55048344e+01 )
( 9.18820998e+01, 6.45255212e+00, 9.87404418e+00 )
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )

Not covered in root: 340 308 114 182 95 225 394 50 359 199 217 252 192 319 65 232 288 379 219 175 383 224 87 159 234 381 174 346 287 338 181 156 229 18 38 88 119 107 348 186 46 395 333 149 36 31 8 331 134 259 23 187 32 230 167 191 330 44 213 62 127 49 198 342 286 71 129 16 60 362 361 58 261 223 279 209 123 29 179 375 253 72 67 323 190 235 271 184 136 373 350 389 315 313 185 59 233 197 30 68 24 84 110 154 200 53 183 55 148 1 358 246 201 104 325 307 139 265 94 352 47 293 180 282 349 206 90 124 162 6 113 281 48 91 51 163 371 35 102 77 151 290 130 92 64 145 101 168 212 41 386 263 240 343 98 111 214 143 42 100 267 176 109 10 13 85 324 75 294 322 204 122 2 244 369 7 363 237 306 391 40 160 76 264 96 238 360 239 81 158 140 269 25 227 377 157 80 63 133 112 380 273 221 196 398 268 118 355 5 203 194 165 66 106 245 316 222 356 396 141 173 82 312 15 226 241 131 341 326 329 378 298 21 169 161 275 311 45 254 276 390 166 278 11 310 274 69 334 366 320 19 79 57 228 270 335 249 152 258 125 300 384 392 385 170 387 99 262 210 292 142 327 251 305 303 83 144 121 171 295 299 301 256 54 364 397 345 20 332 283 368 215 309 296 272 78 89 117 339 243 147 372 132 291 22 257 164 177 37 255 277 39 344 120 128 135 137 61 328 289 242 34 382 297 353 4 370 138 146 393 202 317 126 26 150 347 33 70 318 43 52 388 367 116 248 399 250 155 108 365 74 189 105 302 14 17 188 86 153 314 247 103 236 337 195 12 357 376 374 178 205 211 231 73 321 220 216 172 193 207 9 115 266 56 27 354 28 280 218 336 260 208 304 93 97 285 284 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
845.99914		- 	820.58818		- 	010	359	1306809	 000001190195	0.0000000%
961.96567		- 	820.59119		- 	010	345	1307002	 000001190379	0.0000000%
943.61105		- 	820.59460		- 	011	353	1307203	 000001190562	0.0000000%
914.80047		- 	820.59786		- 	010	361	1307402	 000001190745	0.0000000%
852.83519		- 	820.60169		- 	008	357	1307605	 000001190928	0.0000000%
874.93613		- 	820.60437		- 	011	354	1307804	 000001191111	0.0000000%
873.45396		- 	820.60775		- 	011	349	1308002	 000001191294	0.0000000%
844.17828		- 	820.61107		- 	011	356	1308212	 000001191477	0.0000000%
860.54317		- 	820.61426		- 	010	350	1308403	 000001191661	0.0000000%
997.39016		- 	820.61704		- 	011	345	1308602	 000001191844	0.0000000%
902.16784		- 	820.62040		- 	009	355	1308802	 000001192027	0.0000000%
853.10927		- 	820.62360		- 	009	347	1309003	 000001192210	0.0000000%
990.18446		- 	820.62686		- 	009	348	1309204	 000001192393	0.0000000%
928.68533		- 	820.63169		- 	012	356	1309406	 000001192576	0.0000000%
919.72585		- 	820.63460		- 	010	358	1309602	 000001192759	0.0000000%
962.99409		- 	820.63845		- 	010	353	1309811	 000001192941	0.0000000%
849.69485		- 	820.64090		- 	010	344	1310002	 000001193125	0.0000000%
837.45425		- 	820.64573		- 	012	350	1310206	 000001193307	0.0000000%
935.65949		- 	820.64983		- 	011	350	1310404	 000001193491	0.0000000%
939.86728		- 	820.65562		- 	012	354	1310608	 000001193674	0.0000000%
854.08633		- 	820.65863		- 	012	351	1310814	 000001193857	0.0000000%
864.47875		- 	820.66038		- 	011	352	1311005	 000001194041	0.0000000%
940.21763		- 	820.66370		- 	011	352	1311210	 000001194224	0.0000000%
899.40490		- 	820.66575		- 	012	351	1311410	 000001194408	0.0000000%
962.46954		- 	820.66922		- 	010	347	1311606	 000001194591	0.0000000%
862.89815		- 	820.67153		- 	013	354	1311809	 000001194774	0.0000000%
880.73411		- 	820.67424		- 	010	352	1312005	 000001194958	0.0000000%
941.35115		- 	820.67633		- 	010	348	1312206	 000001195140	0.0000000%
985.20647		- 	820.67793		- 	012	349	1312406	 000001195323	0.0000000%
906.39249		- 	820.68102		- 	010	355	1312607	 000001195506	0.0000000%
871.53690		- 	820.68573		- 	010	349	1312812	 000001195689	0.0000000%
992.45140		- 	820.69024		- 	011	351	1313013	 000001195872	0.0000000%
896.99916		- 	820.69540		- 	012	343	1313214	 000001196055	0.0000000%
881.18713		- 	820.69918		- 	009	362	1313403	 000001196238	0.0000000%
995.20279		- 	820.70235		- 	011	337	1313603	 000001196421	0.0000000%
899.63867		- 	820.70547		- 	010	355	1313806	 000001196604	0.0000000%
886.83200		- 	820.70829		- 	011	357	1314005	 000001196787	0.0000000%
864.91408		- 	820.71157		- 	012	351	1314210	 000001196970	0.0000000%
894.91328		- 	820.71515		- 	011	337	1314413	 000001197153	0.0000000%
966.79123		- 	820.71711		- 	013	353	1314609	 000001197336	0.0000000%
929.09776		- 	820.72048		- 	010	341	1314807	 000001197519	0.0000000%
917.84701		- 	820.72249		- 	011	353	1315005	 000001197702	0.0000000%
976.90435		- 	820.72447		- 	010	341	1315202	 000001197885	0.0000000%
854.53755		- 	820.72711		- 	011	347	1315410	 000001198067	0.0000000%
948.75420		- 	820.73045		- 	011	340	1315606	 000001198250	0.0000000%
839.44138		- 	820.73229		- 	010	353	1315803	 000001198433	0.0000000%
844.26039		- 	820.73699		- 	012	348	1316003	 000001198616	0.0000000%
943.49326		- 	820.74064		- 	013	351	1316213	 000001198798	0.0000000%
856.14762		- 	820.74210		- 	009	346	1316410	 000001198981	0.0000000%
966.65298		- 	820.74592		- 	009	364	1316610	 000001199164	0.0000000%
854.50240		- 	820.74916		- 	010	349	1316802	 000001199348	0.0000000%
896.32283		- 	820.75185		- 	010	347	1317011	 000001199530	0.0000000%
901.41777		- 	820.75383		- 	011	350	1317207	 000001199713	0.0000000%
972.52502		- 	820.75569		- 	010	351	1317412	 000001199895	0.0000000%
836.88479		- 	820.75885		- 	013	357	1317605	 000001200079	0.0000000%
840.75064		- 	820.76275		- 	010	358	1317804	 000001200262	0.0000000%
847.77860		- 	820.76467		- 	012	365	1318012	 000001200445	0.0000000%
848.06241		- 	820.76711		- 	010	347	1318202	 000001200629	0.0000000%
988.09460		- 	820.77088		- 	013	342	1318406	 000001200811	0.0000000%
854.32298		- 	820.77640		- 	009	358	1318604	 000001200994	0.0000000%
852.52650		- 	820.78008		- 	013	349	1318806	 000001201177	0.0000000%
855.63587		- 	820.78305		- 	011	350	1319007	 000001201360	0.0000000%
911.09351		- 	820.78685		- 	010	352	1319203	 000001201543	0.0000000%
861.87670		- 	820.78880		- 	010	355	1319402	 000001201727	0.0000000%
874.89946		- 	820.79440		- 	011	353	1319611	 000001201909	0.0000000%
985.60526		- 	820.79793		- 	012	333	1319805	 000001202093	0.0000000%
888.41473		- 	820.80050		- 	011	342	1320013	 000001202275	0.0000000%
974.90769		- 	820.80338		- 	009	349	1320202	 000001202459	0.0000000%
851.88120		- 	820.80642		- 	011	361	1320408	 000001202642	0.0000000%
944.11034		- 	820.81016		- 	011	348	1320611	 000001202825	0.0000000%
873.51190		- 	820.81383		- 	010	355	1320805	 000001203009	0.0000000%
909.69284		- 	820.81704		- 	011	352	1321009	 000001203192	0.0000000%
883.05387		- 	820.82076		- 	011	348	1321209	 000001203375	0.0000000%
969.88938		- 	820.82436		- 	010	336	1321412	 000001203558	0.0000000%
872.35118		- 	820.82693		- 	010	351	1321604	 000001203741	0.0000000%
847.48537		- 	820.82963		- 	010	352	1321807	 000001203924	0.0000000%
946.81226		- 	820.83234		- 	012	339	1322012	 000001204107	0.0000000%
994.08010		- 	820.83626		- 	011	347	1322208	 000001204290	0.0000000%
916.39013		- 	820.83998		- 	011	346	1322410	 000001204473	0.0000000%
868.45662		- 	820.84319		- 	010	352	1322604	 000001204656	0.0000000%
851.49637		- 	820.84592		- 	010	351	1322802	 000001204839	0.0000000%
917.44245		- 	820.85008		- 	009	356	1323009	 000001205021	0.0000000%
850.89933		- 	820.85282		- 	010	349	1323212	 000001205204	0.0000000%
940.97791		- 	820.85731		- 	013	345	1323407	 000001205388	0.0000000%
840.55738		- 	820.86083		- 	010	354	1323606	 000001205571	0.0000000%
847.36371		- 	820.86325		- 	012	351	1323805	 000001205754	0.0000000%
841.18320		- 	820.86646		- 	010	362	1324012	 000001205937	0.0000000%
1014.1168		- 	820.86970		- 	011	338	1324202	 000001206121	0.0000000%
853.24573		- 	820.87297		- 	011	350	1324412	 000001206303	0.0000000%
996.81166		- 	820.87561		- 	009	341	1324603	 000001206487	0.0000000%
924.95774		- 	820.87930		- 	012	347	1324810	 000001206670	0.0000000%
891.47825		- 	820.88205		- 	012	349	1325008	 000001206853	0.0000000%
879.23933		- 	820.88438		- 	011	352	1325203	 000001207037	0.0000000%
907.23623		- 	820.88705		- 	009	359	1325410	 000001207220	0.0000000%
895.03886		- 	820.89163		- 	011	346	1325606	 000001207403	0.0000000%
852.08062		- 	820.89517		- 	010	348	1325809	 000001207586	0.0000000%
933.43669		- 	820.89896		- 	011	353	1326012	 000001207769	0.0000000%
852.77546		- 	820.90226		- 	010	349	1326209	 000001207951	0.0000000%
971.59588		- 	820.90500		- 	011	343	1326402	 000001208135	0.0000000%
891.50708		- 	820.90803		- 	010	354	1326603	 000001208318	0.0000000%
845.26421		- 	820.91070		- 	013	345	1326810	 000001208500	0.0000000%
871.69188		- 	820.91319		- 	011	346	1327013	 000001208683	0.0000000%
849.26907		- 	820.91630		- 	013	345	1327213	 000001208866	0.0000000%
888.43325		- 	820.91940		- 	009	353	1327408	 000001209049	0.0000000%
897.05261		- 	820.92279		- 	010	352	1327611	 000001209232	0.0000000%
931.11784		- 	820.92486		- 	012	346	1327809	 000001209415	0.0000000%
939.71138		- 	820.92745		- 	011	353	1328003	 000001209598	0.0000000%
882.84673		- 	820.93061		- 	011	356	1328204	 000001209781	0.0000000%
850.89769		- 	820.93260		- 	013	353	1328413	 000001209964	0.0000000%
884.08792		- 	820.93551		- 	011	350	1328605	 000001210148	0.0000000%
849.93435		- 	820.93979		- 	012	342	1328811	 000001210331	0.0000000%
865.54268		- 	820.94308		- 	010	357	1329002	 000001210515	0.0000000%
872.10602		- 	820.94674		- 	011	357	1329210	 000001210698	0.0000000%
919.48148		- 	820.95004		- 	011	342	1329406	 000001210882	0.0000000%
846.92975		- 	820.95345		- 	010	358	1329607	 000001211065	0.0000000%
930.24931		- 	820.95695		- 	012	343	1329807	 000001211248	0.0000000%
919.37307		- 	820.96162		- 	012	342	1330012	 000001211431	0.0000000%
1007.0029		- 	820.96520		- 	011	343	1330213	 000001211614	0.0000000%
956.63920		- 	820.96794		- 	010	338	1330410	 000001211797	0.0000000%
873.57165		- 	820.97023		- 	011	352	1330602	 000001211981	0.0000000%
859.99972		- 	820.97381		- 	011	353	1330811	 000001212164	0.0000000%
849.97818		- 	820.97728		- 	010	350	1331012	 000001212347	0.0000000%
934.07456		- 	820.98203		- 	012	353	1331211	 000001212530	0.0000000%
860.93057		- 	820.98448		- 	009	349	1331411	 000001212713	0.0000000%
886.29408		- 	820.98797		- 	010	340	1331612	 000001212896	0.0000000%
960.65489		- 	820.99050		- 	011	349	1331807	 000001213080	0.0000000%
945.22851		- 	820.99339		- 	009	342	1332007	 000001213263	0.0000000%
899.19308		- 	820.99697		- 	011	349	1332210	 000001213446	0.0000000%
865.23435		- 	821.00081		- 	010	363	1332406	 000001213629	0.0000000%
890.91525		- 	821.00240		- 	011	350	1332611	 000001213811	0.0000000%
893.37184		- 	821.00554		- 	011	350	1332804	 000001213995	0.0000000%
905.10541		- 	821.00762		- 	010	356	1333007	 000001214178	0.0000000%
914.89412		- 	821.01098		- 	011	345	1333202	 000001214362	0.0000000%
937.60657		- 	821.01302		- 	011	349	1333403	 000001214545	0.0000000%
859.83919		- 	821.01572		- 	012	355	1333614	 000001214727	0.0000000%
838.54742		- 	821.01936		- 	011	356	1333808	 000001214910	0.0000000%
931.24463		- 	821.02195		- 	011	361	1334008	 000001215093	0.0000000%
842.11945		- 	821.02372		- 	011	343	1334206	 000001215276	0.0000000%
913.51393		- 	821.02609		- 	011	343	1334402	 000001215460	0.0000000%
968.24327		- 	821.02942		- 	011	351	1334604	 000001215643	0.0000000%
873.00320		- 	821.03129		- 	011	352	1334808	 000001215826	0.0000000%
849.46387		- 	821.03409		- 	011	356	1335011	 000001216009	0.0000000%
915.29486		- 	821.03651		- 	011	349	1335205	 000001216193	0.0000000%
929.76746		- 	821.03971		- 	011	349	1335402	 000001216376	0.0000000%
858.77934		- 	821.04236		- 	011	355	1335602	 000001216559	0.0000000%
935.39275		- 	821.04473		- 	011	349	1335804	 000001216742	0.0000000%
950.26884		- 	821.04750		- 	011	352	1336007	 000001216925	0.0000000%
953.38626		- 	821.05089		- 	012	346	1336211	 000001217108	0.0000000%
854.59788		- 	821.05346		- 	012	357	1336402	 000001217292	0.0000000%
964.70034		- 	821.05594		- 	011	350	1336613	 000001217474	0.0000000%
966.11589		- 	821.05877		- 	013	344	1336806	 000001217658	0.0000000%
906.20553		- 	821.06114		- 	010	359	1337002	 000001217842	0.0000000%
925.20412		- 	821.06486		- 	011	345	1337202	 000001218026	0.0000000%
955.68859		- 	821.06793		- 	010	357	1337412	 000001218208	0.0000000%
963.48291		- 	821.07050		- 	010	358	1337605	 000001218392	0.0000000%
956.21868		- 	821.07343		- 	010	348	1337812	 000001218574	0.0000000%
855.77770		- 	821.07624		- 	011	355	1338005	 000001218758	0.0000000%
966.33505		- 	821.08036		- 	013	349	1338205	 000001218941	0.0000000%
969.22945		- 	821.08299		- 	011	347	1338407	 000001219124	0.0000000%
937.73050		- 	821.08561		- 	010	356	1338607	 000001219307	0.0000000%
900.93395		- 	821.08760		- 	010	345	1338807	 000001219491	0.0000000%
869.79896		- 	821.09007		- 	012	352	1339009	 000001219674	0.0000000%
844.38407		- 	821.09307		- 	008	348	1339204	 000001219857	0.0000000%
986.75453		- 	821.09678		- 	013	347	1339406	 000001220040	0.0000000%
972.85361		- 	821.10020		- 	010	357	1339606	 000001220223	0.0000000%
932.59310		- 	821.10309		- 	012	345	1339811	 000001220406	0.0000000%
864.31887		- 	821.10513		- 	012	352	1340002	 000001220590	0.0000000%
879.56104		- 	821.10794		- 	011	359	1340206	 000001220773	0.0000000%
856.68664		- 	821.11160		- 	013	350	1340404	 000001220956	0.0000000%
933.73784		- 	821.11391		- 	011	356	1340606	 000001221139	0.0000000%
852.65466		- 	821.11664		- 	011	359	1340807	 000001221322	0.0000000%
874.41994		- 	821.11915		- 	011	345	1341013	 000001221505	0.0000000%
868.78133		- 	821.12173		- 	011	348	1341211	 000001221689	0.0000000%
864.52151		- 	821.12427		- 	011	345	1341404	 000001221873	0.0000000%
856.36965		- 	821.12754		- 	013	347	1341610	 000001222056	0.0000000%
861.32059		- 	821.13065		- 	011	347	1341811	 000001222239	0.0000000%
921.26807		- 	821.13279		- 	010	346	1342005	 000001222423	0.0000000%
861.12617		- 	821.13473		- 	010	355	1342202	 000001222606	0.0000000%
947.57029		- 	821.13748		- 	010	345	1342409	 000001222789	0.0000000%
872.40244		- 	821.14047		- 	010	353	1342609	 000001222972	0.0000000%
941.57057		- 	821.14520		- 	011	352	1342806	 000001223155	0.0000000%
884.82854		- 	821.15033		- 	011	358	1343005	 000001223338	0.0000000%
884.97234		- 	821.15560		- 	011	350	1343209	 000001223521	0.0000000%
967.44554		- 	821.15797		- 	011	357	1343403	 000001223705	0.0000000%
981.84081		- 	821.16143		- 	011	353	1343613	 000001223888	0.0000000%
964.19114		- 	821.16333		- 	010	360	1343808	 000001224072	0.0000000%
961.33988		- 	821.16610		- 	011	343	1344002	 000001224256	0.0000000%
866.37691		- 	821.16821		- 	012	353	1344210	 000001224439	0.0000000%
878.34628		- 	821.17119		- 	011	353	1344406	 000001224622	0.0000000%
864.89861		- 	821.17385		- 	012	355	1344611	 000001224805	0.0000000%
854.47779		- 	821.17592		- 	010	357	1344809	 000001224988	0.0000000%
914.72578		- 	821.17930		- 	010	342	1345002	 000001225172	0.0000000%
904.94936		- 	821.18242		- 	011	351	1345204	 000001225355	0.0000000%
868.79968		- 	821.18625		- 	009	353	1345403	 000001225538	0.0000000%
897.87830		- 	821.18955		- 	010	350	1345606	 000001225721	0.0000000%
861.79611		- 	821.19364		- 	012	352	1345802	 000001225905	0.0000000%
876.78063		- 	821.19859		- 	011	358	1346004	 000001226088	0.0000000%
946.47739		- 	821.20098		- 	013	347	1346214	 000001226270	0.0000000%
864.53985		- 	821.20472		- 	010	354	1346404	 000001226454	0.0000000%
928.77005		- 	821.20812		- 	012	352	1346613	 000001226636	0.0000000%
935.25757		- 	821.21282		- 	011	339	1346811	 000001226819	0.0000000%
871.79632		- 	821.21562		- 	010	351	1347009	 000001227002	0.0000000%
984.35626		- 	821.22027		- 	009	350	1347206	 000001227185	0.0000000%
867.11234		- 	821.22284		- 	012	352	1347409	 000001227368	0.0000000%
868.50937		- 	821.22697		- 	013	352	1347611	 000001227551	0.0000000%
953.13372		- 	821.23068		- 	011	352	1347809	 000001227735	0.0000000%
939.82373		- 	821.23291		- 	011	356	1348003	 000001227918	0.0000000%
885.15914		- 	821.23655		- 	012	354	1348203	 000001228101	0.0000000%
893.19745		- 	821.23975		- 	011	346	1348405	 000001228284	0.0000000%
977.99170		- 	821.24363		- 	010	347	1348603	 000001228467	0.0000000%
940.39849		- 	821.24697		- 	011	356	1348812	 000001228650	0.0000000%
902.56054		- 	821.24983		- 	011	349	1349004	 000001228834	0.0000000%
871.57422		- 	821.25313		- 	010	348	1349211	 000001229016	0.0000000%
916.03931		- 	821.25567		- 	012	348	1349406	 000001229199	0.0000000%
999.35700		- 	821.25947		- 	009	345	1349608	 000001229382	0.0000000%
1025.2014		- 	821.26219		- 	011	341	1349807	 000001229565	0.0000000%
861.43709		- 	821.26478		- 	011	355	1350005	 000001229749	0.0000000%
862.53408		- 	821.26674		- 	009	348	1350202	 000001229932	0.0000000%
988.68382		- 	821.26982		- 	013	345	1350403	 000001230115	0.0000000%
859.10254		- 	821.27202		- 	009	348	1350607	 000001230298	0.0000000%
902.72856		- 	821.27494		- 	013	348	1350808	 000001230481	0.0000000%
846.79062		- 	821.28020		- 	011	355	1351011	 000001230664	0.0000000%
921.03842		- 	821.28265		- 	014	342	1351216	 000001230847	0.0000000%
846.36158		- 	821.28685		- 	010	354	1351406	 000001231031	0.0000000%
884.40246		- 	821.28932		- 	010	355	1351608	 000001231214	0.0000000%
939.69054		- 	821.29180		- 	009	348	1351810	 000001231397	0.0000000%
942.60071		- 	821.29489		- 	011	345	1352006	 000001231580	0.0000000%
987.20249		- 	821.29802		- 	012	349	1352209	 000001231763	0.0000000%
852.84943		- 	821.30126		- 	011	360	1352412	 000001231946	0.0000000%
888.20574		- 	821.30434		- 	011	354	1352611	 000001232129	0.0000000%
870.69898		- 	821.30677		- 	013	344	1352810	 000001232312	0.0000000%
841.29654		- 	821.30902		- 	011	356	1353008	 000001232495	0.0000000%
914.26974		- 	821.31217		- 	012	336	1353207	 000001232679	0.0000000%
877.43637		- 	821.31523		- 	011	348	1353412	 000001232862	0.0000000%
932.73006		- 	821.31863		- 	011	344	1353611	 000001233046	0.0000000%
839.44834		- 	821.32156		- 	012	349	1353807	 000001233230	0.0000000%
884.01244		- 	821.32509		- 	012	337	1354004	 000001233414	0.0000000%
903.93793		- 	821.32697		- 	013	349	1354210	 000001233597	0.0000000%
895.34678		- 	821.33003		- 	013	341	1354403	 000001233781	0.0000000%
857.03120		- 	821.33290		- 	009	355	1354602	 000001233964	0.0000000%
967.96958		- 	821.33555		- 	013	355	1354805	 000001234147	0.0000000%
868.73459		- 	821.33868		- 	012	353	1355002	 000001234331	0.0000000%
989.15906		- 	821.34148		- 	012	344	1355213	 000001234513	0.0000000%
955.68232		- 	821.34332		- 	010	356	1355412	 000001234696	0.0000000%
859.15360		- 	821.34691		- 	011	358	1355604	 000001234880	0.0000000%
838.76065		- 	821.35092		- 	010	352	1355805	 000001235063	0.0000000%
959.53855		- 	821.35425		- 	010	349	1356007	 000001235246	0.0000000%
940.12154		- 	821.35749		- 	012	349	1356207	 000001235429	0.0000000%
894.70790		- 	821.36049		- 	013	342	1356405	 000001235613	0.0000000%
980.19311		- 	821.36312		- 	010	341	1356604	 000001235796	0.0000000%
893.45827		- 	821.36710		- 	009	352	1356808	 000001235978	0.0000000%
969.17251		- 	821.37140		- 	012	333	1357014	 000001236160	0.0000000%
852.24013		- 	821.37422		- 	012	345	1357212	 000001236343	0.0000000%
869.08767		- 	821.37879		- 	009	353	1357410	 000001236526	0.0000000%
853.51776		- 	821.38249		- 	012	353	1357614	 000001236709	0.0000000%
995.38111		- 	821.38664		- 	010	351	1357806	 000001236893	0.0000000%
924.93825		- 	821.39059		- 	009	348	1358007	 000001237076	0.0000000%
870.91396		- 	821.39368		- 	010	357	1358211	 000001237259	0.0000000%
862.34235		- 	821.39728		- 	011	354	1358409	 000001237443	0.0000000%
953.35689		- 	821.39922		- 	012	354	1358602	 000001237627	0.0000000%
846.49656		- 	821.40234		- 	011	356	1358812	 000001237810	0.0000000%
898.67928		- 	821.40507		- 	011	356	1359009	 000001237994	0.0000000%
949.40849		- 	821.40736		- 	012	344	1359211	 000001238177	0.0000000%
859.97796		- 	821.40915		- 	009	360	1359408	 000001238360	0.0000000%
938.72208		- 	821.41160		- 	010	345	1359605	 000001238543	0.0000000%
855.34665		- 	821.41510		- 	012	349	1359810	 000001238726	0.0000000%
877.85443		- 	821.41954		- 	011	351	1360012	 000001238909	0.0000000%
887.73802		- 	821.42122		- 	011	356	1360207	 000001239093	0.0000000%
929.49302		- 	821.42545		- 	012	351	1360407	 000001239276	0.0000000%
870.27620		- 	821.42858		- 	012	355	1360606	 000001239459	0.0000000%
846.31414		- 	821.43227		- 	009	350	1360804	 000001239643	0.0000000%
1007.7746		- 	821.43593		- 	010	344	1361004	 000001239826	0.0000000%
983.54938		- 	821.43843		- 	012	340	1361206	 000001240009	0.0000000%
907.50065		- 	821.44216		- 	010	350	1361404	 000001240192	0.0000000%
947.10455		- 	821.44427		- 	010	355	1361612	 000001240375	0.0000000%
980.59329		- 	821.44815		- 	012	341	1361811	 000001240558	0.0000000%
894.65171		- 	821.45222		- 	010	361	1362011	 000001240741	0.0000000%
930.30668		- 	821.45490		- 	011	339	1362202	 000001240925	0.0000000%
1015.4152		- 	821.45893		- 	011	353	1362413	 000001241107	0.0000000%
871.20356		- 	821.46232		- 	012	346	1362603	 000001241291	0.0000000%
919.72849		- 	821.46445		- 	012	351	1362805	 000001241474	0.0000000%
843.65857		- 	821.46789		- 	010	349	1363008	 000001241657	0.0000000%
953.74074		- 	821.47049		- 	011	350	1363211	 000001241840	0.0000000%
884.95184		- 	821.47330		- 	011	359	1363410	 000001242023	0.0000000%
870.17226		- 	821.47679		- 	012	356	1363605	 000001242206	0.0000000%
949.44330		- 	821.47871		- 	009	340	1363807	 000001242389	0.0000000%
970.80973		- 	821.48218		- 	011	340	1364006	 000001242572	0.0000000%
848.77958		- 	821.48546		- 	011	354	1364207	 000001242755	0.0000000%
923.43453		- 	821.48905		- 	011	359	1364406	 000001242938	0.0000000%
907.93108		- 	821.49290		- 	011	344	1364609	 000001243121	0.0000000%
866.51488		- 	821.49676		- 	012	347	1364806	 000001243305	0.0000000%
866.00368		- 	821.49915		- 	012	354	1365010	 000001243488	0.0000000%
875.70081		- 	821.50236		- 	011	354	1365208	 000001243670	0.0000000%
930.27489		- 	821.50451		- 	012	349	1365413	 000001243853	0.0000000%
869.92259		- 	821.50742		- 	011	362	1365603	 000001244037	0.0000000%
978.51600		- 	821.51065		- 	009	346	1365807	 000001244219	0.0000000%
875.24172		- 	821.51448		- 	012	347	1366010	 000001244402	0.0000000%
842.51347		- 	821.51662		- 	013	352	1366204	 000001244586	0.0000000%
842.08868		- 	821.51937		- 	011	349	1366402	 000001244769	0.0000000%
904.16153		- 	821.52160		- 	010	355	1366610	 000001244951	0.0000000%
864.75686		- 	821.52429		- 	011	349	1366807	 000001245134	0.0000000%
975.17576		- 	821.52746		- 	010	342	1367005	 000001245317	0.0000000%
921.96499		- 	821.53024		- 	011	348	1367203	 000001245500	0.0000000%
941.85914		- 	821.53274		- 	010	362	1367407	 000001245683	0.0000000%
883.65031		- 	821.53573		- 	009	363	1367611	 000001245866	0.0000000%
893.37212		- 	821.53963		- 	012	351	1367809	 000001246049	0.0000000%
847.66383		- 	821.54329		- 	012	348	1368002	 000001246233	0.0000000%
981.19510		- 	821.54678		- 	011	352	1368210	 000001246415	0.0000000%
959.66658		- 	821.55120		- 	010	355	1368411	 000001246598	0.0000000%
906.94952		- 	821.55507		- 	012	347	1368607	 000001246782	0.0000000%
927.57632		- 	821.55852		- 	013	348	1368808	 000001246965	0.0000000%
844.75248		- 	821.56140		- 	012	356	1369012	 000001247148	0.0000000%
855.88222		- 	821.56391		- 	011	351	1369210	 000001247331	0.0000000%
850.53450		- 	821.56680		- 	011	356	1369412	 000001247514	0.0000000%
964.49341		- 	821.56917		- 	011	353	1369608	 000001247698	0.0000000%
957.14997		- 	821.57369		- 	011	351	1369809	 000001247882	0.0000000%
850.07902		- 	821.57705		- 	011	356	1370003	 000001248066	0.0000000%
879.83342		- 	821.57983		- 	010	349	1370210	 000001248248	0.0000000%
869.21777		- 	821.58184		- 	012	348	1370411	 000001248432	0.0000000%
908.16022		- 	821.58421		- 	010	341	1370609	 000001248615	0.0000000%
932.75639		- 	821.58687		- 	010	342	1370810	 000001248798	0.0000000%
846.58908		- 	821.58879		- 	013	348	1371005	 000001248982	0.0000000%
935.36282		- 	821.59161		- 	012	338	1371209	 000001249164	0.0000000%
860.40001		- 	821.59455		- 	010	345	1371410	 000001249347	0.0000000%
868.44360		- 	821.59712		- 	009	352	1371606	 000001249531	0.0000000%
909.17335		- 	821.59891		- 	012	340	1371813	 000001249714	0.0000000%
955.38866		- 	821.60188		- 	009	337	1372011	 000001249897	0.0000000%
966.61870		- 	821.60488		- 	012	352	1372210	 000001250080	0.0000000%
955.10529		- 	821.60716		- 	010	353	1372407	 000001250263	0.0000000%
864.16485		- 	821.61029		- 	010	346	1372607	 000001250446	0.0000000%
837.29553		- 	821.61389		- 	012	342	1372808	 000001250629	0.0000000%
958.20796		- 	821.61719		- 	010	348	1373009	 000001250812	0.0000000%
930.63922		- 	821.61986		- 	010	357	1373203	 000001250996	0.0000000%
981.45749		- 	821.62305		- 	010	344	1373411	 000001251179	0.0000000%
853.34008		- 	821.62541		- 	011	344	1373607	 000001251363	0.0000000%
849.90664		- 	821.62760		- 	011	360	1373808	 000001251546	0.0000000%
968.22434		- 	821.63013		- 	010	354	1374009	 000001251729	0.0000000%
843.61039		- 	821.63300		- 	011	359	1374212	 000001251912	0.0000000%
935.19815		- 	821.63682		- 	010	355	1374406	 000001252095	0.0000000%
900.19927		- 	821.63971		- 	011	360	1374608	 000001252278	0.0000000%
902.15518		- 	821.64269		- 	012	341	1374805	 000001252461	0.0000000%
927.74435		- 	821.64512		- 	010	343	1375007	 000001252645	0.0000000%
930.30564		- 	821.64810		- 	010	353	1375206	 000001252828	0.0000000%
886.06106		- 	821.65011		- 	009	351	1375402	 000001253011	0.0000000%
893.53460		- 	821.65341		- 	010	346	1375612	 000001253193	0.0000000%
895.61394		- 	821.65701		- 	009	359	1375810	 000001253376	0.0000000%
