Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442rdmRad
directory: RND
option: 3D
Instance Size: 442
Initial Upper Bound: 258.40420926
Average radius size: 3.56916100
Using variable selection rule #2!
Size of the tree: 1.24422423e+976
Raiz: 0 375 32 
Initial root: 0 375 32 
Value of objective function: 9.91761976e+01
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.37912998e+01, 3.47670421e+01, 1.99501892e+00 )
( 2.00000004e+00, 3.50000000e+01, 3.00000000e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 342 341 351 433 348 350 281 352 347 279 346 340 354 283 314 285 270 426 339 309 428 274 239 317 349 355 276 435 282 289 358 269 315 308 353 271 318 266 313 277 424 284 235 273 310 343 292 311 400 312 440 421 238 243 287 364 434 291 344 286 244 406 280 319 288 267 357 363 321 234 356 360 246 295 227 240 290 323 366 417 186 359 278 185 149 316 361 362 320 161 228 405 322 300 431 293 324 396 401 325 297 248 241 374 369 294 328 415 296 251 242 430 197 299 229 121 150 245 326 425 253 221 372 407 99 250 399 146 169 389 196 252 174 162 333 110 122 105 441 74 130 371 368 373 127 147 114 172 385 151 103 136 306 365 336 133 329 194 108 303 254 247 101 298 419 168 397 429 144 72 79 89 173 93 223 188 378 391 418 255 387 211 232 145 81 380 6 31 331 4 82 58 231 75 403 3 85 68 410 47 176 132 370 195 143 155 334 157 224 19 63 131 275 138 367 376 134 83 125 84 71 216 179 120 249 230 338 123 26 175 39 154 206 33 304 62 189 41 98 88 394 9 404 23 345 148 377 335 302 393 12 386 436 327 80 48 111 135 237 160 159 236 158 256 225 233 156 226 167 137 153 152 139 140 141 142 191 183 184 212 210 209 187 208 207 190 213 192 205 204 203 202 193 201 200 199 217 222 220 163 219 218 164 165 166 198 257 170 171 215 214 177 178 180 181 182 116 301 272 268 265 264 263 262 261 260 259 126 124 119 118 117 305 115 113 112 109 107 106 104 102 100 97 96 95 94 92 402 439 438 437 432 427 423 422 420 416 414 413 412 411 409 408 91 398 395 392 390 388 384 383 382 381 379 337 332 330 307 42 60 2 5 7 8 10 11 13 30 34 35 36 37 38 40 258 43 44 45 46 49 50 51 52 53 54 55 56 57 59 29 90 87 86 78 77 76 73 70 69 67 66 65 64 61 129 28 27 25 24 22 21 20 18 17 16 15 14 128 1 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
229.14439		- 	180.99084		- 	014	118	0779692	 000000717592	0.0000000%
193.17676		- 	180.99142		- 	014	133	0779911	 000000717798	0.0000000%
224.41374		- 	180.99219		- 	016	108	0780146	 000000718002	0.0000000%
197.91751		- 	180.99342		- 	012	130	0780356	 000000718208	0.0000000%
192.29970		- 	180.99412		- 	010	145	0780582	 000000718412	0.0000000%
215.80138		- 	180.99570		- 	010	170	0780801	 000000718618	0.0000000%
219.38945		- 	180.99733		- 	015	120	0781018	 000000718822	0.0000000%
185.85504		- 	180.99783		- 	011	129	0781247	 000000719027	0.0000000%
222.20196		- 	180.99900		- 	012	132	0781464	 000000719231	0.0000000%
209.47683		- 	180.99996		- 	012	122	0781691	 000000719436	0.0000000%
202.43154		- 	181.00074		- 	012	126	0781907	 000000719641	0.0000000%
212.03114		- 	181.00219		- 	013	139	0782122	 000000719846	0.0000000%
185.67005		- 	181.00308		- 	011	145	0782343	 000000720050	0.0000000%
229.81859		- 	181.00463		- 	012	119	0782571	 000000720254	0.0000000%
215.33970		- 	181.00595		- 	012	125	0782794	 000000720459	0.0000000%
210.86509		- 	181.00639		- 	011	141	0783005	 000000720665	0.0000000%
196.89269		- 	181.00766		- 	008	150	0783230	 000000720870	0.0000000%
187.63187		- 	181.00951		- 	009	161	0783452	 000000721075	0.0000000%
194.34062		- 	181.01068		- 	011	150	0783675	 000000721280	0.0000000%
194.09773		- 	181.01152		- 	010	167	0783893	 000000721486	0.0000000%
186.78531		- 	181.01255		- 	011	124	0784118	 000000721690	0.0000000%
219.37793		- 	181.01360		- 	013	114	0784340	 000000721895	0.0000000%
209.72391		- 	181.01508		- 	010	170	0784558	 000000722099	0.0000000%
194.74339		- 	181.01629		- 	015	119	0784778	 000000722303	0.0000000%
208.87509		- 	181.01702		- 	013	125	0784998	 000000722508	0.0000000%
197.89361		- 	181.01766		- 	012	140	0785220	 000000722713	0.0000000%
198.17785		- 	181.01899		- 	014	123	0785440	 000000722918	0.0000000%
186.76686		- 	181.02045		- 	015	124	0785657	 000000723122	0.0000000%
203.01271		- 	181.02165		- 	012	122	0785887	 000000723327	0.0000000%
193.60802		- 	181.02310		- 	012	152	0786111	 000000723532	0.0000000%
198.90570		- 	181.02382		- 	014	121	0786326	 000000723738	0.0000000%
207.82453		- 	181.02470		- 	009	148	0786550	 000000723942	0.0000000%
223.96415		- 	181.02517		- 	014	123	0786769	 000000724147	0.0000000%
205.31137		- 	181.02609		- 	015	118	0786990	 000000724352	0.0000000%
206.99430		- 	181.02725		- 	013	142	0787205	 000000724558	0.0000000%
187.92638		- 	181.02845		- 	013	141	0787437	 000000724762	0.0000000%
230.20117		- 	181.02956		- 	013	121	0787654	 000000724966	0.0000000%
207.89959		- 	181.03048		- 	014	127	0787874	 000000725172	0.0000000%
204.45919		- 	181.03174		- 	012	132	0788098	 000000725377	0.0000000%
186.17201		- 	181.03294		- 	014	125	0788315	 000000725582	0.0000000%
193.24359		- 	181.03380		- 	013	125	0788531	 000000725786	0.0000000%
214.99274		- 	181.03505		- 	012	117	0788753	 000000725992	0.0000000%
215.58206		- 	181.03619		- 	017	101	0788980	 000000726197	0.0000000%
184.44793		- 	181.03742		- 	015	122	0789195	 000000726402	0.0000000%
183.50718		- 	181.03877		- 	015	138	0789424	 000000726605	0.0000000%
193.89637		- 	181.03934		- 	009	146	0789637	 000000726810	0.0000000%
226.40809		- 	181.04033		- 	015	118	0789858	 000000727015	0.0000000%
225.41416		- 	181.04132		- 	013	115	0790085	 000000727221	0.0000000%
190.69835		- 	181.04301		- 	009	150	0790300	 000000727426	0.0000000%
203.02198		- 	181.04404		- 	013	127	0790525	 000000727630	0.0000000%
183.54557		- 	181.04498		- 	014	135	0790740	 000000727836	0.0000000%
236.38741		- 	181.04554		- 	011	148	0790961	 000000728041	0.0000000%
205.77636		- 	181.04714		- 	015	121	0791187	 000000728245	0.0000000%
212.37038		- 	181.04873		- 	012	136	0791408	 000000728450	0.0000000%
193.33093		- 	181.04937		- 	011	143	0791630	 000000728655	0.0000000%
208.07804		- 	181.05029		- 	017	118	0791847	 000000728861	0.0000000%
241.57124		- 	181.05125		- 	011	121	0792069	 000000729067	0.0000000%
198.65719		- 	181.05220		- 	015	134	0792301	 000000729271	0.0000000%
193.62472		- 	181.05368		- 	013	132	0792519	 000000729476	0.0000000%
184.15941		- 	181.05497		- 	014	122	0792735	 000000729681	0.0000000%
216.87468		- 	181.05601		- 	014	132	0792954	 000000729886	0.0000000%
183.86533		- 	181.05761		- 	014	130	0793174	 000000730090	0.0000000%
192.89648		- 	181.05869		- 	015	125	0793400	 000000730295	0.0000000%
195.77120		- 	181.05991		- 	015	112	0793622	 000000730500	0.0000000%
207.23184		- 	181.06152		- 	012	129	0793846	 000000730704	0.0000000%
198.42650		- 	181.06250		- 	013	123	0794066	 000000730908	0.0000000%
191.31520		- 	181.06327		- 	014	128	0794283	 000000731114	0.0000000%
218.11897		- 	181.06416		- 	012	128	0794497	 000000731320	0.0000000%
202.73421		- 	181.06515		- 	011	130	0794728	 000000731524	0.0000000%
188.72108		- 	181.06687		- 	010	136	0794942	 000000731728	0.0000000%
193.26080		- 	181.06790		- 	013	117	0795168	 000000731932	0.0000000%
215.88674		- 	181.06842		- 	010	144	0795386	 000000732138	0.0000000%
212.19243		- 	181.06967		- 	013	118	0795606	 000000732342	0.0000000%
204.57010		- 	181.07056		- 	012	146	0795832	 000000732547	0.0000000%
192.98623		- 	181.07151		- 	016	125	0796060	 000000732751	0.0000000%
188.31732		- 	181.07232		- 	011	145	0796265	 000000732956	0.0000000%
207.52304		- 	181.07317		- 	015	118	0796489	 000000733160	0.0000000%
215.42039		- 	181.07412		- 	014	138	0796710	 000000733364	0.0000000%
212.51137		- 	181.07540		- 	011	121	0796933	 000000733567	0.0000000%
190.83742		- 	181.07660		- 	016	138	0797161	 000000733770	0.0000000%
225.98305		- 	181.07756		- 	009	135	0797375	 000000733975	0.0000000%
204.35408		- 	181.07836		- 	017	132	0797593	 000000734180	0.0000000%
227.88174		- 	181.07980		- 	012	125	0797816	 000000734385	0.0000000%
221.36912		- 	181.08045		- 	013	120	0798046	 000000734588	0.0000000%
212.68510		- 	181.08149		- 	013	125	0798266	 000000734792	0.0000000%
206.45379		- 	181.08263		- 	015	116	0798475	 000000734997	0.0000000%
193.66750		- 	181.08346		- 	013	145	0798709	 000000735200	0.0000000%
188.49692		- 	181.08435		- 	015	131	0798918	 000000735406	0.0000000%
205.36206		- 	181.08512		- 	013	127	0799140	 000000735611	0.0000000%
202.69167		- 	181.08656		- 	013	134	0799369	 000000735816	0.0000000%
217.31684		- 	181.08735		- 	013	123	0799581	 000000736021	0.0000000%
191.39828		- 	181.08838		- 	015	132	0799804	 000000736226	0.0000000%
185.59584		- 	181.08969		- 	015	116	0800032	 000000736430	0.0000000%
194.94438		- 	181.09072		- 	015	132	0800243	 000000736637	0.0000000%
214.93086		- 	181.09126		- 	014	123	0800468	 000000736841	0.0000000%
196.36014		- 	181.09209		- 	012	140	0800686	 000000737047	0.0000000%
190.45865		- 	181.09264		- 	016	123	0800910	 000000737252	0.0000000%
191.28568		- 	181.09415		- 	014	118	0801135	 000000737456	0.0000000%
202.61863		- 	181.09506		- 	011	126	0801354	 000000737660	0.0000000%
225.98616		- 	181.09660		- 	015	128	0801577	 000000737865	0.0000000%
240.16536		- 	181.09809		- 	013	129	0801801	 000000738070	0.0000000%
194.93437		- 	181.09920		- 	012	130	0802018	 000000738274	0.0000000%
190.08505		- 	181.10037		- 	015	123	0802234	 000000738479	0.0000000%
185.23962		- 	181.10110		- 	012	138	0802461	 000000738684	0.0000000%
185.07210		- 	181.10246		- 	013	138	0802687	 000000738888	0.0000000%
212.31962		- 	181.10380		- 	018	118	0802901	 000000739094	0.0000000%
209.34582		- 	181.10591		- 	015	109	0803129	 000000739298	0.0000000%
210.20001		- 	181.10679		- 	014	121	0803347	 000000739503	0.0000000%
220.34971		- 	181.10739		- 	012	145	0803569	 000000739708	0.0000000%
184.12421		- 	181.10912		- 	012	145	0803791	 000000739912	0.0000000%
224.33374		- 	181.11024		- 	011	136	0804002	 000000740116	0.0000000%
185.24007		- 	181.11129		- 	012	134	0804230	 000000740320	0.0000000%
214.08354		- 	181.11183		- 	013	110	0804442	 000000740526	0.0000000%
201.71493		- 	181.11229		- 	013	137	0804669	 000000740730	0.0000000%
183.84396		- 	181.11322		- 	013	116	0804890	 000000740934	0.0000000%
241.87843		- 	181.11460		- 	016	109	0805114	 000000741139	0.0000000%
183.07614		- 	181.11597		- 	014	129	0805328	 000000741344	0.0000000%
205.96542		- 	181.11661		- 	016	116	0805550	 000000741549	0.0000000%
206.51950		- 	181.11846		- 	012	127	0805773	 000000741754	0.0000000%
228.59827		- 	181.11946		- 	015	109	0806003	 000000741958	0.0000000%
191.29481		- 	181.12053		- 	012	141	0806215	 000000742163	0.0000000%
204.89878		- 	181.12124		- 	015	118	0806442	 000000742368	0.0000000%
200.53413		- 	181.12232		- 	011	137	0806661	 000000742572	0.0000000%
215.73371		- 	181.12288		- 	013	117	0806877	 000000742777	0.0000000%
185.99732		- 	181.12393		- 	016	111	0807104	 000000742980	0.0000000%
202.43810		- 	181.12499		- 	016	110	0807319	 000000743185	0.0000000%
193.54604		- 	181.12575		- 	010	143	0807544	 000000743390	0.0000000%
202.31266		- 	181.12633		- 	011	137	0807759	 000000743596	0.0000000%
230.30231		- 	181.12720		- 	013	128	0807978	 000000743801	0.0000000%
226.48265		- 	181.12800		- 	011	118	0808199	 000000744007	0.0000000%
187.77726		- 	181.12938		- 	011	121	0808425	 000000744211	0.0000000%
187.15265		- 	181.13009		- 	010	164	0808643	 000000744416	0.0000000%
229.73811		- 	181.13079		- 	014	120	0808874	 000000744621	0.0000000%
184.62294		- 	181.13180		- 	013	135	0809084	 000000744825	0.0000000%
199.20836		- 	181.13251		- 	009	146	0809309	 000000745030	0.0000000%
193.72573		- 	181.13288		- 	009	144	0809534	 000000745235	0.0000000%
206.80429		- 	181.13405		- 	016	109	0809756	 000000745440	0.0000000%
199.71524		- 	181.13501		- 	014	135	0809976	 000000745644	0.0000000%
191.35633		- 	181.13670		- 	014	138	0810188	 000000745849	0.0000000%
228.46608		- 	181.13744		- 	011	140	0810415	 000000746054	0.0000000%
219.34154		- 	181.13861		- 	016	110	0810634	 000000746260	0.0000000%
228.96128		- 	181.14022		- 	014	124	0810865	 000000746463	0.0000000%
191.53542		- 	181.14096		- 	013	131	0811074	 000000746669	0.0000000%
214.04602		- 	181.14254		- 	011	125	0811304	 000000746873	0.0000000%
212.08277		- 	181.14359		- 	011	127	0811518	 000000747078	0.0000000%
240.07839		- 	181.14517		- 	013	112	0811736	 000000747282	0.0000000%
194.19707		- 	181.14631		- 	011	141	0811961	 000000747486	0.0000000%
222.83323		- 	181.14708		- 	012	126	0812180	 000000747692	0.0000000%
209.77156		- 	181.14788		- 	013	147	0812402	 000000747896	0.0000000%
199.00320		- 	181.14842		- 	014	144	0812630	 000000748101	0.0000000%
191.41516		- 	181.14884		- 	015	125	0812840	 000000748307	0.0000000%
240.07092		- 	181.15020		- 	016	108	0813077	 000000748512	0.0000000%
213.85161		- 	181.15186		- 	015	118	0813283	 000000748718	0.0000000%
186.13519		- 	181.15306		- 	013	125	0813511	 000000748923	0.0000000%
224.12108		- 	181.15397		- 	012	139	0813732	 000000749128	0.0000000%
183.30980		- 	181.15568		- 	013	121	0813956	 000000749333	0.0000000%
208.99318		- 	181.15608		- 	012	124	0814169	 000000749538	0.0000000%
240.89695		- 	181.15721		- 	015	118	0814395	 000000749741	0.0000000%
183.91514		- 	181.15778		- 	014	123	0814618	 000000749946	0.0000000%
199.82631		- 	181.15838		- 	014	129	0814830	 000000750152	0.0000000%
198.30914		- 	181.15967		- 	016	113	0815055	 000000750357	0.0000000%
226.66274		- 	181.16038		- 	012	127	0815273	 000000750563	0.0000000%
205.01459		- 	181.16241		- 	012	127	0815497	 000000750767	0.0000000%
208.73266		- 	181.16370		- 	014	140	0815721	 000000750971	0.0000000%
199.39407		- 	181.16507		- 	014	137	0815941	 000000751175	0.0000000%
201.64715		- 	181.16606		- 	012	137	0816159	 000000751380	0.0000000%
198.83596		- 	181.16725		- 	015	128	0816390	 000000751583	0.0000000%
233.40537		- 	181.16833		- 	011	124	0816605	 000000751788	0.0000000%
199.04776		- 	181.16882		- 	014	131	0816823	 000000751992	0.0000000%
188.06730		- 	181.16936		- 	011	143	0817049	 000000752197	0.0000000%
200.67967		- 	181.17015		- 	012	127	0817271	 000000752402	0.0000000%
241.84432		- 	181.17091		- 	012	116	0817488	 000000752607	0.0000000%
201.33396		- 	181.17181		- 	011	137	0817709	 000000752811	0.0000000%
220.30456		- 	181.17273		- 	013	154	0817924	 000000753017	0.0000000%
213.31403		- 	181.17385		- 	010	139	0818147	 000000753221	0.0000000%
228.50460		- 	181.17456		- 	015	122	0818375	 000000753426	0.0000000%
227.41209		- 	181.17530		- 	014	123	0818594	 000000753631	0.0000000%
221.85274		- 	181.17655		- 	016	120	0818814	 000000753838	0.0000000%
186.34643		- 	181.17752		- 	008	145	0819028	 000000754043	0.0000000%
186.42357		- 	181.17846		- 	012	139	0819254	 000000754247	0.0000000%
220.18416		- 	181.17971		- 	014	108	0819479	 000000754451	0.0000000%
215.10577		- 	181.18160		- 	010	136	0819700	 000000754656	0.0000000%
225.49971		- 	181.18315		- 	011	146	0819913	 000000754861	0.0000000%
183.67505		- 	181.18425		- 	015	116	0820141	 000000755065	0.0000000%
219.64852		- 	181.18627		- 	012	139	0820366	 000000755268	0.0000000%
206.37842		- 	181.18689		- 	014	121	0820582	 000000755473	0.0000000%
209.17261		- 	181.18819		- 	013	129	0820801	 000000755678	0.0000000%
183.34733		- 	181.18896		- 	015	122	0821031	 000000755882	0.0000000%
229.82007		- 	181.18978		- 	013	129	0821250	 000000756088	0.0000000%
230.15232		- 	181.19063		- 	009	125	0821466	 000000756293	0.0000000%
210.24435		- 	181.19170		- 	014	116	0821684	 000000756498	0.0000000%
220.40656		- 	181.19295		- 	015	118	0821904	 000000756703	0.0000000%
202.04548		- 	181.19463		- 	013	139	0822124	 000000756907	0.0000000%
223.78968		- 	181.19575		- 	016	116	0822358	 000000757111	0.0000000%
199.30359		- 	181.19678		- 	014	132	0822575	 000000757316	0.0000000%
189.36465		- 	181.19806		- 	016	127	0822787	 000000757522	0.0000000%
227.39256		- 	181.19919		- 	013	123	0823006	 000000757726	0.0000000%
189.78312		- 	181.19974		- 	013	133	0823230	 000000757931	0.0000000%
206.24386		- 	181.20052		- 	012	143	0823457	 000000758136	0.0000000%
207.58414		- 	181.20133		- 	014	126	0823669	 000000758341	0.0000000%
184.48883		- 	181.20234		- 	011	151	0823899	 000000758546	0.0000000%
198.58594		- 	181.20284		- 	013	139	0824119	 000000758751	0.0000000%
234.15861		- 	181.20329		- 	014	120	0824335	 000000758957	0.0000000%
199.28420		- 	181.20430		- 	010	134	0824559	 000000759162	0.0000000%
241.22625		- 	181.20535		- 	015	126	0824778	 000000759367	0.0000000%
203.64227		- 	181.20641		- 	014	122	0825009	 000000759572	0.0000000%
201.76012		- 	181.20777		- 	013	134	0825227	 000000759777	0.0000000%
209.02287		- 	181.20945		- 	013	146	0825439	 000000759982	0.0000000%
183.52075		- 	181.21039		- 	009	161	0825660	 000000760186	0.0000000%
205.46261		- 	181.21097		- 	011	132	0825886	 000000760391	0.0000000%
197.70743		- 	181.21193		- 	016	113	0826111	 000000760596	0.0000000%
185.09996		- 	181.21282		- 	013	119	0826330	 000000760800	0.0000000%
208.68244		- 	181.21379		- 	011	123	0826544	 000000761005	0.0000000%
187.65128		- 	181.21570		- 	011	134	0826770	 000000761209	0.0000000%
195.49967		- 	181.21687		- 	010	132	0826993	 000000761414	0.0000000%
192.93652		- 	181.21817		- 	010	128	0827210	 000000761618	0.0000000%
209.90931		- 	181.21955		- 	013	130	0827433	 000000761823	0.0000000%
183.05320		- 	181.22109		- 	015	131	0827662	 000000762027	0.0000000%
210.65595		- 	181.22201		- 	015	124	0827880	 000000762233	0.0000000%
189.02633		- 	181.22299		- 	014	137	0828093	 000000762438	0.0000000%
228.85591		- 	181.22400		- 	011	144	0828318	 000000762642	0.0000000%
198.51423		- 	181.22538		- 	013	130	0828539	 000000762847	0.0000000%
217.61579		- 	181.22596		- 	014	145	0828753	 000000763052	0.0000000%
229.23747		- 	181.22705		- 	014	130	0828978	 000000763256	0.0000000%
215.60118		- 	181.22766		- 	012	126	0829201	 000000763462	0.0000000%
212.01627		- 	181.22848		- 	014	140	0829416	 000000763667	0.0000000%
202.74315		- 	181.22936		- 	009	151	0829643	 000000763872	0.0000000%
242.01676		- 	181.23026		- 	010	137	0829867	 000000764077	0.0000000%
196.98822		- 	181.23115		- 	014	126	0830081	 000000764282	0.0000000%
215.92280		- 	181.23203		- 	012	123	0830302	 000000764486	0.0000000%
190.62922		- 	181.23309		- 	013	131	0830530	 000000764691	0.0000000%
206.40384		- 	181.23388		- 	014	122	0830751	 000000764896	0.0000000%
196.69000		- 	181.23488		- 	013	126	0830973	 000000765101	0.0000000%
241.18039		- 	181.23635		- 	013	128	0831188	 000000765306	0.0000000%
195.30243		- 	181.23733		- 	011	142	0831411	 000000765510	0.0000000%
192.98979		- 	181.23833		- 	012	134	0831627	 000000765715	0.0000000%
188.51635		- 	181.23925		- 	011	137	0831847	 000000765919	0.0000000%
196.47314		- 	181.24067		- 	009	143	0832070	 000000766123	0.0000000%
217.80327		- 	181.24210		- 	012	125	0832292	 000000766328	0.0000000%
199.31799		- 	181.24359		- 	011	134	0832516	 000000766532	0.0000000%
191.64768		- 	181.24433		- 	012	140	0832733	 000000766738	0.0000000%
222.82121		- 	181.24510		- 	014	129	0832953	 000000766942	0.0000000%
208.76746		- 	181.24626		- 	017	109	0833185	 000000767148	0.0000000%
237.94313		- 	181.24710		- 	014	121	0833407	 000000767352	0.0000000%
193.19775		- 	181.24820		- 	009	144	0833617	 000000767557	0.0000000%
210.77198		- 	181.24914		- 	013	122	0833839	 000000767761	0.0000000%
223.54317		- 	181.25065		- 	013	124	0834067	 000000767964	0.0000000%
201.85322		- 	181.25209		- 	014	132	0834285	 000000768170	0.0000000%
188.74185		- 	181.25313		- 	011	128	0834507	 000000768375	0.0000000%
186.21622		- 	181.25451		- 	012	127	0834725	 000000768579	0.0000000%
217.52973		- 	181.25565		- 	013	130	0834947	 000000768784	0.0000000%
190.18076		- 	181.25692		- 	015	133	0835175	 000000768990	0.0000000%
185.65807		- 	181.25768		- 	013	156	0835390	 000000769195	0.0000000%
211.17463		- 	181.25911		- 	016	119	0835619	 000000769400	0.0000000%
187.49471		- 	181.26079		- 	012	136	0835835	 000000769605	0.0000000%
221.16008		- 	181.26221		- 	011	122	0836051	 000000769810	0.0000000%
190.68512		- 	181.26313		- 	011	136	0836272	 000000770014	0.0000000%
226.16993		- 	181.26444		- 	010	136	0836491	 000000770219	0.0000000%
183.54096		- 	181.26511		- 	013	139	0836719	 000000770423	0.0000000%
221.08107		- 	181.26606		- 	012	134	0836930	 000000770629	0.0000000%
186.53645		- 	181.26662		- 	015	115	0837157	 000000770834	0.0000000%
186.86470		- 	181.26779		- 	014	124	0837382	 000000771038	0.0000000%
189.51936		- 	181.26854		- 	014	129	0837601	 000000771243	0.0000000%
193.33486		- 	181.26929		- 	012	137	0837820	 000000771449	0.0000000%
201.93052		- 	181.26981		- 	010	148	0838036	 000000771653	0.0000000%
200.64659		- 	181.27072		- 	013	125	0838267	 000000771858	0.0000000%
190.42681		- 	181.27123		- 	011	137	0838482	 000000772063	0.0000000%
185.16803		- 	181.27240		- 	018	107	0838711	 000000772267	0.0000000%
189.25536		- 	181.27352		- 	013	135	0838929	 000000772472	0.0000000%
202.51448		- 	181.27399		- 	013	129	0839144	 000000772678	0.0000000%
202.46838		- 	181.27502		- 	011	137	0839364	 000000772883	0.0000000%
198.88585		- 	181.27641		- 	014	127	0839595	 000000773088	0.0000000%
221.57793		- 	181.27739		- 	015	126	0839802	 000000773294	0.0000000%
217.09328		- 	181.27857		- 	014	118	0840025	 000000773499	0.0000000%
224.94016		- 	181.27935		- 	017	119	0840257	 000000773704	0.0000000%
202.40659		- 	181.27983		- 	014	129	0840471	 000000773910	0.0000000%
197.12393		- 	181.28059		- 	014	119	0840691	 000000774115	0.0000000%
199.86264		- 	181.28109		- 	016	132	0840922	 000000774320	0.0000000%
212.75609		- 	181.28222		- 	010	129	0841133	 000000774526	0.0000000%
218.33769		- 	181.28288		- 	014	133	0841349	 000000774731	0.0000000%
247.01742		- 	181.28383		- 	010	135	0841570	 000000774935	0.0000000%
184.15703		- 	181.28465		- 	012	129	0841797	 000000775140	0.0000000%
183.48760		- 	181.28582		- 	012	135	0842018	 000000775344	0.0000000%
209.57949		- 	181.28639		- 	015	129	0842237	 000000775549	0.0000000%
215.88019		- 	181.28745		- 	015	154	0842457	 000000775754	0.0000000%
185.58594		- 	181.28842		- 	013	130	0842679	 000000775958	0.0000000%
210.96691		- 	181.28945		- 	015	113	0842896	 000000776163	0.0000000%
207.00787		- 	181.29011		- 	015	125	0843132	 000000776367	0.0000000%
217.01724		- 	181.29231		- 	009	144	0843344	 000000776571	0.0000000%
183.21630		- 	181.29361		- 	013	135	0843570	 000000776775	0.0000000%
185.92326		- 	181.29456		- 	011	145	0843788	 000000776979	0.0000000%
189.08044		- 	181.29519		- 	014	125	0844001	 000000777185	0.0000000%
210.59931		- 	181.29632		- 	015	125	0844229	 000000777390	0.0000000%
186.04751		- 	181.29756		- 	014	120	0844445	 000000777595	0.0000000%
206.54657		- 	181.29882		- 	010	176	0844665	 000000777799	0.0000000%
203.73558		- 	181.29972		- 	016	106	0844901	 000000778003	0.0000000%
193.07055		- 	181.30043		- 	011	134	0845109	 000000778209	0.0000000%
210.17465		- 	181.30117		- 	014	126	0845328	 000000778414	0.0000000%
211.90138		- 	181.30241		- 	017	121	0845554	 000000778619	0.0000000%
229.18056		- 	181.30405		- 	012	123	0845780	 000000778822	0.0000000%
200.72991		- 	181.30552		- 	012	128	0845994	 000000779027	0.0000000%
206.07200		- 	181.30658		- 	015	131	0846225	 000000779231	0.0000000%
234.81506		- 	181.30797		- 	014	125	0846432	 000000779436	0.0000000%
198.42473		- 	181.30912		- 	016	122	0846656	 000000779641	0.0000000%
229.13125		- 	181.31019		- 	017	105	0846891	 000000779845	0.0000000%
229.13252		- 	181.31146		- 	015	115	0847110	 000000780050	0.0000000%
183.52140		- 	181.31261		- 	013	132	0847329	 000000780254	0.0000000%
199.45483		- 	181.31372		- 	015	128	0847545	 000000780459	0.0000000%
203.75027		- 	181.31441		- 	016	111	0847774	 000000780664	0.0000000%
200.75011		- 	181.31529		- 	013	136	0847985	 000000780869	0.0000000%
201.95358		- 	181.31634		- 	015	122	0848204	 000000781074	0.0000000%
208.99233		- 	181.31799		- 	014	130	0848428	 000000781278	0.0000000%
237.72741		- 	181.31881		- 	012	121	0848652	 000000781483	0.0000000%
212.64030		- 	181.31999		- 	015	116	0848877	 000000781688	0.0000000%
187.91480		- 	181.32092		- 	012	141	0849095	 000000781893	0.0000000%
250.94693		- 	181.32191		- 	011	117	0849316	 000000782097	0.0000000%
224.34133		- 	181.32256		- 	015	123	0849540	 000000782302	0.0000000%
186.19932		- 	181.32364		- 	014	141	0849747	 000000782508	0.0000000%
225.55562		- 	181.32474		- 	016	109	0849984	 000000782710	0.0000000%
193.68870		- 	181.32563		- 	016	117	0850191	 000000782916	0.0000000%
188.98415		- 	181.32730		- 	013	134	0850420	 000000783120	0.0000000%
250.95326		- 	181.32825		- 	010	137	0850641	 000000783325	0.0000000%
189.83263		- 	181.32882		- 	012	137	0850861	 000000783530	0.0000000%
190.03997		- 	181.32929		- 	014	129	0851077	 000000783735	0.0000000%
200.03847		- 	181.33020		- 	014	133	0851303	 000000783941	0.0000000%
189.88406		- 	181.33132		- 	009	134	0851517	 000000784147	0.0000000%
218.77079		- 	181.33216		- 	012	138	0851745	 000000784350	0.0000000%
229.11319		- 	181.33329		- 	011	120	0851958	 000000784556	0.0000000%
197.29614		- 	181.33454		- 	014	131	0852187	 000000784760	0.0000000%
212.86451		- 	181.33541		- 	014	131	0852409	 000000784965	0.0000000%
218.45788		- 	181.33648		- 	009	133	0852627	 000000785170	0.0000000%
207.15932		- 	181.33721		- 	014	132	0852849	 000000785375	0.0000000%
207.59191		- 	181.33759		- 	013	131	0853066	 000000785580	0.0000000%
183.59134		- 	181.33843		- 	012	134	0853283	 000000785785	0.0000000%
237.12880		- 	181.33903		- 	012	130	0853514	 000000785989	0.0000000%
212.96469		- 	181.33963		- 	013	131	0853735	 000000786195	0.0000000%
182.63433		- 	181.34076		- 	013	114	0853957	 000000786400	0.0000000%
200.03747		- 	181.34189		- 	011	163	0854167	 000000786606	0.0000000%
194.38289		- 	181.34283		- 	013	125	0854391	 000000786811	0.0000000%
239.09322		- 	181.34410		- 	010	115	0854618	 000000787015	0.0000000%
187.63656		- 	181.34511		- 	010	142	0854833	 000000787219	0.0000000%
207.09740		- 	181.34638		- 	011	136	0855055	 000000787422	0.0000000%
215.30588		- 	181.34753		- 	014	114	0855273	 000000787628	0.0000000%
