Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team3_300rdmRad
directory: RND
option: 3D
Instance Size: 301
Initial Upper Bound: 1053.38028160
Average radius size: 23.62826667
Using variable selection rule #2!
Size of the tree: 1.53540564e+614
Raiz: 0 178 76 
Initial root: 0 178 76 
Value of objective function: 2.57789294e+02
SolverStatus: Solved
Solution: 
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )
( 5.87439801e+01, 7.56001794e+01, 7.70550141e+01 )
( 7.01958096e+00, 7.77575454e+01, 8.59258600e+01 )
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )

Not covered in root: 278 103 109 192 8 117 114 195 101 295 5 112 100 223 116 24 215 264 107 53 54 102 236 39 105 99 285 69 111 70 281 239 237 64 113 72 115 57 282 58 51 197 67 244 62 12 63 172 47 231 288 73 2 298 287 184 56 38 121 216 226 104 266 46 110 279 48 253 147 185 182 241 163 242 296 208 286 283 214 272 238 273 247 207 11 212 294 262 256 220 194 155 118 26 193 135 233 198 20 218 55 205 32 293 275 235 60 299 108 143 119 10 245 258 96 106 86 132 30 44 243 15 61 144 292 289 52 206 65 66 59 280 265 297 128 234 277 36 210 148 284 269 9 156 250 68 37 271 16 276 209 240 181 291 165 50 153 151 123 188 229 92 180 232 171 157 31 230 199 175 22 170 224 35 134 196 222 97 136 200 28 1 89 167 267 6 21 211 77 71 81 254 201 257 202 122 120 255 300 29 191 190 189 270 246 228 227 274 225 268 290 221 219 217 263 261 203 260 213 127 248 249 126 251 125 252 124 204 83 79 80 40 41 42 43 45 82 34 49 84 85 87 88 90 129 130 3 27 25 23 19 18 17 14 259 131 4 7 74 75 13 78 33 95 160 161 162 94 164 166 168 169 159 173 174 176 177 179 183 98 186 145 133 91 137 138 139 140 141 142 187 146 149 150 152 154 93 158 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
761.39391		- 	701.11797		- 	011	088	1123502	 000001024432	0.0000000%
754.40843		- 	701.12016		- 	010	096	1123652	 000001024569	0.0000000%
759.27567		- 	701.12196		- 	013	093	1123808	 000001024707	0.0000000%
796.67045		- 	701.12317		- 	012	093	1123963	 000001024845	0.0000000%
829.58216		- 	701.12536		- 	013	079	1124115	 000001024983	0.0000000%
787.30916		- 	701.12813		- 	009	108	1124257	 000001025121	0.0000000%
728.10188		- 	701.13067		- 	012	100	1124412	 000001025258	0.0000000%
823.93102		- 	701.13316		- 	009	094	1124555	 000001025396	0.0000000%
889.96904		- 	701.13624		- 	010	092	1124711	 000001025533	0.0000000%
809.41817		- 	701.13862		- 	010	094	1124859	 000001025670	0.0000000%
805.74217		- 	701.14179		- 	009	092	1125005	 000001025808	0.0000000%
764.51395		- 	701.14514		- 	012	087	1125157	 000001025945	0.0000000%
738.65886		- 	701.14717		- 	011	093	1125311	 000001026082	0.0000000%
761.43168		- 	701.14951		- 	011	094	1125456	 000001026220	0.0000000%
749.06336		- 	701.15257		- 	012	087	1125608	 000001026357	0.0000000%
776.73242		- 	701.15580		- 	012	101	1125755	 000001026495	0.0000000%
847.12869		- 	701.15813		- 	009	096	1125904	 000001026632	0.0000000%
746.91264		- 	701.16072		- 	011	095	1126063	 000001026769	0.0000000%
768.11002		- 	701.16342		- 	013	093	1126208	 000001026907	0.0000000%
801.21177		- 	701.16680		- 	013	092	1126362	 000001027044	0.0000000%
737.17501		- 	701.16876		- 	013	092	1126509	 000001027182	0.0000000%
801.27128		- 	701.17082		- 	014	073	1126658	 000001027320	0.0000000%
786.42044		- 	701.17211		- 	012	090	1126810	 000001027458	0.0000000%
805.61217		- 	701.17478		- 	012	104	1126962	 000001027595	0.0000000%
782.29454		- 	701.17684		- 	010	091	1127104	 000001027733	0.0000000%
767.85036		- 	701.17989		- 	012	093	1127260	 000001027870	0.0000000%
772.46918		- 	701.18285		- 	011	094	1127406	 000001028007	0.0000000%
729.54604		- 	701.18522		- 	012	103	1127555	 000001028145	0.0000000%
870.02975		- 	701.18730		- 	009	107	1127706	 000001028282	0.0000000%
832.18291		- 	701.18928		- 	009	102	1127860	 000001028420	0.0000000%
867.96541		- 	701.19266		- 	011	093	1128003	 000001028558	0.0000000%
737.02811		- 	701.19421		- 	012	094	1128163	 000001028694	0.0000000%
747.47291		- 	701.19662		- 	010	097	1128303	 000001028832	0.0000000%
762.20200		- 	701.19804		- 	011	094	1128454	 000001028970	0.0000000%
720.59363		- 	701.19952		- 	011	087	1128611	 000001029107	0.0000000%
728.04717		- 	701.20190		- 	009	089	1128755	 000001029245	0.0000000%
746.67440		- 	701.20449		- 	010	091	1128906	 000001029382	0.0000000%
721.58767		- 	701.20823		- 	010	101	1129052	 000001029520	0.0000000%
827.78372		- 	701.21089		- 	010	090	1129208	 000001029657	0.0000000%
838.08225		- 	701.21291		- 	011	092	1129356	 000001029794	0.0000000%
743.50194		- 	701.21649		- 	012	092	1129513	 000001029931	0.0000000%
738.43669		- 	701.21985		- 	011	091	1129658	 000001030069	0.0000000%
721.09407		- 	701.22438		- 	013	093	1129814	 000001030206	0.0000000%
763.67682		- 	701.22588		- 	009	109	1129952	 000001030344	0.0000000%
845.66516		- 	701.22751		- 	011	095	1130108	 000001030481	0.0000000%
775.64727		- 	701.22906		- 	009	106	1130252	 000001030619	0.0000000%
737.01544		- 	701.23070		- 	011	090	1130407	 000001030756	0.0000000%
773.12898		- 	701.23283		- 	012	103	1130554	 000001030894	0.0000000%
726.70251		- 	701.23467		- 	013	091	1130710	 000001031031	0.0000000%
818.53992		- 	701.23722		- 	010	097	1130861	 000001031169	0.0000000%
729.46107		- 	701.23914		- 	009	110	1131005	 000001031307	0.0000000%
849.11637		- 	701.24169		- 	012	090	1131164	 000001031444	0.0000000%
753.57310		- 	701.24275		- 	013	090	1131311	 000001031582	0.0000000%
819.53763		- 	701.24544		- 	010	101	1131453	 000001031720	0.0000000%
835.36387		- 	701.24785		- 	010	096	1131608	 000001031857	0.0000000%
848.08472		- 	701.25045		- 	012	098	1131764	 000001031994	0.0000000%
809.17652		- 	701.25245		- 	009	101	1131910	 000001032132	0.0000000%
734.35882		- 	701.25404		- 	013	096	1132059	 000001032270	0.0000000%
742.71823		- 	701.25648		- 	009	101	1132209	 000001032407	0.0000000%
767.41759		- 	701.25957		- 	011	098	1132358	 000001032544	0.0000000%
740.70941		- 	701.26271		- 	013	085	1132507	 000001032681	0.0000000%
733.66782		- 	701.26476		- 	011	098	1132657	 000001032819	0.0000000%
816.34026		- 	701.26726		- 	011	091	1132802	 000001032957	0.0000000%
742.79935		- 	701.27104		- 	011	091	1132959	 000001033094	0.0000000%
769.42479		- 	701.27248		- 	010	101	1133107	 000001033232	0.0000000%
789.84335		- 	701.27411		- 	010	097	1133252	 000001033370	0.0000000%
828.49831		- 	701.27780		- 	010	104	1133411	 000001033507	0.0000000%
763.40601		- 	701.28042		- 	008	113	1133553	 000001033645	0.0000000%
719.00847		- 	701.28315		- 	011	090	1133711	 000001033781	0.0000000%
715.70775		- 	701.28451		- 	012	089	1133863	 000001033919	0.0000000%
740.46903		- 	701.28629		- 	011	096	1134007	 000001034057	0.0000000%
754.55391		- 	701.28887		- 	010	105	1134152	 000001034195	0.0000000%
826.45602		- 	701.29077		- 	010	096	1134302	 000001034333	0.0000000%
790.57213		- 	701.29383		- 	011	099	1134456	 000001034470	0.0000000%
775.15775		- 	701.29515		- 	009	094	1134610	 000001034607	0.0000000%
772.40900		- 	701.29776		- 	009	103	1134754	 000001034745	0.0000000%
827.20709		- 	701.29905		- 	010	094	1134902	 000001034883	0.0000000%
728.87362		- 	701.30135		- 	010	102	1135057	 000001035020	0.0000000%
733.82678		- 	701.30354		- 	012	091	1135214	 000001035157	0.0000000%
829.58961		- 	701.30610		- 	011	095	1135362	 000001035295	0.0000000%
769.18040		- 	701.31017		- 	012	092	1135505	 000001035433	0.0000000%
817.13122		- 	701.31272		- 	011	099	1135657	 000001035570	0.0000000%
766.31207		- 	701.31489		- 	013	097	1135812	 000001035707	0.0000000%
767.94635		- 	701.31676		- 	010	090	1135955	 000001035845	0.0000000%
755.91770		- 	701.31899		- 	012	094	1136111	 000001035982	0.0000000%
791.02325		- 	701.32258		- 	012	097	1136255	 000001036121	0.0000000%
825.54775		- 	701.32504		- 	014	093	1136405	 000001036259	0.0000000%
753.83015		- 	701.32828		- 	012	105	1136562	 000001036396	0.0000000%
750.32772		- 	701.33133		- 	010	097	1136705	 000001036534	0.0000000%
736.48766		- 	701.33450		- 	012	093	1136857	 000001036671	0.0000000%
742.56195		- 	701.33675		- 	013	088	1137014	 000001036808	0.0000000%
716.31304		- 	701.33872		- 	012	091	1137158	 000001036946	0.0000000%
758.31838		- 	701.34233		- 	009	097	1137309	 000001037083	0.0000000%
792.55082		- 	701.34387		- 	012	096	1137460	 000001037220	0.0000000%
742.17018		- 	701.34685		- 	011	093	1137612	 000001037357	0.0000000%
757.04669		- 	701.34959		- 	012	092	1137764	 000001037495	0.0000000%
849.14170		- 	701.35171		- 	011	094	1137910	 000001037633	0.0000000%
738.37847		- 	701.35445		- 	009	101	1138057	 000001037771	0.0000000%
763.97321		- 	701.35719		- 	011	096	1138212	 000001037909	0.0000000%
793.12732		- 	701.36017		- 	013	086	1138359	 000001038047	0.0000000%
781.70047		- 	701.36229		- 	013	086	1138507	 000001038186	0.0000000%
722.13466		- 	701.36527		- 	013	085	1138659	 000001038324	0.0000000%
739.04986		- 	701.36763		- 	011	088	1138812	 000001038462	0.0000000%
757.18363		- 	701.36910		- 	011	098	1138956	 000001038600	0.0000000%
841.60997		- 	701.37346		- 	014	084	1139108	 000001038738	0.0000000%
742.28383		- 	701.37621		- 	011	098	1139262	 000001038875	0.0000000%
731.98254		- 	701.37873		- 	010	105	1139404	 000001039013	0.0000000%
773.18311		- 	701.38009		- 	011	087	1139559	 000001039150	0.0000000%
846.53124		- 	701.38225		- 	011	100	1139713	 000001039287	0.0000000%
794.16062		- 	701.38420		- 	012	092	1139858	 000001039425	0.0000000%
737.87566		- 	701.38666		- 	010	094	1140003	 000001039563	0.0000000%
788.84695		- 	701.38908		- 	011	101	1140158	 000001039700	0.0000000%
761.88956		- 	701.39012		- 	012	100	1140311	 000001039837	0.0000000%
721.49285		- 	701.39206		- 	010	093	1140455	 000001039975	0.0000000%
729.72192		- 	701.39426		- 	010	111	1140605	 000001040113	0.0000000%
734.18999		- 	701.39637		- 	011	089	1140758	 000001040250	0.0000000%
794.31017		- 	701.39753		- 	011	081	1140908	 000001040387	0.0000000%
816.28037		- 	701.40042		- 	011	102	1141061	 000001040524	0.0000000%
741.36485		- 	701.40269		- 	011	094	1141206	 000001040662	0.0000000%
728.92743		- 	701.40496		- 	009	097	1141355	 000001040799	0.0000000%
838.88978		- 	701.40888		- 	013	095	1141504	 000001040937	0.0000000%
713.98026		- 	701.41241		- 	010	095	1141656	 000001041074	0.0000000%
771.01261		- 	701.41583		- 	009	101	1141809	 000001041211	0.0000000%
759.32842		- 	701.41887		- 	011	098	1141955	 000001041349	0.0000000%
778.25364		- 	701.42117		- 	014	087	1142107	 000001041487	0.0000000%
738.97274		- 	701.42303		- 	013	085	1142261	 000001041624	0.0000000%
815.22234		- 	701.42561		- 	013	095	1142415	 000001041761	0.0000000%
727.48549		- 	701.42732		- 	009	095	1142552	 000001041899	0.0000000%
735.61272		- 	701.42943		- 	010	097	1142709	 000001042036	0.0000000%
732.49661		- 	701.43084		- 	011	102	1142860	 000001042173	0.0000000%
816.06991		- 	701.43291		- 	012	092	1143005	 000001042311	0.0000000%
775.30000		- 	701.43474		- 	010	097	1143154	 000001042448	0.0000000%
785.21300		- 	701.43892		- 	012	089	1143313	 000001042585	0.0000000%
776.00799		- 	701.44104		- 	013	090	1143461	 000001042723	0.0000000%
733.46529		- 	701.44345		- 	011	091	1143603	 000001042861	0.0000000%
757.92695		- 	701.44654		- 	013	088	1143760	 000001042998	0.0000000%
750.49119		- 	701.44904		- 	009	096	1143911	 000001043135	0.0000000%
766.81099		- 	701.45077		- 	012	090	1144057	 000001043273	0.0000000%
793.97780		- 	701.45291		- 	011	102	1144209	 000001043410	0.0000000%
733.20188		- 	701.45400		- 	013	092	1144359	 000001043547	0.0000000%
822.78118		- 	701.45735		- 	009	104	1144504	 000001043684	0.0000000%
726.02056		- 	701.45956		- 	010	104	1144654	 000001043821	0.0000000%
800.88891		- 	701.46275		- 	012	085	1144804	 000001043959	0.0000000%
716.18063		- 	701.46562		- 	009	105	1144954	 000001044096	0.0000000%
744.10151		- 	701.46910		- 	010	099	1145108	 000001044233	0.0000000%
888.23451		- 	701.47208		- 	011	096	1145257	 000001044371	0.0000000%
723.93807		- 	701.47334		- 	012	091	1145405	 000001044509	0.0000000%
816.51599		- 	701.47597		- 	012	094	1145557	 000001044646	0.0000000%
866.94778		- 	701.47896		- 	010	101	1145703	 000001044784	0.0000000%
861.47667		- 	701.48100		- 	012	083	1145863	 000001044921	0.0000000%
799.32243		- 	701.48471		- 	010	101	1146002	 000001045059	0.0000000%
835.46716		- 	701.48721		- 	009	103	1146159	 000001045195	0.0000000%
741.63281		- 	701.49009		- 	011	099	1146304	 000001045333	0.0000000%
751.06121		- 	701.49184		- 	011	100	1146463	 000001045470	0.0000000%
814.67173		- 	701.49377		- 	008	106	1146609	 000001045608	0.0000000%
819.68695		- 	701.49636		- 	013	089	1146763	 000001045745	0.0000000%
769.17349		- 	701.49908		- 	012	084	1146908	 000001045883	0.0000000%
817.84519		- 	701.50124		- 	012	096	1147056	 000001046021	0.0000000%
772.39979		- 	701.50264		- 	011	097	1147208	 000001046158	0.0000000%
738.01235		- 	701.50600		- 	013	090	1147353	 000001046296	0.0000000%
730.75576		- 	701.50806		- 	011	084	1147503	 000001046434	0.0000000%
743.59965		- 	701.51096		- 	011	102	1147659	 000001046571	0.0000000%
834.65162		- 	701.51460		- 	011	102	1147811	 000001046707	0.0000000%
831.72155		- 	701.51722		- 	010	090	1147962	 000001046844	0.0000000%
745.74901		- 	701.51928		- 	012	103	1148104	 000001046983	0.0000000%
857.11412		- 	701.52170		- 	012	090	1148252	 000001047121	0.0000000%
765.73416		- 	701.52398		- 	011	091	1148410	 000001047258	0.0000000%
844.69223		- 	701.52661		- 	011	098	1148556	 000001047396	0.0000000%
805.55046		- 	701.52885		- 	014	088	1148710	 000001047534	0.0000000%
732.73761		- 	701.53189		- 	011	093	1148854	 000001047671	0.0000000%
827.41495		- 	701.53424		- 	009	103	1149002	 000001047809	0.0000000%
724.21006		- 	701.53582		- 	010	094	1149159	 000001047946	0.0000000%
855.05847		- 	701.53712		- 	011	103	1149302	 000001048085	0.0000000%
774.63363		- 	701.53934		- 	012	094	1149458	 000001048223	0.0000000%
751.99520		- 	701.54157		- 	009	104	1149611	 000001048360	0.0000000%
751.16167		- 	701.54439		- 	011	089	1149760	 000001048497	0.0000000%
854.83398		- 	701.54608		- 	009	104	1149908	 000001048635	0.0000000%
749.73496		- 	701.54890		- 	011	091	1150058	 000001048772	0.0000000%
838.70865		- 	701.55186		- 	014	088	1150204	 000001048910	0.0000000%
803.69041		- 	701.55513		- 	010	106	1150356	 000001049047	0.0000000%
824.00218		- 	701.55715		- 	012	091	1150505	 000001049184	0.0000000%
729.73113		- 	701.56002		- 	012	089	1150658	 000001049321	0.0000000%
734.82363		- 	701.56281		- 	011	092	1150810	 000001049458	0.0000000%
828.35874		- 	701.56545		- 	010	085	1150953	 000001049596	0.0000000%
764.26818		- 	701.56763		- 	011	092	1151110	 000001049733	0.0000000%
743.72715		- 	701.57103		- 	012	086	1151253	 000001049871	0.0000000%
825.83013		- 	701.57470		- 	010	099	1151406	 000001050008	0.0000000%
778.21720		- 	701.57637		- 	011	091	1151552	 000001050146	0.0000000%
746.55163		- 	701.58008		- 	011	096	1151704	 000001050283	0.0000000%
785.59188		- 	701.58152		- 	011	093	1151860	 000001050421	0.0000000%
769.16672		- 	701.58331		- 	012	099	1152006	 000001050559	0.0000000%
726.26737		- 	701.58471		- 	012	088	1152163	 000001050696	0.0000000%
765.45449		- 	701.58805		- 	012	081	1152310	 000001050833	0.0000000%
777.73750		- 	701.59126		- 	014	085	1152456	 000001050971	0.0000000%
745.72452		- 	701.59346		- 	010	097	1152609	 000001051108	0.0000000%
722.73152		- 	701.59598		- 	011	095	1152752	 000001051247	0.0000000%
808.62035		- 	701.59846		- 	011	095	1152913	 000001051383	0.0000000%
722.11194		- 	701.60028		- 	011	088	1153062	 000001051521	0.0000000%
727.82829		- 	701.60207		- 	011	094	1153213	 000001051659	0.0000000%
774.94571		- 	701.60523		- 	012	088	1153356	 000001051797	0.0000000%
860.42723		- 	701.60921		- 	010	092	1153512	 000001051934	0.0000000%
776.91876		- 	701.61203		- 	008	100	1153654	 000001052072	0.0000000%
805.58957		- 	701.61446		- 	010	111	1153803	 000001052209	0.0000000%
841.72456		- 	701.61712		- 	014	076	1153954	 000001052347	0.0000000%
826.78704		- 	701.61931		- 	012	084	1154114	 000001052484	0.0000000%
781.57166		- 	701.62137		- 	011	105	1154258	 000001052622	0.0000000%
809.69251		- 	701.62308		- 	010	101	1154409	 000001052760	0.0000000%
799.49180		- 	701.62528		- 	012	099	1154552	 000001052898	0.0000000%
715.99749		- 	701.62764		- 	013	086	1154711	 000001053035	0.0000000%
725.92845		- 	701.62921		- 	009	099	1154861	 000001053173	0.0000000%
726.82631		- 	701.63197		- 	011	091	1155004	 000001053311	0.0000000%
787.04801		- 	701.63389		- 	012	079	1155152	 000001053449	0.0000000%
755.73284		- 	701.63711		- 	013	087	1155313	 000001053586	0.0000000%
781.95276		- 	701.63980		- 	011	094	1155455	 000001053724	0.0000000%
828.95538		- 	701.64211		- 	011	090	1155610	 000001053861	0.0000000%
824.88842		- 	701.64355		- 	009	092	1155760	 000001053998	0.0000000%
811.68799		- 	701.64521		- 	009	119	1155902	 000001054136	0.0000000%
850.85027		- 	701.64744		- 	011	100	1156054	 000001054273	0.0000000%
783.23021		- 	701.65001		- 	011	099	1156209	 000001054410	0.0000000%
736.92107		- 	701.65295		- 	012	097	1156359	 000001054548	0.0000000%
794.19481		- 	701.65429		- 	011	092	1156508	 000001054685	0.0000000%
792.02648		- 	701.65679		- 	012	088	1156663	 000001054822	0.0000000%
717.41769		- 	701.65984		- 	012	087	1156806	 000001054960	0.0000000%
779.79170		- 	701.66234		- 	013	083	1156959	 000001055097	0.0000000%
761.09467		- 	701.66534		- 	012	094	1157107	 000001055235	0.0000000%
744.17437		- 	701.66643		- 	011	100	1157255	 000001055373	0.0000000%
744.25446		- 	701.66980		- 	011	093	1157404	 000001055511	0.0000000%
761.75907		- 	701.67183		- 	013	094	1157563	 000001055648	0.0000000%
779.56269		- 	701.67446		- 	010	098	1157709	 000001055786	0.0000000%
832.59107		- 	701.67677		- 	014	076	1157859	 000001055924	0.0000000%
724.73771		- 	701.68045		- 	011	086	1158005	 000001056062	0.0000000%
854.66260		- 	701.68177		- 	014	081	1158152	 000001056200	0.0000000%
826.38966		- 	701.68467		- 	010	097	1158304	 000001056337	0.0000000%
781.68747		- 	701.68904		- 	011	098	1158459	 000001056474	0.0000000%
786.07663		- 	701.69085		- 	011	092	1158609	 000001056611	0.0000000%
745.53904		- 	701.69281		- 	011	100	1158755	 000001056749	0.0000000%
720.86880		- 	701.69544		- 	011	105	1158912	 000001056885	0.0000000%
744.30057		- 	701.69830		- 	011	085	1159059	 000001057023	0.0000000%
753.72072		- 	701.69957		- 	012	094	1159203	 000001057161	0.0000000%
747.71289		- 	701.70173		- 	013	082	1159363	 000001057298	0.0000000%
734.04354		- 	701.70426		- 	013	087	1159507	 000001057436	0.0000000%
809.72131		- 	701.70801		- 	011	096	1159655	 000001057574	0.0000000%
715.17715		- 	701.71035		- 	011	091	1159804	 000001057712	0.0000000%
825.89124		- 	701.71187		- 	010	101	1159960	 000001057849	0.0000000%
735.67815		- 	701.71352		- 	010	096	1160110	 000001057986	0.0000000%
812.43295		- 	701.71545		- 	015	092	1160257	 000001058124	0.0000000%
768.17305		- 	701.71801		- 	013	091	1160407	 000001058262	0.0000000%
813.38282		- 	701.72040		- 	011	089	1160553	 000001058400	0.0000000%
751.90644		- 	701.72290		- 	011	091	1160707	 000001058538	0.0000000%
822.86145		- 	701.72586		- 	011	091	1160854	 000001058676	0.0000000%
768.07102		- 	701.72897		- 	011	094	1161006	 000001058813	0.0000000%
827.20582		- 	701.73078		- 	010	100	1161157	 000001058951	0.0000000%
802.16076		- 	701.73370		- 	008	096	1161306	 000001059088	0.0000000%
764.65069		- 	701.73666		- 	010	095	1161455	 000001059226	0.0000000%
775.34403		- 	701.73967		- 	012	102	1161611	 000001059363	0.0000000%
836.41826		- 	701.74161		- 	011	091	1161753	 000001059501	0.0000000%
756.17181		- 	701.74379		- 	010	095	1161912	 000001059637	0.0000000%
771.45060		- 	701.74594		- 	011	096	1162057	 000001059775	0.0000000%
779.80835		- 	701.74872		- 	011	102	1162208	 000001059913	0.0000000%
826.71908		- 	701.75013		- 	010	088	1162357	 000001060051	0.0000000%
754.63750		- 	701.75184		- 	010	093	1162509	 000001060188	0.0000000%
718.93370		- 	701.75433		- 	010	104	1162654	 000001060326	0.0000000%
843.51510		- 	701.75586		- 	011	096	1162807	 000001060463	0.0000000%
736.11123		- 	701.75954		- 	011	096	1162955	 000001060601	0.0000000%
819.95353		- 	701.76048		- 	013	084	1163109	 000001060739	0.0000000%
730.73137		- 	701.76180		- 	011	107	1163262	 000001060876	0.0000000%
730.65376		- 	701.76493		- 	012	087	1163412	 000001061014	0.0000000%
799.77559		- 	701.76695		- 	011	101	1163556	 000001061152	0.0000000%
776.46487		- 	701.76954		- 	011	087	1163711	 000001061289	0.0000000%
748.84075		- 	701.77224		- 	009	093	1163852	 000001061427	0.0000000%
715.20474		- 	701.77441		- 	010	103	1164005	 000001061564	0.0000000%
800.41398		- 	701.77676		- 	014	091	1164156	 000001061702	0.0000000%
722.65533		- 	701.77915		- 	012	102	1164302	 000001061840	0.0000000%
817.59187		- 	701.78158		- 	013	076	1164463	 000001061977	0.0000000%
831.88245		- 	701.78370		- 	011	100	1164603	 000001062115	0.0000000%
820.73626		- 	701.78582		- 	013	083	1164760	 000001062252	0.0000000%
845.29033		- 	701.78856		- 	011	096	1164904	 000001062390	0.0000000%
713.85819		- 	701.79047		- 	012	101	1165063	 000001062527	0.0000000%
839.60259		- 	701.79167		- 	009	101	1165207	 000001062665	0.0000000%
786.79812		- 	701.79481		- 	012	092	1165362	 000001062802	0.0000000%
768.07281		- 	701.79733		- 	010	098	1165511	 000001062939	0.0000000%
810.23348		- 	701.80056		- 	014	075	1165666	 000001063076	0.0000000%
761.51228		- 	701.80258		- 	011	100	1165808	 000001063214	0.0000000%
824.36834		- 	701.80498		- 	012	090	1165961	 000001063351	0.0000000%
721.40924		- 	701.80678		- 	011	093	1166103	 000001063489	0.0000000%
765.99952		- 	701.80822		- 	012	096	1166261	 000001063626	0.0000000%
737.44304		- 	701.81143		- 	012	083	1166406	 000001063764	0.0000000%
760.18849		- 	701.81324		- 	011	098	1166556	 000001063901	0.0000000%
785.44642		- 	701.81448		- 	011	094	1166702	 000001064039	0.0000000%
795.06162		- 	701.81627		- 	011	086	1166855	 000001064176	0.0000000%
743.83857		- 	701.81860		- 	012	080	1167005	 000001064314	0.0000000%
843.79875		- 	701.82078		- 	009	092	1167157	 000001064451	0.0000000%
883.82128		- 	701.82323		- 	010	092	1167308	 000001064588	0.0000000%
845.24407		- 	701.82551		- 	013	085	1167457	 000001064726	0.0000000%
815.68705		- 	701.82859		- 	011	098	1167613	 000001064863	0.0000000%
854.78918		- 	701.83062		- 	012	098	1167764	 000001065001	0.0000000%
844.79543		- 	701.83240		- 	011	101	1167905	 000001065139	0.0000000%
739.06628		- 	701.83554		- 	013	096	1168060	 000001065276	0.0000000%
855.04491		- 	701.83914		- 	011	095	1168202	 000001065413	0.0000000%
728.93433		- 	701.84063		- 	012	092	1168360	 000001065550	0.0000000%
798.11599		- 	701.84271		- 	010	097	1168510	 000001065687	0.0000000%
804.78811		- 	701.84578		- 	013	085	1168652	 000001065825	0.0000000%
759.13113		- 	701.84767		- 	009	107	1168810	 000001065962	0.0000000%
730.15043		- 	701.84913		- 	011	102	1168954	 000001066100	0.0000000%
786.96643		- 	701.85310		- 	008	086	1169105	 000001066237	0.0000000%
718.97455		- 	701.85521		- 	010	098	1169259	 000001066374	0.0000000%
798.55237		- 	701.85776		- 	010	090	1169402	 000001066512	0.0000000%
828.28577		- 	701.86159		- 	013	089	1169565	 000001066648	0.0000000%
854.69995		- 	701.86465		- 	011	100	1169702	 000001066786	0.0000000%
807.01320		- 	701.86563		- 	011	087	1169857	 000001066923	0.0000000%
729.14505		- 	701.86839		- 	011	098	1170010	 000001067060	0.0000000%
779.38375		- 	701.87178		- 	012	090	1170154	 000001067198	0.0000000%
773.36009		- 	701.87465		- 	011	103	1170307	 000001067335	0.0000000%
767.73212		- 	701.87596		- 	012	096	1170458	 000001067473	0.0000000%
772.73466		- 	701.87859		- 	012	093	1170614	 000001067610	0.0000000%
726.80520		- 	701.88201		- 	009	103	1170758	 000001067747	0.0000000%
751.79034		- 	701.88532		- 	011	091	1170912	 000001067884	0.0000000%
722.75711		- 	701.88677		- 	014	087	1171061	 000001068022	0.0000000%
768.74415		- 	701.88947		- 	011	092	1171210	 000001068159	0.0000000%
801.79256		- 	701.89081		- 	009	107	1171353	 000001068297	0.0000000%
730.88623		- 	701.89508		- 	010	104	1171504	 000001068434	0.0000000%
745.89893		- 	701.89826		- 	011	095	1171659	 000001068571	0.0000000%
817.07180		- 	701.90022		- 	009	099	1171811	 000001068708	0.0000000%
800.10097		- 	701.90304		- 	011	104	1171960	 000001068846	0.0000000%
756.52879		- 	701.90531		- 	013	080	1172109	 000001068984	0.0000000%
880.39604		- 	701.90781		- 	014	095	1172261	 000001069122	0.0000000%
726.55813		- 	701.91070		- 	011	092	1172406	 000001069260	0.0000000%
763.02111		- 	701.91376		- 	010	092	1172558	 000001069397	0.0000000%
809.19193		- 	701.91667		- 	010	093	1172711	 000001069534	0.0000000%
846.58386		- 	701.91921		- 	013	094	1172858	 000001069671	0.0000000%
744.83418		- 	701.92193		- 	011	095	1173011	 000001069808	0.0000000%
721.16563		- 	701.92382		- 	011	092	1173159	 000001069946	0.0000000%
760.54031		- 	701.92552		- 	010	098	1173305	 000001070083	0.0000000%
778.72905		- 	701.92704		- 	011	094	1173461	 000001070220	0.0000000%
811.36158		- 	701.92886		- 	014	096	1173609	 000001070358	0.0000000%
747.93980		- 	701.92984		- 	010	099	1173752	 000001070496	0.0000000%
824.63620		- 	701.93192		- 	012	093	1173909	 000001070633	0.0000000%
782.34001		- 	701.93486		- 	011	099	1174057	 000001070771	0.0000000%
759.60121		- 	701.93689		- 	012	088	1174209	 000001070908	0.0000000%
815.99375		- 	701.93848		- 	011	098	1174357	 000001071045	0.0000000%
751.67334		- 	701.94041		- 	011	103	1174510	 000001071182	0.0000000%
770.24457		- 	701.94184		- 	014	091	1174656	 000001071320	0.0000000%
758.48265		- 	701.94400		- 	011	096	1174811	 000001071457	0.0000000%
787.96363		- 	701.94672		- 	013	087	1174952	 000001071595	0.0000000%
802.85534		- 	701.94997		- 	012	101	1175110	 000001071732	0.0000000%
787.09500		- 	701.95148		- 	011	103	1175258	 000001071870	0.0000000%
721.10639		- 	701.95504		- 	013	092	1175409	 000001072008	0.0000000%
769.42901		- 	701.95655		- 	009	106	1175561	 000001072146	0.0000000%
716.92089		- 	701.95986		- 	010	097	1175711	 000001072283	0.0000000%
848.01993		- 	701.96169		- 	012	089	1175855	 000001072421	0.0000000%
717.99118		- 	701.96358		- 	011	096	1176003	 000001072559	0.0000000%
