Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: lin318rdmRad
directory: RND
option: 3D
Instance Size: 318
Initial Upper Bound: 2189.42623423
Average radius size: 41.52958991
Using variable selection rule #2!
Size of the tree: 3.26972547e+656
Raiz: 0 1 97 
Initial root: 0 1 97 
Value of objective function: 1.05571463e+03
SolverStatus: Solved
Solution: 
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )
( 3.89336334e+01, 2.88180596e+01, 1.18905495e+01 )
( 2.85729074e+02, 1.32495153e+01, 1.81663340e+01 )
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )

Not covered in root: 214 215 218 304 213 224 309 312 305 227 244 212 205 219 310 298 228 109 308 163 203 60 210 108 220 119 63 223 217 39 239 114 234 301 291 241 211 100 75 115 231 296 110 80 74 293 116 148 113 36 238 69 2 42 62 164 168 216 280 316 306 41 269 303 226 317 245 27 265 225 229 44 145 208 221 222 268 121 232 311 173 160 130 106 297 122 118 55 161 263 206 81 240 259 14 198 125 307 165 166 91 162 61 290 270 174 199 10 287 285 277 9 156 82 59 84 159 71 47 313 12 154 73 111 275 185 200 207 86 254 146 117 299 256 204 246 153 243 255 247 258 158 157 209 155 233 141 142 143 144 257 147 230 149 242 235 236 150 151 152 237 253 186 250 194 179 180 181 182 183 184 178 187 188 189 190 191 251 192 172 193 248 167 252 169 170 201 171 202 249 197 196 195 175 176 177 94 124 123 120 112 107 105 104 103 102 101 99 98 96 95 126 93 92 90 89 88 87 85 83 79 78 77 76 72 70 279 315 314 302 300 295 294 292 289 288 286 284 283 282 281 68 278 276 274 273 272 271 267 266 264 262 261 260 128 127 52 32 33 34 35 37 38 40 43 45 46 48 49 50 51 31 53 54 56 57 58 131 132 133 134 135 136 137 138 139 19 67 66 65 64 30 29 28 26 25 24 23 22 21 20 140 18 17 16 15 129 3 4 5 6 7 8 11 13 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
2029.3256		- 	1873.4020		- 	014	073	1687930	 000001126298	0.0000000%
1904.8556		- 	1873.4080		- 	016	068	1688191	 000001126441	0.0000000%
2167.4497		- 	1873.4154		- 	013	068	1688426	 000001126584	0.0000000%
2024.6687		- 	1873.4201		- 	009	083	1688658	 000001126727	0.0000000%
1932.8761		- 	1873.4250		- 	020	061	1688887	 000001126871	0.0000000%
2066.2568		- 	1873.4307		- 	010	086	1689141	 000001127013	0.0000000%
2030.8505		- 	1873.4347		- 	013	083	1689357	 000001127158	0.0000000%
2114.7238		- 	1873.4414		- 	018	067	1689617	 000001127300	0.0000000%
2153.7046		- 	1873.4456		- 	018	067	1689813	 000001127447	0.0000000%
2187.3554		- 	1873.4508		- 	009	100	1690056	 000001127591	0.0000000%
1896.9643		- 	1873.4556		- 	012	078	1690296	 000001127735	0.0000000%
1974.2071		- 	1873.4626		- 	013	074	1690548	 000001127878	0.0000000%
2028.9469		- 	1873.4667		- 	011	090	1690764	 000001128023	0.0000000%
2075.9602		- 	1873.4725		- 	012	075	1691012	 000001128166	0.0000000%
2156.5658		- 	1873.4768		- 	013	063	1691250	 000001128309	0.0000000%
2039.1708		- 	1873.4825		- 	015	068	1691492	 000001128451	0.0000000%
2153.2436		- 	1873.4868		- 	016	062	1691708	 000001128596	0.0000000%
2138.0914		- 	1873.4935		- 	013	078	1691953	 000001128739	0.0000000%
2006.9259		- 	1873.5015		- 	014	073	1692195	 000001128882	0.0000000%
2039.3049		- 	1873.5046		- 	013	083	1692446	 000001129026	0.0000000%
1902.1980		- 	1873.5096		- 	017	066	1692675	 000001129170	0.0000000%
2061.3221		- 	1873.5125		- 	015	078	1692934	 000001129314	0.0000000%
2180.1307		- 	1873.5160		- 	013	070	1693170	 000001129457	0.0000000%
2102.9748		- 	1873.5197		- 	014	075	1693402	 000001129601	0.0000000%
2101.6397		- 	1873.5229		- 	013	073	1693634	 000001129745	0.0000000%
1891.9221		- 	1873.5254		- 	013	078	1693878	 000001129890	0.0000000%
2125.8464		- 	1873.5292		- 	015	078	1694107	 000001130034	0.0000000%
1907.3063		- 	1873.5328		- 	014	078	1694340	 000001130178	0.0000000%
2119.8736		- 	1873.5378		- 	013	069	1694576	 000001130322	0.0000000%
2031.5072		- 	1873.5409		- 	013	073	1694803	 000001130466	0.0000000%
1923.5198		- 	1873.5446		- 	013	072	1695027	 000001130610	0.0000000%
1879.7446		- 	1873.5491		- 	018	064	1695279	 000001130753	0.0000000%
1899.3385		- 	1873.5552		- 	017	071	1695534	 000001130896	0.0000000%
2153.5918		- 	1873.5581		- 	015	064	1695758	 000001131041	0.0000000%
2135.8075		- 	1873.5640		- 	014	068	1695977	 000001131186	0.0000000%
2057.8500		- 	1873.5671		- 	017	063	1696198	 000001131330	0.0000000%
2187.3587		- 	1873.5718		- 	015	071	1696470	 000001131471	0.0000000%
2137.0408		- 	1873.5766		- 	012	074	1696684	 000001131615	0.0000000%
2065.8991		- 	1873.5806		- 	013	087	1696950	 000001131757	0.0000000%
2034.8822		- 	1873.5845		- 	019	059	1697171	 000001131901	0.0000000%
2087.0392		- 	1873.5898		- 	014	073	1697416	 000001132044	0.0000000%
2083.2374		- 	1873.5923		- 	015	066	1697640	 000001132189	0.0000000%
2097.2499		- 	1873.5976		- 	013	073	1697884	 000001132332	0.0000000%
2124.7531		- 	1873.6026		- 	009	082	1698113	 000001132476	0.0000000%
2067.8413		- 	1873.6055		- 	015	074	1698345	 000001132620	0.0000000%
2127.9399		- 	1873.6108		- 	016	072	1698590	 000001132762	0.0000000%
2124.8714		- 	1873.6160		- 	014	079	1698819	 000001132906	0.0000000%
2157.6227		- 	1873.6198		- 	014	064	1699044	 000001133050	0.0000000%
2052.4502		- 	1873.6242		- 	013	069	1699291	 000001133192	0.0000000%
2071.7591		- 	1873.6287		- 	014	076	1699510	 000001133336	0.0000000%
2050.5921		- 	1873.6356		- 	012	086	1699773	 000001133477	0.0000000%
1899.4089		- 	1873.6395		- 	012	077	1699988	 000001133622	0.0000000%
1916.4710		- 	1873.6439		- 	011	080	1700229	 000001133764	0.0000000%
1929.8091		- 	1873.6483		- 	017	067	1700434	 000001133909	0.0000000%
2114.4201		- 	1873.6512		- 	021	068	1700664	 000001134052	0.0000000%
1880.5341		- 	1873.6564		- 	014	065	1700897	 000001134196	0.0000000%
1934.5625		- 	1873.6624		- 	015	075	1701156	 000001134338	0.0000000%
2122.6717		- 	1873.6661		- 	015	081	1701408	 000001134481	0.0000000%
2126.3944		- 	1873.6726		- 	013	075	1701657	 000001134623	0.0000000%
1906.9914		- 	1873.6761		- 	014	072	1701903	 000001134766	0.0000000%
2182.4692		- 	1873.6821		- 	015	066	1702138	 000001134910	0.0000000%
1998.7543		- 	1873.6860		- 	012	078	1702381	 000001135053	0.0000000%
1970.5409		- 	1873.6902		- 	009	082	1702597	 000001135198	0.0000000%
1954.6278		- 	1873.6965		- 	014	067	1702849	 000001135340	0.0000000%
1996.1055		- 	1873.7001		- 	014	064	1703069	 000001135483	0.0000000%
1966.7531		- 	1873.7032		- 	018	065	1703270	 000001135629	0.0000000%
2048.8954		- 	1873.7061		- 	014	072	1703492	 000001135773	0.0000000%
2017.5406		- 	1873.7127		- 	018	063	1703742	 000001135916	0.0000000%
1917.1252		- 	1873.7167		- 	018	069	1703990	 000001136059	0.0000000%
1902.1647		- 	1873.7200		- 	016	062	1704230	 000001136202	0.0000000%
2034.1915		- 	1873.7259		- 	016	067	1704463	 000001136344	0.0000000%
1979.5136		- 	1873.7320		- 	014	069	1704706	 000001136487	0.0000000%
2125.0361		- 	1873.7376		- 	012	085	1704920	 000001136632	0.0000000%
2046.1609		- 	1873.7422		- 	010	088	1705169	 000001136774	0.0000000%
2108.5236		- 	1873.7461		- 	017	063	1705410	 000001136917	0.0000000%
1952.8390		- 	1873.7515		- 	016	074	1705657	 000001137059	0.0000000%
2127.1371		- 	1873.7571		- 	017	073	1705893	 000001137202	0.0000000%
2123.4614		- 	1873.7624		- 	016	063	1706104	 000001137348	0.0000000%
1931.3623		- 	1873.7655		- 	011	071	1706350	 000001137490	0.0000000%
2158.1147		- 	1873.7710		- 	013	064	1706587	 000001137634	0.0000000%
2089.6254		- 	1873.7752		- 	011	097	1706843	 000001137776	0.0000000%
1908.9151		- 	1873.7818		- 	014	073	1707090	 000001137918	0.0000000%
2151.3287		- 	1873.7877		- 	013	072	1707323	 000001138061	0.0000000%
2136.7949		- 	1873.7926		- 	018	057	1707556	 000001138205	0.0000000%
2068.1967		- 	1873.7987		- 	017	065	1707797	 000001138348	0.0000000%
1993.5385		- 	1873.8035		- 	016	069	1708035	 000001138492	0.0000000%
1998.5231		- 	1873.8095		- 	015	070	1708284	 000001138634	0.0000000%
2152.8552		- 	1873.8129		- 	014	072	1708497	 000001138779	0.0000000%
1969.8752		- 	1873.8179		- 	009	075	1708750	 000001138921	0.0000000%
2171.8654		- 	1873.8228		- 	016	072	1708991	 000001139063	0.0000000%
2134.7629		- 	1873.8267		- 	012	073	1709228	 000001139206	0.0000000%
1941.5027		- 	1873.8304		- 	012	084	1709459	 000001139349	0.0000000%
2089.4780		- 	1873.8342		- 	013	072	1709729	 000001139490	0.0000000%
2059.0020		- 	1873.8396		- 	012	075	1709942	 000001139635	0.0000000%
1916.6959		- 	1873.8445		- 	011	073	1710186	 000001139778	0.0000000%
2127.3051		- 	1873.8499		- 	013	058	1710431	 000001139921	0.0000000%
2101.1893		- 	1873.8532		- 	012	087	1710667	 000001140064	0.0000000%
1997.1494		- 	1873.8574		- 	016	066	1710889	 000001140209	0.0000000%
1940.8982		- 	1873.8616		- 	013	059	1711142	 000001140352	0.0000000%
1895.1694		- 	1873.8644		- 	013	067	1711378	 000001140495	0.0000000%
2145.2390		- 	1873.8689		- 	017	063	1711631	 000001140637	0.0000000%
2097.3557		- 	1873.8716		- 	015	077	1711897	 000001140779	0.0000000%
2042.6184		- 	1873.8760		- 	015	079	1712122	 000001140924	0.0000000%
2006.8420		- 	1873.8790		- 	015	066	1712379	 000001141067	0.0000000%
1886.0624		- 	1873.8841		- 	015	068	1712611	 000001141210	0.0000000%
2132.3962		- 	1873.8890		- 	012	092	1712835	 000001141354	0.0000000%
2123.8354		- 	1873.8929		- 	016	064	1713068	 000001141498	0.0000000%
2092.7176		- 	1873.8977		- 	016	076	1713315	 000001141641	0.0000000%
2023.7949		- 	1873.9037		- 	014	081	1713553	 000001141784	0.0000000%
2027.2355		- 	1873.9080		- 	018	062	1713781	 000001141929	0.0000000%
1890.2436		- 	1873.9137		- 	012	074	1714012	 000001142073	0.0000000%
2082.6821		- 	1873.9182		- 	013	081	1714253	 000001142215	0.0000000%
2027.2558		- 	1873.9238		- 	016	074	1714499	 000001142358	0.0000000%
1991.1430		- 	1873.9282		- 	016	069	1714714	 000001142502	0.0000000%
1919.2371		- 	1873.9328		- 	012	071	1714964	 000001142645	0.0000000%
2122.8443		- 	1873.9370		- 	012	068	1715198	 000001142788	0.0000000%
2189.3826		- 	1873.9397		- 	017	062	1715449	 000001142931	0.0000000%
2017.0701		- 	1873.9456		- 	013	063	1715707	 000001143073	0.0000000%
1935.7347		- 	1873.9503		- 	012	074	1715926	 000001143217	0.0000000%
1959.5465		- 	1873.9532		- 	014	074	1716140	 000001143362	0.0000000%
2096.4504		- 	1873.9556		- 	009	074	1716368	 000001143505	0.0000000%
2014.4683		- 	1873.9625		- 	018	061	1716627	 000001143647	0.0000000%
2008.5067		- 	1873.9662		- 	014	069	1716863	 000001143790	0.0000000%
2122.2517		- 	1873.9710		- 	013	082	1717135	 000001143931	0.0000000%
1993.9716		- 	1873.9773		- 	014	073	1717369	 000001144075	0.0000000%
1996.4090		- 	1873.9830		- 	015	077	1717626	 000001144218	0.0000000%
1959.7170		- 	1873.9900		- 	016	065	1717889	 000001144359	0.0000000%
1954.2176		- 	1873.9979		- 	016	075	1718120	 000001144503	0.0000000%
2001.7585		- 	1874.0022		- 	012	084	1718323	 000001144649	0.0000000%
1941.4137		- 	1874.0087		- 	013	086	1718549	 000001144792	0.0000000%
1963.2716		- 	1874.0125		- 	017	067	1718798	 000001144934	0.0000000%
2047.0252		- 	1874.0170		- 	012	092	1719008	 000001145078	0.0000000%
2134.6529		- 	1874.0210		- 	016	074	1719237	 000001145221	0.0000000%
2006.5002		- 	1874.0252		- 	014	072	1719473	 000001145364	0.0000000%
2128.6327		- 	1874.0302		- 	012	075	1719721	 000001145506	0.0000000%
1988.5926		- 	1874.0335		- 	015	074	1719931	 000001145651	0.0000000%
1928.4800		- 	1874.0363		- 	015	067	1720152	 000001145796	0.0000000%
1898.8739		- 	1874.0410		- 	013	085	1720394	 000001145937	0.0000000%
2083.2919		- 	1874.0443		- 	011	089	1720618	 000001146081	0.0000000%
1897.6154		- 	1874.0497		- 	013	080	1720856	 000001146224	0.0000000%
2013.3210		- 	1874.0545		- 	014	075	1721088	 000001146369	0.0000000%
2116.3537		- 	1874.0594		- 	016	073	1721303	 000001146514	0.0000000%
1911.8772		- 	1874.0628		- 	012	078	1721525	 000001146659	0.0000000%
1985.2098		- 	1874.0660		- 	010	072	1721769	 000001146802	0.0000000%
1987.1751		- 	1874.0720		- 	014	078	1722020	 000001146945	0.0000000%
2053.8363		- 	1874.0773		- 	018	064	1722257	 000001147089	0.0000000%
2178.8160		- 	1874.0815		- 	015	074	1722501	 000001147233	0.0000000%
2083.9094		- 	1874.0869		- 	011	082	1722728	 000001147377	0.0000000%
1990.2658		- 	1874.0930		- 	017	061	1722966	 000001147520	0.0000000%
2141.6133		- 	1874.0970		- 	017	065	1723210	 000001147664	0.0000000%
2043.1159		- 	1874.1006		- 	016	067	1723442	 000001147808	0.0000000%
1890.9949		- 	1874.1043		- 	013	064	1723677	 000001147951	0.0000000%
2067.9774		- 	1874.1088		- 	016	067	1723912	 000001148094	0.0000000%
1936.9789		- 	1874.1125		- 	017	066	1724154	 000001148239	0.0000000%
2037.5202		- 	1874.1177		- 	016	062	1724375	 000001148384	0.0000000%
2130.2157		- 	1874.1219		- 	013	082	1724600	 000001148528	0.0000000%
1931.5410		- 	1874.1276		- 	016	078	1724831	 000001148671	0.0000000%
1922.1289		- 	1874.1309		- 	015	077	1725057	 000001148815	0.0000000%
2109.8826		- 	1874.1361		- 	014	077	1725286	 000001148959	0.0000000%
1925.8167		- 	1874.1407		- 	014	080	1725511	 000001149103	0.0000000%
1906.4338		- 	1874.1458		- 	010	094	1725769	 000001149245	0.0000000%
2139.6004		- 	1874.1507		- 	013	073	1725998	 000001149389	0.0000000%
2157.6799		- 	1874.1578		- 	017	065	1726239	 000001149532	0.0000000%
1989.9720		- 	1874.1616		- 	013	067	1726465	 000001149676	0.0000000%
1888.6427		- 	1874.1668		- 	012	079	1726716	 000001149819	0.0000000%
1919.3264		- 	1874.1708		- 	015	071	1726940	 000001149963	0.0000000%
1965.5881		- 	1874.1756		- 	014	079	1727191	 000001150107	0.0000000%
1902.4259		- 	1874.1799		- 	017	065	1727401	 000001150253	0.0000000%
2154.4138		- 	1874.1840		- 	016	063	1727630	 000001150397	0.0000000%
1990.3694		- 	1874.1883		- 	015	072	1727890	 000001150540	0.0000000%
2060.0964		- 	1874.1926		- 	013	071	1728111	 000001150685	0.0000000%
2020.5775		- 	1874.1982		- 	018	060	1728339	 000001150829	0.0000000%
2089.1679		- 	1874.2028		- 	015	061	1728578	 000001150972	0.0000000%
1981.3864		- 	1874.2100		- 	015	065	1728831	 000001151115	0.0000000%
1897.8144		- 	1874.2150		- 	015	077	1729080	 000001151258	0.0000000%
1900.0586		- 	1874.2194		- 	013	079	1729319	 000001151401	0.0000000%
1959.9329		- 	1874.2253		- 	017	063	1729571	 000001151543	0.0000000%
2046.1896		- 	1874.2307		- 	014	081	1729805	 000001151687	0.0000000%
2099.6977		- 	1874.2354		- 	014	084	1730042	 000001151831	0.0000000%
2029.7065		- 	1874.2402		- 	015	068	1730267	 000001151976	0.0000000%
2006.5216		- 	1874.2444		- 	014	072	1730512	 000001152118	0.0000000%
1972.2418		- 	1874.2471		- 	012	081	1730750	 000001152262	0.0000000%
2143.5577		- 	1874.2495		- 	014	081	1730992	 000001152406	0.0000000%
1889.4802		- 	1874.2528		- 	018	072	1731230	 000001152550	0.0000000%
1953.7992		- 	1874.2591		- 	014	069	1731464	 000001152694	0.0000000%
1918.3230		- 	1874.2635		- 	016	068	1731681	 000001152839	0.0000000%
2039.7050		- 	1874.2704		- 	015	057	1731901	 000001152984	0.0000000%
2154.4612		- 	1874.2744		- 	015	063	1732123	 000001153129	0.0000000%
2017.2708		- 	1874.2799		- 	017	090	1732392	 000001153271	0.0000000%
2110.1035		- 	1874.2869		- 	015	068	1732643	 000001153414	0.0000000%
2011.8616		- 	1874.2901		- 	015	067	1732903	 000001153557	0.0000000%
1989.0603		- 	1874.2946		- 	015	068	1733149	 000001153700	0.0000000%
1955.2291		- 	1874.2974		- 	012	072	1733393	 000001153843	0.0000000%
2118.0188		- 	1874.3010		- 	015	066	1733631	 000001153987	0.0000000%
2030.2512		- 	1874.3058		- 	015	070	1733896	 000001154129	0.0000000%
2129.5576		- 	1874.3090		- 	013	075	1734125	 000001154273	0.0000000%
2144.2361		- 	1874.3124		- 	016	061	1734337	 000001154418	0.0000000%
2130.5680		- 	1874.3182		- 	013	069	1734581	 000001154560	0.0000000%
2096.4168		- 	1874.3223		- 	018	057	1734832	 000001154703	0.0000000%
2027.1397		- 	1874.3273		- 	014	076	1735046	 000001154847	0.0000000%
2189.0893		- 	1874.3317		- 	019	064	1735289	 000001154989	0.0000000%
1909.0696		- 	1874.3361		- 	013	070	1735505	 000001155133	0.0000000%
2053.3903		- 	1874.3408		- 	017	065	1735735	 000001155277	0.0000000%
1890.7560		- 	1874.3463		- 	014	062	1735977	 000001155420	0.0000000%
2031.0553		- 	1874.3515		- 	009	074	1736218	 000001155563	0.0000000%
2027.0002		- 	1874.3568		- 	015	079	1736484	 000001155705	0.0000000%
1969.7763		- 	1874.3612		- 	015	068	1736722	 000001155848	0.0000000%
2041.4061		- 	1874.3655		- 	014	074	1736940	 000001155992	0.0000000%
2032.8333		- 	1874.3714		- 	015	068	1737211	 000001156134	0.0000000%
2175.3270		- 	1874.3762		- 	016	062	1737436	 000001156278	0.0000000%
1994.6265		- 	1874.3806		- 	012	073	1737696	 000001156420	0.0000000%
1899.5626		- 	1874.3860		- 	019	065	1737931	 000001156564	0.0000000%
2020.8890		- 	1874.3893		- 	010	093	1738161	 000001156708	0.0000000%
2108.5775		- 	1874.3922		- 	010	075	1738403	 000001156852	0.0000000%
2014.6045		- 	1874.3948		- 	014	074	1738644	 000001156996	0.0000000%
1960.7834		- 	1874.3991		- 	014	074	1738865	 000001157141	0.0000000%
2119.1463		- 	1874.4046		- 	016	070	1739105	 000001157284	0.0000000%
2010.4640		- 	1874.4094		- 	019	060	1739317	 000001157429	0.0000000%
2084.4302		- 	1874.4147		- 	015	070	1739568	 000001157572	0.0000000%
2078.9454		- 	1874.4172		- 	016	065	1739816	 000001157715	0.0000000%
2000.1355		- 	1874.4211		- 	012	068	1740043	 000001157859	0.0000000%
1902.4288		- 	1874.4255		- 	014	065	1740303	 000001158001	0.0000000%
1962.5254		- 	1874.4304		- 	010	077	1740532	 000001158144	0.0000000%
1907.8417		- 	1874.4343		- 	013	080	1740776	 000001158288	0.0000000%
2154.7160		- 	1874.4388		- 	014	067	1741011	 000001158432	0.0000000%
2022.2612		- 	1874.4447		- 	011	087	1741278	 000001158574	0.0000000%
2126.4273		- 	1874.4500		- 	016	058	1741517	 000001158717	0.0000000%
1935.7713		- 	1874.4534		- 	015	066	1741762	 000001158860	0.0000000%
2099.0420		- 	1874.4586		- 	012	068	1741983	 000001159003	0.0000000%
1991.6780		- 	1874.4633		- 	014	064	1742226	 000001159146	0.0000000%
2002.0328		- 	1874.4669		- 	017	072	1742477	 000001159289	0.0000000%
2122.4456		- 	1874.4697		- 	013	081	1742688	 000001159434	0.0000000%
1941.2706		- 	1874.4740		- 	017	063	1742937	 000001159577	0.0000000%
2004.8684		- 	1874.4766		- 	016	063	1743156	 000001159721	0.0000000%
1932.0804		- 	1874.4792		- 	013	069	1743390	 000001159864	0.0000000%
2054.4063		- 	1874.4845		- 	016	063	1743615	 000001160008	0.0000000%
1902.0883		- 	1874.4904		- 	013	069	1743864	 000001160151	0.0000000%
2149.9236		- 	1874.4948		- 	012	077	1744105	 000001160295	0.0000000%
1930.5359		- 	1874.5006		- 	016	068	1744334	 000001160438	0.0000000%
2060.3437		- 	1874.5063		- 	012	070	1744568	 000001160580	0.0000000%
1920.5205		- 	1874.5104		- 	016	066	1744814	 000001160723	0.0000000%
1955.2755		- 	1874.5146		- 	015	067	1745038	 000001160867	0.0000000%
2182.1287		- 	1874.5224		- 	013	065	1745271	 000001161009	0.0000000%
1913.7705		- 	1874.5286		- 	014	074	1745526	 000001161151	0.0000000%
1936.9371		- 	1874.5346		- 	013	070	1745750	 000001161296	0.0000000%
1896.4688		- 	1874.5393		- 	014	066	1745983	 000001161439	0.0000000%
1976.3881		- 	1874.5426		- 	016	071	1746216	 000001161583	0.0000000%
2087.7199		- 	1874.5471		- 	014	064	1746442	 000001161727	0.0000000%
1976.5497		- 	1874.5510		- 	014	069	1746688	 000001161870	0.0000000%
2091.2714		- 	1874.5552		- 	015	073	1746936	 000001162013	0.0000000%
2087.9998		- 	1874.5615		- 	009	080	1747183	 000001162156	0.0000000%
2034.8028		- 	1874.5662		- 	017	072	1747425	 000001162299	0.0000000%
1962.6248		- 	1874.5698		- 	011	085	1747644	 000001162443	0.0000000%
2163.9536		- 	1874.5733		- 	011	071	1747893	 000001162585	0.0000000%
2017.5130		- 	1874.5776		- 	014	060	1748117	 000001162729	0.0000000%
2107.4062		- 	1874.5826		- 	012	079	1748369	 000001162873	0.0000000%
2116.2665		- 	1874.5867		- 	016	065	1748592	 000001163017	0.0000000%
2057.5993		- 	1874.5924		- 	019	066	1748841	 000001163160	0.0000000%
2085.2300		- 	1874.5943		- 	015	062	1749060	 000001163304	0.0000000%
2057.4038		- 	1874.5984		- 	014	076	1749294	 000001163447	0.0000000%
2167.7705		- 	1874.6050		- 	014	063	1749516	 000001163591	0.0000000%
2043.5132		- 	1874.6080		- 	013	068	1749743	 000001163735	0.0000000%
2124.8831		- 	1874.6139		- 	011	081	1749960	 000001163879	0.0000000%
1996.2294		- 	1874.6190		- 	013	083	1750197	 000001164022	0.0000000%
2027.9589		- 	1874.6254		- 	016	067	1750432	 000001164165	0.0000000%
2027.4732		- 	1874.6304		- 	012	081	1750669	 000001164308	0.0000000%
1915.7375		- 	1874.6324		- 	014	065	1750920	 000001164451	0.0000000%
2004.6944		- 	1874.6398		- 	013	071	1751149	 000001164594	0.0000000%
1895.1646		- 	1874.6431		- 	023	060	1751396	 000001164738	0.0000000%
1901.9665		- 	1874.6479		- 	013	082	1751617	 000001164883	0.0000000%
2063.7021		- 	1874.6508		- 	017	059	1751851	 000001165027	0.0000000%
2006.9539		- 	1874.6534		- 	015	063	1752093	 000001165171	0.0000000%
2150.9033		- 	1874.6581		- 	015	068	1752320	 000001165315	0.0000000%
1994.5266		- 	1874.6623		- 	013	087	1752554	 000001165459	0.0000000%
1989.3475		- 	1874.6687		- 	014	063	1752772	 000001165603	0.0000000%
1941.4691		- 	1874.6726		- 	015	062	1753002	 000001165748	0.0000000%
2095.6178		- 	1874.6759		- 	016	058	1753223	 000001165892	0.0000000%
2042.7448		- 	1874.6786		- 	010	088	1753462	 000001166035	0.0000000%
1913.8259		- 	1874.6846		- 	013	078	1753695	 000001166178	0.0000000%
2077.5007		- 	1874.6877		- 	009	086	1753907	 000001166324	0.0000000%
2159.6632		- 	1874.6923		- 	016	066	1754163	 000001166467	0.0000000%
2013.5564		- 	1874.6967		- 	013	081	1754397	 000001166610	0.0000000%
2080.7270		- 	1874.7031		- 	015	063	1754627	 000001166754	0.0000000%
2032.7728		- 	1874.7079		- 	013	078	1754874	 000001166896	0.0000000%
1925.9740		- 	1874.7099		- 	015	073	1755102	 000001167040	0.0000000%
2071.3351		- 	1874.7153		- 	016	073	1755354	 000001167183	0.0000000%
2174.9756		- 	1874.7201		- 	019	057	1755573	 000001167328	0.0000000%
2081.1523		- 	1874.7249		- 	016	080	1755804	 000001167473	0.0000000%
2072.0689		- 	1874.7292		- 	011	083	1756046	 000001167615	0.0000000%
2003.9817		- 	1874.7329		- 	011	070	1756283	 000001167758	0.0000000%
2103.8381		- 	1874.7373		- 	016	072	1756516	 000001167902	0.0000000%
2040.7095		- 	1874.7407		- 	014	071	1756772	 000001168044	0.0000000%
2060.8620		- 	1874.7457		- 	010	087	1757016	 000001168186	0.0000000%
2035.1318		- 	1874.7520		- 	013	065	1757236	 000001168331	0.0000000%
1946.4225		- 	1874.7558		- 	011	084	1757474	 000001168474	0.0000000%
1976.7210		- 	1874.7613		- 	014	077	1757719	 000001168617	0.0000000%
1902.7464		- 	1874.7645		- 	015	078	1757962	 000001168760	0.0000000%
1957.9781		- 	1874.7691		- 	017	062	1758208	 000001168903	0.0000000%
2139.9128		- 	1874.7736		- 	015	072	1758447	 000001169046	0.0000000%
1895.3988		- 	1874.7788		- 	015	064	1758661	 000001169191	0.0000000%
2058.3706		- 	1874.7815		- 	012	069	1758888	 000001169335	0.0000000%
2102.1328		- 	1874.7867		- 	017	076	1759140	 000001169476	0.0000000%
2142.9102		- 	1874.7896		- 	012	104	1759362	 000001169620	0.0000000%
2086.5253		- 	1874.7950		- 	016	059	1759621	 000001169762	0.0000000%
1996.8939		- 	1874.7984		- 	017	083	1759868	 000001169904	0.0000000%
2150.2111		- 	1874.8032		- 	014	069	1760117	 000001170047	0.0000000%
1983.3982		- 	1874.8070		- 	011	081	1760326	 000001170192	0.0000000%
1913.3522		- 	1874.8168		- 	012	071	1760558	 000001170336	0.0000000%
1922.9822		- 	1874.8216		- 	016	074	1760774	 000001170481	0.0000000%
2090.8997		- 	1874.8284		- 	013	076	1761028	 000001170623	0.0000000%
1917.5741		- 	1874.8331		- 	019	066	1761278	 000001170766	0.0000000%
1941.7572		- 	1874.8375		- 	011	088	1761518	 000001170909	0.0000000%
2156.3881		- 	1874.8424		- 	015	069	1761767	 000001171052	0.0000000%
2006.8571		- 	1874.8489		- 	017	065	1761985	 000001171197	0.0000000%
2063.4870		- 	1874.8542		- 	015	081	1762232	 000001171340	0.0000000%
2091.5587		- 	1874.8569		- 	016	064	1762438	 000001171487	0.0000000%
2070.6011		- 	1874.8598		- 	016	069	1762712	 000001171629	0.0000000%
1942.4849		- 	1874.8649		- 	014	075	1762970	 000001171772	0.0000000%
2174.8901		- 	1874.8671		- 	010	081	1763183	 000001171917	0.0000000%
2189.4102		- 	1874.8712		- 	012	081	1763404	 000001172061	0.0000000%
1958.4153		- 	1874.8756		- 	012	082	1763630	 000001172205	0.0000000%
1962.2984		- 	1874.8814		- 	020	059	1763870	 000001172348	0.0000000%
2126.4446		- 	1874.8867		- 	017	062	1764092	 000001172493	0.0000000%
2178.9289		- 	1874.8908		- 	016	061	1764340	 000001172636	0.0000000%
1932.7241		- 	1874.8961		- 	016	076	1764578	 000001172779	0.0000000%
1937.7209		- 	1874.8999		- 	016	062	1764793	 000001172924	0.0000000%
1922.0757		- 	1874.9047		- 	013	076	1765042	 000001173066	0.0000000%
1930.8087		- 	1874.9089		- 	013	071	1765288	 000001173208	0.0000000%
2079.5822		- 	1874.9127		- 	014	078	1765526	 000001173351	0.0000000%
2128.5536		- 	1874.9187		- 	011	081	1765753	 000001173495	0.0000000%
2068.8389		- 	1874.9223		- 	017	067	1766012	 000001173638	0.0000000%
1930.2991		- 	1874.9263		- 	016	069	1766233	 000001173783	0.0000000%
