Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bonus1000
directory: RND
option: 3D
Instance Size: 1001
Initial Upper Bound: 941.34843368
Average radius size: 12.00000000
Using variable selection rule #1!
Size of the tree: 2.01395025e+2567
Raiz: 0 996 820 
Initial root: 0 996 820 
Value of objective function: 2.53075221e+02
SolverStatus: Solved
Solution: 
( 8.00000000e+01, 2.00000000e+01, 0.00000000e+00 )
( 6.63407251e+00, 8.82330970e+01, 3.35331235e+01 )
( 1.35839676e+01, 1.39054145e+01, 2.98817757e+00 )
( 8.00000000e+01, 2.00000000e+01, 0.00000000e+00 )

Not covered in root: 25 936 897 991 135 377 691 479 586 828 326 901 500 206 732 862 322 149 654 666 159 52 255 315 357 672 456 626 550 160 289 831 749 821 747 187 42 277 825 470 423 744 872 782 145 864 179 853 590 628 1000 919 534 245 969 107 992 826 23 348 890 440 573 959 71 336 483 471 183 904 874 487 945 630 892 349 503 62 517 204 988 118 522 301 975 845 390 538 157 696 383 83 309 172 317 264 547 895 751 372 846 960 40 761 248 830 690 589 105 624 985 171 824 781 215 585 882 860 5 720 565 773 18 770 355 859 512 675 388 912 400 753 939 616 265 321 447 660 955 232 242 879 414 380 110 394 166 278 51 676 983 684 269 908 542 982 374 633 263 545 510 581 809 288 223 126 515 677 910 421 250 294 970 656 877 339 893 575 875 869 12 418 734 397 203 202 832 659 425 324 489 667 466 208 139 152 284 98 108 501 175 995 53 648 1 192 888 759 907 296 200 347 774 776 559 822 275 454 621 455 748 745 344 876 688 726 940 834 140 881 399 784 409 634 181 855 136 840 665 398 858 788 642 73 338 151 462 313 412 174 619 570 800 661 13 808 833 61 685 861 9 950 358 106 335 679 473 527 219 438 449 968 426 699 58 463 760 948 170 67 789 867 655 72 392 790 526 721 625 637 519 700 520 323 714 319 217 404 664 611 843 673 554 401 536 561 560 287 588 22 885 146 90 28 604 762 484 584 653 958 384 256 88 246 92 891 623 68 129 818 829 244 783 20 318 78 446 856 96 431 635 443 308 730 535 341 678 839 957 476 668 863 422 943 91 292 807 81 205 191 211 617 109 816 569 532 662 994 314 736 601 233 903 252 674 949 768 713 364 150 731 652 362 810 94 755 80 112 643 36 613 596 587 195 639 928 230 929 393 932 842 365 622 310 976 514 369 997 125 523 450 837 261 44 212 273 188 406 375 702 436 704 898 865 915 645 234 638 82 351 444 794 998 311 669 210 803 198 687 257 241 403 815 415 84 124 474 567 354 367 693 775 894 497 451 15 568 164 544 944 710 595 193 651 27 74 967 521 293 407 420 657 620 340 609 352 262 942 419 120 541 599 29 328 592 718 59 432 946 491 190 48 21 298 819 147 373 283 197 396 297 306 435 769 971 102 697 716 286 459 531 11 914 795 952 670 889 926 345 750 772 927 598 65 8 439 46 715 757 37 925 987 49 331 629 26 229 706 602 546 791 268 931 947 141 385 227 272 312 631 725 24 981 848 563 260 482 504 35 902 38 457 7 240 961 93 238 937 144 424 972 873 540 847 307 282 549 281 433 402 428 989 254 953 303 920 886 168 984 812 300 884 379 486 610 644 249 916 480 555 387 557 694 236 472 405 434 128 207 681 539 216 34 47 123 70 54 2 158 852 591 76 182 115 502 647 780 779 103 742 161 703 993 185 33 921 698 717 798 870 817 86 127 458 441 490 712 962 427 334 386 251 199 343 4 408 979 492 295 122 518 934 763 481 906 854 64 153 558 430 799 130 180 917 835 496 467 805 316 850 231 841 116 941 990 111 640 85 132 615 741 224 923 165 332 729 274 814 618 69 719 189 41 95 134 378 113 163 226 142 708 143 17 131 360 39 778 162 99 391 857 851 395 382 429 556 194 389 553 178 177 849 196 176 999 437 417 562 899 416 900 896 413 186 905 887 411 909 410 566 184 911 913 883 880 878 564 871 868 866 505 222 513 966 511 965 509 508 507 506 516 221 964 963 499 498 220 495 494 493 528 614 235 537 237 533 986 228 530 529 239 225 525 524 980 978 977 974 973 452 464 933 461 460 253 543 930 548 453 465 201 551 924 448 922 445 442 918 478 956 488 954 218 485 243 214 213 951 552 477 247 475 938 209 469 468 935 97 114 600 138 137 711 104 603 101 100 709 117 707 133 705 89 701 87 695 692 79 733 148 271 270 738 597 267 266 737 735 689 728 259 258 727 724 121 723 119 722 608 19 641 16 14 636 3 632 6 607 55 10 50 627 30 31 32 45 612 43 605 77 75 686 683 682 680 671 66 63 739 663 60 658 650 606 649 57 646 56 342 811 353 806 350 804 802 801 346 577 576 797 796 169 337 793 792 333 167 330 368 571 572 844 376 838 173 836 371 370 329 827 366 823 574 363 361 359 813 356 154 583 156 758 155 756 754 291 290 752 299 746 285 743 593 594 280 279 276 740 771 578 327 325 787 786 785 320 777 579 381 767 766 765 764 580 305 304 582 302 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
476.47362		- 	468.35622		- 	013	466	0437004	 000000401286	0.0000000%
495.29829		- 	468.36628		- 	011	484	0437505	 000000401747	0.0000000%
587.91230		- 	468.38200		- 	013	405	0438009	 000000402209	0.0000000%
629.84146		- 	468.39442		- 	012	444	0438506	 000000402673	0.0000000%
490.63207		- 	468.40639		- 	008	517	0439009	 000000403134	0.0000000%
489.93188		- 	468.41557		- 	010	525	0439508	 000000403596	0.0000000%
482.99235		- 	468.42625		- 	014	452	0440013	 000000404058	0.0000000%
484.61959		- 	468.43660		- 	014	501	0440506	 000000404519	0.0000000%
478.06951		- 	468.44853		- 	013	509	0441013	 000000404980	0.0000000%
521.88949		- 	468.46099		- 	013	485	0441502	 000000405443	0.0000000%
566.90610		- 	468.47157		- 	011	484	0442013	 000000405904	0.0000000%
514.80451		- 	468.48321		- 	013	459	0442515	 000000406366	0.0000000%
511.98873		- 	468.49305		- 	011	488	0443012	 000000406828	0.0000000%
535.06201		- 	468.50310		- 	013	493	0443510	 000000407289	0.0000000%
519.82064		- 	468.51894		- 	011	525	0444009	 000000407750	0.0000000%
554.93145		- 	468.53099		- 	012	450	0444510	 000000408212	0.0000000%
484.46486		- 	468.54096		- 	012	485	0445013	 000000408674	0.0000000%
474.73540		- 	468.55031		- 	013	485	0445514	 000000409136	0.0000000%
526.51010		- 	468.56066		- 	010	524	0446007	 000000409598	0.0000000%
497.97597		- 	468.57440		- 	015	459	0446502	 000000410058	0.0000000%
484.44259		- 	468.58688		- 	012	478	0447013	 000000410519	0.0000000%
497.68196		- 	468.59331		- 	014	507	0447515	 000000410982	0.0000000%
569.22077		- 	468.60234		- 	014	423	0448002	 000000411445	0.0000000%
567.08422		- 	468.61476		- 	012	451	0448514	 000000411906	0.0000000%
510.13860		- 	468.62913		- 	014	503	0449015	 000000412369	0.0000000%
484.43301		- 	468.64084		- 	012	549	0449507	 000000412832	0.0000000%
494.06674		- 	468.65181		- 	011	527	0450009	 000000413295	0.0000000%
499.92323		- 	468.66202		- 	014	457	0450504	 000000413757	0.0000000%
525.73663		- 	468.67172		- 	015	466	0451012	 000000414218	0.0000000%
479.97858		- 	468.68398		- 	012	529	0451508	 000000414681	0.0000000%
581.33045		- 	468.69659		- 	010	480	0452004	 000000415142	0.0000000%
474.52313		- 	468.70506		- 	009	541	0452504	 000000415605	0.0000000%
588.10033		- 	468.71813		- 	009	500	0453003	 000000416067	0.0000000%
528.44452		- 	468.72883		- 	014	504	0453503	 000000416530	0.0000000%
584.28490		- 	468.74189		- 	008	458	0454002	 000000416992	0.0000000%
510.48872		- 	468.75174		- 	012	475	0454510	 000000417454	0.0000000%
580.83501		- 	468.76484		- 	012	414	0455009	 000000417917	0.0000000%
483.52504		- 	468.77573		- 	011	495	0455502	 000000418380	0.0000000%
557.57278		- 	468.78817		- 	011	476	0456013	 000000418841	0.0000000%
492.43257		- 	468.80727		- 	014	503	0456506	 000000419303	0.0000000%
565.15132		- 	468.81753		- 	011	473	0457002	 000000419765	0.0000000%
545.81208		- 	468.83014		- 	012	434	0457509	 000000420227	0.0000000%
488.88241		- 	468.84390		- 	015	468	0458003	 000000420690	0.0000000%
485.57229		- 	468.85781		- 	015	493	0458514	 000000421150	0.0000000%
489.70775		- 	468.86734		- 	011	496	0459003	 000000421612	0.0000000%
561.57175		- 	468.88073		- 	012	459	0459506	 000000422073	0.0000000%
561.03347		- 	468.88918		- 	012	417	0460009	 000000422535	0.0000000%
516.99703		- 	468.90267		- 	012	461	0460508	 000000422996	0.0000000%
548.46483		- 	468.91457		- 	012	419	0461006	 000000423459	0.0000000%
518.15733		- 	468.92817		- 	013	491	0461509	 000000423921	0.0000000%
525.48462		- 	468.93952		- 	010	507	0462006	 000000424384	0.0000000%
500.19840		- 	468.94699		- 	013	508	0462515	 000000424844	0.0000000%
486.12787		- 	468.95819		- 	011	462	0463007	 000000425306	0.0000000%
523.80642		- 	468.97054		- 	009	483	0463504	 000000425768	0.0000000%
484.60411		- 	468.97957		- 	014	500	0464011	 000000426229	0.0000000%
515.96561		- 	468.99133		- 	010	466	0464510	 000000426690	0.0000000%
482.17575		- 	469.00091		- 	011	497	0465009	 000000427152	0.0000000%
574.69264		- 	469.01015		- 	013	465	0465509	 000000427613	0.0000000%
485.47510		- 	469.02508		- 	013	495	0466005	 000000428074	0.0000000%
499.24581		- 	469.03955		- 	015	445	0466503	 000000428537	0.0000000%
515.10048		- 	469.05437		- 	010	528	0467002	 000000428999	0.0000000%
504.78395		- 	469.06427		- 	013	479	0467506	 000000429460	0.0000000%
481.36086		- 	469.07782		- 	012	519	0468007	 000000429922	0.0000000%
490.77945		- 	469.09044		- 	009	607	0468509	 000000430382	0.0000000%
519.42656		- 	469.10246		- 	013	441	0469002	 000000430844	0.0000000%
530.78223		- 	469.11465		- 	012	467	0469506	 000000431305	0.0000000%
487.63752		- 	469.12722		- 	013	493	0470009	 000000431768	0.0000000%
574.59360		- 	469.13720		- 	012	481	0470514	 000000432230	0.0000000%
481.22055		- 	469.15055		- 	014	496	0471003	 000000432692	0.0000000%
481.25623		- 	469.16353		- 	012	455	0471506	 000000433154	0.0000000%
488.70085		- 	469.17460		- 	014	456	0472008	 000000433616	0.0000000%
502.87001		- 	469.18496		- 	011	512	0472510	 000000434077	0.0000000%
523.17770		- 	469.19663		- 	012	480	0473003	 000000434540	0.0000000%
559.93853		- 	469.20548		- 	015	446	0473506	 000000435003	0.0000000%
583.67653		- 	469.21486		- 	013	471	0474003	 000000435466	0.0000000%
524.00020		- 	469.22676		- 	014	484	0474504	 000000435929	0.0000000%
522.03846		- 	469.23917		- 	011	456	0475008	 000000436390	0.0000000%
507.63174		- 	469.25041		- 	013	466	0475504	 000000436852	0.0000000%
525.10598		- 	469.26493		- 	012	505	0476007	 000000437314	0.0000000%
530.58997		- 	469.27496		- 	014	469	0476502	 000000437777	0.0000000%
543.11197		- 	469.28674		- 	012	469	0477005	 000000438239	0.0000000%
615.03204		- 	469.29843		- 	014	410	0477507	 000000438701	0.0000000%
489.59848		- 	469.30903		- 	012	512	0478003	 000000439164	0.0000000%
500.61701		- 	469.31855		- 	014	487	0478515	 000000439626	0.0000000%
503.95711		- 	469.32780		- 	008	532	0479002	 000000440088	0.0000000%
521.72504		- 	469.33978		- 	012	420	0479509	 000000440549	0.0000000%
515.53796		- 	469.35089		- 	013	454	0480008	 000000441010	0.0000000%
500.36810		- 	469.36273		- 	011	482	0480510	 000000441471	0.0000000%
497.92413		- 	469.37303		- 	012	507	0481007	 000000441933	0.0000000%
517.42160		- 	469.38085		- 	012	491	0481502	 000000442395	0.0000000%
494.52255		- 	469.39065		- 	012	453	0482003	 000000442857	0.0000000%
601.62363		- 	469.40217		- 	015	443	0482509	 000000443318	0.0000000%
512.23006		- 	469.41541		- 	015	421	0483011	 000000443780	0.0000000%
478.44209		- 	469.42883		- 	013	498	0483507	 000000444243	0.0000000%
513.61798		- 	469.44092		- 	014	504	0484009	 000000444706	0.0000000%
566.62828		- 	469.44966		- 	012	481	0484514	 000000445168	0.0000000%
514.69205		- 	469.46075		- 	012	510	0485003	 000000445631	0.0000000%
485.48427		- 	469.47219		- 	015	461	0485513	 000000446092	0.0000000%
581.31275		- 	469.48055		- 	012	399	0486009	 000000446553	0.0000000%
487.84241		- 	469.48889		- 	012	463	0486504	 000000447017	0.0000000%
562.04434		- 	469.49913		- 	012	423	0487011	 000000447478	0.0000000%
607.37933		- 	469.50584		- 	012	416	0487511	 000000447939	0.0000000%
515.91135		- 	469.51550		- 	014	489	0488014	 000000448401	0.0000000%
542.31995		- 	469.52387		- 	014	447	0488513	 000000448863	0.0000000%
502.37057		- 	469.53798		- 	012	434	0489005	 000000449325	0.0000000%
530.55138		- 	469.54698		- 	013	456	0489514	 000000449787	0.0000000%
603.59411		- 	469.55562		- 	013	463	0490005	 000000450249	0.0000000%
499.44584		- 	469.56761		- 	010	562	0490502	 000000450711	0.0000000%
525.59663		- 	469.57739		- 	011	468	0491012	 000000451172	0.0000000%
501.15246		- 	469.58620		- 	015	472	0491508	 000000451635	0.0000000%
483.20745		- 	469.59508		- 	012	506	0492002	 000000452097	0.0000000%
499.62147		- 	469.60392		- 	012	484	0492513	 000000452559	0.0000000%
481.91696		- 	469.61448		- 	012	496	0493012	 000000453020	0.0000000%
595.74029		- 	469.62618		- 	013	355	0493510	 000000453482	0.0000000%
524.44211		- 	469.63783		- 	012	486	0494003	 000000453944	0.0000000%
489.11889		- 	469.64887		- 	012	496	0494504	 000000454405	0.0000000%
608.08598		- 	469.65854		- 	014	388	0495016	 000000454866	0.0000000%
500.91477		- 	469.66999		- 	013	498	0495515	 000000455328	0.0000000%
513.31876		- 	469.68211		- 	011	463	0496009	 000000455790	0.0000000%
531.46145		- 	469.69318		- 	014	476	0496504	 000000456253	0.0000000%
511.29587		- 	469.70431		- 	009	523	0497006	 000000456715	0.0000000%
608.86225		- 	469.71125		- 	014	360	0497509	 000000457178	0.0000000%
484.73930		- 	469.72476		- 	012	480	0498005	 000000457641	0.0000000%
532.81152		- 	469.73456		- 	012	467	0498502	 000000458104	0.0000000%
502.05125		- 	469.74377		- 	014	483	0499009	 000000458567	0.0000000%
498.43133		- 	469.75195		- 	014	481	0499506	 000000459029	0.0000000%
523.89408		- 	469.76044		- 	014	467	0500007	 000000459491	0.0000000%
515.36837		- 	469.77122		- 	013	478	0500502	 000000459953	0.0000000%
505.29544		- 	469.78107		- 	012	457	0501008	 000000460414	0.0000000%
513.75948		- 	469.79199		- 	012	520	0501512	 000000460877	0.0000000%
488.79547		- 	469.80147		- 	013	472	0502007	 000000461340	0.0000000%
476.16806		- 	469.81077		- 	013	475	0502512	 000000461801	0.0000000%
485.06589		- 	469.82049		- 	011	525	0503010	 000000462263	0.0000000%
494.76252		- 	469.83166		- 	014	460	0503508	 000000462725	0.0000000%
560.31668		- 	469.84235		- 	012	453	0504002	 000000463187	0.0000000%
510.38068		- 	469.85339		- 	013	478	0504514	 000000463648	0.0000000%
496.29430		- 	469.86362		- 	014	473	0505005	 000000464111	0.0000000%
575.72297		- 	469.87240		- 	010	435	0505507	 000000464573	0.0000000%
508.69216		- 	469.88039		- 	012	478	0506010	 000000465035	0.0000000%
513.81149		- 	469.88972		- 	013	463	0506514	 000000465497	0.0000000%
512.26603		- 	469.90093		- 	013	516	0507015	 000000465959	0.0000000%
501.51295		- 	469.91339		- 	012	512	0507505	 000000466421	0.0000000%
496.81085		- 	469.92409		- 	013	525	0508004	 000000466884	0.0000000%
588.35376		- 	469.93530		- 	013	417	0508511	 000000467345	0.0000000%
527.25197		- 	469.94184		- 	012	467	0509002	 000000467808	0.0000000%
492.47002		- 	469.95534		- 	010	542	0509512	 000000468269	0.0000000%
496.23969		- 	469.96463		- 	011	461	0510004	 000000468731	0.0000000%
543.12911		- 	469.97441		- 	011	498	0510505	 000000469193	0.0000000%
505.91431		- 	469.98257		- 	012	458	0511009	 000000469654	0.0000000%
501.22952		- 	469.99155		- 	012	512	0511514	 000000470115	0.0000000%
511.31590		- 	470.00110		- 	012	493	0512014	 000000470577	0.0000000%
489.29178		- 	470.01205		- 	012	514	0512502	 000000471040	0.0000000%
483.43998		- 	470.02409		- 	013	473	0513015	 000000471502	0.0000000%
541.52237		- 	470.03211		- 	015	494	0513504	 000000471965	0.0000000%
530.44202		- 	470.03981		- 	013	496	0514015	 000000472427	0.0000000%
529.47760		- 	470.05098		- 	013	497	0514507	 000000472890	0.0000000%
565.33339		- 	470.06117		- 	013	380	0515003	 000000473353	0.0000000%
553.97369		- 	470.07226		- 	012	453	0515504	 000000473814	0.0000000%
496.72542		- 	470.08247		- 	012	439	0516011	 000000474276	0.0000000%
495.02500		- 	470.09450		- 	013	468	0516510	 000000474738	0.0000000%
603.23601		- 	470.10307		- 	015	413	0517009	 000000475201	0.0000000%
484.29165		- 	470.11271		- 	016	492	0517509	 000000475664	0.0000000%
490.16427		- 	470.12211		- 	014	473	0518008	 000000476127	0.0000000%
526.38026		- 	470.13061		- 	013	477	0518515	 000000476588	0.0000000%
557.90575		- 	470.13961		- 	012	434	0519014	 000000477050	0.0000000%
498.75939		- 	470.15393		- 	013	537	0519502	 000000477514	0.0000000%
496.38881		- 	470.16351		- 	013	469	0520004	 000000477976	0.0000000%
492.92346		- 	470.17316		- 	010	464	0520510	 000000478437	0.0000000%
553.71319		- 	470.18488		- 	013	385	0521007	 000000478900	0.0000000%
491.96434		- 	470.19509		- 	014	478	0521513	 000000479362	0.0000000%
496.81456		- 	470.20450		- 	014	505	0522015	 000000479823	0.0000000%
550.79282		- 	470.21342		- 	014	499	0522504	 000000480286	0.0000000%
520.37306		- 	470.22294		- 	013	472	0523007	 000000480748	0.0000000%
523.03206		- 	470.23113		- 	014	452	0523512	 000000481210	0.0000000%
572.93577		- 	470.24291		- 	011	367	0524002	 000000481672	0.0000000%
607.24118		- 	470.25278		- 	013	405	0524502	 000000482134	0.0000000%
550.47810		- 	470.26343		- 	015	441	0525014	 000000482595	0.0000000%
515.19279		- 	470.27198		- 	014	446	0525502	 000000483057	0.0000000%
559.33247		- 	470.28059		- 	013	434	0526010	 000000483518	0.0000000%
493.71733		- 	470.28994		- 	010	462	0526508	 000000483980	0.0000000%
582.94063		- 	470.30355		- 	012	438	0527005	 000000484442	0.0000000%
527.50690		- 	470.31296		- 	011	501	0527511	 000000484903	0.0000000%
584.04300		- 	470.32590		- 	012	428	0528004	 000000485365	0.0000000%
520.55209		- 	470.33743		- 	013	428	0528507	 000000485827	0.0000000%
596.04096		- 	470.34459		- 	011	398	0529006	 000000486290	0.0000000%
503.45648		- 	470.35678		- 	012	474	0529511	 000000486752	0.0000000%
497.18821		- 	470.37044		- 	013	479	0530011	 000000487214	0.0000000%
546.34352		- 	470.38164		- 	014	434	0530504	 000000487677	0.0000000%
497.74401		- 	470.38972		- 	014	496	0531008	 000000488140	0.0000000%
481.84952		- 	470.40250		- 	012	523	0531509	 000000488602	0.0000000%
576.09451		- 	470.41532		- 	012	425	0532008	 000000489064	0.0000000%
482.00289		- 	470.42531		- 	007	561	0532505	 000000489527	0.0000000%
516.58746		- 	470.43749		- 	013	468	0533002	 000000489988	0.0000000%
590.15131		- 	470.44663		- 	012	411	0533507	 000000490449	0.0000000%
491.62355		- 	470.45446		- 	011	509	0534008	 000000490912	0.0000000%
549.14014		- 	470.46370		- 	010	513	0534503	 000000491375	0.0000000%
570.30994		- 	470.47231		- 	013	443	0535012	 000000491838	0.0000000%
580.19323		- 	470.47928		- 	012	419	0535503	 000000492301	0.0000000%
564.05926		- 	470.48916		- 	012	453	0536011	 000000492762	0.0000000%
485.18581		- 	470.49828		- 	015	475	0536516	 000000493223	0.0000000%
548.10861		- 	470.50889		- 	012	445	0537010	 000000493685	0.0000000%
539.22008		- 	470.51626		- 	015	475	0537517	 000000494148	0.0000000%
499.08064		- 	470.52680		- 	012	475	0538005	 000000494612	0.0000000%
490.63529		- 	470.53821		- 	011	462	0538504	 000000495075	0.0000000%
565.68712		- 	470.54970		- 	014	423	0539005	 000000495537	0.0000000%
561.26628		- 	470.55826		- 	014	361	0539503	 000000496000	0.0000000%
532.24656		- 	470.57070		- 	015	440	0540016	 000000496462	0.0000000%
504.91573		- 	470.58041		- 	010	489	0540509	 000000496925	0.0000000%
529.63170		- 	470.58933		- 	014	478	0541010	 000000497388	0.0000000%
542.15290		- 	470.59720		- 	012	447	0541508	 000000497850	0.0000000%
496.21705		- 	470.60988		- 	011	515	0542011	 000000498313	0.0000000%
555.24103		- 	470.62002		- 	015	451	0542511	 000000498775	0.0000000%
479.54299		- 	470.63084		- 	011	476	0543012	 000000499238	0.0000000%
554.96871		- 	470.64166		- 	015	393	0543517	 000000499700	0.0000000%
493.22664		- 	470.65078		- 	013	514	0544009	 000000500162	0.0000000%
551.10548		- 	470.66085		- 	015	483	0544506	 000000500625	0.0000000%
568.65210		- 	470.67251		- 	014	468	0545016	 000000501086	0.0000000%
572.28504		- 	470.68237		- 	014	415	0545502	 000000501549	0.0000000%
492.88296		- 	470.69381		- 	013	499	0546002	 000000502011	0.0000000%
555.20163		- 	470.70082		- 	013	416	0546505	 000000502472	0.0000000%
612.34650		- 	470.71199		- 	013	431	0547006	 000000502934	0.0000000%
506.37155		- 	470.72180		- 	013	497	0547511	 000000503396	0.0000000%
590.42305		- 	470.73213		- 	011	485	0548002	 000000503859	0.0000000%
504.32573		- 	470.74255		- 	012	461	0548508	 000000504321	0.0000000%
497.70051		- 	470.74983		- 	012	472	0549010	 000000504783	0.0000000%
578.56091		- 	470.76047		- 	014	405	0549513	 000000505246	0.0000000%
481.13468		- 	470.77058		- 	014	514	0550015	 000000505709	0.0000000%
477.71461		- 	470.77943		- 	013	464	0550510	 000000506171	0.0000000%
498.84953		- 	470.78619		- 	014	475	0551013	 000000506633	0.0000000%
526.28106		- 	470.79440		- 	014	478	0551510	 000000507096	0.0000000%
485.45410		- 	470.80275		- 	012	481	0552006	 000000507558	0.0000000%
496.19384		- 	470.81183		- 	012	520	0552507	 000000508020	0.0000000%
483.76435		- 	470.81848		- 	013	492	0553003	 000000508484	0.0000000%
522.59084		- 	470.82840		- 	011	463	0553506	 000000508946	0.0000000%
531.95335		- 	470.83631		- 	012	471	0554002	 000000509409	0.0000000%
531.07200		- 	470.84313		- 	012	479	0554506	 000000509870	0.0000000%
491.85247		- 	470.84971		- 	012	468	0555013	 000000510332	0.0000000%
533.91882		- 	470.85903		- 	011	484	0555512	 000000510794	0.0000000%
493.46147		- 	470.86807		- 	013	517	0556011	 000000511255	0.0000000%
577.49802		- 	470.87490		- 	011	400	0556508	 000000511717	0.0000000%
478.57693		- 	470.88344		- 	013	523	0557004	 000000512179	0.0000000%
538.46224		- 	470.89254		- 	009	503	0557509	 000000512639	0.0000000%
586.77856		- 	470.90363		- 	011	410	0558013	 000000513100	0.0000000%
614.58728		- 	470.91190		- 	013	361	0558514	 000000513561	0.0000000%
509.82293		- 	470.91786		- 	014	445	0559003	 000000514025	0.0000000%
575.38499		- 	470.92670		- 	013	442	0559503	 000000514488	0.0000000%
494.53353		- 	470.93538		- 	014	448	0560014	 000000514950	0.0000000%
499.71589		- 	470.94468		- 	013	533	0560507	 000000515412	0.0000000%
548.97102		- 	470.95463		- 	012	429	0561006	 000000515874	0.0000000%
517.46534		- 	470.96373		- 	013	461	0561507	 000000516336	0.0000000%
489.17088		- 	470.97408		- 	013	457	0562006	 000000516798	0.0000000%
481.58118		- 	470.98303		- 	013	540	0562508	 000000517259	0.0000000%
522.52071		- 	470.99093		- 	013	426	0563009	 000000517721	0.0000000%
583.88483		- 	470.99972		- 	011	475	0563513	 000000518183	0.0000000%
481.66270		- 	471.00828		- 	013	531	0564006	 000000518646	0.0000000%
551.96526		- 	471.02102		- 	012	476	0564505	 000000519108	0.0000000%
607.42115		- 	471.03156		- 	012	382	0565010	 000000519568	0.0000000%
483.71509		- 	471.04236		- 	014	487	0565504	 000000520031	0.0000000%
498.45373		- 	471.05058		- 	014	478	0566013	 000000520493	0.0000000%
546.64070		- 	471.05891		- 	013	459	0566506	 000000520955	0.0000000%
484.64600		- 	471.06832		- 	014	454	0567015	 000000521416	0.0000000%
520.72667		- 	471.07940		- 	012	509	0567502	 000000521879	0.0000000%
553.37559		- 	471.09004		- 	011	505	0568013	 000000522341	0.0000000%
500.68581		- 	471.09767		- 	013	497	0568503	 000000522803	0.0000000%
480.17789		- 	471.10750		- 	013	529	0569014	 000000523264	0.0000000%
486.58274		- 	471.11349		- 	010	498	0569507	 000000523727	0.0000000%
487.87867		- 	471.12090		- 	012	432	0570013	 000000524189	0.0000000%
591.65569		- 	471.12861		- 	011	399	0570503	 000000524652	0.0000000%
560.47700		- 	471.13874		- 	010	456	0571008	 000000525114	0.0000000%
535.85125		- 	471.14814		- 	015	442	0571509	 000000525576	0.0000000%
594.74471		- 	471.15569		- 	014	407	0572006	 000000526039	0.0000000%
508.02102		- 	471.16457		- 	011	427	0572512	 000000526501	0.0000000%
485.07893		- 	471.17156		- 	013	477	0573011	 000000526964	0.0000000%
529.78946		- 	471.18020		- 	013	491	0573505	 000000527426	0.0000000%
555.24096		- 	471.19118		- 	015	479	0574007	 000000527889	0.0000000%
482.08248		- 	471.20082		- 	013	448	0574507	 000000528352	0.0000000%
646.16307		- 	471.20844		- 	013	367	0575002	 000000528816	0.0000000%
512.74338		- 	471.21900		- 	011	498	0575512	 000000529278	0.0000000%
523.98962		- 	471.23065		- 	007	595	0576002	 000000529740	0.0000000%
494.01513		- 	471.23662		- 	015	469	0576506	 000000530204	0.0000000%
567.55068		- 	471.24191		- 	012	427	0577003	 000000530666	0.0000000%
542.74040		- 	471.25275		- 	012	464	0577512	 000000531128	0.0000000%
551.81887		- 	471.26124		- 	013	455	0578009	 000000531591	0.0000000%
530.51030		- 	471.26939		- 	013	448	0578510	 000000532053	0.0000000%
489.69276		- 	471.27895		- 	013	505	0579005	 000000532516	0.0000000%
492.22127		- 	471.28823		- 	012	497	0579502	 000000532978	0.0000000%
504.26506		- 	471.29920		- 	011	504	0580009	 000000533439	0.0000000%
557.48603		- 	471.30621		- 	014	443	0580506	 000000533902	0.0000000%
546.26944		- 	471.31348		- 	012	476	0581009	 000000534364	0.0000000%
543.32428		- 	471.32683		- 	012	506	0581513	 000000534826	0.0000000%
572.37648		- 	471.33432		- 	013	428	0582012	 000000535289	0.0000000%
554.85260		- 	471.34008		- 	015	445	0582515	 000000535751	0.0000000%
559.64657		- 	471.35063		- 	013	458	0583013	 000000536214	0.0000000%
604.06642		- 	471.35846		- 	015	432	0583506	 000000536678	0.0000000%
514.25237		- 	471.37074		- 	014	453	0584011	 000000537140	0.0000000%
485.22227		- 	471.37868		- 	012	507	0584507	 000000537603	0.0000000%
479.67753		- 	471.38903		- 	013	491	0585002	 000000538066	0.0000000%
510.05706		- 	471.39601		- 	013	490	0585513	 000000538528	0.0000000%
564.92995		- 	471.40432		- 	013	423	0586014	 000000538990	0.0000000%
568.98287		- 	471.41423		- 	011	438	0586505	 000000539452	0.0000000%
508.51252		- 	471.42187		- 	015	453	0587012	 000000539915	0.0000000%
564.35554		- 	471.42827		- 	012	462	0587512	 000000540377	0.0000000%
501.60771		- 	471.43592		- 	013	431	0588011	 000000540840	0.0000000%
515.22676		- 	471.44483		- 	015	474	0588515	 000000541301	0.0000000%
508.06287		- 	471.45473		- 	013	469	0589002	 000000541765	0.0000000%
512.65241		- 	471.46401		- 	011	452	0589512	 000000542228	0.0000000%
528.31849		- 	471.47139		- 	013	468	0590015	 000000542691	0.0000000%
486.68255		- 	471.48170		- 	014	504	0590508	 000000543154	0.0000000%
573.59758		- 	471.48950		- 	010	443	0591010	 000000543616	0.0000000%
501.00906		- 	471.50280		- 	014	469	0591509	 000000544079	0.0000000%
549.33046		- 	471.51161		- 	013	467	0592008	 000000544541	0.0000000%
597.07150		- 	471.51747		- 	014	387	0592512	 000000545002	0.0000000%
557.35150		- 	471.52267		- 	013	428	0593013	 000000545465	0.0000000%
