Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team3_300
directory: RND
option: 3D
Instance Size: 301
Initial Upper Bound: 1484.41053620
Average radius size: 7.00000000
Using variable selection rule #1!
Size of the tree: 1.53540564e+614
Raiz: 0 178 214 
Initial root: 0 178 214 
Value of objective function: 3.19783891e+02
SolverStatus: Solved
Solution: 
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )
( 8.79816313e+01, 8.42524471e+01, 8.96714997e+01 )
( 8.47196923e+00, 2.32188308e+01, 9.09318040e+01 )
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )

Not covered in root: 192 204 105 101 103 114 5 104 113 148 111 115 267 109 150 118 100 86 3 112 272 110 194 117 24 106 89 116 195 60 102 99 241 108 48 107 81 80 119 182 82 167 44 74 75 90 172 8 76 79 145 72 170 39 208 185 54 83 42 85 216 33 153 237 91 243 77 283 161 88 265 169 87 165 298 245 191 7 285 57 197 38 19 78 15 264 210 27 32 28 269 25 37 26 9 279 84 40 274 294 225 69 154 16 282 205 278 141 233 53 45 287 231 12 30 17 293 175 59 52 144 46 47 275 29 164 235 176 121 94 295 162 20 300 217 163 6 296 147 219 98 126 218 139 23 51 166 65 223 36 31 41 21 155 239 281 236 35 276 43 152 280 34 22 222 292 123 266 229 96 198 132 286 160 232 299 143 203 140 137 158 1 268 4 66 244 70 297 224 289 215 129 291 64 133 173 63 220 61 179 135 134 221 128 18 149 228 50 130 242 55 95 171 174 71 284 138 146 213 209 131 127 136 122 288 97 184 290 120 277 190 58 246 124 270 188 2 73 62 49 230 142 258 157 168 250 234 11 56 68 93 273 227 193 67 247 151 125 206 212 260 202 240 201 248 92 189 256 196 207 254 200 187 226 263 159 177 252 156 10 253 238 255 183 257 261 251 199 180 259 181 14 249 186 211 271 13 262 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
815.10246		- 	777.39262		- 	012	242	2043013	 000001867595	0.0000000%
868.85462		- 	777.39383		- 	013	238	2043154	 000001867734	0.0000000%
842.31926		- 	777.39492		- 	012	251	2043305	 000001867872	0.0000000%
807.03704		- 	777.39649		- 	012	259	2043453	 000001868010	0.0000000%
823.09998		- 	777.39774		- 	011	245	2043608	 000001868147	0.0000000%
915.86645		- 	777.39916		- 	012	238	2043762	 000001868285	0.0000000%
880.43259		- 	777.40065		- 	011	253	2043909	 000001868423	0.0000000%
856.82223		- 	777.40188		- 	009	251	2044057	 000001868561	0.0000000%
853.52559		- 	777.40376		- 	012	233	2044213	 000001868699	0.0000000%
926.52805		- 	777.40495		- 	011	234	2044359	 000001868837	0.0000000%
827.12716		- 	777.40569		- 	011	246	2044506	 000001868975	0.0000000%
791.52393		- 	777.40684		- 	012	251	2044656	 000001869113	0.0000000%
1001.1543		- 	777.40783		- 	011	255	2044807	 000001869251	0.0000000%
816.38724		- 	777.40958		- 	014	259	2044962	 000001869388	0.0000000%
889.68862		- 	777.41076		- 	011	250	2045112	 000001869526	0.0000000%
795.09434		- 	777.41148		- 	012	252	2045253	 000001869665	0.0000000%
794.99118		- 	777.41306		- 	010	247	2045408	 000001869802	0.0000000%
911.12511		- 	777.41449		- 	011	240	2045560	 000001869940	0.0000000%
892.80018		- 	777.41583		- 	014	256	2045716	 000001870077	0.0000000%
841.15107		- 	777.41731		- 	013	249	2045852	 000001870216	0.0000000%
867.00395		- 	777.41936		- 	010	251	2046008	 000001870353	0.0000000%
850.64744		- 	777.42098		- 	010	257	2046154	 000001870491	0.0000000%
912.45719		- 	777.42189		- 	013	248	2046307	 000001870629	0.0000000%
853.22128		- 	777.42273		- 	009	229	2046461	 000001870766	0.0000000%
892.42718		- 	777.42413		- 	013	231	2046611	 000001870904	0.0000000%
884.62573		- 	777.42585		- 	012	232	2046758	 000001871042	0.0000000%
849.99746		- 	777.42705		- 	012	236	2046911	 000001871180	0.0000000%
944.21811		- 	777.42836		- 	012	241	2047057	 000001871318	0.0000000%
796.46441		- 	777.42989		- 	010	253	2047204	 000001871456	0.0000000%
848.02560		- 	777.43163		- 	010	249	2047361	 000001871593	0.0000000%
808.70096		- 	777.43259		- 	011	263	2047508	 000001871731	0.0000000%
804.78387		- 	777.43424		- 	011	246	2047653	 000001871869	0.0000000%
881.06618		- 	777.43576		- 	012	239	2047814	 000001872006	0.0000000%
846.30093		- 	777.43712		- 	010	253	2047959	 000001872144	0.0000000%
866.52338		- 	777.43899		- 	011	238	2048104	 000001872282	0.0000000%
831.87947		- 	777.44047		- 	011	249	2048262	 000001872419	0.0000000%
804.50879		- 	777.44185		- 	011	252	2048409	 000001872557	0.0000000%
828.38199		- 	777.44299		- 	011	253	2048557	 000001872695	0.0000000%
839.93254		- 	777.44423		- 	012	251	2048703	 000001872833	0.0000000%
914.54221		- 	777.44524		- 	012	247	2048864	 000001872970	0.0000000%
831.86671		- 	777.44654		- 	011	245	2049003	 000001873109	0.0000000%
923.63462		- 	777.44792		- 	011	245	2049163	 000001873246	0.0000000%
883.76300		- 	777.45020		- 	010	244	2049309	 000001873384	0.0000000%
848.62658		- 	777.45113		- 	011	252	2049460	 000001873522	0.0000000%
952.06402		- 	777.45294		- 	011	238	2049609	 000001873660	0.0000000%
827.23981		- 	777.45395		- 	011	240	2049757	 000001873798	0.0000000%
804.05522		- 	777.45600		- 	011	241	2049905	 000001873936	0.0000000%
830.09128		- 	777.45695		- 	014	239	2050060	 000001874074	0.0000000%
831.44752		- 	777.45843		- 	009	255	2050206	 000001874212	0.0000000%
881.21383		- 	777.45947		- 	010	249	2050355	 000001874350	0.0000000%
897.98225		- 	777.46148		- 	012	224	2050504	 000001874488	0.0000000%
830.64104		- 	777.46247		- 	011	229	2050656	 000001874625	0.0000000%
826.26974		- 	777.46331		- 	011	239	2050805	 000001874763	0.0000000%
813.42957		- 	777.46531		- 	012	239	2050963	 000001874900	0.0000000%
882.77942		- 	777.46636		- 	010	253	2051102	 000001875039	0.0000000%
900.17804		- 	777.46788		- 	012	231	2051263	 000001875176	0.0000000%
884.78138		- 	777.46881		- 	013	244	2051412	 000001875314	0.0000000%
817.78900		- 	777.47033		- 	011	239	2051553	 000001875452	0.0000000%
929.40087		- 	777.47106		- 	012	242	2051704	 000001875589	0.0000000%
803.42854		- 	777.47268		- 	013	246	2051853	 000001875727	0.0000000%
850.43166		- 	777.47405		- 	012	246	2052009	 000001875864	0.0000000%
826.58250		- 	777.47558		- 	011	242	2052159	 000001876002	0.0000000%
805.32626		- 	777.47718		- 	013	242	2052305	 000001876140	0.0000000%
804.14438		- 	777.47810		- 	013	229	2052452	 000001876278	0.0000000%
898.55299		- 	777.47898		- 	011	255	2052605	 000001876415	0.0000000%
797.60322		- 	777.48145		- 	012	237	2052764	 000001876552	0.0000000%
855.18210		- 	777.48307		- 	012	244	2052904	 000001876690	0.0000000%
892.74555		- 	777.48400		- 	011	247	2053053	 000001876828	0.0000000%
801.03323		- 	777.48569		- 	012	260	2053212	 000001876965	0.0000000%
904.91243		- 	777.48692		- 	013	236	2053354	 000001877104	0.0000000%
847.13170		- 	777.48845		- 	012	228	2053508	 000001877241	0.0000000%
802.81847		- 	777.48909		- 	012	247	2053655	 000001877379	0.0000000%
951.44659		- 	777.49017		- 	012	249	2053806	 000001877517	0.0000000%
801.49592		- 	777.49253		- 	010	250	2053962	 000001877654	0.0000000%
793.68689		- 	777.49423		- 	012	240	2054102	 000001877793	0.0000000%
907.73961		- 	777.49569		- 	012	241	2054255	 000001877931	0.0000000%
846.82971		- 	777.49692		- 	010	245	2054407	 000001878069	0.0000000%
812.74904		- 	777.49834		- 	011	248	2054554	 000001878207	0.0000000%
809.05732		- 	777.50004		- 	012	249	2054703	 000001878345	0.0000000%
903.95347		- 	777.50139		- 	012	237	2054856	 000001878483	0.0000000%
822.22137		- 	777.50274		- 	009	239	2055008	 000001878620	0.0000000%
810.46897		- 	777.50366		- 	009	252	2055152	 000001878758	0.0000000%
877.47886		- 	777.50552		- 	011	244	2055309	 000001878895	0.0000000%
833.20254		- 	777.50726		- 	011	245	2055455	 000001879033	0.0000000%
951.36773		- 	777.50844		- 	013	239	2055606	 000001879171	0.0000000%
905.01565		- 	777.51049		- 	013	241	2055762	 000001879308	0.0000000%
882.74301		- 	777.51172		- 	013	235	2055903	 000001879447	0.0000000%
860.38591		- 	777.51386		- 	010	235	2056061	 000001879584	0.0000000%
821.37099		- 	777.51519		- 	013	262	2056207	 000001879722	0.0000000%
942.71548		- 	777.51666		- 	013	245	2056361	 000001879859	0.0000000%
799.53574		- 	777.51766		- 	012	244	2056513	 000001879997	0.0000000%
798.31865		- 	777.51883		- 	011	251	2056659	 000001880135	0.0000000%
849.74987		- 	777.52022		- 	010	264	2056805	 000001880273	0.0000000%
875.89180		- 	777.52129		- 	011	245	2056963	 000001880410	0.0000000%
796.09654		- 	777.52330		- 	011	242	2057111	 000001880548	0.0000000%
918.97748		- 	777.52419		- 	010	242	2057257	 000001880686	0.0000000%
825.27789		- 	777.52535		- 	010	247	2057408	 000001880823	0.0000000%
884.75630		- 	777.52599		- 	010	247	2057555	 000001880961	0.0000000%
932.13098		- 	777.52686		- 	012	238	2057705	 000001881099	0.0000000%
875.41330		- 	777.52813		- 	012	250	2057853	 000001881237	0.0000000%
857.66133		- 	777.52943		- 	012	245	2058002	 000001881375	0.0000000%
905.91885		- 	777.53036		- 	011	255	2058156	 000001881512	0.0000000%
822.45709		- 	777.53132		- 	012	239	2058311	 000001881649	0.0000000%
835.57792		- 	777.53238		- 	011	229	2058456	 000001881786	0.0000000%
892.47562		- 	777.53381		- 	010	240	2058612	 000001881923	0.0000000%
914.55002		- 	777.53531		- 	013	249	2058752	 000001882062	0.0000000%
836.17635		- 	777.53724		- 	012	245	2058908	 000001882199	0.0000000%
916.84573		- 	777.53865		- 	012	234	2059056	 000001882337	0.0000000%
923.02656		- 	777.53955		- 	012	252	2059214	 000001882474	0.0000000%
804.34962		- 	777.54063		- 	011	254	2059363	 000001882612	0.0000000%
819.58703		- 	777.54208		- 	011	237	2059508	 000001882750	0.0000000%
888.99060		- 	777.54414		- 	011	232	2059660	 000001882888	0.0000000%
950.98058		- 	777.54576		- 	011	244	2059811	 000001883026	0.0000000%
908.82314		- 	777.54733		- 	011	252	2059956	 000001883164	0.0000000%
883.00788		- 	777.54930		- 	011	244	2060110	 000001883301	0.0000000%
853.75133		- 	777.55103		- 	012	240	2060262	 000001883439	0.0000000%
814.18936		- 	777.55183		- 	012	240	2060409	 000001883577	0.0000000%
841.16842		- 	777.55295		- 	010	253	2060557	 000001883715	0.0000000%
821.42287		- 	777.55427		- 	011	247	2060709	 000001883853	0.0000000%
800.63720		- 	777.55577		- 	008	255	2060857	 000001883991	0.0000000%
835.20022		- 	777.55693		- 	011	256	2061009	 000001884129	0.0000000%
797.83282		- 	777.55839		- 	012	244	2061154	 000001884267	0.0000000%
893.13016		- 	777.55932		- 	009	254	2061307	 000001884404	0.0000000%
843.91819		- 	777.56046		- 	009	256	2061458	 000001884542	0.0000000%
928.61997		- 	777.56197		- 	011	252	2061613	 000001884679	0.0000000%
822.06889		- 	777.56317		- 	014	249	2061757	 000001884818	0.0000000%
846.99246		- 	777.56433		- 	013	245	2061915	 000001884955	0.0000000%
844.40398		- 	777.56596		- 	011	250	2062054	 000001885093	0.0000000%
800.10850		- 	777.56675		- 	010	254	2062202	 000001885231	0.0000000%
965.23632		- 	777.56889		- 	010	256	2062361	 000001885368	0.0000000%
889.64547		- 	777.57083		- 	011	258	2062507	 000001885506	0.0000000%
805.57411		- 	777.57205		- 	013	262	2062655	 000001885644	0.0000000%
796.63077		- 	777.57334		- 	011	251	2062808	 000001885781	0.0000000%
811.69093		- 	777.57444		- 	012	244	2062960	 000001885919	0.0000000%
796.71433		- 	777.57531		- 	009	262	2063110	 000001886057	0.0000000%
913.76016		- 	777.57675		- 	010	256	2063255	 000001886195	0.0000000%
918.09488		- 	777.57823		- 	013	234	2063409	 000001886333	0.0000000%
827.43721		- 	777.57969		- 	011	253	2063559	 000001886471	0.0000000%
810.48380		- 	777.58089		- 	011	252	2063702	 000001886609	0.0000000%
803.12989		- 	777.58295		- 	010	269	2063862	 000001886746	0.0000000%
933.81200		- 	777.58452		- 	013	247	2064004	 000001886884	0.0000000%
944.07589		- 	777.58601		- 	010	242	2064152	 000001887022	0.0000000%
824.29933		- 	777.58854		- 	011	242	2064313	 000001887159	0.0000000%
822.89544		- 	777.58981		- 	010	237	2064459	 000001887297	0.0000000%
802.15697		- 	777.59042		- 	013	247	2064613	 000001887435	0.0000000%
801.57952		- 	777.59161		- 	012	254	2064761	 000001887573	0.0000000%
823.47963		- 	777.59265		- 	010	252	2064905	 000001887711	0.0000000%
806.93637		- 	777.59374		- 	008	265	2065052	 000001887849	0.0000000%
817.42313		- 	777.59667		- 	012	248	2065207	 000001887986	0.0000000%
825.57464		- 	777.59844		- 	012	233	2065358	 000001888124	0.0000000%
808.16204		- 	777.59938		- 	009	236	2065509	 000001888261	0.0000000%
837.24257		- 	777.60060		- 	011	251	2065658	 000001888399	0.0000000%
884.23549		- 	777.60247		- 	010	256	2065810	 000001888537	0.0000000%
818.52090		- 	777.60357		- 	012	242	2065958	 000001888675	0.0000000%
798.13001		- 	777.60464		- 	012	250	2066110	 000001888812	0.0000000%
820.71932		- 	777.60636		- 	012	235	2066255	 000001888950	0.0000000%
827.68359		- 	777.60816		- 	011	233	2066403	 000001889088	0.0000000%
881.21382		- 	777.60904		- 	009	262	2066552	 000001889226	0.0000000%
824.19513		- 	777.61129		- 	013	242	2066712	 000001889363	0.0000000%
803.41896		- 	777.61296		- 	011	245	2066856	 000001889502	0.0000000%
810.26962		- 	777.61420		- 	013	255	2067010	 000001889640	0.0000000%
882.24952		- 	777.61548		- 	010	234	2067159	 000001889777	0.0000000%
865.04526		- 	777.61674		- 	011	248	2067302	 000001889915	0.0000000%
811.79070		- 	777.61849		- 	012	248	2067455	 000001890052	0.0000000%
861.84635		- 	777.61990		- 	011	241	2067603	 000001890190	0.0000000%
916.33941		- 	777.62109		- 	013	239	2067760	 000001890327	0.0000000%
894.73529		- 	777.62281		- 	010	232	2067907	 000001890465	0.0000000%
889.35216		- 	777.62428		- 	012	250	2068059	 000001890603	0.0000000%
827.83623		- 	777.62568		- 	012	239	2068206	 000001890741	0.0000000%
833.03838		- 	777.62689		- 	010	241	2068353	 000001890879	0.0000000%
870.17594		- 	777.62813		- 	012	235	2068509	 000001891016	0.0000000%
792.44483		- 	777.62995		- 	011	257	2068658	 000001891154	0.0000000%
936.31304		- 	777.63163		- 	010	246	2068803	 000001891292	0.0000000%
895.79370		- 	777.63334		- 	012	236	2068961	 000001891430	0.0000000%
879.52014		- 	777.63537		- 	012	248	2069113	 000001891568	0.0000000%
913.62061		- 	777.63675		- 	013	244	2069258	 000001891706	0.0000000%
871.65370		- 	777.63850		- 	012	239	2069406	 000001891844	0.0000000%
900.10473		- 	777.63990		- 	014	242	2069559	 000001891982	0.0000000%
826.91109		- 	777.64166		- 	012	247	2069708	 000001892119	0.0000000%
857.45531		- 	777.64389		- 	012	229	2069858	 000001892257	0.0000000%
884.54083		- 	777.64495		- 	012	236	2070008	 000001892395	0.0000000%
911.46113		- 	777.64662		- 	011	229	2070158	 000001892532	0.0000000%
910.50726		- 	777.64808		- 	012	228	2070304	 000001892670	0.0000000%
858.04117		- 	777.64942		- 	011	247	2070452	 000001892808	0.0000000%
854.95638		- 	777.65056		- 	010	242	2070602	 000001892946	0.0000000%
860.84849		- 	777.65198		- 	011	244	2070758	 000001893084	0.0000000%
822.60799		- 	777.65354		- 	009	235	2070909	 000001893221	0.0000000%
806.18165		- 	777.65442		- 	013	254	2071061	 000001893359	0.0000000%
882.17060		- 	777.65578		- 	010	250	2071211	 000001893497	0.0000000%
819.35872		- 	777.65687		- 	012	236	2071360	 000001893635	0.0000000%
878.94048		- 	777.65859		- 	011	252	2071512	 000001893773	0.0000000%
865.41522		- 	777.65948		- 	013	249	2071661	 000001893911	0.0000000%
833.92070		- 	777.66094		- 	012	239	2071812	 000001894049	0.0000000%
798.97043		- 	777.66206		- 	010	246	2071957	 000001894187	0.0000000%
821.24126		- 	777.66322		- 	011	245	2072109	 000001894325	0.0000000%
893.83516		- 	777.66446		- 	009	246	2072254	 000001894463	0.0000000%
796.72058		- 	777.66581		- 	014	248	2072403	 000001894601	0.0000000%
937.87613		- 	777.66674		- 	011	251	2072558	 000001894738	0.0000000%
864.20846		- 	777.66812		- 	010	250	2072706	 000001894876	0.0000000%
857.76130		- 	777.66884		- 	011	244	2072854	 000001895014	0.0000000%
821.59452		- 	777.67005		- 	011	243	2073011	 000001895151	0.0000000%
939.69535		- 	777.67246		- 	011	245	2073158	 000001895288	0.0000000%
795.41243		- 	777.67349		- 	010	253	2073307	 000001895426	0.0000000%
821.35625		- 	777.67534		- 	011	244	2073456	 000001895564	0.0000000%
804.69609		- 	777.67754		- 	012	230	2073603	 000001895702	0.0000000%
865.05442		- 	777.67941		- 	010	253	2073760	 000001895839	0.0000000%
836.48283		- 	777.68098		- 	009	253	2073907	 000001895977	0.0000000%
892.72623		- 	777.68246		- 	011	234	2074060	 000001896114	0.0000000%
828.87334		- 	777.68356		- 	012	245	2074204	 000001896252	0.0000000%
808.08215		- 	777.68503		- 	009	241	2074358	 000001896389	0.0000000%
913.51869		- 	777.68611		- 	012	229	2074505	 000001896527	0.0000000%
800.04182		- 	777.68736		- 	012	238	2074656	 000001896665	0.0000000%
901.40382		- 	777.68878		- 	013	247	2074805	 000001896803	0.0000000%
878.07504		- 	777.68945		- 	012	246	2074962	 000001896940	0.0000000%
893.10209		- 	777.69064		- 	011	246	2075111	 000001897078	0.0000000%
835.29487		- 	777.69192		- 	011	244	2075261	 000001897216	0.0000000%
795.87489		- 	777.69391		- 	012	249	2075409	 000001897354	0.0000000%
808.73834		- 	777.69498		- 	011	230	2075560	 000001897492	0.0000000%
864.69367		- 	777.69635		- 	012	260	2075712	 000001897629	0.0000000%
918.52428		- 	777.69733		- 	010	242	2075854	 000001897767	0.0000000%
878.89299		- 	777.69840		- 	013	244	2076004	 000001897905	0.0000000%
860.98110		- 	777.70000		- 	012	241	2076164	 000001898042	0.0000000%
883.34763		- 	777.70147		- 	012	238	2076307	 000001898180	0.0000000%
793.58191		- 	777.70256		- 	011	249	2076453	 000001898318	0.0000000%
812.28924		- 	777.70351		- 	011	233	2076609	 000001898455	0.0000000%
809.28207		- 	777.70498		- 	010	258	2076756	 000001898593	0.0000000%
896.70091		- 	777.70683		- 	012	241	2076911	 000001898730	0.0000000%
903.95671		- 	777.70762		- 	009	234	2077058	 000001898868	0.0000000%
815.79070		- 	777.70856		- 	014	244	2077209	 000001899006	0.0000000%
856.70045		- 	777.70961		- 	012	230	2077359	 000001899144	0.0000000%
839.69262		- 	777.71116		- 	011	248	2077502	 000001899282	0.0000000%
823.46726		- 	777.71265		- 	012	246	2077653	 000001899420	0.0000000%
811.63470		- 	777.71453		- 	011	251	2077809	 000001899557	0.0000000%
894.63410		- 	777.71616		- 	012	244	2077952	 000001899695	0.0000000%
910.39293		- 	777.71749		- 	013	235	2078104	 000001899833	0.0000000%
820.16062		- 	777.71880		- 	010	256	2078260	 000001899970	0.0000000%
871.79580		- 	777.71972		- 	012	248	2078403	 000001900108	0.0000000%
828.67520		- 	777.72066		- 	010	244	2078556	 000001900246	0.0000000%
902.96564		- 	777.72199		- 	013	248	2078704	 000001900384	0.0000000%
934.61570		- 	777.72327		- 	008	258	2078858	 000001900521	0.0000000%
817.41241		- 	777.72454		- 	012	241	2079009	 000001900659	0.0000000%
813.65440		- 	777.72601		- 	010	248	2079159	 000001900797	0.0000000%
896.45775		- 	777.72712		- 	014	242	2079314	 000001900935	0.0000000%
851.66574		- 	777.72906		- 	012	232	2079455	 000001901074	0.0000000%
852.60329		- 	777.72994		- 	011	246	2079613	 000001901211	0.0000000%
818.07596		- 	777.73086		- 	010	245	2079761	 000001901349	0.0000000%
899.62059		- 	777.73237		- 	013	248	2079912	 000001901487	0.0000000%
799.15979		- 	777.73377		- 	011	243	2080060	 000001901625	0.0000000%
851.76406		- 	777.73448		- 	011	240	2080203	 000001901763	0.0000000%
835.79538		- 	777.73631		- 	012	235	2080361	 000001901900	0.0000000%
811.76826		- 	777.73709		- 	012	244	2080510	 000001902038	0.0000000%
829.95206		- 	777.73847		- 	011	259	2080653	 000001902176	0.0000000%
848.86826		- 	777.73997		- 	010	243	2080805	 000001902314	0.0000000%
796.80331		- 	777.74097		- 	011	258	2080952	 000001902452	0.0000000%
805.06315		- 	777.74231		- 	012	240	2081106	 000001902589	0.0000000%
808.84765		- 	777.74352		- 	012	254	2081255	 000001902727	0.0000000%
811.66778		- 	777.74545		- 	011	243	2081405	 000001902865	0.0000000%
898.44262		- 	777.74750		- 	012	235	2081559	 000001903003	0.0000000%
894.84555		- 	777.74892		- 	012	246	2081702	 000001903141	0.0000000%
882.90810		- 	777.75038		- 	011	260	2081860	 000001903278	0.0000000%
818.54265		- 	777.75197		- 	010	251	2082006	 000001903416	0.0000000%
826.49722		- 	777.75344		- 	011	240	2082162	 000001903553	0.0000000%
887.04005		- 	777.75505		- 	012	250	2082304	 000001903691	0.0000000%
863.39912		- 	777.75610		- 	012	252	2082456	 000001903829	0.0000000%
821.04492		- 	777.75655		- 	013	239	2082610	 000001903967	0.0000000%
886.39423		- 	777.75780		- 	012	246	2082752	 000001904105	0.0000000%
807.66795		- 	777.75925		- 	012	240	2082914	 000001904242	0.0000000%
809.05784		- 	777.76041		- 	011	257	2083056	 000001904380	0.0000000%
793.73927		- 	777.76126		- 	011	252	2083206	 000001904517	0.0000000%
803.59084		- 	777.76256		- 	012	239	2083352	 000001904655	0.0000000%
807.89196		- 	777.76452		- 	012	256	2083514	 000001904792	0.0000000%
807.16844		- 	777.76556		- 	012	246	2083662	 000001904930	0.0000000%
827.02866		- 	777.76653		- 	012	248	2083811	 000001905068	0.0000000%
864.00966		- 	777.76740		- 	011	247	2083952	 000001905207	0.0000000%
861.92433		- 	777.76826		- 	011	243	2084102	 000001905345	0.0000000%
902.83725		- 	777.76915		- 	013	221	2084257	 000001905483	0.0000000%
826.18909		- 	777.77091		- 	011	253	2084402	 000001905621	0.0000000%
890.94192		- 	777.77320		- 	011	242	2084562	 000001905758	0.0000000%
900.78852		- 	777.77472		- 	011	241	2084713	 000001905896	0.0000000%
809.93405		- 	777.77589		- 	011	248	2084861	 000001906034	0.0000000%
861.25975		- 	777.77690		- 	011	240	2085008	 000001906172	0.0000000%
885.89401		- 	777.77843		- 	012	238	2085159	 000001906310	0.0000000%
889.58568		- 	777.77950		- 	012	229	2085306	 000001906449	0.0000000%
879.59120		- 	777.78062		- 	010	254	2085459	 000001906586	0.0000000%
852.27677		- 	777.78159		- 	012	253	2085606	 000001906724	0.0000000%
902.66010		- 	777.78245		- 	009	247	2085752	 000001906862	0.0000000%
805.61217		- 	777.78394		- 	012	233	2085904	 000001907000	0.0000000%
850.04913		- 	777.78549		- 	010	249	2086052	 000001907138	0.0000000%
882.20221		- 	777.78736		- 	012	237	2086208	 000001907275	0.0000000%
917.10324		- 	777.78887		- 	011	237	2086362	 000001907413	0.0000000%
812.25832		- 	777.79013		- 	010	238	2086503	 000001907551	0.0000000%
845.91482		- 	777.79211		- 	012	227	2086664	 000001907688	0.0000000%
870.53407		- 	777.79283		- 	011	251	2086806	 000001907826	0.0000000%
830.80170		- 	777.79429		- 	011	236	2086955	 000001907964	0.0000000%
794.01807		- 	777.79529		- 	012	240	2087103	 000001908102	0.0000000%
819.54705		- 	777.79647		- 	012	238	2087257	 000001908239	0.0000000%
824.46031		- 	777.79829		- 	012	255	2087406	 000001908377	0.0000000%
944.45452		- 	777.79948		- 	011	234	2087559	 000001908515	0.0000000%
862.82890		- 	777.80048		- 	012	235	2087707	 000001908653	0.0000000%
821.06278		- 	777.80147		- 	013	231	2087856	 000001908791	0.0000000%
823.39891		- 	777.80330		- 	013	251	2088009	 000001908928	0.0000000%
791.92062		- 	777.80473		- 	011	247	2088160	 000001909066	0.0000000%
906.78998		- 	777.80603		- 	013	247	2088310	 000001909204	0.0000000%
864.71361		- 	777.80707		- 	009	265	2088452	 000001909342	0.0000000%
909.21713		- 	777.80851		- 	011	247	2088612	 000001909479	0.0000000%
805.35318		- 	777.81028		- 	012	247	2088759	 000001909618	0.0000000%
874.83325		- 	777.81152		- 	011	231	2088908	 000001909756	0.0000000%
859.05125		- 	777.81268		- 	011	229	2089054	 000001909894	0.0000000%
802.81779		- 	777.81435		- 	012	245	2089214	 000001910031	0.0000000%
836.55753		- 	777.81499		- 	012	250	2089361	 000001910169	0.0000000%
811.00440		- 	777.81638		- 	011	244	2089508	 000001910307	0.0000000%
847.72146		- 	777.81774		- 	011	226	2089657	 000001910444	0.0000000%
865.91390		- 	777.81935		- 	012	262	2089811	 000001910581	0.0000000%
857.92767		- 	777.82087		- 	010	250	2089953	 000001910720	0.0000000%
876.67522		- 	777.82256		- 	011	256	2090113	 000001910857	0.0000000%
811.00465		- 	777.82358		- 	012	238	2090255	 000001910996	0.0000000%
915.95673		- 	777.82505		- 	012	241	2090405	 000001911134	0.0000000%
892.22878		- 	777.82579		- 	012	243	2090554	 000001911272	0.0000000%
819.36584		- 	777.82688		- 	013	246	2090706	 000001911410	0.0000000%
813.95563		- 	777.82864		- 	009	261	2090852	 000001911548	0.0000000%
837.23841		- 	777.83027		- 	012	246	2091005	 000001911685	0.0000000%
820.57322		- 	777.83103		- 	011	244	2091154	 000001911823	0.0000000%
875.19022		- 	777.83247		- 	011	238	2091306	 000001911960	0.0000000%
795.22170		- 	777.83413		- 	012	246	2091455	 000001912098	0.0000000%
814.39457		- 	777.83555		- 	013	254	2091613	 000001912235	0.0000000%
887.53647		- 	777.83631		- 	012	226	2091759	 000001912373	0.0000000%
821.82543		- 	777.83717		- 	012	250	2091911	 000001912510	0.0000000%
795.07470		- 	777.83815		- 	012	247	2092052	 000001912648	0.0000000%
863.20523		- 	777.84001		- 	009	252	2092204	 000001912785	0.0000000%
832.29961		- 	777.84158		- 	014	245	2092357	 000001912923	0.0000000%
850.24092		- 	777.84291		- 	011	256	2092508	 000001913061	0.0000000%
826.03672		- 	777.84414		- 	013	238	2092662	 000001913199	0.0000000%
826.75528		- 	777.84521		- 	011	256	2092812	 000001913337	0.0000000%
852.55720		- 	777.84643		- 	011	247	2092953	 000001913476	0.0000000%
841.11321		- 	777.84796		- 	012	256	2093105	 000001913614	0.0000000%
804.15085		- 	777.84883		- 	011	253	2093255	 000001913752	0.0000000%
903.31965		- 	777.85007		- 	012	246	2093405	 000001913890	0.0000000%
839.95049		- 	777.85094		- 	011	244	2093552	 000001914028	0.0000000%
820.95342		- 	777.85245		- 	012	249	2093705	 000001914166	0.0000000%
841.65865		- 	777.85333		- 	012	249	2093856	 000001914304	0.0000000%
815.09678		- 	777.85459		- 	010	243	2094012	 000001914441	0.0000000%
878.37214		- 	777.85561		- 	010	248	2094158	 000001914579	0.0000000%
927.24697		- 	777.85702		- 	011	245	2094310	 000001914716	0.0000000%
815.72173		- 	777.85786		- 	011	248	2094455	 000001914854	0.0000000%
804.27604		- 	777.85911		- 	011	244	2094605	 000001914991	0.0000000%
838.91974		- 	777.86034		- 	012	241	2094763	 000001915129	0.0000000%
802.83077		- 	777.86211		- 	011	242	2094907	 000001915267	0.0000000%
829.68736		- 	777.86356		- 	011	257	2095060	 000001915404	0.0000000%
804.53146		- 	777.86475		- 	011	238	2095208	 000001915542	0.0000000%
886.58196		- 	777.86616		- 	013	249	2095355	 000001915680	0.0000000%
885.93407		- 	777.86781		- 	012	256	2095506	 000001915818	0.0000000%
