Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: d493rdmRad
directory: RND
option: 3D
Instance Size: 493
Initial Upper Bound: 761.06541130
Average radius size: 5.03416057
Using variable selection rule #2!
Size of the tree: 1.65556078e+1112
Raiz: 0 322 103 
Initial root: 0 322 103 
Value of objective function: 3.30881531e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.96913719e+01, 1.38804507e+01, 1.46430556e+02 )
( 3.09432099e+01, 2.67080006e+01, 7.81690499e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 71 1 69 73 79 455 67 6 89 66 395 2 372 452 437 77 18 440 55 61 3 68 70 460 17 453 448 314 72 476 75 10 473 417 309 464 28 463 95 74 19 481 368 90 63 343 14 244 407 421 82 7 29 22 4 487 222 488 339 359 65 491 441 24 323 304 419 83 80 47 56 5 480 54 37 424 366 43 486 326 361 64 42 331 490 412 468 81 190 16 107 96 482 382 8 9 479 31 400 333 306 375 432 386 117 213 365 207 371 280 121 489 414 308 13 461 472 469 274 423 307 409 33 159 456 84 93 391 462 11 360 258 434 450 120 91 477 48 78 112 204 447 199 416 87 58 364 310 303 122 201 172 318 115 475 260 106 355 330 94 457 299 157 128 352 433 100 356 208 223 467 443 388 195 282 389 465 279 451 474 415 134 153 328 225 59 230 146 321 351 38 137 253 357 36 149 354 262 173 471 338 263 12 492 470 39 298 383 296 99 341 284 459 408 273 188 348 60 196 332 429 320 300 410 15 62 431 393 337 397 235 390 444 377 194 166 76 276 266 23 345 325 20 34 458 49 145 247 242 111 255 384 259 445 478 311 438 189 25 160 114 439 44 234 483 427 293 52 224 186 45 202 301 418 35 102 248 86 446 174 110 209 401 256 485 270 206 268 267 358 177 178 454 119 88 264 466 158 21 148 98 252 342 105 85 154 147 163 215 227 53 236 295 26 50 51 141 109 238 181 347 329 250 350 373 426 217 484 198 118 205 101 297 286 392 404 180 113 46 278 302 428 130 387 379 277 162 175 240 254 176 164 251 241 171 170 169 168 243 245 167 246 165 249 184 197 200 193 203 192 191 257 210 211 212 187 214 216 185 239 218 219 220 221 183 182 226 228 229 231 232 233 237 179 125 285 283 281 275 272 271 269 265 261 127 126 287 124 123 362 116 363 108 367 104 97 369 370 346 336 335 334 340 327 324 344 319 317 316 315 92 313 312 349 305 353 294 292 291 290 289 288 136 30 32 40 41 449 57 129 131 132 133 135 442 138 139 140 142 143 144 150 151 152 155 156 403 374 376 378 380 381 385 394 396 398 399 402 161 405 406 27 411 413 420 422 425 430 435 436 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
533.22424		- 	447.03045		- 	015	244	0912178	 000000845772	0.0000000%
466.35348		- 	447.03221		- 	012	227	0912426	 000000846001	0.0000000%
517.15450		- 	447.03447		- 	016	224	0912665	 000000846231	0.0000000%
454.69647		- 	447.03732		- 	015	257	0912915	 000000846460	0.0000000%
621.59203		- 	447.04015		- 	015	222	0913154	 000000846689	0.0000000%
494.08285		- 	447.04284		- 	008	253	0913401	 000000846918	0.0000000%
461.96776		- 	447.04516		- 	015	239	0913661	 000000847146	0.0000000%
582.20866		- 	447.04744		- 	014	206	0913906	 000000847375	0.0000000%
452.58205		- 	447.04982		- 	013	233	0914143	 000000847604	0.0000000%
505.48193		- 	447.05178		- 	013	233	0914393	 000000847833	0.0000000%
562.68250		- 	447.05341		- 	016	206	0914641	 000000848062	0.0000000%
468.54914		- 	447.05591		- 	012	229	0914886	 000000848291	0.0000000%
585.54377		- 	447.05764		- 	013	238	0915126	 000000848520	0.0000000%
477.75508		- 	447.06063		- 	014	249	0915379	 000000848749	0.0000000%
461.21522		- 	447.06284		- 	013	239	0915616	 000000848979	0.0000000%
458.81043		- 	447.06582		- 	013	243	0915871	 000000849207	0.0000000%
460.14669		- 	447.06808		- 	013	233	0916116	 000000849436	0.0000000%
463.00433		- 	447.07105		- 	014	241	0916359	 000000849666	0.0000000%
581.77965		- 	447.07238		- 	014	233	0916606	 000000849895	0.0000000%
587.83574		- 	447.07413		- 	014	230	0916854	 000000850124	0.0000000%
603.54541		- 	447.07626		- 	014	210	0917092	 000000850354	0.0000000%
491.94469		- 	447.07807		- 	011	223	0917347	 000000850582	0.0000000%
514.34806		- 	447.07998		- 	016	209	0917584	 000000850812	0.0000000%
453.56388		- 	447.08188		- 	015	210	0917840	 000000851041	0.0000000%
495.12895		- 	447.08372		- 	013	227	0918081	 000000851271	0.0000000%
626.28839		- 	447.08658		- 	015	209	0918322	 000000851501	0.0000000%
467.41950		- 	447.08836		- 	013	219	0918573	 000000851730	0.0000000%
531.57791		- 	447.09024		- 	012	207	0918816	 000000851960	0.0000000%
548.38790		- 	447.09221		- 	013	262	0919071	 000000852189	0.0000000%
713.22400		- 	447.09497		- 	013	204	0919313	 000000852419	0.0000000%
617.41147		- 	447.09734		- 	014	215	0919557	 000000852648	0.0000000%
469.81974		- 	447.09934		- 	013	242	0919803	 000000852877	0.0000000%
498.26376		- 	447.10160		- 	014	220	0920045	 000000853107	0.0000000%
505.27662		- 	447.10364		- 	015	231	0920292	 000000853336	0.0000000%
467.96848		- 	447.10569		- 	016	241	0920541	 000000853565	0.0000000%
583.95666		- 	447.10744		- 	011	227	0920780	 000000853795	0.0000000%
686.64721		- 	447.10972		- 	014	191	0921036	 000000854024	0.0000000%
573.82024		- 	447.11130		- 	012	236	0921274	 000000854254	0.0000000%
467.04395		- 	447.11361		- 	016	252	0921522	 000000854483	0.0000000%
540.55830		- 	447.11636		- 	015	237	0921770	 000000854712	0.0000000%
515.97300		- 	447.11816		- 	015	234	0922017	 000000854941	0.0000000%
493.96833		- 	447.12063		- 	010	268	0922260	 000000855170	0.0000000%
518.80524		- 	447.12272		- 	015	228	0922512	 000000855399	0.0000000%
587.43212		- 	447.12417		- 	013	209	0922751	 000000855629	0.0000000%
590.63057		- 	447.12568		- 	012	234	0923005	 000000855858	0.0000000%
549.40325		- 	447.12862		- 	015	243	0923240	 000000856088	0.0000000%
489.41906		- 	447.13133		- 	015	228	0923499	 000000856317	0.0000000%
453.24399		- 	447.13333		- 	015	237	0923737	 000000856547	0.0000000%
555.76132		- 	447.13625		- 	011	238	0923984	 000000856776	0.0000000%
451.63291		- 	447.13874		- 	013	244	0924227	 000000857006	0.0000000%
456.69329		- 	447.14090		- 	013	259	0924480	 000000857234	0.0000000%
657.88380		- 	447.14217		- 	015	239	0924716	 000000857465	0.0000000%
614.96851		- 	447.14449		- 	014	219	0924965	 000000857694	0.0000000%
528.28478		- 	447.14782		- 	015	238	0925210	 000000857924	0.0000000%
617.66263		- 	447.14935		- 	015	221	0925460	 000000858153	0.0000000%
597.98004		- 	447.15133		- 	014	234	0925709	 000000858382	0.0000000%
453.56499		- 	447.15406		- 	014	232	0925954	 000000858611	0.0000000%
505.76876		- 	447.15595		- 	014	211	0926201	 000000858840	0.0000000%
512.36171		- 	447.15836		- 	012	213	0926449	 000000859069	0.0000000%
552.57606		- 	447.16004		- 	014	217	0926684	 000000859299	0.0000000%
465.55006		- 	447.16303		- 	012	279	0926935	 000000859528	0.0000000%
604.67039		- 	447.16482		- 	016	211	0927187	 000000859757	0.0000000%
531.85124		- 	447.16684		- 	015	216	0927423	 000000859987	0.0000000%
474.60162		- 	447.16891		- 	013	234	0927670	 000000860216	0.0000000%
468.08942		- 	447.17140		- 	013	232	0927922	 000000860445	0.0000000%
475.11142		- 	447.17320		- 	014	230	0928172	 000000860674	0.0000000%
515.31044		- 	447.17524		- 	014	237	0928409	 000000860904	0.0000000%
494.49629		- 	447.17844		- 	012	234	0928663	 000000861132	0.0000000%
517.06302		- 	447.17959		- 	016	226	0928901	 000000861362	0.0000000%
450.63116		- 	447.18204		- 	013	280	0929149	 000000861591	0.0000000%
566.64418		- 	447.18359		- 	013	222	0929395	 000000861820	0.0000000%
454.52696		- 	447.18525		- 	015	220	0929641	 000000862049	0.0000000%
457.68199		- 	447.18765		- 	013	218	0929892	 000000862278	0.0000000%
678.39419		- 	447.18927		- 	013	201	0930135	 000000862508	0.0000000%
572.69364		- 	447.19113		- 	013	229	0930380	 000000862737	0.0000000%
500.23868		- 	447.19262		- 	014	246	0930633	 000000862966	0.0000000%
620.95172		- 	447.19540		- 	014	241	0930866	 000000863195	0.0000000%
460.53217		- 	447.19682		- 	013	232	0931113	 000000863424	0.0000000%
504.47281		- 	447.19884		- 	015	243	0931372	 000000863653	0.0000000%
521.42186		- 	447.20031		- 	014	233	0931617	 000000863883	0.0000000%
545.46926		- 	447.20237		- 	014	235	0931855	 000000864113	0.0000000%
454.07342		- 	447.20421		- 	014	219	0932107	 000000864341	0.0000000%
461.83587		- 	447.20595		- 	013	239	0932346	 000000864571	0.0000000%
579.17406		- 	447.20784		- 	013	226	0932593	 000000864800	0.0000000%
569.94280		- 	447.20977		- 	013	237	0932847	 000000865029	0.0000000%
465.12178		- 	447.21112		- 	013	227	0933081	 000000865259	0.0000000%
543.51532		- 	447.21324		- 	015	248	0933330	 000000865489	0.0000000%
521.92057		- 	447.21548		- 	012	238	0933577	 000000865718	0.0000000%
468.41583		- 	447.21713		- 	014	263	0933826	 000000865947	0.0000000%
490.06208		- 	447.22017		- 	016	208	0934073	 000000866176	0.0000000%
533.53728		- 	447.22183		- 	016	226	0934317	 000000866406	0.0000000%
713.43958		- 	447.22366		- 	015	215	0934564	 000000866635	0.0000000%
468.66895		- 	447.22606		- 	015	234	0934814	 000000866864	0.0000000%
599.17910		- 	447.22799		- 	015	203	0935061	 000000867093	0.0000000%
612.17735		- 	447.23028		- 	014	207	0935307	 000000867322	0.0000000%
491.38944		- 	447.23253		- 	014	205	0935549	 000000867551	0.0000000%
587.41865		- 	447.23391		- 	015	222	0935795	 000000867781	0.0000000%
524.63112		- 	447.23620		- 	013	218	0936041	 000000868010	0.0000000%
558.63720		- 	447.23849		- 	013	214	0936282	 000000868239	0.0000000%
501.85346		- 	447.24113		- 	013	244	0936530	 000000868468	0.0000000%
465.52834		- 	447.24398		- 	015	225	0936773	 000000868698	0.0000000%
514.41801		- 	447.24617		- 	012	233	0937016	 000000868927	0.0000000%
462.74701		- 	447.24786		- 	013	262	0937267	 000000869156	0.0000000%
455.67770		- 	447.25008		- 	011	264	0937512	 000000869385	0.0000000%
485.48864		- 	447.25235		- 	013	240	0937757	 000000869615	0.0000000%
548.98574		- 	447.25555		- 	013	241	0938009	 000000869844	0.0000000%
493.90266		- 	447.25726		- 	016	253	0938251	 000000870073	0.0000000%
651.21344		- 	447.25866		- 	014	244	0938500	 000000870302	0.0000000%
451.22110		- 	447.25964		- 	016	220	0938748	 000000870532	0.0000000%
622.71628		- 	447.26126		- 	014	205	0938986	 000000870762	0.0000000%
482.01449		- 	447.26345		- 	013	243	0939235	 000000870991	0.0000000%
463.12038		- 	447.26500		- 	016	242	0939476	 000000871221	0.0000000%
530.59854		- 	447.26696		- 	013	234	0939722	 000000871451	0.0000000%
580.57727		- 	447.26936		- 	013	252	0939981	 000000871679	0.0000000%
579.29925		- 	447.27218		- 	014	242	0940220	 000000871908	0.0000000%
532.85147		- 	447.27513		- 	014	245	0940468	 000000872137	0.0000000%
528.54049		- 	447.27741		- 	016	213	0940721	 000000872366	0.0000000%
469.28195		- 	447.27945		- 	012	229	0940954	 000000872596	0.0000000%
624.65287		- 	447.28112		- 	016	210	0941200	 000000872826	0.0000000%
451.81034		- 	447.28323		- 	015	226	0941453	 000000873055	0.0000000%
531.06861		- 	447.28512		- 	014	224	0941694	 000000873285	0.0000000%
485.55406		- 	447.28678		- 	015	225	0941940	 000000873514	0.0000000%
561.90630		- 	447.28896		- 	014	222	0942193	 000000873743	0.0000000%
490.36766		- 	447.29064		- 	014	237	0942441	 000000873973	0.0000000%
517.88259		- 	447.29303		- 	015	262	0942678	 000000874203	0.0000000%
568.02138		- 	447.29431		- 	010	241	0942924	 000000874432	0.0000000%
645.16432		- 	447.29653		- 	013	207	0943166	 000000874662	0.0000000%
461.11350		- 	447.29886		- 	014	242	0943412	 000000874891	0.0000000%
653.27960		- 	447.30087		- 	013	211	0943660	 000000875120	0.0000000%
641.02977		- 	447.30326		- 	015	200	0943912	 000000875349	0.0000000%
550.68190		- 	447.30475		- 	013	210	0944151	 000000875579	0.0000000%
485.92870		- 	447.30626		- 	014	224	0944406	 000000875807	0.0000000%
612.12028		- 	447.30809		- 	015	226	0944656	 000000876036	0.0000000%
565.77625		- 	447.30950		- 	013	196	0944892	 000000876266	0.0000000%
510.28300		- 	447.31118		- 	015	223	0945140	 000000876496	0.0000000%
461.59701		- 	447.31291		- 	016	216	0945382	 000000876725	0.0000000%
594.00293		- 	447.31463		- 	011	223	0945632	 000000876954	0.0000000%
458.46510		- 	447.31628		- 	011	226	0945881	 000000877183	0.0000000%
650.19874		- 	447.31838		- 	015	211	0946133	 000000877412	0.0000000%
644.81558		- 	447.32043		- 	014	227	0946378	 000000877641	0.0000000%
661.14554		- 	447.32226		- 	014	208	0946611	 000000877871	0.0000000%
582.83662		- 	447.32371		- 	015	224	0946860	 000000878100	0.0000000%
574.18883		- 	447.32544		- 	012	216	0947108	 000000878329	0.0000000%
478.88800		- 	447.32749		- 	015	239	0947356	 000000878558	0.0000000%
537.69561		- 	447.33076		- 	015	205	0947605	 000000878787	0.0000000%
530.63732		- 	447.33258		- 	016	232	0947845	 000000879017	0.0000000%
644.81740		- 	447.33390		- 	012	254	0948098	 000000879246	0.0000000%
503.30773		- 	447.33594		- 	014	234	0948337	 000000879476	0.0000000%
606.44633		- 	447.33823		- 	015	208	0948587	 000000879705	0.0000000%
543.10877		- 	447.33978		- 	014	280	0948825	 000000879936	0.0000000%
655.68622		- 	447.34191		- 	012	239	0949076	 000000880165	0.0000000%
576.59718		- 	447.34350		- 	015	230	0949325	 000000880394	0.0000000%
638.78437		- 	447.34471		- 	011	188	0949564	 000000880623	0.0000000%
553.82344		- 	447.34654		- 	014	214	0949808	 000000880853	0.0000000%
663.44689		- 	447.34920		- 	016	201	0950055	 000000881082	0.0000000%
546.04077		- 	447.35106		- 	012	231	0950305	 000000881311	0.0000000%
528.42685		- 	447.35320		- 	014	224	0950554	 000000881540	0.0000000%
535.75758		- 	447.35540		- 	015	226	0950804	 000000881769	0.0000000%
450.53337		- 	447.35714		- 	012	250	0951049	 000000881998	0.0000000%
453.02963		- 	447.35965		- 	014	232	0951297	 000000882227	0.0000000%
600.67906		- 	447.36115		- 	016	206	0951535	 000000882457	0.0000000%
532.58826		- 	447.36313		- 	015	238	0951781	 000000882686	0.0000000%
478.50410		- 	447.36482		- 	015	250	0952029	 000000882915	0.0000000%
586.70976		- 	447.36728		- 	012	230	0952268	 000000883145	0.0000000%
535.54974		- 	447.36973		- 	016	229	0952523	 000000883374	0.0000000%
484.26835		- 	447.37104		- 	014	219	0952773	 000000883603	0.0000000%
547.72205		- 	447.37336		- 	015	226	0953006	 000000883833	0.0000000%
486.99231		- 	447.37503		- 	015	229	0953265	 000000884061	0.0000000%
576.45103		- 	447.37702		- 	015	206	0953504	 000000884292	0.0000000%
623.45557		- 	447.37839		- 	016	231	0953751	 000000884521	0.0000000%
494.21269		- 	447.37989		- 	015	258	0953995	 000000884750	0.0000000%
549.11463		- 	447.38183		- 	013	253	0954236	 000000884979	0.0000000%
658.10719		- 	447.38467		- 	016	235	0954482	 000000885208	0.0000000%
453.24854		- 	447.38666		- 	015	243	0954740	 000000885437	0.0000000%
634.62753		- 	447.38905		- 	014	218	0954976	 000000885667	0.0000000%
481.30967		- 	447.39131		- 	013	253	0955225	 000000885896	0.0000000%
465.67981		- 	447.39301		- 	014	223	0955477	 000000886125	0.0000000%
599.52927		- 	447.39455		- 	015	194	0955720	 000000886354	0.0000000%
457.60423		- 	447.39686		- 	014	226	0955970	 000000886583	0.0000000%
612.09153		- 	447.39891		- 	013	191	0956209	 000000886813	0.0000000%
493.96157		- 	447.40056		- 	014	230	0956464	 000000887042	0.0000000%
464.54069		- 	447.40226		- 	015	241	0956702	 000000887272	0.0000000%
518.28495		- 	447.40371		- 	016	224	0956949	 000000887502	0.0000000%
655.45935		- 	447.40533		- 	014	221	0957188	 000000887732	0.0000000%
548.46299		- 	447.40697		- 	014	227	0957446	 000000887961	0.0000000%
533.35308		- 	447.40890		- 	016	223	0957689	 000000888191	0.0000000%
470.48158		- 	447.41010		- 	017	229	0957937	 000000888420	0.0000000%
468.85859		- 	447.41258		- 	014	212	0958182	 000000888649	0.0000000%
461.14410		- 	447.41413		- 	013	238	0958422	 000000888879	0.0000000%
529.23459		- 	447.41598		- 	014	223	0958668	 000000889108	0.0000000%
525.05001		- 	447.41800		- 	015	227	0958912	 000000889338	0.0000000%
467.75766		- 	447.41974		- 	016	242	0959167	 000000889567	0.0000000%
450.73676		- 	447.42142		- 	014	233	0959412	 000000889796	0.0000000%
663.61630		- 	447.42301		- 	014	215	0959648	 000000890026	0.0000000%
454.88912		- 	447.42523		- 	013	266	0959899	 000000890256	0.0000000%
452.13000		- 	447.42800		- 	015	238	0960143	 000000890485	0.0000000%
506.72952		- 	447.42948		- 	013	236	0960390	 000000890714	0.0000000%
514.44620		- 	447.43111		- 	016	208	0960645	 000000890943	0.0000000%
612.97857		- 	447.43262		- 	012	197	0960880	 000000891173	0.0000000%
627.44215		- 	447.43434		- 	014	212	0961125	 000000891402	0.0000000%
453.52863		- 	447.43553		- 	013	235	0961381	 000000891631	0.0000000%
457.37795		- 	447.43767		- 	012	258	0961628	 000000891861	0.0000000%
515.81287		- 	447.43950		- 	012	257	0961866	 000000892091	0.0000000%
639.73700		- 	447.44160		- 	015	221	0962108	 000000892321	0.0000000%
467.11664		- 	447.44446		- 	012	259	0962361	 000000892550	0.0000000%
465.68977		- 	447.44634		- 	016	215	0962607	 000000892779	0.0000000%
473.36005		- 	447.44821		- 	013	219	0962851	 000000893009	0.0000000%
580.90952		- 	447.44959		- 	012	232	0963092	 000000893239	0.0000000%
581.83347		- 	447.45261		- 	014	208	0963344	 000000893468	0.0000000%
506.08688		- 	447.45534		- 	014	232	0963589	 000000893698	0.0000000%
608.77515		- 	447.45751		- 	012	262	0963837	 000000893927	0.0000000%
479.93061		- 	447.46040		- 	014	227	0964078	 000000894155	0.0000000%
461.11328		- 	447.46228		- 	014	249	0964328	 000000894384	0.0000000%
639.34449		- 	447.46364		- 	013	202	0964569	 000000894614	0.0000000%
451.31035		- 	447.46603		- 	012	251	0964826	 000000894843	0.0000000%
678.34841		- 	447.46815		- 	015	192	0965062	 000000895073	0.0000000%
470.75208		- 	447.47110		- 	012	258	0965309	 000000895302	0.0000000%
596.80756		- 	447.47309		- 	014	238	0965566	 000000895531	0.0000000%
622.05040		- 	447.47440		- 	014	204	0965811	 000000895761	0.0000000%
573.53448		- 	447.47623		- 	009	242	0966048	 000000895991	0.0000000%
594.32945		- 	447.47752		- 	016	202	0966298	 000000896220	0.0000000%
535.94771		- 	447.47923		- 	015	230	0966548	 000000896449	0.0000000%
505.06847		- 	447.48170		- 	014	219	0966793	 000000896678	0.0000000%
451.31820		- 	447.48355		- 	013	220	0967031	 000000896908	0.0000000%
537.27997		- 	447.48607		- 	014	216	0967283	 000000897136	0.0000000%
628.63071		- 	447.48779		- 	017	229	0967536	 000000897365	0.0000000%
584.67534		- 	447.48995		- 	015	215	0967776	 000000897595	0.0000000%
501.65771		- 	447.49110		- 	014	244	0968025	 000000897824	0.0000000%
532.37578		- 	447.49278		- 	015	244	0968271	 000000898054	0.0000000%
513.67419		- 	447.49508		- 	009	226	0968507	 000000898284	0.0000000%
459.40091		- 	447.49601		- 	015	241	0968758	 000000898513	0.0000000%
565.00232		- 	447.49813		- 	014	214	0969000	 000000898743	0.0000000%
478.17496		- 	447.50123		- 	015	239	0969255	 000000898972	0.0000000%
461.00253		- 	447.50279		- 	014	251	0969492	 000000899202	0.0000000%
543.08116		- 	447.50576		- 	012	242	0969737	 000000899431	0.0000000%
683.11367		- 	447.50730		- 	016	202	0969996	 000000899659	0.0000000%
487.51690		- 	447.50943		- 	013	228	0970237	 000000899888	0.0000000%
605.94791		- 	447.51103		- 	016	196	0970473	 000000900118	0.0000000%
452.68461		- 	447.51279		- 	015	258	0970725	 000000900347	0.0000000%
498.58733		- 	447.51421		- 	014	247	0970977	 000000900576	0.0000000%
677.45972		- 	447.51594		- 	013	194	0971222	 000000900805	0.0000000%
519.88993		- 	447.51917		- 	011	256	0971466	 000000901034	0.0000000%
642.56219		- 	447.52199		- 	014	196	0971704	 000000901264	0.0000000%
513.21416		- 	447.52388		- 	011	232	0971954	 000000901493	0.0000000%
500.37630		- 	447.52583		- 	015	222	0972205	 000000901722	0.0000000%
574.15284		- 	447.52810		- 	016	217	0972448	 000000901952	0.0000000%
493.05195		- 	447.52934		- 	013	251	0972689	 000000902182	0.0000000%
453.80554		- 	447.53111		- 	015	234	0972939	 000000902411	0.0000000%
462.05349		- 	447.53281		- 	014	231	0973192	 000000902640	0.0000000%
645.01985		- 	447.53617		- 	015	236	0973427	 000000902870	0.0000000%
489.37199		- 	447.53840		- 	011	246	0973673	 000000903099	0.0000000%
463.11067		- 	447.54110		- 	011	256	0973916	 000000903328	0.0000000%
569.19506		- 	447.54330		- 	013	243	0974165	 000000903557	0.0000000%
634.48781		- 	447.54516		- 	012	224	0974418	 000000903786	0.0000000%
517.07676		- 	447.54650		- 	013	239	0974656	 000000904016	0.0000000%
475.36257		- 	447.54826		- 	013	241	0974912	 000000904244	0.0000000%
637.63087		- 	447.54979		- 	015	220	0975149	 000000904474	0.0000000%
522.85298		- 	447.55148		- 	013	227	0975394	 000000904703	0.0000000%
490.45984		- 	447.55351		- 	012	266	0975647	 000000904931	0.0000000%
473.38235		- 	447.55528		- 	015	224	0975889	 000000905160	0.0000000%
717.75789		- 	447.55692		- 	011	210	0976135	 000000905389	0.0000000%
563.42628		- 	447.55880		- 	014	200	0976377	 000000905618	0.0000000%
537.69654		- 	447.56043		- 	015	219	0976633	 000000905846	0.0000000%
450.55403		- 	447.56277		- 	012	234	0976871	 000000906075	0.0000000%
536.22190		- 	447.56483		- 	015	217	0977128	 000000906304	0.0000000%
506.66163		- 	447.56660		- 	014	225	0977373	 000000906533	0.0000000%
564.05128		- 	447.56833		- 	013	255	0977606	 000000906764	0.0000000%
480.24302		- 	447.57087		- 	014	253	0977856	 000000906993	0.0000000%
605.32169		- 	447.57386		- 	014	216	0978101	 000000907222	0.0000000%
525.27941		- 	447.57574		- 	012	207	0978356	 000000907451	0.0000000%
622.09003		- 	447.57710		- 	014	207	0978590	 000000907681	0.0000000%
481.69119		- 	447.57957		- 	012	273	0978839	 000000907910	0.0000000%
450.51222		- 	447.58083		- 	014	231	0979092	 000000908139	0.0000000%
630.82795		- 	447.58269		- 	011	217	0979339	 000000908368	0.0000000%
493.66997		- 	447.58482		- 	015	212	0979581	 000000908598	0.0000000%
618.87288		- 	447.58736		- 	012	236	0979824	 000000908827	0.0000000%
606.25952		- 	447.58911		- 	013	219	0980078	 000000909055	0.0000000%
463.83474		- 	447.59106		- 	014	242	0980318	 000000909285	0.0000000%
677.00364		- 	447.59306		- 	011	226	0980563	 000000909515	0.0000000%
460.52696		- 	447.59563		- 	013	228	0980807	 000000909744	0.0000000%
516.24268		- 	447.59720		- 	013	221	0981063	 000000909973	0.0000000%
460.50006		- 	447.59969		- 	015	257	0981311	 000000910203	0.0000000%
474.19953		- 	447.60167		- 	014	226	0981553	 000000910433	0.0000000%
548.62793		- 	447.60558		- 	013	242	0981789	 000000910663	0.0000000%
466.06601		- 	447.60775		- 	009	256	0982035	 000000910892	0.0000000%
455.51994		- 	447.60964		- 	012	259	0982282	 000000911121	0.0000000%
563.43774		- 	447.61190		- 	013	215	0982527	 000000911350	0.0000000%
516.29896		- 	447.61470		- 	014	226	0982786	 000000911579	0.0000000%
619.90418		- 	447.61668		- 	012	208	0983023	 000000911808	0.0000000%
561.66551		- 	447.61849		- 	015	250	0983265	 000000912036	0.0000000%
572.09932		- 	447.62088		- 	013	237	0983516	 000000912265	0.0000000%
455.15773		- 	447.62236		- 	014	251	0983762	 000000912495	0.0000000%
456.76123		- 	447.62428		- 	013	258	0984013	 000000912724	0.0000000%
506.72524		- 	447.62607		- 	012	211	0984255	 000000912953	0.0000000%
499.23806		- 	447.62750		- 	015	243	0984508	 000000913182	0.0000000%
528.10387		- 	447.62880		- 	015	218	0984741	 000000913412	0.0000000%
520.72018		- 	447.63017		- 	013	246	0984994	 000000913641	0.0000000%
586.62533		- 	447.63198		- 	015	214	0985236	 000000913871	0.0000000%
628.23964		- 	447.63451		- 	013	215	0985491	 000000914100	0.0000000%
482.14640		- 	447.63646		- 	015	237	0985735	 000000914330	0.0000000%
454.54222		- 	447.63811		- 	014	251	0985981	 000000914560	0.0000000%
465.61385		- 	447.64064		- 	015	222	0986216	 000000914790	0.0000000%
523.13524		- 	447.64299		- 	015	229	0986462	 000000915020	0.0000000%
550.95506		- 	447.64457		- 	015	224	0986720	 000000915248	0.0000000%
474.79124		- 	447.64636		- 	014	223	0986963	 000000915477	0.0000000%
490.41416		- 	447.64818		- 	014	219	0987204	 000000915706	0.0000000%
474.80688		- 	447.65070		- 	014	246	0987451	 000000915935	0.0000000%
530.91608		- 	447.65217		- 	016	219	0987707	 000000916163	0.0000000%
600.07921		- 	447.65453		- 	012	244	0987950	 000000916392	0.0000000%
516.14343		- 	447.65680		- 	015	229	0988185	 000000916622	0.0000000%
678.74950		- 	447.65860		- 	015	187	0988431	 000000916852	0.0000000%
516.31335		- 	447.66051		- 	014	231	0988690	 000000917080	0.0000000%
651.42093		- 	447.66284		- 	013	212	0988922	 000000917310	0.0000000%
465.09852		- 	447.66537		- 	014	225	0989179	 000000917539	0.0000000%
570.62103		- 	447.66747		- 	015	240	0989421	 000000917768	0.0000000%
519.56796		- 	447.67021		- 	013	229	0989670	 000000917997	0.0000000%
595.13108		- 	447.67158		- 	014	222	0989908	 000000918227	0.0000000%
668.84837		- 	447.67329		- 	015	214	0990153	 000000918456	0.0000000%
614.82707		- 	447.67567		- 	013	232	0990405	 000000918685	0.0000000%
652.94781		- 	447.67726		- 	012	182	0990654	 000000918914	0.0000000%
455.90723		- 	447.67938		- 	013	204	0990901	 000000919143	0.0000000%
512.47060		- 	447.68146		- 	016	246	0991139	 000000919373	0.0000000%
481.59954		- 	447.68383		- 	015	242	0991390	 000000919602	0.0000000%
500.70272		- 	447.68536		- 	012	234	0991640	 000000919830	0.0000000%
622.19825		- 	447.68697		- 	013	206	0991874	 000000920060	0.0000000%
484.04838		- 	447.69005		- 	015	229	0992135	 000000920288	0.0000000%
515.97033		- 	447.69212		- 	012	237	0992375	 000000920518	0.0000000%
467.46362		- 	447.69530		- 	013	232	0992623	 000000920747	0.0000000%
513.45645		- 	447.69728		- 	014	223	0992864	 000000920977	0.0000000%
601.87256		- 	447.69908		- 	016	192	0993107	 000000921206	0.0000000%
539.80192		- 	447.70178		- 	012	257	0993352	 000000921435	0.0000000%
478.02275		- 	447.70350		- 	016	233	0993601	 000000921664	0.0000000%
588.70319		- 	447.70520		- 	014	203	0993851	 000000921893	0.0000000%
451.52538		- 	447.70670		- 	016	237	0994090	 000000922123	0.0000000%
506.54759		- 	447.70803		- 	013	207	0994342	 000000922352	0.0000000%
640.21258		- 	447.71095		- 	015	211	0994589	 000000922581	0.0000000%
662.23794		- 	447.71312		- 	015	209	0994841	 000000922810	0.0000000%
478.10381		- 	447.71434		- 	014	230	0995075	 000000923040	0.0000000%
561.86414		- 	447.71615		- 	015	209	0995325	 000000923269	0.0000000%
514.29719		- 	447.71855		- 	015	209	0995569	 000000923498	0.0000000%
454.23832		- 	447.72089		- 	014	221	0995813	 000000923727	0.0000000%
