Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: dsj1000
directory: 3D
option: 3D
Instance Size: 1000
Initial Upper Bound: 3147.86523193
Average radius size: 2.42921800
Using variable selection rule #1!
Size of the tree: 2.01395227e+2564
Raiz: 0 745 961 
Initial root: 0 745 961 
Value of objective function: 3.35553040e+02
SolverStatus: Solved
Solution: 
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )
( 1.01773221e+02, 9.74080518e+01, 5.29635501e+01 )
( -5.47509186e+00, 9.58948516e+01, 5.60901979e+01 )
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )

Not covered in root: 903 676 9 347 710 613 724 68 12 382 344 491 151 764 446 606 815 947 27 15 25 697 500 37 171 453 244 36 284 597 468 425 853 957 949 146 121 235 618 835 157 794 973 638 177 803 751 689 210 188 66 667 888 746 254 381 698 772 110 846 812 637 249 48 317 783 673 487 918 586 54 383 809 920 172 887 775 329 310 439 239 166 765 834 92 912 671 709 807 306 768 644 712 786 140 431 628 442 430 507 95 74 782 471 915 174 980 767 509 331 498 2 742 4 215 465 694 205 886 647 293 553 832 541 96 617 224 144 208 722 449 464 211 97 731 193 441 549 621 699 29 517 330 523 668 333 708 877 749 185 291 934 874 551 125 238 228 519 985 875 543 368 963 19 304 277 895 6 488 247 560 401 339 113 237 341 109 57 30 818 490 988 195 945 713 58 41 723 714 122 479 715 160 474 296 61 508 693 663 682 332 35 979 879 139 189 836 371 221 805 262 658 191 572 258 402 42 143 970 251 611 321 773 240 312 94 255 876 672 64 167 863 833 100 719 154 45 407 827 684 55 653 631 246 134 578 360 557 526 320 16 324 343 20 614 476 11 485 664 914 734 971 864 625 978 666 388 994 21 161 352 385 521 192 314 583 917 345 900 65 356 362 71 998 91 133 999 528 645 852 107 263 370 164 679 44 233 452 433 3 182 357 750 636 950 802 225 769 363 102 561 135 435 670 340 250 287 770 373 279 201 913 106 243 564 510 181 272 300 53 972 854 649 847 248 47 108 686 813 984 299 824 137 907 219 202 199 870 545 594 941 878 925 515 196 120 839 884 443 865 447 923 652 704 587 607 893 650 349 567 716 318 85 77 982 674 369 241 34 585 335 760 359 505 403 524 229 559 635 429 303 563 49 207 662 823 969 226 40 858 168 592 575 816 996 696 922 642 706 777 424 534 358 632 569 736 910 609 285 739 634 466 305 856 173 307 799 200 495 232 432 860 728 626 396 800 198 600 43 763 880 78 883 537 364 387 220 955 574 245 785 355 31 511 690 50 825 804 657 942 821 60 194 977 398 960 806 136 289 470 322 683 408 748 114 891 778 568 379 754 315 512 757 267 399 186 410 76 522 655 145 147 463 516 641 1 781 552 56 392 588 180 624 938 762 328 46 103 26 98 418 639 956 155 384 987 231 885 931 997 735 213 190 483 18 882 538 481 123 86 831 489 499 659 817 547 808 615 283 455 444 203 116 558 795 451 539 707 995 216 726 842 603 17 859 974 896 482 829 532 514 904 63 397 992 798 260 405 141 252 608 733 128 428 457 944 377 784 414 582 633 788 276 811 851 953 127 890 353 930 867 730 348 744 889 646 871 59 991 939 75 544 830 391 234 952 295 610 197 906 643 14 640 325 962 209 458 115 411 967 242 620 266 313 273 460 5 13 937 187 828 376 536 119 911 148 570 10 462 855 695 966 422 292 316 850 687 555 989 990 269 928 589 132 993 948 546 497 747 656 81 274 236 503 118 149 437 477 627 792 67 796 372 916 130 394 542 892 334 790 415 294 138 374 423 688 766 718 868 933 486 612 350 70 117 179 386 152 837 366 506 308 323 417 814 309 290 601 593 69 737 400 954 605 204 932 573 406 88 469 964 797 513 591 976 691 717 845 849 150 669 440 73 473 365 438 259 176 873 566 354 983 496 727 901 753 756 677 390 99 905 602 700 367 338 129 124 375 571 434 743 336 862 789 872 8 909 556 981 705 780 170 943 540 866 326 848 62 261 926 412 675 89 159 256 493 84 844 562 111 692 504 206 456 725 787 395 426 39 380 902 965 530 741 584 711 389 927 660 897 648 604 218 793 319 929 281 184 924 302 919 791 898 404 771 7 861 83 419 529 651 623 24 525 629 421 32 729 280 337 80 740 986 732 554 968 93 701 90 286 801 158 23 685 502 484 501 217 142 776 936 759 52 761 840 869 678 520 162 921 436 227 112 935 630 758 619 478 178 755 958 22 461 535 494 87 680 275 342 738 480 79 270 531 595 409 843 378 271 327 214 857 580 576 720 841 752 212 445 616 222 33 661 518 826 810 548 577 894 533 820 579 28 819 183 459 450 940 413 156 622 565 288 467 951 175 105 298 703 590 492 946 264 278 665 975 223 527 599 475 230 311 253 822 838 257 881 301 681 959 51 393 72 282 598 779 346 899 448 427 908 351 297 104 163 101 774 721 702 82 596 153 654 165 361 131 550 169 38 581 416 420 265 454 472 126 268 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
788.59415		- 	748.74011		- 	011	951	0437510	 000000396245	0.0000000%
868.68330		- 	748.76375		- 	010	961	0438006	 000000396700	0.0000000%
828.14567		- 	748.78807		- 	008	968	0438505	 000000397156	0.0000000%
802.28874		- 	748.81603		- 	011	961	0439002	 000000397612	0.0000000%
849.35744		- 	748.83735		- 	010	951	0439512	 000000398066	0.0000000%
797.00316		- 	748.86680		- 	012	954	0440014	 000000398521	0.0000000%
809.39039		- 	748.89798		- 	010	964	0440503	 000000398978	0.0000000%
787.20259		- 	748.91922		- 	011	969	0441006	 000000399433	0.0000000%
772.41909		- 	748.94949		- 	009	967	0441511	 000000399889	0.0000000%
795.73994		- 	748.98002		- 	010	957	0442007	 000000400345	0.0000000%
845.21140		- 	748.99711		- 	009	950	0442508	 000000400801	0.0000000%
832.12014		- 	749.02227		- 	012	950	0443014	 000000401256	0.0000000%
790.32099		- 	749.04536		- 	012	958	0443502	 000000401712	0.0000000%
914.77276		- 	749.07466		- 	011	961	0444010	 000000402166	0.0000000%
898.65029		- 	749.10158		- 	010	969	0444512	 000000402621	0.0000000%
783.52034		- 	749.13538		- 	009	959	0445010	 000000403076	0.0000000%
908.41206		- 	749.16732		- 	011	955	0445506	 000000403531	0.0000000%
885.91195		- 	749.19636		- 	011	967	0446011	 000000403987	0.0000000%
812.82593		- 	749.22019		- 	011	958	0446513	 000000404442	0.0000000%
785.74100		- 	749.24579		- 	011	949	0447007	 000000404898	0.0000000%
820.58493		- 	749.26745		- 	010	959	0447505	 000000405354	0.0000000%
788.68937		- 	749.29230		- 	010	957	0448004	 000000405809	0.0000000%
792.44831		- 	749.31331		- 	012	952	0448505	 000000406264	0.0000000%
845.37349		- 	749.34668		- 	009	965	0449002	 000000406720	0.0000000%
787.87284		- 	749.36868		- 	009	963	0449502	 000000407176	0.0000000%
934.06242		- 	749.39087		- 	010	968	0450006	 000000407631	0.0000000%
814.39978		- 	749.41646		- 	011	960	0450506	 000000408087	0.0000000%
817.80786		- 	749.43919		- 	009	972	0451006	 000000408542	0.0000000%
847.12370		- 	749.46093		- 	012	954	0451512	 000000408998	0.0000000%
890.24038		- 	749.48463		- 	011	938	0452013	 000000409454	0.0000000%
782.76922		- 	749.50872		- 	011	959	0452510	 000000409909	0.0000000%
824.16360		- 	749.53356		- 	013	951	0453008	 000000410364	0.0000000%
811.12548		- 	749.56111		- 	010	964	0453509	 000000410821	0.0000000%
792.34424		- 	749.58457		- 	010	958	0454006	 000000411277	0.0000000%
905.84073		- 	749.60827		- 	011	956	0454512	 000000411733	0.0000000%
861.73586		- 	749.63034		- 	010	955	0455004	 000000412189	0.0000000%
804.93396		- 	749.65639		- 	010	964	0455503	 000000412644	0.0000000%
901.64811		- 	749.68654		- 	013	953	0456015	 000000413099	0.0000000%
792.94259		- 	749.71046		- 	008	971	0456505	 000000413555	0.0000000%
890.94010		- 	749.73157		- 	010	967	0457003	 000000414010	0.0000000%
807.40699		- 	749.75364		- 	011	964	0457505	 000000414466	0.0000000%
895.45437		- 	749.77508		- 	011	954	0458011	 000000414921	0.0000000%
889.58061		- 	749.80161		- 	010	962	0458504	 000000415376	0.0000000%
780.13655		- 	749.83126		- 	009	969	0459006	 000000415831	0.0000000%
827.17485		- 	749.85281		- 	011	956	0459513	 000000416286	0.0000000%
811.61262		- 	749.87191		- 	008	956	0460008	 000000416741	0.0000000%
912.47809		- 	749.89896		- 	008	960	0460502	 000000417197	0.0000000%
915.84549		- 	749.92443		- 	009	963	0461011	 000000417652	0.0000000%
906.96259		- 	749.95104		- 	010	963	0461505	 000000418108	0.0000000%
819.37533		- 	749.97250		- 	010	962	0462012	 000000418563	0.0000000%
797.46512		- 	749.99832		- 	010	973	0462508	 000000419019	0.0000000%
784.63484		- 	750.01666		- 	009	953	0463011	 000000419473	0.0000000%
830.32189		- 	750.04140		- 	010	954	0463509	 000000419928	0.0000000%
771.59473		- 	750.06602		- 	010	961	0464008	 000000420383	0.0000000%
915.25181		- 	750.08500		- 	012	951	0464502	 000000420839	0.0000000%
824.06375		- 	750.12157		- 	012	951	0465005	 000000421294	0.0000000%
819.11239		- 	750.14914		- 	009	961	0465510	 000000421749	0.0000000%
792.38295		- 	750.17179		- 	010	964	0466005	 000000422205	0.0000000%
882.85011		- 	750.19064		- 	011	941	0466503	 000000422661	0.0000000%
813.79210		- 	750.21515		- 	010	958	0467002	 000000423117	0.0000000%
842.92089		- 	750.23306		- 	010	956	0467503	 000000423573	0.0000000%
897.01174		- 	750.25718		- 	012	955	0468011	 000000424029	0.0000000%
790.28679		- 	750.28442		- 	011	966	0468504	 000000424485	0.0000000%
828.17572		- 	750.30757		- 	011	953	0469007	 000000424941	0.0000000%
931.79068		- 	750.32751		- 	010	962	0469506	 000000425398	0.0000000%
791.32844		- 	750.35183		- 	012	963	0470010	 000000425854	0.0000000%
865.81072		- 	750.37328		- 	010	966	0470503	 000000426311	0.0000000%
817.79329		- 	750.39783		- 	009	971	0471004	 000000426767	0.0000000%
870.03339		- 	750.42358		- 	011	960	0471503	 000000427223	0.0000000%
913.46708		- 	750.44761		- 	009	949	0472011	 000000427678	0.0000000%
879.84976		- 	750.47172		- 	010	966	0472503	 000000428134	0.0000000%
775.05398		- 	750.49587		- 	013	964	0473002	 000000428590	0.0000000%
820.92108		- 	750.51901		- 	010	956	0473502	 000000429046	0.0000000%
864.43564		- 	750.54272		- 	009	962	0474011	 000000429500	0.0000000%
775.38421		- 	750.56375		- 	011	954	0474511	 000000429956	0.0000000%
866.16422		- 	750.58925		- 	010	945	0475012	 000000430412	0.0000000%
799.94556		- 	750.61021		- 	011	965	0475510	 000000430868	0.0000000%
831.73151		- 	750.62801		- 	010	967	0476011	 000000431323	0.0000000%
817.47268		- 	750.65527		- 	010	960	0476509	 000000431779	0.0000000%
843.34627		- 	750.67690		- 	010	955	0477009	 000000432235	0.0000000%
846.72779		- 	750.70595		- 	010	959	0477502	 000000432691	0.0000000%
810.79841		- 	750.72852		- 	008	972	0478005	 000000433146	0.0000000%
841.49521		- 	750.75653		- 	008	963	0478508	 000000433602	0.0000000%
823.56215		- 	750.77822		- 	010	950	0479006	 000000434057	0.0000000%
799.27939		- 	750.80087		- 	011	949	0479502	 000000434513	0.0000000%
778.24267		- 	750.82833		- 	010	959	0480007	 000000434968	0.0000000%
832.44643		- 	750.85688		- 	009	955	0480504	 000000435425	0.0000000%
797.45620		- 	750.88174		- 	010	964	0481008	 000000435880	0.0000000%
773.45514		- 	750.90425		- 	010	961	0481508	 000000436336	0.0000000%
805.42702		- 	750.91950		- 	008	950	0482009	 000000436791	0.0000000%
787.37468		- 	750.94706		- 	010	961	0482505	 000000437247	0.0000000%
790.13055		- 	750.96995		- 	010	956	0483004	 000000437703	0.0000000%
935.52858		- 	750.99571		- 	010	964	0483503	 000000438159	0.0000000%
901.29027		- 	751.02328		- 	009	949	0484010	 000000438613	0.0000000%
840.58327		- 	751.04388		- 	010	947	0484507	 000000439069	0.0000000%
791.53301		- 	751.06988		- 	009	954	0485002	 000000439525	0.0000000%
891.04556		- 	751.08983		- 	011	957	0485505	 000000439981	0.0000000%
805.94881		- 	751.11156		- 	011	957	0486004	 000000440437	0.0000000%
863.47890		- 	751.13301		- 	011	953	0486509	 000000440893	0.0000000%
907.18815		- 	751.15403		- 	010	963	0487003	 000000441350	0.0000000%
777.76904		- 	751.17376		- 	009	958	0487506	 000000441806	0.0000000%
891.36921		- 	751.19723		- 	013	944	0488008	 000000442262	0.0000000%
795.23854		- 	751.22176		- 	010	960	0488505	 000000442717	0.0000000%
855.34903		- 	751.23960		- 	010	949	0489009	 000000443174	0.0000000%
861.35315		- 	751.26226		- 	010	971	0489505	 000000443630	0.0000000%
804.66977		- 	751.28641		- 	011	960	0490005	 000000444086	0.0000000%
905.62047		- 	751.30883		- 	011	957	0490502	 000000444542	0.0000000%
808.95474		- 	751.33727		- 	009	951	0491005	 000000444997	0.0000000%
879.32549		- 	751.36127		- 	011	952	0491507	 000000445454	0.0000000%
821.23967		- 	751.38487		- 	012	963	0492006	 000000445910	0.0000000%
817.83104		- 	751.41038		- 	012	942	0492512	 000000446366	0.0000000%
932.04580		- 	751.42548		- 	011	951	0493005	 000000446821	0.0000000%
774.72802		- 	751.45615		- 	008	957	0493507	 000000447276	0.0000000%
773.71004		- 	751.48509		- 	009	957	0494002	 000000447732	0.0000000%
874.35361		- 	751.50286		- 	009	959	0494510	 000000448187	0.0000000%
810.38673		- 	751.52513		- 	010	957	0495003	 000000448643	0.0000000%
870.56612		- 	751.55064		- 	011	952	0495512	 000000449098	0.0000000%
835.36020		- 	751.57196		- 	010	959	0496005	 000000449554	0.0000000%
859.13960		- 	751.59473		- 	012	949	0496510	 000000450011	0.0000000%
916.24735		- 	751.61646		- 	009	969	0497002	 000000450467	0.0000000%
827.15373		- 	751.64134		- 	010	962	0497507	 000000450922	0.0000000%
833.40940		- 	751.66519		- 	010	962	0498007	 000000451377	0.0000000%
838.38761		- 	751.68919		- 	011	961	0498506	 000000451833	0.0000000%
853.46367		- 	751.71580		- 	012	959	0499003	 000000452288	0.0000000%
791.94526		- 	751.73465		- 	010	971	0499509	 000000452743	0.0000000%
772.20373		- 	751.75928		- 	009	967	0500007	 000000453199	0.0000000%
907.84789		- 	751.79103		- 	010	956	0500504	 000000453654	0.0000000%
893.71983		- 	751.81244		- 	012	972	0501012	 000000454109	0.0000000%
860.63232		- 	751.83614		- 	014	947	0501516	 000000454565	0.0000000%
840.31823		- 	751.85972		- 	010	969	0502002	 000000455022	0.0000000%
785.66907		- 	751.87831		- 	010	955	0502505	 000000455477	0.0000000%
911.40121		- 	751.90491		- 	011	954	0503007	 000000455933	0.0000000%
857.70853		- 	751.93073		- 	010	953	0503502	 000000456389	0.0000000%
783.30598		- 	751.95632		- 	011	956	0504009	 000000456844	0.0000000%
776.40428		- 	751.97540		- 	010	954	0504502	 000000457301	0.0000000%
805.17194		- 	752.00207		- 	010	947	0505012	 000000457756	0.0000000%
903.75698		- 	752.02334		- 	008	959	0505503	 000000458213	0.0000000%
801.27842		- 	752.04878		- 	012	952	0506006	 000000458670	0.0000000%
820.18892		- 	752.07090		- 	010	966	0506508	 000000459125	0.0000000%
840.40255		- 	752.09157		- 	010	957	0507002	 000000459581	0.0000000%
942.24613		- 	752.11399		- 	011	951	0507511	 000000460037	0.0000000%
771.25972		- 	752.13105		- 	010	972	0508005	 000000460493	0.0000000%
857.49084		- 	752.15033		- 	011	959	0508511	 000000460949	0.0000000%
848.45596		- 	752.16900		- 	010	964	0509011	 000000461406	0.0000000%
901.43727		- 	752.20164		- 	010	958	0509508	 000000461863	0.0000000%
870.98348		- 	752.22352		- 	011	956	0510006	 000000462320	0.0000000%
778.88767		- 	752.24351		- 	010	955	0510511	 000000462775	0.0000000%
842.85911		- 	752.26524		- 	011	954	0511013	 000000463230	0.0000000%
922.66844		- 	752.29389		- 	010	957	0511506	 000000463687	0.0000000%
909.95878		- 	752.31753		- 	010	954	0512002	 000000464143	0.0000000%
803.26544		- 	752.33790		- 	009	964	0512502	 000000464599	0.0000000%
832.23449		- 	752.36045		- 	009	962	0513010	 000000465054	0.0000000%
772.12046		- 	752.38743		- 	009	953	0513506	 000000465510	0.0000000%
896.32970		- 	752.40559		- 	011	955	0514009	 000000465967	0.0000000%
819.63542		- 	752.42544		- 	012	954	0514503	 000000466423	0.0000000%
801.01795		- 	752.45195		- 	009	969	0515011	 000000466879	0.0000000%
774.38203		- 	752.47011		- 	009	969	0515510	 000000467335	0.0000000%
820.65571		- 	752.49356		- 	009	953	0516002	 000000467792	0.0000000%
809.41109		- 	752.51469		- 	010	964	0516504	 000000468248	0.0000000%
818.33514		- 	752.53995		- 	010	966	0517007	 000000468705	0.0000000%
816.71131		- 	752.56251		- 	009	960	0517507	 000000469161	0.0000000%
899.21995		- 	752.57915		- 	010	951	0518009	 000000469616	0.0000000%
847.87261		- 	752.60220		- 	011	954	0518506	 000000470072	0.0000000%
868.13517		- 	752.63335		- 	010	974	0519008	 000000470527	0.0000000%
874.84727		- 	752.65412		- 	011	963	0519509	 000000470983	0.0000000%
892.62697		- 	752.67134		- 	011	956	0520008	 000000471439	0.0000000%
863.53968		- 	752.69116		- 	010	971	0520505	 000000471895	0.0000000%
953.74221		- 	752.71502		- 	012	948	0521010	 000000472350	0.0000000%
780.42593		- 	752.74068		- 	012	953	0521507	 000000472806	0.0000000%
910.17605		- 	752.76725		- 	010	954	0522012	 000000473263	0.0000000%
838.52800		- 	752.79064		- 	009	970	0522508	 000000473718	0.0000000%
813.31000		- 	752.81096		- 	009	957	0523003	 000000474174	0.0000000%
780.00792		- 	752.82991		- 	010	967	0523510	 000000474629	0.0000000%
804.65076		- 	752.85555		- 	010	961	0524009	 000000475086	0.0000000%
902.49682		- 	752.87532		- 	011	952	0524510	 000000475542	0.0000000%
782.32970		- 	752.89643		- 	011	950	0525006	 000000475999	0.0000000%
777.54759		- 	752.91555		- 	010	967	0525504	 000000476456	0.0000000%
775.17860		- 	752.93395		- 	010	962	0526003	 000000476912	0.0000000%
860.67305		- 	752.95603		- 	011	958	0526503	 000000477367	0.0000000%
908.97099		- 	752.97331		- 	011	955	0527010	 000000477822	0.0000000%
782.67291		- 	752.99398		- 	010	955	0527508	 000000478278	0.0000000%
843.58956		- 	753.01218		- 	012	951	0528012	 000000478734	0.0000000%
773.56418		- 	753.03632		- 	012	957	0528510	 000000479190	0.0000000%
793.88871		- 	753.05829		- 	011	953	0529002	 000000479647	0.0000000%
866.04544		- 	753.07972		- 	012	944	0529513	 000000480102	0.0000000%
800.03664		- 	753.10335		- 	011	963	0530009	 000000480558	0.0000000%
891.41132		- 	753.12252		- 	011	958	0530510	 000000481013	0.0000000%
860.07330		- 	753.14137		- 	014	950	0531008	 000000481470	0.0000000%
893.10943		- 	753.16557		- 	010	945	0531508	 000000481926	0.0000000%
775.25677		- 	753.18971		- 	010	964	0532002	 000000482383	0.0000000%
816.70087		- 	753.21301		- 	011	958	0532508	 000000482839	0.0000000%
857.39883		- 	753.23007		- 	012	956	0533008	 000000483295	0.0000000%
797.52283		- 	753.24855		- 	012	955	0533502	 000000483752	0.0000000%
941.98256		- 	753.27695		- 	009	952	0534009	 000000484207	0.0000000%
774.77702		- 	753.30170		- 	010	957	0534511	 000000484662	0.0000000%
910.30945		- 	753.32568		- 	011	954	0535005	 000000485119	0.0000000%
778.94579		- 	753.34514		- 	009	960	0535503	 000000485575	0.0000000%
794.75473		- 	753.36333		- 	009	967	0536002	 000000486031	0.0000000%
824.25708		- 	753.38288		- 	010	963	0536505	 000000486487	0.0000000%
848.35060		- 	753.40689		- 	011	966	0537011	 000000486943	0.0000000%
877.44424		- 	753.42591		- 	009	951	0537503	 000000487400	0.0000000%
775.41979		- 	753.44590		- 	009	958	0538010	 000000487856	0.0000000%
794.90627		- 	753.46963		- 	010	960	0538505	 000000488312	0.0000000%
815.65105		- 	753.49287		- 	011	970	0539008	 000000488768	0.0000000%
955.27366		- 	753.51463		- 	012	951	0539512	 000000489224	0.0000000%
820.67183		- 	753.53633		- 	009	961	0540003	 000000489682	0.0000000%
804.42427		- 	753.55929		- 	010	955	0540505	 000000490138	0.0000000%
860.15598		- 	753.57933		- 	010	971	0541003	 000000490593	0.0000000%
775.23567		- 	753.59945		- 	009	972	0541507	 000000491049	0.0000000%
853.23960		- 	753.62022		- 	012	953	0542009	 000000491505	0.0000000%
853.19577		- 	753.64336		- 	009	963	0542509	 000000491962	0.0000000%
887.91021		- 	753.66483		- 	012	956	0543002	 000000492419	0.0000000%
898.02605		- 	753.68292		- 	009	959	0543510	 000000492874	0.0000000%
875.59794		- 	753.70550		- 	011	964	0544004	 000000493331	0.0000000%
869.46156		- 	753.72182		- 	012	958	0544502	 000000493787	0.0000000%
777.18920		- 	753.74354		- 	012	962	0545009	 000000494242	0.0000000%
955.73806		- 	753.77333		- 	009	962	0545510	 000000494698	0.0000000%
845.76827		- 	753.79685		- 	011	954	0546011	 000000495154	0.0000000%
806.11208		- 	753.81837		- 	010	959	0546508	 000000495611	0.0000000%
785.01746		- 	753.83930		- 	011	954	0547013	 000000496068	0.0000000%
809.48468		- 	753.85994		- 	010	954	0547502	 000000496524	0.0000000%
877.96062		- 	753.88059		- 	011	962	0548006	 000000496981	0.0000000%
789.63476		- 	753.89941		- 	012	957	0548509	 000000497438	0.0000000%
841.79713		- 	753.91620		- 	008	961	0549008	 000000497894	0.0000000%
860.28402		- 	753.93508		- 	009	957	0549506	 000000498350	0.0000000%
897.60561		- 	753.95626		- 	010	958	0550008	 000000498805	0.0000000%
928.46127		- 	753.97847		- 	010	955	0550502	 000000499262	0.0000000%
934.13688		- 	754.00321		- 	010	954	0551004	 000000499718	0.0000000%
825.68404		- 	754.02255		- 	011	945	0551511	 000000500174	0.0000000%
811.47965		- 	754.04064		- 	011	958	0552004	 000000500630	0.0000000%
955.77634		- 	754.06334		- 	012	952	0552513	 000000501086	0.0000000%
819.56944		- 	754.08666		- 	009	962	0553008	 000000501542	0.0000000%
869.03041		- 	754.10546		- 	009	959	0553507	 000000501999	0.0000000%
790.40906		- 	754.12385		- 	011	952	0554009	 000000502454	0.0000000%
788.07283		- 	754.14191		- 	012	953	0554507	 000000502911	0.0000000%
892.72013		- 	754.15868		- 	011	953	0555005	 000000503367	0.0000000%
832.74355		- 	754.17809		- 	010	962	0555508	 000000503823	0.0000000%
841.08980		- 	754.20243		- 	010	955	0556011	 000000504278	0.0000000%
890.60666		- 	754.22797		- 	011	955	0556505	 000000504733	0.0000000%
850.18311		- 	754.24674		- 	011	964	0557005	 000000505189	0.0000000%
866.18891		- 	754.27002		- 	010	959	0557508	 000000505644	0.0000000%
822.99979		- 	754.29197		- 	011	958	0558012	 000000506100	0.0000000%
790.18407		- 	754.30829		- 	011	961	0558511	 000000506556	0.0000000%
793.55326		- 	754.32819		- 	010	955	0559007	 000000507013	0.0000000%
777.78876		- 	754.34686		- 	012	961	0559506	 000000507470	0.0000000%
882.47687		- 	754.37215		- 	010	950	0560012	 000000507926	0.0000000%
807.42627		- 	754.39174		- 	012	958	0560508	 000000508383	0.0000000%
910.75600		- 	754.40936		- 	010	953	0561008	 000000508839	0.0000000%
875.75197		- 	754.42618		- 	011	959	0561512	 000000509296	0.0000000%
830.33328		- 	754.44713		- 	011	952	0562002	 000000509753	0.0000000%
789.66950		- 	754.47145		- 	012	959	0562509	 000000510209	0.0000000%
859.80089		- 	754.49606		- 	011	952	0563009	 000000510664	0.0000000%
864.67613		- 	754.51251		- 	011	953	0563511	 000000511120	0.0000000%
934.35183		- 	754.53070		- 	010	968	0564004	 000000511576	0.0000000%
881.72048		- 	754.55436		- 	009	952	0564505	 000000512032	0.0000000%
928.78217		- 	754.56890		- 	011	948	0565004	 000000512488	0.0000000%
832.81491		- 	754.59183		- 	012	956	0565512	 000000512944	0.0000000%
846.44987		- 	754.61090		- 	010	955	0566010	 000000513400	0.0000000%
786.03411		- 	754.63049		- 	010	960	0566509	 000000513857	0.0000000%
826.76990		- 	754.65290		- 	012	947	0567002	 000000514315	0.0000000%
778.44580		- 	754.67223		- 	010	958	0567505	 000000514770	0.0000000%
786.07125		- 	754.69584		- 	012	945	0568007	 000000515227	0.0000000%
792.83532		- 	754.71333		- 	009	971	0568508	 000000515684	0.0000000%
956.54868		- 	754.73100		- 	012	953	0569011	 000000516140	0.0000000%
867.27615		- 	754.75710		- 	013	957	0569515	 000000516596	0.0000000%
771.79987		- 	754.77923		- 	010	974	0570005	 000000517052	0.0000000%
921.42389		- 	754.80066		- 	012	950	0570506	 000000517509	0.0000000%
776.50817		- 	754.82344		- 	011	969	0571006	 000000517965	0.0000000%
867.58547		- 	754.84520		- 	010	959	0571507	 000000518422	0.0000000%
813.75552		- 	754.86336		- 	008	964	0572006	 000000518878	0.0000000%
811.20831		- 	754.88402		- 	012	964	0572505	 000000519335	0.0000000%
821.54288		- 	754.90087		- 	012	951	0573006	 000000519792	0.0000000%
977.97958		- 	754.91411		- 	012	970	0573506	 000000520249	0.0000000%
908.95264		- 	754.93744		- 	013	945	0574013	 000000520704	0.0000000%
839.74915		- 	754.95874		- 	010	959	0574509	 000000521160	0.0000000%
835.01091		- 	754.98184		- 	007	958	0575002	 000000521616	0.0000000%
956.41834		- 	754.99824		- 	012	948	0575510	 000000522072	0.0000000%
842.15483		- 	755.01708		- 	010	959	0576004	 000000522529	0.0000000%
805.48502		- 	755.03526		- 	010	964	0576511	 000000522984	0.0000000%
794.32265		- 	755.05388		- 	010	960	0577004	 000000523440	0.0000000%
804.56637		- 	755.07456		- 	011	961	0577508	 000000523896	0.0000000%
808.35198		- 	755.09420		- 	010	962	0578011	 000000524351	0.0000000%
815.91623		- 	755.11686		- 	009	966	0578503	 000000524807	0.0000000%
895.44321		- 	755.13171		- 	009	954	0579006	 000000525263	0.0000000%
916.40403		- 	755.15139		- 	012	955	0579507	 000000525719	0.0000000%
897.79472		- 	755.16813		- 	011	955	0580011	 000000526175	0.0000000%
871.09975		- 	755.18713		- 	011	960	0580511	 000000526631	0.0000000%
875.24115		- 	755.20499		- 	009	959	0581011	 000000527088	0.0000000%
858.70853		- 	755.21962		- 	011	956	0581502	 000000527545	0.0000000%
846.14157		- 	755.24068		- 	009	965	0582006	 000000528002	0.0000000%
797.66937		- 	755.26279		- 	011	970	0582508	 000000528459	0.0000000%
810.39758		- 	755.28184		- 	010	956	0583005	 000000528916	0.0000000%
901.53250		- 	755.30095		- 	009	968	0583507	 000000529371	0.0000000%
882.80663		- 	755.31913		- 	010	957	0584009	 000000529827	0.0000000%
824.14528		- 	755.33665		- 	010	966	0584505	 000000530284	0.0000000%
780.66780		- 	755.35513		- 	009	965	0585004	 000000530739	0.0000000%
886.02299		- 	755.37549		- 	011	951	0585512	 000000531194	0.0000000%
913.19268		- 	755.39199		- 	010	957	0586011	 000000531650	0.0000000%
838.58274		- 	755.41547		- 	011	952	0586508	 000000532106	0.0000000%
825.57466		- 	755.43913		- 	011	953	0587011	 000000532563	0.0000000%
794.52335		- 	755.45666		- 	011	961	0587511	 000000533019	0.0000000%
807.47628		- 	755.47918		- 	012	960	0588004	 000000533476	0.0000000%
848.83150		- 	755.49654		- 	012	955	0588508	 000000533932	0.0000000%
821.17887		- 	755.50924		- 	009	964	0589008	 000000534388	0.0000000%
932.08712		- 	755.53085		- 	010	955	0589507	 000000534844	0.0000000%
801.52602		- 	755.55294		- 	008	966	0590007	 000000535300	0.0000000%
787.37353		- 	755.57329		- 	012	955	0590507	 000000535758	0.0000000%
899.40016		- 	755.59601		- 	010	954	0591010	 000000536213	0.0000000%
884.37089		- 	755.61377		- 	009	967	0591503	 000000536670	0.0000000%
899.30071		- 	755.63686		- 	013	943	0592005	 000000537126	0.0000000%
817.49507		- 	755.65766		- 	011	955	0592504	 000000537582	0.0000000%
818.56369		- 	755.67473		- 	012	954	0593008	 000000538039	0.0000000%
790.05255		- 	755.69284		- 	011	962	0593512	 000000538494	0.0000000%
