Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442
directory: 3D
option: 3D
Instance Size: 442
Initial Upper Bound: 404.48978735
Average radius size: 0.76000000
Using variable selection rule #1!
Size of the tree: 1.24422423e+976
Raiz: 0 375 377 
Initial root: 0 375 377 
Value of objective function: 1.10262114e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.93342596e+01, 3.76338213e+01, 1.98259575e+00 )
( 2.04766165e+00, 3.49740597e+01, 1.96754275e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 341 342 346 347 428 348 281 279 349 282 433 276 308 350 339 309 351 273 310 440 352 283 269 277 340 311 284 426 280 266 312 274 270 353 285 343 238 313 286 354 271 239 314 355 234 287 267 315 356 288 434 227 240 316 357 289 405 317 358 235 290 424 318 241 359 435 291 228 400 406 360 242 319 292 320 243 361 401 293 421 185 407 425 244 321 430 294 172 145 245 322 362 295 144 344 161 157 323 246 363 296 131 391 132 186 149 429 247 168 388 324 297 399 364 143 196 229 119 121 403 136 120 173 365 298 248 396 122 181 195 249 390 208 197 221 415 156 278 385 182 211 174 162 325 299 169 431 123 218 366 158 146 130 207 108 417 194 133 109 107 326 367 110 250 206 230 167 187 126 111 150 300 142 205 394 251 114 118 345 327 155 368 212 301 106 180 193 137 395 418 151 328 105 222 382 99 217 252 369 439 73 381 129 75 302 253 100 236 127 192 78 103 79 264 166 386 175 74 329 416 213 370 147 303 219 83 141 198 179 231 101 436 378 389 209 404 410 76 152 70 268 330 304 77 413 170 115 263 223 275 420 4 183 72 159 371 82 1 80 204 117 441 81 88 254 89 47 178 92 40 200 68 85 84 42 134 112 86 50 87 331 409 38 154 124 214 39 398 11 104 387 71 90 102 41 255 272 411 46 2 91 44 392 216 140 94 43 95 437 163 93 412 374 48 201 188 372 128 56 45 52 397 262 423 49 191 305 6 55 58 57 37 189 414 336 69 337 125 379 135 384 199 51 215 432 408 165 139 256 3 237 258 265 53 257 332 54 5 306 190 176 225 96 261 23 373 36 393 7 21 419 14 10 203 8 63 64 59 9 27 402 232 60 28 380 61 138 338 30 62 438 12 383 113 376 226 13 97 35 66 32 333 220 33 260 202 210 164 160 171 15 233 31 16 17 98 427 177 29 22 18 65 19 20 24 25 26 422 224 67 184 153 34 148 116 259 307 334 335 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
190.70572		- 	188.87022		- 	012	397	1465232	 000001353016	0.0000000%
192.76964		- 	188.87057		- 	014	388	1465460	 000001353221	0.0000000%
207.10186		- 	188.87103		- 	014	377	1465685	 000001353426	0.0000000%
209.03247		- 	188.87172		- 	014	376	1465898	 000001353632	0.0000000%
241.01223		- 	188.87220		- 	014	369	1466121	 000001353837	0.0000000%
207.33513		- 	188.87256		- 	012	378	1466338	 000001354043	0.0000000%
203.22595		- 	188.87284		- 	013	379	1466567	 000001354248	0.0000000%
214.43220		- 	188.87323		- 	012	382	1466784	 000001354453	0.0000000%
207.06975		- 	188.87389		- 	010	395	1467005	 000001354657	0.0000000%
233.37720		- 	188.87438		- 	013	376	1467222	 000001354862	0.0000000%
214.33799		- 	188.87481		- 	012	377	1467453	 000001355066	0.0000000%
207.73300		- 	188.87543		- 	014	392	1467663	 000001355272	0.0000000%
238.64849		- 	188.87607		- 	013	376	1467897	 000001355476	0.0000000%
218.02284		- 	188.87660		- 	015	384	1468113	 000001355681	0.0000000%
197.26302		- 	188.87694		- 	014	386	1468336	 000001355886	0.0000000%
206.66298		- 	188.87736		- 	014	379	1468555	 000001356091	0.0000000%
195.77990		- 	188.87775		- 	015	380	1468769	 000001356297	0.0000000%
192.80912		- 	188.87815		- 	014	390	1468999	 000001356502	0.0000000%
200.88594		- 	188.87844		- 	012	390	1469214	 000001356708	0.0000000%
226.28950		- 	188.87893		- 	014	369	1469435	 000001356913	0.0000000%
202.11636		- 	188.87947		- 	014	376	1469658	 000001357118	0.0000000%
197.73131		- 	188.88004		- 	012	390	1469873	 000001357323	0.0000000%
202.74840		- 	188.88066		- 	012	374	1470096	 000001357527	0.0000000%
220.16456		- 	188.88126		- 	013	377	1470327	 000001357731	0.0000000%
197.76095		- 	188.88204		- 	014	382	1470544	 000001357936	0.0000000%
213.69310		- 	188.88250		- 	014	380	1470766	 000001358142	0.0000000%
211.56913		- 	188.88295		- 	015	377	1470991	 000001358347	0.0000000%
191.05689		- 	188.88348		- 	011	382	1471204	 000001358553	0.0000000%
201.68116		- 	188.88368		- 	015	386	1471426	 000001358758	0.0000000%
207.28792		- 	188.88423		- 	013	380	1471652	 000001358964	0.0000000%
193.76449		- 	188.88448		- 	015	387	1471874	 000001359169	0.0000000%
218.25703		- 	188.88499		- 	016	382	1472093	 000001359375	0.0000000%
211.32943		- 	188.88561		- 	014	377	1472315	 000001359580	0.0000000%
191.79760		- 	188.88619		- 	012	399	1472534	 000001359784	0.0000000%
228.40669		- 	188.88665		- 	014	376	1472756	 000001359989	0.0000000%
197.04901		- 	188.88702		- 	011	401	1472976	 000001360194	0.0000000%
192.23617		- 	188.88778		- 	011	385	1473191	 000001360399	0.0000000%
191.58747		- 	188.88829		- 	012	383	1473420	 000001360603	0.0000000%
199.25971		- 	188.88877		- 	012	392	1473640	 000001360808	0.0000000%
200.14403		- 	188.88924		- 	014	380	1473857	 000001361014	0.0000000%
191.29697		- 	188.88971		- 	012	391	1474079	 000001361219	0.0000000%
191.12414		- 	188.89063		- 	011	395	1474293	 000001361424	0.0000000%
237.93223		- 	188.89126		- 	013	384	1474526	 000001361628	0.0000000%
213.86439		- 	188.89168		- 	015	381	1474744	 000001361833	0.0000000%
225.21170		- 	188.89232		- 	010	393	1474966	 000001362038	0.0000000%
205.03394		- 	188.89296		- 	014	379	1475181	 000001362243	0.0000000%
215.28359		- 	188.89337		- 	012	390	1475409	 000001362448	0.0000000%
193.04577		- 	188.89366		- 	015	379	1475626	 000001362654	0.0000000%
218.29621		- 	188.89451		- 	012	390	1475843	 000001362859	0.0000000%
215.91693		- 	188.89503		- 	013	391	1476065	 000001363064	0.0000000%
226.39552		- 	188.89574		- 	009	385	1476286	 000001363269	0.0000000%
220.29632		- 	188.89621		- 	015	370	1476506	 000001363474	0.0000000%
220.48064		- 	188.89684		- 	013	388	1476725	 000001363679	0.0000000%
202.71818		- 	188.89749		- 	013	384	1476947	 000001363884	0.0000000%
220.61723		- 	188.89788		- 	016	386	1477166	 000001364091	0.0000000%
222.86327		- 	188.89828		- 	015	381	1477392	 000001364296	0.0000000%
193.70405		- 	188.89898		- 	014	395	1477614	 000001364500	0.0000000%
197.77961		- 	188.89955		- 	010	390	1477839	 000001364705	0.0000000%
210.62621		- 	188.90015		- 	014	375	1478063	 000001364910	0.0000000%
197.13298		- 	188.90072		- 	014	384	1478277	 000001365116	0.0000000%
212.48142		- 	188.90131		- 	016	371	1478494	 000001365321	0.0000000%
198.63621		- 	188.90178		- 	013	375	1478716	 000001365526	0.0000000%
192.45108		- 	188.90242		- 	014	387	1478939	 000001365730	0.0000000%
197.67942		- 	188.90291		- 	012	393	1479164	 000001365935	0.0000000%
237.21573		- 	188.90329		- 	013	388	1479380	 000001366141	0.0000000%
191.55983		- 	188.90399		- 	011	391	1479603	 000001366345	0.0000000%
196.98481		- 	188.90470		- 	015	387	1479826	 000001366550	0.0000000%
195.84576		- 	188.90536		- 	014	393	1480041	 000001366756	0.0000000%
210.93765		- 	188.90576		- 	014	396	1480274	 000001366960	0.0000000%
245.50249		- 	188.90614		- 	013	380	1480486	 000001367166	0.0000000%
196.11699		- 	188.90683		- 	013	385	1480710	 000001367371	0.0000000%
195.86020		- 	188.90762		- 	010	397	1480929	 000001367575	0.0000000%
206.35299		- 	188.90804		- 	014	392	1481155	 000001367780	0.0000000%
196.92066		- 	188.90852		- 	013	388	1481374	 000001367986	0.0000000%
242.32221		- 	188.90911		- 	014	365	1481597	 000001368192	0.0000000%
226.80669		- 	188.90953		- 	014	384	1481818	 000001368397	0.0000000%
198.32491		- 	188.90992		- 	015	386	1482030	 000001368603	0.0000000%
209.50274		- 	188.91046		- 	013	383	1482250	 000001368808	0.0000000%
215.85457		- 	188.91099		- 	015	369	1482476	 000001369013	0.0000000%
195.34008		- 	188.91169		- 	014	378	1482691	 000001369218	0.0000000%
198.50818		- 	188.91258		- 	012	390	1482922	 000001369423	0.0000000%
237.83879		- 	188.91329		- 	013	372	1483141	 000001369628	0.0000000%
211.75733		- 	188.91376		- 	011	388	1483355	 000001369833	0.0000000%
208.65257		- 	188.91431		- 	014	385	1483583	 000001370038	0.0000000%
207.96683		- 	188.91483		- 	010	406	1483800	 000001370243	0.0000000%
201.21493		- 	188.91539		- 	010	393	1484019	 000001370448	0.0000000%
200.91787		- 	188.91583		- 	015	392	1484251	 000001370653	0.0000000%
234.89835		- 	188.91636		- 	013	388	1484471	 000001370858	0.0000000%
218.46758		- 	188.91708		- 	014	373	1484687	 000001371064	0.0000000%
229.27654		- 	188.91736		- 	014	388	1484915	 000001371269	0.0000000%
238.75258		- 	188.91778		- 	012	373	1485134	 000001371473	0.0000000%
190.99294		- 	188.91836		- 	015	378	1485346	 000001371679	0.0000000%
211.52291		- 	188.91882		- 	012	384	1485566	 000001371884	0.0000000%
194.57301		- 	188.91931		- 	013	390	1485787	 000001372090	0.0000000%
236.36491		- 	188.92006		- 	015	373	1486014	 000001372295	0.0000000%
208.88841		- 	188.92050		- 	011	375	1486233	 000001372500	0.0000000%
194.87606		- 	188.92115		- 	014	379	1486461	 000001372704	0.0000000%
249.27562		- 	188.92197		- 	011	380	1486673	 000001372910	0.0000000%
200.59164		- 	188.92244		- 	013	374	1486896	 000001373116	0.0000000%
193.41913		- 	188.92304		- 	014	384	1487122	 000001373321	0.0000000%
211.12636		- 	188.92351		- 	014	378	1487341	 000001373526	0.0000000%
194.82325		- 	188.92406		- 	013	389	1487564	 000001373731	0.0000000%
201.82675		- 	188.92455		- 	012	387	1487780	 000001373937	0.0000000%
239.56847		- 	188.92497		- 	012	382	1487999	 000001374142	0.0000000%
198.27561		- 	188.92561		- 	015	388	1488228	 000001374347	0.0000000%
231.03649		- 	188.92611		- 	016	378	1488438	 000001374553	0.0000000%
218.89308		- 	188.92646		- 	016	384	1488661	 000001374759	0.0000000%
202.24255		- 	188.92684		- 	010	383	1488881	 000001374964	0.0000000%
210.96857		- 	188.92740		- 	011	381	1489107	 000001375169	0.0000000%
236.42907		- 	188.92787		- 	015	365	1489325	 000001375375	0.0000000%
192.62746		- 	188.92820		- 	011	392	1489544	 000001375580	0.0000000%
228.90856		- 	188.92872		- 	012	390	1489765	 000001375785	0.0000000%
212.97520		- 	188.92912		- 	010	384	1489984	 000001375990	0.0000000%
215.43105		- 	188.92951		- 	014	377	1490212	 000001376194	0.0000000%
207.47812		- 	188.92991		- 	012	378	1490437	 000001376399	0.0000000%
209.30199		- 	188.93028		- 	015	381	1490661	 000001376605	0.0000000%
197.84028		- 	188.93094		- 	015	390	1490869	 000001376812	0.0000000%
200.72512		- 	188.93139		- 	014	389	1491102	 000001377017	0.0000000%
205.11202		- 	188.93208		- 	010	388	1491318	 000001377222	0.0000000%
198.22602		- 	188.93261		- 	012	381	1491540	 000001377427	0.0000000%
210.09715		- 	188.93299		- 	012	373	1491756	 000001377633	0.0000000%
219.71170		- 	188.93363		- 	013	382	1491986	 000001377837	0.0000000%
198.19981		- 	188.93420		- 	010	393	1492197	 000001378042	0.0000000%
199.10562		- 	188.93482		- 	009	388	1492418	 000001378246	0.0000000%
200.65256		- 	188.93529		- 	016	379	1492647	 000001378451	0.0000000%
214.66837		- 	188.93606		- 	014	376	1492870	 000001378656	0.0000000%
225.32732		- 	188.93655		- 	014	379	1493092	 000001378861	0.0000000%
233.84763		- 	188.93718		- 	012	363	1493309	 000001379066	0.0000000%
235.54003		- 	188.93766		- 	013	385	1493520	 000001379271	0.0000000%
228.83063		- 	188.93830		- 	014	383	1493754	 000001379475	0.0000000%
194.18435		- 	188.93875		- 	011	388	1493970	 000001379680	0.0000000%
208.74970		- 	188.93922		- 	015	387	1494196	 000001379885	0.0000000%
203.39230		- 	188.93955		- 	012	373	1494414	 000001380090	0.0000000%
212.10854		- 	188.94017		- 	013	382	1494637	 000001380295	0.0000000%
216.87838		- 	188.94047		- 	015	386	1494858	 000001380500	0.0000000%
226.30224		- 	188.94109		- 	011	379	1495078	 000001380704	0.0000000%
195.57523		- 	188.94181		- 	014	388	1495291	 000001380910	0.0000000%
195.34691		- 	188.94222		- 	010	393	1495509	 000001381115	0.0000000%
191.77090		- 	188.94274		- 	010	400	1495739	 000001381319	0.0000000%
222.22466		- 	188.94323		- 	013	382	1495956	 000001381524	0.0000000%
211.67880		- 	188.94376		- 	013	377	1496174	 000001381729	0.0000000%
197.69130		- 	188.94413		- 	014	403	1496405	 000001381934	0.0000000%
216.78967		- 	188.94477		- 	014	381	1496619	 000001382140	0.0000000%
208.18072		- 	188.94547		- 	013	380	1496846	 000001382345	0.0000000%
194.81284		- 	188.94603		- 	014	392	1497066	 000001382550	0.0000000%
222.94307		- 	188.94653		- 	012	382	1497278	 000001382756	0.0000000%
197.43655		- 	188.94696		- 	013	389	1497508	 000001382961	0.0000000%
197.34576		- 	188.94743		- 	013	380	1497724	 000001383166	0.0000000%
192.66913		- 	188.94786		- 	013	386	1497943	 000001383371	0.0000000%
191.01821		- 	188.94825		- 	012	387	1498168	 000001383576	0.0000000%
213.74799		- 	188.94860		- 	013	389	1498382	 000001383782	0.0000000%
193.43378		- 	188.94922		- 	013	390	1498604	 000001383987	0.0000000%
200.59279		- 	188.94977		- 	011	389	1498829	 000001384192	0.0000000%
205.97546		- 	188.95037		- 	015	377	1499058	 000001384397	0.0000000%
233.04362		- 	188.95086		- 	013	377	1499279	 000001384602	0.0000000%
211.66139		- 	188.95137		- 	014	389	1499491	 000001384808	0.0000000%
233.60376		- 	188.95215		- 	013	381	1499711	 000001385013	0.0000000%
208.31439		- 	188.95255		- 	014	388	1499932	 000001385218	0.0000000%
225.99447		- 	188.95329		- 	016	384	1500151	 000001385424	0.0000000%
194.32922		- 	188.95392		- 	013	385	1500375	 000001385628	0.0000000%
198.35127		- 	188.95427		- 	013	389	1500593	 000001385833	0.0000000%
193.82238		- 	188.95485		- 	012	383	1500824	 000001386038	0.0000000%
196.54826		- 	188.95538		- 	010	396	1501040	 000001386243	0.0000000%
227.75055		- 	188.95603		- 	012	386	1501255	 000001386448	0.0000000%
230.11742		- 	188.95643		- 	014	379	1501479	 000001386653	0.0000000%
233.49796		- 	188.95686		- 	013	376	1501706	 000001386858	0.0000000%
197.77299		- 	188.95713		- 	011	402	1501922	 000001387063	0.0000000%
209.02014		- 	188.95759		- 	014	387	1502151	 000001387268	0.0000000%
217.92770		- 	188.95809		- 	011	389	1502365	 000001387473	0.0000000%
208.28149		- 	188.95871		- 	015	378	1502589	 000001387678	0.0000000%
191.39445		- 	188.95918		- 	013	384	1502803	 000001387884	0.0000000%
224.90325		- 	188.95970		- 	014	373	1503030	 000001388088	0.0000000%
204.01768		- 	188.96019		- 	012	384	1503253	 000001388293	0.0000000%
222.93882		- 	188.96072		- 	014	386	1503465	 000001388499	0.0000000%
202.24347		- 	188.96141		- 	012	391	1503689	 000001388704	0.0000000%
192.53264		- 	188.96189		- 	012	395	1503909	 000001388910	0.0000000%
224.23728		- 	188.96261		- 	011	390	1504130	 000001389115	0.0000000%
206.97744		- 	188.96324		- 	011	377	1504352	 000001389320	0.0000000%
234.06351		- 	188.96405		- 	015	383	1504570	 000001389524	0.0000000%
208.71389		- 	188.96454		- 	010	386	1504800	 000001389728	0.0000000%
225.69247		- 	188.96507		- 	013	387	1505016	 000001389934	0.0000000%
196.19680		- 	188.96554		- 	013	391	1505242	 000001390139	0.0000000%
215.16635		- 	188.96618		- 	014	381	1505456	 000001390345	0.0000000%
216.90031		- 	188.96658		- 	016	376	1505681	 000001390550	0.0000000%
198.59358		- 	188.96712		- 	013	380	1505897	 000001390755	0.0000000%
224.88679		- 	188.96760		- 	013	373	1506120	 000001390960	0.0000000%
198.13796		- 	188.96805		- 	014	377	1506340	 000001391166	0.0000000%
212.35217		- 	188.96839		- 	015	385	1506570	 000001391370	0.0000000%
226.49853		- 	188.96892		- 	012	371	1506786	 000001391575	0.0000000%
226.11165		- 	188.96946		- 	015	387	1507003	 000001391780	0.0000000%
233.52907		- 	188.96979		- 	014	380	1507234	 000001391985	0.0000000%
194.79975		- 	188.97020		- 	013	382	1507443	 000001392191	0.0000000%
225.17807		- 	188.97057		- 	012	380	1507664	 000001392396	0.0000000%
197.17371		- 	188.97093		- 	014	382	1507887	 000001392601	0.0000000%
208.64104		- 	188.97142		- 	012	382	1508111	 000001392805	0.0000000%
198.69327		- 	188.97182		- 	011	371	1508329	 000001393010	0.0000000%
216.50691		- 	188.97225		- 	010	382	1508548	 000001393215	0.0000000%
195.63864		- 	188.97308		- 	015	386	1508775	 000001393420	0.0000000%
199.12648		- 	188.97347		- 	013	374	1508992	 000001393626	0.0000000%
221.94844		- 	188.97382		- 	012	385	1509218	 000001393831	0.0000000%
210.60075		- 	188.97426		- 	010	386	1509438	 000001394036	0.0000000%
217.82974		- 	188.97475		- 	008	370	1509660	 000001394241	0.0000000%
197.68335		- 	188.97542		- 	017	390	1509888	 000001394445	0.0000000%
202.81513		- 	188.97575		- 	015	385	1510098	 000001394651	0.0000000%
227.49867		- 	188.97642		- 	014	370	1510317	 000001394856	0.0000000%
192.40341		- 	188.97691		- 	014	389	1510539	 000001395061	0.0000000%
218.16309		- 	188.97725		- 	013	386	1510767	 000001395265	0.0000000%
213.15429		- 	188.97779		- 	015	381	1510993	 000001395470	0.0000000%
233.02804		- 	188.97847		- 	012	379	1511210	 000001395674	0.0000000%
199.75214		- 	188.97911		- 	009	386	1511426	 000001395879	0.0000000%
213.16700		- 	188.97972		- 	013	387	1511644	 000001396084	0.0000000%
210.93386		- 	188.98011		- 	011	380	1511865	 000001396289	0.0000000%
217.21154		- 	188.98084		- 	012	376	1512087	 000001396494	0.0000000%
211.72283		- 	188.98123		- 	013	392	1512316	 000001396699	0.0000000%
203.92626		- 	188.98172		- 	014	380	1512529	 000001396905	0.0000000%
231.59822		- 	188.98215		- 	012	386	1512756	 000001397110	0.0000000%
197.02215		- 	188.98247		- 	012	380	1512973	 000001397316	0.0000000%
235.17870		- 	188.98306		- 	014	387	1513202	 000001397521	0.0000000%
192.89505		- 	188.98356		- 	011	390	1513414	 000001397727	0.0000000%
219.96205		- 	188.98397		- 	014	378	1513635	 000001397932	0.0000000%
197.07445		- 	188.98445		- 	010	379	1513855	 000001398137	0.0000000%
212.16256		- 	188.98483		- 	013	379	1514074	 000001398342	0.0000000%
195.56269		- 	188.98522		- 	011	391	1514296	 000001398547	0.0000000%
232.74856		- 	188.98587		- 	011	362	1514521	 000001398752	0.0000000%
194.80477		- 	188.98650		- 	012	384	1514747	 000001398956	0.0000000%
216.71735		- 	188.98685		- 	010	380	1514961	 000001399161	0.0000000%
229.23939		- 	188.98747		- 	013	391	1515179	 000001399366	0.0000000%
196.64944		- 	188.98786		- 	011	389	1515402	 000001399571	0.0000000%
218.75218		- 	188.98840		- 	011	381	1515624	 000001399775	0.0000000%
190.50810		- 	188.98888		- 	012	389	1515853	 000001399980	0.0000000%
207.51530		- 	188.98942		- 	014	390	1516074	 000001400185	0.0000000%
209.19313		- 	188.98976		- 	014	383	1516288	 000001400391	0.0000000%
223.57713		- 	188.99021		- 	011	372	1516515	 000001400596	0.0000000%
202.34681		- 	188.99047		- 	014	374	1516730	 000001400801	0.0000000%
235.21873		- 	188.99090		- 	016	368	1516958	 000001401006	0.0000000%
224.13637		- 	188.99132		- 	013	388	1517174	 000001401212	0.0000000%
207.07216		- 	188.99190		- 	014	382	1517397	 000001401417	0.0000000%
229.12070		- 	188.99262		- 	016	359	1517609	 000001401623	0.0000000%
204.51983		- 	188.99305		- 	014	380	1517843	 000001401827	0.0000000%
205.99468		- 	188.99344		- 	013	377	1518063	 000001402032	0.0000000%
191.51949		- 	188.99383		- 	013	390	1518277	 000001402237	0.0000000%
233.91906		- 	188.99439		- 	014	383	1518501	 000001402442	0.0000000%
204.70780		- 	188.99480		- 	016	378	1518714	 000001402648	0.0000000%
212.49355		- 	188.99537		- 	013	386	1518936	 000001402853	0.0000000%
191.73653		- 	188.99575		- 	012	386	1519156	 000001403058	0.0000000%
206.35827		- 	188.99610		- 	013	382	1519380	 000001403263	0.0000000%
229.65376		- 	188.99658		- 	014	380	1519610	 000001403467	0.0000000%
223.42116		- 	188.99717		- 	012	387	1519828	 000001403672	0.0000000%
201.09940		- 	188.99763		- 	014	381	1520042	 000001403878	0.0000000%
210.66742		- 	188.99813		- 	013	391	1520269	 000001404083	0.0000000%
204.59400		- 	188.99859		- 	015	377	1520494	 000001404287	0.0000000%
231.89221		- 	188.99902		- 	014	380	1520707	 000001404492	0.0000000%
197.60269		- 	188.99955		- 	015	389	1520935	 000001404697	0.0000000%
205.44904		- 	188.99995		- 	014	376	1521145	 000001404903	0.0000000%
202.88347		- 	189.00069		- 	012	396	1521373	 000001405106	0.0000000%
224.66561		- 	189.00113		- 	012	378	1521592	 000001405311	0.0000000%
210.21928		- 	189.00162		- 	011	386	1521814	 000001405516	0.0000000%
202.33697		- 	189.00194		- 	013	394	1522029	 000001405722	0.0000000%
192.90248		- 	189.00244		- 	013	379	1522259	 000001405926	0.0000000%
208.20422		- 	189.00291		- 	015	381	1522472	 000001406132	0.0000000%
201.69720		- 	189.00339		- 	015	370	1522704	 000001406337	0.0000000%
197.26594		- 	189.00386		- 	015	376	1522913	 000001406543	0.0000000%
223.82509		- 	189.00458		- 	016	392	1523141	 000001406748	0.0000000%
217.57766		- 	189.00498		- 	013	387	1523355	 000001406953	0.0000000%
230.10739		- 	189.00549		- 	014	380	1523584	 000001407157	0.0000000%
225.90946		- 	189.00591		- 	017	390	1523806	 000001407363	0.0000000%
201.31476		- 	189.00631		- 	012	379	1524024	 000001407568	0.0000000%
207.57667		- 	189.00666		- 	012	398	1524242	 000001407774	0.0000000%
210.76459		- 	189.00718		- 	013	387	1524462	 000001407979	0.0000000%
230.04000		- 	189.00789		- 	014	384	1524687	 000001408184	0.0000000%
194.07964		- 	189.00867		- 	011	391	1524909	 000001408389	0.0000000%
220.36591		- 	189.00914		- 	012	393	1525131	 000001408594	0.0000000%
205.90451		- 	189.00961		- 	014	384	1525358	 000001408799	0.0000000%
208.31502		- 	189.00998		- 	012	391	1525567	 000001409006	0.0000000%
222.54659		- 	189.01074		- 	017	375	1525798	 000001409211	0.0000000%
190.59305		- 	189.01129		- 	013	391	1526009	 000001409417	0.0000000%
229.65570		- 	189.01157		- 	013	374	1526231	 000001409622	0.0000000%
203.73452		- 	189.01202		- 	014	379	1526450	 000001409827	0.0000000%
220.52250		- 	189.01252		- 	014	384	1526684	 000001410031	0.0000000%
222.71093		- 	189.01302		- 	013	380	1526892	 000001410237	0.0000000%
197.19895		- 	189.01357		- 	012	392	1527116	 000001410442	0.0000000%
218.22525		- 	189.01406		- 	011	387	1527342	 000001410646	0.0000000%
193.54440		- 	189.01470		- 	013	385	1527560	 000001410851	0.0000000%
216.81827		- 	189.01492		- 	013	389	1527776	 000001411057	0.0000000%
195.05670		- 	189.01564		- 	012	380	1528007	 000001411261	0.0000000%
201.95100		- 	189.01616		- 	013	380	1528220	 000001411467	0.0000000%
224.59470		- 	189.01676		- 	013	374	1528439	 000001411672	0.0000000%
191.90953		- 	189.01724		- 	011	388	1528670	 000001411876	0.0000000%
192.41185		- 	189.01764		- 	012	395	1528883	 000001412082	0.0000000%
195.40449		- 	189.01820		- 	013	386	1529113	 000001412287	0.0000000%
220.07034		- 	189.01870		- 	013	383	1529334	 000001412492	0.0000000%
218.96091		- 	189.01922		- 	013	389	1529556	 000001412697	0.0000000%
218.15732		- 	189.01979		- 	013	384	1529774	 000001412902	0.0000000%
215.25070		- 	189.02016		- 	013	382	1529993	 000001413107	0.0000000%
193.52350		- 	189.02051		- 	014	385	1530212	 000001413312	0.0000000%
206.07669		- 	189.02108		- 	011	388	1530437	 000001413517	0.0000000%
236.58350		- 	189.02151		- 	014	369	1530655	 000001413722	0.0000000%
222.40799		- 	189.02211		- 	010	398	1530875	 000001413927	0.0000000%
233.05520		- 	189.02269		- 	013	375	1531096	 000001414132	0.0000000%
207.21298		- 	189.02322		- 	013	375	1531314	 000001414337	0.0000000%
195.63864		- 	189.02377		- 	013	393	1531535	 000001414541	0.0000000%
207.21817		- 	189.02450		- 	011	383	1531756	 000001414746	0.0000000%
241.22120		- 	189.02504		- 	011	377	1531975	 000001414951	0.0000000%
230.91248		- 	189.02557		- 	010	378	1532195	 000001415156	0.0000000%
215.27958		- 	189.02609		- 	012	385	1532426	 000001415360	0.0000000%
196.40388		- 	189.02663		- 	013	392	1532641	 000001415565	0.0000000%
207.58943		- 	189.02718		- 	014	384	1532871	 000001415769	0.0000000%
205.06458		- 	189.02751		- 	013	392	1533080	 000001415975	0.0000000%
207.19769		- 	189.02797		- 	013	394	1533302	 000001416180	0.0000000%
245.47310		- 	189.02829		- 	013	393	1533533	 000001416384	0.0000000%
219.02094		- 	189.02871		- 	011	383	1533749	 000001416589	0.0000000%
214.74829		- 	189.02935		- 	013	378	1533965	 000001416794	0.0000000%
204.19695		- 	189.02988		- 	011	388	1534193	 000001416999	0.0000000%
194.00122		- 	189.03038		- 	011	391	1534408	 000001417205	0.0000000%
199.09633		- 	189.03091		- 	014	383	1534636	 000001417410	0.0000000%
219.89358		- 	189.03124		- 	014	378	1534853	 000001417616	0.0000000%
215.93586		- 	189.03176		- 	012	386	1535075	 000001417822	0.0000000%
223.46844		- 	189.03222		- 	013	388	1535299	 000001418027	0.0000000%
222.90396		- 	189.03264		- 	013	379	1535521	 000001418232	0.0000000%
239.34249		- 	189.03304		- 	012	376	1535731	 000001418439	0.0000000%
221.16263		- 	189.03362		- 	014	382	1535964	 000001418643	0.0000000%
227.13179		- 	189.03402		- 	011	384	1536175	 000001418849	0.0000000%
218.76271		- 	189.03434		- 	012	395	1536396	 000001419054	0.0000000%
203.21585		- 	189.03502		- 	010	395	1536618	 000001419259	0.0000000%
196.44473		- 	189.03548		- 	015	390	1536845	 000001419464	0.0000000%
191.86772		- 	189.03596		- 	014	381	1537062	 000001419669	0.0000000%
220.56118		- 	189.03657		- 	013	385	1537280	 000001419874	0.0000000%
230.44465		- 	189.03701		- 	014	378	1537512	 000001420078	0.0000000%
204.93363		- 	189.03740		- 	014	386	1537730	 000001420283	0.0000000%
236.27466		- 	189.03791		- 	014	377	1537945	 000001420489	0.0000000%
212.37909		- 	189.03829		- 	013	387	1538166	 000001420694	0.0000000%
231.26077		- 	189.03872		- 	012	392	1538385	 000001420900	0.0000000%
244.23513		- 	189.03906		- 	015	367	1538613	 000001421104	0.0000000%
233.67770		- 	189.03953		- 	009	384	1538827	 000001421309	0.0000000%
219.93269		- 	189.03999		- 	015	378	1539050	 000001421514	0.0000000%
218.87912		- 	189.04046		- 	014	385	1539270	 000001421719	0.0000000%
228.36079		- 	189.04091		- 	015	369	1539496	 000001421924	0.0000000%
214.61311		- 	189.04170		- 	016	384	1539714	 000001422129	0.0000000%
211.06606		- 	189.04225		- 	010	389	1539937	 000001422333	0.0000000%
217.94452		- 	189.04290		- 	012	391	1540154	 000001422539	0.0000000%
190.49311		- 	189.04336		- 	012	396	1540373	 000001422744	0.0000000%
212.35120		- 	189.04388		- 	013	379	1540606	 000001422948	0.0000000%
221.62160		- 	189.04430		- 	014	388	1540826	 000001423153	0.0000000%
