Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: lin318
directory: 3D
option: 3D
Instance Size: 318
Initial Upper Bound: 3044.26999272
Average radius size: 8.26800000
Using variable selection rule #1!
Size of the tree: 3.26972547e+656
Raiz: 0 1 102 
Initial root: 0 1 102 
Value of objective function: 1.12858974e+03
SolverStatus: Solved
Solution: 
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )
( 1.31405181e+01, 1.17438837e+01, 1.19612922e+01 )
( 3.01988083e+02, 1.17172330e+01, 1.78771029e+01 )
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )

Not covered in root: 214 215 310 223 219 213 305 304 218 224 211 212 309 308 312 216 109 217 311 161 110 205 227 222 164 60 160 297 61 298 307 226 162 220 306 303 228 221 244 155 159 163 154 300 245 235 210 236 229 153 299 158 200 156 225 302 234 199 63 42 39 118 237 301 150 313 114 230 37 108 152 157 38 113 70 145 204 46 43 233 106 52 58 119 53 74 36 231 238 69 151 41 149 62 75 203 232 107 65 81 207 66 239 167 148 248 206 296 240 168 243 146 47 241 247 111 147 4 80 54 100 44 275 76 209 291 169 51 276 27 73 57 112 246 24 249 242 165 285 166 193 269 295 266 26 19 290 5 172 202 35 192 201 284 280 176 117 173 25 286 294 122 198 34 293 64 279 105 289 18 265 115 283 121 267 195 104 86 33 89 287 315 260 292 259 177 288 116 194 16 123 45 316 183 55 317 90 23 139 48 282 95 77 79 12 197 264 17 268 140 72 28 20 94 131 187 130 99 258 263 178 182 184 174 50 196 56 281 71 124 188 120 270 137 181 30 175 261 142 85 68 252 93 141 189 49 132 144 101 171 129 82 87 10 314 256 274 278 91 7 136 2 103 179 13 208 190 180 134 143 84 191 59 255 185 3 32 83 138 125 277 253 67 40 271 8 251 88 92 9 98 262 257 15 29 78 133 250 135 21 254 22 170 6 273 272 186 128 127 126 31 14 11 97 96 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
2212.5957		- 	2015.3037		- 	012	253	1582850	 000001468269	0.0000000%
2407.9332		- 	2015.3067		- 	016	251	1583010	 000001468418	0.0000000%
2121.3942		- 	2015.3102		- 	014	261	1583172	 000001468566	0.0000000%
2116.7270		- 	2015.3151		- 	014	256	1583326	 000001468714	0.0000000%
2260.0231		- 	2015.3231		- 	014	242	1583487	 000001468862	0.0000000%
2108.6967		- 	2015.3273		- 	014	250	1583647	 000001469010	0.0000000%
2076.9204		- 	2015.3315		- 	017	250	1583805	 000001469158	0.0000000%
2056.0274		- 	2015.3375		- 	012	254	1583967	 000001469306	0.0000000%
2437.5237		- 	2015.3395		- 	011	250	1584121	 000001469454	0.0000000%
2346.9223		- 	2015.3433		- 	014	256	1584281	 000001469602	0.0000000%
2035.9118		- 	2015.3454		- 	014	262	1584439	 000001469750	0.0000000%
2085.8673		- 	2015.3516		- 	015	254	1584609	 000001469897	0.0000000%
2060.2352		- 	2015.3540		- 	012	265	1584763	 000001470045	0.0000000%
2149.4908		- 	2015.3597		- 	015	251	1584917	 000001470194	0.0000000%
2221.8902		- 	2015.3642		- 	015	250	1585085	 000001470341	0.0000000%
2251.7442		- 	2015.3667		- 	014	247	1585239	 000001470490	0.0000000%
2408.0591		- 	2015.3699		- 	012	255	1585393	 000001470639	0.0000000%
2289.8293		- 	2015.3794		- 	011	253	1585557	 000001470787	0.0000000%
2361.8059		- 	2015.3822		- 	018	234	1585726	 000001470935	0.0000000%
2300.6997		- 	2015.3868		- 	012	257	1585878	 000001471083	0.0000000%
2433.4929		- 	2015.3923		- 	012	253	1586035	 000001471231	0.0000000%
2154.7565		- 	2015.3959		- 	012	243	1586195	 000001471380	0.0000000%
2479.2549		- 	2015.3992		- 	015	239	1586347	 000001471528	0.0000000%
2134.7173		- 	2015.4008		- 	009	261	1586507	 000001471676	0.0000000%
2297.3485		- 	2015.4046		- 	016	248	1586676	 000001471824	0.0000000%
2054.9894		- 	2015.4079		- 	015	256	1586828	 000001471973	0.0000000%
2346.6236		- 	2015.4117		- 	010	261	1586981	 000001472121	0.0000000%
2527.9724		- 	2015.4152		- 	012	251	1587140	 000001472269	0.0000000%
2219.7367		- 	2015.4175		- 	017	254	1587311	 000001472416	0.0000000%
2270.8203		- 	2015.4209		- 	017	240	1587467	 000001472565	0.0000000%
2297.0361		- 	2015.4260		- 	013	260	1587621	 000001472714	0.0000000%
2327.1748		- 	2015.4283		- 	017	242	1587789	 000001472862	0.0000000%
2419.8666		- 	2015.4333		- 	013	242	1587940	 000001473011	0.0000000%
2381.5357		- 	2015.4356		- 	016	242	1588107	 000001473159	0.0000000%
2080.5438		- 	2015.4383		- 	014	262	1588257	 000001473308	0.0000000%
2566.4345		- 	2015.4410		- 	014	244	1588414	 000001473456	0.0000000%
2212.9775		- 	2015.4438		- 	012	241	1588574	 000001473604	0.0000000%
2469.6336		- 	2015.4471		- 	015	251	1588738	 000001473752	0.0000000%
2041.5673		- 	2015.4518		- 	009	256	1588894	 000001473900	0.0000000%
2388.3391		- 	2015.4577		- 	016	249	1589048	 000001474049	0.0000000%
2098.7661		- 	2015.4622		- 	015	251	1589220	 000001474197	0.0000000%
2443.1433		- 	2015.4660		- 	016	249	1589366	 000001474346	0.0000000%
2180.1779		- 	2015.4696		- 	016	260	1589533	 000001474494	0.0000000%
2230.6759		- 	2015.4734		- 	007	269	1589688	 000001474642	0.0000000%
2426.6762		- 	2015.4777		- 	014	262	1589850	 000001474790	0.0000000%
2160.6064		- 	2015.4802		- 	011	258	1590010	 000001474938	0.0000000%
2041.5261		- 	2015.4861		- 	014	248	1590171	 000001475086	0.0000000%
2146.5319		- 	2015.4926		- 	010	262	1590323	 000001475234	0.0000000%
2583.7846		- 	2015.4976		- 	014	242	1590479	 000001475382	0.0000000%
2062.8198		- 	2015.5015		- 	015	254	1590643	 000001475530	0.0000000%
2205.8543		- 	2015.5058		- 	016	249	1590800	 000001475678	0.0000000%
2277.8258		- 	2015.5098		- 	013	258	1590957	 000001475826	0.0000000%
2145.1644		- 	2015.5136		- 	016	252	1591120	 000001475974	0.0000000%
2574.8649		- 	2015.5175		- 	016	237	1591280	 000001476122	0.0000000%
2163.6303		- 	2015.5243		- 	012	259	1591442	 000001476270	0.0000000%
2090.4500		- 	2015.5289		- 	014	259	1591598	 000001476419	0.0000000%
2186.9015		- 	2015.5326		- 	013	256	1591753	 000001476567	0.0000000%
2276.4337		- 	2015.5362		- 	013	256	1591918	 000001476715	0.0000000%
2138.5790		- 	2015.5400		- 	018	254	1592077	 000001476863	0.0000000%
2147.5722		- 	2015.5432		- 	016	254	1592229	 000001477012	0.0000000%
2261.8597		- 	2015.5480		- 	014	236	1592390	 000001477160	0.0000000%
2333.8708		- 	2015.5510		- 	013	242	1592552	 000001477308	0.0000000%
2518.9932		- 	2015.5540		- 	015	239	1592710	 000001477456	0.0000000%
2445.2896		- 	2015.5619		- 	013	246	1592870	 000001477604	0.0000000%
2067.0064		- 	2015.5655		- 	011	258	1593031	 000001477752	0.0000000%
2339.6231		- 	2015.5691		- 	014	247	1593186	 000001477900	0.0000000%
2177.5472		- 	2015.5727		- 	013	240	1593351	 000001478047	0.0000000%
2068.4349		- 	2015.5749		- 	014	246	1593509	 000001478196	0.0000000%
2346.0652		- 	2015.5791		- 	012	254	1593665	 000001478344	0.0000000%
2059.6032		- 	2015.5816		- 	011	252	1593827	 000001478492	0.0000000%
2050.4593		- 	2015.5846		- 	014	263	1593982	 000001478640	0.0000000%
2315.1111		- 	2015.5888		- 	015	246	1594142	 000001478788	0.0000000%
2200.3629		- 	2015.5942		- 	013	241	1594306	 000001478936	0.0000000%
2317.1361		- 	2015.5995		- 	016	247	1594457	 000001479085	0.0000000%
2105.7508		- 	2015.6052		- 	011	254	1594622	 000001479232	0.0000000%
2275.3836		- 	2015.6087		- 	015	260	1594780	 000001479381	0.0000000%
2533.4398		- 	2015.6150		- 	011	253	1594931	 000001479530	0.0000000%
2558.6318		- 	2015.6180		- 	015	247	1595092	 000001479678	0.0000000%
2037.7708		- 	2015.6226		- 	012	254	1595252	 000001479825	0.0000000%
2098.5815		- 	2015.6279		- 	014	259	1595419	 000001479973	0.0000000%
2232.1025		- 	2015.6314		- 	014	264	1595579	 000001480122	0.0000000%
2127.3201		- 	2015.6339		- 	017	251	1595733	 000001480271	0.0000000%
2176.9848		- 	2015.6382		- 	015	251	1595891	 000001480419	0.0000000%
2218.7822		- 	2015.6428		- 	016	255	1596048	 000001480567	0.0000000%
2353.0785		- 	2015.6451		- 	013	236	1596211	 000001480715	0.0000000%
2104.3902		- 	2015.6501		- 	015	253	1596369	 000001480863	0.0000000%
2040.7435		- 	2015.6540		- 	012	253	1596526	 000001481011	0.0000000%
2190.0171		- 	2015.6600		- 	013	257	1596686	 000001481160	0.0000000%
2531.9920		- 	2015.6657		- 	017	237	1596856	 000001481308	0.0000000%
2137.4239		- 	2015.6693		- 	015	248	1597004	 000001481457	0.0000000%
2420.0253		- 	2015.6714		- 	016	242	1597172	 000001481605	0.0000000%
2189.6536		- 	2015.6770		- 	014	253	1597330	 000001481753	0.0000000%
2128.0412		- 	2015.6790		- 	012	252	1597481	 000001481902	0.0000000%
2331.9248		- 	2015.6813		- 	015	242	1597647	 000001482050	0.0000000%
2029.5608		- 	2015.6863		- 	013	272	1597805	 000001482197	0.0000000%
2339.0953		- 	2015.6886		- 	017	240	1597968	 000001482345	0.0000000%
2200.2756		- 	2015.6929		- 	014	251	1598112	 000001482494	0.0000000%
2457.2634		- 	2015.6964		- 	016	234	1598277	 000001482642	0.0000000%
2133.9910		- 	2015.6994		- 	014	263	1598441	 000001482790	0.0000000%
2196.1121		- 	2015.7026		- 	013	254	1598591	 000001482938	0.0000000%
2233.1329		- 	2015.7068		- 	016	238	1598759	 000001483086	0.0000000%
2287.7355		- 	2015.7102		- 	012	251	1598917	 000001483234	0.0000000%
2182.4228		- 	2015.7122		- 	017	244	1599073	 000001483383	0.0000000%
2193.9056		- 	2015.7151		- 	016	241	1599237	 000001483531	0.0000000%
2044.4315		- 	2015.7189		- 	015	253	1599389	 000001483679	0.0000000%
2056.6004		- 	2015.7220		- 	013	250	1599548	 000001483827	0.0000000%
2056.6994		- 	2015.7255		- 	010	253	1599711	 000001483975	0.0000000%
2175.6003		- 	2015.7297		- 	014	253	1599869	 000001484123	0.0000000%
2113.9575		- 	2015.7349		- 	014	261	1600023	 000001484271	0.0000000%
2311.1370		- 	2015.7402		- 	015	244	1600192	 000001484418	0.0000000%
2059.9946		- 	2015.7420		- 	013	269	1600343	 000001484566	0.0000000%
2415.6804		- 	2015.7468		- 	015	243	1600500	 000001484714	0.0000000%
2208.9069		- 	2015.7504		- 	010	269	1600661	 000001484861	0.0000000%
2105.4375		- 	2015.7540		- 	015	251	1600827	 000001485009	0.0000000%
2466.2795		- 	2015.7602		- 	013	248	1600976	 000001485158	0.0000000%
2430.4552		- 	2015.7626		- 	015	253	1601135	 000001485306	0.0000000%
2485.5470		- 	2015.7666		- 	017	240	1601307	 000001485454	0.0000000%
2175.8249		- 	2015.7692		- 	013	253	1601463	 000001485603	0.0000000%
2201.2444		- 	2015.7717		- 	016	242	1601616	 000001485752	0.0000000%
2090.6599		- 	2015.7775		- 	015	243	1601779	 000001485900	0.0000000%
2212.1384		- 	2015.7820		- 	013	243	1601935	 000001486048	0.0000000%
2200.1394		- 	2015.7881		- 	014	265	1602088	 000001486196	0.0000000%
2309.5455		- 	2015.7926		- 	014	243	1602254	 000001486343	0.0000000%
2389.7586		- 	2015.7954		- 	014	248	1602406	 000001486492	0.0000000%
2304.6030		- 	2015.7985		- 	015	249	1602573	 000001486640	0.0000000%
2129.1371		- 	2015.8022		- 	008	255	1602728	 000001486788	0.0000000%
2388.4649		- 	2015.8056		- 	014	247	1602894	 000001486935	0.0000000%
2216.9632		- 	2015.8078		- 	017	241	1603054	 000001487083	0.0000000%
2286.5814		- 	2015.8114		- 	015	254	1603204	 000001487232	0.0000000%
2106.2909		- 	2015.8172		- 	014	255	1603370	 000001487379	0.0000000%
2117.9635		- 	2015.8203		- 	011	254	1603522	 000001487527	0.0000000%
2423.8060		- 	2015.8243		- 	011	247	1603676	 000001487675	0.0000000%
2320.7275		- 	2015.8296		- 	017	257	1603842	 000001487823	0.0000000%
2125.2499		- 	2015.8322		- 	016	254	1604010	 000001487971	0.0000000%
2219.5745		- 	2015.8341		- 	015	266	1604166	 000001488120	0.0000000%
2141.6854		- 	2015.8383		- 	013	247	1604312	 000001488268	0.0000000%
2358.4195		- 	2015.8407		- 	015	247	1604486	 000001488415	0.0000000%
2299.8543		- 	2015.8435		- 	017	247	1604632	 000001488564	0.0000000%
2089.7650		- 	2015.8495		- 	011	257	1604789	 000001488712	0.0000000%
2528.3331		- 	2015.8541		- 	014	252	1604962	 000001488859	0.0000000%
2072.2745		- 	2015.8601		- 	015	250	1605109	 000001489008	0.0000000%
2144.2059		- 	2015.8639		- 	014	258	1605275	 000001489156	0.0000000%
2035.8525		- 	2015.8667		- 	017	260	1605438	 000001489304	0.0000000%
2036.8832		- 	2015.8713		- 	011	268	1605585	 000001489452	0.0000000%
2092.2353		- 	2015.8749		- 	013	267	1605755	 000001489599	0.0000000%
2474.3653		- 	2015.8770		- 	013	254	1605904	 000001489748	0.0000000%
2544.8039		- 	2015.8813		- 	014	243	1606071	 000001489896	0.0000000%
2281.2025		- 	2015.8845		- 	015	252	1606220	 000001490044	0.0000000%
2247.7528		- 	2015.8881		- 	014	245	1606382	 000001490192	0.0000000%
2070.4524		- 	2015.8912		- 	010	274	1606543	 000001490340	0.0000000%
2248.3115		- 	2015.8929		- 	015	245	1606700	 000001490488	0.0000000%
2161.2268		- 	2015.8971		- 	013	258	1606866	 000001490636	0.0000000%
2463.4425		- 	2015.9010		- 	015	250	1607024	 000001490784	0.0000000%
2080.3648		- 	2015.9066		- 	016	257	1607190	 000001490932	0.0000000%
2421.8787		- 	2015.9120		- 	015	253	1607335	 000001491081	0.0000000%
2519.5354		- 	2015.9168		- 	016	248	1607497	 000001491228	0.0000000%
2086.4637		- 	2015.9210		- 	014	264	1607662	 000001491376	0.0000000%
2093.9226		- 	2015.9269		- 	015	258	1607811	 000001491524	0.0000000%
2058.1749		- 	2015.9322		- 	009	251	1607972	 000001491672	0.0000000%
2504.5654		- 	2015.9357		- 	013	248	1608139	 000001491819	0.0000000%
2211.7023		- 	2015.9400		- 	016	241	1608292	 000001491968	0.0000000%
2359.8898		- 	2015.9440		- 	012	268	1608454	 000001492116	0.0000000%
2035.5686		- 	2015.9484		- 	012	251	1608611	 000001492264	0.0000000%
2214.2761		- 	2015.9537		- 	015	260	1608767	 000001492412	0.0000000%
2064.3877		- 	2015.9579		- 	014	252	1608930	 000001492561	0.0000000%
2506.6821		- 	2015.9606		- 	017	234	1609092	 000001492709	0.0000000%
2260.7240		- 	2015.9632		- 	013	252	1609242	 000001492858	0.0000000%
2281.1399		- 	2015.9684		- 	014	255	1609411	 000001493006	0.0000000%
2287.4561		- 	2015.9722		- 	015	260	1609566	 000001493154	0.0000000%
2487.1584		- 	2015.9766		- 	014	249	1609732	 000001493302	0.0000000%
2357.7048		- 	2015.9788		- 	014	245	1609879	 000001493451	0.0000000%
2132.6840		- 	2015.9834		- 	015	252	1610038	 000001493599	0.0000000%
2071.2931		- 	2015.9896		- 	015	256	1610208	 000001493746	0.0000000%
2107.2867		- 	2015.9952		- 	016	253	1610364	 000001493894	0.0000000%
2511.6801		- 	2015.9993		- 	014	251	1610514	 000001494042	0.0000000%
2385.3151		- 	2016.0022		- 	015	251	1610673	 000001494191	0.0000000%
2222.1034		- 	2016.0048		- 	016	253	1610833	 000001494339	0.0000000%
2648.5075		- 	2016.0081		- 	014	238	1611003	 000001494486	0.0000000%
2393.5217		- 	2016.0120		- 	014	252	1611152	 000001494635	0.0000000%
2114.8215		- 	2016.0162		- 	014	247	1611319	 000001494783	0.0000000%
2140.7603		- 	2016.0199		- 	016	240	1611481	 000001494931	0.0000000%
2200.1465		- 	2016.0236		- 	014	254	1611626	 000001495080	0.0000000%
2362.4642		- 	2016.0267		- 	014	242	1611795	 000001495228	0.0000000%
2354.4735		- 	2016.0297		- 	012	246	1611952	 000001495377	0.0000000%
2413.0699		- 	2016.0334		- 	015	241	1612111	 000001495525	0.0000000%
2421.7923		- 	2016.0374		- 	014	244	1612273	 000001495673	0.0000000%
2352.3137		- 	2016.0410		- 	012	257	1612433	 000001495820	0.0000000%
2100.3102		- 	2016.0459		- 	016	261	1612580	 000001495969	0.0000000%
2060.0732		- 	2016.0516		- 	011	258	1612749	 000001496116	0.0000000%
2110.7821		- 	2016.0574		- 	015	244	1612901	 000001496265	0.0000000%
2321.0917		- 	2016.0622		- 	013	243	1613064	 000001496412	0.0000000%
2040.8419		- 	2016.0657		- 	016	263	1613217	 000001496560	0.0000000%
2180.1680		- 	2016.0682		- 	011	264	1613378	 000001496708	0.0000000%
2280.3430		- 	2016.0738		- 	017	243	1613547	 000001496856	0.0000000%
2244.3570		- 	2016.0766		- 	011	257	1613696	 000001497004	0.0000000%
2530.0344		- 	2016.0819		- 	016	243	1613864	 000001497151	0.0000000%
2112.2050		- 	2016.0859		- 	015	249	1614012	 000001497300	0.0000000%
2187.4233		- 	2016.0907		- 	014	255	1614178	 000001497447	0.0000000%
2223.4824		- 	2016.0934		- 	018	249	1614329	 000001497596	0.0000000%
2238.6418		- 	2016.0988		- 	014	254	1614493	 000001497744	0.0000000%
2106.6698		- 	2016.1038		- 	014	255	1614650	 000001497892	0.0000000%
2469.0055		- 	2016.1078		- 	015	238	1614816	 000001498040	0.0000000%
2257.9537		- 	2016.1106		- 	015	260	1614970	 000001498188	0.0000000%
2465.3765		- 	2016.1142		- 	015	240	1615132	 000001498337	0.0000000%
2398.6046		- 	2016.1164		- 	010	244	1615290	 000001498485	0.0000000%
2259.8348		- 	2016.1213		- 	016	258	1615444	 000001498633	0.0000000%
2265.1146		- 	2016.1278		- 	017	244	1615616	 000001498780	0.0000000%
2219.2211		- 	2016.1305		- 	017	252	1615765	 000001498930	0.0000000%
2054.3549		- 	2016.1358		- 	012	255	1615920	 000001499077	0.0000000%
2246.8442		- 	2016.1386		- 	013	249	1616080	 000001499224	0.0000000%
2104.4584		- 	2016.1431		- 	013	253	1616241	 000001499372	0.0000000%
2435.0703		- 	2016.1498		- 	014	241	1616410	 000001499519	0.0000000%
2505.0986		- 	2016.1559		- 	016	253	1616556	 000001499668	0.0000000%
2192.6151		- 	2016.1608		- 	015	259	1616715	 000001499815	0.0000000%
2523.5700		- 	2016.1640		- 	016	246	1616882	 000001499963	0.0000000%
2213.3707		- 	2016.1683		- 	014	247	1617036	 000001500112	0.0000000%
2173.4988		- 	2016.1709		- 	011	257	1617193	 000001500260	0.0000000%
2295.5912		- 	2016.1742		- 	013	254	1617358	 000001500408	0.0000000%
2406.8687		- 	2016.1812		- 	016	246	1617525	 000001500556	0.0000000%
2298.5168		- 	2016.1878		- 	012	264	1617674	 000001500705	0.0000000%
2292.9506		- 	2016.1919		- 	015	249	1617838	 000001500852	0.0000000%
2060.7896		- 	2016.1966		- 	012	248	1617996	 000001501000	0.0000000%
2385.8005		- 	2016.2017		- 	014	247	1618151	 000001501148	0.0000000%
2133.6378		- 	2016.2051		- 	010	262	1618312	 000001501296	0.0000000%
2509.9279		- 	2016.2068		- 	015	261	1618463	 000001501445	0.0000000%
2401.9218		- 	2016.2112		- 	014	243	1618623	 000001501593	0.0000000%
2265.8080		- 	2016.2152		- 	014	240	1618794	 000001501741	0.0000000%
2451.7929		- 	2016.2189		- 	014	245	1618942	 000001501890	0.0000000%
2060.8880		- 	2016.2210		- 	014	253	1619112	 000001502038	0.0000000%
2149.8904		- 	2016.2253		- 	010	272	1619263	 000001502186	0.0000000%
2398.1524		- 	2016.2295		- 	013	247	1619422	 000001502334	0.0000000%
2096.5651		- 	2016.2335		- 	016	250	1619588	 000001502482	0.0000000%
2367.3131		- 	2016.2364		- 	016	254	1619749	 000001502630	0.0000000%
2329.1032		- 	2016.2397		- 	010	250	1619904	 000001502778	0.0000000%
2331.6861		- 	2016.2420		- 	010	262	1620060	 000001502927	0.0000000%
2254.0275		- 	2016.2480		- 	013	244	1620221	 000001503075	0.0000000%
2370.4926		- 	2016.2540		- 	012	267	1620382	 000001503223	0.0000000%
2356.5254		- 	2016.2576		- 	015	257	1620535	 000001503372	0.0000000%
2525.4005		- 	2016.2636		- 	013	239	1620696	 000001503519	0.0000000%
2259.2135		- 	2016.2658		- 	015	250	1620854	 000001503668	0.0000000%
2277.3177		- 	2016.2678		- 	016	241	1621007	 000001503817	0.0000000%
2105.1937		- 	2016.2714		- 	013	260	1621177	 000001503965	0.0000000%
2247.6673		- 	2016.2741		- 	017	243	1621334	 000001504113	0.0000000%
2220.5128		- 	2016.2790		- 	012	249	1621489	 000001504261	0.0000000%
2516.3443		- 	2016.2837		- 	013	245	1621656	 000001504409	0.0000000%
2256.5682		- 	2016.2871		- 	013	241	1621815	 000001504557	0.0000000%
2092.2541		- 	2016.2905		- 	018	249	1621966	 000001504705	0.0000000%
2117.6950		- 	2016.2938		- 	016	246	1622128	 000001504853	0.0000000%
2274.7542		- 	2016.2965		- 	014	242	1622293	 000001505001	0.0000000%
2181.7087		- 	2016.3024		- 	017	256	1622438	 000001505149	0.0000000%
2067.1860		- 	2016.3069		- 	015	260	1622607	 000001505297	0.0000000%
2079.1851		- 	2016.3085		- 	014	253	1622767	 000001505445	0.0000000%
2305.5518		- 	2016.3110		- 	013	250	1622916	 000001505593	0.0000000%
2332.0078		- 	2016.3150		- 	012	253	1623084	 000001505740	0.0000000%
2172.7141		- 	2016.3212		- 	015	243	1623247	 000001505888	0.0000000%
2216.1496		- 	2016.3246		- 	014	248	1623404	 000001506036	0.0000000%
2055.1034		- 	2016.3315		- 	012	265	1623557	 000001506184	0.0000000%
2103.4354		- 	2016.3387		- 	015	238	1623710	 000001506333	0.0000000%
2122.0889		- 	2016.3420		- 	013	265	1623870	 000001506481	0.0000000%
2149.7503		- 	2016.3439		- 	015	244	1624040	 000001506629	0.0000000%
2152.9379		- 	2016.3465		- 	014	255	1624195	 000001506777	0.0000000%
2183.8777		- 	2016.3511		- 	012	251	1624346	 000001506925	0.0000000%
2397.2458		- 	2016.3540		- 	016	235	1624514	 000001507073	0.0000000%
2113.5795		- 	2016.3577		- 	012	266	1624676	 000001507221	0.0000000%
2446.7938		- 	2016.3618		- 	013	247	1624825	 000001507370	0.0000000%
2192.9013		- 	2016.3664		- 	014	247	1624993	 000001507518	0.0000000%
2254.1483		- 	2016.3700		- 	014	248	1625152	 000001507666	0.0000000%
2125.6530		- 	2016.3731		- 	014	250	1625301	 000001507815	0.0000000%
2212.9426		- 	2016.3772		- 	015	257	1625460	 000001507963	0.0000000%
2036.3599		- 	2016.3808		- 	014	251	1625622	 000001508111	0.0000000%
2513.7677		- 	2016.3842		- 	015	249	1625778	 000001508259	0.0000000%
2189.2865		- 	2016.3869		- 	012	241	1625936	 000001508407	0.0000000%
2124.9348		- 	2016.3934		- 	015	243	1626107	 000001508555	0.0000000%
2555.4206		- 	2016.3983		- 	015	246	1626255	 000001508704	0.0000000%
2036.0843		- 	2016.4017		- 	009	256	1626415	 000001508851	0.0000000%
2272.6775		- 	2016.4048		- 	013	253	1626581	 000001508999	0.0000000%
2124.0349		- 	2016.4062		- 	017	242	1626737	 000001509148	0.0000000%
2135.5724		- 	2016.4100		- 	013	262	1626902	 000001509295	0.0000000%
2216.8137		- 	2016.4141		- 	015	246	1627061	 000001509443	0.0000000%
2247.6454		- 	2016.4194		- 	014	251	1627208	 000001509592	0.0000000%
2397.3159		- 	2016.4241		- 	016	239	1627374	 000001509740	0.0000000%
2099.3818		- 	2016.4289		- 	015	248	1627540	 000001509888	0.0000000%
2113.3401		- 	2016.4318		- 	015	244	1627695	 000001510037	0.0000000%
2422.2397		- 	2016.4359		- 	016	245	1627858	 000001510185	0.0000000%
2299.1007		- 	2016.4404		- 	013	255	1628013	 000001510334	0.0000000%
2520.5574		- 	2016.4438		- 	016	240	1628171	 000001510482	0.0000000%
2179.5799		- 	2016.4477		- 	013	258	1628330	 000001510630	0.0000000%
2178.3652		- 	2016.4526		- 	014	264	1628490	 000001510778	0.0000000%
2077.7247		- 	2016.4556		- 	013	256	1628648	 000001510927	0.0000000%
2122.7903		- 	2016.4590		- 	012	255	1628807	 000001511075	0.0000000%
2488.8686		- 	2016.4661		- 	016	239	1628972	 000001511222	0.0000000%
2354.5638		- 	2016.4702		- 	014	252	1629119	 000001511371	0.0000000%
2035.5324		- 	2016.4736		- 	011	257	1629278	 000001511519	0.0000000%
2346.0152		- 	2016.4758		- 	013	252	1629436	 000001511667	0.0000000%
2053.5957		- 	2016.4794		- 	015	255	1629595	 000001511816	0.0000000%
2080.7832		- 	2016.4831		- 	013	251	1629763	 000001511963	0.0000000%
2599.0261		- 	2016.4847		- 	016	241	1629918	 000001512111	0.0000000%
2451.2803		- 	2016.4876		- 	014	263	1630075	 000001512260	0.0000000%
2434.0374		- 	2016.4918		- 	016	248	1630232	 000001512408	0.0000000%
2217.8787		- 	2016.4943		- 	016	248	1630396	 000001512556	0.0000000%
2053.2227		- 	2016.4980		- 	015	255	1630553	 000001512704	0.0000000%
2036.2339		- 	2016.5015		- 	015	252	1630711	 000001512852	0.0000000%
2055.5010		- 	2016.5057		- 	010	264	1630874	 000001512999	0.0000000%
2271.2079		- 	2016.5109		- 	014	247	1631030	 000001513148	0.0000000%
2242.7009		- 	2016.5142		- 	014	244	1631188	 000001513296	0.0000000%
2193.1838		- 	2016.5174		- 	011	255	1631351	 000001513444	0.0000000%
2388.0747		- 	2016.5207		- 	015	250	1631508	 000001513592	0.0000000%
2469.8250		- 	2016.5231		- 	014	250	1631673	 000001513740	0.0000000%
2487.9299		- 	2016.5267		- 	014	240	1631831	 000001513888	0.0000000%
2064.2540		- 	2016.5319		- 	013	257	1631982	 000001514037	0.0000000%
2330.2363		- 	2016.5367		- 	014	247	1632148	 000001514185	0.0000000%
2394.8073		- 	2016.5413		- 	016	236	1632302	 000001514333	0.0000000%
2216.5978		- 	2016.5457		- 	011	256	1632456	 000001514481	0.0000000%
2126.7877		- 	2016.5488		- 	013	245	1632623	 000001514629	0.0000000%
2044.3128		- 	2016.5524		- 	013	260	1632782	 000001514777	0.0000000%
2406.3547		- 	2016.5562		- 	011	252	1632935	 000001514924	0.0000000%
2348.5553		- 	2016.5587		- 	010	245	1633100	 000001515072	0.0000000%
2238.1683		- 	2016.5619		- 	015	255	1633264	 000001515220	0.0000000%
2164.2074		- 	2016.5649		- 	014	250	1633413	 000001515369	0.0000000%
2181.1157		- 	2016.5679		- 	009	253	1633568	 000001515517	0.0000000%
2423.7949		- 	2016.5726		- 	016	234	1633729	 000001515665	0.0000000%
2319.9735		- 	2016.5802		- 	013	247	1633889	 000001515812	0.0000000%
2038.9773		- 	2016.5855		- 	008	266	1634046	 000001515960	0.0000000%
2342.8324		- 	2016.5904		- 	014	254	1634208	 000001516108	0.0000000%
2044.9373		- 	2016.5956		- 	013	259	1634364	 000001516256	0.0000000%
2216.2059		- 	2016.5987		- 	015	265	1634530	 000001516405	0.0000000%
2320.7417		- 	2016.6027		- 	017	245	1634693	 000001516553	0.0000000%
2330.1262		- 	2016.6063		- 	015	244	1634852	 000001516701	0.0000000%
2493.2923		- 	2016.6097		- 	012	254	1635009	 000001516849	0.0000000%
2089.9555		- 	2016.6153		- 	016	243	1635161	 000001516998	0.0000000%
2042.8047		- 	2016.6187		- 	016	251	1635332	 000001517146	0.0000000%
2435.0305		- 	2016.6219		- 	013	245	1635480	 000001517295	0.0000000%
