Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 97 42 
Initial root: 0 97 42 
Value of objective function: 3.74330858e+01
SolverStatus: Solved
Solution: 
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )
( 1.40890564e+01, 5.51993363e-01, 0.00000000e+00 )
( 1.12558319e+00, 8.28858823e-01, 0.00000000e+00 )
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )

Not covered in root: 114 144 53 4 37 121 60 10 39 46 51 91 138 129 141 73 96 26 59 77 82 1 146 75 33 104 107 150 139 13 31 16 18 145 123 6 127 35 70 11 71 128 5 136 101 119 103 134 12 68 126 32 25 86 55 130 116 147 83 108 14 8 111 48 81 52 24 40 140 95 30 115 110 7 3 61 143 120 88 50 64 132 87 113 58 94 84 142 62 19 76 22 125 124 122 89 90 118 117 92 112 93 109 106 105 102 98 100 99 49 9 34 36 38 41 43 44 45 47 2 54 56 57 131 133 135 137 148 149 63 80 79 78 74 72 69 67 66 65 85 29 28 27 23 21 20 17 15 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
56.746991		- 	55.659445		- 	019	034	1740090	 000001631905	0.0000000%
67.009915		- 	55.659518		- 	017	037	1740155	 000001631976	0.0000000%
68.329925		- 	55.659525		- 	018	030	1740241	 000001632046	0.0000000%
59.431128		- 	55.659537		- 	014	046	1740306	 000001632117	0.0000000%
71.209631		- 	55.659568		- 	014	039	1740382	 000001632187	0.0000000%
64.083997		- 	55.659600		- 	016	044	1740452	 000001632258	0.0000000%
58.123547		- 	55.659614		- 	021	039	1740539	 000001632328	0.0000000%
69.637743		- 	55.659664		- 	021	029	1740623	 000001632398	0.0000000%
70.740901		- 	55.659704		- 	017	030	1740677	 000001632470	0.0000000%
58.666737		- 	55.659749		- 	014	043	1740762	 000001632540	0.0000000%
61.285366		- 	55.659783		- 	019	040	1740843	 000001632610	0.0000000%
60.812200		- 	55.659799		- 	014	044	1740913	 000001632681	0.0000000%
63.862842		- 	55.659808		- 	011	045	1740979	 000001632752	0.0000000%
64.245681		- 	55.659832		- 	017	040	1741060	 000001632822	0.0000000%
56.225886		- 	55.659848		- 	020	029	1741131	 000001632893	0.0000000%
62.171015		- 	55.659867		- 	019	028	1741207	 000001632964	0.0000000%
69.233963		- 	55.659881		- 	020	028	1741286	 000001633035	0.0000000%
74.514129		- 	55.659895		- 	017	022	1741361	 000001633106	0.0000000%
55.851710		- 	55.659902		- 	017	039	1741433	 000001633177	0.0000000%
58.379383		- 	55.659916		- 	020	038	1741517	 000001633248	0.0000000%
61.516029		- 	55.659967		- 	016	038	1741585	 000001633319	0.0000000%
65.582565		- 	55.659989		- 	018	043	1741652	 000001633390	0.0000000%
57.945733		- 	55.660000		- 	016	040	1741743	 000001633460	0.0000000%
63.621099		- 	55.660042		- 	016	046	1741805	 000001633531	0.0000000%
56.567252		- 	55.660044		- 	020	037	1741878	 000001633602	0.0000000%
64.325340		- 	55.660093		- 	017	038	1741968	 000001633672	0.0000000%
64.523564		- 	55.660140		- 	017	041	1742033	 000001633743	0.0000000%
57.404046		- 	55.660164		- 	016	036	1742111	 000001633814	0.0000000%
63.406894		- 	55.660178		- 	020	036	1742186	 000001633885	0.0000000%
56.984049		- 	55.660183		- 	019	035	1742267	 000001633956	0.0000000%
56.984049		- 	55.660183		- 	019	035	1742342	 000001634027	0.0000000%
63.128408		- 	55.660186		- 	019	028	1742402	 000001634099	0.0000000%
60.296311		- 	55.660229		- 	015	048	1742487	 000001634169	0.0000000%
63.383029		- 	55.660260		- 	015	046	1742555	 000001634240	0.0000000%
58.878658		- 	55.660277		- 	013	042	1742628	 000001634310	0.0000000%
58.877969		- 	55.660306		- 	018	034	1742713	 000001634380	0.0000000%
59.069296		- 	55.660323		- 	020	039	1742793	 000001634451	0.0000000%
62.837497		- 	55.660362		- 	016	031	1742859	 000001634522	0.0000000%
65.069354		- 	55.660416		- 	017	040	1742930	 000001634593	0.0000000%
56.220619		- 	55.660430		- 	017	036	1743014	 000001634663	0.0000000%
57.506193		- 	55.660430		- 	017	035	1743086	 000001634734	0.0000000%
64.156102		- 	55.660434		- 	021	028	1743166	 000001634805	0.0000000%
67.763517		- 	55.660463		- 	018	031	1743240	 000001634876	0.0000000%
56.514562		- 	55.660476		- 	015	042	1743307	 000001634947	0.0000000%
63.363742		- 	55.660501		- 	021	031	1743395	 000001635018	0.0000000%
57.970143		- 	55.660513		- 	017	038	1743457	 000001635090	0.0000000%
56.078724		- 	55.660533		- 	016	033	1743539	 000001635160	0.0000000%
63.964446		- 	55.660539		- 	016	039	1743607	 000001635231	0.0000000%
56.509193		- 	55.660573		- 	013	048	1743680	 000001635301	0.0000000%
58.390342		- 	55.660583		- 	019	032	1743760	 000001635372	0.0000000%
73.281477		- 	55.660601		- 	012	044	1743829	 000001635442	0.0000000%
57.363975		- 	55.660612		- 	017	032	1743903	 000001635513	0.0000000%
56.376565		- 	55.660631		- 	019	037	1743987	 000001635584	0.0000000%
59.455731		- 	55.660666		- 	019	043	1744070	 000001635655	0.0000000%
64.178563		- 	55.660688		- 	016	044	1744136	 000001635726	0.0000000%
57.102958		- 	55.660691		- 	013	036	1744204	 000001635797	0.0000000%
59.967132		- 	55.660710		- 	021	035	1744293	 000001635867	0.0000000%
57.661885		- 	55.660737		- 	018	031	1744368	 000001635937	0.0000000%
67.542963		- 	55.660749		- 	019	036	1744445	 000001636008	0.0000000%
59.312042		- 	55.660785		- 	018	045	1744514	 000001636079	0.0000000%
57.998903		- 	55.660814		- 	021	032	1744582	 000001636150	0.0000000%
61.355801		- 	55.660855		- 	020	038	1744661	 000001636221	0.0000000%
63.028069		- 	55.660856		- 	020	040	1744745	 000001636292	0.0000000%
62.141552		- 	55.660882		- 	015	043	1744810	 000001636363	0.0000000%
65.133687		- 	55.660888		- 	013	047	1744885	 000001636433	0.0000000%
55.945661		- 	55.660894		- 	019	037	1744952	 000001636504	0.0000000%
65.518299		- 	55.660930		- 	018	035	1745039	 000001636574	0.0000000%
71.994612		- 	55.660960		- 	014	040	1745114	 000001636644	0.0000000%
60.547555		- 	55.661003		- 	017	042	1745182	 000001636715	0.0000000%
56.143396		- 	55.661010		- 	021	038	1745270	 000001636786	0.0000000%
62.799970		- 	55.661048		- 	021	031	1745346	 000001636857	0.0000000%
56.500831		- 	55.661054		- 	017	036	1745408	 000001636929	0.0000000%
56.629338		- 	55.661082		- 	016	046	1745483	 000001637000	0.0000000%
63.089736		- 	55.661099		- 	016	036	1745563	 000001637070	0.0000000%
57.762314		- 	55.661118		- 	015	034	1745627	 000001637141	0.0000000%
57.453265		- 	55.661157		- 	015	042	1745710	 000001637211	0.0000000%
56.123340		- 	55.661160		- 	017	044	1745780	 000001637282	0.0000000%
63.656655		- 	55.661221		- 	015	044	1745864	 000001637352	0.0000000%
56.017303		- 	55.661299		- 	010	049	1745937	 000001637422	0.0000000%
73.595616		- 	55.661362		- 	014	034	1746011	 000001637492	0.0000000%
58.414259		- 	55.661374		- 	019	033	1746090	 000001637562	0.0000000%
66.839404		- 	55.661381		- 	015	041	1746153	 000001637633	0.0000000%
58.328304		- 	55.661411		- 	015	042	1746233	 000001637703	0.0000000%
58.083300		- 	55.661415		- 	019	036	1746313	 000001637774	0.0000000%
58.514159		- 	55.661476		- 	015	048	1746384	 000001637845	0.0000000%
56.004472		- 	55.661483		- 	015	044	1746465	 000001637915	0.0000000%
66.671902		- 	55.661508		- 	020	041	1746537	 000001637986	0.0000000%
70.055044		- 	55.661545		- 	014	039	1746602	 000001638057	0.0000000%
61.030206		- 	55.661560		- 	018	033	1746684	 000001638127	0.0000000%
65.216477		- 	55.661605		- 	017	031	1746758	 000001638198	0.0000000%
61.798658		- 	55.661624		- 	019	029	1746835	 000001638269	0.0000000%
57.209792		- 	55.661642		- 	018	037	1746906	 000001638340	0.0000000%
76.744234		- 	55.661682		- 	012	051	1746977	 000001638411	0.0000000%
65.834373		- 	55.661728		- 	014	036	1747056	 000001638481	0.0000000%
70.281940		- 	55.661744		- 	016	037	1747139	 000001638551	0.0000000%
56.619355		- 	55.661757		- 	015	033	1747210	 000001638622	0.0000000%
59.139371		- 	55.661767		- 	019	039	1747283	 000001638693	0.0000000%
60.267535		- 	55.661776		- 	013	056	1747356	 000001638764	0.0000000%
58.671282		- 	55.661806		- 	014	047	1747435	 000001638834	0.0000000%
60.365503		- 	55.661837		- 	014	042	1747516	 000001638904	0.0000000%
60.617912		- 	55.661847		- 	020	033	1747594	 000001638975	0.0000000%
66.237695		- 	55.661877		- 	016	036	1747662	 000001639046	0.0000000%
73.437250		- 	55.661936		- 	013	037	1747728	 000001639117	0.0000000%
61.010916		- 	55.661986		- 	017	043	1747818	 000001639187	0.0000000%
63.014352		- 	55.661995		- 	020	037	1747894	 000001639258	0.0000000%
60.822896		- 	55.662012		- 	017	037	1747968	 000001639329	0.0000000%
58.951803		- 	55.662023		- 	013	048	1748029	 000001639400	0.0000000%
73.805829		- 	55.662033		- 	018	036	1748102	 000001639471	0.0000000%
57.138240		- 	55.662059		- 	014	039	1748183	 000001639541	0.0000000%
61.522060		- 	55.662063		- 	017	041	1748255	 000001639612	0.0000000%
67.726759		- 	55.662064		- 	017	041	1748327	 000001639683	0.0000000%
70.266641		- 	55.662093		- 	015	035	1748412	 000001639753	0.0000000%
63.022455		- 	55.662111		- 	019	027	1748479	 000001639824	0.0000000%
62.586875		- 	55.662144		- 	018	042	1748564	 000001639894	0.0000000%
65.962070		- 	55.662203		- 	019	031	1748630	 000001639965	0.0000000%
61.861821		- 	55.662209		- 	011	050	1748710	 000001640035	0.0000000%
58.981448		- 	55.662292		- 	013	037	1748784	 000001640105	0.0000000%
69.727839		- 	55.662302		- 	020	031	1748860	 000001640176	0.0000000%
65.984510		- 	55.662327		- 	016	039	1748940	 000001640246	0.0000000%
57.289037		- 	55.662371		- 	017	042	1749010	 000001640317	0.0000000%
64.931730		- 	55.662380		- 	018	038	1749081	 000001640388	0.0000000%
63.654319		- 	55.662388		- 	019	033	1749170	 000001640458	0.0000000%
55.939158		- 	55.662430		- 	020	034	1749244	 000001640529	0.0000000%
66.407512		- 	55.662449		- 	016	033	1749314	 000001640600	0.0000000%
70.529244		- 	55.662567		- 	012	044	1749384	 000001640671	0.0000000%
63.338078		- 	55.662587		- 	016	032	1749461	 000001640742	0.0000000%
66.691580		- 	55.662621		- 	017	040	1749543	 000001640812	0.0000000%
57.067504		- 	55.662640		- 	020	032	1749618	 000001640883	0.0000000%
58.959291		- 	55.662650		- 	017	051	1749686	 000001640954	0.0000000%
67.431444		- 	55.662671		- 	015	041	1749756	 000001641025	0.0000000%
63.492532		- 	55.662729		- 	016	029	1749839	 000001641095	0.0000000%
62.283612		- 	55.662770		- 	019	039	1749912	 000001641166	0.0000000%
63.623432		- 	55.662805		- 	015	027	1749982	 000001641237	0.0000000%
61.645600		- 	55.662816		- 	016	045	1750059	 000001641307	0.0000000%
60.639262		- 	55.662841		- 	016	036	1750143	 000001641377	0.0000000%
60.121108		- 	55.662859		- 	016	035	1750210	 000001641448	0.0000000%
75.726995		- 	55.662864		- 	018	027	1750286	 000001641519	0.0000000%
67.471717		- 	55.662885		- 	016	027	1750356	 000001641590	0.0000000%
65.012208		- 	55.662907		- 	016	037	1750441	 000001641660	0.0000000%
77.132652		- 	55.662952		- 	016	034	1750502	 000001641731	0.0000000%
70.574924		- 	55.663019		- 	017	031	1750588	 000001641801	0.0000000%
58.080184		- 	55.663047		- 	017	038	1750658	 000001641872	0.0000000%
78.363556		- 	55.663081		- 	021	032	1750730	 000001641943	0.0000000%
63.692710		- 	55.663110		- 	018	037	1750809	 000001642014	0.0000000%
70.011919		- 	55.663126		- 	015	045	1750882	 000001642085	0.0000000%
73.066860		- 	55.663140		- 	021	028	1750958	 000001642156	0.0000000%
58.745687		- 	55.663146		- 	018	046	1751037	 000001642227	0.0000000%
58.745710		- 	55.663169		- 	016	040	1751110	 000001642298	0.0000000%
66.246093		- 	55.663171		- 	019	036	1751190	 000001642368	0.0000000%
68.399869		- 	55.663176		- 	017	033	1751268	 000001642439	0.0000000%
65.356542		- 	55.663238		- 	017	034	1751332	 000001642510	0.0000000%
66.511650		- 	55.663248		- 	019	031	1751409	 000001642581	0.0000000%
72.966810		- 	55.663266		- 	015	029	1751478	 000001642652	0.0000000%
56.381931		- 	55.663295		- 	019	034	1751568	 000001642722	0.0000000%
55.971423		- 	55.663300		- 	020	039	1751642	 000001642793	0.0000000%
65.868331		- 	55.663312		- 	017	035	1751714	 000001642864	0.0000000%
60.907330		- 	55.663334		- 	012	036	1751788	 000001642935	0.0000000%
69.988544		- 	55.663373		- 	016	029	1751861	 000001643006	0.0000000%
60.874931		- 	55.663402		- 	019	039	1751943	 000001643076	0.0000000%
66.557401		- 	55.663404		- 	021	033	1752007	 000001643148	0.0000000%
65.245995		- 	55.663444		- 	014	039	1752088	 000001643218	0.0000000%
69.814030		- 	55.663471		- 	022	023	1752170	 000001643288	0.0000000%
60.182843		- 	55.663474		- 	016	039	1752233	 000001643360	0.0000000%
59.220455		- 	55.663496		- 	021	030	1752323	 000001643430	0.0000000%
66.657636		- 	55.663497		- 	021	032	1752389	 000001643502	0.0000000%
65.446142		- 	55.663552		- 	020	034	1752459	 000001643573	0.0000000%
63.674367		- 	55.663571		- 	019	035	1752542	 000001643644	0.0000000%
61.900879		- 	55.663572		- 	019	042	1752602	 000001643716	0.0000000%
56.226995		- 	55.663617		- 	019	038	1752689	 000001643786	0.0000000%
59.200488		- 	55.663635		- 	017	048	1752758	 000001643857	0.0000000%
61.405863		- 	55.663649		- 	016	032	1752841	 000001643927	0.0000000%
59.541216		- 	55.663658		- 	018	038	1752915	 000001643998	0.0000000%
60.964721		- 	55.663682		- 	019	038	1752983	 000001644069	0.0000000%
56.125274		- 	55.663684		- 	017	038	1753055	 000001644140	0.0000000%
67.906971		- 	55.663742		- 	019	028	1753129	 000001644210	0.0000000%
65.755470		- 	55.663785		- 	018	031	1753215	 000001644280	0.0000000%
63.689687		- 	55.663841		- 	020	038	1753286	 000001644350	0.0000000%
58.701342		- 	55.663853		- 	020	032	1753370	 000001644421	0.0000000%
64.788489		- 	55.663867		- 	020	033	1753427	 000001644493	0.0000000%
56.130016		- 	55.663879		- 	018	032	1753506	 000001644564	0.0000000%
69.122894		- 	55.663880		- 	017	038	1753578	 000001644635	0.0000000%
64.496997		- 	55.663914		- 	018	038	1753667	 000001644705	0.0000000%
69.975961		- 	55.663938		- 	017	044	1753739	 000001644776	0.0000000%
66.224726		- 	55.663939		- 	016	035	1753807	 000001644847	0.0000000%
58.220731		- 	55.663947		- 	021	037	1753891	 000001644918	0.0000000%
61.850578		- 	55.663948		- 	015	048	1753967	 000001644989	0.0000000%
69.581378		- 	55.663950		- 	015	037	1754031	 000001645060	0.0000000%
64.800315		- 	55.663975		- 	018	036	1754120	 000001645130	0.0000000%
64.519541		- 	55.663975		- 	018	034	1754177	 000001645202	0.0000000%
56.044361		- 	55.663981		- 	019	034	1754257	 000001645273	0.0000000%
61.037379		- 	55.664009		- 	020	036	1754329	 000001645344	0.0000000%
67.758207		- 	55.664010		- 	015	025	1754408	 000001645415	0.0000000%
61.302201		- 	55.664015		- 	015	038	1754480	 000001645486	0.0000000%
64.566736		- 	55.664042		- 	020	037	1754572	 000001645556	0.0000000%
62.104374		- 	55.664075		- 	016	033	1754636	 000001645627	0.0000000%
66.132953		- 	55.664105		- 	019	030	1754720	 000001645698	0.0000000%
65.632703		- 	55.664115		- 	018	036	1754779	 000001645770	0.0000000%
65.124872		- 	55.664158		- 	018	036	1754868	 000001645840	0.0000000%
65.076609		- 	55.664171		- 	019	029	1754945	 000001645911	0.0000000%
57.795860		- 	55.664185		- 	019	049	1755015	 000001645982	0.0000000%
66.368074		- 	55.664208		- 	015	040	1755080	 000001646053	0.0000000%
62.623745		- 	55.664241		- 	016	037	1755152	 000001646124	0.0000000%
71.339046		- 	55.664261		- 	019	028	1755241	 000001646194	0.0000000%
66.242681		- 	55.664267		- 	019	045	1755321	 000001646265	0.0000000%
61.575143		- 	55.664298		- 	013	051	1755382	 000001646336	0.0000000%
63.984060		- 	55.664321		- 	016	040	1755467	 000001646406	0.0000000%
67.428905		- 	55.664350		- 	016	045	1755543	 000001646477	0.0000000%
68.360444		- 	55.664360		- 	014	042	1755602	 000001646548	0.0000000%
59.923867		- 	55.664373		- 	020	038	1755692	 000001646618	0.0000000%
64.390683		- 	55.664444		- 	016	044	1755756	 000001646689	0.0000000%
64.954158		- 	55.664479		- 	017	038	1755834	 000001646759	0.0000000%
56.496428		- 	55.664482		- 	015	040	1755904	 000001646830	0.0000000%
65.560846		- 	55.664507		- 	019	034	1755995	 000001646900	0.0000000%
59.846530		- 	55.664523		- 	022	030	1756058	 000001646972	0.0000000%
69.832422		- 	55.664580		- 	018	030	1756129	 000001647043	0.0000000%
67.643872		- 	55.664583		- 	016	034	1756205	 000001647114	0.0000000%
59.570104		- 	55.664592		- 	018	035	1756294	 000001647184	0.0000000%
65.987356		- 	55.664597		- 	016	037	1756360	 000001647255	0.0000000%
56.540413		- 	55.664617		- 	020	035	1756445	 000001647325	0.0000000%
66.752899		- 	55.664632		- 	016	031	1756514	 000001647396	0.0000000%
60.019889		- 	55.664640		- 	019	038	1756585	 000001647467	0.0000000%
65.781300		- 	55.664676		- 	022	031	1756655	 000001647538	0.0000000%
59.476607		- 	55.664717		- 	016	036	1756738	 000001647608	0.0000000%
63.295090		- 	55.664730		- 	018	036	1756814	 000001647679	0.0000000%
65.848053		- 	55.664764		- 	014	036	1756889	 000001647749	0.0000000%
63.362545		- 	55.664781		- 	020	034	1756961	 000001647820	0.0000000%
57.270419		- 	55.664783		- 	016	046	1757041	 000001647891	0.0000000%
62.229744		- 	55.664802		- 	017	030	1757109	 000001647962	0.0000000%
71.373452		- 	55.664857		- 	019	026	1757188	 000001648033	0.0000000%
64.746658		- 	55.664862		- 	015	035	1757256	 000001648104	0.0000000%
57.633345		- 	55.664867		- 	011	046	1757334	 000001648175	0.0000000%
59.251401		- 	55.664886		- 	011	046	1757412	 000001648245	0.0000000%
64.109878		- 	55.664896		- 	021	032	1757494	 000001648316	0.0000000%
62.220293		- 	55.664902		- 	017	035	1757556	 000001648388	0.0000000%
56.665850		- 	55.664938		- 	019	037	1757638	 000001648458	0.0000000%
56.649573		- 	55.664965		- 	014	047	1757712	 000001648529	0.0000000%
59.743970		- 	55.664991		- 	020	039	1757786	 000001648600	0.0000000%
57.056847		- 	55.665006		- 	015	039	1757859	 000001648671	0.0000000%
69.319693		- 	55.665045		- 	012	050	1757936	 000001648741	0.0000000%
61.678456		- 	55.665089		- 	012	049	1758008	 000001648812	0.0000000%
72.121907		- 	55.665129		- 	016	038	1758080	 000001648883	0.0000000%
73.766185		- 	55.665178		- 	014	044	1758164	 000001648953	0.0000000%
56.191164		- 	55.665190		- 	015	048	1758231	 000001649024	0.0000000%
67.933240		- 	55.665212		- 	019	025	1758317	 000001649094	0.0000000%
68.376793		- 	55.665219		- 	016	036	1758382	 000001649165	0.0000000%
69.789622		- 	55.665246		- 	020	025	1758453	 000001649236	0.0000000%
58.658309		- 	55.665281		- 	018	043	1758545	 000001649306	0.0000000%
56.600269		- 	55.665296		- 	015	044	1758613	 000001649377	0.0000000%
57.856339		- 	55.665331		- 	016	034	1758679	 000001649448	0.0000000%
58.697615		- 	55.665367		- 	014	041	1758761	 000001649518	0.0000000%
57.053729		- 	55.665407		- 	018	034	1758837	 000001649589	0.0000000%
67.619941		- 	55.665447		- 	015	032	1758903	 000001649660	0.0000000%
57.964263		- 	55.665467		- 	015	039	1758985	 000001649730	0.0000000%
62.249211		- 	55.665487		- 	019	040	1759061	 000001649801	0.0000000%
59.977768		- 	55.665528		- 	019	032	1759131	 000001649872	0.0000000%
70.781072		- 	55.665543		- 	020	033	1759214	 000001649943	0.0000000%
59.314153		- 	55.665567		- 	018	044	1759289	 000001650014	0.0000000%
69.462472		- 	55.665614		- 	016	035	1759367	 000001650084	0.0000000%
64.901889		- 	55.665620		- 	010	056	1759436	 000001650155	0.0000000%
68.628413		- 	55.665655		- 	014	039	1759515	 000001650225	0.0000000%
59.910286		- 	55.665727		- 	015	036	1759579	 000001650296	0.0000000%
56.394048		- 	55.665760		- 	013	046	1759659	 000001650366	0.0000000%
59.124754		- 	55.665790		- 	013	039	1759734	 000001650436	0.0000000%
57.865698		- 	55.665817		- 	016	045	1759812	 000001650507	0.0000000%
56.281596		- 	55.665840		- 	019	032	1759885	 000001650577	0.0000000%
63.572817		- 	55.665863		- 	018	047	1759970	 000001650647	0.0000000%
57.398729		- 	55.665900		- 	016	043	1760038	 000001650718	0.0000000%
69.998639		- 	55.665920		- 	015	031	1760102	 000001650789	0.0000000%
67.182571		- 	55.666016		- 	017	028	1760178	 000001650859	0.0000000%
58.526995		- 	55.666047		- 	018	038	1760262	 000001650929	0.0000000%
56.763930		- 	55.666047		- 	018	033	1760338	 000001651000	0.0000000%
63.953755		- 	55.666070		- 	017	037	1760413	 000001651071	0.0000000%
68.756064		- 	55.666107		- 	015	041	1760482	 000001651142	0.0000000%
59.966566		- 	55.666151		- 	020	036	1760567	 000001651212	0.0000000%
61.670180		- 	55.666161		- 	015	043	1760637	 000001651283	0.0000000%
57.410233		- 	55.666168		- 	020	041	1760711	 000001651354	0.0000000%
65.314350		- 	55.666235		- 	014	041	1760789	 000001651424	0.0000000%
57.103889		- 	55.666250		- 	018	045	1760867	 000001651495	0.0000000%
58.236252		- 	55.666282		- 	020	035	1760934	 000001651566	0.0000000%
56.489088		- 	55.666335		- 	017	035	1761008	 000001651637	0.0000000%
66.189704		- 	55.666356		- 	014	043	1761079	 000001651708	0.0000000%
58.873558		- 	55.666378		- 	020	040	1761171	 000001651778	0.0000000%
70.110210		- 	55.666395		- 	020	037	1761227	 000001651850	0.0000000%
61.880768		- 	55.666407		- 	017	039	1761310	 000001651920	0.0000000%
56.659137		- 	55.666450		- 	020	034	1761392	 000001651990	0.0000000%
61.141498		- 	55.666452		- 	015	046	1761452	 000001652062	0.0000000%
64.186198		- 	55.666455		- 	017	039	1761544	 000001652132	0.0000000%
56.414207		- 	55.666483		- 	016	045	1761612	 000001652203	0.0000000%
58.325258		- 	55.666573		- 	011	056	1761688	 000001652273	0.0000000%
64.957710		- 	55.666574		- 	019	034	1761768	 000001652344	0.0000000%
64.186322		- 	55.666580		- 	017	039	1761844	 000001652415	0.0000000%
65.769524		- 	55.666589		- 	021	033	1761914	 000001652486	0.0000000%
56.615478		- 	55.666619		- 	022	034	1761996	 000001652557	0.0000000%
64.170564		- 	55.666645		- 	014	043	1762053	 000001652629	0.0000000%
56.940178		- 	55.666661		- 	015	033	1762142	 000001652699	0.0000000%
61.798127		- 	55.666697		- 	021	033	1762222	 000001652769	0.0000000%
56.133033		- 	55.666710		- 	013	051	1762277	 000001652841	0.0000000%
68.256825		- 	55.666743		- 	017	047	1762363	 000001652911	0.0000000%
67.981920		- 	55.666746		- 	020	029	1762440	 000001652982	0.0000000%
65.303895		- 	55.666747		- 	020	031	1762517	 000001653053	0.0000000%
67.274076		- 	55.666783		- 	016	037	1762586	 000001653124	0.0000000%
64.319276		- 	55.666805		- 	020	026	1762670	 000001653195	0.0000000%
67.839642		- 	55.666815		- 	017	036	1762741	 000001653266	0.0000000%
68.327358		- 	55.666821		- 	017	028	1762813	 000001653337	0.0000000%
63.832661		- 	55.666835		- 	019	032	1762881	 000001653408	0.0000000%
58.166627		- 	55.666844		- 	014	051	1762956	 000001653478	0.0000000%
69.929747		- 	55.666864		- 	020	036	1763028	 000001653549	0.0000000%
66.600572		- 	55.666906		- 	013	035	1763113	 000001653619	0.0000000%
66.645547		- 	55.666938		- 	016	037	1763179	 000001653690	0.0000000%
57.704368		- 	55.666953		- 	018	035	1763265	 000001653760	0.0000000%
58.378159		- 	55.666965		- 	018	038	1763333	 000001653831	0.0000000%
65.463756		- 	55.666988		- 	019	031	1763408	 000001653902	0.0000000%
72.482459		- 	55.667036		- 	013	044	1763477	 000001653973	0.0000000%
65.685485		- 	55.667132		- 	017	046	1763552	 000001654043	0.0000000%
66.186225		- 	55.667177		- 	014	037	1763632	 000001654113	0.0000000%
57.594689		- 	55.667227		- 	020	039	1763710	 000001654183	0.0000000%
65.187153		- 	55.667231		- 	016	030	1763790	 000001654254	0.0000000%
63.066812		- 	55.667258		- 	016	041	1763852	 000001654325	0.0000000%
56.235529		- 	55.667267		- 	018	040	1763940	 000001654395	0.0000000%
56.428739		- 	55.667267		- 	018	040	1764016	 000001654466	0.0000000%
65.599157		- 	55.667272		- 	022	035	1764081	 000001654538	0.0000000%
63.119481		- 	55.667319		- 	015	035	1764155	 000001654608	0.0000000%
62.863680		- 	55.667350		- 	012	038	1764238	 000001654678	0.0000000%
62.584370		- 	55.667394		- 	017	041	1764312	 000001654748	0.0000000%
60.611127		- 	55.667438		- 	018	031	1764381	 000001654819	0.0000000%
63.637223		- 	55.667438		- 	018	028	1764457	 000001654890	0.0000000%
64.469545		- 	55.667454		- 	016	028	1764531	 000001654961	0.0000000%
73.596005		- 	55.667475		- 	015	033	1764605	 000001655031	0.0000000%
63.588668		- 	55.667513		- 	019	029	1764680	 000001655102	0.0000000%
57.822663		- 	55.667520		- 	013	051	1764752	 000001655172	0.0000000%
57.116597		- 	55.667605		- 	019	040	1764842	 000001655242	0.0000000%
67.540318		- 	55.667605		- 	019	036	1764902	 000001655314	0.0000000%
58.620176		- 	55.667622		- 	019	048	1764981	 000001655385	0.0000000%
56.291443		- 	55.667654		- 	018	035	1765066	 000001655455	0.0000000%
65.906301		- 	55.667659		- 	012	054	1765136	 000001655526	0.0000000%
68.830276		- 	55.667709		- 	017	032	1765211	 000001655597	0.0000000%
60.599224		- 	55.667748		- 	014	038	1765285	 000001655667	0.0000000%
64.148041		- 	55.667814		- 	017	040	1765365	 000001655737	0.0000000%
60.672680		- 	55.667859		- 	020	039	1765436	 000001655808	0.0000000%
58.249282		- 	55.667860		- 	010	048	1765510	 000001655879	0.0000000%
66.936939		- 	55.667873		- 	017	035	1765579	 000001655950	0.0000000%
62.486591		- 	55.667891		- 	018	035	1765660	 000001656020	0.0000000%
63.789182		- 	55.667903		- 	017	039	1765735	 000001656091	0.0000000%
58.332947		- 	55.667939		- 	017	041	1765818	 000001656161	0.0000000%
62.397665		- 	55.667995		- 	015	035	1765891	 000001656231	0.0000000%
63.353726		- 	55.668011		- 	017	034	1765965	 000001656302	0.0000000%
57.364235		- 	55.668036		- 	017	039	1766031	 000001656373	0.0000000%
62.180147		- 	55.668121		- 	014	046	1766104	 000001656443	0.0000000%
59.802823		- 	55.668180		- 	016	043	1766191	 000001656513	0.0000000%
62.441797		- 	55.668180		- 	016	041	1766259	 000001656584	0.0000000%
68.395442		- 	55.668181		- 	021	031	1766342	 000001656655	0.0000000%
63.979284		- 	55.668225		- 	016	036	1766418	 000001656726	0.0000000%
65.579999		- 	55.668255		- 	013	042	1766484	 000001656797	0.0000000%
63.494931		- 	55.668278		- 	017	040	1766558	 000001656868	0.0000000%
66.688234		- 	55.668294		- 	016	039	1766636	 000001656938	0.0000000%
64.698138		- 	55.668320		- 	013	036	1766702	 000001657009	0.0000000%
58.016058		- 	55.668328		- 	018	040	1766779	 000001657080	0.0000000%
56.425600		- 	55.668405		- 	021	038	1766872	 000001657150	0.0000000%
