Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 150 17 
Initial root: 0 150 17 
Value of objective function: 3.16727203e+01
SolverStatus: Solved
Solution: 
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )
( 1.47792619e+01, 1.19880295e+00, 0.00000000e+00 )
( 1.26681644e+00, 6.04670266e-01, 0.00000000e+00 )
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )

Not covered in root: 18 51 59 37 29 136 75 58 39 91 112 125 27 48 66 80 30 126 145 99 62 115 9 118 32 120 65 44 122 143 87 111 69 105 78 70 137 100 57 49 24 141 108 123 64 72 56 73 35 6 53 10 41 22 15 60 95 121 42 54 26 7 77 148 4 38 31 139 116 119 117 135 132 71 149 23 55 127 103 82 90 68 134 83 79 107 93 106 1 140 113 46 96 101 102 45 104 97 47 92 98 50 109 110 52 114 129 130 131 133 138 142 144 124 146 147 74 21 20 28 19 61 16 63 14 128 67 2 3 5 8 11 43 12 76 13 33 34 81 84 85 86 36 88 89 40 25 94 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
57.672589		- 	55.601367		- 	019	037	1607104	 000001514108	0.0000000%
60.508020		- 	55.601405		- 	020	029	1607194	 000001514178	0.0000000%
61.664212		- 	55.601423		- 	019	026	1607268	 000001514249	0.0000000%
56.554569		- 	55.601433		- 	016	040	1607343	 000001514320	0.0000000%
64.408981		- 	55.601447		- 	021	032	1607417	 000001514391	0.0000000%
60.943774		- 	55.601456		- 	019	038	1607492	 000001514462	0.0000000%
60.929721		- 	55.601469		- 	019	035	1607566	 000001514533	0.0000000%
70.757034		- 	55.601483		- 	015	034	1607629	 000001514604	0.0000000%
61.618243		- 	55.601508		- 	018	039	1607720	 000001514674	0.0000000%
57.049013		- 	55.601516		- 	017	042	1607792	 000001514745	0.0000000%
70.008250		- 	55.601539		- 	020	036	1607853	 000001514817	0.0000000%
55.743348		- 	55.601586		- 	025	032	1607949	 000001514887	0.0000000%
59.404481		- 	55.601608		- 	012	042	1608004	 000001514959	0.0000000%
62.210977		- 	55.601632		- 	017	037	1608078	 000001515030	0.0000000%
58.544775		- 	55.601680		- 	023	027	1608153	 000001515101	0.0000000%
75.807658		- 	55.601701		- 	023	026	1608237	 000001515172	0.0000000%
61.396859		- 	55.601717		- 	020	034	1608307	 000001515244	0.0000000%
56.156448		- 	55.601730		- 	019	034	1608377	 000001515315	0.0000000%
68.289388		- 	55.601738		- 	021	025	1608463	 000001515386	0.0000000%
62.190732		- 	55.601739		- 	019	037	1608527	 000001515458	0.0000000%
56.743897		- 	55.601753		- 	016	044	1608606	 000001515529	0.0000000%
62.928798		- 	55.601854		- 	024	031	1608698	 000001515599	0.0000000%
62.928798		- 	55.601854		- 	024	031	1608773	 000001515671	0.0000000%
71.158412		- 	55.601864		- 	018	041	1608839	 000001515742	0.0000000%
58.432254		- 	55.601868		- 	020	040	1608909	 000001515813	0.0000000%
61.025516		- 	55.601891		- 	016	042	1608980	 000001515884	0.0000000%
66.884818		- 	55.601929		- 	018	035	1609062	 000001515954	0.0000000%
56.338413		- 	55.601947		- 	020	031	1609139	 000001516025	0.0000000%
65.022674		- 	55.601949		- 	020	029	1609218	 000001516096	0.0000000%
55.729631		- 	55.601971		- 	021	032	1609296	 000001516167	0.0000000%
68.050646		- 	55.601975		- 	019	032	1609360	 000001516239	0.0000000%
63.626093		- 	55.602015		- 	019	036	1609436	 000001516310	0.0000000%
66.266870		- 	55.602043		- 	020	040	1609513	 000001516381	0.0000000%
56.097391		- 	55.602052		- 	011	051	1609588	 000001516452	0.0000000%
61.767574		- 	55.602107		- 	020	031	1609665	 000001516523	0.0000000%
57.968858		- 	55.602107		- 	020	034	1609728	 000001516595	0.0000000%
71.656860		- 	55.602125		- 	019	025	1609821	 000001516664	0.0000000%
63.421316		- 	55.602149		- 	015	042	1609879	 000001516736	0.0000000%
58.542334		- 	55.602152		- 	022	035	1609957	 000001516807	0.0000000%
58.945593		- 	55.602179		- 	022	027	1610034	 000001516878	0.0000000%
60.142255		- 	55.602188		- 	019	035	1610111	 000001516949	0.0000000%
68.691757		- 	55.602212		- 	014	048	1610185	 000001517020	0.0000000%
55.868493		- 	55.602234		- 	016	042	1610263	 000001517090	0.0000000%
69.814584		- 	55.602264		- 	021	035	1610333	 000001517161	0.0000000%
69.457435		- 	55.602294		- 	018	032	1610412	 000001517232	0.0000000%
56.450472		- 	55.602297		- 	014	046	1610487	 000001517303	0.0000000%
71.709919		- 	55.602331		- 	018	036	1610566	 000001517374	0.0000000%
56.389925		- 	55.602377		- 	014	043	1610634	 000001517445	0.0000000%
77.969459		- 	55.602420		- 	019	028	1610702	 000001517516	0.0000000%
57.285376		- 	55.602487		- 	012	060	1610786	 000001517586	0.0000000%
76.748334		- 	55.602511		- 	017	030	1610859	 000001517657	0.0000000%
59.131808		- 	55.602553		- 	018	039	1610941	 000001517727	0.0000000%
56.946356		- 	55.602572		- 	017	035	1611005	 000001517798	0.0000000%
59.577448		- 	55.602599		- 	019	040	1611083	 000001517869	0.0000000%
74.701277		- 	55.602599		- 	019	032	1611163	 000001517940	0.0000000%
61.114746		- 	55.602628		- 	020	037	1611239	 000001518011	0.0000000%
60.476924		- 	55.602658		- 	021	042	1611308	 000001518082	0.0000000%
66.318116		- 	55.602673		- 	012	039	1611377	 000001518153	0.0000000%
58.991946		- 	55.602689		- 	015	047	1611455	 000001518224	0.0000000%
67.815825		- 	55.602707		- 	018	033	1611534	 000001518295	0.0000000%
57.700125		- 	55.602720		- 	021	037	1611616	 000001518366	0.0000000%
69.859840		- 	55.602725		- 	021	026	1611682	 000001518438	0.0000000%
76.435245		- 	55.602756		- 	016	032	1611753	 000001518509	0.0000000%
64.778642		- 	55.602771		- 	021	029	1611830	 000001518580	0.0000000%
66.133114		- 	55.602781		- 	015	033	1611904	 000001518651	0.0000000%
56.822755		- 	55.602797		- 	019	043	1611996	 000001518721	0.0000000%
58.396448		- 	55.602818		- 	015	048	1612063	 000001518792	0.0000000%
57.746642		- 	55.602819		- 	024	026	1612138	 000001518864	0.0000000%
63.920778		- 	55.602824		- 	021	031	1612207	 000001518936	0.0000000%
66.437204		- 	55.602853		- 	015	040	1612283	 000001519006	0.0000000%
62.806583		- 	55.602911		- 	016	033	1612367	 000001519076	0.0000000%
57.059043		- 	55.602958		- 	019	044	1612441	 000001519147	0.0000000%
55.966167		- 	55.602967		- 	020	031	1612503	 000001519219	0.0000000%
57.153781		- 	55.602987		- 	018	034	1612581	 000001519290	0.0000000%
64.443354		- 	55.602989		- 	017	037	1612654	 000001519361	0.0000000%
57.571659		- 	55.603050		- 	023	031	1612731	 000001519432	0.0000000%
56.560242		- 	55.603078		- 	015	043	1612805	 000001519503	0.0000000%
56.420715		- 	55.603107		- 	022	034	1612891	 000001519574	0.0000000%
56.313713		- 	55.603121		- 	015	039	1612963	 000001519645	0.0000000%
75.835809		- 	55.603148		- 	023	025	1613027	 000001519717	0.0000000%
61.880154		- 	55.603212		- 	022	028	1613123	 000001519787	0.0000000%
56.120668		- 	55.603249		- 	016	038	1613182	 000001519859	0.0000000%
73.111009		- 	55.603265		- 	021	028	1613272	 000001519929	0.0000000%
59.986501		- 	55.603282		- 	020	031	1613347	 000001520000	0.0000000%
67.736044		- 	55.603292		- 	017	031	1613402	 000001520072	0.0000000%
64.185658		- 	55.603329		- 	020	036	1613486	 000001520143	0.0000000%
71.794889		- 	55.603338		- 	019	028	1613565	 000001520214	0.0000000%
61.141761		- 	55.603401		- 	019	031	1613642	 000001520285	0.0000000%
57.070067		- 	55.603416		- 	014	036	1613713	 000001520356	0.0000000%
59.698246		- 	55.603425		- 	024	026	1613797	 000001520427	0.0000000%
68.871526		- 	55.603437		- 	021	030	1613855	 000001520499	0.0000000%
75.141383		- 	55.603448		- 	022	024	1613930	 000001520570	0.0000000%
57.116638		- 	55.603489		- 	017	035	1614013	 000001520641	0.0000000%
61.404350		- 	55.603540		- 	019	035	1614092	 000001520712	0.0000000%
73.218439		- 	55.603556		- 	015	035	1614159	 000001520783	0.0000000%
55.928903		- 	55.603575		- 	021	032	1614236	 000001520854	0.0000000%
73.064528		- 	55.603603		- 	020	022	1614321	 000001520925	0.0000000%
60.311870		- 	55.603614		- 	023	032	1614382	 000001520997	0.0000000%
64.398799		- 	55.603640		- 	020	032	1614465	 000001521068	0.0000000%
59.037040		- 	55.603647		- 	020	032	1614547	 000001521139	0.0000000%
69.083376		- 	55.603661		- 	020	033	1614604	 000001521211	0.0000000%
62.954816		- 	55.603678		- 	014	046	1614687	 000001521282	0.0000000%
74.936457		- 	55.603686		- 	023	021	1614774	 000001521353	0.0000000%
64.297636		- 	55.603686		- 	023	030	1614846	 000001521425	0.0000000%
60.927725		- 	55.603694		- 	018	041	1614919	 000001521496	0.0000000%
56.383279		- 	55.603695		- 	022	028	1614984	 000001521568	0.0000000%
67.444177		- 	55.603702		- 	018	035	1615068	 000001521639	0.0000000%
56.908942		- 	55.603721		- 	016	041	1615139	 000001521710	0.0000000%
70.899868		- 	55.603727		- 	019	028	1615220	 000001521781	0.0000000%
63.093484		- 	55.603761		- 	021	033	1615282	 000001521853	0.0000000%
64.738120		- 	55.603815		- 	021	034	1615370	 000001521924	0.0000000%
61.729937		- 	55.603844		- 	022	021	1615430	 000001521996	0.0000000%
63.531976		- 	55.603860		- 	024	027	1615506	 000001522067	0.0000000%
63.285731		- 	55.603860		- 	024	025	1615581	 000001522139	0.0000000%
67.353290		- 	55.603880		- 	017	034	1615659	 000001522210	0.0000000%
67.600499		- 	55.603904		- 	018	030	1615731	 000001522281	0.0000000%
71.974441		- 	55.603922		- 	020	034	1615810	 000001522352	0.0000000%
59.095261		- 	55.603953		- 	020	033	1615890	 000001522423	0.0000000%
64.766285		- 	55.603954		- 	020	031	1615953	 000001522495	0.0000000%
57.329226		- 	55.603993		- 	016	045	1616033	 000001522566	0.0000000%
78.775609		- 	55.604035		- 	015	034	1616116	 000001522637	0.0000000%
68.750550		- 	55.604055		- 	019	028	1616196	 000001522707	0.0000000%
66.118947		- 	55.604078		- 	022	031	1616257	 000001522779	0.0000000%
70.191520		- 	55.604133		- 	017	026	1616336	 000001522850	0.0000000%
57.532606		- 	55.604145		- 	018	047	1616406	 000001522921	0.0000000%
77.173795		- 	55.604184		- 	018	026	1616495	 000001522992	0.0000000%
64.387354		- 	55.604230		- 	022	026	1616552	 000001523064	0.0000000%
59.982033		- 	55.604240		- 	014	042	1616632	 000001523135	0.0000000%
67.206742		- 	55.604320		- 	020	033	1616709	 000001523206	0.0000000%
66.360799		- 	55.604357		- 	020	029	1616795	 000001523277	0.0000000%
60.048752		- 	55.604357		- 	020	034	1616858	 000001523349	0.0000000%
56.338702		- 	55.604374		- 	020	036	1616934	 000001523420	0.0000000%
55.831806		- 	55.604380		- 	023	033	1617021	 000001523491	0.0000000%
56.709537		- 	55.604411		- 	022	035	1617081	 000001523563	0.0000000%
55.934623		- 	55.604421		- 	016	037	1617155	 000001523634	0.0000000%
69.858856		- 	55.604423		- 	021	033	1617243	 000001523705	0.0000000%
64.331334		- 	55.604474		- 	016	038	1617311	 000001523776	0.0000000%
76.400081		- 	55.604597		- 	015	033	1617383	 000001523847	0.0000000%
57.600280		- 	55.604643		- 	016	052	1617457	 000001523918	0.0000000%
66.873514		- 	55.604652		- 	015	036	1617528	 000001523989	0.0000000%
58.289080		- 	55.604669		- 	023	025	1617609	 000001524060	0.0000000%
65.299526		- 	55.604687		- 	013	038	1617682	 000001524131	0.0000000%
58.185777		- 	55.604705		- 	023	030	1617758	 000001524202	0.0000000%
61.299422		- 	55.604705		- 	023	026	1617830	 000001524274	0.0000000%
62.303061		- 	55.604712		- 	019	036	1617914	 000001524345	0.0000000%
62.208636		- 	55.604735		- 	020	042	1617988	 000001524416	0.0000000%
56.196503		- 	55.604759		- 	021	029	1618069	 000001524487	0.0000000%
69.018009		- 	55.604800		- 	016	034	1618133	 000001524558	0.0000000%
70.564882		- 	55.604825		- 	015	035	1618202	 000001524629	0.0000000%
62.593507		- 	55.604842		- 	021	038	1618278	 000001524700	0.0000000%
69.448934		- 	55.604856		- 	017	030	1618354	 000001524771	0.0000000%
66.834069		- 	55.604868		- 	022	028	1618434	 000001524842	0.0000000%
70.761214		- 	55.604939		- 	013	043	1618509	 000001524912	0.0000000%
66.658642		- 	55.604965		- 	014	041	1618585	 000001524982	0.0000000%
56.780645		- 	55.605008		- 	013	045	1618664	 000001525052	0.0000000%
57.339892		- 	55.605012		- 	023	030	1618750	 000001525123	0.0000000%
57.000668		- 	55.605044		- 	018	038	1618814	 000001525195	0.0000000%
60.646685		- 	55.605053		- 	017	035	1618888	 000001525266	0.0000000%
57.224631		- 	55.605063		- 	014	040	1618956	 000001525337	0.0000000%
59.031625		- 	55.605090		- 	023	032	1619027	 000001525408	0.0000000%
66.368783		- 	55.605090		- 	023	033	1619123	 000001525479	0.0000000%
65.075636		- 	55.605090		- 	023	032	1619195	 000001525551	0.0000000%
78.404233		- 	55.605199		- 	018	033	1619254	 000001525622	0.0000000%
59.531717		- 	55.605210		- 	015	037	1619342	 000001525692	0.0000000%
57.419414		- 	55.605216		- 	013	041	1619408	 000001525763	0.0000000%
59.290337		- 	55.605236		- 	016	041	1619477	 000001525834	0.0000000%
63.102153		- 	55.605258		- 	018	043	1619566	 000001525904	0.0000000%
73.399377		- 	55.605285		- 	015	038	1619640	 000001525974	0.0000000%
58.540377		- 	55.605321		- 	014	049	1619705	 000001526045	0.0000000%
61.283203		- 	55.605370		- 	019	026	1619796	 000001526115	0.0000000%
64.887428		- 	55.605402		- 	020	027	1619854	 000001526187	0.0000000%
59.632948		- 	55.605411		- 	019	037	1619946	 000001526257	0.0000000%
62.487418		- 	55.605422		- 	023	031	1620020	 000001526328	0.0000000%
65.807486		- 	55.605449		- 	015	034	1620078	 000001526400	0.0000000%
58.418616		- 	55.605473		- 	019	039	1620156	 000001526471	0.0000000%
61.195210		- 	55.605517		- 	016	031	1620241	 000001526541	0.0000000%
62.834168		- 	55.605594		- 	017	027	1620316	 000001526612	0.0000000%
62.673071		- 	55.605627		- 	018	025	1620377	 000001526684	0.0000000%
55.932366		- 	55.605640		- 	020	035	1620461	 000001526755	0.0000000%
59.681843		- 	55.605681		- 	010	052	1620529	 000001526826	0.0000000%
58.362398		- 	55.605745		- 	020	036	1620608	 000001526897	0.0000000%
59.032114		- 	55.605765		- 	023	032	1620677	 000001526969	0.0000000%
66.369458		- 	55.605765		- 	023	033	1620773	 000001527040	0.0000000%
62.859504		- 	55.605766		- 	009	039	1620831	 000001527112	0.0000000%
71.342635		- 	55.605811		- 	020	036	1620913	 000001527183	0.0000000%
58.417267		- 	55.605836		- 	015	041	1620991	 000001527254	0.0000000%
72.538565		- 	55.605852		- 	020	036	1621066	 000001527325	0.0000000%
59.059769		- 	55.605859		- 	017	041	1621140	 000001527396	0.0000000%
58.468317		- 	55.605877		- 	013	053	1621211	 000001527467	0.0000000%
63.597332		- 	55.605879		- 	019	032	1621291	 000001527538	0.0000000%
57.611096		- 	55.605895		- 	015	045	1621358	 000001527609	0.0000000%
61.647230		- 	55.605916		- 	021	036	1621438	 000001527680	0.0000000%
61.935872		- 	55.605916		- 	021	033	1621504	 000001527752	0.0000000%
57.135458		- 	55.605916		- 	021	030	1621592	 000001527823	0.0000000%
66.006563		- 	55.605945		- 	015	033	1621655	 000001527895	0.0000000%
74.768917		- 	55.605952		- 	016	027	1621738	 000001527966	0.0000000%
77.848830		- 	55.605987		- 	015	037	1621816	 000001528037	0.0000000%
73.608117		- 	55.606020		- 	021	032	1621882	 000001528109	0.0000000%
56.480651		- 	55.606021		- 	018	034	1621958	 000001528180	0.0000000%
62.198466		- 	55.606088		- 	019	024	1622032	 000001528251	0.0000000%
59.173775		- 	55.606105		- 	013	044	1622115	 000001528322	0.0000000%
65.687301		- 	55.606126		- 	018	035	1622179	 000001528393	0.0000000%
65.720994		- 	55.606136		- 	016	031	1622256	 000001528463	0.0000000%
60.718923		- 	55.606156		- 	021	031	1622334	 000001528534	0.0000000%
56.052404		- 	55.606182		- 	016	039	1622417	 000001528605	0.0000000%
60.811155		- 	55.606185		- 	022	029	1622486	 000001528677	0.0000000%
67.176200		- 	55.606224		- 	012	039	1622555	 000001528748	0.0000000%
62.002579		- 	55.606279		- 	019	039	1622640	 000001528818	0.0000000%
66.854424		- 	55.606282		- 	017	035	1622718	 000001528889	0.0000000%
62.927096		- 	55.606294		- 	018	033	1622787	 000001528960	0.0000000%
62.787363		- 	55.606303		- 	020	034	1622865	 000001529031	0.0000000%
67.909802		- 	55.606303		- 	020	030	1622928	 000001529103	0.0000000%
76.342646		- 	55.606325		- 	014	029	1623016	 000001529173	0.0000000%
56.390950		- 	55.606347		- 	022	033	1623081	 000001529245	0.0000000%
75.399607		- 	55.606380		- 	014	030	1623165	 000001529315	0.0000000%
61.937381		- 	55.606422		- 	019	038	1623238	 000001529386	0.0000000%
75.493900		- 	55.606423		- 	020	017	1623302	 000001529458	0.0000000%
71.287146		- 	55.606447		- 	023	032	1623381	 000001529529	0.0000000%
74.922462		- 	55.606487		- 	017	031	1623463	 000001529600	0.0000000%
58.184575		- 	55.606499		- 	019	035	1623533	 000001529671	0.0000000%
75.014766		- 	55.606520		- 	019	028	1623617	 000001529742	0.0000000%
56.150970		- 	55.606532		- 	023	029	1623697	 000001529813	0.0000000%
64.099549		- 	55.606532		- 	023	028	1623769	 000001529885	0.0000000%
63.590581		- 	55.606533		- 	016	035	1623834	 000001529957	0.0000000%
63.788880		- 	55.606546		- 	020	035	1623906	 000001530028	0.0000000%
64.256930		- 	55.606574		- 	017	031	1623980	 000001530099	0.0000000%
68.141432		- 	55.606574		- 	017	026	1624052	 000001530170	0.0000000%
61.644078		- 	55.606594		- 	017	042	1624142	 000001530240	0.0000000%
59.557052		- 	55.606624		- 	021	040	1624219	 000001530311	0.0000000%
71.528417		- 	55.606656		- 	012	041	1624282	 000001530382	0.0000000%
60.061714		- 	55.606666		- 	019	042	1624367	 000001530452	0.0000000%
57.753787		- 	55.606671		- 	023	028	1624435	 000001530524	0.0000000%
58.250904		- 	55.606675		- 	020	036	1624504	 000001530596	0.0000000%
58.576046		- 	55.606676		- 	014	042	1624582	 000001530667	0.0000000%
56.558771		- 	55.606718		- 	023	027	1624671	 000001530737	0.0000000%
64.567971		- 	55.606752		- 	023	024	1624749	 000001530808	0.0000000%
61.006256		- 	55.606770		- 	021	029	1624817	 000001530880	0.0000000%
57.001477		- 	55.606809		- 	018	044	1624880	 000001530952	0.0000000%
66.073902		- 	55.606825		- 	016	036	1624952	 000001531023	0.0000000%
59.405986		- 	55.606846		- 	022	026	1625029	 000001531094	0.0000000%
59.355214		- 	55.606865		- 	016	035	1625106	 000001531165	0.0000000%
78.143457		- 	55.606899		- 	016	041	1625177	 000001531236	0.0000000%
55.734608		- 	55.606923		- 	023	027	1625273	 000001531306	0.0000000%
66.731867		- 	55.606943		- 	011	046	1625333	 000001531378	0.0000000%
58.642936		- 	55.606975		- 	021	034	1625407	 000001531449	0.0000000%
61.688643		- 	55.607016		- 	025	031	1625500	 000001531519	0.0000000%
63.321560		- 	55.607045		- 	018	036	1625559	 000001531591	0.0000000%
60.967542		- 	55.607070		- 	020	033	1625646	 000001531661	0.0000000%
71.652951		- 	55.607075		- 	019	037	1625705	 000001531733	0.0000000%
56.811002		- 	55.607078		- 	012	045	1625780	 000001531804	0.0000000%
75.887596		- 	55.607094		- 	018	037	1625863	 000001531874	0.0000000%
60.393958		- 	55.607108		- 	021	034	1625942	 000001531945	0.0000000%
58.326383		- 	55.607122		- 	014	045	1626016	 000001532016	0.0000000%
64.354360		- 	55.607158		- 	018	035	1626091	 000001532087	0.0000000%
57.662591		- 	55.607188		- 	021	032	1626159	 000001532158	0.0000000%
65.636764		- 	55.607209		- 	014	042	1626235	 000001532229	0.0000000%
69.356587		- 	55.607252		- 	021	030	1626310	 000001532300	0.0000000%
57.572624		- 	55.607260		- 	021	031	1626398	 000001532371	0.0000000%
65.335645		- 	55.607301		- 	021	038	1626462	 000001532443	0.0000000%
67.905226		- 	55.607301		- 	021	028	1626528	 000001532515	0.0000000%
60.346279		- 	55.607305		- 	014	040	1626604	 000001532586	0.0000000%
62.094352		- 	55.607305		- 	017	045	1626691	 000001532656	0.0000000%
65.252806		- 	55.607325		- 	017	038	1626768	 000001532727	0.0000000%
68.514602		- 	55.607333		- 	016	033	1626836	 000001532798	0.0000000%
69.580074		- 	55.607353		- 	022	031	1626912	 000001532869	0.0000000%
57.009304		- 	55.607365		- 	020	039	1626979	 000001532941	0.0000000%
65.276636		- 	55.607394		- 	014	038	1627059	 000001533011	0.0000000%
67.739625		- 	55.607439		- 	018	036	1627128	 000001533082	0.0000000%
61.512541		- 	55.607492		- 	021	033	1627221	 000001533152	0.0000000%
59.904407		- 	55.607528		- 	023	030	1627288	 000001533224	0.0000000%
56.734810		- 	55.607537		- 	020	032	1627352	 000001533296	0.0000000%
62.349952		- 	55.607578		- 	017	039	1627438	 000001533366	0.0000000%
63.114272		- 	55.607600		- 	016	044	1627507	 000001533437	0.0000000%
59.275628		- 	55.607639		- 	016	039	1627587	 000001533507	0.0000000%
58.781097		- 	55.607665		- 	018	033	1627663	 000001533578	0.0000000%
64.308485		- 	55.607679		- 	016	042	1627738	 000001533649	0.0000000%
63.897376		- 	55.607725		- 	023	030	1627805	 000001533721	0.0000000%
66.242532		- 	55.607735		- 	022	024	1627886	 000001533792	0.0000000%
61.008117		- 	55.607762		- 	019	034	1627964	 000001533863	0.0000000%
62.776382		- 	55.607770		- 	020	033	1628027	 000001533935	0.0000000%
76.598074		- 	55.607800		- 	015	032	1628102	 000001534006	0.0000000%
65.362020		- 	55.607809		- 	020	033	1628186	 000001534077	0.0000000%
56.854358		- 	55.607810		- 	018	040	1628266	 000001534148	0.0000000%
57.705760		- 	55.607824		- 	019	034	1628330	 000001534220	0.0000000%
55.926346		- 	55.607834		- 	018	039	1628404	 000001534291	0.0000000%
58.189418		- 	55.607872		- 	017	034	1628482	 000001534362	0.0000000%
56.334320		- 	55.607908		- 	021	034	1628555	 000001534433	0.0000000%
74.104948		- 	55.607963		- 	019	037	1628631	 000001534504	0.0000000%
66.311168		- 	55.607984		- 	024	022	1628702	 000001534576	0.0000000%
66.311169		- 	55.607984		- 	024	022	1628777	 000001534648	0.0000000%
58.547542		- 	55.608004		- 	019	033	1628859	 000001534719	0.0000000%
56.801806		- 	55.608016		- 	022	036	1628928	 000001534791	0.0000000%
65.421307		- 	55.608017		- 	022	037	1629020	 000001534862	0.0000000%
55.788064		- 	55.608030		- 	021	032	1629087	 000001534934	0.0000000%
67.617770		- 	55.608059		- 	018	032	1629168	 000001535004	0.0000000%
70.717367		- 	55.608078		- 	019	023	1629246	 000001535075	0.0000000%
58.659229		- 	55.608078		- 	021	026	1629308	 000001535147	0.0000000%
65.629684		- 	55.608120		- 	018	035	1629386	 000001535218	0.0000000%
60.681598		- 	55.608131		- 	017	043	1629468	 000001535288	0.0000000%
62.297344		- 	55.608152		- 	018	030	1629541	 000001535359	0.0000000%
71.996605		- 	55.608183		- 	021	023	1629623	 000001535430	0.0000000%
59.876226		- 	55.608233		- 	019	034	1629693	 000001535501	0.0000000%
62.205059		- 	55.608253		- 	022	032	1629768	 000001535572	0.0000000%
65.537426		- 	55.608317		- 	018	032	1629842	 000001535643	0.0000000%
68.142898		- 	55.608327		- 	020	035	1629921	 000001535714	0.0000000%
72.302379		- 	55.608327		- 	020	037	1629984	 000001535786	0.0000000%
66.196641		- 	55.608328		- 	020	030	1630068	 000001535857	0.0000000%
66.227229		- 	55.608367		- 	019	032	1630144	 000001535928	0.0000000%
66.784808		- 	55.608399		- 	020	029	1630221	 000001535999	0.0000000%
58.289611		- 	55.608403		- 	016	034	1630293	 000001536070	0.0000000%
64.769760		- 	55.608436		- 	022	029	1630373	 000001536141	0.0000000%
56.108226		- 	55.608442		- 	014	047	1630427	 000001536213	0.0000000%
56.283825		- 	55.608518		- 	021	031	1630508	 000001536283	0.0000000%
68.639840		- 	55.608569		- 	021	033	1630580	 000001536354	0.0000000%
67.724137		- 	55.608595		- 	022	023	1630662	 000001536425	0.0000000%
68.950084		- 	55.608602		- 	016	040	1630727	 000001536496	0.0000000%
65.822600		- 	55.608652		- 	022	032	1630805	 000001536567	0.0000000%
67.482135		- 	55.608652		- 	022	036	1630897	 000001536638	0.0000000%
69.343864		- 	55.608684		- 	018	036	1630970	 000001536709	0.0000000%
76.491704		- 	55.608690		- 	018	025	1631027	 000001536781	0.0000000%
68.195204		- 	55.608711		- 	019	035	1631103	 000001536852	0.0000000%
62.472840		- 	55.608755		- 	018	033	1631189	 000001536922	0.0000000%
70.652568		- 	55.608773		- 	014	036	1631261	 000001536993	0.0000000%
67.275272		- 	55.608799		- 	022	030	1631347	 000001537064	0.0000000%
63.448449		- 	55.608845		- 	018	038	1631412	 000001537136	0.0000000%
68.749566		- 	55.608863		- 	013	040	1631486	 000001537207	0.0000000%
59.240002		- 	55.608905		- 	015	043	1631554	 000001537278	0.0000000%
68.039840		- 	55.608923		- 	022	021	1631639	 000001537349	0.0000000%
60.799851		- 	55.608923		- 	022	025	1631708	 000001537421	0.0000000%
68.580023		- 	55.608951		- 	012	045	1631783	 000001537492	0.0000000%
57.042707		- 	55.609008		- 	019	039	1631852	 000001537563	0.0000000%
59.723038		- 	55.609008		- 	019	038	1631932	 000001537634	0.0000000%
60.036649		- 	55.609018		- 	022	036	1632022	 000001537704	0.0000000%
55.757525		- 	55.609037		- 	020	027	1632083	 000001537776	0.0000000%
57.548341		- 	55.609057		- 	021	024	1632162	 000001537847	0.0000000%
60.367057		- 	55.609063		- 	018	029	1632245	 000001537918	0.0000000%
55.834640		- 	55.609086		- 	019	037	1632302	 000001537990	0.0000000%
59.031296		- 	55.609093		- 	019	041	1632390	 000001538061	0.0000000%
71.003163		- 	55.609108		- 	019	037	1632468	 000001538132	0.0000000%
58.325561		- 	55.609162		- 	020	026	1632534	 000001538203	0.0000000%
56.527407		- 	55.609184		- 	020	034	1632616	 000001538274	0.0000000%
72.213745		- 	55.609184		- 	020	029	1632679	 000001538346	0.0000000%
63.136955		- 	55.609222		- 	018	037	1632757	 000001538417	0.0000000%
67.820423		- 	55.609237		- 	019	033	1632835	 000001538488	0.0000000%
68.442989		- 	55.609266		- 	019	029	1632912	 000001538559	0.0000000%
67.387284		- 	55.609288		- 	021	021	1632998	 000001538630	0.0000000%
58.064288		- 	55.609309		- 	020	036	1633053	 000001538702	0.0000000%
58.929204		- 	55.609331		- 	018	030	1633130	 000001538773	0.0000000%
56.451956		- 	55.609358		- 	022	028	1633204	 000001538844	0.0000000%
58.321122		- 	55.609375		- 	013	044	1633283	 000001538914	0.0000000%
55.851799		- 	55.609384		- 	018	041	1633358	 000001538985	0.0000000%
64.674604		- 	55.609415		- 	016	035	1633436	 000001539055	0.0000000%
58.961484		- 	55.609456		- 	022	029	1633518	 000001539125	0.0000000%
64.114375		- 	55.609456		- 	022	031	1633587	 000001539197	0.0000000%
77.573899		- 	55.609510		- 	022	028	1633674	 000001539268	0.0000000%
57.271487		- 	55.609529		- 	017	042	1633729	 000001539340	0.0000000%
56.634844		- 	55.609544		- 	021	033	1633813	 000001539411	0.0000000%
60.600712		- 	55.609559		- 	019	032	1633883	 000001539482	0.0000000%
