Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-9
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 99 63 
Initial root: 0 99 63 
Value of objective function: 3.53651460e+01
SolverStatus: Solved
Solution: 
( 1.50041000e+01, 1.21852000e+00, 0.00000000e+00 )
( 1.13230649e+00, 7.38530711e+00, 0.00000000e+00 )
( 7.95707339e-01, 1.42024962e+00, 0.00000000e+00 )
( 1.50041000e+01, 1.21852000e+00, 0.00000000e+00 )

Not covered in root: 18 70 47 76 53 56 96 54 4 43 1 27 55 73 15 83 35 49 34 67 72 16 13 20 44 33 64 75 93 17 69 25 87 84 97 36 66 51 37 85 90 58 50 92 98 89 39 24 14 32 68 11 100 57 48 28 41 45 95 60 62 38 46 40 52 42 31 59 29 94 91 88 86 82 81 80 79 78 77 74 71 65 61 30 26 23 22 21 19 2 3 5 6 7 8 9 10 12 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
62.136103		- 	51.372020		- 	014	030	0295863	 000000277976	0.0000000%
56.944852		- 	51.372210		- 	019	019	0295903	 000000278024	0.0000000%
52.020789		- 	51.372246		- 	016	021	0295960	 000000278071	0.0000000%
62.382247		- 	51.372306		- 	014	025	0296009	 000000278118	0.0000000%
56.153785		- 	51.372461		- 	016	020	0296064	 000000278165	0.0000000%
65.137245		- 	51.372580		- 	024	012	0296106	 000000278213	0.0000000%
63.819449		- 	51.372672		- 	015	032	0296167	 000000278260	0.0000000%
55.732406		- 	51.372888		- 	015	030	0296215	 000000278307	0.0000000%
51.611185		- 	51.372957		- 	020	024	0296252	 000000278355	0.0000000%
59.241042		- 	51.372987		- 	014	023	0296303	 000000278402	0.0000000%
52.189581		- 	51.373058		- 	016	025	0296359	 000000278449	0.0000000%
54.065352		- 	51.373176		- 	020	021	0296416	 000000278496	0.0000000%
52.132389		- 	51.373176		- 	020	025	0296458	 000000278544	0.0000000%
55.184077		- 	51.373326		- 	018	023	0296515	 000000278591	0.0000000%
53.564911		- 	51.373326		- 	018	027	0296553	 000000278639	0.0000000%
60.517094		- 	51.373326		- 	018	024	0296610	 000000278686	0.0000000%
56.898827		- 	51.373459		- 	015	027	0296667	 000000278733	0.0000000%
66.241879		- 	51.373505		- 	018	018	0296702	 000000278781	0.0000000%
60.340457		- 	51.373537		- 	016	021	0296753	 000000278828	0.0000000%
61.298630		- 	51.373594		- 	020	019	0296805	 000000278875	0.0000000%
55.484608		- 	51.373966		- 	020	016	0296871	 000000278921	0.0000000%
60.569490		- 	51.374094		- 	020	018	0296906	 000000278969	0.0000000%
58.062426		- 	51.374180		- 	016	026	0296962	 000000279016	0.0000000%
57.798801		- 	51.374292		- 	022	019	0297022	 000000279063	0.0000000%
58.265198		- 	51.374517		- 	011	028	0297054	 000000279111	0.0000000%
54.315345		- 	51.374652		- 	019	023	0297113	 000000279158	0.0000000%
53.113411		- 	51.374652		- 	019	021	0297153	 000000279206	0.0000000%
56.533323		- 	51.374713		- 	018	023	0297213	 000000279253	0.0000000%
65.268851		- 	51.374767		- 	018	021	0297270	 000000279300	0.0000000%
61.996579		- 	51.374791		- 	017	025	0297317	 000000279347	0.0000000%
59.488089		- 	51.374800		- 	017	017	0297353	 000000279395	0.0000000%
62.727883		- 	51.374945		- 	012	031	0297402	 000000279442	0.0000000%
63.495472		- 	51.374995		- 	017	022	0297468	 000000279489	0.0000000%
63.910768		- 	51.375001		- 	022	015	0297514	 000000279537	0.0000000%
64.730623		- 	51.375115		- 	021	016	0297556	 000000279585	0.0000000%
51.890361		- 	51.375230		- 	016	026	0297612	 000000279632	0.0000000%
62.018214		- 	51.375372		- 	019	019	0297670	 000000279679	0.0000000%
52.265989		- 	51.375372		- 	019	021	0297710	 000000279727	0.0000000%
54.371480		- 	51.375395		- 	016	022	0297767	 000000279774	0.0000000%
57.218881		- 	51.375430		- 	020	020	0297822	 000000279821	0.0000000%
57.353295		- 	51.375540		- 	020	020	0297860	 000000279869	0.0000000%
51.461131		- 	51.375652		- 	020	016	0297920	 000000279916	0.0000000%
63.237871		- 	51.375652		- 	020	015	0297962	 000000279964	0.0000000%
54.353255		- 	51.375806		- 	017	022	0298014	 000000280011	0.0000000%
62.318833		- 	51.375813		- 	016	023	0298063	 000000280058	0.0000000%
64.479781		- 	51.375844		- 	020	017	0298102	 000000280106	0.0000000%
51.962974		- 	51.376060		- 	021	015	0298166	 000000280153	0.0000000%
71.981195		- 	51.376090		- 	021	013	0298211	 000000280201	0.0000000%
60.526870		- 	51.376206		- 	017	023	0298264	 000000280248	0.0000000%
59.871161		- 	51.376371		- 	018	022	0298315	 000000280295	0.0000000%
61.929919		- 	51.376400		- 	014	032	0298364	 000000280342	0.0000000%
53.246866		- 	51.376419		- 	016	021	0298411	 000000280389	0.0000000%
51.529963		- 	51.376539		- 	015	031	0298464	 000000280436	0.0000000%
53.471169		- 	51.376716		- 	012	031	0298506	 000000280483	0.0000000%
52.053128		- 	51.376840		- 	018	025	0298565	 000000280529	0.0000000%
62.075773		- 	51.376931		- 	020	018	0298619	 000000280576	0.0000000%
60.893471		- 	51.377030		- 	015	032	0298666	 000000280623	0.0000000%
60.834685		- 	51.377087		- 	017	022	0298704	 000000280671	0.0000000%
53.016595		- 	51.377215		- 	016	018	0298754	 000000280718	0.0000000%
62.530968		- 	51.377287		- 	014	028	0298802	 000000280765	0.0000000%
60.388696		- 	51.377343		- 	019	023	0298852	 000000280812	0.0000000%
63.796144		- 	51.377343		- 	019	019	0298912	 000000280859	0.0000000%
60.388696		- 	51.377343		- 	019	023	0298952	 000000280907	0.0000000%
54.009132		- 	51.377595		- 	018	020	0299005	 000000280954	0.0000000%
56.112460		- 	51.377768		- 	017	022	0299059	 000000281001	0.0000000%
55.952699		- 	51.377775		- 	016	027	0299111	 000000281048	0.0000000%
62.641082		- 	51.377805		- 	019	021	0299171	 000000281095	0.0000000%
55.956158		- 	51.377840		- 	022	015	0299221	 000000281142	0.0000000%
63.074406		- 	51.377840		- 	022	017	0299267	 000000281190	0.0000000%
63.961993		- 	51.377884		- 	016	017	0299307	 000000281238	0.0000000%
68.057038		- 	51.378091		- 	021	023	0299358	 000000281285	0.0000000%
60.658105		- 	51.378091		- 	021	019	0299402	 000000281333	0.0000000%
54.899047		- 	51.378091		- 	021	017	0299468	 000000281380	0.0000000%
51.516446		- 	51.378150		- 	014	030	0299502	 000000281428	0.0000000%
60.409802		- 	51.378186		- 	010	034	0299553	 000000281475	0.0000000%
61.024053		- 	51.378237		- 	019	023	0299614	 000000281521	0.0000000%
69.203749		- 	51.378307		- 	023	014	0299659	 000000281569	0.0000000%
71.956791		- 	51.378393		- 	023	016	0299707	 000000281617	0.0000000%
71.906283		- 	51.378452		- 	014	020	0299762	 000000281664	0.0000000%
68.836572		- 	51.378555		- 	019	025	0299819	 000000281711	0.0000000%
54.117680		- 	51.378694		- 	012	026	0299852	 000000281759	0.0000000%
61.784631		- 	51.378749		- 	015	031	0299902	 000000281806	0.0000000%
74.472516		- 	51.378973		- 	024	011	0299959	 000000281853	0.0000000%
60.195230		- 	51.379025		- 	022	015	0300007	 000000281901	0.0000000%
71.243463		- 	51.379085		- 	014	024	0300059	 000000281948	0.0000000%
75.439141		- 	51.379269		- 	017	021	0300119	 000000281995	0.0000000%
51.604708		- 	51.379375		- 	017	024	0300156	 000000282043	0.0000000%
59.594072		- 	51.379426		- 	018	021	0300210	 000000282090	0.0000000%
53.431414		- 	51.379498		- 	015	025	0300264	 000000282137	0.0000000%
58.261710		- 	51.379536		- 	014	028	0300309	 000000282184	0.0000000%
61.071134		- 	51.379616		- 	020	021	0300370	 000000282231	0.0000000%
60.728644		- 	51.379640		- 	021	019	0300413	 000000282279	0.0000000%
62.402146		- 	51.379712		- 	019	018	0300469	 000000282326	0.0000000%
55.664710		- 	51.379813		- 	020	018	0300502	 000000282374	0.0000000%
56.287022		- 	51.380020		- 	016	030	0300556	 000000282421	0.0000000%
52.342985		- 	51.380065		- 	021	020	0300617	 000000282468	0.0000000%
52.119666		- 	51.380107		- 	016	027	0300656	 000000282516	0.0000000%
52.047787		- 	51.380108		- 	016	028	0300707	 000000282563	0.0000000%
55.879663		- 	51.380200		- 	011	032	0300759	 000000282610	0.0000000%
60.047354		- 	51.380235		- 	018	018	0300818	 000000282657	0.0000000%
67.302663		- 	51.380360		- 	018	017	0300853	 000000282705	0.0000000%
68.143021		- 	51.380441		- 	016	024	0300918	 000000282751	0.0000000%
58.416925		- 	51.380441		- 	016	021	0300952	 000000282799	0.0000000%
51.619172		- 	51.380619		- 	014	025	0301009	 000000282846	0.0000000%
66.331407		- 	51.380717		- 	017	021	0301069	 000000282893	0.0000000%
71.096907		- 	51.380754		- 	014	020	0301114	 000000282940	0.0000000%
52.174935		- 	51.380817		- 	019	024	0301154	 000000282988	0.0000000%
51.822257		- 	51.380944		- 	019	023	0301209	 000000283035	0.0000000%
64.491162		- 	51.380976		- 	017	022	0301267	 000000283082	0.0000000%
58.618968		- 	51.381063		- 	024	017	0301307	 000000283130	0.0000000%
58.618968		- 	51.381063		- 	024	017	0301357	 000000283178	0.0000000%
63.497101		- 	51.381235		- 	016	024	0301418	 000000283225	0.0000000%
52.444492		- 	51.381465		- 	009	037	0301458	 000000283272	0.0000000%
64.461026		- 	51.381585		- 	017	026	0301512	 000000283319	0.0000000%
58.344796		- 	51.381629		- 	024	012	0301574	 000000283366	0.0000000%
72.959571		- 	51.381643		- 	020	014	0301620	 000000283414	0.0000000%
57.025062		- 	51.381694		- 	018	018	0301658	 000000283462	0.0000000%
61.110388		- 	51.381882		- 	024	012	0301723	 000000283509	0.0000000%
53.184700		- 	51.382046		- 	016	024	0301765	 000000283557	0.0000000%
51.513079		- 	51.382060		- 	023	014	0301817	 000000283604	0.0000000%
56.268406		- 	51.382120		- 	018	024	0301860	 000000283652	0.0000000%
62.310597		- 	51.382213		- 	016	029	0301918	 000000283698	0.0000000%
55.473218		- 	51.382226		- 	021	016	0301968	 000000283745	0.0000000%
62.092042		- 	51.382273		- 	018	024	0302009	 000000283793	0.0000000%
72.186221		- 	51.382380		- 	017	019	0302065	 000000283840	0.0000000%
63.728948		- 	51.382486		- 	020	016	0302118	 000000283887	0.0000000%
71.088733		- 	51.382560		- 	017	023	0302166	 000000283934	0.0000000%
60.421134		- 	51.382560		- 	017	023	0302202	 000000283982	0.0000000%
58.938860		- 	51.382743		- 	019	019	0302268	 000000284028	0.0000000%
67.617717		- 	51.382879		- 	023	014	0302308	 000000284076	0.0000000%
70.469457		- 	51.383073		- 	019	019	0302369	 000000284123	0.0000000%
63.593985		- 	51.383092		- 	021	022	0302411	 000000284171	0.0000000%
51.497275		- 	51.383268		- 	017	020	0302458	 000000284218	0.0000000%
58.196724		- 	51.383282		- 	020	022	0302521	 000000284265	0.0000000%
53.911611		- 	51.383328		- 	019	020	0302561	 000000284313	0.0000000%
64.979005		- 	51.383345		- 	019	016	0302617	 000000284360	0.0000000%
52.109400		- 	51.383353		- 	020	022	0302658	 000000284408	0.0000000%
55.882971		- 	51.383396		- 	011	032	0302709	 000000284455	0.0000000%
52.612005		- 	51.383451		- 	017	018	0302766	 000000284502	0.0000000%
55.660493		- 	51.383544		- 	019	019	0302805	 000000284550	0.0000000%
61.844884		- 	51.383593		- 	018	017	0302853	 000000284597	0.0000000%
54.566112		- 	51.383720		- 	014	036	0302913	 000000284643	0.0000000%
59.877750		- 	51.383747		- 	027	014	0302971	 000000284690	0.0000000%
58.180351		- 	51.383747		- 	027	012	0303027	 000000284738	0.0000000%
51.634939		- 	51.383747		- 	027	012	0303055	 000000284787	0.0000000%
52.020115		- 	51.383910		- 	011	023	0303112	 000000284833	0.0000000%
72.955517		- 	51.384017		- 	019	018	0303168	 000000284880	0.0000000%
53.727138		- 	51.384100		- 	015	031	0303213	 000000284927	0.0000000%
53.328410		- 	51.384205		- 	012	030	0303260	 000000284974	0.0000000%
66.460576		- 	51.384246		- 	014	025	0303309	 000000285021	0.0000000%
53.769000		- 	51.384295		- 	017	023	0303363	 000000285068	0.0000000%
62.645608		- 	51.384298		- 	012	029	0303414	 000000285115	0.0000000%
52.065363		- 	51.384336		- 	019	022	0303457	 000000285163	0.0000000%
61.311232		- 	51.384362		- 	019	019	0303518	 000000285210	0.0000000%
62.951585		- 	51.384404		- 	019	015	0303558	 000000285258	0.0000000%
55.051710		- 	51.384432		- 	024	015	0303624	 000000285305	0.0000000%
55.051710		- 	51.384432		- 	024	015	0303674	 000000285353	0.0000000%
53.509370		- 	51.384457		- 	019	020	0303714	 000000285401	0.0000000%
52.012469		- 	51.384457		- 	019	020	0303754	 000000285449	0.0000000%
66.664449		- 	51.384517		- 	016	029	0303811	 000000285496	0.0000000%
57.075002		- 	51.384528		- 	019	024	0303871	 000000285543	0.0000000%
63.688076		- 	51.384528		- 	019	024	0303911	 000000285591	0.0000000%
59.016549		- 	51.384541		- 	018	024	0303969	 000000285638	0.0000000%
51.886094		- 	51.384582		- 	019	025	0304004	 000000285686	0.0000000%
55.753228		- 	51.384793		- 	022	018	0304070	 000000285733	0.0000000%
65.003507		- 	51.384838		- 	019	017	0304103	 000000285781	0.0000000%
52.113521		- 	51.384903		- 	018	022	0304160	 000000285828	0.0000000%
60.936213		- 	51.384995		- 	015	025	0304202	 000000285875	0.0000000%
60.290866		- 	51.385108		- 	011	031	0304256	 000000285922	0.0000000%
53.441477		- 	51.385214		- 	016	027	0304303	 000000285969	0.0000000%
54.971697		- 	51.385244		- 	020	022	0304358	 000000286016	0.0000000%
59.916542		- 	51.385386		- 	014	029	0304407	 000000286063	0.0000000%
62.318960		- 	51.385457		- 	016	020	0304457	 000000286110	0.0000000%
59.622802		- 	51.385507		- 	018	023	0304510	 000000286157	0.0000000%
63.485296		- 	51.385521		- 	019	019	0304567	 000000286204	0.0000000%
51.817555		- 	51.385676		- 	018	025	0304606	 000000286252	0.0000000%
63.269857		- 	51.385694		- 	017	021	0304662	 000000286299	0.0000000%
60.472996		- 	51.385800		- 	020	018	0304715	 000000286346	0.0000000%
52.791346		- 	51.385893		- 	020	018	0304754	 000000286394	0.0000000%
58.040287		- 	51.386079		- 	015	025	0304807	 000000286441	0.0000000%
53.488553		- 	51.386180		- 	017	025	0304869	 000000286487	0.0000000%
54.189994		- 	51.386242		- 	018	021	0304906	 000000286535	0.0000000%
64.721119		- 	51.386401		- 	020	015	0304966	 000000286581	0.0000000%
52.331003		- 	51.386443		- 	017	025	0305002	 000000286629	0.0000000%
60.530650		- 	51.386567		- 	015	024	0305061	 000000286675	0.0000000%
58.619724		- 	51.386604		- 	019	021	0305115	 000000286722	0.0000000%
58.941351		- 	51.386633		- 	018	022	0305154	 000000286770	0.0000000%
62.465711		- 	51.386845		- 	013	025	0305211	 000000286816	0.0000000%
62.009012		- 	51.386953		- 	020	024	0305270	 000000286863	0.0000000%
61.978999		- 	51.386953		- 	020	020	0305312	 000000286911	0.0000000%
63.397919		- 	51.386991		- 	017	021	0305365	 000000286958	0.0000000%
55.667414		- 	51.387014		- 	013	028	0305405	 000000287005	0.0000000%
58.257738		- 	51.387100		- 	018	023	0305458	 000000287052	0.0000000%
51.928270		- 	51.387229		- 	018	025	0305507	 000000287099	0.0000000%
61.835683		- 	51.387240		- 	019	022	0305567	 000000287146	0.0000000%
51.553659		- 	51.387276		- 	021	016	0305608	 000000287194	0.0000000%
54.810425		- 	51.387279		- 	022	017	0305653	 000000287242	0.0000000%
55.183516		- 	51.387304		- 	013	022	0305704	 000000287289	0.0000000%
55.374582		- 	51.387476		- 	020	017	0305763	 000000287336	0.0000000%
64.364683		- 	51.387549		- 	017	027	0305810	 000000287383	0.0000000%
55.710009		- 	51.387556		- 	021	018	0305854	 000000287431	0.0000000%
57.619348		- 	51.387633		- 	013	033	0305914	 000000287478	0.0000000%
59.536930		- 	51.387810		- 	019	019	0305953	 000000287526	0.0000000%
55.069614		- 	51.387828		- 	021	020	0306019	 000000287573	0.0000000%
54.372259		- 	51.387861		- 	016	021	0306053	 000000287621	0.0000000%
55.039589		- 	51.387924		- 	020	024	0306113	 000000287668	0.0000000%
66.877840		- 	51.388039		- 	018	020	0306167	 000000287715	0.0000000%
51.958466		- 	51.388043		- 	018	023	0306205	 000000287763	0.0000000%
60.327493		- 	51.388131		- 	019	024	0306262	 000000287810	0.0000000%
54.590190		- 	51.388245		- 	019	021	0306302	 000000287858	0.0000000%
57.957223		- 	51.388349		- 	017	026	0306352	 000000287905	0.0000000%
64.994317		- 	51.388384		- 	019	018	0306410	 000000287952	0.0000000%
60.766725		- 	51.388456		- 	019	019	0306471	 000000287999	0.0000000%
62.659861		- 	51.388488		- 	018	024	0306509	 000000288047	0.0000000%
56.116317		- 	51.388508		- 	021	012	0306553	 000000288095	0.0000000%
64.290286		- 	51.388537		- 	013	021	0306611	 000000288142	0.0000000%
56.113650		- 	51.388626		- 	013	026	0306660	 000000288189	0.0000000%
65.355056		- 	51.388674		- 	013	026	0306713	 000000288236	0.0000000%
51.625417		- 	51.388771		- 	020	019	0306768	 000000288283	0.0000000%
54.940907		- 	51.388864		- 	017	021	0306819	 000000288330	0.0000000%
68.073086		- 	51.388906		- 	018	017	0306858	 000000288378	0.0000000%
64.492495		- 	51.388907		- 	021	016	0306902	 000000288426	0.0000000%
63.483213		- 	51.388938		- 	012	023	0306959	 000000288473	0.0000000%
58.751243		- 	51.388990		- 	016	023	0307012	 000000288520	0.0000000%
70.837987		- 	51.389047		- 	016	022	0307060	 000000288567	0.0000000%
62.220726		- 	51.389256		- 	012	032	0307111	 000000288614	0.0000000%
61.686512		- 	51.389353		- 	022	017	0307154	 000000288662	0.0000000%
51.991873		- 	51.389463		- 	019	023	0307216	 000000288709	0.0000000%
60.561320		- 	51.389463		- 	019	020	0307256	 000000288757	0.0000000%
51.991872		- 	51.389463		- 	019	023	0307316	 000000288804	0.0000000%
54.503435		- 	51.389516		- 	019	024	0307356	 000000288852	0.0000000%
54.428883		- 	51.389582		- 	019	016	0307406	 000000288899	0.0000000%
56.995082		- 	51.389638		- 	020	026	0307460	 000000288946	0.0000000%
53.436374		- 	51.389775		- 	023	016	0307523	 000000288993	0.0000000%
53.741571		- 	51.389784		- 	017	023	0307565	 000000289041	0.0000000%
58.380245		- 	51.389901		- 	014	025	0307609	 000000289088	0.0000000%
66.348471		- 	51.390014		- 	019	012	0307659	 000000289135	0.0000000%
58.722574		- 	51.390102		- 	023	013	0307702	 000000289183	0.0000000%
53.197948		- 	51.390209		- 	020	024	0307759	 000000289230	0.0000000%
54.528322		- 	51.390245		- 	021	017	0307802	 000000289278	0.0000000%
52.516487		- 	51.390295		- 	019	021	0307864	 000000289325	0.0000000%
55.823680		- 	51.390377		- 	021	017	0307918	 000000289372	0.0000000%
63.892510		- 	51.390377		- 	021	016	0307962	 000000289420	0.0000000%
60.978479		- 	51.390377		- 	021	018	0308006	 000000289468	0.0000000%
78.885130		- 	51.390467		- 	018	021	0308066	 000000289515	0.0000000%
52.066175		- 	51.390467		- 	018	022	0308104	 000000289563	0.0000000%
52.292091		- 	51.390523		- 	017	028	0308154	 000000289610	0.0000000%
71.139291		- 	51.390618		- 	013	026	0308212	 000000289657	0.0000000%
54.233303		- 	51.390656		- 	020	019	0308270	 000000289704	0.0000000%
58.791336		- 	51.390678		- 	018	023	0308310	 000000289752	0.0000000%
57.951426		- 	51.390926		- 	019	022	0308366	 000000289799	0.0000000%
65.048763		- 	51.390926		- 	019	022	0308406	 000000289847	0.0000000%
52.048035		- 	51.390934		- 	012	030	0308458	 000000289894	0.0000000%
59.818240		- 	51.391020		- 	018	026	0308508	 000000289941	0.0000000%
61.688241		- 	51.391083		- 	022	018	0308554	 000000289989	0.0000000%
73.633528		- 	51.391233		- 	021	018	0308623	 000000290035	0.0000000%
62.563925		- 	51.391365		- 	018	025	0308663	 000000290083	0.0000000%
61.006870		- 	51.391569		- 	018	020	0308709	 000000290130	0.0000000%
64.074656		- 	51.391613		- 	016	019	0308762	 000000290177	0.0000000%
72.954781		- 	51.391712		- 	019	018	0308819	 000000290224	0.0000000%
57.833555		- 	51.391720		- 	018	025	0308857	 000000290272	0.0000000%
59.078627		- 	51.391837		- 	013	029	0308911	 000000290319	0.0000000%
61.020143		- 	51.392017		- 	018	023	0308959	 000000290366	0.0000000%
59.330832		- 	51.392086		- 	023	015	0309003	 000000290414	0.0000000%
52.037759		- 	51.392313		- 	013	029	0309059	 000000290461	0.0000000%
52.221016		- 	51.392410		- 	014	025	0309110	 000000290508	0.0000000%
52.237792		- 	51.392661		- 	023	015	0309168	 000000290555	0.0000000%
51.926313		- 	51.392732		- 	017	026	0309210	 000000290603	0.0000000%
61.515762		- 	51.392755		- 	011	032	0309258	 000000290650	0.0000000%
54.290151		- 	51.393069		- 	019	017	0309320	 000000290696	0.0000000%
62.748148		- 	51.393102		- 	016	026	0309358	 000000290744	0.0000000%
57.798366		- 	51.393285		- 	015	022	0309409	 000000290791	0.0000000%
53.518582		- 	51.393516		- 	020	021	0309466	 000000290838	0.0000000%
59.506547		- 	51.393533		- 	017	021	0309512	 000000290885	0.0000000%
51.636297		- 	51.393554		- 	013	031	0309558	 000000290932	0.0000000%
59.827391		- 	51.393619		- 	020	017	0309616	 000000290979	0.0000000%
66.040792		- 	51.393712		- 	011	026	0309662	 000000291026	0.0000000%
53.515968		- 	51.393744		- 	015	026	0309714	 000000291073	0.0000000%
51.479234		- 	51.393968		- 	019	018	0309769	 000000291120	0.0000000%
51.551199		- 	51.393990		- 	012	024	0309803	 000000291168	0.0000000%
61.165705		- 	51.394049		- 	017	027	0309869	 000000291214	0.0000000%
56.998260		- 	51.394141		- 	017	026	0309905	 000000291262	0.0000000%
69.872257		- 	51.394253		- 	022	014	0309962	 000000291309	0.0000000%
52.680828		- 	51.394256		- 	017	023	0310003	 000000291357	0.0000000%
57.853036		- 	51.394313		- 	017	025	0310055	 000000291404	0.0000000%
56.216922		- 	51.394381		- 	028	011	0310113	 000000291452	0.0000000%
63.140276		- 	51.394381		- 	028	010	0310171	 000000291500	0.0000000%
51.436924		- 	51.394390		- 	023	014	0310219	 000000291548	0.0000000%
52.461683		- 	51.394512		- 	014	029	0310262	 000000291595	0.0000000%
62.600202		- 	51.394662		- 	017	021	0310315	 000000291642	0.0000000%
52.491598		- 	51.394678		- 	013	024	0310359	 000000291689	0.0000000%
70.617645		- 	51.394788		- 	025	014	0310411	 000000291737	0.0000000%
68.097107		- 	51.394788		- 	025	014	0310463	 000000291785	0.0000000%
61.846218		- 	51.394859		- 	016	023	0310516	 000000291832	0.0000000%
70.796115		- 	51.394937		- 	015	022	0310567	 000000291879	0.0000000%
56.874808		- 	51.395094		- 	018	022	0310614	 000000291926	0.0000000%
62.655824		- 	51.395218		- 	017	028	0310669	 000000291973	0.0000000%
60.146346		- 	51.395270		- 	017	025	0310707	 000000292021	0.0000000%
65.918747		- 	51.395391		- 	010	031	0310756	 000000292068	0.0000000%
53.850021		- 	51.395657		- 	019	025	0310809	 000000292115	0.0000000%
74.706768		- 	51.395693		- 	019	017	0310869	 000000292162	0.0000000%
51.791373		- 	51.395787		- 	016	027	0310903	 000000292210	0.0000000%
71.216984		- 	51.395820		- 	015	024	0310959	 000000292257	0.0000000%
53.796138		- 	51.395888		- 	015	030	0311005	 000000292304	0.0000000%
60.436244		- 	51.396015		- 	015	022	0311058	 000000292350	0.0000000%
57.167853		- 	51.396092		- 	016	023	0311113	 000000292397	0.0000000%
53.862407		- 	51.396114		- 	015	032	0311162	 000000292444	0.0000000%
52.099136		- 	51.396153		- 	020	025	0311204	 000000292492	0.0000000%
61.037251		- 	51.396288		- 	020	023	0311263	 000000292539	0.0000000%
53.137342		- 	51.396288		- 	020	024	0311305	 000000292587	0.0000000%
58.746233		- 	51.396370		- 	017	026	0311361	 000000292634	0.0000000%
74.691061		- 	51.396414		- 	023	011	0311409	 000000292682	0.0000000%
76.982224		- 	51.396414		- 	023	009	0311457	 000000292730	0.0000000%
59.727373		- 	51.396474		- 	022	012	0311517	 000000292777	0.0000000%
52.849892		- 	51.396597		- 	018	021	0311557	 000000292825	0.0000000%
59.784494		- 	51.396660		- 	013	026	0311609	 000000292872	0.0000000%
59.102251		- 	51.396744		- 	023	016	0311652	 000000292920	0.0000000%
55.913535		- 	51.396771		- 	017	023	0311712	 000000292967	0.0000000%
57.426122		- 	51.396826		- 	015	024	0311762	 000000293014	0.0000000%
72.639436		- 	51.396890		- 	021	016	0311806	 000000293062	0.0000000%
52.279164		- 	51.397083		- 	019	021	0311865	 000000293109	0.0000000%
56.546056		- 	51.397139		- 	019	021	0311905	 000000293157	0.0000000%
62.313390		- 	51.397141		- 	017	024	0311961	 000000293204	0.0000000%
53.216066		- 	51.397330		- 	018	023	0312018	 000000293251	0.0000000%
67.197847		- 	51.397330		- 	018	022	0312055	 000000293299	0.0000000%
52.224038		- 	51.397537		- 	020	020	0312106	 000000293346	0.0000000%
51.942478		- 	51.397783		- 	016	025	0312157	 000000293393	0.0000000%
52.303311		- 	51.397899		- 	019	018	0312217	 000000293440	0.0000000%
53.361646		- 	51.397905		- 	019	021	0312257	 000000293488	0.0000000%
71.584766		- 	51.397967		- 	017	019	0312307	 000000293535	0.0000000%
70.681343		- 	51.398079		- 	015	016	0312355	 000000293582	0.0000000%
54.042764		- 	51.398310		- 	015	026	0312410	 000000293629	0.0000000%
63.889219		- 	51.398420		- 	019	017	0312463	 000000293676	0.0000000%
65.513020		- 	51.398540		- 	016	024	0312516	 000000293723	0.0000000%
66.443349		- 	51.398591		- 	016	024	0312567	 000000293770	0.0000000%
62.046225		- 	51.398651		- 	018	021	0312617	 000000293817	0.0000000%
57.254618		- 	51.398691		- 	017	029	0312654	 000000293865	0.0000000%
56.506202		- 	51.398776		- 	019	027	0312708	 000000293912	0.0000000%
59.756141		- 	51.398859		- 	021	016	0312766	 000000293959	0.0000000%
62.931141		- 	51.398890		- 	018	020	0312804	 000000294007	0.0000000%
59.192456		- 	51.398904		- 	015	026	0312853	 000000294054	0.0000000%
64.366665		- 	51.399136		- 	019	017	0312907	 000000294101	0.0000000%
58.385810		- 	51.399272		- 	024	013	0312964	 000000294148	0.0000000%
58.385808		- 	51.399272		- 	024	013	0313014	 000000294196	0.0000000%
52.370236		- 	51.399318		- 	013	032	0313053	 000000294244	0.0000000%
53.123291		- 	51.399619		- 	018	021	0313108	 000000294291	0.0000000%
65.980762		- 	51.399670		- 	020	018	0313168	 000000294338	0.0000000%
53.120074		- 	51.399769		- 	020	019	0313208	 000000294386	0.0000000%
57.851882		- 	51.399891		- 	018	024	0313258	 000000294433	0.0000000%
52.823794		- 	51.400034		- 	019	024	0313316	 000000294480	0.0000000%
56.684622		- 	51.400113		- 	021	019	0313358	 000000294528	0.0000000%
51.584738		- 	51.400113		- 	021	019	0313402	 000000294576	0.0000000%
51.782599		- 	51.400170		- 	014	023	0313466	 000000294622	0.0000000%
53.061266		- 	51.400173		- 	020	019	0313508	 000000294670	0.0000000%
55.930461		- 	51.400181		- 	020	025	0313571	 000000294717	0.0000000%
52.055836		- 	51.400236		- 	016	023	0313609	 000000294765	0.0000000%
55.386730		- 	51.400331		- 	016	025	0313664	 000000294812	0.0000000%
63.109409		- 	51.400409		- 	022	011	0313710	 000000294860	0.0000000%
51.904642		- 	51.400566		- 	016	027	0313757	 000000294907	0.0000000%
73.137192		- 	51.400597		- 	025	012	0313826	 000000294954	0.0000000%
76.326412		- 	51.400597		- 	025	010	0313852	 000000295003	0.0000000%
