Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-3
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 13 34 
Initial root: 0 13 34 
Value of objective function: 3.10079952e+01
SolverStatus: Solved
Solution: 
( 8.14944000e+00, 2.53612000e+00, 0.00000000e+00 )
( 1.39675864e+00, 8.82386965e+00, 0.00000000e+00 )
( 1.45735237e+01, 8.24095512e+00, 0.00000000e+00 )
( 8.14944000e+00, 2.53612000e+00, 0.00000000e+00 )

Not covered in root: 37 97 36 15 40 88 58 64 85 16 19 52 26 77 93 56 54 21 41 78 89 71 65 7 98 1 63 76 70 29 44 57 8 94 43 80 50 32 17 11 25 75 6 91 5 96 39 31 55 68 4 2 73 81 82 3 95 35 59 100 33 53 42 51 49 38 48 47 46 45 62 99 92 90 87 86 84 83 79 74 72 69 67 66 12 28 27 24 23 22 20 18 30 60 14 61 9 10 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
56.947226		- 	50.274541		- 	016	024	0053307	 000000049209	0.0000000%
50.630967		- 	50.275465		- 	008	032	0053354	 000000049256	0.0000000%
59.655493		- 	50.275945		- 	016	020	0053413	 000000049302	0.0000000%
64.818095		- 	50.276582		- 	013	027	0053457	 000000049349	0.0000000%
52.266565		- 	50.277047		- 	016	014	0053518	 000000049395	0.0000000%
66.287701		- 	50.277091		- 	020	011	0053556	 000000049443	0.0000000%
52.346750		- 	50.277370		- 	013	018	0053602	 000000049490	0.0000000%
60.805455		- 	50.278093		- 	014	022	0053661	 000000049536	0.0000000%
64.355708		- 	50.279216		- 	015	015	0053717	 000000049582	0.0000000%
60.875636		- 	50.279886		- 	013	016	0053765	 000000049629	0.0000000%
54.566236		- 	50.281027		- 	015	026	0053804	 000000049676	0.0000000%
63.191645		- 	50.281376		- 	015	016	0053852	 000000049723	0.0000000%
64.358833		- 	50.281581		- 	021	010	0053908	 000000049770	0.0000000%
51.392928		- 	50.282537		- 	010	030	0053955	 000000049817	0.0000000%
74.661008		- 	50.284067		- 	012	016	0054011	 000000049863	0.0000000%
67.214963		- 	50.284530		- 	012	019	0054064	 000000049909	0.0000000%
66.062286		- 	50.285809		- 	015	015	0054103	 000000049956	0.0000000%
50.768525		- 	50.285959		- 	016	024	0054153	 000000050003	0.0000000%
59.362011		- 	50.287523		- 	010	021	0054205	 000000050049	0.0000000%
50.793062		- 	50.287608		- 	012	019	0054263	 000000050095	0.0000000%
60.862939		- 	50.288604		- 	014	021	0054302	 000000050142	0.0000000%
55.510353		- 	50.289032		- 	013	018	0054361	 000000050188	0.0000000%
50.846493		- 	50.289505		- 	015	018	0054408	 000000050235	0.0000000%
58.607993		- 	50.290406		- 	016	017	0054453	 000000050282	0.0000000%
67.276580		- 	50.290712		- 	011	018	0054509	 000000050328	0.0000000%
54.505891		- 	50.290821		- 	012	021	0054554	 000000050375	0.0000000%
51.434197		- 	50.291085		- 	010	025	0054604	 000000050422	0.0000000%
53.391211		- 	50.291507		- 	014	024	0054664	 000000050468	0.0000000%
51.231486		- 	50.292178		- 	015	025	0054717	 000000050514	0.0000000%
52.975464		- 	50.292565		- 	008	028	0054755	 000000050561	0.0000000%
51.818199		- 	50.294458		- 	019	009	0054819	 000000050607	0.0000000%
62.296018		- 	50.295117		- 	021	012	0054864	 000000050654	0.0000000%
51.786655		- 	50.296446		- 	017	013	0054919	 000000050700	0.0000000%
73.132660		- 	50.297781		- 	013	024	0054961	 000000050747	0.0000000%
55.930932		- 	50.298240		- 	016	014	0055002	 000000050794	0.0000000%
52.396110		- 	50.299650		- 	015	026	0055057	 000000050840	0.0000000%
50.969504		- 	50.300940		- 	015	018	0055106	 000000050887	0.0000000%
73.058623		- 	50.302078		- 	012	025	0055163	 000000050933	0.0000000%
68.849268		- 	50.302330		- 	015	023	0055216	 000000050979	0.0000000%
51.165522		- 	50.302458		- 	015	013	0055265	 000000051026	0.0000000%
51.286607		- 	50.303196		- 	012	032	0055310	 000000051073	0.0000000%
67.558513		- 	50.303617		- 	015	016	0055362	 000000051119	0.0000000%
53.001398		- 	50.304379		- 	010	025	0055410	 000000051165	0.0000000%
56.845613		- 	50.305969		- 	012	025	0055463	 000000051211	0.0000000%
53.582824		- 	50.306126		- 	014	026	0055510	 000000051258	0.0000000%
51.802068		- 	50.306237		- 	014	020	0055566	 000000051304	0.0000000%
51.284961		- 	50.306757		- 	012	032	0055610	 000000051351	0.0000000%
53.962340		- 	50.307498		- 	014	022	0055661	 000000051398	0.0000000%
58.565184		- 	50.307806		- 	015	015	0055703	 000000051445	0.0000000%
50.964032		- 	50.309304		- 	013	023	0055759	 000000051491	0.0000000%
68.822057		- 	50.309732		- 	013	024	0055804	 000000051538	0.0000000%
52.300726		- 	50.311208		- 	017	018	0055869	 000000051584	0.0000000%
52.414818		- 	50.311818		- 	010	031	0055911	 000000051630	0.0000000%
66.005136		- 	50.312108		- 	013	018	0055952	 000000051677	0.0000000%
51.171532		- 	50.312258		- 	012	020	0056007	 000000051723	0.0000000%
54.913648		- 	50.312978		- 	022	010	0056070	 000000051769	0.0000000%
64.774562		- 	50.313058		- 	016	023	0056104	 000000051817	0.0000000%
52.202784		- 	50.314257		- 	013	026	0056153	 000000051864	0.0000000%
56.261369		- 	50.315196		- 	013	020	0056207	 000000051910	0.0000000%
57.663322		- 	50.317017		- 	014	022	0056261	 000000051956	0.0000000%
65.090962		- 	50.317745		- 	011	031	0056304	 000000052003	0.0000000%
57.994289		- 	50.318791		- 	016	015	0056365	 000000052049	0.0000000%
71.818860		- 	50.319331		- 	013	030	0056405	 000000052096	0.0000000%
61.426899		- 	50.319549		- 	021	011	0056460	 000000052143	0.0000000%
60.604825		- 	50.319751		- 	012	016	0056511	 000000052189	0.0000000%
65.715424		- 	50.319828		- 	014	015	0056554	 000000052236	0.0000000%
61.041296		- 	50.321364		- 	011	023	0056603	 000000052282	0.0000000%
55.395918		- 	50.321784		- 	015	017	0056653	 000000052329	0.0000000%
64.602243		- 	50.322994		- 	014	031	0056707	 000000052375	0.0000000%
64.110772		- 	50.323841		- 	014	020	0056753	 000000052422	0.0000000%
54.848104		- 	50.324480		- 	013	023	0056807	 000000052468	0.0000000%
51.425087		- 	50.325400		- 	014	018	0056858	 000000052514	0.0000000%
71.403381		- 	50.325562		- 	016	022	0056906	 000000052561	0.0000000%
59.229927		- 	50.325759		- 	014	010	0056956	 000000052608	0.0000000%
54.639213		- 	50.326555		- 	016	015	0057003	 000000052655	0.0000000%
51.173233		- 	50.327708		- 	011	032	0057063	 000000052701	0.0000000%
54.053748		- 	50.328977		- 	014	028	0057111	 000000052748	0.0000000%
57.324528		- 	50.329507		- 	021	012	0057168	 000000052794	0.0000000%
51.723410		- 	50.330089		- 	014	026	0057214	 000000052841	0.0000000%
53.307811		- 	50.330171		- 	014	018	0057252	 000000052889	0.0000000%
61.935887		- 	50.330750		- 	020	012	0057304	 000000052936	0.0000000%
54.691828		- 	50.332085		- 	018	007	0057370	 000000052982	0.0000000%
59.024953		- 	50.332719		- 	011	032	0057412	 000000053029	0.0000000%
51.413010		- 	50.333033		- 	015	023	0057465	 000000053076	0.0000000%
59.079090		- 	50.333309		- 	013	020	0057504	 000000053123	0.0000000%
56.885395		- 	50.335282		- 	012	023	0057563	 000000053169	0.0000000%
71.873476		- 	50.335845		- 	015	013	0057611	 000000053216	0.0000000%
50.420539		- 	50.336109		- 	020	010	0057668	 000000053263	0.0000000%
62.372348		- 	50.337424		- 	012	031	0057704	 000000053311	0.0000000%
52.869242		- 	50.338335		- 	014	018	0057759	 000000053357	0.0000000%
63.360117		- 	50.338561		- 	017	019	0057811	 000000053404	0.0000000%
54.669392		- 	50.338631		- 	010	026	0057854	 000000053451	0.0000000%
50.616380		- 	50.339818		- 	013	023	0057913	 000000053497	0.0000000%
60.471408		- 	50.340826		- 	011	026	0057954	 000000053544	0.0000000%
53.747329		- 	50.341449		- 	013	017	0058002	 000000053591	0.0000000%
55.921308		- 	50.342619		- 	013	031	0058061	 000000053637	0.0000000%
51.774922		- 	50.343218		- 	016	022	0058102	 000000053684	0.0000000%
52.401019		- 	50.344078		- 	014	035	0058157	 000000053730	0.0000000%
50.776875		- 	50.344779		- 	015	026	0058211	 000000053776	0.0000000%
50.862387		- 	50.345448		- 	013	034	0058256	 000000053823	0.0000000%
56.757586		- 	50.345958		- 	011	032	0058304	 000000053869	0.0000000%
58.118883		- 	50.346858		- 	013	018	0058352	 000000053916	0.0000000%
58.933077		- 	50.347111		- 	016	022	0058404	 000000053963	0.0000000%
57.836544		- 	50.348089		- 	010	027	0058457	 000000054009	0.0000000%
54.056955		- 	50.349197		- 	009	026	0058511	 000000054055	0.0000000%
72.288564		- 	50.349883		- 	013	020	0058562	 000000054102	0.0000000%
60.052742		- 	50.351409		- 	015	017	0058609	 000000054149	0.0000000%
52.324954		- 	50.352147		- 	015	029	0058659	 000000054196	0.0000000%
57.363785		- 	50.352397		- 	014	033	0058705	 000000054243	0.0000000%
60.278826		- 	50.353017		- 	014	012	0058761	 000000054289	0.0000000%
56.522575		- 	50.353173		- 	022	009	0058823	 000000054336	0.0000000%
50.715059		- 	50.354034		- 	008	026	0058858	 000000054383	0.0000000%
53.988577		- 	50.354718		- 	013	030	0058905	 000000054430	0.0000000%
62.414721		- 	50.355348		- 	011	028	0058961	 000000054476	0.0000000%
61.196512		- 	50.355712		- 	014	018	0059008	 000000054523	0.0000000%
52.496324		- 	50.356923		- 	017	014	0059062	 000000054569	0.0000000%
65.282076		- 	50.357127		- 	015	017	0059115	 000000054615	0.0000000%
51.395477		- 	50.357935		- 	010	030	0059153	 000000054662	0.0000000%
59.720703		- 	50.359266		- 	012	025	0059204	 000000054708	0.0000000%
54.102899		- 	50.359620		- 	010	028	0059259	 000000054754	0.0000000%
57.820255		- 	50.360134		- 	012	024	0059303	 000000054801	0.0000000%
59.639942		- 	50.361419		- 	014	016	0059354	 000000054848	0.0000000%
69.715976		- 	50.362145		- 	023	009	0059410	 000000054895	0.0000000%
62.622715		- 	50.363446		- 	010	025	0059460	 000000054941	0.0000000%
61.211905		- 	50.364171		- 	014	020	0059504	 000000054988	0.0000000%
65.711834		- 	50.364822		- 	023	006	0059560	 000000055035	0.0000000%
62.118827		- 	50.365000		- 	015	010	0059611	 000000055082	0.0000000%
52.713622		- 	50.365501		- 	013	026	0059652	 000000055129	0.0000000%
71.632845		- 	50.365795		- 	014	017	0059711	 000000055175	0.0000000%
60.349398		- 	50.366104		- 	015	017	0059765	 000000055222	0.0000000%
62.916457		- 	50.367272		- 	011	030	0059807	 000000055269	0.0000000%
50.768639		- 	50.368198		- 	015	016	0059862	 000000055315	0.0000000%
69.175460		- 	50.368585		- 	015	019	0059915	 000000055361	0.0000000%
52.174980		- 	50.368998		- 	012	036	0059953	 000000055408	0.0000000%
66.583355		- 	50.370043		- 	011	028	0060005	 000000055454	0.0000000%
64.371388		- 	50.370312		- 	014	023	0060053	 000000055501	0.0000000%
74.984441		- 	50.370623		- 	015	011	0060113	 000000055548	0.0000000%
72.029724		- 	50.371086		- 	012	024	0060156	 000000055595	0.0000000%
54.688073		- 	50.371596		- 	011	024	0060213	 000000055641	0.0000000%
62.959607		- 	50.373102		- 	012	024	0060260	 000000055687	0.0000000%
56.317304		- 	50.373404		- 	014	026	0060308	 000000055734	0.0000000%
61.925429		- 	50.373642		- 	021	008	0060358	 000000055781	0.0000000%
59.934870		- 	50.373843		- 	015	016	0060408	 000000055828	0.0000000%
66.987006		- 	50.374464		- 	014	023	0060463	 000000055874	0.0000000%
64.236198		- 	50.375495		- 	014	013	0060516	 000000055920	0.0000000%
67.996083		- 	50.375614		- 	013	028	0060560	 000000055967	0.0000000%
64.795650		- 	50.375770		- 	012	014	0060604	 000000056014	0.0000000%
52.797195		- 	50.375906		- 	013	023	0060656	 000000056061	0.0000000%
59.696711		- 	50.376014		- 	010	028	0060705	 000000056108	0.0000000%
51.775841		- 	50.376630		- 	012	026	0060758	 000000056155	0.0000000%
52.649400		- 	50.377164		- 	015	020	0060803	 000000056202	0.0000000%
67.593535		- 	50.377784		- 	012	028	0060858	 000000056248	0.0000000%
51.364175		- 	50.378663		- 	015	022	0060902	 000000056295	0.0000000%
55.313977		- 	50.379327		- 	015	015	0060959	 000000056341	0.0000000%
66.665057		- 	50.379850		- 	018	013	0061007	 000000056388	0.0000000%
59.126243		- 	50.380413		- 	016	016	0061054	 000000056435	0.0000000%
61.379993		- 	50.381287		- 	014	026	0061112	 000000056481	0.0000000%
54.278853		- 	50.381974		- 	012	023	0061152	 000000056528	0.0000000%
72.467764		- 	50.383032		- 	017	015	0061216	 000000056574	0.0000000%
61.116433		- 	50.383539		- 	015	022	0061254	 000000056621	0.0000000%
62.350146		- 	50.383835		- 	015	024	0061309	 000000056668	0.0000000%
53.206378		- 	50.384387		- 	014	017	0061353	 000000056715	0.0000000%
51.042603		- 	50.385445		- 	013	017	0061407	 000000056762	0.0000000%
51.943129		- 	50.386593		- 	014	037	0061456	 000000056809	0.0000000%
65.857423		- 	50.387197		- 	022	009	0061510	 000000056856	0.0000000%
57.765818		- 	50.387426		- 	020	013	0061564	 000000056903	0.0000000%
51.990384		- 	50.387714		- 	014	021	0061606	 000000056950	0.0000000%
51.757989		- 	50.388319		- 	012	026	0061655	 000000056997	0.0000000%
56.559559		- 	50.388803		- 	014	022	0061705	 000000057043	0.0000000%
55.258702		- 	50.390088		- 	023	008	0061774	 000000057089	0.0000000%
60.235531		- 	50.390303		- 	018	013	0061812	 000000057137	0.0000000%
60.564687		- 	50.390735		- 	015	023	0061866	 000000057184	0.0000000%
59.329119		- 	50.391677		- 	015	019	0061903	 000000057231	0.0000000%
66.298561		- 	50.392376		- 	012	022	0061964	 000000057277	0.0000000%
57.013484		- 	50.392637		- 	013	013	0062014	 000000057323	0.0000000%
66.669895		- 	50.393598		- 	013	022	0062059	 000000057370	0.0000000%
74.779869		- 	50.394267		- 	014	015	0062111	 000000057416	0.0000000%
50.890189		- 	50.394755		- 	014	021	0062157	 000000057463	0.0000000%
54.378080		- 	50.395094		- 	010	039	0062204	 000000057509	0.0000000%
67.290254		- 	50.396104		- 	014	014	0062252	 000000057556	0.0000000%
53.247979		- 	50.396751		- 	013	028	0062308	 000000057602	0.0000000%
61.865835		- 	50.396963		- 	014	019	0062352	 000000057649	0.0000000%
69.028525		- 	50.397388		- 	019	012	0062418	 000000057695	0.0000000%
58.801868		- 	50.397583		- 	011	035	0062461	 000000057742	0.0000000%
55.407154		- 	50.397818		- 	015	019	0062508	 000000057789	0.0000000%
62.750850		- 	50.398536		- 	017	022	0062562	 000000057836	0.0000000%
61.609000		- 	50.398883		- 	011	021	0062604	 000000057883	0.0000000%
66.774780		- 	50.399794		- 	015	016	0062663	 000000057929	0.0000000%
53.591344		- 	50.400459		- 	011	020	0062702	 000000057976	0.0000000%
55.269610		- 	50.400997		- 	022	011	0062773	 000000058022	0.0000000%
59.295669		- 	50.401422		- 	013	027	0062806	 000000058070	0.0000000%
59.454940		- 	50.401833		- 	018	014	0062864	 000000058116	0.0000000%
53.358148		- 	50.402340		- 	016	020	0062902	 000000058164	0.0000000%
59.931148		- 	50.402617		- 	010	020	0062959	 000000058210	0.0000000%
60.275172		- 	50.403389		- 	012	030	0063002	 000000058257	0.0000000%
55.092890		- 	50.403742		- 	020	010	0063052	 000000058304	0.0000000%
57.463682		- 	50.404371		- 	012	021	0063113	 000000058350	0.0000000%
56.946957		- 	50.405681		- 	015	024	0063154	 000000058397	0.0000000%
55.880503		- 	50.406169		- 	012	030	0063213	 000000058443	0.0000000%
56.651762		- 	50.406327		- 	013	026	0063257	 000000058490	0.0000000%
66.703931		- 	50.407040		- 	013	027	0063313	 000000058536	0.0000000%
71.033560		- 	50.407350		- 	013	018	0063357	 000000058583	0.0000000%
59.555131		- 	50.407674		- 	011	027	0063408	 000000058629	0.0000000%
54.485207		- 	50.408515		- 	016	018	0063462	 000000058676	0.0000000%
51.254752		- 	50.409358		- 	013	018	0063505	 000000058723	0.0000000%
66.925130		- 	50.410667		- 	012	024	0063552	 000000058769	0.0000000%
50.874028		- 	50.411375		- 	011	029	0063613	 000000058814	0.0000000%
57.573207		- 	50.411697		- 	014	022	0063657	 000000058861	0.0000000%
55.303675		- 	50.412451		- 	016	026	0063715	 000000058907	0.0000000%
56.192970		- 	50.413011		- 	017	010	0063763	 000000058954	0.0000000%
53.579687		- 	50.414122		- 	014	026	0063808	 000000059001	0.0000000%
61.245605		- 	50.414173		- 	014	018	0063857	 000000059048	0.0000000%
59.180347		- 	50.415005		- 	014	020	0063915	 000000059094	0.0000000%
60.677650		- 	50.415584		- 	016	016	0063961	 000000059141	0.0000000%
68.261944		- 	50.415977		- 	014	020	0064004	 000000059188	0.0000000%
55.567478		- 	50.416610		- 	021	010	0064066	 000000059234	0.0000000%
67.221492		- 	50.416966		- 	012	028	0064110	 000000059281	0.0000000%
56.410377		- 	50.417432		- 	014	030	0064159	 000000059328	0.0000000%
55.723048		- 	50.417736		- 	017	017	0064212	 000000059375	0.0000000%
65.635202		- 	50.418017		- 	013	015	0064255	 000000059422	0.0000000%
51.491982		- 	50.418325		- 	022	011	0064303	 000000059469	0.0000000%
54.235462		- 	50.418827		- 	015	026	0064356	 000000059516	0.0000000%
54.848917		- 	50.419282		- 	014	018	0064408	 000000059562	0.0000000%
56.770352		- 	50.420539		- 	021	010	0064465	 000000059609	0.0000000%
57.570283		- 	50.420969		- 	016	022	0064507	 000000059656	0.0000000%
62.492281		- 	50.421307		- 	017	016	0064558	 000000059703	0.0000000%
52.159643		- 	50.421698		- 	014	028	0064602	 000000059750	0.0000000%
54.710459		- 	50.422617		- 	013	020	0064657	 000000059796	0.0000000%
71.136611		- 	50.422983		- 	010	026	0064708	 000000059842	0.0000000%
56.734856		- 	50.423726		- 	015	022	0064766	 000000059888	0.0000000%
57.445107		- 	50.424096		- 	015	029	0064804	 000000059935	0.0000000%
61.328963		- 	50.424310		- 	014	023	0064863	 000000059981	0.0000000%
54.881247		- 	50.425231		- 	022	008	0064906	 000000060029	0.0000000%
53.819136		- 	50.426264		- 	016	018	0064968	 000000060075	0.0000000%
60.610940		- 	50.426933		- 	012	030	0065014	 000000060122	0.0000000%
51.657863		- 	50.427333		- 	015	026	0065060	 000000060169	0.0000000%
59.986016		- 	50.427928		- 	019	012	0065109	 000000060216	0.0000000%
58.479233		- 	50.428019		- 	015	017	0065157	 000000060263	0.0000000%
58.184808		- 	50.428391		- 	014	016	0065203	 000000060310	0.0000000%
52.723273		- 	50.429020		- 	015	023	0065261	 000000060356	0.0000000%
54.759999		- 	50.429294		- 	013	016	0065304	 000000060403	0.0000000%
52.995897		- 	50.429705		- 	012	035	0065361	 000000060449	0.0000000%
58.859541		- 	50.430372		- 	014	018	0065414	 000000060496	0.0000000%
50.821922		- 	50.431053		- 	012	021	0065463	 000000060542	0.0000000%
56.962853		- 	50.431291		- 	015	028	0065507	 000000060589	0.0000000%
51.087663		- 	50.431714		- 	012	028	0065552	 000000060636	0.0000000%
56.818125		- 	50.431801		- 	023	006	0065602	 000000060683	0.0000000%
76.102760		- 	50.432173		- 	016	011	0065657	 000000060730	0.0000000%
56.730135		- 	50.432486		- 	013	021	0065713	 000000060777	0.0000000%
55.594563		- 	50.433026		- 	014	013	0065766	 000000060824	0.0000000%
69.229069		- 	50.433306		- 	014	015	0065812	 000000060871	0.0000000%
56.772484		- 	50.434128		- 	010	022	0065860	 000000060917	0.0000000%
52.476737		- 	50.434923		- 	010	020	0065910	 000000060963	0.0000000%
60.029196		- 	50.435826		- 	012	033	0065953	 000000061010	0.0000000%
50.710007		- 	50.436674		- 	012	020	0066010	 000000061056	0.0000000%
57.662194		- 	50.437566		- 	016	013	0066060	 000000061103	0.0000000%
71.289672		- 	50.438112		- 	010	028	0066109	 000000061150	0.0000000%
55.254113		- 	50.438581		- 	016	017	0066154	 000000061197	0.0000000%
60.760079		- 	50.439417		- 	014	015	0066214	 000000061243	0.0000000%
62.406440		- 	50.439749		- 	012	026	0066255	 000000061290	0.0000000%
60.557602		- 	50.440618		- 	021	008	0066322	 000000061336	0.0000000%
51.165061		- 	50.440654		- 	015	019	0066352	 000000061384	0.0000000%
55.808935		- 	50.441085		- 	010	031	0066412	 000000061430	0.0000000%
52.337223		- 	50.441735		- 	021	007	0066468	 000000061477	0.0000000%
61.233105		- 	50.442389		- 	015	012	0066517	 000000061524	0.0000000%
56.901825		- 	50.443029		- 	012	029	0066561	 000000061571	0.0000000%
67.399228		- 	50.443273		- 	014	020	0066615	 000000061618	0.0000000%
55.687075		- 	50.443571		- 	010	025	0066661	 000000061665	0.0000000%
66.989535		- 	50.444077		- 	013	031	0066707	 000000061712	0.0000000%
70.814043		- 	50.445041		- 	015	013	0066765	 000000061758	0.0000000%
57.820757		- 	50.445788		- 	011	018	0066805	 000000061805	0.0000000%
73.112673		- 	50.446794		- 	020	013	0066858	 000000061852	0.0000000%
61.499754		- 	50.448106		- 	014	015	0066904	 000000061899	0.0000000%
57.819310		- 	50.448780		- 	017	013	0066966	 000000061945	0.0000000%
51.217746		- 	50.449146		- 	014	023	0067010	 000000061992	0.0000000%
57.168741		- 	50.449563		- 	016	019	0067059	 000000062038	0.0000000%
51.416343		- 	50.450216		- 	013	018	0067105	 000000062085	0.0000000%
57.146456		- 	50.450694		- 	009	030	0067152	 000000062131	0.0000000%
51.520977		- 	50.452147		- 	012	026	0067210	 000000062177	0.0000000%
51.414484		- 	50.452882		- 	015	028	0067260	 000000062223	0.0000000%
57.950415		- 	50.453142		- 	010	032	0067305	 000000062270	0.0000000%
57.631588		- 	50.453838		- 	013	035	0067356	 000000062316	0.0000000%
51.761533		- 	50.454279		- 	016	020	0067412	 000000062363	0.0000000%
60.467056		- 	50.454453		- 	018	013	0067460	 000000062410	0.0000000%
58.323727		- 	50.455356		- 	020	009	0067521	 000000062456	0.0000000%
54.914713		- 	50.455706		- 	022	009	0067556	 000000062504	0.0000000%
60.585390		- 	50.456793		- 	016	017	0067608	 000000062551	0.0000000%
68.780223		- 	50.457166		- 	017	014	0067654	 000000062598	0.0000000%
52.447056		- 	50.457536		- 	018	017	0067720	 000000062644	0.0000000%
62.121237		- 	50.457847		- 	011	028	0067759	 000000062691	0.0000000%
54.265717		- 	50.458586		- 	014	014	0067807	 000000062738	0.0000000%
56.679990		- 	50.459792		- 	015	026	0067858	 000000062785	0.0000000%
60.482447		- 	50.460937		- 	023	007	0067921	 000000062832	0.0000000%
62.844657		- 	50.460943		- 	017	016	0067956	 000000062880	0.0000000%
51.895285		- 	50.461216		- 	021	012	0068020	 000000062926	0.0000000%
55.748804		- 	50.462022		- 	010	028	0068060	 000000062973	0.0000000%
65.537846		- 	50.462643		- 	012	029	0068108	 000000063020	0.0000000%
51.897136		- 	50.463512		- 	021	014	0068170	 000000063066	0.0000000%
51.111993		- 	50.463899		- 	014	020	0068215	 000000063113	0.0000000%
51.940557		- 	50.464100		- 	015	019	0068260	 000000063160	0.0000000%
61.127989		- 	50.464401		- 	017	024	0068309	 000000063207	0.0000000%
67.730126		- 	50.464920		- 	015	016	0068365	 000000063253	0.0000000%
60.682648		- 	50.465621		- 	015	021	0068408	 000000063300	0.0000000%
66.789547		- 	50.465876		- 	020	011	0068459	 000000063347	0.0000000%
55.326386		- 	50.466980		- 	015	026	0068517	 000000063393	0.0000000%
62.307086		- 	50.467338		- 	013	027	0068563	 000000063440	0.0000000%
52.831963		- 	50.467611		- 	011	023	0068613	 000000063487	0.0000000%
55.099519		- 	50.467685		- 	014	022	0068655	 000000063534	0.0000000%
57.348327		- 	50.468598		- 	019	010	0068721	 000000063580	0.0000000%
56.354009		- 	50.468986		- 	010	030	0068759	 000000063627	0.0000000%
56.565124		- 	50.469203		- 	013	014	0068803	 000000063674	0.0000000%
52.332311		- 	50.469978		- 	015	012	0068864	 000000063720	0.0000000%
54.212604		- 	50.470564		- 	014	022	0068908	 000000063767	0.0000000%
54.831367		- 	50.471162		- 	021	009	0068973	 000000063813	0.0000000%
51.821530		- 	50.471424		- 	012	031	0069005	 000000063861	0.0000000%
53.305618		- 	50.471589		- 	020	015	0069060	 000000063908	0.0000000%
63.204125		- 	50.472013		- 	018	018	0069108	 000000063955	0.0000000%
54.083431		- 	50.473005		- 	012	022	0069155	 000000064001	0.0000000%
61.419370		- 	50.473268		- 	013	016	0069203	 000000064048	0.0000000%
69.697626		- 	50.474156		- 	011	025	0069259	 000000064094	0.0000000%
68.931691		- 	50.474847		- 	022	010	0069307	 000000064141	0.0000000%
60.170172		- 	50.475971		- 	018	015	0069361	 000000064188	0.0000000%
58.516940		- 	50.476622		- 	014	028	0069412	 000000064235	0.0000000%
52.329600		- 	50.476812		- 	013	026	0069453	 000000064282	0.0000000%
57.385333		- 	50.477248		- 	011	029	0069503	 000000064329	0.0000000%
61.353535		- 	50.477453		- 	015	029	0069558	 000000064376	0.0000000%
62.227061		- 	50.478172		- 	012	016	0069611	 000000064422	0.0000000%
69.079618		- 	50.479021		- 	016	025	0069662	 000000064469	0.0000000%
54.101435		- 	50.480486		- 	012	019	0069703	 000000064516	0.0000000%
59.530629		- 	50.481671		- 	013	026	0069753	 000000064562	0.0000000%
51.517363		- 	50.482058		- 	012	019	0069809	 000000064608	0.0000000%
71.322469		- 	50.483068		- 	013	022	0069861	 000000064654	0.0000000%
56.683215		- 	50.483338		- 	015	018	0069907	 000000064701	0.0000000%
57.846423		- 	50.484386		- 	017	019	0069963	 000000064747	0.0000000%
60.844216		- 	50.484767		- 	012	031	0070008	 000000064794	0.0000000%
57.842381		- 	50.485327		- 	011	028	0070055	 000000064841	0.0000000%
58.078059		- 	50.485845		- 	014	023	0070105	 000000064887	0.0000000%
51.479196		- 	50.486250		- 	014	024	0070166	 000000064933	0.0000000%
57.838970		- 	50.486603		- 	012	031	0070206	 000000064980	0.0000000%
52.019181		- 	50.486786		- 	016	012	0070266	 000000065026	0.0000000%
70.302556		- 	50.486811		- 	015	021	0070314	 000000065073	0.0000000%
55.690352		- 	50.487023		- 	017	015	0070364	 000000065120	0.0000000%
68.513547		- 	50.487165		- 	015	018	0070405	 000000065167	0.0000000%
57.207034		- 	50.487479		- 	021	008	0070452	 000000065214	0.0000000%
63.630828		- 	50.488900		- 	012	023	0070508	 000000065260	0.0000000%
59.056542		- 	50.489163		- 	022	013	0070559	 000000065307	0.0000000%
50.745154		- 	50.490222		- 	014	019	0070614	 000000065353	0.0000000%
58.181403		- 	50.491446		- 	012	035	0070654	 000000065400	0.0000000%
54.208764		- 	50.491964		- 	010	027	0070705	 000000065447	0.0000000%
53.833572		- 	50.492478		- 	014	025	0070762	 000000065493	0.0000000%
50.834833		- 	50.492882		- 	013	025	0070809	 000000065540	0.0000000%
52.345795		- 	50.493679		- 	015	024	0070852	 000000065587	0.0000000%
65.742459		- 	50.494473		- 	015	027	0070906	 000000065633	0.0000000%
54.326580		- 	50.496079		- 	022	010	0070962	 000000065680	0.0000000%
59.371053		- 	50.496667		- 	025	005	0071019	 000000065727	0.0000000%
64.539269		- 	50.496882		- 	019	012	0071062	 000000065775	0.0000000%
63.157316		- 	50.497183		- 	024	010	0071111	 000000065822	0.0000000%
53.216451		- 	50.497287		- 	017	021	0071159	 000000065869	0.0000000%
51.729120		- 	50.497471		- 	018	021	0071208	 000000065916	0.0000000%
54.682510		- 	50.497974		- 	015	018	0071260	 000000065963	0.0000000%
71.211553		- 	50.498200		- 	011	023	0071306	 000000066010	0.0000000%
