Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-5
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 70 4 
Initial root: 0 70 4 
Value of objective function: 3.53944471e+01
SolverStatus: Solved
Solution: 
( 2.81423000e-01, 7.53215000e+00, 0.00000000e+00 )
( 1.43823248e+01, 1.89784417e+00, 0.00000000e+00 )
( 1.32369126e+01, 8.97930303e+00, 0.00000000e+00 )
( 2.81423000e-01, 7.53215000e+00, 0.00000000e+00 )

Not covered in root: 25 76 47 14 28 49 55 50 32 97 18 58 64 57 37 74 67 82 71 7 99 84 43 2 8 20 93 92 23 94 22 27 10 6 24 68 34 60 100 15 17 3 66 83 16 12 73 42 41 9 96 69 19 61 89 45 53 54 90 39 40 85 86 87 44 46 88 48 81 51 52 91 56 95 98 59 77 30 1 26 29 62 5 63 65 72 75 38 11 78 13 31 79 33 80 35 36 21 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
55.947507		- 	49.327755		- 	016	023	0340707	 000000318998	0.0000000%
50.815872		- 	49.327839		- 	011	029	0340754	 000000319045	0.0000000%
51.046412		- 	49.327907		- 	018	020	0340809	 000000319092	0.0000000%
51.369611		- 	49.327978		- 	012	034	0340854	 000000319139	0.0000000%
53.440048		- 	49.328093		- 	010	036	0340909	 000000319185	0.0000000%
52.319483		- 	49.328117		- 	017	021	0340956	 000000319232	0.0000000%
58.935160		- 	49.328169		- 	016	020	0341009	 000000319279	0.0000000%
61.760716		- 	49.328208		- 	018	016	0341061	 000000319326	0.0000000%
58.082233		- 	49.328370		- 	019	022	0341116	 000000319373	0.0000000%
56.107656		- 	49.328522		- 	013	022	0341162	 000000319420	0.0000000%
55.254525		- 	49.328596		- 	018	017	0341220	 000000319467	0.0000000%
53.919156		- 	49.328603		- 	017	023	0341256	 000000319515	0.0000000%
58.128200		- 	49.328754		- 	018	016	0341310	 000000319562	0.0000000%
61.668226		- 	49.328837		- 	019	012	0341361	 000000319609	0.0000000%
60.119784		- 	49.328958		- 	011	027	0341407	 000000319656	0.0000000%
54.669414		- 	49.329011		- 	016	021	0341454	 000000319703	0.0000000%
53.987582		- 	49.329144		- 	016	025	0341502	 000000319750	0.0000000%
56.817099		- 	49.329198		- 	014	030	0341552	 000000319797	0.0000000%
49.494578		- 	49.329303		- 	018	019	0341602	 000000319844	0.0000000%
49.633291		- 	49.329392		- 	016	022	0341658	 000000319891	0.0000000%
56.284088		- 	49.329597		- 	018	018	0341709	 000000319938	0.0000000%
56.181300		- 	49.329809		- 	018	019	0341763	 000000319985	0.0000000%
50.395892		- 	49.329822		- 	019	018	0341803	 000000320033	0.0000000%
52.501532		- 	49.329909		- 	023	010	0341869	 000000320080	0.0000000%
64.933050		- 	49.329910		- 	018	016	0341912	 000000320128	0.0000000%
55.484341		- 	49.329917		- 	018	020	0341962	 000000320175	0.0000000%
54.040620		- 	49.330002		- 	014	024	0342006	 000000320222	0.0000000%
54.837668		- 	49.330020		- 	017	023	0342063	 000000320268	0.0000000%
55.041299		- 	49.330045		- 	012	033	0342110	 000000320315	0.0000000%
55.955337		- 	49.330366		- 	015	031	0342155	 000000320362	0.0000000%
65.867093		- 	49.330398		- 	018	018	0342214	 000000320409	0.0000000%
49.495583		- 	49.330398		- 	018	022	0342252	 000000320457	0.0000000%
58.028120		- 	49.330554		- 	017	020	0342316	 000000320503	0.0000000%
58.502613		- 	49.330640		- 	015	025	0342358	 000000320551	0.0000000%
60.083443		- 	49.330754		- 	014	022	0342411	 000000320598	0.0000000%
57.616501		- 	49.331096		- 	015	029	0342463	 000000320645	0.0000000%
50.400417		- 	49.331152		- 	015	020	0342512	 000000320692	0.0000000%
63.645262		- 	49.331232		- 	020	013	0342554	 000000320740	0.0000000%
56.314657		- 	49.331361		- 	015	026	0342605	 000000320787	0.0000000%
52.619951		- 	49.331435		- 	018	024	0342669	 000000320833	0.0000000%
50.058386		- 	49.331503		- 	016	023	0342709	 000000320880	0.0000000%
55.012812		- 	49.331517		- 	015	024	0342758	 000000320927	0.0000000%
57.447262		- 	49.331599		- 	019	017	0342814	 000000320974	0.0000000%
57.207363		- 	49.331649		- 	016	024	0342864	 000000321021	0.0000000%
50.187065		- 	49.331657		- 	014	028	0342909	 000000321068	0.0000000%
52.871858		- 	49.331657		- 	014	031	0342954	 000000321115	0.0000000%
58.313560		- 	49.331657		- 	014	025	0343014	 000000321161	0.0000000%
64.071780		- 	49.331699		- 	013	022	0343058	 000000321208	0.0000000%
54.654960		- 	49.331796		- 	014	028	0343109	 000000321255	0.0000000%
58.438465		- 	49.331848		- 	015	024	0343162	 000000321302	0.0000000%
55.544326		- 	49.331856		- 	020	014	0343222	 000000321349	0.0000000%
50.600685		- 	49.331877		- 	019	019	0343263	 000000321397	0.0000000%
55.799414		- 	49.331899		- 	015	028	0343305	 000000321444	0.0000000%
52.677046		- 	49.332005		- 	014	021	0343363	 000000321490	0.0000000%
55.347208		- 	49.332196		- 	008	035	0343404	 000000321537	0.0000000%
50.217034		- 	49.332299		- 	014	031	0343461	 000000321583	0.0000000%
54.979433		- 	49.332333		- 	015	022	0343507	 000000321630	0.0000000%
50.250943		- 	49.332363		- 	015	019	0343555	 000000321677	0.0000000%
67.833682		- 	49.332478		- 	016	023	0343609	 000000321724	0.0000000%
63.792485		- 	49.332489		- 	016	015	0343660	 000000321771	0.0000000%
49.546178		- 	49.332513		- 	013	027	0343708	 000000321818	0.0000000%
60.309508		- 	49.332577		- 	023	010	0343756	 000000321866	0.0000000%
58.466955		- 	49.332594		- 	017	026	0343816	 000000321913	0.0000000%
53.152142		- 	49.332697		- 	019	021	0343871	 000000321960	0.0000000%
61.334733		- 	49.332728		- 	018	017	0343909	 000000322008	0.0000000%
55.223796		- 	49.332859		- 	016	027	0343961	 000000322055	0.0000000%
61.066213		- 	49.333015		- 	014	027	0344016	 000000322101	0.0000000%
52.256520		- 	49.333048		- 	017	022	0344055	 000000322149	0.0000000%
56.626708		- 	49.333134		- 	012	032	0344112	 000000322196	0.0000000%
59.962834		- 	49.333191		- 	015	025	0344161	 000000322243	0.0000000%
60.070210		- 	49.333272		- 	017	019	0344217	 000000322290	0.0000000%
55.771310		- 	49.333365		- 	016	024	0344260	 000000322337	0.0000000%
54.507839		- 	49.333407		- 	022	016	0344306	 000000322385	0.0000000%
49.732041		- 	49.333575		- 	018	018	0344362	 000000322431	0.0000000%
51.856847		- 	49.333634		- 	013	021	0344413	 000000322478	0.0000000%
55.156602		- 	49.333688		- 	019	014	0344461	 000000322525	0.0000000%
63.735984		- 	49.333772		- 	016	020	0344518	 000000322572	0.0000000%
58.705919		- 	49.333853		- 	015	025	0344567	 000000322619	0.0000000%
55.924704		- 	49.333868		- 	020	019	0344606	 000000322667	0.0000000%
68.012213		- 	49.333870		- 	023	011	0344654	 000000322715	0.0000000%
64.474092		- 	49.334071		- 	021	012	0344721	 000000322761	0.0000000%
51.796045		- 	49.334187		- 	016	024	0344756	 000000322809	0.0000000%
70.776540		- 	49.334235		- 	013	022	0344802	 000000322856	0.0000000%
54.115678		- 	49.334244		- 	019	016	0344869	 000000322902	0.0000000%
52.295875		- 	49.334325		- 	020	012	0344918	 000000322949	0.0000000%
58.952465		- 	49.334435		- 	014	025	0344963	 000000322996	0.0000000%
51.987027		- 	49.334528		- 	015	025	0345017	 000000323043	0.0000000%
54.182961		- 	49.334643		- 	017	019	0345067	 000000323090	0.0000000%
50.841979		- 	49.334645		- 	019	024	0345107	 000000323138	0.0000000%
57.384463		- 	49.334673		- 	011	027	0345157	 000000323185	0.0000000%
52.567095		- 	49.334818		- 	022	014	0345213	 000000323232	0.0000000%
52.724547		- 	49.334958		- 	022	011	0345266	 000000323279	0.0000000%
56.814143		- 	49.335073		- 	017	019	0345318	 000000323326	0.0000000%
53.668469		- 	49.335077		- 	018	018	0345356	 000000323374	0.0000000%
49.501055		- 	49.335202		- 	017	022	0345410	 000000323421	0.0000000%
61.412086		- 	49.335311		- 	019	012	0345462	 000000323468	0.0000000%
57.341788		- 	49.335347		- 	012	030	0345507	 000000323515	0.0000000%
51.048123		- 	49.335462		- 	015	025	0345557	 000000323562	0.0000000%
66.189071		- 	49.335631		- 	018	020	0345610	 000000323609	0.0000000%
54.036369		- 	49.335717		- 	014	023	0345652	 000000323656	0.0000000%
61.058760		- 	49.335791		- 	018	020	0345719	 000000323702	0.0000000%
54.118273		- 	49.335996		- 	018	024	0345768	 000000323749	0.0000000%
56.518109		- 	49.336135		- 	013	027	0345812	 000000323796	0.0000000%
61.332922		- 	49.336201		- 	016	023	0345857	 000000323843	0.0000000%
61.261754		- 	49.336372		- 	015	025	0345916	 000000323889	0.0000000%
60.663507		- 	49.336417		- 	025	011	0345961	 000000323937	0.0000000%
59.896592		- 	49.336537		- 	016	020	0346012	 000000323984	0.0000000%
56.869980		- 	49.336576		- 	019	015	0346066	 000000324031	0.0000000%
53.206821		- 	49.336638		- 	016	028	0346117	 000000324078	0.0000000%
66.785221		- 	49.336679		- 	013	021	0346162	 000000324125	0.0000000%
54.593855		- 	49.336731		- 	024	014	0346208	 000000324173	0.0000000%
56.778945		- 	49.336806		- 	016	026	0346262	 000000324220	0.0000000%
62.629715		- 	49.336818		- 	022	012	0346302	 000000324268	0.0000000%
50.331938		- 	49.336989		- 	018	024	0346361	 000000324314	0.0000000%
55.171611		- 	49.337104		- 	017	018	0346417	 000000324361	0.0000000%
55.595547		- 	49.337167		- 	020	013	0346457	 000000324409	0.0000000%
49.618026		- 	49.337277		- 	018	021	0346510	 000000324456	0.0000000%
50.391229		- 	49.337363		- 	018	024	0346560	 000000324503	0.0000000%
55.334439		- 	49.337472		- 	015	026	0346608	 000000324550	0.0000000%
59.565607		- 	49.337561		- 	019	018	0346659	 000000324597	0.0000000%
51.432841		- 	49.337576		- 	022	014	0346705	 000000324645	0.0000000%
59.286641		- 	49.337713		- 	014	027	0346754	 000000324692	0.0000000%
54.769874		- 	49.337775		- 	017	025	0346808	 000000324739	0.0000000%
56.922267		- 	49.337851		- 	017	019	0346866	 000000324786	0.0000000%
51.534822		- 	49.337869		- 	014	026	0346915	 000000324833	0.0000000%
64.680186		- 	49.337923		- 	013	023	0346965	 000000324880	0.0000000%
53.297187		- 	49.337991		- 	019	022	0347021	 000000324927	0.0000000%
50.982748		- 	49.338001		- 	014	031	0347056	 000000324975	0.0000000%
57.583720		- 	49.338060		- 	022	011	0347113	 000000325022	0.0000000%
54.695967		- 	49.338216		- 	018	018	0347167	 000000325069	0.0000000%
49.615798		- 	49.338334		- 	021	016	0347221	 000000325116	0.0000000%
51.129384		- 	49.338392		- 	010	028	0347255	 000000325164	0.0000000%
54.026972		- 	49.338430		- 	019	013	0347306	 000000325211	0.0000000%
57.337525		- 	49.338483		- 	022	013	0347371	 000000325258	0.0000000%
49.530489		- 	49.338493		- 	016	020	0347404	 000000325306	0.0000000%
50.884667		- 	49.338621		- 	022	012	0347461	 000000325353	0.0000000%
56.535392		- 	49.338759		- 	017	017	0347514	 000000325400	0.0000000%
59.883607		- 	49.338854		- 	016	029	0347566	 000000325447	0.0000000%
63.561045		- 	49.338880		- 	017	022	0347618	 000000325494	0.0000000%
56.656789		- 	49.338924		- 	017	025	0347655	 000000325542	0.0000000%
58.655120		- 	49.339044		- 	011	026	0347708	 000000325589	0.0000000%
57.985693		- 	49.339100		- 	020	018	0347767	 000000325636	0.0000000%
53.213318		- 	49.339136		- 	021	019	0347822	 000000325683	0.0000000%
57.943311		- 	49.339320		- 	015	019	0347867	 000000325730	0.0000000%
53.528436		- 	49.339334		- 	013	032	0347911	 000000325777	0.0000000%
50.620147		- 	49.339370		- 	019	019	0347960	 000000325824	0.0000000%
65.633973		- 	49.339402		- 	016	023	0348014	 000000325871	0.0000000%
51.880761		- 	49.339490		- 	019	019	0348054	 000000325919	0.0000000%
50.033694		- 	49.339495		- 	016	029	0348104	 000000325966	0.0000000%
58.570314		- 	49.339520		- 	019	018	0348158	 000000326013	0.0000000%
62.299654		- 	49.339551		- 	015	022	0348206	 000000326060	0.0000000%
58.262180		- 	49.339575		- 	024	015	0348256	 000000326108	0.0000000%
59.320857		- 	49.339645		- 	011	029	0348312	 000000326155	0.0000000%
62.768496		- 	49.339669		- 	013	027	0348354	 000000326202	0.0000000%
55.061858		- 	49.339756		- 	015	027	0348405	 000000326249	0.0000000%
55.288658		- 	49.339777		- 	018	022	0348458	 000000326296	0.0000000%
50.315531		- 	49.340013		- 	015	028	0348506	 000000326343	0.0000000%
55.981356		- 	49.340091		- 	018	018	0348559	 000000326390	0.0000000%
59.940011		- 	49.340102		- 	010	025	0348603	 000000326437	0.0000000%
51.863530		- 	49.340145		- 	015	018	0348665	 000000326483	0.0000000%
60.712112		- 	49.340446		- 	015	025	0348715	 000000326530	0.0000000%
53.428426		- 	49.340466		- 	019	021	0348755	 000000326578	0.0000000%
52.799538		- 	49.340582		- 	017	022	0348805	 000000326625	0.0000000%
57.162007		- 	49.340607		- 	016	025	0348856	 000000326672	0.0000000%
59.882947		- 	49.340634		- 	016	020	0348911	 000000326719	0.0000000%
66.601489		- 	49.340640		- 	017	020	0348965	 000000326766	0.0000000%
49.862229		- 	49.340689		- 	017	020	0349015	 000000326813	0.0000000%
50.359933		- 	49.340732		- 	018	021	0349053	 000000326861	0.0000000%
49.635277		- 	49.340902		- 	021	020	0349104	 000000326908	0.0000000%
57.004613		- 	49.340936		- 	017	022	0349157	 000000326955	0.0000000%
49.755414		- 	49.341092		- 	018	020	0349210	 000000327002	0.0000000%
67.492789		- 	49.341124		- 	019	017	0349264	 000000327049	0.0000000%
51.177331		- 	49.341251		- 	017	018	0349317	 000000327096	0.0000000%
59.963280		- 	49.341251		- 	017	019	0349353	 000000327144	0.0000000%
50.405239		- 	49.341270		- 	017	021	0349403	 000000327191	0.0000000%
59.180386		- 	49.341361		- 	014	024	0349452	 000000327238	0.0000000%
49.809898		- 	49.341458		- 	013	024	0349506	 000000327285	0.0000000%
52.630968		- 	49.341556		- 	011	030	0349553	 000000327332	0.0000000%
68.110066		- 	49.341648		- 	014	016	0349602	 000000327379	0.0000000%
61.890009		- 	49.341674		- 	016	018	0349665	 000000327425	0.0000000%
49.541093		- 	49.341726		- 	018	021	0349703	 000000327473	0.0000000%
60.678710		- 	49.341726		- 	018	026	0349760	 000000327520	0.0000000%
60.467206		- 	49.341726		- 	018	017	0349817	 000000327567	0.0000000%
55.823430		- 	49.341810		- 	015	019	0349864	 000000327614	0.0000000%
58.572951		- 	49.341850		- 	012	021	0349905	 000000327661	0.0000000%
51.032787		- 	49.342065		- 	016	023	0349965	 000000327707	0.0000000%
66.842828		- 	49.342291		- 	013	022	0350014	 000000327754	0.0000000%
55.200262		- 	49.342530		- 	015	023	0350066	 000000327801	0.0000000%
54.197207		- 	49.342660		- 	015	027	0350117	 000000327848	0.0000000%
57.270391		- 	49.342690		- 	013	022	0350160	 000000327895	0.0000000%
55.086883		- 	49.342720		- 	019	017	0350220	 000000327942	0.0000000%
49.578481		- 	49.342762		- 	013	025	0350264	 000000327989	0.0000000%
62.483625		- 	49.342796		- 	021	012	0350308	 000000328037	0.0000000%
49.464290		- 	49.342796		- 	021	013	0350352	 000000328085	0.0000000%
49.763828		- 	49.342909		- 	014	026	0350409	 000000328132	0.0000000%
50.159593		- 	49.342970		- 	014	025	0350456	 000000328179	0.0000000%
50.037178		- 	49.342979		- 	016	029	0350505	 000000328226	0.0000000%
64.000626		- 	49.343346		- 	014	020	0350552	 000000328273	0.0000000%
59.744291		- 	49.343445		- 	016	019	0350617	 000000328319	0.0000000%
59.234437		- 	49.343473		- 	018	019	0350670	 000000328366	0.0000000%
57.433049		- 	49.343623		- 	022	014	0350712	 000000328414	0.0000000%
61.540927		- 	49.343730		- 	019	025	0350767	 000000328461	0.0000000%
61.569229		- 	49.343891		- 	018	017	0350808	 000000328509	0.0000000%
61.720276		- 	49.343891		- 	018	020	0350865	 000000328556	0.0000000%
54.346820		- 	49.343951		- 	018	022	0350917	 000000328603	0.0000000%
50.203557		- 	49.344010		- 	019	019	0350959	 000000328651	0.0000000%
49.856909		- 	49.344128		- 	014	026	0351009	 000000328698	0.0000000%
58.088701		- 	49.344154		- 	014	024	0351063	 000000328744	0.0000000%
55.270106		- 	49.344164		- 	018	017	0351120	 000000328791	0.0000000%
66.165592		- 	49.344201		- 	016	018	0351152	 000000328839	0.0000000%
61.780035		- 	49.344219		- 	015	023	0351213	 000000328885	0.0000000%
65.445568		- 	49.344279		- 	017	022	0351269	 000000328932	0.0000000%
50.340425		- 	49.344384		- 	014	028	0351302	 000000328980	0.0000000%
49.914310		- 	49.344406		- 	016	025	0351363	 000000329026	0.0000000%
62.917124		- 	49.344460		- 	015	021	0351411	 000000329073	0.0000000%
58.452959		- 	49.344546		- 	018	020	0351465	 000000329120	0.0000000%
59.662021		- 	49.344656		- 	019	018	0351513	 000000329167	0.0000000%
68.143895		- 	49.344731		- 	017	017	0351562	 000000329214	0.0000000%
54.010114		- 	49.344985		- 	014	025	0351608	 000000329261	0.0000000%
58.314416		- 	49.345171		- 	018	021	0351657	 000000329308	0.0000000%
59.926908		- 	49.345242		- 	019	014	0351719	 000000329355	0.0000000%
53.912416		- 	49.345255		- 	016	021	0351756	 000000329403	0.0000000%
55.314473		- 	49.345356		- 	019	015	0351812	 000000329450	0.0000000%
61.755248		- 	49.345394		- 	015	026	0351864	 000000329497	0.0000000%
66.115456		- 	49.345528		- 	021	012	0351914	 000000329544	0.0000000%
51.499612		- 	49.345732		- 	023	016	0351958	 000000329592	0.0000000%
49.932175		- 	49.345929		- 	014	021	0352013	 000000329639	0.0000000%
59.941564		- 	49.346040		- 	017	017	0352061	 000000329686	0.0000000%
53.533593		- 	49.346122		- 	015	024	0352113	 000000329733	0.0000000%
49.716813		- 	49.346306		- 	008	040	0352156	 000000329780	0.0000000%
53.080254		- 	49.346382		- 	015	027	0352206	 000000329827	0.0000000%
55.874528		- 	49.346445		- 	014	025	0352259	 000000329873	0.0000000%
50.230980		- 	49.346701		- 	015	018	0352305	 000000329920	0.0000000%
53.046551		- 	49.346764		- 	017	023	0352368	 000000329966	0.0000000%
57.742720		- 	49.346856		- 	022	012	0352419	 000000330013	0.0000000%
53.088649		- 	49.347033		- 	017	027	0352464	 000000330060	0.0000000%
50.555792		- 	49.347077		- 	016	021	0352515	 000000330107	0.0000000%
57.275381		- 	49.347174		- 	022	016	0352567	 000000330154	0.0000000%
55.884334		- 	49.347273		- 	021	015	0352617	 000000330201	0.0000000%
57.414215		- 	49.347283		- 	018	017	0352658	 000000330249	0.0000000%
50.102534		- 	49.347511		- 	017	018	0352708	 000000330296	0.0000000%
52.870096		- 	49.347547		- 	016	027	0352761	 000000330343	0.0000000%
58.619290		- 	49.347547		- 	016	027	0352812	 000000330390	0.0000000%
55.754330		- 	49.347547		- 	016	028	0352863	 000000330437	0.0000000%
54.611703		- 	49.347548		- 	016	026	0352914	 000000330484	0.0000000%
60.961010		- 	49.347582		- 	012	023	0352961	 000000330531	0.0000000%
61.295698		- 	49.347589		- 	017	022	0353018	 000000330577	0.0000000%
69.984601		- 	49.347603		- 	014	018	0353066	 000000330624	0.0000000%
60.371179		- 	49.347639		- 	015	020	0353104	 000000330672	0.0000000%
66.073515		- 	49.347671		- 	012	028	0353153	 000000330719	0.0000000%
58.867480		- 	49.347795		- 	015	023	0353215	 000000330765	0.0000000%
70.657408		- 	49.347951		- 	015	019	0353267	 000000330812	0.0000000%
58.194462		- 	49.347965		- 	017	020	0353303	 000000330860	0.0000000%
54.977388		- 	49.348056		- 	018	024	0353358	 000000330907	0.0000000%
52.313953		- 	49.348198		- 	015	020	0353410	 000000330954	0.0000000%
51.414281		- 	49.348277		- 	011	026	0353463	 000000331000	0.0000000%
49.874562		- 	49.348421		- 	020	016	0353514	 000000331047	0.0000000%
51.816400		- 	49.348442		- 	018	021	0353552	 000000331095	0.0000000%
59.748301		- 	49.348478		- 	023	015	0353624	 000000331141	0.0000000%
53.400685		- 	49.348523		- 	016	018	0353658	 000000331189	0.0000000%
65.232074		- 	49.348530		- 	018	018	0353711	 000000331236	0.0000000%
61.528078		- 	49.348562		- 	014	019	0353761	 000000331283	0.0000000%
55.926940		- 	49.348588		- 	016	023	0353808	 000000331330	0.0000000%
52.002362		- 	49.348708		- 	011	025	0353852	 000000331377	0.0000000%
61.617040		- 	49.348836		- 	020	020	0353917	 000000331423	0.0000000%
61.006238		- 	49.348873		- 	019	017	0353958	 000000331471	0.0000000%
53.231380		- 	49.348943		- 	019	021	0354018	 000000331518	0.0000000%
58.988333		- 	49.349006		- 	023	010	0354064	 000000331566	0.0000000%
53.379852		- 	49.349014		- 	017	021	0354106	 000000331614	0.0000000%
50.694486		- 	49.349032		- 	012	030	0354153	 000000331661	0.0000000%
63.709885		- 	49.349193		- 	013	021	0354207	 000000331708	0.0000000%
67.715734		- 	49.349301		- 	011	026	0354253	 000000331755	0.0000000%
54.880216		- 	49.349378		- 	016	032	0354304	 000000331802	0.0000000%
60.162289		- 	49.349443		- 	010	030	0354353	 000000331849	0.0000000%
54.049893		- 	49.349521		- 	016	024	0354402	 000000331896	0.0000000%
59.793667		- 	49.349585		- 	015	014	0354460	 000000331943	0.0000000%
54.281489		- 	49.349692		- 	018	013	0354520	 000000331989	0.0000000%
53.727938		- 	49.349825		- 	012	028	0354562	 000000332036	0.0000000%
54.760526		- 	49.349871		- 	021	012	0354604	 000000332084	0.0000000%
49.876801		- 	49.349927		- 	013	027	0354660	 000000332131	0.0000000%
51.636704		- 	49.349992		- 	015	021	0354710	 000000332178	0.0000000%
49.608338		- 	49.350064		- 	011	028	0354757	 000000332225	0.0000000%
60.947827		- 	49.350235		- 	017	024	0354813	 000000332272	0.0000000%
55.988502		- 	49.350247		- 	022	016	0354854	 000000332320	0.0000000%
50.228955		- 	49.350458		- 	017	021	0354908	 000000332367	0.0000000%
60.530982		- 	49.350484		- 	017	021	0354961	 000000332414	0.0000000%
56.657610		- 	49.350546		- 	014	025	0355014	 000000332461	0.0000000%
50.415292		- 	49.350622		- 	018	019	0355053	 000000332509	0.0000000%
60.028983		- 	49.350623		- 	018	021	0355110	 000000332556	0.0000000%
59.984331		- 	49.350624		- 	013	030	0355162	 000000332603	0.0000000%
54.131126		- 	49.350665		- 	021	018	0355221	 000000332650	0.0000000%
54.930057		- 	49.350677		- 	016	025	0355255	 000000332698	0.0000000%
62.700716		- 	49.350725		- 	016	015	0355308	 000000332745	0.0000000%
58.978093		- 	49.350830		- 	019	021	0355359	 000000332792	0.0000000%
52.959232		- 	49.350914		- 	019	015	0355411	 000000332839	0.0000000%
52.809026		- 	49.351028		- 	014	031	0355462	 000000332885	0.0000000%
49.517347		- 	49.351073		- 	020	017	0355511	 000000332932	0.0000000%
67.048957		- 	49.351158		- 	018	023	0355569	 000000332979	0.0000000%
51.750975		- 	49.351363		- 	019	018	0355605	 000000333027	0.0000000%
51.196636		- 	49.351448		- 	017	026	0355655	 000000333074	0.0000000%
58.095598		- 	49.351507		- 	013	024	0355705	 000000333121	0.0000000%
61.436038		- 	49.351572		- 	014	024	0355762	 000000333167	0.0000000%
50.054455		- 	49.351761		- 	018	017	0355815	 000000333214	0.0000000%
66.769760		- 	49.351803		- 	016	021	0355864	 000000333261	0.0000000%
50.950576		- 	49.351883		- 	018	020	0355906	 000000333309	0.0000000%
51.441126		- 	49.352010		- 	018	024	0355967	 000000333356	0.0000000%
51.104128		- 	49.352215		- 	015	018	0356007	 000000333404	0.0000000%
61.881591		- 	49.352284		- 	020	015	0356062	 000000333451	0.0000000%
66.291768		- 	49.352319		- 	016	018	0356113	 000000333498	0.0000000%
50.420280		- 	49.352398		- 	015	022	0356163	 000000333545	0.0000000%
49.869336		- 	49.352415		- 	021	012	0356223	 000000333592	0.0000000%
57.761172		- 	49.352438		- 	021	015	0356267	 000000333640	0.0000000%
55.241435		- 	49.352505		- 	016	020	0356313	 000000333687	0.0000000%
55.480766		- 	49.352616		- 	017	022	0356355	 000000333734	0.0000000%
61.575139		- 	49.352629		- 	019	016	0356413	 000000333781	0.0000000%
61.894128		- 	49.352729		- 	016	023	0356463	 000000333828	0.0000000%
60.928899		- 	49.352894		- 	022	012	0356524	 000000333875	0.0000000%
58.495676		- 	49.352975		- 	018	016	0356555	 000000333923	0.0000000%
62.383213		- 	49.353056		- 	018	019	0356612	 000000333970	0.0000000%
57.972511		- 	49.353093		- 	016	019	0356667	 000000334017	0.0000000%
55.321511		- 	49.353136		- 	014	024	0356716	 000000334064	0.0000000%
62.035523		- 	49.353136		- 	014	026	0356761	 000000334111	0.0000000%
56.836727		- 	49.353137		- 	014	026	0356806	 000000334158	0.0000000%
55.042831		- 	49.353266		- 	018	020	0356857	 000000334205	0.0000000%
65.357007		- 	49.353325		- 	024	009	0356918	 000000334252	0.0000000%
51.062686		- 	49.353352		- 	021	016	0356965	 000000334300	0.0000000%
62.274858		- 	49.353373		- 	016	017	0357004	 000000334348	0.0000000%
58.601246		- 	49.353412		- 	019	017	0357056	 000000334395	0.0000000%
55.649380		- 	49.353488		- 	014	023	0357110	 000000334442	0.0000000%
62.730034		- 	49.353582		- 	017	023	0357165	 000000334489	0.0000000%
49.935389		- 	49.353586		- 	016	024	0357218	 000000334536	0.0000000%
59.016795		- 	49.353586		- 	016	025	0357252	 000000334584	0.0000000%
56.395051		- 	49.353631		- 	018	022	0357307	 000000334631	0.0000000%
49.998031		- 	49.353667		- 	015	025	0357355	 000000334678	0.0000000%
50.315232		- 	49.353713		- 	018	020	0357418	 000000334724	0.0000000%
49.757862		- 	49.353727		- 	022	010	0357474	 000000334771	0.0000000%
52.674212		- 	49.353727		- 	022	011	0357520	 000000334819	0.0000000%
64.897305		- 	49.353773		- 	024	008	0357562	 000000334867	0.0000000%
50.329208		- 	49.353860		- 	013	023	0357610	 000000334914	0.0000000%
57.007579		- 	49.353962		- 	017	026	0357658	 000000334961	0.0000000%
62.141042		- 	49.354061		- 	016	023	0357711	 000000335008	0.0000000%
55.643405		- 	49.354214		- 	016	022	0357761	 000000335055	0.0000000%
51.221175		- 	49.354241		- 	014	028	0357804	 000000335102	0.0000000%
54.135552		- 	49.354294		- 	019	016	0357869	 000000335148	0.0000000%
69.995242		- 	49.354417		- 	015	017	0357917	 000000335195	0.0000000%
67.272577		- 	49.354426		- 	017	015	0357953	 000000335243	0.0000000%
70.386263		- 	49.354430		- 	011	019	0358013	 000000335289	0.0000000%
49.465070		- 	49.354434		- 	020	017	0358058	 000000335336	0.0000000%
51.911176		- 	49.354490		- 	014	029	0358109	 000000335383	0.0000000%
54.680710		- 	49.354671		- 	017	020	0358164	 000000335430	0.0000000%
49.733054		- 	49.354720		- 	018	020	0358209	 000000335477	0.0000000%
56.668885		- 	49.354791		- 	015	020	0358263	 000000335524	0.0000000%
59.981268		- 	49.354916		- 	021	017	0358313	 000000335571	0.0000000%
52.331380		- 	49.355020		- 	023	010	0358371	 000000335618	0.0000000%
59.049281		- 	49.355117		- 	017	023	0358406	 000000335666	0.0000000%
58.609758		- 	49.355305		- 	017	016	0358460	 000000335713	0.0000000%
61.965219		- 	49.355354		- 	017	016	0358517	 000000335760	0.0000000%
56.460423		- 	49.355354		- 	017	024	0358553	 000000335808	0.0000000%
55.736178		- 	49.355475		- 	021	018	0358615	 000000335855	0.0000000%
59.041080		- 	49.355478		- 	017	019	0358655	 000000335903	0.0000000%
56.763370		- 	49.355508		- 	019	023	0358707	 000000335950	0.0000000%
