Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rotatingDiamonds4
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 321
Initial Upper Bound: 770.66015388
Average radius size: 2.00000000
Using variable selection rule #1!
Size of the tree: 1.06136848e+664
Raiz: 0 286 216 
Initial root: 0 286 216 
Value of objective function: 2.71999999e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 3.19999999e+01, 1.00000000e+02, 0.00000000e+00 )
( 1.68000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 251 181 250 252 320 182 183 249 253 319 254 248 318 184 247 185 255 317 246 256 186 316 257 245 315 187 188 258 244 314 259 243 313 189 260 190 242 312 311 261 241 191 310 240 262 192 239 263 309 193 238 264 194 308 265 237 195 307 266 236 306 196 235 267 197 305 234 268 304 198 269 233 199 303 302 270 232 200 271 116 71 170 136 129 128 131 135 130 231 134 70 68 63 132 133 127 107 124 123 122 108 109 110 111 112 106 113 114 115 117 118 119 120 121 126 125 178 166 167 169 171 172 173 174 175 176 177 201 74 179 61 62 75 64 65 66 67 72 69 301 180 73 168 76 230 137 105 272 202 300 165 77 229 273 138 104 203 164 299 78 228 103 274 139 298 163 204 79 275 102 140 227 297 205 162 80 276 101 226 141 41 161 296 21 206 81 40 225 100 277 142 42 295 160 22 60 82 207 99 43 39 278 224 23 143 208 159 294 59 83 223 98 279 144 38 44 58 209 24 293 158 84 280 97 222 45 37 145 25 57 292 210 157 85 96 221 281 47 146 36 211 291 56 26 156 86 220 95 48 147 282 27 35 155 55 290 87 212 219 283 148 94 28 46 34 289 154 54 213 88 2 12 13 8 9 10 11 19 3 1 20 18 218 284 93 33 49 149 53 288 29 153 214 89 14 7 4 17 6 32 5 30 31 287 285 50 15 16 152 151 52 51 150 92 91 90 215 217 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
701.03668		- 	598.22047		- 	013	199	1477435	 000001356888	0.0000000%
696.52921		- 	598.22299		- 	016	201	1477595	 000001357038	0.0000000%
659.75713		- 	598.22407		- 	013	172	1477755	 000001357186	0.0000000%
608.61423		- 	598.22420		- 	013	193	1477915	 000001357334	0.0000000%
759.80537		- 	598.22524		- 	015	203	1478071	 000001357483	0.0000000%
646.27293		- 	598.22629		- 	014	214	1478236	 000001357631	0.0000000%
633.73365		- 	598.22647		- 	011	220	1478400	 000001357780	0.0000000%
606.73956		- 	598.22823		- 	012	186	1478557	 000001357928	0.0000000%
662.68481		- 	598.22884		- 	009	196	1478724	 000001358075	0.0000000%
700.07386		- 	598.22970		- 	014	167	1478877	 000001358225	0.0000000%
693.00342		- 	598.22989		- 	015	167	1479046	 000001358374	0.0000000%
630.93442		- 	598.23286		- 	015	188	1479214	 000001358521	0.0000000%
645.59336		- 	598.23507		- 	014	160	1479360	 000001358672	0.0000000%
691.03987		- 	598.23534		- 	012	194	1479535	 000001358820	0.0000000%
709.62497		- 	598.23702		- 	014	175	1479697	 000001358969	0.0000000%
625.00520		- 	598.23763		- 	014	145	1479854	 000001359118	0.0000000%
689.85729		- 	598.23938		- 	011	192	1480017	 000001359265	0.0000000%
621.80687		- 	598.24105		- 	011	214	1480173	 000001359413	0.0000000%
742.02871		- 	598.24320		- 	013	205	1480343	 000001359560	0.0000000%
632.61023		- 	598.24435		- 	011	174	1480503	 000001359708	0.0000000%
635.41878		- 	598.24503		- 	015	188	1480667	 000001359857	0.0000000%
658.57061		- 	598.24636		- 	011	181	1480825	 000001360005	0.0000000%
667.71578		- 	598.24728		- 	010	207	1480993	 000001360151	0.0000000%
708.85771		- 	598.24853		- 	009	191	1481153	 000001360299	0.0000000%
769.86545		- 	598.24962		- 	013	186	1481310	 000001360449	0.0000000%
660.52526		- 	598.25093		- 	015	157	1481480	 000001360597	0.0000000%
697.20609		- 	598.25163		- 	014	205	1481637	 000001360746	0.0000000%
650.35910		- 	598.25284		- 	013	224	1481794	 000001360894	0.0000000%
614.51922		- 	598.25463		- 	014	202	1481961	 000001361042	0.0000000%
611.49655		- 	598.25600		- 	012	187	1482122	 000001361191	0.0000000%
618.85509		- 	598.25619		- 	014	190	1482282	 000001361339	0.0000000%
686.56130		- 	598.25654		- 	015	210	1482436	 000001361488	0.0000000%
611.85972		- 	598.25897		- 	012	190	1482602	 000001361636	0.0000000%
625.73870		- 	598.26115		- 	013	174	1482764	 000001361784	0.0000000%
642.30330		- 	598.26230		- 	012	171	1482920	 000001361933	0.0000000%
691.19239		- 	598.26265		- 	013	191	1483090	 000001362079	0.0000000%
631.73437		- 	598.26489		- 	014	210	1483247	 000001362228	0.0000000%
663.43249		- 	598.26990		- 	015	164	1483414	 000001362376	0.0000000%
656.05208		- 	598.27030		- 	014	165	1483570	 000001362526	0.0000000%
683.37933		- 	598.27147		- 	013	173	1483740	 000001362673	0.0000000%
679.76267		- 	598.27194		- 	012	188	1483903	 000001362821	0.0000000%
663.04513		- 	598.27347		- 	015	183	1484053	 000001362970	0.0000000%
629.61373		- 	598.27476		- 	014	184	1484218	 000001363119	0.0000000%
657.50702		- 	598.27573		- 	013	178	1484383	 000001363267	0.0000000%
625.56968		- 	598.27662		- 	013	185	1484544	 000001363417	0.0000000%
629.60895		- 	598.27759		- 	014	214	1484703	 000001363566	0.0000000%
645.77332		- 	598.27818		- 	013	191	1484858	 000001363714	0.0000000%
639.68933		- 	598.27883		- 	016	206	1485015	 000001363864	0.0000000%
608.88085		- 	598.27957		- 	013	178	1485174	 000001364013	0.0000000%
669.82421		- 	598.28024		- 	014	194	1485338	 000001364161	0.0000000%
681.30082		- 	598.28108		- 	010	230	1485501	 000001364308	0.0000000%
649.23681		- 	598.28219		- 	008	212	1485655	 000001364456	0.0000000%
613.23053		- 	598.28380		- 	014	211	1485829	 000001364602	0.0000000%
711.52954		- 	598.28525		- 	015	140	1485979	 000001364752	0.0000000%
625.56549		- 	598.28658		- 	013	207	1486139	 000001364900	0.0000000%
611.66958		- 	598.28740		- 	013	187	1486295	 000001365048	0.0000000%
696.16486		- 	598.28800		- 	011	164	1486466	 000001365195	0.0000000%
712.71690		- 	598.28832		- 	014	199	1486629	 000001365344	0.0000000%
695.74650		- 	598.28888		- 	009	216	1486792	 000001365492	0.0000000%
766.16490		- 	598.28933		- 	014	178	1486946	 000001365641	0.0000000%
633.01738		- 	598.29228		- 	014	217	1487103	 000001365790	0.0000000%
628.81731		- 	598.29300		- 	014	165	1487274	 000001365937	0.0000000%
624.55275		- 	598.29603		- 	014	198	1487432	 000001366086	0.0000000%
759.28823		- 	598.29697		- 	016	221	1487595	 000001366235	0.0000000%
625.17768		- 	598.29948		- 	015	186	1487749	 000001366385	0.0000000%
685.25114		- 	598.30088		- 	016	168	1487909	 000001366534	0.0000000%
690.42886		- 	598.30095		- 	015	206	1488066	 000001366684	0.0000000%
711.61427		- 	598.30185		- 	012	184	1488238	 000001366833	0.0000000%
638.28151		- 	598.30198		- 	013	172	1488389	 000001366982	0.0000000%
719.91290		- 	598.30441		- 	013	185	1488563	 000001367129	0.0000000%
649.77002		- 	598.30492		- 	014	171	1488719	 000001367276	0.0000000%
655.84994		- 	598.30958		- 	015	166	1488877	 000001367424	0.0000000%
656.63273		- 	598.30971		- 	015	155	1489033	 000001367573	0.0000000%
654.64030		- 	598.31106		- 	014	200	1489204	 000001367720	0.0000000%
696.37855		- 	598.31246		- 	015	218	1489358	 000001367869	0.0000000%
739.81576		- 	598.31271		- 	014	192	1489522	 000001368018	0.0000000%
690.35043		- 	598.31316		- 	013	188	1489693	 000001368166	0.0000000%
616.34026		- 	598.31454		- 	013	173	1489849	 000001368316	0.0000000%
608.34250		- 	598.31566		- 	016	204	1490023	 000001368463	0.0000000%
603.98928		- 	598.31653		- 	010	184	1490182	 000001368610	0.0000000%
631.86334		- 	598.31728		- 	013	200	1490344	 000001368758	0.0000000%
742.10989		- 	598.31796		- 	013	200	1490509	 000001368906	0.0000000%
630.05875		- 	598.31966		- 	014	163	1490671	 000001369055	0.0000000%
684.15545		- 	598.32110		- 	013	198	1490839	 000001369203	0.0000000%
639.47903		- 	598.32321		- 	013	204	1490995	 000001369353	0.0000000%
701.05795		- 	598.32500		- 	012	191	1491157	 000001369501	0.0000000%
684.15159		- 	598.32540		- 	015	175	1491331	 000001369649	0.0000000%
686.34585		- 	598.32588		- 	016	152	1491481	 000001369799	0.0000000%
617.83241		- 	598.32679		- 	013	179	1491652	 000001369947	0.0000000%
658.43469		- 	598.32702		- 	010	198	1491809	 000001370096	0.0000000%
660.75454		- 	598.32731		- 	011	167	1491967	 000001370245	0.0000000%
629.69850		- 	598.33009		- 	013	218	1492132	 000001370393	0.0000000%
635.21095		- 	598.33073		- 	014	205	1492294	 000001370542	0.0000000%
723.71811		- 	598.33146		- 	013	182	1492457	 000001370691	0.0000000%
667.91414		- 	598.33181		- 	011	162	1492621	 000001370840	0.0000000%
656.15816		- 	598.33372		- 	014	192	1492784	 000001370986	0.0000000%
652.96984		- 	598.33569		- 	011	148	1492942	 000001371134	0.0000000%
628.54511		- 	598.33746		- 	012	224	1493111	 000001371281	0.0000000%
727.62335		- 	598.33770		- 	013	184	1493261	 000001371430	0.0000000%
690.91227		- 	598.34009		- 	014	207	1493432	 000001371577	0.0000000%
620.79988		- 	598.34144		- 	014	204	1493589	 000001371726	0.0000000%
740.86743		- 	598.34203		- 	013	184	1493752	 000001371874	0.0000000%
704.62044		- 	598.34377		- 	013	202	1493910	 000001372023	0.0000000%
622.04223		- 	598.34452		- 	015	185	1494071	 000001372171	0.0000000%
639.92800		- 	598.34520		- 	014	165	1494237	 000001372319	0.0000000%
731.67178		- 	598.34574		- 	012	218	1494399	 000001372467	0.0000000%
672.34167		- 	598.34873		- 	013	199	1494566	 000001372615	0.0000000%
713.15427		- 	598.34923		- 	013	171	1494734	 000001372763	0.0000000%
683.41509		- 	598.34974		- 	015	184	1494892	 000001372913	0.0000000%
732.62228		- 	598.34998		- 	014	154	1495053	 000001373063	0.0000000%
671.55633		- 	598.35123		- 	012	194	1495210	 000001373212	0.0000000%
644.01656		- 	598.35284		- 	015	191	1495380	 000001373359	0.0000000%
686.58577		- 	598.35445		- 	014	194	1495533	 000001373507	0.0000000%
689.34289		- 	598.35527		- 	016	182	1495702	 000001373656	0.0000000%
642.36872		- 	598.35560		- 	015	198	1495873	 000001373804	0.0000000%
698.55955		- 	598.35605		- 	013	181	1496033	 000001373953	0.0000000%
664.32813		- 	598.35733		- 	014	199	1496189	 000001374102	0.0000000%
610.18097		- 	598.35900		- 	013	200	1496360	 000001374250	0.0000000%
645.98214		- 	598.36035		- 	011	173	1496510	 000001374398	0.0000000%
642.37006		- 	598.36204		- 	013	177	1496676	 000001374546	0.0000000%
635.13132		- 	598.36327		- 	013	187	1496852	 000001374694	0.0000000%
694.61293		- 	598.36412		- 	012	216	1497005	 000001374843	0.0000000%
624.83892		- 	598.36532		- 	015	198	1497160	 000001374992	0.0000000%
636.61423		- 	598.36670		- 	016	166	1497332	 000001375140	0.0000000%
705.85818		- 	598.36760		- 	013	151	1497486	 000001375289	0.0000000%
612.70393		- 	598.36903		- 	013	214	1497646	 000001375439	0.0000000%
628.46568		- 	598.36984		- 	014	184	1497806	 000001375588	0.0000000%
645.12789		- 	598.37287		- 	013	207	1497974	 000001375737	0.0000000%
714.82119		- 	598.37407		- 	013	199	1498125	 000001375886	0.0000000%
700.09670		- 	598.37513		- 	015	195	1498303	 000001376034	0.0000000%
690.67705		- 	598.37585		- 	013	186	1498457	 000001376184	0.0000000%
691.13643		- 	598.37953		- 	013	188	1498621	 000001376333	0.0000000%
661.55328		- 	598.38110		- 	013	180	1498789	 000001376481	0.0000000%
620.88228		- 	598.38193		- 	012	168	1498945	 000001376630	0.0000000%
604.18719		- 	598.38442		- 	011	166	1499103	 000001376778	0.0000000%
700.88410		- 	598.38626		- 	014	223	1499281	 000001376925	0.0000000%
653.05428		- 	598.38679		- 	013	177	1499433	 000001377074	0.0000000%
656.80790		- 	598.38808		- 	012	231	1499600	 000001377222	0.0000000%
690.85886		- 	598.38841		- 	015	209	1499755	 000001377371	0.0000000%
687.05570		- 	598.38937		- 	012	200	1499914	 000001377520	0.0000000%
639.62475		- 	598.39088		- 	010	182	1500081	 000001377668	0.0000000%
687.73296		- 	598.39338		- 	014	196	1500238	 000001377817	0.0000000%
634.48141		- 	598.39452		- 	011	212	1500401	 000001377964	0.0000000%
715.38036		- 	598.39487		- 	016	186	1500569	 000001378112	0.0000000%
609.81896		- 	598.39654		- 	012	185	1500733	 000001378259	0.0000000%
707.12402		- 	598.39706		- 	014	172	1500888	 000001378408	0.0000000%
664.52427		- 	598.40074		- 	013	236	1501046	 000001378557	0.0000000%
615.35894		- 	598.40265		- 	013	180	1501214	 000001378705	0.0000000%
657.88851		- 	598.40552		- 	014	199	1501374	 000001378854	0.0000000%
685.76149		- 	598.40768		- 	016	201	1501540	 000001379002	0.0000000%
686.87276		- 	598.40806		- 	012	184	1501699	 000001379151	0.0000000%
743.55537		- 	598.40929		- 	012	216	1501863	 000001379299	0.0000000%
621.64130		- 	598.41259		- 	013	180	1502015	 000001379448	0.0000000%
625.30874		- 	598.41333		- 	015	195	1502189	 000001379596	0.0000000%
700.45765		- 	598.41450		- 	012	193	1502342	 000001379746	0.0000000%
651.53183		- 	598.41633		- 	011	202	1502498	 000001379895	0.0000000%
627.49232		- 	598.41728		- 	015	175	1502675	 000001380043	0.0000000%
691.50946		- 	598.41835		- 	016	201	1502834	 000001380192	0.0000000%
642.46576		- 	598.41895		- 	015	188	1502998	 000001380340	0.0000000%
631.24946		- 	598.41993		- 	012	200	1503156	 000001380489	0.0000000%
752.65360		- 	598.42073		- 	012	190	1503314	 000001380635	0.0000000%
617.28213		- 	598.42206		- 	014	187	1503486	 000001380783	0.0000000%
616.65332		- 	598.42346		- 	016	228	1503635	 000001380934	0.0000000%
645.34746		- 	598.42434		- 	015	184	1503794	 000001381084	0.0000000%
604.85849		- 	598.42564		- 	012	178	1503960	 000001381233	0.0000000%
656.46436		- 	598.42679		- 	013	164	1504126	 000001381381	0.0000000%
672.00646		- 	598.43076		- 	012	203	1504285	 000001381530	0.0000000%
736.84531		- 	598.43233		- 	011	193	1504450	 000001381677	0.0000000%
607.79115		- 	598.43336		- 	015	225	1504611	 000001381826	0.0000000%
662.25942		- 	598.43418		- 	012	178	1504776	 000001381973	0.0000000%
691.22130		- 	598.43493		- 	014	187	1504939	 000001382122	0.0000000%
607.39724		- 	598.43701		- 	011	200	1505103	 000001382271	0.0000000%
635.97481		- 	598.44135		- 	011	167	1505267	 000001382419	0.0000000%
675.79185		- 	598.44366		- 	016	201	1505432	 000001382568	0.0000000%
623.75699		- 	598.44480		- 	013	182	1505604	 000001382717	0.0000000%
688.43858		- 	598.44548		- 	014	206	1505765	 000001382865	0.0000000%
749.73406		- 	598.44593		- 	012	216	1505926	 000001383014	0.0000000%
664.91929		- 	598.44822		- 	014	217	1506091	 000001383162	0.0000000%
639.09902		- 	598.44983		- 	013	171	1506251	 000001383311	0.0000000%
693.80512		- 	598.45140		- 	011	174	1506413	 000001383460	0.0000000%
646.90789		- 	598.45278		- 	015	182	1506572	 000001383609	0.0000000%
608.92114		- 	598.45527		- 	014	168	1506741	 000001383757	0.0000000%
624.09233		- 	598.45603		- 	013	162	1506902	 000001383907	0.0000000%
718.99144		- 	598.45664		- 	017	147	1507068	 000001384056	0.0000000%
605.31747		- 	598.45903		- 	014	197	1507230	 000001384203	0.0000000%
680.08463		- 	598.45958		- 	015	209	1507387	 000001384353	0.0000000%
678.90073		- 	598.46058		- 	011	195	1507539	 000001384503	0.0000000%
662.18900		- 	598.46195		- 	013	231	1507707	 000001384649	0.0000000%
720.84865		- 	598.46324		- 	017	197	1507862	 000001384799	0.0000000%
609.26695		- 	598.46367		- 	012	198	1508032	 000001384948	0.0000000%
705.99778		- 	598.46386		- 	012	206	1508188	 000001385096	0.0000000%
690.15468		- 	598.46560		- 	013	214	1508349	 000001385244	0.0000000%
656.28888		- 	598.46641		- 	014	219	1508519	 000001385392	0.0000000%
627.23570		- 	598.46712		- 	010	193	1508691	 000001385540	0.0000000%
687.31749		- 	598.46924		- 	014	178	1508855	 000001385688	0.0000000%
624.28430		- 	598.47028		- 	013	196	1509020	 000001385836	0.0000000%
707.52386		- 	598.47073		- 	015	165	1509182	 000001385984	0.0000000%
636.52310		- 	598.47184		- 	013	166	1509346	 000001386132	0.0000000%
644.52389		- 	598.47197		- 	014	204	1509503	 000001386281	0.0000000%
623.65888		- 	598.47342		- 	014	208	1509669	 000001386429	0.0000000%
741.03816		- 	598.47391		- 	014	175	1509822	 000001386578	0.0000000%
748.59772		- 	598.47431		- 	012	208	1509984	 000001386726	0.0000000%
616.98530		- 	598.47465		- 	013	170	1510149	 000001386874	0.0000000%
651.14092		- 	598.47538		- 	013	193	1510313	 000001387022	0.0000000%
726.16660		- 	598.47743		- 	014	176	1510474	 000001387171	0.0000000%
639.75126		- 	598.47837		- 	013	200	1510643	 000001387319	0.0000000%
700.43286		- 	598.47911		- 	013	196	1510813	 000001387468	0.0000000%
654.29253		- 	598.47964		- 	015	211	1510973	 000001387616	0.0000000%
686.88317		- 	598.48093		- 	015	159	1511129	 000001387766	0.0000000%
617.15778		- 	598.48162		- 	013	188	1511297	 000001387915	0.0000000%
657.47276		- 	598.48201		- 	011	204	1511465	 000001388062	0.0000000%
667.22461		- 	598.48339		- 	016	209	1511615	 000001388209	0.0000000%
685.32368		- 	598.48434		- 	016	165	1511777	 000001388359	0.0000000%
643.59883		- 	598.48636		- 	015	230	1511945	 000001388507	0.0000000%
718.46564		- 	598.48803		- 	017	172	1512099	 000001388656	0.0000000%
613.90824		- 	598.48902		- 	013	198	1512267	 000001388804	0.0000000%
668.99684		- 	598.48947		- 	012	181	1512422	 000001388954	0.0000000%
655.72144		- 	598.48983		- 	014	200	1512587	 000001389101	0.0000000%
629.24253		- 	598.49068		- 	011	187	1512739	 000001389250	0.0000000%
619.08744		- 	598.49151		- 	013	205	1512903	 000001389398	0.0000000%
611.67645		- 	598.49306		- 	012	153	1513067	 000001389546	0.0000000%
700.04266		- 	598.49418		- 	015	196	1513230	 000001389695	0.0000000%
692.24799		- 	598.49534		- 	011	171	1513390	 000001389843	0.0000000%
627.46455		- 	598.49645		- 	015	179	1513546	 000001389992	0.0000000%
710.70448		- 	598.49705		- 	013	197	1513710	 000001390141	0.0000000%
701.94673		- 	598.49851		- 	013	203	1513880	 000001390288	0.0000000%
612.10641		- 	598.49956		- 	013	205	1514042	 000001390436	0.0000000%
655.80783		- 	598.50197		- 	014	179	1514206	 000001390585	0.0000000%
622.74473		- 	598.50271		- 	013	163	1514358	 000001390734	0.0000000%
665.38304		- 	598.50298		- 	013	200	1514526	 000001390882	0.0000000%
761.18309		- 	598.50405		- 	012	143	1514683	 000001391029	0.0000000%
743.30287		- 	598.50482		- 	012	197	1514855	 000001391177	0.0000000%
617.24228		- 	598.50592		- 	017	206	1515008	 000001391327	0.0000000%
650.20438		- 	598.50626		- 	012	169	1515194	 000001391473	0.0000000%
682.35508		- 	598.50671		- 	013	197	1515354	 000001391620	0.0000000%
635.48979		- 	598.50845		- 	015	203	1515516	 000001391769	0.0000000%
708.28891		- 	598.50948		- 	013	196	1515672	 000001391918	0.0000000%
682.99313		- 	598.51065		- 	013	158	1515836	 000001392066	0.0000000%
622.16419		- 	598.51181		- 	013	187	1515996	 000001392216	0.0000000%
654.31717		- 	598.51412		- 	012	173	1516154	 000001392364	0.0000000%
659.93577		- 	598.51479		- 	015	156	1516324	 000001392513	0.0000000%
681.64634		- 	598.51508		- 	014	187	1516473	 000001392663	0.0000000%
667.37707		- 	598.51562		- 	013	192	1516640	 000001392810	0.0000000%
602.72080		- 	598.51600		- 	013	221	1516794	 000001392959	0.0000000%
657.96480		- 	598.51687		- 	011	190	1516956	 000001393108	0.0000000%
671.29261		- 	598.51714		- 	016	170	1517117	 000001393258	0.0000000%
705.63118		- 	598.51761		- 	013	198	1517280	 000001393407	0.0000000%
625.47778		- 	598.51867		- 	014	191	1517445	 000001393556	0.0000000%
690.01457		- 	598.51922		- 	011	190	1517604	 000001393704	0.0000000%
692.38718		- 	598.52148		- 	014	199	1517769	 000001393852	0.0000000%
603.46056		- 	598.52407		- 	013	203	1517922	 000001394000	0.0000000%
708.88510		- 	598.52530		- 	012	168	1518086	 000001394149	0.0000000%
657.04231		- 	598.52637		- 	013	185	1518248	 000001394297	0.0000000%
624.55956		- 	598.52679		- 	014	177	1518400	 000001394447	0.0000000%
697.56378		- 	598.52861		- 	013	188	1518562	 000001394596	0.0000000%
686.49699		- 	598.52981		- 	013	185	1518724	 000001394745	0.0000000%
699.21643		- 	598.53119		- 	014	194	1518883	 000001394894	0.0000000%
682.89630		- 	598.53455		- 	014	169	1519044	 000001395043	0.0000000%
688.31263		- 	598.53675		- 	016	219	1519219	 000001395192	0.0000000%
623.12143		- 	598.53851		- 	012	195	1519370	 000001395341	0.0000000%
690.60320		- 	598.53983		- 	013	167	1519532	 000001395487	0.0000000%
634.12680		- 	598.54208		- 	014	195	1519689	 000001395636	0.0000000%
671.65141		- 	598.54397		- 	015	193	1519864	 000001395784	0.0000000%
642.55241		- 	598.54525		- 	015	193	1520024	 000001395933	0.0000000%
640.11452		- 	598.54570		- 	014	220	1520175	 000001396083	0.0000000%
659.28336		- 	598.54779		- 	012	168	1520343	 000001396232	0.0000000%
617.37544		- 	598.54827		- 	013	176	1520500	 000001396381	0.0000000%
693.03638		- 	598.54980		- 	015	207	1520676	 000001396528	0.0000000%
724.83942		- 	598.55064		- 	014	168	1520830	 000001396678	0.0000000%
654.89761		- 	598.55248		- 	014	194	1520997	 000001396826	0.0000000%
617.91262		- 	598.55290		- 	016	213	1521158	 000001396975	0.0000000%
648.82613		- 	598.55336		- 	011	171	1521314	 000001397124	0.0000000%
705.02931		- 	598.55584		- 	012	161	1521467	 000001397272	0.0000000%
625.32313		- 	598.55799		- 	013	182	1521638	 000001397419	0.0000000%
674.55351		- 	598.55825		- 	015	213	1521800	 000001397568	0.0000000%
603.26122		- 	598.56066		- 	016	215	1521959	 000001397717	0.0000000%
651.32197		- 	598.56256		- 	012	173	1522126	 000001397864	0.0000000%
686.19752		- 	598.56318		- 	015	177	1522285	 000001398013	0.0000000%
614.55572		- 	598.56498		- 	013	173	1522440	 000001398161	0.0000000%
628.68486		- 	598.56610		- 	013	191	1522601	 000001398310	0.0000000%
606.02496		- 	598.56614		- 	014	184	1522767	 000001398459	0.0000000%
684.32982		- 	598.56889		- 	015	207	1522925	 000001398608	0.0000000%
649.30863		- 	598.56937		- 	014	175	1523083	 000001398758	0.0000000%
752.81582		- 	598.57193		- 	012	230	1523243	 000001398906	0.0000000%
645.02485		- 	598.57360		- 	014	220	1523407	 000001399054	0.0000000%
641.64269		- 	598.57642		- 	011	209	1523568	 000001399202	0.0000000%
624.35455		- 	598.57692		- 	013	201	1523732	 000001399350	0.0000000%
625.83060		- 	598.57802		- 	014	156	1523895	 000001399499	0.0000000%
728.41495		- 	598.57822		- 	015	198	1524060	 000001399648	0.0000000%
700.68787		- 	598.57968		- 	010	188	1524216	 000001399796	0.0000000%
634.20404		- 	598.58099		- 	015	192	1524380	 000001399945	0.0000000%
626.99620		- 	598.58464		- 	015	161	1524532	 000001400095	0.0000000%
703.48327		- 	598.58545		- 	014	168	1524702	 000001400243	0.0000000%
719.41339		- 	598.58609		- 	008	203	1524857	 000001400392	0.0000000%
685.33591		- 	598.58775		- 	011	200	1525024	 000001400539	0.0000000%
621.95656		- 	598.58940		- 	014	179	1525181	 000001400686	0.0000000%
669.62121		- 	598.58973		- 	010	175	1525349	 000001400834	0.0000000%
732.01932		- 	598.59068		- 	013	190	1525508	 000001400983	0.0000000%
671.10261		- 	598.59165		- 	013	191	1525665	 000001401132	0.0000000%
612.42519		- 	598.59323		- 	013	215	1525830	 000001401280	0.0000000%
735.84741		- 	598.59392		- 	009	205	1526000	 000001401427	0.0000000%
622.11555		- 	598.59465		- 	012	172	1526164	 000001401574	0.0000000%
627.31214		- 	598.59522		- 	014	178	1526330	 000001401722	0.0000000%
626.61415		- 	598.59626		- 	014	212	1526491	 000001401871	0.0000000%
654.65724		- 	598.59723		- 	013	196	1526645	 000001402019	0.0000000%
750.76812		- 	598.59757		- 	013	181	1526813	 000001402167	0.0000000%
645.02458		- 	598.59770		- 	013	205	1526965	 000001402317	0.0000000%
704.10218		- 	598.59856		- 	015	167	1527137	 000001402465	0.0000000%
617.23711		- 	598.60037		- 	014	185	1527289	 000001402615	0.0000000%
719.76174		- 	598.60105		- 	015	138	1527455	 000001402763	0.0000000%
625.82836		- 	598.60196		- 	014	222	1527618	 000001402913	0.0000000%
657.96478		- 	598.60349		- 	011	177	1527791	 000001403060	0.0000000%
672.17985		- 	598.60437		- 	013	218	1527949	 000001403208	0.0000000%
701.01440		- 	598.60671		- 	009	158	1528105	 000001403355	0.0000000%
649.11910		- 	598.60779		- 	011	188	1528265	 000001403504	0.0000000%
708.93260		- 	598.60954		- 	014	182	1528430	 000001403652	0.0000000%
750.99543		- 	598.61147		- 	014	163	1528591	 000001403801	0.0000000%
641.41404		- 	598.61391		- 	013	197	1528764	 000001403948	0.0000000%
696.41488		- 	598.61501		- 	016	182	1528932	 000001404095	0.0000000%
625.52272		- 	598.61624		- 	016	207	1529099	 000001404244	0.0000000%
723.99132		- 	598.61713		- 	012	172	1529252	 000001404392	0.0000000%
625.19400		- 	598.61858		- 	014	220	1529418	 000001404540	0.0000000%
745.28191		- 	598.62001		- 	013	196	1529579	 000001404690	0.0000000%
713.44151		- 	598.62124		- 	010	184	1529744	 000001404837	0.0000000%
610.47778		- 	598.62215		- 	014	203	1529898	 000001404987	0.0000000%
662.08490		- 	598.62342		- 	013	176	1530061	 000001405136	0.0000000%
619.24200		- 	598.62386		- 	015	206	1530228	 000001405285	0.0000000%
717.17190		- 	598.62495		- 	015	160	1530384	 000001405434	0.0000000%
625.50828		- 	598.62738		- 	013	173	1530560	 000001405581	0.0000000%
650.50016		- 	598.62884		- 	016	186	1530716	 000001405731	0.0000000%
649.06000		- 	598.63013		- 	011	206	1530881	 000001405879	0.0000000%
679.80005		- 	598.63204		- 	014	195	1531047	 000001406025	0.0000000%
616.63508		- 	598.63228		- 	014	182	1531205	 000001406175	0.0000000%
614.19472		- 	598.63454		- 	014	204	1531369	 000001406323	0.0000000%
705.43802		- 	598.63513		- 	014	168	1531525	 000001406471	0.0000000%
625.53253		- 	598.63578		- 	014	169	1531681	 000001406620	0.0000000%
606.43712		- 	598.63767		- 	011	181	1531835	 000001406769	0.0000000%
621.95217		- 	598.63835		- 	014	186	1532010	 000001406917	0.0000000%
695.96764		- 	598.64009		- 	013	198	1532174	 000001407066	0.0000000%
683.12435		- 	598.64217		- 	016	168	1532339	 000001407215	0.0000000%
647.57484		- 	598.64317		- 	014	195	1532491	 000001407365	0.0000000%
621.67203		- 	598.64392		- 	014	183	1532651	 000001407513	0.0000000%
620.68595		- 	598.64647		- 	015	133	1532819	 000001407662	0.0000000%
685.03034		- 	598.64819		- 	013	152	1532984	 000001407811	0.0000000%
602.84194		- 	598.65047		- 	013	201	1533142	 000001407960	0.0000000%
686.30143		- 	598.65227		- 	015	194	1533316	 000001408107	0.0000000%
625.16946		- 	598.65415		- 	014	192	1533464	 000001408257	0.0000000%
649.20191		- 	598.65559		- 	016	175	1533633	 000001408406	0.0000000%
655.55432		- 	598.65655		- 	015	171	1533787	 000001408556	0.0000000%
