Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles8
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 497
Initial Upper Bound: 1972.99000000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 9.89916901e+1122
Raiz: 0 454 407 
Initial root: 0 454 407 
Value of objective function: 5.96553218e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 2.03087774e+02, 2.07773582e+02, 0.00000000e+00 )
( -3.08777369e+00, -7.77358158e+00, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 431 430 432 429 475 476 433 428 347 346 474 477 434 427 348 345 387 388 473 478 435 426 349 344 306 270 386 389 472 479 436 425 350 343 271 269 305 307 385 390 471 480 437 424 351 342 272 268 203 202 304 308 384 391 470 481 438 423 352 341 273 267 204 201 235 236 303 309 383 392 469 482 439 422 353 340 274 266 205 200 171 141 234 237 302 310 382 393 468 483 440 421 354 339 275 265 206 199 142 140 170 172 233 238 301 311 381 394 467 484 441 420 355 338 276 264 207 198 143 139 89 90 169 173 232 239 300 312 380 395 466 485 442 419 356 337 277 263 208 197 144 138 115 114 88 91 168 174 231 240 299 313 379 396 465 486 443 418 357 336 278 262 209 196 145 137 116 113 58 48 87 92 167 175 230 241 298 314 378 397 464 487 444 417 358 335 279 261 210 195 146 136 117 112 11 47 57 76 86 93 166 176 229 242 297 315 377 398 463 488 445 416 359 334 280 260 211 194 147 135 118 111 12 46 36 10 56 75 85 94 165 177 228 243 296 316 376 399 462 489 446 415 360 333 281 259 212 193 148 134 119 110 13 45 59 9 35 21 55 74 84 95 164 178 227 244 295 317 375 400 461 490 447 414 361 332 282 258 213 192 149 133 120 109 14 44 60 8 34 22 54 73 83 96 163 179 226 245 294 318 374 401 460 491 448 413 362 331 283 257 214 191 150 132 121 108 15 43 61 7 33 23 53 72 82 97 162 180 225 246 293 319 373 402 459 492 449 412 363 330 284 256 215 190 151 131 122 107 16 42 62 6 32 24 52 71 81 98 161 181 224 247 292 320 372 403 458 493 450 411 364 329 285 255 216 189 152 130 123 106 17 41 63 5 31 25 51 70 80 99 160 182 223 248 291 321 371 404 457 494 451 410 365 328 286 254 217 188 153 129 124 105 18 40 64 4 30 26 50 69 79 100 159 183 222 249 290 322 370 405 456 495 452 409 366 327 287 253 218 187 154 128 125 104 19 39 65 3 496 408 406 38 2 1 453 455 27 20 250 251 252 126 184 68 323 49 289 288 77 127 185 78 158 157 156 155 103 102 28 186 324 325 326 101 37 67 66 367 368 369 29 219 220 221 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1394.9530		- 	1254.0034		- 	014	255	0945875	 000000873185	0.0000000%
1473.9616		- 	1254.0110		- 	015	254	0946137	 000000873413	0.0000000%
1518.7926		- 	1254.0139		- 	014	244	0946376	 000000873644	0.0000000%
1536.5400		- 	1254.0203		- 	011	242	0946620	 000000873874	0.0000000%
1554.7346		- 	1254.0260		- 	010	260	0946874	 000000874103	0.0000000%
1397.4405		- 	1254.0373		- 	011	265	0947117	 000000874332	0.0000000%
1380.9955		- 	1254.0415		- 	016	250	0947362	 000000874563	0.0000000%
1379.1757		- 	1254.0449		- 	013	260	0947615	 000000874793	0.0000000%
1312.7434		- 	1254.0491		- 	014	253	0947860	 000000875023	0.0000000%
1301.4771		- 	1254.0566		- 	015	253	0948109	 000000875254	0.0000000%
1275.6974		- 	1254.0639		- 	013	266	0948367	 000000875483	0.0000000%
1285.2848		- 	1254.0700		- 	012	267	0948603	 000000875713	0.0000000%
1364.3602		- 	1254.0757		- 	013	265	0948851	 000000875943	0.0000000%
1402.5765		- 	1254.0810		- 	015	270	0949100	 000000876174	0.0000000%
1576.9003		- 	1254.0849		- 	016	230	0949356	 000000876404	0.0000000%
1288.0027		- 	1254.0881		- 	013	262	0949606	 000000876635	0.0000000%
1527.5981		- 	1254.0926		- 	011	270	0949846	 000000876864	0.0000000%
1316.1949		- 	1254.0957		- 	011	263	0950100	 000000877094	0.0000000%
1375.7988		- 	1254.0991		- 	013	253	0950346	 000000877324	0.0000000%
1469.6240		- 	1254.1030		- 	011	255	0950595	 000000877553	0.0000000%
1531.3738		- 	1254.1095		- 	012	272	0950843	 000000877783	0.0000000%
1542.7813		- 	1254.1144		- 	012	268	0951091	 000000878013	0.0000000%
1325.5285		- 	1254.1206		- 	014	267	0951330	 000000878245	0.0000000%
1518.6102		- 	1254.1260		- 	014	245	0951585	 000000878474	0.0000000%
1270.5176		- 	1254.1294		- 	016	256	0951827	 000000878706	0.0000000%
1349.0497		- 	1254.1326		- 	012	260	0952074	 000000878937	0.0000000%
1378.7101		- 	1254.1421		- 	011	257	0952333	 000000879165	0.0000000%
1557.7719		- 	1254.1458		- 	016	231	0952584	 000000879395	0.0000000%
1337.2091		- 	1254.1478		- 	014	256	0952832	 000000879627	0.0000000%
1317.8257		- 	1254.1509		- 	016	250	0953077	 000000879859	0.0000000%
1270.0263		- 	1254.1549		- 	014	270	0953319	 000000880090	0.0000000%
1623.7095		- 	1254.1620		- 	016	218	0953563	 000000880322	0.0000000%
1281.1906		- 	1254.1663		- 	012	260	0953820	 000000880552	0.0000000%
1590.0051		- 	1254.1727		- 	011	252	0954060	 000000880781	0.0000000%
1268.5372		- 	1254.1775		- 	016	252	0954311	 000000881011	0.0000000%
1293.2389		- 	1254.1849		- 	016	256	0954561	 000000881242	0.0000000%
1457.7387		- 	1254.1889		- 	012	266	0954807	 000000881472	0.0000000%
1562.5167		- 	1254.1941		- 	011	249	0955059	 000000881702	0.0000000%
1377.4172		- 	1254.1997		- 	011	273	0955307	 000000881932	0.0000000%
1328.3524		- 	1254.2051		- 	013	281	0955549	 000000882163	0.0000000%
1276.7993		- 	1254.2107		- 	012	268	0955796	 000000882394	0.0000000%
1473.7124		- 	1254.2141		- 	016	245	0956058	 000000882624	0.0000000%
1548.0610		- 	1254.2185		- 	016	242	0956294	 000000882856	0.0000000%
1492.3046		- 	1254.2239		- 	014	264	0956539	 000000883087	0.0000000%
1609.1914		- 	1254.2293		- 	016	238	0956800	 000000883316	0.0000000%
1419.0243		- 	1254.2356		- 	009	261	0957043	 000000883545	0.0000000%
1530.4963		- 	1254.2430		- 	014	265	0957283	 000000883774	0.0000000%
1383.1971		- 	1254.2484		- 	015	248	0957538	 000000884004	0.0000000%
1292.5321		- 	1254.2515		- 	010	275	0957788	 000000884234	0.0000000%
1376.5959		- 	1254.2544		- 	015	256	0958040	 000000884465	0.0000000%
1597.6238		- 	1254.2587		- 	013	235	0958276	 000000884697	0.0000000%
1279.2786		- 	1254.2610		- 	015	263	0958527	 000000884928	0.0000000%
1344.9602		- 	1254.2678		- 	009	267	0958770	 000000885158	0.0000000%
1304.9378		- 	1254.2714		- 	016	246	0959020	 000000885389	0.0000000%
1299.5338		- 	1254.2776		- 	011	260	0959274	 000000885619	0.0000000%
1266.7799		- 	1254.2811		- 	014	277	0959527	 000000885847	0.0000000%
1274.7385		- 	1254.2880		- 	012	258	0959770	 000000886078	0.0000000%
1486.4021		- 	1254.2948		- 	013	241	0960013	 000000886309	0.0000000%
1586.6622		- 	1254.3040		- 	011	255	0960262	 000000886539	0.0000000%
1403.7522		- 	1254.3069		- 	018	239	0960514	 000000886770	0.0000000%
1497.3911		- 	1254.3119		- 	014	256	0960764	 000000886998	0.0000000%
1312.8269		- 	1254.3162		- 	014	264	0961008	 000000887228	0.0000000%
1427.5480		- 	1254.3203		- 	015	246	0961258	 000000887458	0.0000000%
1307.1971		- 	1254.3264		- 	013	261	0961498	 000000887688	0.0000000%
1397.1703		- 	1254.3305		- 	012	267	0961747	 000000887919	0.0000000%
1419.7600		- 	1254.3348		- 	011	264	0961997	 000000888149	0.0000000%
1297.4793		- 	1254.3391		- 	014	264	0962244	 000000888380	0.0000000%
1280.5948		- 	1254.3439		- 	011	267	0962492	 000000888610	0.0000000%
1325.6106		- 	1254.3489		- 	012	256	0962746	 000000888840	0.0000000%
1594.2751		- 	1254.3561		- 	014	229	0962990	 000000889070	0.0000000%
1275.0452		- 	1254.3636		- 	013	265	0963244	 000000889300	0.0000000%
1398.0959		- 	1254.3678		- 	014	263	0963490	 000000889530	0.0000000%
1276.4608		- 	1254.3703		- 	013	268	0963737	 000000889761	0.0000000%
1297.0731		- 	1254.3726		- 	017	254	0963992	 000000889990	0.0000000%
1433.2856		- 	1254.3768		- 	014	247	0964235	 000000890221	0.0000000%
1544.4464		- 	1254.3810		- 	014	240	0964476	 000000890452	0.0000000%
1483.5632		- 	1254.3864		- 	016	251	0964736	 000000890682	0.0000000%
1310.3703		- 	1254.3915		- 	015	253	0964974	 000000890914	0.0000000%
1304.4840		- 	1254.3952		- 	012	267	0965224	 000000891145	0.0000000%
1423.0268		- 	1254.3983		- 	014	242	0965472	 000000891375	0.0000000%
1283.7335		- 	1254.4029		- 	009	277	0965719	 000000891605	0.0000000%
1414.9033		- 	1254.4067		- 	012	275	0965971	 000000891836	0.0000000%
1272.8494		- 	1254.4112		- 	013	266	0966221	 000000892064	0.0000000%
1590.3680		- 	1254.4157		- 	014	220	0966470	 000000892294	0.0000000%
1304.5106		- 	1254.4223		- 	014	260	0966713	 000000892525	0.0000000%
1303.3103		- 	1254.4261		- 	014	263	0966954	 000000892756	0.0000000%
1435.2154		- 	1254.4288		- 	014	251	0967204	 000000892987	0.0000000%
1358.6596		- 	1254.4328		- 	017	249	0967455	 000000893217	0.0000000%
1270.1855		- 	1254.4357		- 	013	263	0967710	 000000893446	0.0000000%
1390.7469		- 	1254.4403		- 	011	256	0967953	 000000893678	0.0000000%
1492.6249		- 	1254.4460		- 	015	237	0968203	 000000893909	0.0000000%
1378.1136		- 	1254.4506		- 	014	279	0968448	 000000894140	0.0000000%
1287.8340		- 	1254.4550		- 	010	266	0968690	 000000894370	0.0000000%
1669.3256		- 	1254.4580		- 	017	242	0968941	 000000894600	0.0000000%
1313.3227		- 	1254.4618		- 	014	253	0969187	 000000894831	0.0000000%
1280.6770		- 	1254.4745		- 	010	269	0969437	 000000895061	0.0000000%
1526.7922		- 	1254.4777		- 	014	270	0969692	 000000895290	0.0000000%
1307.1492		- 	1254.4801		- 	013	268	0969935	 000000895521	0.0000000%
1270.7926		- 	1254.4849		- 	013	274	0970187	 000000895751	0.0000000%
1277.6945		- 	1254.4901		- 	013	266	0970435	 000000895981	0.0000000%
1343.7352		- 	1254.4973		- 	015	265	0970675	 000000896212	0.0000000%
1359.9175		- 	1254.5054		- 	013	265	0970925	 000000896442	0.0000000%
1440.5449		- 	1254.5113		- 	014	250	0971179	 000000896671	0.0000000%
1263.6404		- 	1254.5149		- 	015	254	0971421	 000000896902	0.0000000%
1557.8728		- 	1254.5181		- 	014	238	0971672	 000000897132	0.0000000%
1295.3078		- 	1254.5221		- 	010	267	0971923	 000000897361	0.0000000%
1522.9878		- 	1254.5262		- 	015	246	0972168	 000000897591	0.0000000%
1392.4951		- 	1254.5315		- 	012	265	0972419	 000000897821	0.0000000%
1280.4118		- 	1254.5355		- 	016	254	0972664	 000000898052	0.0000000%
1541.1648		- 	1254.5426		- 	016	248	0972921	 000000898282	0.0000000%
1357.6751		- 	1254.5441		- 	017	243	0973160	 000000898512	0.0000000%
1386.7882		- 	1254.5476		- 	015	249	0973408	 000000898743	0.0000000%
1327.9869		- 	1254.5516		- 	016	258	0973663	 000000898972	0.0000000%
1378.0509		- 	1254.5547		- 	010	279	0973901	 000000899204	0.0000000%
1493.3309		- 	1254.5584		- 	011	249	0974155	 000000899434	0.0000000%
1422.9890		- 	1254.5658		- 	015	255	0974403	 000000899665	0.0000000%
1374.2898		- 	1254.5712		- 	016	250	0974658	 000000899894	0.0000000%
1268.9940		- 	1254.5752		- 	014	265	0974897	 000000900125	0.0000000%
1354.1548		- 	1254.5835		- 	014	250	0975146	 000000900356	0.0000000%
1530.7266		- 	1254.5901		- 	015	240	0975388	 000000900587	0.0000000%
1382.2349		- 	1254.5980		- 	014	243	0975642	 000000900817	0.0000000%
1262.7560		- 	1254.6040		- 	012	257	0975884	 000000901047	0.0000000%
1316.6131		- 	1254.6097		- 	014	252	0976139	 000000901278	0.0000000%
1478.6170		- 	1254.6147		- 	014	244	0976384	 000000901509	0.0000000%
1382.2227		- 	1254.6215		- 	012	255	0976629	 000000901740	0.0000000%
1591.2112		- 	1254.6248		- 	015	250	0976878	 000000901971	0.0000000%
1592.5403		- 	1254.6311		- 	014	246	0977126	 000000902202	0.0000000%
1399.0653		- 	1254.6367		- 	014	260	0977381	 000000902433	0.0000000%
1445.9441		- 	1254.6408		- 	012	259	0977618	 000000902664	0.0000000%
1274.4177		- 	1254.6431		- 	015	250	0977873	 000000902894	0.0000000%
1370.8585		- 	1254.6463		- 	011	262	0978125	 000000903125	0.0000000%
1473.4530		- 	1254.6489		- 	017	223	0978369	 000000903356	0.0000000%
1269.0945		- 	1254.6528		- 	016	258	0978617	 000000903587	0.0000000%
1317.7266		- 	1254.6599		- 	013	272	0978871	 000000903816	0.0000000%
1287.6128		- 	1254.6624		- 	012	262	0979107	 000000904047	0.0000000%
1507.2517		- 	1254.6664		- 	012	236	0979359	 000000904276	0.0000000%
1349.2403		- 	1254.6691		- 	014	262	0979604	 000000904507	0.0000000%
1584.5661		- 	1254.6728		- 	015	248	0979861	 000000904738	0.0000000%
1578.5193		- 	1254.6806		- 	012	260	0980105	 000000904968	0.0000000%
1318.5694		- 	1254.6927		- 	014	258	0980353	 000000905198	0.0000000%
1427.4370		- 	1254.7032		- 	016	242	0980594	 000000905427	0.0000000%
1474.1274		- 	1254.7101		- 	013	255	0980843	 000000905658	0.0000000%
1576.5596		- 	1254.7132		- 	013	244	0981099	 000000905887	0.0000000%
1432.2382		- 	1254.7174		- 	017	246	0981350	 000000906118	0.0000000%
1443.1415		- 	1254.7206		- 	015	253	0981596	 000000906349	0.0000000%
1424.8453		- 	1254.7228		- 	016	246	0981844	 000000906580	0.0000000%
1291.8263		- 	1254.7294		- 	015	257	0982085	 000000906811	0.0000000%
1373.3663		- 	1254.7346		- 	017	246	0982331	 000000907043	0.0000000%
1470.7410		- 	1254.7401		- 	013	249	0982579	 000000907273	0.0000000%
1382.2790		- 	1254.7451		- 	013	266	0982833	 000000907503	0.0000000%
1427.5381		- 	1254.7469		- 	010	264	0983080	 000000907733	0.0000000%
1440.1970		- 	1254.7512		- 	014	234	0983333	 000000907962	0.0000000%
1421.3772		- 	1254.7568		- 	010	252	0983570	 000000908193	0.0000000%
1522.1853		- 	1254.7614		- 	015	246	0983826	 000000908423	0.0000000%
1450.5076		- 	1254.7680		- 	012	262	0984076	 000000908654	0.0000000%
1271.1144		- 	1254.7709		- 	014	277	0984321	 000000908883	0.0000000%
1366.2620		- 	1254.7737		- 	013	264	0984562	 000000909114	0.0000000%
1285.9347		- 	1254.7787		- 	014	247	0984818	 000000909343	0.0000000%
1312.5168		- 	1254.7831		- 	013	259	0985060	 000000909573	0.0000000%
1437.2492		- 	1254.7872		- 	017	238	0985307	 000000909804	0.0000000%
1493.6099		- 	1254.7940		- 	014	274	0985563	 000000910033	0.0000000%
1424.3823		- 	1254.8009		- 	014	244	0985810	 000000910263	0.0000000%
1283.1097		- 	1254.8048		- 	015	254	0986051	 000000910494	0.0000000%
1481.4645		- 	1254.8115		- 	013	240	0986307	 000000910724	0.0000000%
1301.8527		- 	1254.8162		- 	015	257	0986547	 000000910955	0.0000000%
1352.5497		- 	1254.8191		- 	015	254	0986801	 000000911185	0.0000000%
1439.1561		- 	1254.8226		- 	011	257	0987053	 000000911416	0.0000000%
1665.1351		- 	1254.8275		- 	013	242	0987301	 000000911647	0.0000000%
1315.8023		- 	1254.8337		- 	015	273	0987541	 000000911879	0.0000000%
1451.9370		- 	1254.8364		- 	015	239	0987792	 000000912109	0.0000000%
1269.5276		- 	1254.8426		- 	014	268	0988040	 000000912339	0.0000000%
1457.5381		- 	1254.8464		- 	013	278	0988288	 000000912569	0.0000000%
1538.7398		- 	1254.8486		- 	009	241	0988535	 000000912799	0.0000000%
1390.1260		- 	1254.8541		- 	008	280	0988781	 000000913027	0.0000000%
1626.9440		- 	1254.8592		- 	013	236	0989032	 000000913257	0.0000000%
1594.9380		- 	1254.8633		- 	015	250	0989282	 000000913487	0.0000000%
1278.8222		- 	1254.8656		- 	013	261	0989522	 000000913717	0.0000000%
1444.6365		- 	1254.8722		- 	014	242	0989784	 000000913947	0.0000000%
1478.3653		- 	1254.8766		- 	014	240	0990023	 000000914178	0.0000000%
1448.8846		- 	1254.8795		- 	012	255	0990271	 000000914408	0.0000000%
1384.4112		- 	1254.8873		- 	011	258	0990524	 000000914636	0.0000000%
1271.6981		- 	1254.8908		- 	013	260	0990768	 000000914865	0.0000000%
1271.1408		- 	1254.8983		- 	014	267	0991015	 000000915095	0.0000000%
1397.1303		- 	1254.8994		- 	014	251	0991265	 000000915325	0.0000000%
1466.7253		- 	1254.9049		- 	015	236	0991509	 000000915555	0.0000000%
1309.0027		- 	1254.9125		- 	014	254	0991755	 000000915786	0.0000000%
1268.6580		- 	1254.9176		- 	013	271	0992014	 000000916015	0.0000000%
1319.6255		- 	1254.9213		- 	014	263	0992250	 000000916246	0.0000000%
1520.3466		- 	1254.9256		- 	011	273	0992503	 000000916476	0.0000000%
1310.4910		- 	1254.9290		- 	014	254	0992758	 000000916706	0.0000000%
1555.0412		- 	1254.9332		- 	010	255	0992997	 000000916937	0.0000000%
1430.9474		- 	1254.9401		- 	014	240	0993246	 000000917168	0.0000000%
1381.1123		- 	1254.9452		- 	012	260	0993490	 000000917399	0.0000000%
1388.4060		- 	1254.9509		- 	011	250	0993739	 000000917630	0.0000000%
1278.5870		- 	1254.9592		- 	012	276	0993989	 000000917859	0.0000000%
1292.6759		- 	1254.9619		- 	014	256	0994247	 000000918089	0.0000000%
1414.5990		- 	1254.9647		- 	012	256	0994494	 000000918319	0.0000000%
1575.1240		- 	1254.9693		- 	015	253	0994740	 000000918550	0.0000000%
1521.5310		- 	1254.9733		- 	014	238	0994987	 000000918782	0.0000000%
1444.7575		- 	1254.9796		- 	014	254	0995233	 000000919013	0.0000000%
1438.6011		- 	1254.9839		- 	013	261	0995485	 000000919243	0.0000000%
1285.6219		- 	1254.9872		- 	011	265	0995723	 000000919473	0.0000000%
1268.0616		- 	1254.9907		- 	016	252	0995980	 000000919702	0.0000000%
1269.2977		- 	1254.9955		- 	015	262	0996227	 000000919934	0.0000000%
1444.9615		- 	1255.0042		- 	009	268	0996475	 000000920164	0.0000000%
1282.5793		- 	1255.0076		- 	013	259	0996727	 000000920395	0.0000000%
1506.6795		- 	1255.0112		- 	016	222	0996970	 000000920625	0.0000000%
1547.3761		- 	1255.0189		- 	012	231	0997215	 000000920856	0.0000000%
1443.4963		- 	1255.0240		- 	014	248	0997466	 000000921087	0.0000000%
1294.8193		- 	1255.0281		- 	015	254	0997715	 000000921317	0.0000000%
1446.3257		- 	1255.0309		- 	014	237	0997954	 000000921549	0.0000000%
1400.0921		- 	1255.0388		- 	015	240	0998217	 000000921778	0.0000000%
1434.5496		- 	1255.0446		- 	012	271	0998461	 000000922010	0.0000000%
1382.5822		- 	1255.0486		- 	015	253	0998705	 000000922240	0.0000000%
1571.8019		- 	1255.0538		- 	012	231	0998952	 000000922471	0.0000000%
1385.0751		- 	1255.0590		- 	012	265	0999206	 000000922700	0.0000000%
1269.2773		- 	1255.0671		- 	016	254	0999448	 000000922930	0.0000000%
1464.8831		- 	1255.0753		- 	014	259	0999704	 000000923161	0.0000000%
1317.7799		- 	1255.0812		- 	013	251	0999941	 000000923392	0.0000000%
1278.0511		- 	1255.0860		- 	013	257	1000187	 000000923622	0.0000000%
1509.6811		- 	1255.0891		- 	011	251	1000439	 000000923851	0.0000000%
1528.6292		- 	1255.0998		- 	016	240	1000684	 000000924082	0.0000000%
1571.6458		- 	1255.1056		- 	014	233	1000940	 000000924312	0.0000000%
1381.9459		- 	1255.1138		- 	012	260	1001188	 000000924542	0.0000000%
1582.6188		- 	1255.1187		- 	013	260	1001428	 000000924774	0.0000000%
1470.1018		- 	1255.1259		- 	011	259	1001685	 000000925004	0.0000000%
1280.4484		- 	1255.1302		- 	011	264	1001927	 000000925234	0.0000000%
1303.7346		- 	1255.1338		- 	014	251	1002173	 000000925465	0.0000000%
1313.5273		- 	1255.1391		- 	014	258	1002426	 000000925696	0.0000000%
1302.1831		- 	1255.1467		- 	015	252	1002667	 000000925926	0.0000000%
1527.4558		- 	1255.1556		- 	016	255	1002921	 000000926156	0.0000000%
1483.6950		- 	1255.1611		- 	012	257	1003170	 000000926386	0.0000000%
1276.9133		- 	1255.1637		- 	015	265	1003420	 000000926617	0.0000000%
1394.1618		- 	1255.1705		- 	012	253	1003659	 000000926849	0.0000000%
1411.7760		- 	1255.1744		- 	013	247	1003918	 000000927078	0.0000000%
1512.6415		- 	1255.1798		- 	015	247	1004167	 000000927309	0.0000000%
1273.9573		- 	1255.1839		- 	015	253	1004416	 000000927540	0.0000000%
1312.9382		- 	1255.1881		- 	013	254	1004656	 000000927771	0.0000000%
1274.4668		- 	1255.1911		- 	011	268	1004901	 000000928002	0.0000000%
1484.7020		- 	1255.1960		- 	013	250	1005152	 000000928233	0.0000000%
1395.1760		- 	1255.2048		- 	014	258	1005401	 000000928464	0.0000000%
1349.0155		- 	1255.2106		- 	012	261	1005642	 000000928695	0.0000000%
1291.8945		- 	1255.2167		- 	017	261	1005902	 000000928925	0.0000000%
1409.4468		- 	1255.2217		- 	013	248	1006150	 000000929155	0.0000000%
1277.5708		- 	1255.2279		- 	013	262	1006395	 000000929385	0.0000000%
1273.3499		- 	1255.2312		- 	011	272	1006638	 000000929615	0.0000000%
1447.7496		- 	1255.2357		- 	013	254	1006892	 000000929845	0.0000000%
1387.2950		- 	1255.2391		- 	013	274	1007133	 000000930075	0.0000000%
1352.6928		- 	1255.2439		- 	010	264	1007385	 000000930304	0.0000000%
1519.9555		- 	1255.2484		- 	014	246	1007633	 000000930534	0.0000000%
1311.6213		- 	1255.2519		- 	011	275	1007883	 000000930764	0.0000000%
1476.6506		- 	1255.2563		- 	016	251	1008131	 000000930994	0.0000000%
1481.5253		- 	1255.2622		- 	009	270	1008378	 000000931224	0.0000000%
1432.7664		- 	1255.2671		- 	012	285	1008623	 000000931454	0.0000000%
1380.4210		- 	1255.2738		- 	014	246	1008873	 000000931684	0.0000000%
1493.7235		- 	1255.2798		- 	015	241	1009122	 000000931915	0.0000000%
1372.2386		- 	1255.2835		- 	013	255	1009364	 000000932146	0.0000000%
1365.0246		- 	1255.2912		- 	015	250	1009616	 000000932376	0.0000000%
1295.7791		- 	1255.2961		- 	012	281	1009863	 000000932606	0.0000000%
1271.1726		- 	1255.3011		- 	013	269	1010112	 000000932836	0.0000000%
1630.4441		- 	1255.3044		- 	013	227	1010356	 000000933067	0.0000000%
1269.0619		- 	1255.3115		- 	011	269	1010606	 000000933298	0.0000000%
1521.0495		- 	1255.3164		- 	014	241	1010863	 000000933527	0.0000000%
1276.1213		- 	1255.3222		- 	013	257	1011104	 000000933759	0.0000000%
1382.6539		- 	1255.3283		- 	014	269	1011359	 000000933989	0.0000000%
1372.7644		- 	1255.3332		- 	012	257	1011599	 000000934220	0.0000000%
1409.9056		- 	1255.3414		- 	014	262	1011852	 000000934448	0.0000000%
1332.6429		- 	1255.3468		- 	012	286	1012091	 000000934679	0.0000000%
1281.8016		- 	1255.3548		- 	013	256	1012349	 000000934909	0.0000000%
1592.6787		- 	1255.3602		- 	015	246	1012589	 000000935140	0.0000000%
1576.9652		- 	1255.3654		- 	014	240	1012838	 000000935371	0.0000000%
1496.4384		- 	1255.3693		- 	016	239	1013092	 000000935601	0.0000000%
1322.7343		- 	1255.3724		- 	015	257	1013333	 000000935833	0.0000000%
1356.0192		- 	1255.3785		- 	009	279	1013579	 000000936064	0.0000000%
1592.0045		- 	1255.3820		- 	013	225	1013830	 000000936295	0.0000000%
1349.6746		- 	1255.3869		- 	013	253	1014084	 000000936524	0.0000000%
1458.3355		- 	1255.3936		- 	014	252	1014329	 000000936754	0.0000000%
1376.9820		- 	1255.3972		- 	013	245	1014570	 000000936985	0.0000000%
1460.1080		- 	1255.4016		- 	011	255	1014825	 000000937213	0.0000000%
1340.5179		- 	1255.4080		- 	013	258	1015071	 000000937444	0.0000000%
1493.8544		- 	1255.4104		- 	016	238	1015322	 000000937675	0.0000000%
1315.5031		- 	1255.4172		- 	010	266	1015562	 000000937905	0.0000000%
1377.6546		- 	1255.4270		- 	013	267	1015815	 000000938135	0.0000000%
1293.8024		- 	1255.4286		- 	014	258	1016061	 000000938366	0.0000000%
1465.6770		- 	1255.4338		- 	013	244	1016306	 000000938595	0.0000000%
1401.0038		- 	1255.4389		- 	016	249	1016566	 000000938824	0.0000000%
1581.0226		- 	1255.4442		- 	013	245	1016812	 000000939054	0.0000000%
1396.7774		- 	1255.4483		- 	014	260	1017060	 000000939284	0.0000000%
1518.8380		- 	1255.4515		- 	012	252	1017302	 000000939515	0.0000000%
1365.1790		- 	1255.4594		- 	015	258	1017547	 000000939746	0.0000000%
1545.6118		- 	1255.4631		- 	014	245	1017806	 000000939976	0.0000000%
1405.2836		- 	1255.4697		- 	013	243	1018049	 000000940207	0.0000000%
1283.8606		- 	1255.4769		- 	012	269	1018298	 000000940437	0.0000000%
1275.4218		- 	1255.4807		- 	012	265	1018538	 000000940668	0.0000000%
1411.4382		- 	1255.4877		- 	012	261	1018786	 000000940898	0.0000000%
1473.1467		- 	1255.4912		- 	014	255	1019034	 000000941128	0.0000000%
1351.1925		- 	1255.5002		- 	015	264	1019284	 000000941357	0.0000000%
1582.4549		- 	1255.5030		- 	013	264	1019542	 000000941587	0.0000000%
1538.2572		- 	1255.5099		- 	015	237	1019786	 000000941818	0.0000000%
1434.6204		- 	1255.5168		- 	010	272	1020035	 000000942047	0.0000000%
1270.7767		- 	1255.5236		- 	017	249	1020275	 000000942277	0.0000000%
1477.1865		- 	1255.5248		- 	015	236	1020537	 000000942508	0.0000000%
1537.1269		- 	1255.5324		- 	012	236	1020779	 000000942738	0.0000000%
1351.9452		- 	1255.5365		- 	015	263	1021025	 000000942968	0.0000000%
1376.8556		- 	1255.5391		- 	014	257	1021274	 000000943199	0.0000000%
1330.3370		- 	1255.5492		- 	012	270	1021522	 000000943431	0.0000000%
1274.8120		- 	1255.5534		- 	013	261	1021769	 000000943662	0.0000000%
1343.0616		- 	1255.5589		- 	014	253	1022010	 000000943893	0.0000000%
1538.7326		- 	1255.5651		- 	015	225	1022269	 000000944123	0.0000000%
1293.6063		- 	1255.5677		- 	013	259	1022512	 000000944354	0.0000000%
1541.7068		- 	1255.5721		- 	015	234	1022758	 000000944585	0.0000000%
1398.8248		- 	1255.5805		- 	012	262	1023002	 000000944816	0.0000000%
1486.1381		- 	1255.5912		- 	013	250	1023250	 000000945046	0.0000000%
1440.2597		- 	1255.5961		- 	013	252	1023500	 000000945278	0.0000000%
1269.6756		- 	1255.6023		- 	014	265	1023751	 000000945508	0.0000000%
1572.0001		- 	1255.6049		- 	013	241	1023999	 000000945739	0.0000000%
1444.4714		- 	1255.6126		- 	013	261	1024249	 000000945969	0.0000000%
1457.1126		- 	1255.6165		- 	014	245	1024504	 000000946198	0.0000000%
1611.2315		- 	1255.6216		- 	014	250	1024747	 000000946428	0.0000000%
1370.7957		- 	1255.6252		- 	013	259	1024993	 000000946658	0.0000000%
1287.7563		- 	1255.6326		- 	014	249	1025240	 000000946887	0.0000000%
1351.3296		- 	1255.6375		- 	016	263	1025484	 000000947118	0.0000000%
