Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles9
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 595
Initial Upper Bound: 2330.31000000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 1.39306670e+1391
Raiz: 0 522 523 
Initial root: 0 522 523 
Value of objective function: 6.53108937e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( -1.30746819e+01, 2.17786127e+02, 0.00000000e+00 )
( 2.13074682e+02, -1.77861270e+01, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 548 497 547 498 594 549 546 499 407 454 593 550 545 500 453 408 496 455 551 592 544 501 452 409 368 325 495 456 591 552 543 502 451 410 367 326 406 369 494 457 590 553 542 503 450 411 366 327 324 251 405 370 493 458 589 554 541 504 449 412 365 328 288 252 323 289 404 371 492 459 588 555 540 505 448 413 364 329 287 253 220 185 322 290 403 372 491 460 587 556 539 506 447 414 330 363 286 254 219 186 250 221 321 291 402 373 490 461 586 557 538 507 446 415 362 331 285 255 218 187 156 157 249 222 320 292 401 374 489 462 585 558 537 508 445 416 361 332 284 256 217 188 155 127 184 158 248 223 319 293 400 375 488 463 584 559 536 509 444 417 360 333 283 257 216 189 154 128 102 77 183 159 247 224 318 294 399 376 487 464 583 560 535 510 443 418 359 334 282 258 215 190 153 129 126 103 101 78 182 160 246 225 317 295 398 377 486 465 582 561 534 511 442 419 358 335 281 259 214 191 152 130 125 104 67 37 100 79 181 161 245 226 316 296 397 378 485 466 581 562 533 512 441 420 357 336 280 260 213 192 151 131 124 105 20 38 68 49 99 80 180 162 244 227 315 297 396 379 484 467 580 563 532 513 440 421 356 337 279 261 212 193 150 132 123 106 19 39 28 1 69 50 98 81 179 163 243 228 314 298 395 380 483 468 579 564 531 514 439 422 355 338 278 262 211 194 149 133 122 107 18 40 66 2 27 29 70 51 97 82 178 164 242 229 313 299 394 381 482 469 578 565 530 515 438 423 354 339 277 263 210 195 148 134 121 108 17 41 65 3 26 30 71 52 96 83 177 165 241 230 312 300 393 382 481 470 577 566 529 516 437 424 353 340 276 264 209 196 147 135 120 109 16 42 64 4 25 31 72 53 95 84 176 166 240 231 311 301 392 383 480 471 576 567 528 517 436 425 352 341 275 265 208 197 146 136 119 110 15 43 63 5 24 32 73 54 94 85 175 167 239 232 310 302 391 384 479 472 575 568 527 518 435 426 351 342 274 266 207 198 145 137 118 111 14 44 62 6 23 33 74 55 93 86 174 168 238 233 309 303 390 385 478 473 574 569 526 519 434 427 350 343 273 267 206 199 144 138 117 112 13 45 61 7 22 34 75 56 92 87 173 169 237 234 308 304 389 386 477 474 573 570 525 520 433 428 349 344 272 268 205 200 143 139 116 113 12 46 60 8 571 21 306 305 348 347 346 11 429 521 524 572 345 236 430 115 114 431 432 57 58 59 201 202 203 204 475 10 270 387 388 172 142 141 140 271 476 35 36 307 88 171 170 76 89 90 269 91 9 47 48 235 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1493.8287		- 	1373.8240		- 	011	339	0747256	 000000689305	0.0000000%
1453.2847		- 	1373.8287		- 	013	336	0747560	 000000689578	0.0000000%
1506.8392		- 	1373.8394		- 	012	335	0747860	 000000689853	0.0000000%
1518.6737		- 	1373.8452		- 	014	329	0748154	 000000690128	0.0000000%
1532.7378		- 	1373.8573		- 	014	317	0748446	 000000690405	0.0000000%
1619.1911		- 	1373.8667		- 	010	314	0748742	 000000690679	0.0000000%
1549.0784		- 	1373.8798		- 	011	347	0749040	 000000690955	0.0000000%
1590.3153		- 	1373.8916		- 	011	340	0749338	 000000691231	0.0000000%
1475.9589		- 	1373.9013		- 	009	335	0749630	 000000691507	0.0000000%
1547.8357		- 	1373.9094		- 	014	324	0749930	 000000691782	0.0000000%
1523.8680		- 	1373.9205		- 	017	318	0750227	 000000692057	0.0000000%
1610.7386		- 	1373.9322		- 	014	311	0750528	 000000692332	0.0000000%
1625.5802		- 	1373.9433		- 	013	309	0750819	 000000692609	0.0000000%
1447.7780		- 	1373.9578		- 	011	347	0751121	 000000692884	0.0000000%
1428.3588		- 	1373.9647		- 	014	334	0751425	 000000693160	0.0000000%
1405.5435		- 	1373.9820		- 	013	337	0751719	 000000693436	0.0000000%
1573.2470		- 	1373.9887		- 	014	323	0752008	 000000693711	0.0000000%
1495.6576		- 	1373.9989		- 	015	320	0752309	 000000693986	0.0000000%
1516.9581		- 	1374.0125		- 	015	316	0752611	 000000694261	0.0000000%
1403.2346		- 	1374.0259		- 	016	326	0752899	 000000694539	0.0000000%
1706.7784		- 	1374.0333		- 	014	295	0753196	 000000694815	0.0000000%
1425.9558		- 	1374.0388		- 	014	322	0753504	 000000695091	0.0000000%
1464.7885		- 	1374.0502		- 	012	332	0753797	 000000695367	0.0000000%
1763.7933		- 	1374.0598		- 	014	320	0754089	 000000695642	0.0000000%
1509.1721		- 	1374.0732		- 	016	325	0754390	 000000695916	0.0000000%
1545.1128		- 	1374.0828		- 	014	333	0754691	 000000696190	0.0000000%
1451.2427		- 	1374.0907		- 	013	327	0754981	 000000696468	0.0000000%
1648.1574		- 	1374.0954		- 	012	317	0755279	 000000696743	0.0000000%
1600.5439		- 	1374.1134		- 	014	338	0755576	 000000697017	0.0000000%
1390.4995		- 	1374.1203		- 	015	331	0755867	 000000697293	0.0000000%
1620.5172		- 	1374.1286		- 	014	316	0756167	 000000697568	0.0000000%
1730.7928		- 	1374.1324		- 	012	312	0756465	 000000697845	0.0000000%
1571.9821		- 	1374.1427		- 	013	331	0756767	 000000698119	0.0000000%
1522.0081		- 	1374.1539		- 	008	362	0757061	 000000698394	0.0000000%
1541.4347		- 	1374.1631		- 	010	348	0757354	 000000698670	0.0000000%
1410.3564		- 	1374.1674		- 	011	337	0757651	 000000698945	0.0000000%
1450.0824		- 	1374.1744		- 	015	325	0757947	 000000699219	0.0000000%
1695.4289		- 	1374.1844		- 	013	321	0758255	 000000699495	0.0000000%
1474.3359		- 	1374.1924		- 	009	341	0758542	 000000699770	0.0000000%
1393.9550		- 	1374.2173		- 	014	329	0758843	 000000700045	0.0000000%
1405.3654		- 	1374.2265		- 	015	327	0759135	 000000700321	0.0000000%
1518.0557		- 	1374.2368		- 	013	331	0759440	 000000700595	0.0000000%
1413.2953		- 	1374.2416		- 	012	334	0759735	 000000700872	0.0000000%
1513.1907		- 	1374.2478		- 	012	336	0760036	 000000701148	0.0000000%
1548.3802		- 	1374.2581		- 	013	330	0760323	 000000701424	0.0000000%
1687.2490		- 	1374.2672		- 	013	317	0760623	 000000701699	0.0000000%
1384.4558		- 	1374.2822		- 	012	341	0760922	 000000701973	0.0000000%
1450.8192		- 	1374.2881		- 	013	331	0761216	 000000702250	0.0000000%
1403.4173		- 	1374.2982		- 	012	353	0761512	 000000702525	0.0000000%
1472.8908		- 	1374.3053		- 	015	330	0761808	 000000702799	0.0000000%
1506.7688		- 	1374.3089		- 	013	328	0762108	 000000703075	0.0000000%
1515.5955		- 	1374.3264		- 	015	334	0762402	 000000703351	0.0000000%
1660.0555		- 	1374.3324		- 	014	303	0762709	 000000703625	0.0000000%
1398.0104		- 	1374.3378		- 	009	333	0762995	 000000703901	0.0000000%
1551.3612		- 	1374.3445		- 	012	324	0763297	 000000704177	0.0000000%
1516.9534		- 	1374.3588		- 	014	335	0763592	 000000704452	0.0000000%
1732.1029		- 	1374.3656		- 	011	320	0763892	 000000704729	0.0000000%
1549.4819		- 	1374.3765		- 	013	332	0764188	 000000705005	0.0000000%
1591.1518		- 	1374.3834		- 	014	317	0764485	 000000705281	0.0000000%
1636.1876		- 	1374.3872		- 	010	315	0764780	 000000705555	0.0000000%
1713.2556		- 	1374.3933		- 	013	313	0765083	 000000705831	0.0000000%
1387.9456		- 	1374.4036		- 	012	335	0765373	 000000706107	0.0000000%
1631.2813		- 	1374.4135		- 	015	318	0765682	 000000706382	0.0000000%
1414.5118		- 	1374.4246		- 	013	351	0765974	 000000706656	0.0000000%
1530.6162		- 	1374.4361		- 	014	317	0766276	 000000706931	0.0000000%
1513.0045		- 	1374.4407		- 	011	349	0766560	 000000707209	0.0000000%
1658.5584		- 	1374.4571		- 	011	338	0766859	 000000707483	0.0000000%
1420.3780		- 	1374.4616		- 	016	331	0767163	 000000707759	0.0000000%
1607.6640		- 	1374.4773		- 	016	337	0767454	 000000708035	0.0000000%
1548.5386		- 	1374.4853		- 	015	316	0767751	 000000708311	0.0000000%
1529.1035		- 	1374.4949		- 	014	331	0768057	 000000708586	0.0000000%
1655.9304		- 	1374.5053		- 	012	313	0768342	 000000708862	0.0000000%
1436.4224		- 	1374.5122		- 	015	324	0768649	 000000709137	0.0000000%
1411.9715		- 	1374.5239		- 	011	345	0768935	 000000709413	0.0000000%
1406.4688		- 	1374.5313		- 	014	330	0769246	 000000709688	0.0000000%
1615.5316		- 	1374.5442		- 	012	312	0769539	 000000709964	0.0000000%
1400.2537		- 	1374.5490		- 	014	336	0769827	 000000710239	0.0000000%
1526.2048		- 	1374.5532		- 	012	330	0770123	 000000710516	0.0000000%
1565.7734		- 	1374.5591		- 	017	325	0770434	 000000710792	0.0000000%
1444.8230		- 	1374.5643		- 	012	330	0770719	 000000711068	0.0000000%
1520.8904		- 	1374.5717		- 	011	331	0771024	 000000711343	0.0000000%
1400.7093		- 	1374.5804		- 	011	357	0771314	 000000711619	0.0000000%
1401.7028		- 	1374.5873		- 	014	330	0771619	 000000711892	0.0000000%
1529.4132		- 	1374.5984		- 	011	331	0771914	 000000712169	0.0000000%
1748.7330		- 	1374.6097		- 	015	328	0772216	 000000712445	0.0000000%
1662.0587		- 	1374.6166		- 	015	309	0772506	 000000712722	0.0000000%
1415.2468		- 	1374.6308		- 	013	342	0772806	 000000712997	0.0000000%
1701.5109		- 	1374.6337		- 	011	338	0773098	 000000713273	0.0000000%
1617.7515		- 	1374.6405		- 	014	324	0773390	 000000713548	0.0000000%
1658.4823		- 	1374.6557		- 	012	317	0773689	 000000713824	0.0000000%
1479.1659		- 	1374.6648		- 	012	357	0773993	 000000714098	0.0000000%
1445.6798		- 	1374.6731		- 	014	344	0774281	 000000714375	0.0000000%
1391.0610		- 	1374.6818		- 	015	328	0774593	 000000714650	0.0000000%
1704.1983		- 	1374.6899		- 	010	320	0774880	 000000714927	0.0000000%
1486.5566		- 	1374.6961		- 	013	333	0775185	 000000715202	0.0000000%
1565.1708		- 	1374.7081		- 	013	327	0775475	 000000715477	0.0000000%
1449.5257		- 	1374.7226		- 	013	329	0775776	 000000715750	0.0000000%
1613.1515		- 	1374.7312		- 	013	307	0776066	 000000716025	0.0000000%
1768.6161		- 	1374.7454		- 	014	299	0776367	 000000716300	0.0000000%
1437.3950		- 	1374.7562		- 	012	340	0776669	 000000716575	0.0000000%
1589.6483		- 	1374.7593		- 	009	346	0776962	 000000716852	0.0000000%
1567.2685		- 	1374.7714		- 	015	309	0777256	 000000717127	0.0000000%
1529.1073		- 	1374.7856		- 	013	322	0777550	 000000717403	0.0000000%
1467.6942		- 	1374.7963		- 	012	343	0777846	 000000717678	0.0000000%
1551.0412		- 	1374.8045		- 	012	349	0778147	 000000717954	0.0000000%
1570.3776		- 	1374.8134		- 	013	316	0778440	 000000718230	0.0000000%
1598.7161		- 	1374.8205		- 	015	323	0778736	 000000718507	0.0000000%
1593.5084		- 	1374.8280		- 	013	324	0779040	 000000718782	0.0000000%
1408.4821		- 	1374.8339		- 	013	338	0779341	 000000719056	0.0000000%
1627.6783		- 	1374.8397		- 	012	306	0779633	 000000719333	0.0000000%
1389.5201		- 	1374.8461		- 	010	346	0779928	 000000719609	0.0000000%
1411.8949		- 	1374.8547		- 	014	327	0780231	 000000719885	0.0000000%
1437.3432		- 	1374.8602		- 	014	322	0780520	 000000720162	0.0000000%
1645.2793		- 	1374.8697		- 	014	311	0780823	 000000720438	0.0000000%
1458.1321		- 	1374.8775		- 	014	335	0781126	 000000720713	0.0000000%
1513.9787		- 	1374.8899		- 	013	329	0781410	 000000720991	0.0000000%
1553.4940		- 	1374.8998		- 	013	316	0781710	 000000721265	0.0000000%
1665.6978		- 	1374.9065		- 	014	307	0782004	 000000721540	0.0000000%
1427.7636		- 	1374.9127		- 	012	329	0782308	 000000721815	0.0000000%
1440.4331		- 	1374.9179		- 	013	331	0782610	 000000722090	0.0000000%
1571.3886		- 	1374.9249		- 	014	335	0782906	 000000722366	0.0000000%
1534.7460		- 	1374.9345		- 	014	328	0783202	 000000722642	0.0000000%
1538.4079		- 	1374.9507		- 	016	320	0783502	 000000722919	0.0000000%
1392.8134		- 	1374.9541		- 	011	348	0783789	 000000723195	0.0000000%
1626.4838		- 	1374.9619		- 	013	316	0784089	 000000723471	0.0000000%
1531.5151		- 	1374.9695		- 	014	320	0784393	 000000723747	0.0000000%
1726.1961		- 	1374.9770		- 	015	321	0784678	 000000724023	0.0000000%
1548.1596		- 	1374.9872		- 	014	315	0784976	 000000724299	0.0000000%
1558.1818		- 	1374.9944		- 	013	352	0785280	 000000724576	0.0000000%
1460.1312		- 	1375.0058		- 	013	323	0785567	 000000724852	0.0000000%
1709.2604		- 	1375.0154		- 	014	314	0785868	 000000725127	0.0000000%
1702.7707		- 	1375.0214		- 	014	315	0786171	 000000725402	0.0000000%
1715.4126		- 	1375.0320		- 	013	318	0786470	 000000725679	0.0000000%
1437.3638		- 	1375.0410		- 	009	356	0786756	 000000725955	0.0000000%
1421.4711		- 	1375.0520		- 	010	340	0787055	 000000726229	0.0000000%
1544.8664		- 	1375.0614		- 	015	331	0787359	 000000726505	0.0000000%
1582.5327		- 	1375.0716		- 	015	346	0787657	 000000726782	0.0000000%
1529.4855		- 	1375.0764		- 	014	324	0787953	 000000727057	0.0000000%
1512.2583		- 	1375.0822		- 	014	342	0788253	 000000727332	0.0000000%
1476.5077		- 	1375.0895		- 	012	339	0788542	 000000727608	0.0000000%
1509.6457		- 	1375.0948		- 	013	324	0788837	 000000727884	0.0000000%
1725.2165		- 	1375.1001		- 	015	307	0789142	 000000728159	0.0000000%
1454.8335		- 	1375.1068		- 	011	336	0789428	 000000728435	0.0000000%
1388.1639		- 	1375.1174		- 	012	335	0789732	 000000728711	0.0000000%
1556.4651		- 	1375.1238		- 	016	321	0790023	 000000728986	0.0000000%
1522.3327		- 	1375.1347		- 	011	327	0790325	 000000729259	0.0000000%
1643.1569		- 	1375.1445		- 	015	316	0790627	 000000729535	0.0000000%
1385.1776		- 	1375.1523		- 	011	343	0790923	 000000729810	0.0000000%
1398.1649		- 	1375.1674		- 	011	335	0791221	 000000730086	0.0000000%
1638.7140		- 	1375.1712		- 	013	320	0791509	 000000730362	0.0000000%
1751.7176		- 	1375.1812		- 	012	303	0791805	 000000730637	0.0000000%
1548.7194		- 	1375.1955		- 	011	340	0792111	 000000730913	0.0000000%
1475.9190		- 	1375.2001		- 	012	319	0792403	 000000731189	0.0000000%
1470.7615		- 	1375.2051		- 	011	325	0792695	 000000731464	0.0000000%
1479.5737		- 	1375.2132		- 	013	332	0792993	 000000731741	0.0000000%
1672.0273		- 	1375.2200		- 	013	308	0793297	 000000732016	0.0000000%
1460.5527		- 	1375.2275		- 	012	333	0793589	 000000732293	0.0000000%
1434.4929		- 	1375.2361		- 	012	341	0793884	 000000732567	0.0000000%
1757.8775		- 	1375.2448		- 	015	303	0794184	 000000732842	0.0000000%
1604.9788		- 	1375.2518		- 	012	343	0794484	 000000733117	0.0000000%
1419.9229		- 	1375.2650		- 	010	354	0794775	 000000733393	0.0000000%
1584.2530		- 	1375.2732		- 	012	340	0795081	 000000733668	0.0000000%
1728.4908		- 	1375.2812		- 	014	294	0795370	 000000733946	0.0000000%
1571.8680		- 	1375.2864		- 	013	305	0795674	 000000734223	0.0000000%
1606.8258		- 	1375.2931		- 	018	323	0795975	 000000734499	0.0000000%
1665.2146		- 	1375.2993		- 	012	332	0796261	 000000734776	0.0000000%
1669.3118		- 	1375.3061		- 	013	310	0796568	 000000735051	0.0000000%
1577.7635		- 	1375.3137		- 	016	325	0796864	 000000735326	0.0000000%
1503.7418		- 	1375.3223		- 	017	315	0797156	 000000735602	0.0000000%
1558.9388		- 	1375.3353		- 	011	327	0797458	 000000735878	0.0000000%
1590.3065		- 	1375.3452		- 	011	326	0797744	 000000736153	0.0000000%
1689.5860		- 	1375.3511		- 	014	306	0798050	 000000736428	0.0000000%
1570.5465		- 	1375.3579		- 	013	320	0798348	 000000736704	0.0000000%
1595.4606		- 	1375.3656		- 	012	339	0798647	 000000736979	0.0000000%
1527.4854		- 	1375.3714		- 	014	321	0798943	 000000737255	0.0000000%
1670.4170		- 	1375.3771		- 	012	327	0799235	 000000737532	0.0000000%
1635.8202		- 	1375.3835		- 	014	325	0799528	 000000737808	0.0000000%
1512.2671		- 	1375.3953		- 	014	329	0799823	 000000738084	0.0000000%
1643.7619		- 	1375.4020		- 	009	309	0800128	 000000738358	0.0000000%
1469.7574		- 	1375.4127		- 	013	325	0800430	 000000738633	0.0000000%
1569.7784		- 	1375.4184		- 	016	322	0800716	 000000738910	0.0000000%
1636.0493		- 	1375.4243		- 	013	317	0801016	 000000739185	0.0000000%
1433.1539		- 	1375.4295		- 	014	320	0801316	 000000739462	0.0000000%
1698.2393		- 	1375.4359		- 	010	327	0801610	 000000739737	0.0000000%
1417.9135		- 	1375.4462		- 	011	343	0801907	 000000740011	0.0000000%
1394.1673		- 	1375.4519		- 	012	334	0802203	 000000740285	0.0000000%
1546.9131		- 	1375.4617		- 	012	330	0802505	 000000740560	0.0000000%
1558.3129		- 	1375.4696		- 	016	315	0802803	 000000740835	0.0000000%
1421.2551		- 	1375.4753		- 	013	327	0803093	 000000741112	0.0000000%
1753.5124		- 	1375.4816		- 	011	327	0803397	 000000741387	0.0000000%
1387.8724		- 	1375.4891		- 	014	331	0803692	 000000741662	0.0000000%
1725.9156		- 	1375.5025		- 	013	300	0803983	 000000741939	0.0000000%
1448.0291		- 	1375.5077		- 	013	342	0804280	 000000742215	0.0000000%
1435.3493		- 	1375.5134		- 	012	331	0804583	 000000742492	0.0000000%
1580.4032		- 	1375.5232		- 	013	317	0804876	 000000742768	0.0000000%
1421.2997		- 	1375.5386		- 	012	351	0805180	 000000743042	0.0000000%
1439.2716		- 	1375.5472		- 	013	318	0805478	 000000743315	0.0000000%
1432.6669		- 	1375.5528		- 	010	346	0805763	 000000743591	0.0000000%
1414.0922		- 	1375.5601		- 	006	365	0806060	 000000743864	0.0000000%
1438.1922		- 	1375.5682		- 	010	338	0806364	 000000744138	0.0000000%
1658.8801		- 	1375.5738		- 	011	346	0806655	 000000744413	0.0000000%
1709.2348		- 	1375.5821		- 	015	325	0806961	 000000744687	0.0000000%
1535.2624		- 	1375.5929		- 	014	318	0807252	 000000744961	0.0000000%
1385.5490		- 	1375.5996		- 	012	333	0807556	 000000745234	0.0000000%
1618.3858		- 	1375.6060		- 	013	317	0807849	 000000745510	0.0000000%
1640.4461		- 	1375.6155		- 	013	312	0808151	 000000745784	0.0000000%
1442.6771		- 	1375.6251		- 	010	351	0808441	 000000746059	0.0000000%
1745.7027		- 	1375.6289		- 	012	318	0808736	 000000746333	0.0000000%
1536.5007		- 	1375.6366		- 	015	320	0809031	 000000746610	0.0000000%
1473.5481		- 	1375.6447		- 	015	349	0809339	 000000746884	0.0000000%
1439.3783		- 	1375.6538		- 	013	319	0809625	 000000747160	0.0000000%
1565.6124		- 	1375.6662		- 	013	311	0809933	 000000747434	0.0000000%
1542.2784		- 	1375.6712		- 	011	330	0810221	 000000747711	0.0000000%
1552.8276		- 	1375.6834		- 	014	330	0810517	 000000747987	0.0000000%
1509.6578		- 	1375.6990		- 	012	327	0810819	 000000748262	0.0000000%
1625.9382		- 	1375.7043		- 	014	308	0811122	 000000748538	0.0000000%
1434.9855		- 	1375.7163		- 	016	321	0811409	 000000748815	0.0000000%
1430.4961		- 	1375.7246		- 	009	354	0811709	 000000749089	0.0000000%
1636.2066		- 	1375.7402		- 	011	333	0812001	 000000749365	0.0000000%
1594.1789		- 	1375.7436		- 	012	338	0812305	 000000749640	0.0000000%
1536.5685		- 	1375.7491		- 	013	329	0812599	 000000749916	0.0000000%
1734.7173		- 	1375.7574		- 	013	308	0812893	 000000750191	0.0000000%
1448.2430		- 	1375.7651		- 	015	322	0813189	 000000750467	0.0000000%
1425.6884		- 	1375.7732		- 	012	329	0813488	 000000750741	0.0000000%
1413.2722		- 	1375.7831		- 	013	329	0813790	 000000751016	0.0000000%
1401.3774		- 	1375.8019		- 	011	346	0814087	 000000751292	0.0000000%
1445.7956		- 	1375.8095		- 	012	335	0814380	 000000751567	0.0000000%
1574.9735		- 	1375.8184		- 	014	325	0814679	 000000751841	0.0000000%
1547.3546		- 	1375.8232		- 	015	332	0814972	 000000752119	0.0000000%
1393.7172		- 	1375.8283		- 	014	332	0815269	 000000752396	0.0000000%
1597.0963		- 	1375.8425		- 	012	314	0815576	 000000752670	0.0000000%
1636.4569		- 	1375.8534		- 	016	309	0815870	 000000752947	0.0000000%
1392.4501		- 	1375.8603		- 	014	328	0816162	 000000753224	0.0000000%
1498.7060		- 	1375.8779		- 	012	324	0816467	 000000753498	0.0000000%
1433.1001		- 	1375.8905		- 	013	340	0816762	 000000753774	0.0000000%
1657.4670		- 	1375.8971		- 	010	338	0817054	 000000754049	0.0000000%
1491.1830		- 	1375.9054		- 	015	330	0817356	 000000754324	0.0000000%
1657.3955		- 	1375.9248		- 	013	301	0817646	 000000754598	0.0000000%
1810.7431		- 	1375.9322		- 	013	294	0817952	 000000754874	0.0000000%
1599.0376		- 	1375.9415		- 	015	319	0818248	 000000755150	0.0000000%
1619.3816		- 	1375.9485		- 	011	316	0818536	 000000755426	0.0000000%
1560.1625		- 	1375.9574		- 	014	307	0818841	 000000755701	0.0000000%
1547.6452		- 	1375.9663		- 	011	322	0819132	 000000755977	0.0000000%
1454.6105		- 	1375.9747		- 	015	326	0819430	 000000756252	0.0000000%
1592.6049		- 	1375.9858		- 	015	324	0819723	 000000756527	0.0000000%
1401.3182		- 	1375.9958		- 	014	342	0820028	 000000756802	0.0000000%
1452.9882		- 	1376.0043		- 	012	336	0820327	 000000757077	0.0000000%
1703.8437		- 	1376.0076		- 	010	324	0820614	 000000757351	0.0000000%
1501.1188		- 	1376.0184		- 	016	321	0820911	 000000757627	0.0000000%
1601.8420		- 	1376.0258		- 	013	331	0821210	 000000757904	0.0000000%
1510.0450		- 	1376.0416		- 	015	322	0821514	 000000758179	0.0000000%
1562.7164		- 	1376.0464		- 	015	308	0821801	 000000758455	0.0000000%
1499.1114		- 	1376.0519		- 	011	343	0822099	 000000758730	0.0000000%
1543.4870		- 	1376.0635		- 	013	338	0822405	 000000759006	0.0000000%
1663.1282		- 	1376.0752		- 	015	320	0822699	 000000759284	0.0000000%
1467.2543		- 	1376.0839		- 	014	333	0822993	 000000759560	0.0000000%
1463.8800		- 	1376.1004		- 	012	335	0823293	 000000759833	0.0000000%
1431.5934		- 	1376.1088		- 	014	323	0823592	 000000760109	0.0000000%
1461.3236		- 	1376.1139		- 	012	337	0823889	 000000760385	0.0000000%
1450.3026		- 	1376.1326		- 	012	337	0824189	 000000760661	0.0000000%
1726.5685		- 	1376.1422		- 	014	316	0824482	 000000760936	0.0000000%
1389.4401		- 	1376.1501		- 	013	332	0824782	 000000761210	0.0000000%
1584.9328		- 	1376.1549		- 	011	326	0825069	 000000761486	0.0000000%
1438.1934		- 	1376.1616		- 	016	325	0825371	 000000761762	0.0000000%
1732.6723		- 	1376.1727		- 	015	306	0825674	 000000762038	0.0000000%
1529.9169		- 	1376.1819		- 	013	354	0825966	 000000762315	0.0000000%
1422.7852		- 	1376.1925		- 	011	340	0826258	 000000762589	0.0000000%
1406.0285		- 	1376.2025		- 	012	350	0826563	 000000762865	0.0000000%
1515.9800		- 	1376.2074		- 	012	335	0826853	 000000763140	0.0000000%
1406.9473		- 	1376.2156		- 	015	327	0827161	 000000763414	0.0000000%
1446.8927		- 	1376.2277		- 	011	331	0827444	 000000763691	0.0000000%
1605.6927		- 	1376.2412		- 	012	316	0827743	 000000763966	0.0000000%
1422.7786		- 	1376.2472		- 	017	329	0828048	 000000764242	0.0000000%
1452.5975		- 	1376.2548		- 	015	338	0828348	 000000764519	0.0000000%
1420.0649		- 	1376.2673		- 	012	341	0828643	 000000764795	0.0000000%
1419.7388		- 	1376.2842		- 	012	335	0828935	 000000765071	0.0000000%
1590.2523		- 	1376.2942		- 	011	320	0829237	 000000765345	0.0000000%
1401.9552		- 	1376.3004		- 	013	347	0829527	 000000765620	0.0000000%
1527.1929		- 	1376.3058		- 	011	338	0829825	 000000765895	0.0000000%
1392.4961		- 	1376.3131		- 	013	341	0830124	 000000766170	0.0000000%
1393.1425		- 	1376.3171		- 	014	336	0830427	 000000766446	0.0000000%
1489.4120		- 	1376.3228		- 	013	331	0830722	 000000766720	0.0000000%
1560.2011		- 	1376.3333		- 	015	315	0831022	 000000766997	0.0000000%
1622.6015		- 	1376.3399		- 	016	305	0831308	 000000767274	0.0000000%
1432.7004		- 	1376.3538		- 	015	328	0831615	 000000767548	0.0000000%
1511.6854		- 	1376.3669		- 	013	316	0831911	 000000767824	0.0000000%
1679.8021		- 	1376.3713		- 	011	323	0832199	 000000768099	0.0000000%
1510.3384		- 	1376.3823		- 	014	309	0832500	 000000768375	0.0000000%
1389.4256		- 	1376.3920		- 	010	340	0832796	 000000768651	0.0000000%
1534.7210		- 	1376.3978		- 	014	318	0833094	 000000768927	0.0000000%
1433.8003		- 	1376.4098		- 	012	341	0833385	 000000769204	0.0000000%
1492.6486		- 	1376.4163		- 	012	340	0833689	 000000769479	0.0000000%
1525.4341		- 	1376.4331		- 	011	342	0833989	 000000769755	0.0000000%
1661.0165		- 	1376.4417		- 	015	316	0834277	 000000770031	0.0000000%
1724.2830		- 	1376.4528		- 	015	297	0834575	 000000770308	0.0000000%
1429.8101		- 	1376.4608		- 	016	321	0834879	 000000770584	0.0000000%
1698.8278		- 	1376.4710		- 	013	309	0835177	 000000770860	0.0000000%
1456.7661		- 	1376.4787		- 	012	334	0835475	 000000771135	0.0000000%
1714.5757		- 	1376.4917		- 	015	299	0835762	 000000771411	0.0000000%
1718.2888		- 	1376.5012		- 	016	296	0836058	 000000771685	0.0000000%
1392.4873		- 	1376.5110		- 	009	366	0836359	 000000771959	0.0000000%
1446.7597		- 	1376.5201		- 	011	347	0836661	 000000772233	0.0000000%
1666.8555		- 	1376.5304		- 	012	327	0836951	 000000772509	0.0000000%
1448.6929		- 	1376.5379		- 	013	341	0837252	 000000772784	0.0000000%
1477.8480		- 	1376.5542		- 	012	337	0837551	 000000773059	0.0000000%
1655.3201		- 	1376.5613		- 	014	305	0837846	 000000773335	0.0000000%
1758.5120		- 	1376.5672		- 	016	299	0838142	 000000773612	0.0000000%
1418.4118		- 	1376.5703		- 	015	328	0838445	 000000773888	0.0000000%
1608.4058		- 	1376.5770		- 	014	320	0838741	 000000774164	0.0000000%
1532.0368		- 	1376.5854		- 	017	324	0839041	 000000774438	0.0000000%
1524.3447		- 	1376.5927		- 	012	313	0839332	 000000774714	0.0000000%
1410.2168		- 	1376.6034		- 	015	323	0839621	 000000774992	0.0000000%
1393.4405		- 	1376.6151		- 	014	331	0839919	 000000775268	0.0000000%
1656.6081		- 	1376.6248		- 	012	311	0840221	 000000775544	0.0000000%
1705.2003		- 	1376.6371		- 	014	311	0840523	 000000775819	0.0000000%
1625.8214		- 	1376.6468		- 	016	312	0840819	 000000776094	0.0000000%
1474.2752		- 	1376.6600		- 	011	331	0841112	 000000776370	0.0000000%
