Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rotatingDiamonds3
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 181
Initial Upper Bound: 380.88233329
Average radius size: 2.00000000
Using variable selection rule #1!
Size of the tree: 1.01009211e+329
Raiz: 0 106 166 
Initial root: 0 106 166 
Value of objective function: 1.61705627e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.28585786e+02, 1.28585786e+02, 0.00000000e+00 )
( 7.14142135e+01, 7.14142135e+01, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 76 136 77 75 137 135 78 74 134 138 79 73 133 139 80 72 140 132 81 71 141 131 82 142 70 130 83 69 129 143 84 68 144 128 85 67 145 127 86 146 66 126 87 147 65 125 88 64 148 124 89 63 149 123 90 62 150 122 91 61 151 121 92 180 152 120 93 179 153 119 94 178 154 118 95 177 155 117 96 31 30 21 23 22 24 25 26 27 28 29 51 176 45 44 46 47 48 49 50 156 41 42 43 116 97 175 157 115 32 98 60 174 52 40 158 114 99 173 159 113 100 33 172 160 53 59 39 112 101 161 3 171 13 111 102 34 170 162 58 54 4 2 14 12 38 110 103 169 163 5 1 11 15 109 35 104 164 168 20 57 16 55 6 37 10 108 19 107 18 17 7 8 9 36 56 165 167 105 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
375.42594		- 	355.30096		- 	017	062	5199612	 000001735733	0.0000000%
373.33784		- 	355.30130		- 	015	064	5199868	 000001735808	0.0000000%
377.78247		- 	355.30136		- 	014	061	5200053	 000001735886	0.0000000%
373.31687		- 	355.30159		- 	009	088	5200260	 000001735963	0.0000000%
360.37014		- 	355.30183		- 	015	046	5200468	 000001736040	0.0000000%
364.77842		- 	355.30199		- 	016	036	5200734	 000001736113	0.0000000%
367.17663		- 	355.30216		- 	015	045	5200964	 000001736189	0.0000000%
359.48941		- 	355.30248		- 	015	076	5201300	 000001736261	0.0000000%
377.69077		- 	355.30265		- 	013	066	5201656	 000001736327	0.0000000%
370.02449		- 	355.30342		- 	011	055	5201912	 000001736398	0.0000000%
363.56536		- 	355.30377		- 	017	043	5202218	 000001736468	0.0000000%
366.07246		- 	355.30401		- 	014	079	5202548	 000001736539	0.0000000%
364.84080		- 	355.30421		- 	016	063	5202850	 000001736607	0.0000000%
362.08780		- 	355.30447		- 	016	037	5203037	 000001736686	0.0000000%
366.36011		- 	355.30479		- 	016	056	5203276	 000001736761	0.0000000%
364.73585		- 	355.30496		- 	014	061	5203517	 000001736836	0.0000000%
368.99480		- 	355.30506		- 	017	054	5203836	 000001736907	0.0000000%
373.59804		- 	355.30519		- 	013	082	5204054	 000001736982	0.0000000%
361.60483		- 	355.30565		- 	012	070	5204276	 000001737057	0.0000000%
374.30921		- 	355.30614		- 	016	103	5204569	 000001737126	0.0000000%
365.22572		- 	355.30650		- 	014	095	5204991	 000001737188	0.0000000%
367.65021		- 	355.30667		- 	013	055	5205242	 000001737262	0.0000000%
379.38108		- 	355.30683		- 	013	051	5205452	 000001737337	0.0000000%
363.91266		- 	355.30723		- 	012	070	5205691	 000001737412	0.0000000%
357.00973		- 	355.30764		- 	014	089	5206033	 000001737478	0.0000000%
363.86925		- 	355.30847		- 	015	053	5206356	 000001737546	0.0000000%
379.72008		- 	355.30856		- 	014	062	5206573	 000001737622	0.0000000%
363.48791		- 	355.30876		- 	019	062	5206892	 000001737693	0.0000000%
370.51120		- 	355.30886		- 	014	073	5207106	 000001737771	0.0000000%
357.16256		- 	355.30895		- 	017	067	5207386	 000001737844	0.0000000%
374.30813		- 	355.30970		- 	014	070	5207640	 000001737913	0.0000000%
371.12616		- 	355.30976		- 	018	039	5207833	 000001737992	0.0000000%
371.12623		- 	355.30983		- 	018	039	5208004	 000001738073	0.0000000%
375.38883		- 	355.31027		- 	016	075	5208226	 000001738149	0.0000000%
376.65041		- 	355.31053		- 	012	056	5208463	 000001738222	0.0000000%
375.87478		- 	355.31089		- 	013	072	5208700	 000001738295	0.0000000%
373.13777		- 	355.31135		- 	019	074	5209028	 000001738363	0.0000000%
378.97372		- 	355.31150		- 	014	075	5209223	 000001738442	0.0000000%
367.62784		- 	355.31196		- 	014	099	5209530	 000001738511	0.0000000%
373.21679		- 	355.31234		- 	012	058	5209841	 000001738578	0.0000000%
365.11207		- 	355.31247		- 	014	083	5210052	 000001738653	0.0000000%
369.30090		- 	355.31282		- 	014	050	5210430	 000001738721	0.0000000%
370.06263		- 	355.31296		- 	013	082	5210638	 000001738798	0.0000000%
372.59468		- 	355.31300		- 	010	067	5210897	 000001738868	0.0000000%
376.81185		- 	355.31318		- 	012	055	5211088	 000001738945	0.0000000%
365.78125		- 	355.31351		- 	012	049	5211320	 000001739019	0.0000000%
360.01088		- 	355.31423		- 	015	062	5211584	 000001739090	0.0000000%
376.05117		- 	355.31425		- 	013	057	5211776	 000001739167	0.0000000%
368.45806		- 	355.31464		- 	015	094	5212112	 000001739238	0.0000000%
372.15999		- 	355.31489		- 	016	097	5212371	 000001739312	0.0000000%
372.81000		- 	355.31524		- 	011	081	5212616	 000001739385	0.0000000%
365.18319		- 	355.31557		- 	015	072	5212848	 000001739460	0.0000000%
358.42632		- 	355.31590		- 	015	060	5213104	 000001739534	0.0000000%
366.55216		- 	355.31591		- 	014	050	5213289	 000001739612	0.0000000%
378.78626		- 	355.31636		- 	014	048	5213576	 000001739685	0.0000000%
372.46696		- 	355.31678		- 	012	049	5213882	 000001739757	0.0000000%
373.54446		- 	355.31688		- 	015	088	5214072	 000001739834	0.0000000%
372.41846		- 	355.31727		- 	015	060	5214360	 000001739905	0.0000000%
365.40426		- 	355.31824		- 	017	073	5214648	 000001739977	0.0000000%
363.83936		- 	355.31845		- 	017	069	5214890	 000001740054	0.0000000%
377.03272		- 	355.31845		- 	014	039	5215064	 000001740133	0.0000000%
370.24971		- 	355.31849		- 	013	093	5215364	 000001740205	0.0000000%
362.42726		- 	355.31858		- 	014	052	5215547	 000001740281	0.0000000%
364.32560		- 	355.31877		- 	014	043	5215852	 000001740351	0.0000000%
359.49872		- 	355.31918		- 	016	070	5216108	 000001740425	0.0000000%
359.49404		- 	355.31987		- 	015	065	5216416	 000001740493	0.0000000%
371.54721		- 	355.32016		- 	013	056	5216752	 000001740561	0.0000000%
365.05655		- 	355.32067		- 	019	058	5217084	 000001740632	0.0000000%
365.47040		- 	355.32078		- 	016	055	5217269	 000001740712	0.0000000%
365.08648		- 	355.32085		- 	014	075	5217454	 000001740789	0.0000000%
378.18958		- 	355.32095		- 	012	095	5217760	 000001740857	0.0000000%
362.93008		- 	355.32097		- 	015	054	5218008	 000001740933	0.0000000%
366.36513		- 	355.32103		- 	019	060	5218256	 000001741007	0.0000000%
365.33714		- 	355.32138		- 	017	077	5218558	 000001741080	0.0000000%
376.52894		- 	355.32150		- 	015	080	5218896	 000001741147	0.0000000%
364.23052		- 	355.32188		- 	015	067	5219232	 000001741215	0.0000000%
380.56319		- 	355.32190		- 	019	059	5219436	 000001741294	0.0000000%
358.30735		- 	355.32251		- 	016	089	5219718	 000001741369	0.0000000%
366.17558		- 	355.32272		- 	017	063	5219980	 000001741443	0.0000000%
361.64577		- 	355.32283		- 	012	078	5220183	 000001741520	0.0000000%
360.27296		- 	355.32300		- 	010	101	5220420	 000001741593	0.0000000%
361.98869		- 	355.32334		- 	015	086	5220724	 000001741663	0.0000000%
367.67124		- 	355.32383		- 	015	042	5221068	 000001741731	0.0000000%
371.65293		- 	355.32400		- 	015	068	5221428	 000001741799	0.0000000%
376.71054		- 	355.32414		- 	016	071	5221693	 000001741872	0.0000000%
358.31319		- 	355.32433		- 	013	046	5221948	 000001741945	0.0000000%
365.27561		- 	355.32446		- 	017	032	5222156	 000001742023	0.0000000%
369.26945		- 	355.32504		- 	014	059	5222391	 000001742098	0.0000000%
376.79878		- 	355.32584		- 	013	099	5222622	 000001742172	0.0000000%
363.09382		- 	355.32610		- 	017	056	5222912	 000001742243	0.0000000%
379.56318		- 	355.32639		- 	017	043	5223176	 000001742317	0.0000000%
363.99761		- 	355.32657		- 	014	068	5223465	 000001742388	0.0000000%
373.87621		- 	355.32755		- 	017	080	5223818	 000001742452	0.0000000%
365.10072		- 	355.32776		- 	013	065	5224072	 000001742523	0.0000000%
364.64817		- 	355.32786		- 	017	038	5224264	 000001742601	0.0000000%
363.08663		- 	355.32819		- 	016	074	5224585	 000001742670	0.0000000%
380.68311		- 	355.32838		- 	016	074	5224851	 000001742742	0.0000000%
365.10692		- 	355.32872		- 	017	068	5225134	 000001742816	0.0000000%
378.31840		- 	355.32883		- 	014	052	5225344	 000001742893	0.0000000%
365.10933		- 	355.32890		- 	014	053	5225607	 000001742962	0.0000000%
372.07982		- 	355.32908		- 	017	065	5225884	 000001743035	0.0000000%
378.01075		- 	355.32915		- 	011	045	5226140	 000001743108	0.0000000%
367.23530		- 	355.32945		- 	017	091	5226390	 000001743180	0.0000000%
371.64283		- 	355.32980		- 	016	070	5226774	 000001743249	0.0000000%
369.66059		- 	355.32984		- 	012	045	5227079	 000001743318	0.0000000%
359.32999		- 	355.32995		- 	012	060	5227400	 000001743387	0.0000000%
362.83487		- 	355.33034		- 	018	051	5227727	 000001743456	0.0000000%
375.87249		- 	355.33058		- 	013	077	5227958	 000001743532	0.0000000%
358.98729		- 	355.33097		- 	016	065	5228209	 000001743608	0.0000000%
370.15484		- 	355.33119		- 	015	085	5228412	 000001743685	0.0000000%
363.62772		- 	355.33140		- 	017	049	5228652	 000001743761	0.0000000%
359.50129		- 	355.33189		- 	013	078	5228956	 000001743831	0.0000000%
361.79065		- 	355.33213		- 	019	047	5229236	 000001743905	0.0000000%
357.86145		- 	355.33231		- 	013	060	5229514	 000001743978	0.0000000%
357.75332		- 	355.33257		- 	017	061	5229804	 000001744049	0.0000000%
360.68140		- 	355.33288		- 	016	080	5230174	 000001744117	0.0000000%
358.99210		- 	355.33303		- 	015	075	5230468	 000001744187	0.0000000%
375.18007		- 	355.33337		- 	019	060	5230840	 000001744256	0.0000000%
377.16254		- 	355.33374		- 	012	124	5231097	 000001744332	0.0000000%
359.51292		- 	355.33398		- 	014	058	5231369	 000001744404	0.0000000%
369.57816		- 	355.33412		- 	011	040	5231624	 000001744476	0.0000000%
380.47402		- 	355.33428		- 	016	077	5231857	 000001744550	0.0000000%
367.93938		- 	355.33461		- 	018	052	5232213	 000001744618	0.0000000%
361.54604		- 	355.33473		- 	018	046	5232558	 000001744689	0.0000000%
376.22056		- 	355.33527		- 	018	059	5232805	 000001744762	0.0000000%
358.11119		- 	355.33548		- 	016	077	5233070	 000001744837	0.0000000%
380.01346		- 	355.33593		- 	013	073	5233342	 000001744910	0.0000000%
361.54782		- 	355.33689		- 	020	055	5233731	 000001744976	0.0000000%
376.58625		- 	355.33703		- 	014	092	5234098	 000001745043	0.0000000%
357.06765		- 	355.33751		- 	017	052	5234366	 000001745116	0.0000000%
357.24633		- 	355.33770		- 	020	047	5234698	 000001745185	0.0000000%
377.73331		- 	355.33807		- 	015	085	5235112	 000001745253	0.0000000%
375.87921		- 	355.33834		- 	016	055	5235506	 000001745319	0.0000000%
363.09981		- 	355.33852		- 	015	086	5235752	 000001745394	0.0000000%
370.62433		- 	355.33875		- 	017	053	5236070	 000001745466	0.0000000%
365.07681		- 	355.33889		- 	017	090	5236434	 000001745534	0.0000000%
379.94793		- 	355.33890		- 	012	087	5236664	 000001745609	0.0000000%
362.34800		- 	355.33929		- 	016	050	5237073	 000001745674	0.0000000%
377.03926		- 	355.33946		- 	013	087	5237368	 000001745745	0.0000000%
364.99599		- 	355.33950		- 	015	050	5237612	 000001745819	0.0000000%
367.71542		- 	355.34001		- 	013	062	5237924	 000001745889	0.0000000%
377.93265		- 	355.34017		- 	013	075	5238258	 000001745956	0.0000000%
367.94504		- 	355.34028		- 	017	049	5238522	 000001746030	0.0000000%
373.12170		- 	355.34076		- 	014	060	5238799	 000001746102	0.0000000%
367.24656		- 	355.34099		- 	014	073	5238994	 000001746179	0.0000000%
379.56682		- 	355.34129		- 	015	062	5239244	 000001746253	0.0000000%
378.02082		- 	355.34169		- 	014	068	5239445	 000001746330	0.0000000%
356.83705		- 	355.34191		- 	012	091	5239815	 000001746396	0.0000000%
365.08616		- 	355.34228		- 	015	047	5240108	 000001746467	0.0000000%
357.27348		- 	355.34253		- 	015	052	5240296	 000001746544	0.0000000%
373.38058		- 	355.34257		- 	015	064	5240576	 000001746615	0.0000000%
365.53618		- 	355.34273		- 	015	087	5240752	 000001746694	0.0000000%
368.95084		- 	355.34308		- 	014	077	5241054	 000001746765	0.0000000%
359.14744		- 	355.34336		- 	016	052	5241322	 000001746837	0.0000000%
375.41947		- 	355.34339		- 	015	091	5241520	 000001746915	0.0000000%
358.13753		- 	355.34361		- 	016	060	5241756	 000001746991	0.0000000%
373.25008		- 	355.34377		- 	011	050	5241968	 000001747065	0.0000000%
371.96816		- 	355.34403		- 	011	065	5242260	 000001747136	0.0000000%
372.42950		- 	355.34430		- 	016	058	5242585	 000001747204	0.0000000%
356.81195		- 	355.34433		- 	014	057	5242838	 000001747277	0.0000000%
379.35794		- 	355.34445		- 	018	052	5243086	 000001747351	0.0000000%
359.54091		- 	355.34452		- 	017	050	5243272	 000001747431	0.0000000%
371.92736		- 	355.34477		- 	012	061	5243539	 000001747502	0.0000000%
361.48043		- 	355.34547		- 	015	030	5243832	 000001747573	0.0000000%
366.92268		- 	355.34548		- 	015	070	5244056	 000001747649	0.0000000%
363.10941		- 	355.34584		- 	016	066	5244347	 000001747720	0.0000000%
360.68495		- 	355.34611		- 	015	072	5244664	 000001747791	0.0000000%
360.13171		- 	355.34641		- 	014	046	5244957	 000001747860	0.0000000%
376.99143		- 	355.34656		- 	016	083	5245288	 000001747929	0.0000000%
363.10592		- 	355.34691		- 	013	043	5245558	 000001748002	0.0000000%
370.21934		- 	355.34701		- 	016	082	5245835	 000001748074	0.0000000%
380.47133		- 	355.34743		- 	014	031	5246093	 000001748148	0.0000000%
370.63673		- 	355.34778		- 	012	072	5246340	 000001748221	0.0000000%
359.51469		- 	355.34781		- 	017	079	5246618	 000001748294	0.0000000%
356.80853		- 	355.34822		- 	012	086	5246907	 000001748362	0.0000000%
379.54866		- 	355.34877		- 	016	057	5247262	 000001748429	0.0000000%
370.63884		- 	355.34927		- 	012	079	5247564	 000001748497	0.0000000%
367.43808		- 	355.34943		- 	015	068	5247832	 000001748569	0.0000000%
374.23308		- 	355.34978		- 	018	067	5248117	 000001748642	0.0000000%
365.76231		- 	355.35015		- 	015	055	5248464	 000001748707	0.0000000%
362.77331		- 	355.35059		- 	012	088	5248730	 000001748779	0.0000000%
361.13739		- 	355.35118		- 	017	056	5249098	 000001748846	0.0000000%
363.61270		- 	355.35139		- 	016	059	5249419	 000001748918	0.0000000%
357.86655		- 	355.35165		- 	013	094	5249738	 000001748988	0.0000000%
364.70358		- 	355.35193		- 	015	039	5250028	 000001749061	0.0000000%
372.93892		- 	355.35230		- 	018	062	5250206	 000001749141	0.0000000%
371.41929		- 	355.35270		- 	020	066	5250472	 000001749217	0.0000000%
362.69226		- 	355.35289		- 	017	042	5250716	 000001749293	0.0000000%
369.96968		- 	355.35297		- 	013	062	5250980	 000001749367	0.0000000%
372.00304		- 	355.35304		- 	011	065	5251192	 000001749441	0.0000000%
378.01769		- 	355.35312		- 	013	059	5251464	 000001749515	0.0000000%
358.56905		- 	355.35379		- 	012	090	5251800	 000001749579	0.0000000%
378.05423		- 	355.35418		- 	012	063	5252016	 000001749653	0.0000000%
359.30068		- 	355.35465		- 	015	078	5252256	 000001749726	0.0000000%
366.94489		- 	355.35470		- 	017	090	5252466	 000001749800	0.0000000%
363.18862		- 	355.35486		- 	015	078	5252816	 000001749871	0.0000000%
366.09126		- 	355.35495		- 	018	063	5253111	 000001749944	0.0000000%
364.41841		- 	355.35551		- 	014	049	5253405	 000001750016	0.0000000%
378.02033		- 	355.35573		- 	013	059	5253680	 000001750089	0.0000000%
363.11250		- 	355.35585		- 	014	064	5253887	 000001750166	0.0000000%
377.55435		- 	355.35591		- 	015	077	5254056	 000001750245	0.0000000%
362.06712		- 	355.35650		- 	017	048	5254310	 000001750320	0.0000000%
363.58293		- 	355.35659		- 	017	048	5254560	 000001750393	0.0000000%
373.21652		- 	355.35686		- 	015	069	5254848	 000001750466	0.0000000%
366.69159		- 	355.35702		- 	013	076	5255184	 000001750533	0.0000000%
365.13027		- 	355.35729		- 	016	080	5255469	 000001750606	0.0000000%
360.72827		- 	355.35746		- 	012	070	5255739	 000001750678	0.0000000%
357.01146		- 	355.35767		- 	014	064	5255971	 000001750754	0.0000000%
364.82956		- 	355.35784		- 	010	042	5256104	 000001750833	0.0000000%
368.47237		- 	355.35830		- 	011	040	5256296	 000001750909	0.0000000%
373.52448		- 	355.35870		- 	013	047	5256546	 000001750982	0.0000000%
362.31203		- 	355.35920		- 	013	081	5256824	 000001751055	0.0000000%
373.33533		- 	355.35966		- 	016	057	5257123	 000001751126	0.0000000%
373.93148		- 	355.35972		- 	018	073	5257445	 000001751196	0.0000000%
377.40176		- 	355.35986		- 	014	080	5257698	 000001751271	0.0000000%
369.09461		- 	355.35988		- 	014	077	5257998	 000001751341	0.0000000%
372.88105		- 	355.36020		- 	012	108	5258277	 000001751412	0.0000000%
360.10578		- 	355.36037		- 	011	054	5258580	 000001751481	0.0000000%
359.54030		- 	355.36057		- 	014	068	5258836	 000001751553	0.0000000%
367.27232		- 	355.36069		- 	015	094	5259236	 000001751618	0.0000000%
376.60173		- 	355.36083		- 	014	106	5259549	 000001751686	0.0000000%
366.24779		- 	355.36176		- 	014	084	5259842	 000001751757	0.0000000%
379.65840		- 	355.36200		- 	015	070	5260084	 000001751831	0.0000000%
359.31977		- 	355.36205		- 	015	068	5260380	 000001751902	0.0000000%
356.88172		- 	355.36231		- 	014	070	5260600	 000001751977	0.0000000%
369.09688		- 	355.36251		- 	016	051	5260838	 000001752053	0.0000000%
359.34748		- 	355.36266		- 	017	043	5261080	 000001752127	0.0000000%
371.30384		- 	355.36279		- 	012	056	5261441	 000001752194	0.0000000%
366.56860		- 	355.36298		- 	014	066	5261735	 000001752264	0.0000000%
379.55949		- 	355.36321		- 	014	058	5261990	 000001752337	0.0000000%
367.22410		- 	355.36356		- 	016	085	5262370	 000001752403	0.0000000%
361.57515		- 	355.36404		- 	017	048	5262728	 000001752471	0.0000000%
359.19448		- 	355.36419		- 	016	078	5262940	 000001752549	0.0000000%
361.68631		- 	355.36420		- 	016	044	5263246	 000001752621	0.0000000%
372.09963		- 	355.36440		- 	019	078	5263628	 000001752690	0.0000000%
364.20768		- 	355.36492		- 	017	067	5263964	 000001752757	0.0000000%
359.32074		- 	355.36518		- 	017	038	5264216	 000001752833	0.0000000%
363.67943		- 	355.36531		- 	016	039	5264377	 000001752914	0.0000000%
374.72797		- 	355.36565		- 	010	057	5264562	 000001752991	0.0000000%
360.80601		- 	355.36575		- 	014	064	5264748	 000001753067	0.0000000%
359.57702		- 	355.36590		- 	015	072	5265000	 000001753141	0.0000000%
375.22234		- 	355.36610		- 	013	085	5265284	 000001753213	0.0000000%
371.34490		- 	355.36665		- 	013	107	5265532	 000001753287	0.0000000%
370.03229		- 	355.36675		- 	014	087	5265784	 000001753359	0.0000000%
380.26672		- 	355.36704		- 	015	068	5266144	 000001753427	0.0000000%
361.05216		- 	355.36734		- 	014	039	5266455	 000001753498	0.0000000%
367.38228		- 	355.36764		- 	017	063	5266712	 000001753571	0.0000000%
378.74075		- 	355.36791		- 	011	088	5267038	 000001753639	0.0000000%
377.23671		- 	355.36806		- 	015	100	5267360	 000001753709	0.0000000%
358.60144		- 	355.36814		- 	015	053	5267576	 000001753786	0.0000000%
379.07134		- 	355.36836		- 	013	086	5267772	 000001753863	0.0000000%
363.80132		- 	355.36882		- 	019	053	5268051	 000001753935	0.0000000%
371.71461		- 	355.36923		- 	015	084	5268340	 000001754008	0.0000000%
378.53477		- 	355.36935		- 	014	066	5268527	 000001754086	0.0000000%
363.96464		- 	355.36943		- 	010	092	5268660	 000001754165	0.0000000%
363.91598		- 	355.36956		- 	012	069	5268845	 000001754242	0.0000000%
363.99248		- 	355.36972		- 	015	062	5269132	 000001754313	0.0000000%
359.54770		- 	355.37013		- 	016	077	5269390	 000001754385	0.0000000%
359.54991		- 	355.37119		- 	012	057	5269834	 000001754447	0.0000000%
356.90876		- 	355.37202		- 	015	085	5270212	 000001754513	0.0000000%
369.93268		- 	355.37238		- 	015	074	5270516	 000001754584	0.0000000%
362.37612		- 	355.37252		- 	016	050	5270813	 000001754654	0.0000000%
368.05849		- 	355.37303		- 	014	051	5271098	 000001754727	0.0000000%
363.61356		- 	355.37348		- 	016	027	5271452	 000001754795	0.0000000%
371.74418		- 	355.37368		- 	015	092	5271724	 000001754865	0.0000000%
379.31741		- 	355.37382		- 	014	064	5271968	 000001754939	0.0000000%
357.22983		- 	355.37393		- 	018	052	5272219	 000001755012	0.0000000%
371.18716		- 	355.37413		- 	013	085	5272522	 000001755082	0.0000000%
376.50041		- 	355.37447		- 	015	072	5272748	 000001755157	0.0000000%
364.85257		- 	355.37478		- 	017	086	5272982	 000001755234	0.0000000%
366.76579		- 	355.37486		- 	017	088	5273304	 000001755307	0.0000000%
362.64001		- 	355.37531		- 	013	092	5273494	 000001755384	0.0000000%
377.33573		- 	355.37547		- 	013	077	5273748	 000001755457	0.0000000%
376.61436		- 	355.37558		- 	015	046	5273980	 000001755532	0.0000000%
367.86756		- 	355.37600		- 	015	054	5274228	 000001755606	0.0000000%
366.67232		- 	355.37608		- 	013	086	5274540	 000001755675	0.0000000%
362.57455		- 	355.37611		- 	016	061	5274852	 000001755743	0.0000000%
372.82608		- 	355.37673		- 	017	068	5275154	 000001755814	0.0000000%
359.55581		- 	355.37688		- 	013	052	5275360	 000001755889	0.0000000%
360.45970		- 	355.37714		- 	016	079	5275638	 000001755961	0.0000000%
371.13458		- 	355.37727		- 	013	053	5275870	 000001756036	0.0000000%
364.45180		- 	355.37739		- 	014	053	5276063	 000001756114	0.0000000%
361.59591		- 	355.37774		- 	012	062	5276325	 000001756188	0.0000000%
362.38382		- 	355.37777		- 	013	086	5276500	 000001756265	0.0000000%
373.57695		- 	355.37784		- 	015	067	5276744	 000001756340	0.0000000%
362.61540		- 	355.37817		- 	012	046	5277076	 000001756407	0.0000000%
373.13133		- 	355.37834		- 	014	086	5277291	 000001756480	0.0000000%
367.73358		- 	355.37844		- 	012	078	5277529	 000001756554	0.0000000%
379.18613		- 	355.37862		- 	015	071	5277792	 000001756626	0.0000000%
367.14009		- 	355.37881		- 	014	060	5277987	 000001756702	0.0000000%
364.87923		- 	355.37884		- 	019	053	5278172	 000001756782	0.0000000%
376.91151		- 	355.37898		- 	018	052	5278407	 000001756858	0.0000000%
358.96111		- 	355.37910		- 	016	080	5278669	 000001756932	0.0000000%
370.44059		- 	355.37961		- 	019	055	5278988	 000001757000	0.0000000%
371.24176		- 	355.37966		- 	014	076	5279259	 000001757074	0.0000000%
361.31564		- 	355.37982		- 	014	052	5279524	 000001757147	0.0000000%
376.62943		- 	355.38002		- 	013	082	5279780	 000001757219	0.0000000%
363.13389		- 	355.38044		- 	016	069	5280167	 000001757284	0.0000000%
379.58464		- 	355.38096		- 	016	073	5280472	 000001757357	0.0000000%
364.53170		- 	355.38123		- 	015	050	5280776	 000001757429	0.0000000%
376.63139		- 	355.38167		- 	014	078	5281054	 000001757499	0.0000000%
376.83980		- 	355.38282		- 	016	076	5281410	 000001757565	0.0000000%
366.23672		- 	355.38383		- 	017	087	5281652	 000001757639	0.0000000%
370.54850		- 	355.38428		- 	018	060	5281874	 000001757717	0.0000000%
373.96676		- 	355.38432		- 	012	065	5282092	 000001757793	0.0000000%
357.50565		- 	355.38434		- 	012	063	5282265	 000001757874	0.0000000%
371.97930		- 	355.38472		- 	013	070	5282524	 000001757945	0.0000000%
359.39271		- 	355.38487		- 	015	057	5282836	 000001758014	0.0000000%
369.07485		- 	355.38513		- 	014	049	5283297	 000001758070	0.0000000%
358.66799		- 	355.38517		- 	014	078	5283549	 000001758144	0.0000000%
374.21507		- 	355.38528		- 	013	081	5283876	 000001758213	0.0000000%
368.28509		- 	355.38589		- 	012	083	5284305	 000001758278	0.0000000%
366.16348		- 	355.38618		- 	019	056	5284556	 000001758351	0.0000000%
364.33798		- 	355.38635		- 	014	075	5284736	 000001758431	0.0000000%
373.43252		- 	355.38668		- 	016	072	5285061	 000001758500	0.0000000%
368.08630		- 	355.38700		- 	015	056	5285292	 000001758576	0.0000000%
379.59252		- 	355.38734		- 	016	084	5285530	 000001758651	0.0000000%
359.56668		- 	355.38785		- 	013	054	5285840	 000001758717	0.0000000%
377.44653		- 	355.38830		- 	014	080	5286070	 000001758791	0.0000000%
377.04448		- 	355.38897		- 	018	067	5286359	 000001758862	0.0000000%
361.81147		- 	355.38904		- 	013	081	5286576	 000001758939	0.0000000%
379.08174		- 	355.38958		- 	017	080	5286850	 000001759008	0.0000000%
370.36093		- 	355.39026		- 	013	085	5287072	 000001759083	0.0000000%
373.64380		- 	355.39045		- 	013	061	5287268	 000001759159	0.0000000%
370.24564		- 	355.39059		- 	015	078	5287460	 000001759238	0.0000000%
359.61299		- 	355.39086		- 	013	089	5287770	 000001759306	0.0000000%
376.89657		- 	355.39092		- 	017	056	5287938	 000001759386	0.0000000%
357.85592		- 	355.39120		- 	011	099	5288148	 000001759465	0.0000000%
377.58361		- 	355.39139		- 	015	088	5288476	 000001759533	0.0000000%
362.10543		- 	355.39161		- 	013	083	5288658	 000001759610	0.0000000%
364.83004		- 	355.39197		- 	017	052	5288940	 000001759681	0.0000000%
364.90872		- 	355.39224		- 	009	102	5289180	 000001759755	0.0000000%
376.68242		- 	355.39231		- 	013	071	5289384	 000001759831	0.0000000%
358.95850		- 	355.39257		- 	016	072	5289825	 000001759894	0.0000000%
377.60014		- 	355.39320		- 	019	060	5290152	 000001759964	0.0000000%
363.25776		- 	355.39331		- 	014	089	5290472	 000001760035	0.0000000%
369.49372		- 	355.39342		- 	015	084	5290780	 000001760106	0.0000000%
378.68013		- 	355.39363		- 	013	083	5291046	 000001760178	0.0000000%
361.81876		- 	355.39380		- 	014	066	5291277	 000001760254	0.0000000%
360.34806		- 	355.39423		- 	013	064	5291464	 000001760331	0.0000000%
360.52510		- 	355.39435		- 	016	070	5291644	 000001760409	0.0000000%
363.59258		- 	355.39448		- 	015	106	5291920	 000001760481	0.0000000%
379.20215		- 	355.39533		- 	017	042	5292204	 000001760555	0.0000000%
365.91439		- 	355.39545		- 	017	054	5292406	 000001760632	0.0000000%
356.91687		- 	355.39562		- 	017	030	5292680	 000001760705	0.0000000%
366.47561		- 	355.39580		- 	016	041	5293016	 000001760775	0.0000000%
376.28184		- 	355.39589		- 	018	057	5293250	 000001760851	0.0000000%
374.98046		- 	355.39615		- 	018	054	5293454	 000001760929	0.0000000%
379.84785		- 	355.39619		- 	014	063	5293628	 000001761009	0.0000000%
357.57904		- 	355.39624		- 	018	050	5293821	 000001761088	0.0000000%
373.17612		- 	355.39638		- 	013	066	5294116	 000001761159	0.0000000%
365.11714		- 	355.39659		- 	015	055	5294312	 000001761236	0.0000000%
365.43233		- 	355.39686		- 	014	048	5294596	 000001761309	0.0000000%
368.60019		- 	355.39700		- 	013	065	5294818	 000001761384	0.0000000%
363.45994		- 	355.39731		- 	018	054	5295107	 000001761456	0.0000000%
363.81131		- 	355.39731		- 	018	067	5295316	 000001761535	0.0000000%
367.59046		- 	355.39739		- 	016	077	5295555	 000001761610	0.0000000%
