Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles7
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 407
Initial Upper Bound: 1639.33000000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 1.38513816e+884
Raiz: 0 346 347 
Initial root: 0 346 347 
Value of objective function: 5.39999999e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 6.89655159e+00, 1.97758621e+02, 0.00000000e+00 )
( 1.93103448e+02, 2.24137917e+00, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 368 325 367 326 406 369 366 327 324 251 405 370 328 365 252 288 323 289 404 371 364 329 287 253 220 185 322 290 403 372 363 330 254 286 219 186 250 221 321 291 402 373 362 331 285 255 187 218 156 157 249 222 292 320 401 374 361 332 284 256 217 188 155 127 184 158 223 248 319 293 375 400 360 333 283 257 216 189 154 128 102 77 183 159 224 247 318 294 399 376 359 334 282 258 215 190 153 129 126 103 101 78 160 182 246 225 317 295 398 377 358 335 259 281 214 191 152 130 125 104 37 67 100 79 181 161 245 226 316 296 397 378 357 336 280 260 213 192 151 131 124 105 20 38 68 49 80 99 180 162 244 227 315 297 396 379 356 337 279 261 212 193 150 132 123 106 19 39 28 1 50 69 98 81 179 163 243 228 298 314 395 380 355 338 278 262 211 194 149 133 122 107 18 40 66 2 27 29 70 51 97 82 178 164 242 229 313 299 394 381 354 339 277 263 210 195 148 134 121 108 17 41 3 65 26 30 71 52 96 83 177 165 241 230 312 300 393 382 353 340 276 264 209 196 147 135 109 120 16 42 64 4 25 31 72 53 95 84 166 176 240 231 311 301 392 383 352 341 275 265 208 197 146 136 119 110 15 43 63 5 24 32 54 73 94 85 167 175 239 232 310 302 391 384 351 342 274 266 207 198 145 137 118 111 14 44 62 6 23 33 74 55 93 86 174 168 238 233 309 303 390 385 350 343 273 267 206 199 144 138 117 112 13 45 7 61 22 34 75 56 92 87 169 173 237 234 308 304 389 386 349 344 272 268 205 200 143 139 116 113 12 46 60 8 170 141 171 172 235 236 89 114 115 142 305 269 270 271 306 307 348 48 202 203 204 9 10 11 21 35 36 345 47 140 387 388 57 76 58 59 88 201 90 91 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1170.9630		- 	1125.3975		- 	012	202	1021708	 000000945856	0.0000000%
1319.0127		- 	1125.4021		- 	012	191	1021913	 000000946044	0.0000000%
1303.1690		- 	1125.4043		- 	012	192	1022113	 000000946233	0.0000000%
1162.5912		- 	1125.4081		- 	014	200	1022321	 000000946421	0.0000000%
1134.7970		- 	1125.4093		- 	015	207	1022520	 000000946610	0.0000000%
1378.9689		- 	1125.4117		- 	016	188	1022717	 000000946798	0.0000000%
1300.3117		- 	1125.4134		- 	013	190	1022932	 000000946987	0.0000000%
1309.7032		- 	1125.4176		- 	018	183	1023137	 000000947176	0.0000000%
1347.7821		- 	1125.4193		- 	011	212	1023331	 000000947366	0.0000000%
1250.5723		- 	1125.4233		- 	015	182	1023542	 000000947554	0.0000000%
1137.0469		- 	1125.4274		- 	009	219	1023738	 000000947743	0.0000000%
1275.0304		- 	1125.4310		- 	012	203	1023937	 000000947932	0.0000000%
1199.8239		- 	1125.4340		- 	012	207	1024146	 000000948122	0.0000000%
1295.4709		- 	1125.4363		- 	015	198	1024351	 000000948311	0.0000000%
1238.8347		- 	1125.4415		- 	014	194	1024557	 000000948499	0.0000000%
1284.2404		- 	1125.4476		- 	010	208	1024751	 000000948688	0.0000000%
1392.5473		- 	1125.4517		- 	014	183	1024951	 000000948877	0.0000000%
1467.8530		- 	1125.4547		- 	014	184	1025164	 000000949065	0.0000000%
1312.3957		- 	1125.4586		- 	014	180	1025362	 000000949254	0.0000000%
1264.3683		- 	1125.4638		- 	013	187	1025565	 000000949442	0.0000000%
1179.2545		- 	1125.4650		- 	013	192	1025773	 000000949630	0.0000000%
1160.9474		- 	1125.4692		- 	014	199	1025967	 000000949820	0.0000000%
1290.8469		- 	1125.4697		- 	013	191	1026171	 000000950009	0.0000000%
1144.4000		- 	1125.4732		- 	010	212	1026380	 000000950197	0.0000000%
1212.1472		- 	1125.4773		- 	013	194	1026577	 000000950386	0.0000000%
1316.0147		- 	1125.4807		- 	012	199	1026784	 000000950574	0.0000000%
1275.9185		- 	1125.4840		- 	015	187	1026981	 000000950764	0.0000000%
1344.8816		- 	1125.4911		- 	012	194	1027189	 000000950953	0.0000000%
1369.1494		- 	1125.4977		- 	018	195	1027399	 000000951141	0.0000000%
1132.4185		- 	1125.5006		- 	013	200	1027592	 000000951331	0.0000000%
1208.8118		- 	1125.5050		- 	019	193	1027802	 000000951522	0.0000000%
1343.7538		- 	1125.5118		- 	012	194	1028005	 000000951710	0.0000000%
1271.5975		- 	1125.5144		- 	017	201	1028203	 000000951901	0.0000000%
1196.8985		- 	1125.5169		- 	015	189	1028405	 000000952090	0.0000000%
1169.7181		- 	1125.5189		- 	012	207	1028603	 000000952279	0.0000000%
1310.9597		- 	1125.5241		- 	012	193	1028818	 000000952467	0.0000000%
1310.9496		- 	1125.5256		- 	012	193	1029013	 000000952657	0.0000000%
1413.4717		- 	1125.5290		- 	009	215	1029215	 000000952845	0.0000000%
1325.8096		- 	1125.5380		- 	014	189	1029422	 000000953033	0.0000000%
1169.0714		- 	1125.5396		- 	014	194	1029632	 000000953222	0.0000000%
1308.3908		- 	1125.5438		- 	018	180	1029839	 000000953411	0.0000000%
1232.9891		- 	1125.5485		- 	016	193	1030028	 000000953601	0.0000000%
1400.4631		- 	1125.5511		- 	015	167	1030239	 000000953790	0.0000000%
1281.4973		- 	1125.5544		- 	011	200	1030441	 000000953979	0.0000000%
1361.6051		- 	1125.5559		- 	009	209	1030637	 000000954167	0.0000000%
1138.4690		- 	1125.5587		- 	016	201	1030841	 000000954355	0.0000000%
1331.8721		- 	1125.5618		- 	014	188	1031045	 000000954544	0.0000000%
1351.4093		- 	1125.5664		- 	014	181	1031251	 000000954733	0.0000000%
1151.3050		- 	1125.5699		- 	015	215	1031446	 000000954923	0.0000000%
1220.1231		- 	1125.5767		- 	016	191	1031658	 000000955112	0.0000000%
1176.6115		- 	1125.5782		- 	014	188	1031855	 000000955301	0.0000000%
1341.0899		- 	1125.5803		- 	013	180	1032066	 000000955490	0.0000000%
1151.2854		- 	1125.5827		- 	013	192	1032268	 000000955679	0.0000000%
1298.2612		- 	1125.5874		- 	012	199	1032466	 000000955868	0.0000000%
1140.0429		- 	1125.5948		- 	012	212	1032664	 000000956057	0.0000000%
1302.5159		- 	1125.5991		- 	013	180	1032873	 000000956246	0.0000000%
1134.5605		- 	1125.6021		- 	013	205	1033073	 000000956434	0.0000000%
1300.9954		- 	1125.6044		- 	014	199	1033285	 000000956622	0.0000000%
1136.6494		- 	1125.6074		- 	013	192	1033483	 000000956811	0.0000000%
1364.5368		- 	1125.6091		- 	016	184	1033686	 000000957000	0.0000000%
1138.2245		- 	1125.6157		- 	012	202	1033892	 000000957189	0.0000000%
1327.0629		- 	1125.6189		- 	013	187	1034090	 000000957378	0.0000000%
1276.3390		- 	1125.6223		- 	011	213	1034294	 000000957566	0.0000000%
1203.2330		- 	1125.6266		- 	012	197	1034498	 000000957754	0.0000000%
1282.2597		- 	1125.6321		- 	012	206	1034697	 000000957942	0.0000000%
1152.2193		- 	1125.6369		- 	013	196	1034906	 000000958130	0.0000000%
1279.8794		- 	1125.6424		- 	012	195	1035111	 000000958318	0.0000000%
1220.6983		- 	1125.6455		- 	018	192	1035312	 000000958508	0.0000000%
1410.4592		- 	1125.6470		- 	015	183	1035518	 000000958696	0.0000000%
1144.8990		- 	1125.6506		- 	012	204	1035719	 000000958885	0.0000000%
1371.2525		- 	1125.6530		- 	013	201	1035914	 000000959074	0.0000000%
1143.1927		- 	1125.6589		- 	015	190	1036124	 000000959262	0.0000000%
1202.2341		- 	1125.6651		- 	014	195	1036331	 000000959451	0.0000000%
1189.8076		- 	1125.6667		- 	015	199	1036524	 000000959643	0.0000000%
1400.3203		- 	1125.6705		- 	013	184	1036726	 000000959830	0.0000000%
1267.6315		- 	1125.6747		- 	017	190	1036938	 000000960019	0.0000000%
1296.0812		- 	1125.6794		- 	015	212	1037130	 000000960208	0.0000000%
1435.7744		- 	1125.6821		- 	012	167	1037340	 000000960395	0.0000000%
1169.9905		- 	1125.6868		- 	015	191	1037545	 000000960584	0.0000000%
1320.6665		- 	1125.6904		- 	015	174	1037743	 000000960774	0.0000000%
1365.5790		- 	1125.6960		- 	016	180	1037949	 000000960963	0.0000000%
1273.5779		- 	1125.6978		- 	010	206	1038150	 000000961153	0.0000000%
1147.3554		- 	1125.7041		- 	014	190	1038355	 000000961341	0.0000000%
1174.3285		- 	1125.7084		- 	011	199	1038550	 000000961530	0.0000000%
1172.9722		- 	1125.7145		- 	014	186	1038756	 000000961718	0.0000000%
1164.9437		- 	1125.7176		- 	019	190	1038967	 000000961907	0.0000000%
1396.6648		- 	1125.7185		- 	015	179	1039171	 000000962096	0.0000000%
1339.4618		- 	1125.7237		- 	012	204	1039366	 000000962286	0.0000000%
1225.1773		- 	1125.7265		- 	010	227	1039566	 000000962475	0.0000000%
1155.1493		- 	1125.7292		- 	015	203	1039783	 000000962663	0.0000000%
1155.6553		- 	1125.7322		- 	015	195	1039979	 000000962852	0.0000000%
1157.8153		- 	1125.7376		- 	011	200	1040185	 000000963041	0.0000000%
1247.4260		- 	1125.7407		- 	010	202	1040387	 000000963229	0.0000000%
1137.1451		- 	1125.7419		- 	016	189	1040580	 000000963419	0.0000000%
1137.2428		- 	1125.7470		- 	016	198	1040793	 000000963609	0.0000000%
1246.3566		- 	1125.7491		- 	013	189	1040997	 000000963798	0.0000000%
1148.9797		- 	1125.7504		- 	016	187	1041201	 000000963987	0.0000000%
1308.6931		- 	1125.7525		- 	012	197	1041397	 000000964176	0.0000000%
1415.0148		- 	1125.7581		- 	012	190	1041606	 000000964364	0.0000000%
1233.7793		- 	1125.7594		- 	015	196	1041809	 000000964553	0.0000000%
1248.1253		- 	1125.7622		- 	016	184	1042006	 000000964742	0.0000000%
1175.8617		- 	1125.7652		- 	014	197	1042213	 000000964930	0.0000000%
1168.3540		- 	1125.7695		- 	016	190	1042416	 000000965120	0.0000000%
1405.9288		- 	1125.7721		- 	016	174	1042625	 000000965308	0.0000000%
1242.7342		- 	1125.7757		- 	012	205	1042817	 000000965497	0.0000000%
1426.6284		- 	1125.7785		- 	017	173	1043030	 000000965687	0.0000000%
1307.8309		- 	1125.7822		- 	012	192	1043227	 000000965875	0.0000000%
1281.6561		- 	1125.7852		- 	011	198	1043422	 000000966063	0.0000000%
1244.1927		- 	1125.7900		- 	013	186	1043638	 000000966251	0.0000000%
1163.9524		- 	1125.7952		- 	017	186	1043830	 000000966442	0.0000000%
1444.5496		- 	1125.7985		- 	016	179	1044042	 000000966631	0.0000000%
1232.5604		- 	1125.7996		- 	015	201	1044246	 000000966821	0.0000000%
1149.0089		- 	1125.8047		- 	011	219	1044448	 000000967010	0.0000000%
1263.8035		- 	1125.8059		- 	013	195	1044646	 000000967199	0.0000000%
1191.0199		- 	1125.8075		- 	014	208	1044849	 000000967388	0.0000000%
1259.7320		- 	1125.8112		- 	012	195	1045058	 000000967576	0.0000000%
1391.2135		- 	1125.8161		- 	011	174	1045251	 000000967766	0.0000000%
1221.7458		- 	1125.8199		- 	017	191	1045455	 000000967955	0.0000000%
1279.8632		- 	1125.8214		- 	015	197	1045657	 000000968145	0.0000000%
1243.5139		- 	1125.8238		- 	016	184	1045861	 000000968334	0.0000000%
1343.8876		- 	1125.8275		- 	016	173	1046071	 000000968523	0.0000000%
1140.4288		- 	1125.8293		- 	014	198	1046267	 000000968712	0.0000000%
1196.5314		- 	1125.8326		- 	013	194	1046475	 000000968901	0.0000000%
1271.3745		- 	1125.8363		- 	014	206	1046683	 000000969090	0.0000000%
1354.7677		- 	1125.8444		- 	011	190	1046880	 000000969279	0.0000000%
1306.7392		- 	1125.8478		- 	013	198	1047089	 000000969467	0.0000000%
1246.2342		- 	1125.8518		- 	015	197	1047284	 000000969656	0.0000000%
1321.9224		- 	1125.8532		- 	013	193	1047485	 000000969845	0.0000000%
1159.7544		- 	1125.8567		- 	013	212	1047685	 000000970035	0.0000000%
1165.5332		- 	1125.8620		- 	017	192	1047901	 000000970225	0.0000000%
1425.8986		- 	1125.8643		- 	014	180	1048103	 000000970415	0.0000000%
1156.4467		- 	1125.8675		- 	014	198	1048302	 000000970605	0.0000000%
1226.6602		- 	1125.8713		- 	015	197	1048503	 000000970793	0.0000000%
1321.6233		- 	1125.8755		- 	015	184	1048701	 000000970983	0.0000000%
1272.0627		- 	1125.8771		- 	014	191	1048907	 000000971173	0.0000000%
1317.4619		- 	1125.8783		- 	014	204	1049111	 000000971362	0.0000000%
1363.2244		- 	1125.8837		- 	011	212	1049311	 000000971551	0.0000000%
1200.2354		- 	1125.8859		- 	015	187	1049517	 000000971740	0.0000000%
1193.2302		- 	1125.8902		- 	014	198	1049719	 000000971930	0.0000000%
1290.2254		- 	1125.8948		- 	015	189	1049925	 000000972119	0.0000000%
1348.4948		- 	1125.9007		- 	015	177	1050126	 000000972308	0.0000000%
1140.2264		- 	1125.9023		- 	013	202	1050336	 000000972496	0.0000000%
1152.4494		- 	1125.9034		- 	011	199	1050532	 000000972686	0.0000000%
1170.1652		- 	1125.9062		- 	015	195	1050742	 000000972874	0.0000000%
1331.4996		- 	1125.9082		- 	017	175	1050942	 000000973064	0.0000000%
1299.5199		- 	1125.9110		- 	019	184	1051142	 000000973253	0.0000000%
1256.1497		- 	1125.9196		- 	015	186	1051348	 000000973443	0.0000000%
1418.1388		- 	1125.9217		- 	013	192	1051548	 000000973631	0.0000000%
1263.2584		- 	1125.9241		- 	015	190	1051752	 000000973820	0.0000000%
1152.0592		- 	1125.9271		- 	010	216	1051955	 000000974009	0.0000000%
1508.3915		- 	1125.9311		- 	016	171	1052165	 000000974198	0.0000000%
1279.4136		- 	1125.9343		- 	014	198	1052368	 000000974388	0.0000000%
1170.3573		- 	1125.9372		- 	017	185	1052570	 000000974578	0.0000000%
1238.0437		- 	1125.9403		- 	014	197	1052767	 000000974767	0.0000000%
1337.7194		- 	1125.9422		- 	012	189	1052973	 000000974954	0.0000000%
1464.3939		- 	1125.9456		- 	011	191	1053174	 000000975141	0.0000000%
1244.6694		- 	1125.9484		- 	016	196	1053370	 000000975331	0.0000000%
1336.2999		- 	1125.9505		- 	015	172	1053582	 000000975519	0.0000000%
1190.6178		- 	1125.9540		- 	012	200	1053775	 000000975708	0.0000000%
1182.5799		- 	1125.9570		- 	014	191	1053981	 000000975897	0.0000000%
1323.0728		- 	1125.9581		- 	014	197	1054181	 000000976086	0.0000000%
1239.6269		- 	1125.9603		- 	019	190	1054396	 000000976274	0.0000000%
1163.3517		- 	1125.9625		- 	013	196	1054594	 000000976463	0.0000000%
1415.5840		- 	1125.9641		- 	014	173	1054797	 000000976651	0.0000000%
1187.7785		- 	1125.9690		- 	016	191	1054993	 000000976840	0.0000000%
1379.4462		- 	1125.9720		- 	018	183	1055205	 000000977029	0.0000000%
1197.8379		- 	1125.9766		- 	014	197	1055400	 000000977219	0.0000000%
1142.7589		- 	1125.9785		- 	017	191	1055608	 000000977408	0.0000000%
1205.5293		- 	1125.9811		- 	010	219	1055805	 000000977596	0.0000000%
1230.2205		- 	1125.9836		- 	013	193	1056011	 000000977784	0.0000000%
1159.7640		- 	1125.9859		- 	012	198	1056223	 000000977972	0.0000000%
1296.5670		- 	1125.9882		- 	015	185	1056426	 000000978161	0.0000000%
1409.0837		- 	1125.9915		- 	014	190	1056620	 000000978350	0.0000000%
1382.9340		- 	1125.9995		- 	014	188	1056824	 000000978539	0.0000000%
1246.5527		- 	1126.0041		- 	013	193	1057023	 000000978728	0.0000000%
1380.6051		- 	1126.0068		- 	014	173	1057227	 000000978918	0.0000000%
1299.1133		- 	1126.0080		- 	014	193	1057434	 000000979106	0.0000000%
1327.3735		- 	1126.0117		- 	017	182	1057640	 000000979295	0.0000000%
1142.7008		- 	1126.0161		- 	011	200	1057835	 000000979484	0.0000000%
1137.3151		- 	1126.0186		- 	015	207	1058049	 000000979672	0.0000000%
1236.3581		- 	1126.0212		- 	017	187	1058241	 000000979863	0.0000000%
1210.9598		- 	1126.0231		- 	016	183	1058453	 000000980052	0.0000000%
1413.5391		- 	1126.0255		- 	011	202	1058649	 000000980242	0.0000000%
1146.6027		- 	1126.0284		- 	011	202	1058859	 000000980429	0.0000000%
1176.1493		- 	1126.0326		- 	012	207	1059056	 000000980618	0.0000000%
1284.5195		- 	1126.0352		- 	010	207	1059257	 000000980807	0.0000000%
1169.8654		- 	1126.0407		- 	016	189	1059459	 000000980996	0.0000000%
1313.9708		- 	1126.0432		- 	018	174	1059662	 000000981186	0.0000000%
1340.5296		- 	1126.0450		- 	016	183	1059870	 000000981375	0.0000000%
1281.6123		- 	1126.0495		- 	012	212	1060079	 000000981563	0.0000000%
1137.5865		- 	1126.0512		- 	015	189	1060271	 000000981753	0.0000000%
1413.0891		- 	1126.0533		- 	017	171	1060481	 000000981941	0.0000000%
1199.4283		- 	1126.0567		- 	013	204	1060681	 000000982129	0.0000000%
1228.4624		- 	1126.0653		- 	014	182	1060883	 000000982317	0.0000000%
1160.4868		- 	1126.0675		- 	013	197	1061085	 000000982506	0.0000000%
1266.7078		- 	1126.0722		- 	013	188	1061297	 000000982692	0.0000000%
1338.4085		- 	1126.0779		- 	015	183	1061489	 000000982881	0.0000000%
1241.5191		- 	1126.0819		- 	012	201	1061696	 000000983069	0.0000000%
1201.6779		- 	1126.0865		- 	010	199	1061900	 000000983257	0.0000000%
1340.8738		- 	1126.0908		- 	014	198	1062110	 000000983444	0.0000000%
1146.9743		- 	1126.0968		- 	016	189	1062314	 000000983633	0.0000000%
1391.4195		- 	1126.1002		- 	013	189	1062507	 000000983822	0.0000000%
1265.3763		- 	1126.1039		- 	013	202	1062717	 000000984010	0.0000000%
1274.9235		- 	1126.1073		- 	017	191	1062919	 000000984200	0.0000000%
1135.8538		- 	1126.1094		- 	014	206	1063126	 000000984389	0.0000000%
1144.7191		- 	1126.1144		- 	013	198	1063327	 000000984579	0.0000000%
1399.3398		- 	1126.1189		- 	012	168	1063522	 000000984768	0.0000000%
1214.1828		- 	1126.1208		- 	014	205	1063724	 000000984957	0.0000000%
1246.5717		- 	1126.1233		- 	014	188	1063928	 000000985146	0.0000000%
1188.9256		- 	1126.1273		- 	012	195	1064135	 000000985336	0.0000000%
1355.5808		- 	1126.1309		- 	015	189	1064342	 000000985526	0.0000000%
1394.2969		- 	1126.1347		- 	016	180	1064542	 000000985717	0.0000000%
1251.0648		- 	1126.1353		- 	014	195	1064748	 000000985906	0.0000000%
1371.0927		- 	1126.1375		- 	014	188	1064947	 000000986094	0.0000000%
1305.1973		- 	1126.1399		- 	016	188	1065152	 000000986284	0.0000000%
1193.6040		- 	1126.1442		- 	015	192	1065358	 000000986473	0.0000000%
1419.8022		- 	1126.1460		- 	014	180	1065557	 000000986664	0.0000000%
1397.7063		- 	1126.1491		- 	014	198	1065763	 000000986851	0.0000000%
1354.1627		- 	1126.1530		- 	016	185	1065966	 000000987039	0.0000000%
1321.5922		- 	1126.1578		- 	014	185	1066163	 000000987229	0.0000000%
1208.5044		- 	1126.1601		- 	011	200	1066363	 000000987418	0.0000000%
1335.3847		- 	1126.1626		- 	014	190	1066567	 000000987607	0.0000000%
1299.2684		- 	1126.1678		- 	011	198	1066777	 000000987795	0.0000000%
1424.6338		- 	1126.1704		- 	016	203	1066983	 000000987984	0.0000000%
1265.5112		- 	1126.1736		- 	015	186	1067185	 000000988173	0.0000000%
1383.9085		- 	1126.1755		- 	010	188	1067377	 000000988363	0.0000000%
1222.6237		- 	1126.1828		- 	017	194	1067579	 000000988553	0.0000000%
1432.8875		- 	1126.1857		- 	011	208	1067785	 000000988741	0.0000000%
1136.9873		- 	1126.1884		- 	017	201	1067999	 000000988930	0.0000000%
1362.6565		- 	1126.1912		- 	013	191	1068189	 000000989119	0.0000000%
1257.3861		- 	1126.1948		- 	014	198	1068400	 000000989308	0.0000000%
1137.2411		- 	1126.1972		- 	012	206	1068604	 000000989497	0.0000000%
1167.4288		- 	1126.1998		- 	015	196	1068805	 000000989687	0.0000000%
1372.1166		- 	1126.2011		- 	012	189	1069002	 000000989877	0.0000000%
1332.3071		- 	1126.2055		- 	014	182	1069204	 000000990065	0.0000000%
1336.5733		- 	1126.2100		- 	016	189	1069415	 000000990253	0.0000000%
1147.7702		- 	1126.2108		- 	012	202	1069614	 000000990441	0.0000000%
1236.5193		- 	1126.2124		- 	014	196	1069816	 000000990630	0.0000000%
1143.9083		- 	1126.2145		- 	015	196	1070016	 000000990820	0.0000000%
1368.1479		- 	1126.2188		- 	015	190	1070222	 000000991009	0.0000000%
1160.3402		- 	1126.2201		- 	013	192	1070429	 000000991196	0.0000000%
1464.9978		- 	1126.2222		- 	013	188	1070625	 000000991385	0.0000000%
1396.3197		- 	1126.2266		- 	019	180	1070845	 000000991572	0.0000000%
1155.6747		- 	1126.2297		- 	011	210	1071040	 000000991762	0.0000000%
1288.8137		- 	1126.2319		- 	015	195	1071240	 000000991950	0.0000000%
1443.7395		- 	1126.2355		- 	015	192	1071440	 000000992139	0.0000000%
1188.2890		- 	1126.2377		- 	013	193	1071650	 000000992328	0.0000000%
1162.0932		- 	1126.2420		- 	015	198	1071852	 000000992517	0.0000000%
1231.8964		- 	1126.2442		- 	016	188	1072051	 000000992707	0.0000000%
1168.2224		- 	1126.2447		- 	012	197	1072258	 000000992895	0.0000000%
1132.5863		- 	1126.2486		- 	013	200	1072457	 000000993085	0.0000000%
1159.2094		- 	1126.2514		- 	011	201	1072665	 000000993273	0.0000000%
1449.6763		- 	1126.2532		- 	011	194	1072865	 000000993463	0.0000000%
1298.9221		- 	1126.2549		- 	014	203	1073068	 000000993652	0.0000000%
1155.8869		- 	1126.2555		- 	012	197	1073275	 000000993842	0.0000000%
1261.8137		- 	1126.2625		- 	009	214	1073468	 000000994031	0.0000000%
1242.7042		- 	1126.2668		- 	010	197	1073670	 000000994219	0.0000000%
1287.4237		- 	1126.2686		- 	012	179	1073876	 000000994408	0.0000000%
1349.3626		- 	1126.2737		- 	014	192	1074081	 000000994595	0.0000000%
1377.7116		- 	1126.2777		- 	016	190	1074284	 000000994785	0.0000000%
1277.4189		- 	1126.2818		- 	014	199	1074487	 000000994974	0.0000000%
1236.9981		- 	1126.2849		- 	012	210	1074684	 000000995164	0.0000000%
1156.5858		- 	1126.2905		- 	015	203	1074890	 000000995354	0.0000000%
1440.4054		- 	1126.2938		- 	015	177	1075096	 000000995543	0.0000000%
1145.4148		- 	1126.2971		- 	013	202	1075302	 000000995730	0.0000000%
1253.0878		- 	1126.2991		- 	011	199	1075496	 000000995920	0.0000000%
1171.9033		- 	1126.3030		- 	012	210	1075706	 000000996107	0.0000000%
1138.9685		- 	1126.3095		- 	014	194	1075913	 000000996296	0.0000000%
1300.1402		- 	1126.3142		- 	015	178	1076111	 000000996485	0.0000000%
1284.9449		- 	1126.3148		- 	015	189	1076313	 000000996674	0.0000000%
1429.2693		- 	1126.3192		- 	016	177	1076524	 000000996862	0.0000000%
1158.2291		- 	1126.3224		- 	017	192	1076723	 000000997052	0.0000000%
1409.1843		- 	1126.3267		- 	017	185	1076929	 000000997241	0.0000000%
1207.5148		- 	1126.3286		- 	013	198	1077123	 000000997431	0.0000000%
1323.1551		- 	1126.3314		- 	014	187	1077331	 000000997620	0.0000000%
1211.2742		- 	1126.3331		- 	014	203	1077529	 000000997809	0.0000000%
1178.4958		- 	1126.3403		- 	015	194	1077739	 000000997998	0.0000000%
1320.9522		- 	1126.3423		- 	013	193	1077939	 000000998187	0.0000000%
1404.2372		- 	1126.3460		- 	017	185	1078149	 000000998375	0.0000000%
1150.6460		- 	1126.3497		- 	012	207	1078338	 000000998566	0.0000000%
1139.2557		- 	1126.3539		- 	015	194	1078549	 000000998755	0.0000000%
1137.2823		- 	1126.3561		- 	009	210	1078751	 000000998944	0.0000000%
1261.3314		- 	1126.3597		- 	016	175	1078954	 000000999133	0.0000000%
1280.6981		- 	1126.3608		- 	015	192	1079157	 000000999323	0.0000000%
1202.4943		- 	1126.3636		- 	015	189	1079367	 000000999513	0.0000000%
1351.8520		- 	1126.3669		- 	016	169	1079565	 000000999703	0.0000000%
1259.2785		- 	1126.3688		- 	014	193	1079768	 000000999893	0.0000000%
1450.8522		- 	1126.3724		- 	016	184	1079969	 000001000081	0.0000000%
1493.5722		- 	1126.3738		- 	017	174	1080180	 000001000270	0.0000000%
1340.2246		- 	1126.3760		- 	011	204	1080374	 000001000458	0.0000000%
1239.6498		- 	1126.3794		- 	017	183	1080578	 000001000648	0.0000000%
1367.7638		- 	1126.3839		- 	012	206	1080780	 000001000836	0.0000000%
1156.2581		- 	1126.3867		- 	014	186	1080982	 000001001025	0.0000000%
1312.9708		- 	1126.3915		- 	013	195	1081184	 000001001214	0.0000000%
1421.1884		- 	1126.3986		- 	013	200	1081392	 000001001403	0.0000000%
1384.9860		- 	1126.4051		- 	013	182	1081598	 000001001590	0.0000000%
1197.4874		- 	1126.4073		- 	018	189	1081802	 000001001779	0.0000000%
1343.4066		- 	1126.4117		- 	014	186	1082000	 000001001968	0.0000000%
1253.5694		- 	1126.4149		- 	016	188	1082197	 000001002156	0.0000000%
1198.5535		- 	1126.4193		- 	015	199	1082406	 000001002346	0.0000000%
1256.4195		- 	1126.4229		- 	015	199	1082601	 000001002536	0.0000000%
1356.5861		- 	1126.4304		- 	018	183	1082806	 000001002726	0.0000000%
1187.1509		- 	1126.4315		- 	014	196	1083010	 000001002915	0.0000000%
1213.3142		- 	1126.4336		- 	013	197	1083221	 000001003104	0.0000000%
1362.2114		- 	1126.4357		- 	013	192	1083415	 000001003293	0.0000000%
1255.5208		- 	1126.4387		- 	016	200	1083617	 000001003481	0.0000000%
1275.5606		- 	1126.4435		- 	009	205	1083825	 000001003669	0.0000000%
1234.1432		- 	1126.4459		- 	012	199	1084033	 000001003857	0.0000000%
1336.3596		- 	1126.4473		- 	015	199	1084235	 000001004047	0.0000000%
1243.3864		- 	1126.4496		- 	016	183	1084438	 000001004236	0.0000000%
1318.0662		- 	1126.4525		- 	016	176	1084631	 000001004425	0.0000000%
1209.6719		- 	1126.4542		- 	014	196	1084843	 000001004614	0.0000000%
1297.2389		- 	1126.4581		- 	016	198	1085044	 000001004804	0.0000000%
1370.5986		- 	1126.4619		- 	010	206	1085244	 000001004993	0.0000000%
1412.6217		- 	1126.4634		- 	014	190	1085451	 000001005181	0.0000000%
1255.9267		- 	1126.4668		- 	014	204	1085648	 000001005370	0.0000000%
1268.1150		- 	1126.4696		- 	010	192	1085850	 000001005560	0.0000000%
1296.0201		- 	1126.4751		- 	012	201	1086059	 000001005748	0.0000000%
1198.4430		- 	1126.4816		- 	010	204	1086257	 000001005937	0.0000000%
1289.0680		- 	1126.4861		- 	015	194	1086465	 000001006127	0.0000000%
1224.0537		- 	1126.4902		- 	015	197	1086669	 000001006316	0.0000000%
1395.8596		- 	1126.4940		- 	011	186	1086867	 000001006505	0.0000000%
1133.8309		- 	1126.4978		- 	014	203	1087078	 000001006694	0.0000000%
1302.5755		- 	1126.5008		- 	014	187	1087284	 000001006883	0.0000000%
1368.2293		- 	1126.5027		- 	014	182	1087486	 000001007072	0.0000000%
1137.9210		- 	1126.5066		- 	012	204	1087677	 000001007261	0.0000000%
1185.8148		- 	1126.5083		- 	013	190	1087887	 000001007448	0.0000000%
