Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: concentricCircles2
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 37
Initial Upper Bound: 153.13217492
Average radius size: 3.00000000
Using variable selection rule #1!
Size of the tree: 1.91315331e+41
Raiz: 0 34 24 
Initial root: 0 34 24 
Value of objective function: 6.80000000e+01
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 8.68250000e+01, 8.92566590e+01, 0.00000000e+00 )
( 1.13175000e+02, 1.10743341e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 19 29 30 20 18 28 21 31 17 27 22 32 36 26 3 11 10 2 12 4 1 9 35 25 5 13 16 8 23 33 6 14 15 7 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
151.46927		- 	150.86313		- 	025	008	4341170	 000000318331	0.0000000%
152.84582		- 	150.86338		- 	016	012	4341397	 000000318337	0.0000000%
152.72104		- 	150.86342		- 	020	009	4341597	 000000318344	0.0000000%
152.56335		- 	150.86359		- 	019	012	4341926	 000000318344	0.0000000%
152.70293		- 	150.86382		- 	020	009	4342260	 000000318344	0.0000000%
151.48175		- 	150.86397		- 	020	011	4342550	 000000318346	0.0000000%
151.93061		- 	150.86411		- 	023	009	4342886	 000000318347	0.0000000%
152.94594		- 	150.86417		- 	019	012	4343205	 000000318349	0.0000000%
151.76459		- 	150.86426		- 	020	011	4343638	 000000318344	0.0000000%
152.53167		- 	150.86447		- 	018	013	4343940	 000000318346	0.0000000%
151.94220		- 	150.86460		- 	016	011	4344221	 000000318348	0.0000000%
152.50553		- 	150.86475		- 	015	014	4344677	 000000318341	0.0000000%
152.11793		- 	150.86490		- 	019	009	4344952	 000000318345	0.0000000%
152.87142		- 	150.86498		- 	019	013	4345314	 000000318343	0.0000000%
151.90355		- 	150.86509		- 	018	011	4345702	 000000318339	0.0000000%
151.72209		- 	150.86537		- 	019	011	4346101	 000000318336	0.0000000%
152.88118		- 	150.86556		- 	019	010	4346454	 000000318334	0.0000000%
151.48949		- 	150.86569		- 	017	013	4346712	 000000318338	0.0000000%
152.25177		- 	150.86581		- 	014	012	4347033	 000000318339	0.0000000%
153.06758		- 	150.86607		- 	017	012	4347302	 000000318342	0.0000000%
152.71164		- 	150.86624		- 	019	009	4347517	 000000318348	0.0000000%
151.52815		- 	150.86641		- 	016	013	4347821	 000000318349	0.0000000%
151.59551		- 	150.86666		- 	023	010	4348218	 000000318345	0.0000000%
152.75761		- 	150.86680		- 	014	013	4348384	 000000318354	0.0000000%
151.56363		- 	150.86699		- 	016	013	4348744	 000000318354	0.0000000%
152.04118		- 	150.86709		- 	019	012	4348986	 000000318360	0.0000000%
151.72254		- 	150.86711		- 	024	009	4349153	 000000318371	0.0000000%
151.93125		- 	150.86711		- 	024	009	4349253	 000000318385	0.0000000%
151.91674		- 	150.86721		- 	016	012	4349436	 000000318393	0.0000000%
151.29557		- 	150.86727		- 	024	008	4349730	 000000318397	0.0000000%
152.04102		- 	150.86735		- 	017	013	4349965	 000000318404	0.0000000%
152.52986		- 	150.86749		- 	016	012	4350127	 000000318412	0.0000000%
152.87406		- 	150.86761		- 	019	013	4350416	 000000318415	0.0000000%
152.22050		- 	150.86772		- 	020	008	4350666	 000000318420	0.0000000%
151.49833		- 	150.86797		- 	018	012	4350943	 000000318423	0.0000000%
151.80979		- 	150.86811		- 	019	011	4351243	 000000318424	0.0000000%
152.22915		- 	150.86837		- 	017	014	4351598	 000000318423	0.0000000%
151.47725		- 	150.86860		- 	018	010	4352055	 000000318417	0.0000000%
152.11773		- 	150.86877		- 	014	016	4352442	 000000318414	0.0000000%
151.38405		- 	150.86896		- 	021	009	4352828	 000000318412	0.0000000%
153.10132		- 	150.86898		- 	020	012	4353202	 000000318412	0.0000000%
151.79746		- 	150.86906		- 	020	011	4353477	 000000318416	0.0000000%
151.37978		- 	150.86926		- 	021	012	4353777	 000000318418	0.0000000%
151.81238		- 	150.86938		- 	021	010	4354185	 000000318416	0.0000000%
152.94710		- 	150.86967		- 	019	011	4354573	 000000318414	0.0000000%
152.61954		- 	150.86991		- 	014	012	4354886	 000000318414	0.0000000%
152.18486		- 	150.86991		- 	014	015	4355021	 000000318423	0.0000000%
151.56367		- 	150.86998		- 	018	011	4355202	 000000318430	0.0000000%
151.96808		- 	150.87011		- 	012	018	4355448	 000000318435	0.0000000%
151.79097		- 	150.87021		- 	015	015	4355711	 000000318437	0.0000000%
151.82474		- 	150.87034		- 	021	011	4356020	 000000318439	0.0000000%
152.46034		- 	150.87042		- 	020	007	4356387	 000000318439	0.0000000%
152.64592		- 	150.87047		- 	018	009	4356622	 000000318445	0.0000000%
151.70629		- 	150.87078		- 	024	009	4357074	 000000318439	0.0000000%
151.44157		- 	150.87091		- 	017	013	4357471	 000000318436	0.0000000%
153.10340		- 	150.87106		- 	020	012	4357843	 000000318435	0.0000000%
151.20739		- 	150.87132		- 	022	008	4358158	 000000318437	0.0000000%
151.83811		- 	150.87145		- 	022	010	4358387	 000000318443	0.0000000%
151.54727		- 	150.87158		- 	017	012	4358786	 000000318438	0.0000000%
151.95252		- 	150.87165		- 	016	015	4358967	 000000318446	0.0000000%
151.52285		- 	150.87195		- 	019	010	4359611	 000000318430	0.0000000%
152.84537		- 	150.87224		- 	018	012	4360037	 000000318425	0.0000000%
151.59318		- 	150.87240		- 	017	012	4360519	 000000318418	0.0000000%
151.64426		- 	150.87245		- 	017	014	4360771	 000000318422	0.0000000%
152.40756		- 	150.87266		- 	018	014	4361268	 000000318413	0.0000000%
151.63640		- 	150.87280		- 	024	008	4361711	 000000318409	0.0000000%
151.89739		- 	150.87290		- 	022	011	4361991	 000000318413	0.0000000%
152.98356		- 	150.87323		- 	017	012	4362759	 000000318391	0.0000000%
152.18122		- 	150.87346		- 	015	016	4363011	 000000318395	0.0000000%
151.25693		- 	150.87364		- 	020	012	4363287	 000000318399	0.0000000%
152.68720		- 	150.87390		- 	020	011	4363732	 000000318393	0.0000000%
151.54736		- 	150.87392		- 	019	010	4363892	 000000318403	0.0000000%
153.08594		- 	150.87400		- 	019	010	4364177	 000000318406	0.0000000%
152.76561		- 	150.87406		- 	019	012	4364385	 000000318413	0.0000000%
151.39653		- 	150.87411		- 	018	013	4364567	 000000318421	0.0000000%
151.64329		- 	150.87436		- 	025	008	4365039	 000000318415	0.0000000%
151.47554		- 	150.87437		- 	020	011	4365208	 000000318425	0.0000000%
152.91788		- 	150.87449		- 	020	010	4365553	 000000318424	0.0000000%
152.23500		- 	150.87459		- 	018	013	4365853	 000000318425	0.0000000%
152.95140		- 	150.87475		- 	019	012	4366256	 000000318422	0.0000000%
152.68877		- 	150.87499		- 	019	011	4366681	 000000318417	0.0000000%
152.68876		- 	150.87499		- 	019	011	4366801	 000000318429	0.0000000%
152.23554		- 	150.87513		- 	018	013	4367002	 000000318436	0.0000000%
152.00010		- 	150.87524		- 	014	015	4367213	 000000318442	0.0000000%
152.72118		- 	150.87541		- 	021	011	4367572	 000000318440	0.0000000%
152.72118		- 	150.87541		- 	021	011	4367704	 000000318452	0.0000000%
152.97539		- 	150.87576		- 	020	011	4368207	 000000318441	0.0000000%
151.94923		- 	150.87584		- 	016	012	4368471	 000000318445	0.0000000%
152.72153		- 	150.87585		- 	021	012	4368603	 000000318457	0.0000000%
151.37703		- 	150.87598		- 	020	011	4368988	 000000318455	0.0000000%
152.73654		- 	150.87607		- 	019	011	4369345	 000000318455	0.0000000%
152.34686		- 	150.87617		- 	019	010	4369546	 000000318462	0.0000000%
152.78462		- 	150.87629		- 	019	013	4369960	 000000318458	0.0000000%
152.95302		- 	150.87636		- 	019	012	4370193	 000000318464	0.0000000%
151.83492		- 	150.87639		- 	024	009	4370361	 000000318474	0.0000000%
151.84500		- 	150.87639		- 	024	009	4370486	 000000318487	0.0000000%
152.63474		- 	150.87662		- 	012	017	4370713	 000000318492	0.0000000%
152.95183		- 	150.87682		- 	018	010	4371073	 000000318490	0.0000000%
151.93314		- 	150.87693		- 	015	012	4371409	 000000318490	0.0000000%
152.76419		- 	150.87720		- 	016	014	4371802	 000000318487	0.0000000%
151.91323		- 	150.87744		- 	022	009	4372159	 000000318487	0.0000000%
151.91875		- 	150.87749		- 	020	012	4372379	 000000318495	0.0000000%
151.54522		- 	150.87762		- 	019	010	4372762	 000000318494	0.0000000%
151.64704		- 	150.87770		- 	017	014	4373034	 000000318498	0.0000000%
151.65338		- 	150.87791		- 	017	015	4373491	 000000318491	0.0000000%
152.27469		- 	150.87826		- 	011	017	4374278	 000000318466	0.0000000%
152.32897		- 	150.87831		- 	020	008	4374584	 000000318468	0.0000000%
151.56965		- 	150.87848		- 	020	009	4374915	 000000318468	0.0000000%
151.72907		- 	150.87861		- 	021	011	4375213	 000000318471	0.0000000%
151.40417		- 	150.87885		- 	019	011	4375700	 000000318463	0.0000000%
152.68996		- 	150.87893		- 	020	012	4375995	 000000318465	0.0000000%
152.04939		- 	150.87904		- 	024	008	4376300	 000000318468	0.0000000%
152.95409		- 	150.87914		- 	018	009	4376594	 000000318472	0.0000000%
152.67500		- 	150.87924		- 	018	013	4376856	 000000318476	0.0000000%
152.94372		- 	150.87941		- 	019	010	4377348	 000000318467	0.0000000%
152.62758		- 	150.87965		- 	018	012	4377727	 000000318465	0.0000000%
151.98044		- 	150.87975		- 	013	017	4377968	 000000318472	0.0000000%
152.24066		- 	150.87992		- 	017	014	4378380	 000000318468	0.0000000%
151.53088		- 	150.88022		- 	018	012	4378760	 000000318465	0.0000000%
152.43562		- 	150.88036		- 	011	015	4379175	 000000318461	0.0000000%
151.90665		- 	150.88060		- 	023	010	4379530	 000000318459	0.0000000%
151.75689		- 	150.88080		- 	018	013	4380040	 000000318451	0.0000000%
151.46856		- 	150.88108		- 	016	016	4380370	 000000318451	0.0000000%
151.30960		- 	150.88127		- 	024	009	4380756	 000000318449	0.0000000%
151.57446		- 	150.88148		- 	018	012	4381229	 000000318441	0.0000000%
152.39146		- 	150.88152		- 	014	017	4381559	 000000318441	0.0000000%
151.63362		- 	150.88170		- 	015	014	4381883	 000000318441	0.0000000%
151.73063		- 	150.88186		- 	020	011	4382228	 000000318442	0.0000000%
151.48852		- 	150.88199		- 	020	012	4382471	 000000318448	0.0000000%
151.94994		- 	150.88208		- 	014	014	4382806	 000000318447	0.0000000%
152.52163		- 	150.88224		- 	021	010	4383132	 000000318448	0.0000000%
151.57037		- 	150.88243		- 	018	011	4383394	 000000318451	0.0000000%
151.94091		- 	150.88266		- 	018	013	4383876	 000000318443	0.0000000%
152.69841		- 	150.88276		- 	016	013	4384138	 000000318447	0.0000000%
151.54462		- 	150.88287		- 	018	013	4384450	 000000318448	0.0000000%
151.21907		- 	150.88300		- 	022	008	4384850	 000000318446	0.0000000%
151.73849		- 	150.88306		- 	024	009	4385078	 000000318453	0.0000000%
151.94720		- 	150.88306		- 	024	009	4385178	 000000318467	0.0000000%
151.31148		- 	150.88317		- 	024	008	4385470	 000000318471	0.0000000%
152.10255		- 	150.88321		- 	024	009	4385671	 000000318480	0.0000000%
152.51326		- 	150.88333		- 	021	010	4386032	 000000318481	0.0000000%
152.95322		- 	150.88338		- 	017	014	4386242	 000000318488	0.0000000%
152.12171		- 	150.88365		- 	015	012	4386609	 000000318486	0.0000000%
151.51419		- 	150.88383		- 	018	012	4386916	 000000318488	0.0000000%
152.52331		- 	150.88390		- 	021	010	4387062	 000000318499	0.0000000%
151.67110		- 	150.88410		- 	019	012	4387511	 000000318494	0.0000000%
152.36957		- 	150.88427		- 	015	014	4387856	 000000318494	0.0000000%
153.01515		- 	150.88437		- 	019	012	4388108	 000000318499	0.0000000%
151.55465		- 	150.88446		- 	019	010	4388488	 000000318497	0.0000000%
151.56266		- 	150.88460		- 	017	009	4388727	 000000318503	0.0000000%
151.73410		- 	150.88479		- 	017	013	4389168	 000000318497	0.0000000%
152.51486		- 	150.88493		- 	021	010	4389389	 000000318504	0.0000000%
152.98601		- 	150.88497		- 	017	010	4389614	 000000318510	0.0000000%
152.93131		- 	150.88514		- 	017	011	4389814	 000000318518	0.0000000%
152.66102		- 	150.88514		- 	017	011	4389904	 000000318531	0.0000000%
153.06748		- 	150.88520		- 	019	010	4390120	 000000318538	0.0000000%
153.02082		- 	150.88525		- 	018	011	4390306	 000000318546	0.0000000%
152.45347		- 	150.88528		- 	017	010	4390645	 000000318546	0.0000000%
151.31378		- 	150.88548		- 	024	008	4390953	 000000318547	0.0000000%
151.75292		- 	150.88555		- 	019	010	4391212	 000000318552	0.0000000%
152.95896		- 	150.88578		- 	016	017	4391546	 000000318552	0.0000000%
151.49241		- 	150.88588		- 	018	010	4391990	 000000318546	0.0000000%
151.82085		- 	150.88610		- 	017	011	4392336	 000000318546	0.0000000%
152.94039		- 	150.88631		- 	018	013	4392665	 000000318546	0.0000000%
153.10753		- 	150.88638		- 	014	017	4393166	 000000318538	0.0000000%
152.63467		- 	150.88661		- 	018	010	4393578	 000000318534	0.0000000%
152.90396		- 	150.88673		- 	019	008	4393895	 000000318537	0.0000000%
152.74809		- 	150.88695		- 	019	012	4394146	 000000318541	0.0000000%
152.93807		- 	150.88708		- 	019	012	4394409	 000000318545	0.0000000%
151.55374		- 	150.88727		- 	015	015	4394696	 000000318547	0.0000000%
152.98496		- 	150.88764		- 	018	013	4395214	 000000318537	0.0000000%
152.10189		- 	150.88782		- 	016	013	4395531	 000000318538	0.0000000%
152.08289		- 	150.88791		- 	019	012	4395775	 000000318543	0.0000000%
151.89004		- 	150.88837		- 	018	010	4396380	 000000318529	0.0000000%
151.44876		- 	150.88862		- 	016	012	4396750	 000000318527	0.0000000%
152.90521		- 	150.88882		- 	018	014	4397018	 000000318532	0.0000000%
152.68298		- 	150.88896		- 	021	010	4397278	 000000318536	0.0000000%
152.55469		- 	150.88917		- 	015	011	4397657	 000000318534	0.0000000%
153.04292		- 	150.88928		- 	020	011	4397902	 000000318539	0.0000000%
152.66897		- 	150.88947		- 	019	009	4398209	 000000318540	0.0000000%
152.47975		- 	150.88982		- 	021	009	4398556	 000000318540	0.0000000%
152.69261		- 	150.88992		- 	016	013	4398887	 000000318540	0.0000000%
152.73524		- 	150.89012		- 	021	012	4399163	 000000318544	0.0000000%
151.97649		- 	150.89019		- 	015	016	4399347	 000000318553	0.0000000%
152.16429		- 	150.89038		- 	019	008	4399651	 000000318555	0.0000000%
152.97370		- 	150.89046		- 	018	012	4400095	 000000318550	0.0000000%
151.76505		- 	150.89070		- 	017	011	4400548	 000000318544	0.0000000%
151.52333		- 	150.89075		- 	019	010	4400751	 000000318551	0.0000000%
151.62750		- 	150.89099		- 	016	013	4401434	 000000318533	0.0000000%
151.57306		- 	150.89122		- 	016	013	4401673	 000000318538	0.0000000%
152.57847		- 	150.89129		- 	020	011	4402039	 000000318536	0.0000000%
153.02725		- 	150.89150		- 	020	011	4402366	 000000318536	0.0000000%
151.58457		- 	150.89159		- 	017	013	4402740	 000000318534	0.0000000%
151.58457		- 	150.89159		- 	017	013	4403064	 000000318534	0.0000000%
152.98926		- 	150.89169		- 	019	012	4403387	 000000318536	0.0000000%
152.70239		- 	150.89194		- 	012	019	4403813	 000000318531	0.0000000%
152.98967		- 	150.89210		- 	020	011	4404044	 000000318536	0.0000000%
151.72597		- 	150.89228		- 	019	012	4404324	 000000318540	0.0000000%
152.64865		- 	150.89245		- 	015	012	4404722	 000000318537	0.0000000%
152.23650		- 	150.89256		- 	012	016	4405030	 000000318538	0.0000000%
151.73513		- 	150.89276		- 	017	015	4405416	 000000318534	0.0000000%
152.94987		- 	150.89280		- 	018	013	4405842	 000000318530	0.0000000%
151.78812		- 	150.89305		- 	017	011	4406226	 000000318527	0.0000000%
152.94492		- 	150.89324		- 	019	012	4406683	 000000318521	0.0000000%
152.73990		- 	150.89333		- 	013	017	4406945	 000000318525	0.0000000%
152.11155		- 	150.89353		- 	017	011	4407293	 000000318524	0.0000000%
152.73467		- 	150.89376		- 	021	008	4407679	 000000318521	0.0000000%
153.00749		- 	150.89399		- 	019	011	4408085	 000000318517	0.0000000%
151.65009		- 	150.89442		- 	018	009	4408750	 000000318500	0.0000000%
152.25468		- 	150.89448		- 	017	012	4408938	 000000318508	0.0000000%
152.02519		- 	150.89472		- 	022	008	4409715	 000000318487	0.0000000%
151.62925		- 	150.89479		- 	022	010	4409928	 000000318493	0.0000000%
151.51288		- 	150.89495		- 	020	012	4410230	 000000318496	0.0000000%
152.05592		- 	150.89506		- 	018	013	4410571	 000000318497	0.0000000%
151.17375		- 	150.89530		- 	024	007	4410996	 000000318491	0.0000000%
152.78853		- 	150.89540		- 	014	016	4411333	 000000318491	0.0000000%
151.51482		- 	150.89549		- 	019	011	4411655	 000000318492	0.0000000%
152.06602		- 	150.89568		- 	024	008	4411953	 000000318494	0.0000000%
151.74792		- 	150.89587		- 	018	012	4412397	 000000318489	0.0000000%
152.67263		- 	150.89600		- 	019	011	4412742	 000000318489	0.0000000%
152.31179		- 	150.89617		- 	013	015	4413075	 000000318488	0.0000000%
151.79104		- 	150.89644		- 	016	010	4413347	 000000318490	0.0000000%
152.65410		- 	150.89674		- 	017	013	4413831	 000000318481	0.0000000%
153.09999		- 	150.89704		- 	018	011	4414262	 000000318476	0.0000000%
152.25754		- 	150.89714		- 	018	013	4414446	 000000318484	0.0000000%
152.86353		- 	150.89722		- 	016	014	4414618	 000000318493	0.0000000%
151.53977		- 	150.89734		- 	016	015	4414801	 000000318501	0.0000000%
152.92525		- 	150.89750		- 	020	012	4415209	 000000318498	0.0000000%
151.77177		- 	150.89761		- 	018	012	4415588	 000000318496	0.0000000%
152.22911		- 	150.89775		- 	020	009	4415881	 000000318498	0.0000000%
152.96687		- 	150.89801		- 	022	008	4416253	 000000318497	0.0000000%
151.45965		- 	150.89838		- 	019	013	4416920	 000000318480	0.0000000%
151.56264		- 	150.89859		- 	022	008	4417245	 000000318480	0.0000000%
152.95615		- 	150.89865		- 	019	011	4417419	 000000318490	0.0000000%
152.95637		- 	150.89887		- 	019	011	4417768	 000000318489	0.0000000%
153.00677		- 	150.89914		- 	016	012	4418189	 000000318485	0.0000000%
152.12072		- 	150.89925		- 	023	008	4418495	 000000318487	0.0000000%
152.03383		- 	150.89946		- 	017	011	4418713	 000000318493	0.0000000%
153.03936		- 	150.89962		- 	016	014	4419046	 000000318494	0.0000000%
152.99612		- 	150.89996		- 	021	008	4419566	 000000318484	0.0000000%
152.57872		- 	150.90013		- 	013	017	4419900	 000000318485	0.0000000%
151.55679		- 	150.90030		- 	017	012	4420217	 000000318485	0.0000000%
152.71886		- 	150.90049		- 	015	017	4420536	 000000318486	0.0000000%
152.45540		- 	150.90076		- 	014	017	4420944	 000000318483	0.0000000%
151.52913		- 	150.90089		- 	018	012	4421167	 000000318489	0.0000000%
151.94543		- 	150.90100		- 	016	014	4421472	 000000318490	0.0000000%
152.89632		- 	150.90112		- 	018	012	4421887	 000000318486	0.0000000%
152.74626		- 	150.90117		- 	020	013	4422207	 000000318487	0.0000000%
151.95868		- 	150.90126		- 	026	007	4422558	 000000318488	0.0000000%
152.07177		- 	150.90143		- 	024	008	4422947	 000000318485	0.0000000%
151.55670		- 	150.90143		- 	018	011	4423136	 000000318494	0.0000000%
151.86723		- 	150.90143		- 	023	010	4423342	 000000318503	0.0000000%
151.93862		- 	150.90143		- 	023	010	4423558	 000000318512	0.0000000%
151.58000		- 	150.90157		- 	016	014	4423965	 000000318507	0.0000000%
152.59427		- 	150.90179		- 	020	012	4424308	 000000318506	0.0000000%
151.37797		- 	150.90193		- 	019	011	4424408	 000000318519	0.0000000%
152.95626		- 	150.90204		- 	019	012	4424618	 000000318526	0.0000000%
151.96789		- 	150.90209		- 	021	011	4424893	 000000318530	0.0000000%
151.18299		- 	150.90228		- 	020	012	4425294	 000000318528	0.0000000%
152.26318		- 	150.90239		- 	018	013	4425567	 000000318531	0.0000000%
151.67742		- 	150.90265		- 	014	018	4425835	 000000318534	0.0000000%
152.44905		- 	150.90288		- 	019	012	4426318	 000000318526	0.0000000%
152.76104		- 	150.90311		- 	020	011	4426695	 000000318524	0.0000000%
151.87540		- 	150.90349		- 	017	011	4427057	 000000318523	0.0000000%
151.75875		- 	150.90375		- 	016	012	4427469	 000000318517	0.0000000%
152.07419		- 	150.90385		- 	024	009	4427800	 000000318518	0.0000000%
151.92041		- 	150.90394		- 	019	011	4428128	 000000318519	0.0000000%
152.04530		- 	150.90409		- 	020	008	4428444	 000000318520	0.0000000%
151.99040		- 	150.90431		- 	020	008	4428923	 000000318513	0.0000000%
153.02016		- 	150.90449		- 	019	009	4429146	 000000318519	0.0000000%
152.91951		- 	150.90472		- 	019	010	4429519	 000000318518	0.0000000%
153.05960		- 	150.90472		- 	019	009	4429639	 000000318530	0.0000000%
151.82270		- 	150.90493		- 	017	014	4430036	 000000318527	0.0000000%
152.06819		- 	150.90502		- 	022	010	4430366	 000000318528	0.0000000%
152.18363		- 	150.90507		- 	021	008	4430641	 000000318532	0.0000000%
151.68130		- 	150.90538		- 	021	011	4431072	 000000318528	0.0000000%
151.97674		- 	150.90543		- 	021	011	4431268	 000000318537	0.0000000%
153.02864		- 	150.90550		- 	019	010	4431448	 000000318546	0.0000000%
153.02864		- 	150.90550		- 	019	010	4431628	 000000318555	0.0000000%
153.02864		- 	150.90550		- 	019	010	4431808	 000000318564	0.0000000%
152.08756		- 	150.90551		- 	020	008	4431989	 000000318573	0.0000000%
151.94325		- 	150.90563		- 	020	010	4432462	 000000318567	0.0000000%
152.05928		- 	150.90571		- 	021	008	4432712	 000000318573	0.0000000%
152.91226		- 	150.90582		- 	019	011	4432989	 000000318577	0.0000000%
151.24400		- 	150.90605		- 	021	010	4433342	 000000318577	0.0000000%
152.66629		- 	150.90624		- 	019	011	4433788	 000000318572	0.0000000%
152.37174		- 	150.90638		- 	021	009	4434074	 000000318575	0.0000000%
152.59939		- 	150.90648		- 	015	014	4434379	 000000318577	0.0000000%
152.49932		- 	150.90675		- 	016	016	4434825	 000000318571	0.0000000%
153.00143		- 	150.90694		- 	020	008	4435247	 000000318568	0.0000000%
151.56361		- 	150.90713		- 	018	014	4435544	 000000318571	0.0000000%
151.78554		- 	150.90721		- 	016	013	4435773	 000000318577	0.0000000%
152.13579		- 	150.90746		- 	016	013	4436114	 000000318576	0.0000000%
152.98512		- 	150.90769		- 	020	011	4436375	 000000318581	0.0000000%
152.52532		- 	150.90781		- 	021	009	4436676	 000000318583	0.0000000%
151.87185		- 	150.90796		- 	020	009	4436890	 000000318590	0.0000000%
151.57563		- 	150.90805		- 	016	013	4437111	 000000318596	0.0000000%
152.72612		- 	150.90822		- 	019	011	4437417	 000000318598	0.0000000%
152.57374		- 	150.90832		- 	015	015	4437620	 000000318605	0.0000000%
151.51343		- 	150.90860		- 	019	013	4437982	 000000318604	0.0000000%
151.60258		- 	150.90876		- 	018	012	4438329	 000000318604	0.0000000%
151.56526		- 	150.90884		- 	018	014	4438693	 000000318603	0.0000000%
152.62665		- 	150.90892		- 	014	016	4438949	 000000318607	0.0000000%
152.15393		- 	150.90902		- 	011	017	4439211	 000000318611	0.0000000%
151.87453		- 	150.90918		- 	021	009	4439466	 000000318615	0.0000000%
152.98684		- 	150.90940		- 	020	011	4439830	 000000318614	0.0000000%
152.36641		- 	150.90969		- 	018	014	4440466	 000000318598	0.0000000%
152.16495		- 	150.90979		- 	017	013	4440745	 000000318601	0.0000000%
152.86812		- 	150.90991		- 	019	012	4441049	 000000318603	0.0000000%
152.18900		- 	150.91013		- 	021	008	4441484	 000000318599	0.0000000%
152.51286		- 	150.91035		- 	018	011	4441881	 000000318596	0.0000000%
152.98520		- 	150.91046		- 	016	012	4442157	 000000318598	0.0000000%
151.96304		- 	150.91051		- 	022	010	4442370	 000000318605	0.0000000%
152.51645		- 	150.91059		- 	021	010	4442689	 000000318607	0.0000000%
151.59900		- 	150.91093		- 	018	014	4442994	 000000318609	0.0000000%
151.78289		- 	150.91123		- 	020	010	4443332	 000000318609	0.0000000%
151.52913		- 	150.91129		- 	018	012	4443662	 000000318611	0.0000000%
152.61347		- 	150.91139		- 	020	010	4443982	 000000318614	0.0000000%
151.53977		- 	150.91153		- 	018	012	4444402	 000000318610	0.0000000%
151.60717		- 	150.91180		- 	019	012	4444676	 000000318614	0.0000000%
151.69439		- 	150.91180		- 	017	016	4444854	 000000318623	0.0000000%
151.86718		- 	150.91187		- 	022	010	4445148	 000000318625	0.0000000%
151.70740		- 	150.91190		- 	019	010	4445277	 000000318637	0.0000000%
151.69334		- 	150.91198		- 	020	013	4445608	 000000318639	0.0000000%
152.01736		- 	150.91213		- 	013	013	4445968	 000000318637	0.0000000%
151.55872		- 	150.91239		- 	019	013	4446569	 000000318624	0.0000000%
152.03041		- 	150.91250		- 	018	013	4446851	 000000318627	0.0000000%
152.99004		- 	150.91260		- 	019	010	4447294	 000000318620	0.0000000%
151.57813		- 	150.91268		- 	019	012	4447692	 000000318618	0.0000000%
151.52277		- 	150.91275		- 	020	010	4447947	 000000318623	0.0000000%
151.26461		- 	150.91296		- 	022	008	4448385	 000000318619	0.0000000%
152.00685		- 	150.91312		- 	018	012	4448846	 000000318612	0.0000000%
153.03139		- 	150.91321		- 	018	012	4449408	 000000318600	0.0000000%
153.03674		- 	150.91340		- 	019	011	4449828	 000000318596	0.0000000%
151.87183		- 	150.91348		- 	015	013	4450049	 000000318603	0.0000000%
152.40052		- 	150.91353		- 	020	011	4450286	 000000318609	0.0000000%
151.59833		- 	150.91378		- 	017	013	4450837	 000000318597	0.0000000%
152.51854		- 	150.91385		- 	019	011	4451180	 000000318595	0.0000000%
151.94429		- 	150.91395		- 	017	014	4451548	 000000318593	0.0000000%
151.59786		- 	150.91399		- 	016	015	4451814	 000000318599	0.0000000%
152.15148		- 	150.91417		- 	014	016	4452181	 000000318597	0.0000000%
152.15613		- 	150.91430		- 	018	012	4452458	 000000318601	0.0000000%
152.58583		- 	150.91433		- 	015	013	4452640	 000000318609	0.0000000%
152.75939		- 	150.91461		- 	021	010	4452929	 000000318612	0.0000000%
151.80977		- 	150.91492		- 	016	013	4453319	 000000318608	0.0000000%
152.81466		- 	150.91525		- 	016	014	4453811	 000000318598	0.0000000%
151.55462		- 	150.91531		- 	018	013	4454100	 000000318601	0.0000000%
153.03462		- 	150.91534		- 	019	011	4454431	 000000318602	0.0000000%
151.69555		- 	150.91543		- 	025	008	4454869	 000000318599	0.0000000%
152.13992		- 	150.91574		- 	022	010	4455393	 000000318586	0.0000000%
152.72686		- 	150.91597		- 	020	010	4455687	 000000318588	0.0000000%
152.98004		- 	150.91607		- 	019	010	4456029	 000000318587	0.0000000%
151.98103		- 	150.91641		- 	017	012	4456350	 000000318587	0.0000000%
152.64010		- 	150.91662		- 	018	012	4456761	 000000318583	0.0000000%
152.84760		- 	150.91693		- 	018	012	4457204	 000000318576	0.0000000%
151.68429		- 	150.91704		- 	016	015	4457470	 000000318578	0.0000000%
151.69795		- 	150.91718		- 	027	006	4457902	 000000318571	0.0000000%
151.76828		- 	150.91728		- 	021	011	4458192	 000000318575	0.0000000%
152.10469		- 	150.91737		- 	023	008	4458532	 000000318575	0.0000000%
152.81841		- 	150.91742		- 	016	012	4458729	 000000318584	0.0000000%
151.95509		- 	150.91752		- 	020	010	4459029	 000000318586	0.0000000%
152.73502		- 	150.91774		- 	013	017	4459383	 000000318585	0.0000000%
152.65425		- 	150.91790		- 	017	014	4459653	 000000318588	0.0000000%
153.12576		- 	150.91813		- 	017	012	4460157	 000000318578	0.0000000%
