Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rotatingDiamonds5
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 681
Initial Upper Bound: 1510.75230191
Average radius size: 2.00000000
Using variable selection rule #1!
Size of the tree: 1.99903180e+1632
Raiz: 0 636 456 
Initial root: 0 636 456 
Value of objective function: 5.01116881e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.14142135e+01, 1.14142135e+01, 0.00000000e+00 )
( 1.88585787e+02, 1.88585787e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 546 366 545 547 367 365 544 548 364 368 543 369 549 363 362 550 542 370 371 541 551 361 372 540 552 360 539 553 359 373 554 538 374 358 537 555 357 375 536 556 376 356 535 355 557 377 354 534 558 378 379 533 559 353 560 532 352 380 381 531 561 351 562 530 350 382 383 563 529 349 564 384 348 528 565 527 385 347 526 386 566 346 567 345 525 387 568 524 388 344 569 523 343 389 390 522 570 342 391 521 571 341 520 572 392 340 573 519 393 339 574 518 338 394 395 575 517 337 576 396 516 336 397 577 515 335 334 578 398 514 579 399 513 333 512 580 332 400 581 401 511 331 582 402 510 330 583 403 329 509 584 404 508 328 585 507 327 405 586 406 506 326 587 407 505 325 588 324 504 408 323 589 503 409 322 590 502 410 591 411 501 321 592 412 500 680 593 499 413 679 594 414 498 678 595 415 497 677 596 496 416 676 597 417 495 675 598 418 494 674 493 599 419 673 600 492 420 672 285 286 282 601 276 273 269 274 275 277 278 279 280 281 283 284 272 271 270 268 267 260 261 262 259 263 258 205 264 265 266 207 200 199 194 193 188 187 491 421 257 256 255 254 253 252 251 216 215 214 213 212 211 206 671 210 209 208 203 204 182 183 184 185 186 189 190 191 181 201 198 197 196 195 192 202 602 490 422 670 603 287 217 489 423 250 320 669 488 604 668 424 605 288 218 487 249 425 667 319 606 426 486 136 76 666 289 607 248 77 427 485 219 135 137 75 318 665 608 428 74 484 138 134 664 78 290 133 220 609 79 483 139 247 73 317 663 429 610 482 72 132 430 140 80 662 291 611 431 221 141 131 246 481 71 661 316 81 612 142 432 130 480 70 82 660 613 292 433 479 143 129 245 222 83 315 659 69 614 434 84 478 128 144 658 68 293 615 127 477 223 67 435 244 145 314 85 657 616 146 436 476 86 126 656 66 294 617 224 147 475 243 65 125 437 313 87 655 618 474 124 148 438 88 64 654 619 295 149 439 242 473 225 89 123 63 312 653 620 150 440 122 472 90 62 652 296 151 621 441 226 471 241 121 91 61 311 651 622 152 442 180 470 120 650 92 297 623 240 153 443 93 469 119 227 179 649 310 624 118 154 468 94 444 178 648 625 298 117 155 445 228 467 239 95 177 309 647 156 626 48 30 50 24 25 31 41 42 47 46 43 96 466 446 45 44 116 51 49 176 29 28 27 26 23 22 21 646 627 299 229 238 115 447 157 465 175 97 645 308 628 448 464 52 32 158 40 98 114 60 174 644 629 300 113 463 237 449 159 230 173 99 307 643 630 450 462 53 160 100 33 39 112 59 172 642 631 301 161 236 111 101 231 451 13 461 306 3 171 641 632 14 38 12 4 110 460 162 54 34 452 170 102 2 58 640 633 302 163 15 103 232 235 109 453 11 459 1 5 169 305 639 634 10 454 55 108 104 458 16 164 168 35 37 6 57 20 638 304 36 303 106 635 18 457 56 107 165 166 234 167 19 9 17 233 7 455 637 105 8 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1223.3457		- 	1104.6188		- 	011	480	0710262	 000000652089	0.0000000%
1166.2813		- 	1104.6272		- 	013	436	0710602	 000000652401	0.0000000%
1260.9482		- 	1104.6345		- 	013	450	0710951	 000000652715	0.0000000%
1191.5425		- 	1104.6406		- 	011	509	0711282	 000000653029	0.0000000%
1131.2694		- 	1104.6499		- 	016	434	0711625	 000000653345	0.0000000%
1184.3192		- 	1104.6648		- 	013	426	0711968	 000000653659	0.0000000%
1372.8748		- 	1104.6801		- 	013	344	0712306	 000000653976	0.0000000%
1163.9794		- 	1104.6890		- 	012	270	0712651	 000000654291	0.0000000%
1262.3908		- 	1104.6928		- 	016	374	0712990	 000000654607	0.0000000%
1118.9908		- 	1104.7078		- 	012	348	0713331	 000000654921	0.0000000%
1340.9879		- 	1104.7236		- 	010	412	0713668	 000000655233	0.0000000%
1121.8363		- 	1104.7315		- 	013	468	0714011	 000000655547	0.0000000%
1145.3584		- 	1104.7367		- 	014	398	0714351	 000000655863	0.0000000%
1219.1989		- 	1104.7482		- 	012	446	0714688	 000000656180	0.0000000%
1281.2412		- 	1104.7595		- 	013	449	0715030	 000000656494	0.0000000%
1167.4058		- 	1104.7735		- 	009	382	0715367	 000000656808	0.0000000%
1205.9667		- 	1104.7871		- 	014	465	0715711	 000000657122	0.0000000%
1219.7225		- 	1104.8025		- 	012	485	0716052	 000000657436	0.0000000%
1217.0089		- 	1104.8127		- 	012	407	0716391	 000000657750	0.0000000%
1243.7127		- 	1104.8170		- 	011	370	0716732	 000000658063	0.0000000%
1339.9649		- 	1104.8365		- 	010	337	0717064	 000000658378	0.0000000%
1414.7499		- 	1104.8473		- 	013	466	0717405	 000000658692	0.0000000%
1202.9309		- 	1104.8567		- 	012	386	0717742	 000000659006	0.0000000%
1162.4420		- 	1104.8658		- 	013	438	0718094	 000000659320	0.0000000%
1337.7249		- 	1104.8745		- 	013	427	0718424	 000000659637	0.0000000%
1234.0099		- 	1104.8896		- 	013	402	0718763	 000000659950	0.0000000%
1274.7286		- 	1104.9050		- 	012	330	0719107	 000000660263	0.0000000%
1155.9625		- 	1104.9123		- 	012	402	0719442	 000000660577	0.0000000%
1251.4948		- 	1104.9279		- 	012	381	0719791	 000000660890	0.0000000%
1162.1023		- 	1104.9386		- 	011	329	0720125	 000000661204	0.0000000%
1168.6046		- 	1104.9541		- 	011	271	0720463	 000000661519	0.0000000%
1186.0139		- 	1104.9777		- 	013	345	0720802	 000000661832	0.0000000%
1250.2947		- 	1104.9822		- 	011	355	0721153	 000000662144	0.0000000%
1171.4746		- 	1104.9868		- 	014	513	0721483	 000000662459	0.0000000%
1223.8779		- 	1104.9922		- 	014	415	0721826	 000000662773	0.0000000%
1325.0575		- 	1105.0085		- 	011	476	0722168	 000000663087	0.0000000%
1168.7871		- 	1105.0198		- 	011	440	0722511	 000000663402	0.0000000%
1180.9392		- 	1105.0282		- 	012	404	0722853	 000000663717	0.0000000%
1247.3714		- 	1105.0341		- 	009	296	0723190	 000000664029	0.0000000%
1128.6717		- 	1105.0464		- 	011	338	0723533	 000000664343	0.0000000%
1145.5270		- 	1105.0567		- 	011	338	0723873	 000000664656	0.0000000%
1286.8408		- 	1105.0766		- 	012	379	0724202	 000000664968	0.0000000%
1309.8356		- 	1105.0909		- 	014	403	0724552	 000000665280	0.0000000%
1391.9009		- 	1105.1000		- 	016	409	0724886	 000000665596	0.0000000%
1295.0591		- 	1105.1160		- 	008	304	0725230	 000000665912	0.0000000%
1229.1968		- 	1105.1282		- 	014	473	0725568	 000000666226	0.0000000%
1293.0846		- 	1105.1372		- 	011	407	0725905	 000000666540	0.0000000%
1280.0225		- 	1105.1477		- 	012	376	0726246	 000000666853	0.0000000%
1201.4289		- 	1105.1577		- 	013	456	0726584	 000000667167	0.0000000%
1132.6526		- 	1105.1655		- 	011	496	0726932	 000000667478	0.0000000%
1115.8036		- 	1105.1725		- 	014	482	0727265	 000000667793	0.0000000%
1195.6361		- 	1105.1807		- 	012	385	0727608	 000000668107	0.0000000%
1183.3988		- 	1105.1866		- 	009	328	0727945	 000000668422	0.0000000%
1319.1031		- 	1105.1980		- 	011	498	0728283	 000000668736	0.0000000%
1414.0217		- 	1105.2203		- 	013	556	0728624	 000000669051	0.0000000%
1220.8796		- 	1105.2306		- 	012	444	0728971	 000000669366	0.0000000%
1281.2335		- 	1105.2391		- 	012	399	0729314	 000000669681	0.0000000%
1195.7044		- 	1105.2397		- 	010	396	0729648	 000000669996	0.0000000%
1305.6714		- 	1105.2423		- 	014	479	0729985	 000000670310	0.0000000%
1263.6757		- 	1105.2465		- 	010	369	0730327	 000000670625	0.0000000%
1193.8338		- 	1105.2612		- 	013	466	0730675	 000000670936	0.0000000%
1260.6527		- 	1105.2671		- 	013	467	0731013	 000000671252	0.0000000%
1246.3558		- 	1105.2815		- 	014	466	0731342	 000000671567	0.0000000%
1288.4464		- 	1105.2926		- 	014	371	0731687	 000000671882	0.0000000%
1172.2951		- 	1105.3087		- 	010	415	0732027	 000000672195	0.0000000%
1229.1169		- 	1105.3198		- 	012	392	0732369	 000000672510	0.0000000%
1156.3757		- 	1105.3255		- 	011	407	0732702	 000000672823	0.0000000%
1213.7713		- 	1105.3415		- 	012	375	0733054	 000000673135	0.0000000%
1150.2583		- 	1105.3468		- 	014	382	0733385	 000000673452	0.0000000%
1129.1866		- 	1105.3548		- 	010	405	0733732	 000000673766	0.0000000%
1369.3984		- 	1105.3646		- 	013	462	0734064	 000000674079	0.0000000%
1168.1155		- 	1105.3716		- 	011	392	0734405	 000000674393	0.0000000%
1312.9569		- 	1105.3818		- 	010	421	0734743	 000000674707	0.0000000%
1169.4980		- 	1105.4017		- 	013	399	0735095	 000000675020	0.0000000%
1143.1837		- 	1105.4227		- 	012	381	0735429	 000000675337	0.0000000%
1199.9816		- 	1105.4358		- 	011	443	0735772	 000000675651	0.0000000%
1174.2085		- 	1105.4441		- 	012	485	0736102	 000000675968	0.0000000%
1145.1870		- 	1105.4520		- 	012	411	0736445	 000000676283	0.0000000%
1205.2504		- 	1105.4635		- 	013	443	0736791	 000000676597	0.0000000%
1260.2434		- 	1105.4701		- 	010	465	0737132	 000000676911	0.0000000%
1254.6557		- 	1105.4766		- 	012	416	0737463	 000000677223	0.0000000%
1151.2600		- 	1105.4850		- 	014	440	0737802	 000000677537	0.0000000%
1176.5679		- 	1105.4964		- 	010	483	0738148	 000000677852	0.0000000%
1366.4950		- 	1105.5020		- 	012	374	0738493	 000000678166	0.0000000%
1330.7138		- 	1105.5082		- 	014	427	0738830	 000000678482	0.0000000%
1303.6596		- 	1105.5157		- 	010	395	0739165	 000000678794	0.0000000%
1137.4532		- 	1105.5263		- 	009	384	0739509	 000000679107	0.0000000%
1149.9080		- 	1105.5437		- 	009	367	0739851	 000000679419	0.0000000%
1262.3740		- 	1105.5541		- 	014	438	0740195	 000000679732	0.0000000%
1251.4054		- 	1105.5627		- 	014	354	0740529	 000000680046	0.0000000%
1202.7956		- 	1105.5735		- 	014	400	0740862	 000000680361	0.0000000%
1362.7910		- 	1105.5795		- 	012	383	0741204	 000000680676	0.0000000%
1128.0279		- 	1105.5871		- 	014	448	0741543	 000000680988	0.0000000%
1143.8116		- 	1105.6004		- 	015	469	0741888	 000000681303	0.0000000%
1240.8870		- 	1105.6122		- 	013	421	0742234	 000000681618	0.0000000%
1166.2094		- 	1105.6214		- 	011	377	0742565	 000000681931	0.0000000%
1259.2488		- 	1105.6332		- 	014	414	0742903	 000000682242	0.0000000%
1271.0406		- 	1105.6491		- 	011	337	0743248	 000000682555	0.0000000%
1180.3593		- 	1105.6569		- 	011	459	0743585	 000000682868	0.0000000%
1340.6108		- 	1105.6661		- 	012	494	0743926	 000000683184	0.0000000%
1190.7173		- 	1105.6769		- 	012	400	0744269	 000000683496	0.0000000%
1197.3374		- 	1105.6909		- 	011	513	0744612	 000000683811	0.0000000%
1271.9894		- 	1105.7035		- 	010	335	0744950	 000000684123	0.0000000%
1122.4266		- 	1105.7270		- 	013	321	0745292	 000000684436	0.0000000%
1238.1322		- 	1105.7358		- 	015	430	0745624	 000000684753	0.0000000%
1381.8361		- 	1105.7420		- 	011	443	0745964	 000000685068	0.0000000%
1226.6969		- 	1105.7568		- 	013	328	0746302	 000000685382	0.0000000%
1292.6207		- 	1105.7709		- 	011	406	0746643	 000000685696	0.0000000%
1143.9802		- 	1105.7811		- 	013	394	0746995	 000000686008	0.0000000%
1131.1350		- 	1105.7881		- 	013	414	0747324	 000000686322	0.0000000%
1196.2457		- 	1105.7902		- 	013	377	0747666	 000000686637	0.0000000%
1217.7956		- 	1105.7979		- 	013	465	0748002	 000000686951	0.0000000%
1215.0798		- 	1105.8077		- 	010	314	0748352	 000000687265	0.0000000%
1278.5337		- 	1105.8164		- 	010	421	0748691	 000000687579	0.0000000%
1340.0751		- 	1105.8309		- 	011	462	0749023	 000000687892	0.0000000%
1316.6835		- 	1105.8379		- 	010	436	0749366	 000000688202	0.0000000%
1297.4670		- 	1105.8489		- 	012	319	0749711	 000000688517	0.0000000%
1143.7984		- 	1105.8568		- 	011	311	0750049	 000000688829	0.0000000%
1288.3244		- 	1105.8788		- 	012	424	0750392	 000000689140	0.0000000%
1123.7640		- 	1105.8988		- 	014	423	0750730	 000000689455	0.0000000%
1331.0415		- 	1105.9066		- 	013	462	0751073	 000000689769	0.0000000%
1262.0530		- 	1105.9187		- 	011	461	0751405	 000000690086	0.0000000%
1236.9050		- 	1105.9286		- 	014	493	0751753	 000000690399	0.0000000%
1357.8817		- 	1105.9378		- 	011	413	0752091	 000000690711	0.0000000%
1223.6458		- 	1105.9418		- 	014	376	0752422	 000000691024	0.0000000%
1217.3796		- 	1105.9504		- 	010	364	0752762	 000000691339	0.0000000%
1217.4121		- 	1105.9666		- 	013	393	0753115	 000000691652	0.0000000%
1409.2363		- 	1105.9679		- 	010	490	0753451	 000000691967	0.0000000%
1298.0612		- 	1105.9800		- 	012	468	0753791	 000000692280	0.0000000%
1164.4337		- 	1106.0001		- 	009	418	0754130	 000000692595	0.0000000%
1161.7787		- 	1106.0089		- 	011	490	0754462	 000000692910	0.0000000%
1116.6490		- 	1106.0218		- 	011	484	0754811	 000000693221	0.0000000%
1295.0556		- 	1106.0261		- 	012	487	0755152	 000000693538	0.0000000%
1146.3317		- 	1106.0481		- 	010	337	0755482	 000000693852	0.0000000%
1209.4130		- 	1106.0604		- 	011	427	0755833	 000000694165	0.0000000%
1152.4073		- 	1106.0653		- 	014	402	0756172	 000000694480	0.0000000%
1285.3082		- 	1106.0854		- 	010	402	0756504	 000000694795	0.0000000%
1122.6821		- 	1106.0946		- 	013	443	0756855	 000000695106	0.0000000%
1199.6342		- 	1106.1026		- 	015	439	0757182	 000000695423	0.0000000%
1162.4055		- 	1106.1170		- 	016	471	0757522	 000000695738	0.0000000%
1327.2230		- 	1106.1261		- 	015	465	0757866	 000000696052	0.0000000%
1324.6149		- 	1106.1380		- 	011	530	0758212	 000000696366	0.0000000%
1273.8542		- 	1106.1484		- 	013	329	0758543	 000000696680	0.0000000%
1186.4368		- 	1106.1626		- 	012	341	0758887	 000000696994	0.0000000%
1198.2765		- 	1106.1782		- 	013	415	0759233	 000000697308	0.0000000%
1283.4448		- 	1106.1877		- 	010	397	0759562	 000000697624	0.0000000%
1226.4718		- 	1106.1912		- 	011	468	0759905	 000000697936	0.0000000%
1128.5154		- 	1106.1969		- 	013	361	0760244	 000000698252	0.0000000%
1271.3930		- 	1106.1992		- 	010	423	0760588	 000000698562	0.0000000%
1153.6620		- 	1106.2067		- 	011	420	0760933	 000000698876	0.0000000%
1379.0022		- 	1106.2187		- 	013	386	0761272	 000000699189	0.0000000%
1167.0573		- 	1106.2389		- 	011	385	0761605	 000000699504	0.0000000%
1274.1439		- 	1106.2432		- 	014	456	0761942	 000000699820	0.0000000%
1196.0622		- 	1106.2633		- 	013	332	0762287	 000000700134	0.0000000%
1260.3126		- 	1106.2785		- 	012	406	0762629	 000000700449	0.0000000%
1366.9110		- 	1106.2816		- 	012	441	0762970	 000000700761	0.0000000%
1326.8338		- 	1106.2902		- 	013	379	0763304	 000000701075	0.0000000%
1221.2798		- 	1106.3055		- 	014	488	0763645	 000000701389	0.0000000%
1224.2944		- 	1106.3148		- 	011	545	0763984	 000000701701	0.0000000%
1173.7575		- 	1106.3235		- 	013	426	0764323	 000000702015	0.0000000%
1277.8597		- 	1106.3279		- 	010	316	0764665	 000000702330	0.0000000%
1284.1708		- 	1106.3397		- 	010	426	0765004	 000000702645	0.0000000%
1249.6773		- 	1106.3423		- 	010	432	0765342	 000000702958	0.0000000%
1153.5771		- 	1106.3508		- 	013	382	0765682	 000000703272	0.0000000%
1175.2769		- 	1106.3640		- 	011	350	0766028	 000000703586	0.0000000%
1150.4924		- 	1106.3771		- 	014	481	0766369	 000000703899	0.0000000%
1291.3765		- 	1106.3817		- 	014	397	0766704	 000000704215	0.0000000%
1126.1279		- 	1106.3891		- 	011	420	0767044	 000000704531	0.0000000%
1217.5249		- 	1106.3955		- 	015	498	0767392	 000000704841	0.0000000%
1301.1663		- 	1106.4016		- 	012	335	0767729	 000000705156	0.0000000%
1154.3061		- 	1106.4046		- 	015	430	0768065	 000000705471	0.0000000%
1132.7676		- 	1106.4164		- 	013	339	0768409	 000000705784	0.0000000%
1183.1381		- 	1106.4214		- 	011	388	0768748	 000000706098	0.0000000%
1195.4887		- 	1106.4394		- 	013	411	0769093	 000000706411	0.0000000%
1195.2976		- 	1106.4436		- 	010	360	0769426	 000000706725	0.0000000%
1285.8846		- 	1106.4464		- 	014	473	0769774	 000000707038	0.0000000%
1230.8486		- 	1106.4556		- 	013	419	0770111	 000000707354	0.0000000%
1126.8536		- 	1106.4668		- 	012	393	0770445	 000000707668	0.0000000%
1303.4817		- 	1106.4784		- 	012	354	0770788	 000000707981	0.0000000%
1358.2768		- 	1106.4855		- 	015	424	0771128	 000000708297	0.0000000%
1241.2567		- 	1106.4982		- 	013	399	0771465	 000000708610	0.0000000%
1257.7310		- 	1106.5033		- 	013	408	0771804	 000000708925	0.0000000%
1321.2998		- 	1106.5133		- 	012	496	0772143	 000000709239	0.0000000%
1177.5774		- 	1106.5216		- 	011	384	0772488	 000000709552	0.0000000%
1484.0142		- 	1106.5360		- 	013	360	0772824	 000000709866	0.0000000%
1333.9698		- 	1106.5509		- 	014	404	0773163	 000000710178	0.0000000%
1168.5870		- 	1106.5699		- 	012	431	0773511	 000000710491	0.0000000%
1134.3382		- 	1106.5741		- 	014	427	0773842	 000000710805	0.0000000%
1428.0475		- 	1106.5863		- 	014	453	0774183	 000000711120	0.0000000%
1288.6170		- 	1106.5990		- 	013	417	0774531	 000000711433	0.0000000%
1147.9752		- 	1106.6045		- 	013	474	0774869	 000000711745	0.0000000%
1272.0109		- 	1106.6168		- 	010	369	0775205	 000000712060	0.0000000%
1213.8902		- 	1106.6269		- 	012	452	0775553	 000000712374	0.0000000%
1389.6816		- 	1106.6455		- 	014	468	0775894	 000000712689	0.0000000%
1285.5387		- 	1106.6482		- 	014	378	0776231	 000000713005	0.0000000%
1131.6232		- 	1106.6626		- 	010	393	0776562	 000000713321	0.0000000%
1128.6986		- 	1106.6849		- 	011	459	0776902	 000000713633	0.0000000%
1378.0635		- 	1106.6930		- 	014	525	0777245	 000000713945	0.0000000%
1261.2640		- 	1106.7099		- 	014	479	0777582	 000000714259	0.0000000%
1132.3815		- 	1106.7202		- 	015	349	0777923	 000000714574	0.0000000%
1319.2031		- 	1106.7264		- 	014	451	0778263	 000000714891	0.0000000%
1329.2377		- 	1106.7494		- 	012	434	0778610	 000000715206	0.0000000%
1353.9886		- 	1106.7561		- 	012	439	0778952	 000000715520	0.0000000%
1151.1375		- 	1106.7732		- 	010	434	0779292	 000000715836	0.0000000%
1138.5536		- 	1106.7929		- 	014	486	0779627	 000000716150	0.0000000%
1163.7454		- 	1106.8029		- 	013	450	0779968	 000000716464	0.0000000%
1132.4681		- 	1106.8147		- 	013	429	0780313	 000000716777	0.0000000%
1354.7312		- 	1106.8240		- 	012	430	0780648	 000000717089	0.0000000%
1374.5691		- 	1106.8336		- 	014	350	0780993	 000000717403	0.0000000%
1196.8673		- 	1106.8404		- 	013	338	0781332	 000000717716	0.0000000%
1255.8604		- 	1106.8596		- 	013	409	0781672	 000000718030	0.0000000%
1352.3064		- 	1106.8780		- 	011	492	0782007	 000000718343	0.0000000%
1197.3464		- 	1106.8941		- 	012	460	0782344	 000000718655	0.0000000%
1121.2541		- 	1106.9076		- 	012	349	0782686	 000000718969	0.0000000%
1150.9380		- 	1106.9125		- 	012	451	0783028	 000000719283	0.0000000%
1236.6789		- 	1106.9214		- 	009	438	0783367	 000000719597	0.0000000%
1259.2087		- 	1106.9358		- 	012	433	0783713	 000000719912	0.0000000%
1168.2233		- 	1106.9450		- 	014	430	0784055	 000000720227	0.0000000%
1220.5677		- 	1106.9617		- 	013	343	0784382	 000000720543	0.0000000%
1298.7111		- 	1106.9744		- 	013	412	0784731	 000000720857	0.0000000%
1191.7359		- 	1106.9872		- 	012	435	0785068	 000000721171	0.0000000%
1245.0154		- 	1106.9979		- 	014	479	0785407	 000000721486	0.0000000%
1212.5447		- 	1107.0034		- 	013	495	0785751	 000000721799	0.0000000%
1411.3762		- 	1107.0258		- 	016	425	0786083	 000000722113	0.0000000%
1317.4779		- 	1107.0321		- 	011	429	0786425	 000000722427	0.0000000%
1120.9815		- 	1107.0587		- 	012	355	0786769	 000000722739	0.0000000%
1160.0433		- 	1107.0621		- 	012	352	0787107	 000000723053	0.0000000%
1159.4969		- 	1107.0724		- 	012	382	0787448	 000000723366	0.0000000%
1356.8821		- 	1107.0889		- 	010	290	0787786	 000000723682	0.0000000%
1244.1106		- 	1107.0965		- 	015	475	0788126	 000000723996	0.0000000%
1237.9543		- 	1107.1046		- 	010	470	0788468	 000000724310	0.0000000%
1406.9019		- 	1107.1170		- 	013	506	0788808	 000000724626	0.0000000%
1166.6892		- 	1107.1238		- 	013	348	0789146	 000000724940	0.0000000%
1278.1530		- 	1107.1410		- 	014	479	0789495	 000000725254	0.0000000%
1328.4606		- 	1107.1524		- 	013	470	0789834	 000000725568	0.0000000%
1180.7413		- 	1107.1641		- 	010	383	0790168	 000000725881	0.0000000%
1311.2416		- 	1107.1736		- 	010	525	0790503	 000000726196	0.0000000%
1257.4890		- 	1107.1791		- 	015	424	0790844	 000000726509	0.0000000%
1306.8474		- 	1107.1965		- 	014	441	0791193	 000000726824	0.0000000%
1120.2155		- 	1107.2040		- 	009	376	0791524	 000000727136	0.0000000%
1135.9645		- 	1107.2089		- 	014	373	0791876	 000000727449	0.0000000%
1207.4741		- 	1107.2164		- 	014	407	0792215	 000000727764	0.0000000%
1305.6556		- 	1107.2265		- 	013	424	0792546	 000000728080	0.0000000%
1366.2837		- 	1107.2327		- 	011	483	0792886	 000000728394	0.0000000%
1175.0155		- 	1107.2357		- 	012	332	0793223	 000000728711	0.0000000%
1187.4741		- 	1107.2442		- 	014	379	0793566	 000000729022	0.0000000%
1126.4537		- 	1107.2509		- 	012	346	0793906	 000000729336	0.0000000%
1160.0191		- 	1107.2632		- 	013	382	0794242	 000000729652	0.0000000%
1311.6754		- 	1107.2709		- 	012	370	0794582	 000000729964	0.0000000%
1167.5791		- 	1107.2880		- 	013	388	0794929	 000000730276	0.0000000%
1191.9373		- 	1107.2914		- 	013	399	0795264	 000000730590	0.0000000%
1251.9686		- 	1107.2965		- 	014	471	0795613	 000000730903	0.0000000%
1243.2330		- 	1107.3039		- 	012	318	0795952	 000000731214	0.0000000%
1259.6346		- 	1107.3164		- 	014	348	0796289	 000000731529	0.0000000%
1217.5785		- 	1107.3254		- 	013	494	0796630	 000000731843	0.0000000%
1284.3897		- 	1107.3365		- 	012	435	0796965	 000000732159	0.0000000%
1284.9413		- 	1107.3522		- 	011	326	0797310	 000000732471	0.0000000%
1367.3201		- 	1107.3588		- 	014	402	0797654	 000000732782	0.0000000%
1340.4959		- 	1107.3702		- 	012	351	0797991	 000000733094	0.0000000%
1131.7164		- 	1107.3749		- 	016	458	0798334	 000000733408	0.0000000%
1202.5483		- 	1107.3845		- 	010	413	0798662	 000000733724	0.0000000%
1129.6373		- 	1107.3920		- 	011	456	0799007	 000000734036	0.0000000%
1414.6263		- 	1107.3996		- 	010	414	0799343	 000000734347	0.0000000%
1239.7982		- 	1107.4080		- 	012	429	0799693	 000000734659	0.0000000%
1266.9448		- 	1107.4109		- 	013	374	0800024	 000000734974	0.0000000%
1206.3454		- 	1107.4230		- 	013	381	0800369	 000000735288	0.0000000%
1397.3202		- 	1107.4315		- 	013	391	0800712	 000000735602	0.0000000%
1179.3595		- 	1107.4381		- 	013	519	0801046	 000000735917	0.0000000%
1120.8048		- 	1107.4480		- 	012	385	0801387	 000000736231	0.0000000%
1197.5898		- 	1107.4534		- 	009	326	0801727	 000000736543	0.0000000%
1371.7491		- 	1107.4651		- 	012	398	0802067	 000000736856	0.0000000%
1133.3326		- 	1107.4763		- 	014	517	0802408	 000000737169	0.0000000%
1293.3524		- 	1107.4931		- 	013	423	0802747	 000000737483	0.0000000%
1336.5640		- 	1107.5148		- 	011	368	0803086	 000000737798	0.0000000%
1120.8898		- 	1107.5358		- 	012	430	0803428	 000000738111	0.0000000%
1270.9309		- 	1107.5401		- 	012	509	0803762	 000000738426	0.0000000%
1162.3305		- 	1107.5471		- 	014	449	0804113	 000000738738	0.0000000%
1140.1883		- 	1107.5594		- 	012	287	0804442	 000000739053	0.0000000%
1389.9892		- 	1107.5659		- 	010	407	0804788	 000000739366	0.0000000%
1369.3326		- 	1107.5774		- 	013	481	0805132	 000000739681	0.0000000%
1169.5615		- 	1107.5843		- 	011	539	0805472	 000000739997	0.0000000%
1379.5408		- 	1107.5915		- 	012	417	0805808	 000000740309	0.0000000%
1186.8458		- 	1107.6026		- 	009	372	0806148	 000000740620	0.0000000%
1243.4895		- 	1107.6150		- 	014	385	0806490	 000000740936	0.0000000%
1317.4498		- 	1107.6247		- 	014	472	0806825	 000000741251	0.0000000%
1146.1132		- 	1107.6285		- 	014	460	0807168	 000000741564	0.0000000%
1126.0556		- 	1107.6360		- 	014	433	0807511	 000000741877	0.0000000%
1223.7530		- 	1107.6470		- 	015	404	0807856	 000000742190	0.0000000%
1240.9945		- 	1107.6617		- 	011	372	0808184	 000000742504	0.0000000%
1228.6245		- 	1107.6701		- 	012	501	0808527	 000000742818	0.0000000%
1397.0720		- 	1107.6901		- 	013	454	0808865	 000000743130	0.0000000%
1416.7174		- 	1107.6986		- 	013	448	0809204	 000000743445	0.0000000%
1205.5382		- 	1107.7103		- 	011	380	0809546	 000000743760	0.0000000%
1157.5805		- 	1107.7171		- 	012	330	0809883	 000000744073	0.0000000%
1308.9626		- 	1107.7270		- 	009	388	0810224	 000000744384	0.0000000%
1130.0232		- 	1107.7335		- 	011	359	0810573	 000000744695	0.0000000%
1277.2937		- 	1107.7467		- 	010	356	0810905	 000000745009	0.0000000%
1134.3047		- 	1107.7660		- 	013	371	0811242	 000000745320	0.0000000%
1361.6559		- 	1107.7729		- 	012	526	0811593	 000000745634	0.0000000%
1294.2299		- 	1107.7810		- 	015	491	0811929	 000000745950	0.0000000%
1135.5062		- 	1107.7842		- 	015	466	0812276	 000000746265	0.0000000%
1137.5504		- 	1107.7910		- 	013	397	0812612	 000000746580	0.0000000%
1332.5905		- 	1107.7965		- 	012	461	0812952	 000000746894	0.0000000%
1248.6589		- 	1107.8080		- 	012	408	0813285	 000000747210	0.0000000%
1199.5564		- 	1107.8182		- 	008	467	0813622	 000000747521	0.0000000%
1147.4923		- 	1107.8290		- 	011	416	0813972	 000000747834	0.0000000%
1265.4674		- 	1107.8358		- 	010	474	0814306	 000000748147	0.0000000%
1302.1140		- 	1107.8447		- 	014	461	0814651	 000000748459	0.0000000%
1135.9886		- 	1107.8577		- 	011	360	0814988	 000000748774	0.0000000%
1353.1633		- 	1107.8690		- 	012	477	0815332	 000000749088	0.0000000%
1218.0784		- 	1107.8739		- 	009	327	0815668	 000000749402	0.0000000%
1129.1554		- 	1107.8829		- 	012	376	0816014	 000000749714	0.0000000%
1172.2313		- 	1107.8879		- 	012	388	0816343	 000000750028	0.0000000%
