Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442
directory: 3D
option: 3D
Instance Size: 442
Initial Upper Bound: 10000001.00000000
Average radius size: 0.15200000
Using variable selection rule #1!
Size of the tree: 1.24422423e+976
Raiz: 0 375 377 
Initial root: 0 375 377 
Value of objective function: 1.12174139e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.98663691e+01, 3.79276467e+01, 1.99657145e+00 )
( 1.60980426e+00, 3.53950950e+01, 1.99352321e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 341 342 346 347 428 348 281 279 349 282 433 276 308 350 339 309 273 351 440 310 352 283 269 277 340 311 284 426 280 266 312 270 274 353 285 343 238 313 286 354 271 239 314 234 355 287 267 315 356 288 434 227 240 316 357 289 405 317 235 358 290 424 241 318 359 291 435 228 400 406 242 319 360 292 320 243 401 361 421 293 185 407 425 244 321 430 145 294 172 245 144 322 362 157 295 161 344 391 132 131 246 323 363 388 296 186 168 149 247 429 143 399 324 121 297 196 120 364 119 122 229 208 136 197 181 173 403 195 396 248 298 182 365 390 385 169 123 158 156 146 249 221 108 133 218 415 207 109 130 174 162 278 211 194 110 325 299 431 107 111 366 417 206 167 326 367 250 230 126 187 142 205 150 394 300 118 155 114 251 180 193 106 382 345 327 395 212 99 368 105 137 439 381 301 151 217 418 73 222 328 100 75 129 252 369 236 78 192 253 79 264 302 147 127 166 436 74 416 219 101 103 198 209 378 410 83 386 175 170 183 179 141 404 159 76 268 329 77 213 413 275 420 263 82 70 389 80 88 89 370 303 231 81 92 152 4 72 204 134 112 85 115 47 117 84 223 330 304 1 124 178 86 87 40 441 50 42 371 68 90 409 254 91 411 94 200 95 154 398 39 38 93 11 272 41 46 437 44 214 71 43 216 104 331 387 48 379 414 56 140 52 412 102 2 58 55 57 49 45 423 262 255 392 128 191 163 51 6 336 201 337 397 37 374 188 189 199 69 265 408 237 135 125 53 215 54 165 372 305 139 96 3 63 5 59 64 261 190 258 225 23 432 60 256 384 21 61 14 7 10 62 257 8 36 380 203 176 9 419 27 332 393 306 28 12 438 373 13 226 30 402 220 15 97 260 232 210 16 138 164 17 427 32 18 35 338 171 22 233 19 160 31 66 113 202 20 376 29 24 26 177 25 333 67 383 153 307 33 65 259 422 335 116 184 98 224 334 34 148 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
208.66076		- 	199.70772		- 	015	419	1429661	 000001316601	0.0000000%
216.10214		- 	199.70850		- 	010	423	1429879	 000001316806	0.0000000%
228.13915		- 	199.70915		- 	013	425	1430101	 000001317010	0.0000000%
220.36052		- 	199.70996		- 	013	418	1430317	 000001317214	0.0000000%
240.52340		- 	199.71036		- 	012	426	1430547	 000001317418	0.0000000%
209.85286		- 	199.71115		- 	014	421	1430769	 000001317622	0.0000000%
221.87579		- 	199.71176		- 	012	422	1430988	 000001317827	0.0000000%
231.95786		- 	199.71231		- 	010	430	1431202	 000001318031	0.0000000%
236.97244		- 	199.71296		- 	013	424	1431429	 000001318235	0.0000000%
216.46727		- 	199.71368		- 	010	421	1431648	 000001318440	0.0000000%
212.04461		- 	199.71409		- 	015	419	1431862	 000001318645	0.0000000%
232.59639		- 	199.71462		- 	010	425	1432084	 000001318850	0.0000000%
253.77969		- 	199.71501		- 	011	427	1432307	 000001319055	0.0000000%
238.69549		- 	199.71569		- 	015	423	1432537	 000001319259	0.0000000%
218.46649		- 	199.71628		- 	012	426	1432754	 000001319464	0.0000000%
242.90210		- 	199.71681		- 	013	423	1432979	 000001319669	0.0000000%
227.49418		- 	199.71727		- 	011	424	1433197	 000001319874	0.0000000%
232.39115		- 	199.71807		- 	013	421	1433421	 000001320079	0.0000000%
209.73512		- 	199.71870		- 	014	421	1433637	 000001320284	0.0000000%
253.66347		- 	199.71933		- 	015	420	1433855	 000001320489	0.0000000%
209.17784		- 	199.72023		- 	011	428	1434077	 000001320693	0.0000000%
238.14437		- 	199.72065		- 	013	421	1434294	 000001320899	0.0000000%
244.22167		- 	199.72136		- 	015	418	1434527	 000001321103	0.0000000%
204.84316		- 	199.72183		- 	014	424	1434739	 000001321308	0.0000000%
228.23852		- 	199.72220		- 	012	421	1434961	 000001321513	0.0000000%
226.80794		- 	199.72297		- 	014	421	1435182	 000001321718	0.0000000%
204.80579		- 	199.72345		- 	012	427	1435404	 000001321922	0.0000000%
214.96668		- 	199.72408		- 	014	426	1435624	 000001322127	0.0000000%
202.10223		- 	199.72466		- 	012	426	1435848	 000001322331	0.0000000%
224.60350		- 	199.72549		- 	015	424	1436065	 000001322536	0.0000000%
232.36099		- 	199.72605		- 	012	423	1436289	 000001322740	0.0000000%
210.39686		- 	199.72660		- 	012	427	1436506	 000001322945	0.0000000%
214.30177		- 	199.72730		- 	009	425	1436731	 000001323149	0.0000000%
220.57881		- 	199.72819		- 	014	423	1436955	 000001323354	0.0000000%
202.89764		- 	199.72891		- 	013	421	1437170	 000001323559	0.0000000%
213.71397		- 	199.72939		- 	013	423	1437392	 000001323763	0.0000000%
205.47158		- 	199.72995		- 	009	430	1437608	 000001323968	0.0000000%
231.95691		- 	199.73071		- 	013	422	1437833	 000001324172	0.0000000%
233.57669		- 	199.73161		- 	011	422	1438059	 000001324376	0.0000000%
235.10088		- 	199.73233		- 	015	422	1438271	 000001324582	0.0000000%
258.07908		- 	199.73286		- 	014	418	1438491	 000001324787	0.0000000%
204.30494		- 	199.73345		- 	014	424	1438720	 000001324991	0.0000000%
215.11009		- 	199.73410		- 	011	429	1438937	 000001325196	0.0000000%
237.57055		- 	199.73465		- 	012	427	1439164	 000001325400	0.0000000%
257.65865		- 	199.73545		- 	011	424	1439382	 000001325604	0.0000000%
222.23455		- 	199.73623		- 	015	417	1439607	 000001325808	0.0000000%
232.15779		- 	199.73683		- 	013	422	1439830	 000001326012	0.0000000%
204.81111		- 	199.73737		- 	012	425	1440048	 000001326217	0.0000000%
213.04228		- 	199.73830		- 	011	429	1440262	 000001326422	0.0000000%
229.19121		- 	199.73895		- 	012	422	1440491	 000001326626	0.0000000%
212.35079		- 	199.73961		- 	008	432	1440708	 000001326830	0.0000000%
209.18732		- 	199.74021		- 	012	426	1440927	 000001327035	0.0000000%
204.45802		- 	199.74109		- 	011	427	1441146	 000001327239	0.0000000%
211.66731		- 	199.74158		- 	009	429	1441370	 000001327443	0.0000000%
219.40062		- 	199.74206		- 	012	425	1441596	 000001327647	0.0000000%
226.56260		- 	199.74266		- 	012	422	1441813	 000001327852	0.0000000%
219.36577		- 	199.74318		- 	011	427	1442027	 000001328057	0.0000000%
240.16466		- 	199.74417		- 	014	420	1442250	 000001328260	0.0000000%
237.59185		- 	199.74510		- 	011	427	1442479	 000001328464	0.0000000%
242.68466		- 	199.74575		- 	015	421	1442692	 000001328669	0.0000000%
203.12857		- 	199.74610		- 	012	427	1442914	 000001328873	0.0000000%
208.22174		- 	199.74646		- 	013	419	1443140	 000001329077	0.0000000%
220.06963		- 	199.74709		- 	013	422	1443361	 000001329282	0.0000000%
223.68088		- 	199.74763		- 	009	426	1443579	 000001329487	0.0000000%
214.30374		- 	199.74810		- 	010	429	1443799	 000001329690	0.0000000%
211.63572		- 	199.74859		- 	011	418	1444026	 000001329894	0.0000000%
225.47439		- 	199.74891		- 	012	425	1444237	 000001330100	0.0000000%
205.34205		- 	199.74932		- 	014	425	1444462	 000001330305	0.0000000%
242.03049		- 	199.75021		- 	016	420	1444694	 000001330509	0.0000000%
225.14793		- 	199.75078		- 	015	421	1444906	 000001330715	0.0000000%
229.53307		- 	199.75116		- 	015	424	1445126	 000001330920	0.0000000%
205.96643		- 	199.75190		- 	011	425	1445347	 000001331125	0.0000000%
240.82672		- 	199.75252		- 	012	426	1445574	 000001331329	0.0000000%
240.64709		- 	199.75315		- 	012	424	1445794	 000001331534	0.0000000%
205.34242		- 	199.75365		- 	008	430	1446011	 000001331739	0.0000000%
210.94817		- 	199.75419		- 	015	421	1446240	 000001331943	0.0000000%
204.33322		- 	199.75481		- 	013	413	1446456	 000001332148	0.0000000%
205.62929		- 	199.75543		- 	015	422	1446670	 000001332353	0.0000000%
210.38204		- 	199.75572		- 	012	422	1446891	 000001332557	0.0000000%
212.04633		- 	199.75633		- 	009	429	1447115	 000001332761	0.0000000%
212.98286		- 	199.75696		- 	015	420	1447332	 000001332965	0.0000000%
205.52714		- 	199.75796		- 	013	420	1447556	 000001333169	0.0000000%
242.13806		- 	199.75896		- 	011	428	1447777	 000001333373	0.0000000%
247.01898		- 	199.75959		- 	011	427	1448001	 000001333576	0.0000000%
229.06993		- 	199.76031		- 	011	425	1448218	 000001333781	0.0000000%
225.62547		- 	199.76099		- 	010	420	1448439	 000001333985	0.0000000%
244.41434		- 	199.76184		- 	012	422	1448666	 000001334188	0.0000000%
210.64195		- 	199.76218		- 	011	427	1448884	 000001334393	0.0000000%
219.39723		- 	199.76264		- 	013	423	1449107	 000001334598	0.0000000%
231.01459		- 	199.76352		- 	012	425	1449330	 000001334803	0.0000000%
212.04170		- 	199.76411		- 	011	429	1449543	 000001335007	0.0000000%
244.92453		- 	199.76481		- 	010	426	1449772	 000001335211	0.0000000%
226.69553		- 	199.76531		- 	011	424	1449988	 000001335416	0.0000000%
223.52824		- 	199.76590		- 	010	426	1450211	 000001335620	0.0000000%
232.16281		- 	199.76642		- 	013	427	1450429	 000001335825	0.0000000%
254.03398		- 	199.76702		- 	014	420	1450650	 000001336029	0.0000000%
226.18277		- 	199.76772		- 	013	424	1450875	 000001336233	0.0000000%
222.28066		- 	199.76831		- 	015	423	1451089	 000001336438	0.0000000%
225.86074		- 	199.76883		- 	009	420	1451312	 000001336643	0.0000000%
241.26545		- 	199.76939		- 	012	426	1451542	 000001336846	0.0000000%
245.41746		- 	199.77025		- 	013	424	1451753	 000001337051	0.0000000%
233.00329		- 	199.77123		- 	008	428	1451978	 000001337255	0.0000000%
255.95432		- 	199.77211		- 	013	419	1452201	 000001337459	0.0000000%
218.77057		- 	199.77260		- 	011	425	1452420	 000001337663	0.0000000%
205.89095		- 	199.77352		- 	009	428	1452637	 000001337867	0.0000000%
210.63544		- 	199.77414		- 	014	426	1452864	 000001338071	0.0000000%
219.46198		- 	199.77467		- 	010	428	1453082	 000001338275	0.0000000%
236.15849		- 	199.77535		- 	010	428	1453302	 000001338480	0.0000000%
205.26743		- 	199.77586		- 	013	425	1453524	 000001338685	0.0000000%
206.39112		- 	199.77636		- 	013	422	1453749	 000001338889	0.0000000%
223.00225		- 	199.77693		- 	014	424	1453965	 000001339093	0.0000000%
219.82183		- 	199.77767		- 	013	424	1454187	 000001339297	0.0000000%
219.23406		- 	199.77816		- 	009	429	1454409	 000001339502	0.0000000%
221.20978		- 	199.77870		- 	011	426	1454624	 000001339707	0.0000000%
238.21352		- 	199.77911		- 	015	424	1454849	 000001339911	0.0000000%
228.13157		- 	199.77956		- 	010	429	1455069	 000001340116	0.0000000%
205.01023		- 	199.78047		- 	012	425	1455291	 000001340319	0.0000000%
231.09341		- 	199.78121		- 	010	428	1455518	 000001340523	0.0000000%
209.08016		- 	199.78169		- 	013	425	1455737	 000001340728	0.0000000%
223.18378		- 	199.78263		- 	012	425	1455956	 000001340933	0.0000000%
228.49590		- 	199.78301		- 	013	426	1456178	 000001341138	0.0000000%
226.84930		- 	199.78392		- 	011	424	1456393	 000001341343	0.0000000%
216.29826		- 	199.78453		- 	013	423	1456622	 000001341547	0.0000000%
221.37802		- 	199.78524		- 	013	427	1456836	 000001341751	0.0000000%
204.46871		- 	199.78586		- 	010	423	1457061	 000001341954	0.0000000%
250.20491		- 	199.78649		- 	015	419	1457291	 000001342159	0.0000000%
214.63215		- 	199.78700		- 	013	423	1457510	 000001342364	0.0000000%
228.47748		- 	199.78767		- 	010	422	1457725	 000001342569	0.0000000%
204.34082		- 	199.78823		- 	012	419	1457951	 000001342774	0.0000000%
229.14025		- 	199.78855		- 	013	425	1458166	 000001342979	0.0000000%
230.21703		- 	199.78935		- 	012	422	1458390	 000001343183	0.0000000%
229.49903		- 	199.78988		- 	013	423	1458613	 000001343388	0.0000000%
225.72261		- 	199.79035		- 	012	427	1458835	 000001343593	0.0000000%
221.05130		- 	199.79086		- 	015	423	1459048	 000001343798	0.0000000%
202.31089		- 	199.79160		- 	009	430	1459265	 000001344003	0.0000000%
225.29575		- 	199.79234		- 	013	427	1459490	 000001344207	0.0000000%
219.30439		- 	199.79280		- 	012	424	1459709	 000001344412	0.0000000%
211.69796		- 	199.79361		- 	012	427	1459939	 000001344616	0.0000000%
231.80501		- 	199.79403		- 	016	420	1460154	 000001344821	0.0000000%
252.69216		- 	199.79471		- 	013	425	1460379	 000001345025	0.0000000%
238.87130		- 	199.79549		- 	012	425	1460598	 000001345229	0.0000000%
250.03830		- 	199.79623		- 	012	412	1460817	 000001345433	0.0000000%
241.03735		- 	199.79684		- 	014	425	1461034	 000001345638	0.0000000%
222.27236		- 	199.79742		- 	014	418	1461259	 000001345842	0.0000000%
231.78892		- 	199.79799		- 	013	423	1461478	 000001346046	0.0000000%
211.04157		- 	199.79847		- 	010	426	1461702	 000001346250	0.0000000%
211.05800		- 	199.79886		- 	013	425	1461925	 000001346454	0.0000000%
212.27837		- 	199.79954		- 	013	427	1462147	 000001346658	0.0000000%
205.59025		- 	199.80007		- 	012	426	1462370	 000001346862	0.0000000%
233.87431		- 	199.80079		- 	012	422	1462588	 000001347067	0.0000000%
213.17890		- 	199.80112		- 	014	421	1462811	 000001347272	0.0000000%
215.73305		- 	199.80169		- 	013	420	1463023	 000001347477	0.0000000%
242.51268		- 	199.80237		- 	012	424	1463249	 000001347680	0.0000000%
237.22413		- 	199.80312		- 	010	425	1463473	 000001347884	0.0000000%
219.58836		- 	199.80358		- 	015	418	1463698	 000001348088	0.0000000%
216.59885		- 	199.80401		- 	014	421	1463915	 000001348293	0.0000000%
239.70763		- 	199.80487		- 	011	424	1464138	 000001348497	0.0000000%
209.88027		- 	199.80566		- 	014	425	1464350	 000001348702	0.0000000%
219.89536		- 	199.80638		- 	010	429	1464577	 000001348906	0.0000000%
221.02042		- 	199.80681		- 	013	427	1464794	 000001349111	0.0000000%
224.67733		- 	199.80733		- 	013	422	1465024	 000001349314	0.0000000%
236.87165		- 	199.80765		- 	012	415	1465244	 000001349519	0.0000000%
233.92393		- 	199.80840		- 	012	426	1465453	 000001349724	0.0000000%
210.73109		- 	199.80897		- 	011	421	1465676	 000001349929	0.0000000%
239.48122		- 	199.80954		- 	011	423	1465897	 000001350134	0.0000000%
246.65067		- 	199.81036		- 	015	417	1466129	 000001350338	0.0000000%
239.14259		- 	199.81111		- 	010	428	1466339	 000001350543	0.0000000%
203.53696		- 	199.81147		- 	012	427	1466558	 000001350747	0.0000000%
207.11899		- 	199.81193		- 	013	425	1466781	 000001350951	0.0000000%
210.35306		- 	199.81232		- 	011	426	1467009	 000001351155	0.0000000%
202.93652		- 	199.81262		- 	013	422	1467224	 000001351360	0.0000000%
251.39583		- 	199.81310		- 	013	420	1467455	 000001351564	0.0000000%
207.14746		- 	199.81386		- 	013	422	1467667	 000001351769	0.0000000%
210.24671		- 	199.81442		- 	014	423	1467892	 000001351974	0.0000000%
254.22384		- 	199.81482		- 	011	426	1468113	 000001352179	0.0000000%
230.62676		- 	199.81540		- 	013	423	1468328	 000001352384	0.0000000%
229.71479		- 	199.81588		- 	015	419	1468551	 000001352589	0.0000000%
214.10014		- 	199.81637		- 	013	426	1468771	 000001352794	0.0000000%
234.17952		- 	199.81724		- 	012	418	1468996	 000001352998	0.0000000%
201.41169		- 	199.81794		- 	010	427	1469219	 000001353203	0.0000000%
202.40992		- 	199.81847		- 	013	425	1469431	 000001353408	0.0000000%
211.67766		- 	199.81926		- 	010	429	1469656	 000001353612	0.0000000%
204.32087		- 	199.81993		- 	011	427	1469877	 000001353817	0.0000000%
234.21647		- 	199.82040		- 	009	427	1470100	 000001354022	0.0000000%
250.00597		- 	199.82105		- 	015	420	1470320	 000001354227	0.0000000%
231.32848		- 	199.82171		- 	010	425	1470540	 000001354431	0.0000000%
225.49486		- 	199.82247		- 	012	427	1470762	 000001354634	0.0000000%
249.34497		- 	199.82304		- 	013	416	1470985	 000001354838	0.0000000%
210.48542		- 	199.82377		- 	013	420	1471203	 000001355043	0.0000000%
221.40152		- 	199.82439		- 	013	424	1471422	 000001355248	0.0000000%
215.57817		- 	199.82514		- 	012	423	1471643	 000001355453	0.0000000%
208.50660		- 	199.82571		- 	011	429	1471864	 000001355656	0.0000000%
215.39230		- 	199.82641		- 	012	426	1472085	 000001355860	0.0000000%
226.83977		- 	199.82727		- 	013	422	1472314	 000001356064	0.0000000%
237.31672		- 	199.82786		- 	010	425	1472528	 000001356269	0.0000000%
223.83197		- 	199.82852		- 	013	425	1472758	 000001356473	0.0000000%
223.41281		- 	199.82929		- 	013	421	1472973	 000001356678	0.0000000%
222.32498		- 	199.82992		- 	012	423	1473190	 000001356883	0.0000000%
225.86963		- 	199.83030		- 	010	426	1473411	 000001357087	0.0000000%
241.32570		- 	199.83079		- 	014	425	1473644	 000001357291	0.0000000%
227.21355		- 	199.83153		- 	013	423	1473858	 000001357497	0.0000000%
212.60754		- 	199.83211		- 	012	424	1474075	 000001357702	0.0000000%
243.17241		- 	199.83273		- 	011	427	1474297	 000001357906	0.0000000%
221.40141		- 	199.83342		- 	015	420	1474527	 000001358110	0.0000000%
248.49910		- 	199.83395		- 	011	427	1474735	 000001358316	0.0000000%
226.97279		- 	199.83450		- 	015	420	1474958	 000001358520	0.0000000%
219.03987		- 	199.83527		- 	011	426	1475178	 000001358725	0.0000000%
204.71751		- 	199.83578		- 	016	419	1475410	 000001358929	0.0000000%
264.19296		- 	199.83640		- 	014	418	1475629	 000001359133	0.0000000%
221.55283		- 	199.83749		- 	014	425	1475851	 000001359337	0.0000000%
226.29425		- 	199.83809		- 	012	426	1476067	 000001359542	0.0000000%
213.29530		- 	199.83858		- 	011	425	1476290	 000001359747	0.0000000%
239.47824		- 	199.83905		- 	011	427	1476510	 000001359951	0.0000000%
235.24924		- 	199.83963		- 	011	425	1476726	 000001360156	0.0000000%
216.19535		- 	199.84026		- 	013	420	1476953	 000001360360	0.0000000%
216.79093		- 	199.84069		- 	012	424	1477168	 000001360565	0.0000000%
215.54748		- 	199.84140		- 	012	426	1477392	 000001360769	0.0000000%
227.33025		- 	199.84182		- 	013	424	1477615	 000001360973	0.0000000%
206.73355		- 	199.84227		- 	011	428	1477831	 000001361178	0.0000000%
204.43160		- 	199.84270		- 	013	423	1478050	 000001361383	0.0000000%
241.17476		- 	199.84345		- 	011	425	1478280	 000001361587	0.0000000%
226.05524		- 	199.84410		- 	010	424	1478497	 000001361792	0.0000000%
208.73303		- 	199.84457		- 	010	426	1478721	 000001361996	0.0000000%
243.16964		- 	199.84507		- 	013	427	1478937	 000001362202	0.0000000%
202.89007		- 	199.84576		- 	009	424	1479162	 000001362405	0.0000000%
208.58654		- 	199.84650		- 	010	426	1479381	 000001362609	0.0000000%
218.43273		- 	199.84720		- 	013	424	1479597	 000001362814	0.0000000%
237.59475		- 	199.84767		- 	014	420	1479824	 000001363017	0.0000000%
217.34571		- 	199.84821		- 	015	413	1480046	 000001363222	0.0000000%
233.12149		- 	199.84883		- 	012	424	1480266	 000001363426	0.0000000%
203.32489		- 	199.84947		- 	013	419	1480481	 000001363632	0.0000000%
231.94142		- 	199.84991		- 	011	428	1480712	 000001363835	0.0000000%
234.99385		- 	199.85042		- 	013	427	1480925	 000001364040	0.0000000%
220.19401		- 	199.85106		- 	014	420	1481156	 000001364244	0.0000000%
242.16115		- 	199.85184		- 	013	423	1481365	 000001364449	0.0000000%
224.87766		- 	199.85254		- 	015	418	1481589	 000001364653	0.0000000%
219.49747		- 	199.85316		- 	014	424	1481816	 000001364856	0.0000000%
205.09734		- 	199.85364		- 	012	426	1482031	 000001365060	0.0000000%
237.92241		- 	199.85450		- 	011	423	1482256	 000001365264	0.0000000%
219.40296		- 	199.85522		- 	012	424	1482472	 000001365469	0.0000000%
208.38301		- 	199.85563		- 	013	425	1482691	 000001365674	0.0000000%
205.00327		- 	199.85619		- 	013	423	1482915	 000001365879	0.0000000%
232.63625		- 	199.85656		- 	011	424	1483138	 000001366084	0.0000000%
208.92311		- 	199.85701		- 	016	420	1483358	 000001366288	0.0000000%
242.33340		- 	199.85788		- 	013	423	1483586	 000001366492	0.0000000%
212.97918		- 	199.85836		- 	011	417	1483799	 000001366697	0.0000000%
209.03185		- 	199.85904		- 	010	430	1484027	 000001366901	0.0000000%
220.58151		- 	199.85960		- 	013	426	1484239	 000001367107	0.0000000%
229.80306		- 	199.86014		- 	014	421	1484464	 000001367311	0.0000000%
212.26490		- 	199.86093		- 	014	425	1484684	 000001367516	0.0000000%
209.17079		- 	199.86177		- 	015	421	1484913	 000001367720	0.0000000%
214.11986		- 	199.86229		- 	013	426	1485131	 000001367925	0.0000000%
205.35613		- 	199.86294		- 	013	426	1485352	 000001368130	0.0000000%
211.04330		- 	199.86372		- 	011	426	1485564	 000001368335	0.0000000%
208.46637		- 	199.86419		- 	012	426	1485791	 000001368539	0.0000000%
239.22564		- 	199.86493		- 	014	422	1486012	 000001368743	0.0000000%
210.96537		- 	199.86531		- 	012	425	1486237	 000001368947	0.0000000%
237.01078		- 	199.86608		- 	012	421	1486449	 000001369153	0.0000000%
205.13402		- 	199.86698		- 	013	421	1486675	 000001369358	0.0000000%
211.40246		- 	199.86757		- 	012	426	1486891	 000001369563	0.0000000%
253.94106		- 	199.86816		- 	013	427	1487123	 000001369767	0.0000000%
209.59248		- 	199.86864		- 	013	423	1487335	 000001369972	0.0000000%
234.82316		- 	199.86913		- 	010	429	1487554	 000001370177	0.0000000%
254.11930		- 	199.86965		- 	009	426	1487781	 000001370380	0.0000000%
221.94800		- 	199.87051		- 	014	419	1487999	 000001370584	0.0000000%
243.06883		- 	199.87119		- 	015	419	1488223	 000001370788	0.0000000%
253.23190		- 	199.87163		- 	013	422	1488441	 000001370993	0.0000000%
241.05160		- 	199.87235		- 	013	422	1488666	 000001371197	0.0000000%
242.01002		- 	199.87305		- 	012	421	1488881	 000001371402	0.0000000%
204.90438		- 	199.87360		- 	012	427	1489109	 000001371605	0.0000000%
230.68216		- 	199.87435		- 	014	418	1489331	 000001371810	0.0000000%
228.49400		- 	199.87507		- 	016	421	1489554	 000001372014	0.0000000%
230.21610		- 	199.87539		- 	013	424	1489773	 000001372219	0.0000000%
202.72475		- 	199.87592		- 	011	421	1489991	 000001372424	0.0000000%
216.96437		- 	199.87669		- 	011	427	1490207	 000001372629	0.0000000%
202.29095		- 	199.87737		- 	011	421	1490427	 000001372833	0.0000000%
219.80777		- 	199.87787		- 	014	423	1490654	 000001373037	0.0000000%
223.72063		- 	199.87822		- 	015	417	1490880	 000001373241	0.0000000%
254.69816		- 	199.87879		- 	013	425	1491092	 000001373446	0.0000000%
217.39278		- 	199.87946		- 	012	425	1491313	 000001373650	0.0000000%
233.73812		- 	199.88016		- 	013	425	1491542	 000001373853	0.0000000%
207.87261		- 	199.88074		- 	013	421	1491755	 000001374059	0.0000000%
209.74084		- 	199.88140		- 	013	425	1491983	 000001374263	0.0000000%
202.59955		- 	199.88194		- 	014	424	1492199	 000001374468	0.0000000%
209.58242		- 	199.88232		- 	012	426	1492423	 000001374673	0.0000000%
216.70495		- 	199.88274		- 	013	423	1492641	 000001374879	0.0000000%
224.35488		- 	199.88317		- 	012	421	1492862	 000001375083	0.0000000%
229.07902		- 	199.88388		- 	013	424	1493078	 000001375288	0.0000000%
212.99327		- 	199.88454		- 	013	425	1493307	 000001375491	0.0000000%
209.58897		- 	199.88501		- 	014	422	1493528	 000001375696	0.0000000%
222.16510		- 	199.88598		- 	015	419	1493746	 000001375901	0.0000000%
239.29354		- 	199.88667		- 	012	422	1493969	 000001376105	0.0000000%
249.23397		- 	199.88706		- 	015	422	1494189	 000001376311	0.0000000%
233.94189		- 	199.88798		- 	013	424	1494407	 000001376516	0.0000000%
206.67294		- 	199.88877		- 	015	415	1494629	 000001376721	0.0000000%
225.23641		- 	199.88941		- 	012	424	1494846	 000001376925	0.0000000%
227.22647		- 	199.88996		- 	010	424	1495076	 000001377128	0.0000000%
216.82258		- 	199.89044		- 	014	419	1495299	 000001377333	0.0000000%
215.37755		- 	199.89099		- 	010	426	1495513	 000001377537	0.0000000%
227.88073		- 	199.89167		- 	011	427	1495741	 000001377741	0.0000000%
239.07267		- 	199.89210		- 	013	424	1495958	 000001377946	0.0000000%
228.98440		- 	199.89255		- 	015	423	1496173	 000001378152	0.0000000%
201.45858		- 	199.89310		- 	013	425	1496394	 000001378357	0.0000000%
211.98444		- 	199.89382		- 	012	422	1496622	 000001378561	0.0000000%
222.59562		- 	199.89451		- 	014	424	1496840	 000001378766	0.0000000%
219.45794		- 	199.89503		- 	009	429	1497063	 000001378970	0.0000000%
244.41098		- 	199.89584		- 	015	417	1497288	 000001379174	0.0000000%
224.35032		- 	199.89650		- 	014	422	1497512	 000001379378	0.0000000%
204.62614		- 	199.89719		- 	010	425	1497725	 000001379583	0.0000000%
220.35430		- 	199.89766		- 	010	427	1497950	 000001379788	0.0000000%
221.37547		- 	199.89827		- 	012	425	1498165	 000001379993	0.0000000%
212.68550		- 	199.89869		- 	010	429	1498392	 000001380197	0.0000000%
264.35422		- 	199.89910		- 	010	425	1498609	 000001380402	0.0000000%
207.69015		- 	199.89968		- 	012	419	1498834	 000001380607	0.0000000%
211.44032		- 	199.90012		- 	015	422	1499052	 000001380812	0.0000000%
215.21585		- 	199.90114		- 	014	420	1499274	 000001381017	0.0000000%
218.63329		- 	199.90193		- 	012	423	1499492	 000001381222	0.0000000%
209.50620		- 	199.90272		- 	013	419	1499708	 000001381427	0.0000000%
213.89236		- 	199.90329		- 	008	426	1499935	 000001381631	0.0000000%
250.67271		- 	199.90423		- 	013	424	1500161	 000001381835	0.0000000%
238.09254		- 	199.90466		- 	014	419	1500372	 000001382040	0.0000000%
206.84892		- 	199.90504		- 	011	427	1500593	 000001382244	0.0000000%
232.28593		- 	199.90554		- 	014	422	1500825	 000001382448	0.0000000%
231.81321		- 	199.90593		- 	012	425	1501040	 000001382653	0.0000000%
238.26977		- 	199.90680		- 	010	429	1501264	 000001382857	0.0000000%
220.02766		- 	199.90751		- 	016	423	1501480	 000001383062	0.0000000%
230.40606		- 	199.90795		- 	015	419	1501706	 000001383266	0.0000000%
222.82723		- 	199.90849		- 	015	421	1501927	 000001383470	0.0000000%
217.32556		- 	199.90892		- 	012	427	1502149	 000001383674	0.0000000%
204.10840		- 	199.90984		- 	011	424	1502371	 000001383878	0.0000000%
212.88014		- 	199.91028		- 	012	420	1502590	 000001384083	0.0000000%
225.89303		- 	199.91061		- 	010	424	1502802	 000001384287	0.0000000%
214.09155		- 	199.91132		- 	015	424	1503033	 000001384491	0.0000000%
220.98178		- 	199.91223		- 	011	421	1503245	 000001384697	0.0000000%
203.87898		- 	199.91273		- 	011	427	1503465	 000001384901	0.0000000%
241.23415		- 	199.91305		- 	011	424	1503687	 000001385106	0.0000000%
239.85930		- 	199.91362		- 	012	427	1503908	 000001385311	0.0000000%
243.14727		- 	199.91435		- 	013	413	1504140	 000001385516	0.0000000%
219.13063		- 	199.91470		- 	012	422	1504350	 000001385722	0.0000000%
231.43381		- 	199.91521		- 	013	426	1504580	 000001385926	0.0000000%
204.08900		- 	199.91596		- 	012	427	1504799	 000001386131	0.0000000%
234.90683		- 	199.91645		- 	011	426	1505012	 000001386337	0.0000000%
202.28149		- 	199.91706		- 	011	427	1505233	 000001386542	0.0000000%
