Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rd400
directory: 3D
option: 3D
Instance Size: 400
Initial Upper Bound: 10000001.00000000
Average radius size: 0.39821236
Using variable selection rule #1!
Size of the tree: 8.02442683e+865
Raiz: 0 3 351 
Initial root: 0 3 351 
Value of objective function: 3.72993182e+02
SolverStatus: Solved
Solution: 
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )
( 8.60470378e+01, 9.51622382e+01, 9.96848422e+01 )
( 9.55102823e+01, 2.81488676e+00, 7.70970969e+00 )
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )

Not covered in root: 340 308 182 114 95 225 394 50 359 199 217 252 192 319 65 232 288 379 219 175 383 224 159 338 381 87 174 287 234 181 346 18 229 156 38 149 88 348 119 186 333 31 395 107 8 46 36 259 331 134 23 187 32 230 330 44 191 62 167 213 127 49 71 286 16 198 342 223 60 361 362 129 261 209 58 279 179 29 375 190 72 373 235 233 323 123 67 271 136 313 315 350 389 253 185 197 184 59 68 84 110 200 24 30 53 55 154 246 148 358 104 1 183 201 139 307 265 94 352 293 180 281 325 349 91 90 162 282 206 124 113 47 6 371 48 51 386 102 163 111 145 77 290 168 92 151 212 130 35 41 75 176 267 263 343 143 64 109 240 264 101 100 214 10 98 204 42 85 122 2 324 13 140 40 244 237 369 294 363 96 7 269 239 360 322 306 112 380 238 80 377 81 391 160 158 63 76 227 133 157 25 82 5 355 326 141 226 273 196 194 398 106 66 268 165 118 378 222 203 221 241 356 166 312 15 274 396 173 316 245 298 161 329 270 341 169 275 310 334 131 228 21 45 99 390 278 335 79 276 170 57 11 249 366 311 69 254 303 19 320 20 258 385 387 125 368 392 300 121 152 210 364 384 83 305 327 299 215 256 171 142 144 262 295 54 251 283 309 37 147 301 292 345 332 397 272 339 291 89 255 243 22 61 117 296 78 257 372 128 164 177 277 370 39 33 135 70 318 132 138 344 248 120 382 137 353 34 289 4 250 328 297 105 347 367 202 317 393 150 399 26 74 108 242 126 146 52 388 337 155 220 116 231 43 103 302 17 14 236 153 365 178 193 314 357 247 195 188 189 205 211 280 73 321 28 260 216 376 86 208 97 12 284 115 9 354 336 374 27 172 304 93 285 218 207 56 266 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
966.86823		- 	897.44532		- 	010	388	0962608	 000000873093	0.0000000%
963.84683		- 	897.45288		- 	012	386	0962802	 000000873276	0.0000000%
990.31676		- 	897.45881		- 	011	387	0963011	 000000873457	0.0000000%
954.39191		- 	897.46526		- 	011	387	0963205	 000000873640	0.0000000%
1061.5061		- 	897.46998		- 	009	389	0963409	 000000873822	0.0000000%
1077.4843		- 	897.47600		- 	009	389	0963605	 000000874005	0.0000000%
1023.7180		- 	897.48064		- 	010	388	0963805	 000000874187	0.0000000%
1023.0656		- 	897.48888		- 	009	389	0964010	 000000874369	0.0000000%
947.34357		- 	897.49362		- 	010	388	0964203	 000000874552	0.0000000%
946.12890		- 	897.49956		- 	010	388	0964409	 000000874734	0.0000000%
949.27196		- 	897.50535		- 	012	386	0964614	 000000874916	0.0000000%
940.06594		- 	897.51102		- 	012	386	0964807	 000000875099	0.0000000%
952.72845		- 	897.51581		- 	009	389	0965008	 000000875281	0.0000000%
949.94948		- 	897.51916		- 	009	389	0965202	 000000875464	0.0000000%
947.97101		- 	897.52516		- 	010	388	0965406	 000000875646	0.0000000%
1041.8107		- 	897.53159		- 	010	388	0965606	 000000875828	0.0000000%
966.18284		- 	897.53461		- 	010	388	0965802	 000000876010	0.0000000%
946.45612		- 	897.53775		- 	009	389	0966003	 000000876192	0.0000000%
1052.3716		- 	897.54416		- 	012	386	0966212	 000000876374	0.0000000%
969.96008		- 	897.54868		- 	011	387	0966409	 000000876556	0.0000000%
935.00208		- 	897.55099		- 	010	388	0966607	 000000876739	0.0000000%
991.69330		- 	897.55633		- 	012	385	0966808	 000000876921	0.0000000%
928.89186		- 	897.56197		- 	012	386	0967009	 000000877103	0.0000000%
968.25014		- 	897.56657		- 	009	388	0967210	 000000877285	0.0000000%
1031.9859		- 	897.57532		- 	010	388	0967407	 000000877467	0.0000000%
945.00218		- 	897.57946		- 	009	389	0967605	 000000877649	0.0000000%
953.50604		- 	897.58322		- 	010	388	0967812	 000000877831	0.0000000%
950.49334		- 	897.58863		- 	010	388	0968008	 000000878013	0.0000000%
945.63763		- 	897.59348		- 	010	388	0968205	 000000878196	0.0000000%
989.96107		- 	897.59702		- 	012	386	0968406	 000000878379	0.0000000%
971.86525		- 	897.60151		- 	011	386	0968611	 000000878561	0.0000000%
962.07317		- 	897.60762		- 	010	388	0968809	 000000878743	0.0000000%
1044.6517		- 	897.61184		- 	011	387	0969003	 000000878926	0.0000000%
1002.4550		- 	897.61732		- 	011	387	0969206	 000000879108	0.0000000%
944.75786		- 	897.62278		- 	012	386	0969407	 000000879291	0.0000000%
995.10349		- 	897.62760		- 	010	388	0969607	 000000879473	0.0000000%
1086.2510		- 	897.63038		- 	012	386	0969810	 000000879656	0.0000000%
1048.1016		- 	897.63393		- 	010	388	0970003	 000000879839	0.0000000%
925.19851		- 	897.63942		- 	009	389	0970207	 000000880021	0.0000000%
1005.6159		- 	897.64640		- 	011	387	0970408	 000000880204	0.0000000%
990.92628		- 	897.65188		- 	012	386	0970612	 000000880386	0.0000000%
948.58649		- 	897.65688		- 	009	389	0970808	 000000880568	0.0000000%
963.22820		- 	897.66168		- 	010	388	0971011	 000000880750	0.0000000%
927.11175		- 	897.66757		- 	011	387	0971203	 000000880933	0.0000000%
1022.7731		- 	897.67422		- 	012	386	0971406	 000000881115	0.0000000%
963.84121		- 	897.67962		- 	010	388	0971610	 000000881297	0.0000000%
1045.5730		- 	897.68358		- 	011	387	0971810	 000000881479	0.0000000%
1033.1357		- 	897.69064		- 	010	388	0972009	 000000881661	0.0000000%
954.95701		- 	897.69483		- 	010	388	0972206	 000000881844	0.0000000%
959.48352		- 	897.69870		- 	011	387	0972402	 000000882027	0.0000000%
1035.5514		- 	897.70148		- 	010	387	0972611	 000000882209	0.0000000%
950.20246		- 	897.70571		- 	010	388	0972804	 000000882392	0.0000000%
1052.1636		- 	897.71302		- 	010	388	0973008	 000000882574	0.0000000%
970.24193		- 	897.71862		- 	012	386	0973206	 000000882757	0.0000000%
1019.7534		- 	897.72543		- 	009	389	0973409	 000000882939	0.0000000%
1097.6793		- 	897.73020		- 	012	386	0973602	 000000883122	0.0000000%
945.00690		- 	897.73558		- 	010	388	0973808	 000000883304	0.0000000%
987.23286		- 	897.74089		- 	010	388	0974010	 000000883486	0.0000000%
1012.6184		- 	897.74480		- 	011	387	0974212	 000000883668	0.0000000%
950.94125		- 	897.75098		- 	009	389	0974406	 000000883850	0.0000000%
936.28773		- 	897.75550		- 	011	387	0974603	 000000884033	0.0000000%
939.05920		- 	897.76028		- 	011	387	0974803	 000000884216	0.0000000%
959.64606		- 	897.76416		- 	009	389	0975005	 000000884398	0.0000000%
955.10502		- 	897.76962		- 	010	388	0975210	 000000884580	0.0000000%
937.62978		- 	897.77572		- 	012	385	0975405	 000000884763	0.0000000%
941.83957		- 	897.78040		- 	010	388	0975608	 000000884945	0.0000000%
933.93810		- 	897.78433		- 	011	387	0975812	 000000885127	0.0000000%
987.31099		- 	897.78974		- 	010	388	0976008	 000000885310	0.0000000%
965.43296		- 	897.79491		- 	011	387	0976211	 000000885492	0.0000000%
923.96866		- 	897.79872		- 	009	389	0976406	 000000885675	0.0000000%
942.88632		- 	897.80348		- 	011	386	0976604	 000000885858	0.0000000%
941.97179		- 	897.80938		- 	010	388	0976809	 000000886040	0.0000000%
1001.4187		- 	897.81209		- 	010	387	0977005	 000000886223	0.0000000%
1035.5960		- 	897.81950		- 	012	386	0977204	 000000886405	0.0000000%
952.38830		- 	897.82676		- 	011	387	0977403	 000000886587	0.0000000%
976.94057		- 	897.83332		- 	007	391	0977605	 000000886769	0.0000000%
1032.8949		- 	897.84000		- 	009	389	0977811	 000000886951	0.0000000%
930.17917		- 	897.84553		- 	010	388	0978004	 000000887134	0.0000000%
984.07472		- 	897.85018		- 	009	389	0978204	 000000887316	0.0000000%
1074.0827		- 	897.85467		- 	011	387	0978406	 000000887498	0.0000000%
1054.0991		- 	897.85872		- 	009	389	0978611	 000000887680	0.0000000%
965.15753		- 	897.86327		- 	011	387	0978807	 000000887863	0.0000000%
1023.8388		- 	897.86746		- 	011	387	0979008	 000000888045	0.0000000%
951.31320		- 	897.87247		- 	009	389	0979207	 000000888228	0.0000000%
928.30536		- 	897.87596		- 	009	389	0979410	 000000888410	0.0000000%
1042.6251		- 	897.88175		- 	010	388	0979604	 000000888592	0.0000000%
988.52385		- 	897.88726		- 	011	387	0979808	 000000888774	0.0000000%
1048.2735		- 	897.89154		- 	010	388	0980012	 000000888956	0.0000000%
1069.9866		- 	897.89520		- 	013	385	0980214	 000000889139	0.0000000%
1032.3662		- 	897.89964		- 	011	387	0980411	 000000889322	0.0000000%
935.41818		- 	897.90327		- 	013	385	0980615	 000000889505	0.0000000%
934.79697		- 	897.90849		- 	011	387	0980802	 000000889689	0.0000000%
986.29487		- 	897.91454		- 	010	388	0981002	 000000889872	0.0000000%
924.35333		- 	897.92223		- 	010	388	0981202	 000000890054	0.0000000%
938.75206		- 	897.92665		- 	010	388	0981403	 000000890236	0.0000000%
1010.8118		- 	897.93308		- 	010	388	0981608	 000000890418	0.0000000%
1054.8953		- 	897.93936		- 	011	387	0981809	 000000890600	0.0000000%
1029.5415		- 	897.94266		- 	011	387	0982006	 000000890783	0.0000000%
1074.2470		- 	897.94656		- 	011	387	0982205	 000000890966	0.0000000%
1016.7126		- 	897.95289		- 	010	388	0982408	 000000891148	0.0000000%
950.54701		- 	897.95791		- 	012	386	0982605	 000000891331	0.0000000%
989.42564		- 	897.96183		- 	011	387	0982811	 000000891513	0.0000000%
964.40448		- 	897.96621		- 	011	387	0983004	 000000891696	0.0000000%
1027.3706		- 	897.96983		- 	011	387	0983206	 000000891879	0.0000000%
1042.5275		- 	897.97528		- 	010	388	0983404	 000000892061	0.0000000%
1019.5404		- 	897.97994		- 	012	386	0983603	 000000892243	0.0000000%
979.06788		- 	897.98602		- 	008	390	0983808	 000000892425	0.0000000%
999.71365		- 	897.99097		- 	011	387	0984003	 000000892608	0.0000000%
948.14535		- 	897.99800		- 	010	388	0984210	 000000892789	0.0000000%
952.62881		- 	898.00459		- 	010	388	0984408	 000000892972	0.0000000%
995.86797		- 	898.00862		- 	010	388	0984605	 000000893155	0.0000000%
1056.3794		- 	898.01243		- 	009	389	0984804	 000000893337	0.0000000%
940.18799		- 	898.01612		- 	010	388	0985009	 000000893519	0.0000000%
1015.3440		- 	898.02130		- 	010	388	0985211	 000000893701	0.0000000%
1051.3001		- 	898.02595		- 	011	387	0985403	 000000893884	0.0000000%
1057.7335		- 	898.03124		- 	012	386	0985612	 000000894066	0.0000000%
943.09055		- 	898.03715		- 	010	388	0985804	 000000894249	0.0000000%
980.29838		- 	898.04302		- 	011	387	0986006	 000000894431	0.0000000%
926.16705		- 	898.05099		- 	010	388	0986205	 000000894613	0.0000000%
1036.1149		- 	898.05542		- 	012	386	0986402	 000000894796	0.0000000%
959.57466		- 	898.06085		- 	010	387	0986610	 000000894978	0.0000000%
941.15799		- 	898.06482		- 	012	386	0986811	 000000895161	0.0000000%
982.58431		- 	898.07211		- 	010	388	0987009	 000000895343	0.0000000%
963.38993		- 	898.07580		- 	010	388	0987212	 000000895525	0.0000000%
1041.6533		- 	898.08162		- 	011	387	0987413	 000000895707	0.0000000%
956.62615		- 	898.08650		- 	010	388	0987606	 000000895891	0.0000000%
1022.7675		- 	898.09271		- 	010	388	0987809	 000000896073	0.0000000%
936.02082		- 	898.09773		- 	010	388	0988005	 000000896256	0.0000000%
1062.3912		- 	898.10285		- 	009	389	0988209	 000000896438	0.0000000%
979.36489		- 	898.10837		- 	010	388	0988407	 000000896621	0.0000000%
966.50559		- 	898.11337		- 	010	388	0988604	 000000896804	0.0000000%
920.04252		- 	898.12072		- 	012	386	0988806	 000000896986	0.0000000%
1060.0323		- 	898.12489		- 	009	389	0989009	 000000897168	0.0000000%
1128.3190		- 	898.13204		- 	009	389	0989205	 000000897351	0.0000000%
1020.6609		- 	898.13730		- 	011	387	0989409	 000000897533	0.0000000%
949.11719		- 	898.14171		- 	012	386	0989604	 000000897716	0.0000000%
959.69823		- 	898.14530		- 	010	388	0989812	 000000897898	0.0000000%
950.90544		- 	898.15025		- 	011	387	0990011	 000000898081	0.0000000%
1095.2461		- 	898.15539		- 	011	387	0990205	 000000898264	0.0000000%
1013.7070		- 	898.16004		- 	012	386	0990412	 000000898446	0.0000000%
930.61702		- 	898.16501		- 	009	389	0990605	 000000898629	0.0000000%
1038.5633		- 	898.16955		- 	011	387	0990809	 000000898811	0.0000000%
1040.0578		- 	898.17460		- 	010	387	0991003	 000000898994	0.0000000%
969.17829		- 	898.18075		- 	010	388	0991208	 000000899176	0.0000000%
1029.4357		- 	898.18739		- 	011	386	0991410	 000000899358	0.0000000%
989.76960		- 	898.19075		- 	011	386	0991608	 000000899541	0.0000000%
921.37250		- 	898.19785		- 	011	386	0991803	 000000899724	0.0000000%
1041.0594		- 	898.20465		- 	010	388	0992006	 000000899906	0.0000000%
928.82819		- 	898.21228		- 	012	386	0992213	 000000900088	0.0000000%
928.97611		- 	898.21574		- 	010	388	0992408	 000000900271	0.0000000%
987.94448		- 	898.22144		- 	011	387	0992607	 000000900453	0.0000000%
959.93306		- 	898.22592		- 	009	389	0992811	 000000900635	0.0000000%
943.50814		- 	898.23078		- 	010	388	0993004	 000000900818	0.0000000%
992.00056		- 	898.23513		- 	011	387	0993211	 000000900999	0.0000000%
953.52613		- 	898.24084		- 	011	387	0993403	 000000901182	0.0000000%
939.73935		- 	898.24700		- 	011	387	0993609	 000000901364	0.0000000%
937.61014		- 	898.25141		- 	011	387	0993808	 000000901546	0.0000000%
991.21817		- 	898.25489		- 	009	389	0994008	 000000901728	0.0000000%
962.94199		- 	898.25934		- 	010	388	0994208	 000000901911	0.0000000%
942.83446		- 	898.26506		- 	011	387	0994403	 000000902094	0.0000000%
1011.9150		- 	898.26875		- 	010	388	0994608	 000000902276	0.0000000%
1098.3973		- 	898.27471		- 	011	387	0994813	 000000902458	0.0000000%
953.54168		- 	898.27629		- 	011	387	0995002	 000000902641	0.0000000%
944.24629		- 	898.28266		- 	010	388	0995209	 000000902823	0.0000000%
928.72476		- 	898.28689		- 	009	389	0995404	 000000903006	0.0000000%
978.07657		- 	898.29265		- 	010	388	0995605	 000000903188	0.0000000%
1070.4186		- 	898.29800		- 	011	387	0995807	 000000903370	0.0000000%
939.79519		- 	898.30262		- 	010	388	0996010	 000000903552	0.0000000%
939.20804		- 	898.30589		- 	010	388	0996203	 000000903735	0.0000000%
1013.2040		- 	898.30905		- 	010	388	0996409	 000000903917	0.0000000%
957.91624		- 	898.31366		- 	012	386	0996609	 000000904099	0.0000000%
995.79210		- 	898.31995		- 	011	387	0996812	 000000904281	0.0000000%
965.29352		- 	898.32438		- 	008	390	0997005	 000000904464	0.0000000%
947.56401		- 	898.32938		- 	011	387	0997205	 000000904646	0.0000000%
1033.3609		- 	898.33473		- 	011	387	0997413	 000000904828	0.0000000%
1010.6611		- 	898.33956		- 	009	389	0997607	 000000905011	0.0000000%
1021.1899		- 	898.34513		- 	011	387	0997811	 000000905193	0.0000000%
991.12545		- 	898.34944		- 	012	386	0998009	 000000905376	0.0000000%
928.89365		- 	898.35255		- 	009	389	0998206	 000000905559	0.0000000%
979.84259		- 	898.35603		- 	010	388	0998411	 000000905741	0.0000000%
960.04525		- 	898.36060		- 	012	386	0998603	 000000905924	0.0000000%
971.00385		- 	898.36429		- 	009	389	0998804	 000000906106	0.0000000%
959.01386		- 	898.37127		- 	011	387	0999012	 000000906288	0.0000000%
949.53706		- 	898.37531		- 	011	387	0999205	 000000906471	0.0000000%
967.17728		- 	898.37989		- 	010	388	0999409	 000000906653	0.0000000%
1016.9900		- 	898.38763		- 	012	386	0999610	 000000906835	0.0000000%
977.50360		- 	898.39207		- 	011	387	0999806	 000000907018	0.0000000%
1005.9436		- 	898.40045		- 	011	387	1000013	 000000907200	0.0000000%
955.02119		- 	898.40587		- 	011	387	1000209	 000000907383	0.0000000%
1039.9696		- 	898.41054		- 	011	387	1000411	 000000907565	0.0000000%
957.14124		- 	898.41329		- 	009	388	1000606	 000000907748	0.0000000%
1015.6558		- 	898.41693		- 	010	388	1000802	 000000907931	0.0000000%
924.78494		- 	898.42213		- 	009	389	1001004	 000000908113	0.0000000%
932.78248		- 	898.42707		- 	011	387	1001202	 000000908295	0.0000000%
1029.6849		- 	898.43288		- 	012	385	1001404	 000000908477	0.0000000%
1000.3634		- 	898.43837		- 	010	388	1001610	 000000908658	0.0000000%
997.05441		- 	898.44329		- 	011	387	1001803	 000000908841	0.0000000%
1023.9588		- 	898.44589		- 	010	388	1002005	 000000909023	0.0000000%
941.22287		- 	898.44978		- 	009	389	1002208	 000000909205	0.0000000%
1010.0494		- 	898.45654		- 	010	388	1002403	 000000909388	0.0000000%
925.74674		- 	898.46245		- 	008	390	1002609	 000000909569	0.0000000%
1032.4518		- 	898.46685		- 	010	388	1002810	 000000909752	0.0000000%
1061.6432		- 	898.47211		- 	010	388	1003007	 000000909935	0.0000000%
1005.8911		- 	898.47587		- 	008	390	1003205	 000000910117	0.0000000%
975.57252		- 	898.48037		- 	012	386	1003404	 000000910300	0.0000000%
1047.0409		- 	898.48521		- 	011	386	1003603	 000000910483	0.0000000%
925.81204		- 	898.49186		- 	010	387	1003803	 000000910666	0.0000000%
982.77707		- 	898.50092		- 	010	388	1004005	 000000910848	0.0000000%
926.82952		- 	898.50858		- 	010	388	1004202	 000000911031	0.0000000%
930.27322		- 	898.51200		- 	010	388	1004412	 000000911213	0.0000000%
940.37635		- 	898.51541		- 	011	387	1004607	 000000911396	0.0000000%
1024.0639		- 	898.51906		- 	010	388	1004804	 000000911579	0.0000000%
921.44477		- 	898.52443		- 	012	386	1005005	 000000911761	0.0000000%
972.46936		- 	898.53028		- 	009	389	1005206	 000000911943	0.0000000%
966.34323		- 	898.53517		- 	011	387	1005411	 000000912125	0.0000000%
1003.8324		- 	898.53917		- 	011	387	1005610	 000000912308	0.0000000%
1022.0970		- 	898.54452		- 	013	384	1005806	 000000912491	0.0000000%
931.35941		- 	898.54843		- 	010	388	1006009	 000000912673	0.0000000%
1035.9216		- 	898.55685		- 	010	388	1006212	 000000912855	0.0000000%
977.45127		- 	898.55972		- 	009	389	1006411	 000000913037	0.0000000%
943.66400		- 	898.56466		- 	010	388	1006611	 000000913219	0.0000000%
948.47707		- 	898.56850		- 	011	387	1006804	 000000913402	0.0000000%
1041.3510		- 	898.57426		- 	011	386	1007012	 000000913583	0.0000000%
922.79080		- 	898.57933		- 	010	388	1007207	 000000913765	0.0000000%
995.84526		- 	898.58654		- 	010	388	1007404	 000000913948	0.0000000%
946.15662		- 	898.59081		- 	009	389	1007606	 000000914130	0.0000000%
997.57663		- 	898.59842		- 	010	388	1007808	 000000914312	0.0000000%
1056.6588		- 	898.60343		- 	011	387	1008002	 000000914495	0.0000000%
1034.0410		- 	898.60909		- 	011	387	1008204	 000000914677	0.0000000%
960.78212		- 	898.61277		- 	010	388	1008407	 000000914859	0.0000000%
1044.6471		- 	898.61792		- 	011	387	1008613	 000000915041	0.0000000%
974.58744		- 	898.62289		- 	010	388	1008808	 000000915224	0.0000000%
1016.0756		- 	898.62553		- 	011	387	1009002	 000000915407	0.0000000%
934.78521		- 	898.63090		- 	011	386	1009212	 000000915588	0.0000000%
938.48338		- 	898.63556		- 	008	389	1009402	 000000915771	0.0000000%
919.41155		- 	898.64032		- 	011	387	1009606	 000000915953	0.0000000%
986.41540		- 	898.64474		- 	009	389	1009805	 000000916135	0.0000000%
965.09722		- 	898.65012		- 	011	387	1010003	 000000916318	0.0000000%
944.35120		- 	898.65636		- 	010	388	1010204	 000000916501	0.0000000%
965.48015		- 	898.66349		- 	010	388	1010407	 000000916684	0.0000000%
1052.1598		- 	898.67054		- 	012	386	1010611	 000000916866	0.0000000%
995.46224		- 	898.67498		- 	012	386	1010806	 000000917049	0.0000000%
936.19593		- 	898.67828		- 	010	388	1011010	 000000917231	0.0000000%
962.70662		- 	898.68463		- 	012	386	1011203	 000000917414	0.0000000%
959.16426		- 	898.68983		- 	009	389	1011410	 000000917596	0.0000000%
988.39171		- 	898.69613		- 	011	387	1011603	 000000917779	0.0000000%
1017.8895		- 	898.70170		- 	011	387	1011807	 000000917961	0.0000000%
1017.1379		- 	898.70613		- 	010	388	1012007	 000000918143	0.0000000%
928.63146		- 	898.70872		- 	011	387	1012204	 000000918326	0.0000000%
929.00522		- 	898.71555		- 	010	388	1012407	 000000918508	0.0000000%
978.31450		- 	898.72192		- 	011	387	1012605	 000000918691	0.0000000%
947.97866		- 	898.72661		- 	011	387	1012807	 000000918873	0.0000000%
968.32409		- 	898.72885		- 	009	388	1013009	 000000919055	0.0000000%
925.17616		- 	898.73181		- 	011	387	1013203	 000000919238	0.0000000%
938.63236		- 	898.73795		- 	012	386	1013414	 000000919419	0.0000000%
968.15255		- 	898.74317		- 	010	388	1013612	 000000919602	0.0000000%
1086.1284		- 	898.74648		- 	009	389	1013807	 000000919785	0.0000000%
1034.7583		- 	898.75009		- 	012	386	1014010	 000000919967	0.0000000%
989.20495		- 	898.75537		- 	012	386	1014205	 000000920150	0.0000000%
1012.4502		- 	898.75920		- 	011	387	1014410	 000000920332	0.0000000%
943.72379		- 	898.76322		- 	010	388	1014607	 000000920515	0.0000000%
1049.5531		- 	898.76798		- 	009	389	1014804	 000000920697	0.0000000%
976.69880		- 	898.77365		- 	010	388	1015009	 000000920879	0.0000000%
981.05083		- 	898.77851		- 	010	388	1015209	 000000921061	0.0000000%
1049.0310		- 	898.78336		- 	010	388	1015412	 000000921243	0.0000000%
1018.5094		- 	898.78686		- 	011	387	1015609	 000000921426	0.0000000%
948.74334		- 	898.79191		- 	009	389	1015804	 000000921609	0.0000000%
983.74963		- 	898.79680		- 	012	386	1016014	 000000921791	0.0000000%
1042.0161		- 	898.80282		- 	009	389	1016206	 000000921974	0.0000000%
926.70747		- 	898.80704		- 	010	388	1016403	 000000922157	0.0000000%
1014.8458		- 	898.81251		- 	009	389	1016607	 000000922339	0.0000000%
934.09127		- 	898.81786		- 	011	386	1016811	 000000922521	0.0000000%
1038.5618		- 	898.82211		- 	011	386	1017012	 000000922703	0.0000000%
1045.8778		- 	898.82647		- 	011	387	1017203	 000000922886	0.0000000%
929.48850		- 	898.83477		- 	011	387	1017411	 000000923067	0.0000000%
932.82369		- 	898.83930		- 	010	388	1017603	 000000923250	0.0000000%
1057.1983		- 	898.84519		- 	010	388	1017803	 000000923432	0.0000000%
988.53926		- 	898.84872		- 	010	388	1018004	 000000923614	0.0000000%
991.61096		- 	898.85252		- 	012	386	1018208	 000000923795	0.0000000%
922.38012		- 	898.85843		- 	011	387	1018403	 000000923978	0.0000000%
974.79897		- 	898.86312		- 	011	387	1018606	 000000924160	0.0000000%
945.38107		- 	898.86829		- 	011	387	1018813	 000000924342	0.0000000%
1059.3765		- 	898.87295		- 	012	386	1019007	 000000924525	0.0000000%
1003.9340		- 	898.87665		- 	012	386	1019214	 000000924707	0.0000000%
979.29242		- 	898.87966		- 	009	389	1019409	 000000924890	0.0000000%
923.00661		- 	898.88474		- 	011	387	1019609	 000000925072	0.0000000%
1028.6800		- 	898.88733		- 	011	387	1019807	 000000925255	0.0000000%
949.56439		- 	898.89082		- 	011	387	1020010	 000000925437	0.0000000%
941.28934		- 	898.89741		- 	012	386	1020209	 000000925619	0.0000000%
1011.0259		- 	898.90231		- 	012	386	1020408	 000000925802	0.0000000%
985.98999		- 	898.90638		- 	010	388	1020603	 000000925985	0.0000000%
1056.1378		- 	898.91403		- 	009	389	1020806	 000000926167	0.0000000%
925.11533		- 	898.91988		- 	010	388	1021005	 000000926350	0.0000000%
937.38638		- 	898.92353		- 	011	387	1021207	 000000926532	0.0000000%
1032.4219		- 	898.93003		- 	010	388	1021407	 000000926715	0.0000000%
1041.6868		- 	898.93349		- 	010	388	1021602	 000000926898	0.0000000%
924.93370		- 	898.93924		- 	011	387	1021807	 000000927080	0.0000000%
957.78826		- 	898.94240		- 	012	386	1022004	 000000927263	0.0000000%
1055.8640		- 	898.94885		- 	011	387	1022209	 000000927445	0.0000000%
1014.4019		- 	898.95475		- 	012	386	1022405	 000000927628	0.0000000%
1007.2192		- 	898.95776		- 	010	388	1022604	 000000927811	0.0000000%
1088.5442		- 	898.96321		- 	010	388	1022802	 000000927994	0.0000000%
928.86879		- 	898.96779		- 	010	388	1023007	 000000928176	0.0000000%
937.94313		- 	898.97290		- 	009	389	1023211	 000000928358	0.0000000%
963.55469		- 	898.97802		- 	009	389	1023406	 000000928541	0.0000000%
974.62905		- 	898.98247		- 	011	387	1023612	 000000928723	0.0000000%
964.54963		- 	898.98725		- 	010	388	1023809	 000000928905	0.0000000%
940.68286		- 	898.99238		- 	010	388	1024003	 000000929088	0.0000000%
971.76003		- 	898.99692		- 	010	388	1024207	 000000929270	0.0000000%
924.73623		- 	899.00194		- 	010	388	1024412	 000000929452	0.0000000%
1009.8851		- 	899.00622		- 	011	386	1024610	 000000929635	0.0000000%
994.68864		- 	899.01130		- 	009	389	1024806	 000000929818	0.0000000%
963.14623		- 	899.01289		- 	009	389	1025003	 000000930000	0.0000000%
1032.9562		- 	899.01761		- 	010	388	1025208	 000000930182	0.0000000%
987.62737		- 	899.02466		- 	011	387	1025405	 000000930365	0.0000000%
1036.0439		- 	899.02831		- 	010	388	1025612	 000000930547	0.0000000%
1014.8762		- 	899.03294		- 	013	385	1025803	 000000930730	0.0000000%
1024.9808		- 	899.03756		- 	010	388	1026011	 000000930912	0.0000000%
1051.1527		- 	899.04127		- 	011	387	1026202	 000000931095	0.0000000%
1035.8973		- 	899.04485		- 	011	387	1026410	 000000931277	0.0000000%
971.42912		- 	899.04899		- 	010	388	1026604	 000000931460	0.0000000%
922.98221		- 	899.05540		- 	010	388	1026806	 000000931642	0.0000000%
933.58155		- 	899.05992		- 	011	386	1027009	 000000931824	0.0000000%
1050.6205		- 	899.06310		- 	010	388	1027204	 000000932007	0.0000000%
972.46224		- 	899.06731		- 	010	388	1027406	 000000932189	0.0000000%
969.92826		- 	899.07379		- 	012	386	1027604	 000000932372	0.0000000%
935.80742		- 	899.07725		- 	010	388	1027811	 000000932554	0.0000000%
929.81394		- 	899.08076		- 	012	386	1028006	 000000932737	0.0000000%
973.38966		- 	899.08484		- 	011	387	1028206	 000000932920	0.0000000%
1008.7072		- 	899.08876		- 	010	387	1028409	 000000933102	0.0000000%
1017.1175		- 	899.09363		- 	011	387	1028611	 000000933285	0.0000000%
930.57957		- 	899.09971		- 	011	387	1028811	 000000933468	0.0000000%
1051.0126		- 	899.10327		- 	011	387	1029005	 000000933651	0.0000000%
936.01853		- 	899.10845		- 	008	390	1029209	 000000933833	0.0000000%
1107.0666		- 	899.11378		- 	012	386	1029403	 000000934016	0.0000000%
980.76951		- 	899.11816		- 	010	388	1029603	 000000934198	0.0000000%
964.91384		- 	899.12252		- 	011	387	1029805	 000000934380	0.0000000%
1060.0805		- 	899.12783		- 	010	387	1030009	 000000934562	0.0000000%
1025.5984		- 	899.13229		- 	011	387	1030213	 000000934744	0.0000000%
1005.8487		- 	899.13713		- 	011	386	1030407	 000000934927	0.0000000%
922.93735		- 	899.14349		- 	010	388	1030611	 000000935109	0.0000000%
987.78446		- 	899.14792		- 	010	388	1030802	 000000935292	0.0000000%
