Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: dsj1000
directory: 3D
option: 3D
Instance Size: 1000
Initial Upper Bound: 10000001.00000000
Average radius size: 0.48584360
Using variable selection rule #1!
Size of the tree: 2.01395227e+2564
Raiz: 0 745 961 
Initial root: 0 745 961 
Value of objective function: 3.42226302e+02
SolverStatus: Solved
Solution: 
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )
( 1.03443931e+02, 9.82703971e+01, 5.34552942e+01 )
( -7.13319952e+00, 9.67168511e+01, 5.66832547e+01 )
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )

Not covered in root: 903 676 9 347 710 613 724 68 382 12 344 491 151 446 764 27 606 815 697 15 947 37 25 500 171 244 453 284 36 957 949 597 853 425 468 146 235 157 121 794 618 973 835 177 638 803 188 751 689 667 210 66 888 746 381 254 698 110 772 846 637 812 673 48 783 918 487 54 249 317 586 809 920 383 775 887 834 172 166 239 329 807 765 310 306 92 768 439 912 709 712 671 644 628 442 140 786 431 430 95 507 74 782 471 174 915 498 509 2 980 742 767 4 331 293 465 224 215 647 553 205 694 886 617 832 144 464 722 541 211 96 731 208 549 449 97 193 517 523 441 621 699 330 29 333 668 877 185 934 291 749 708 874 963 519 985 125 304 543 551 228 875 238 277 19 368 401 6 247 895 113 488 109 713 560 341 945 490 195 237 818 339 41 30 988 58 723 57 160 663 715 122 61 693 474 508 714 479 879 35 296 332 682 371 221 979 189 836 139 191 805 572 262 402 258 611 251 658 143 42 407 970 773 863 321 833 167 578 719 312 94 100 64 672 684 240 134 827 255 876 55 631 653 45 246 526 20 154 161 485 557 343 320 978 11 324 16 476 360 388 583 614 664 91 352 914 864 734 971 625 666 994 645 21 998 362 521 385 192 314 65 133 917 107 263 345 999 71 356 900 852 370 528 802 679 164 3 357 433 233 950 452 363 225 44 102 182 750 636 913 135 770 670 972 769 201 106 561 435 564 373 287 250 340 181 279 243 272 847 53 47 510 108 984 300 649 248 854 137 813 515 925 686 824 299 870 907 607 839 923 545 349 219 587 199 443 941 982 594 674 202 120 318 878 335 716 865 884 34 369 652 241 196 650 447 704 85 567 585 893 77 359 403 429 559 760 563 303 969 226 424 505 168 823 229 592 524 635 696 49 207 662 816 922 856 858 40 706 575 996 642 358 736 569 777 232 910 307 739 609 534 632 173 860 799 305 626 285 495 466 880 432 634 78 883 194 200 198 728 800 396 955 60 220 43 763 600 537 387 364 50 574 821 245 960 785 322 355 804 289 942 408 470 399 31 690 825 511 568 657 778 683 977 114 891 398 379 806 136 754 186 315 512 748 267 641 522 410 147 552 655 26 231 56 757 588 938 762 463 516 781 639 145 328 76 103 418 46 155 956 1 885 180 392 481 624 98 283 384 987 123 735 931 483 997 831 451 489 86 213 203 190 707 882 17 18 455 538 116 659 808 216 726 499 444 547 817 558 615 995 795 859 603 63 842 974 539 482 904 405 896 784 733 141 252 532 829 939 128 428 798 397 514 457 992 295 377 582 75 414 260 788 944 127 646 608 276 353 890 14 851 730 867 889 59 953 811 633 744 991 234 197 391 930 643 906 962 348 871 458 544 209 952 830 610 242 115 273 325 411 10 536 460 640 313 937 967 13 5 828 266 119 620 187 462 376 570 148 966 546 911 850 316 792 855 477 928 687 589 695 990 269 948 989 423 132 422 292 766 993 555 503 656 81 274 497 118 67 437 627 149 130 747 542 415 394 796 334 294 236 790 308 374 933 916 688 868 70 486 69 179 612 892 372 138 386 737 506 350 309 366 837 593 814 152 117 718 323 400 417 290 204 573 601 605 954 849 932 469 354 976 88 496 691 591 717 406 513 845 669 753 440 365 797 176 964 73 983 566 129 873 259 150 473 905 438 901 756 124 677 872 602 700 375 390 338 727 99 909 367 434 981 848 556 943 62 336 743 789 571 844 8 540 926 326 170 866 412 675 84 705 159 504 111 493 780 89 261 692 530 862 206 725 426 256 456 380 395 584 39 787 562 902 660 965 218 281 897 741 711 389 793 929 927 404 648 924 604 184 861 919 791 302 771 898 529 419 623 525 319 83 7 337 685 93 421 651 24 732 986 158 629 740 968 23 90 32 701 286 280 80 502 217 801 729 759 554 936 436 776 142 869 484 921 342 840 227 162 761 478 501 678 52 935 112 520 535 758 214 461 87 619 595 738 630 958 22 480 378 680 755 720 580 178 271 327 270 494 79 222 531 752 841 445 275 616 857 518 843 409 576 33 661 212 548 28 533 820 622 577 894 105 450 413 819 459 579 826 590 183 156 940 810 175 264 288 467 230 223 951 975 665 301 527 298 311 599 393 278 475 253 779 565 703 838 492 946 959 72 822 257 282 681 881 51 908 427 82 899 774 153 351 596 297 448 163 472 169 346 38 598 165 721 265 104 101 654 126 702 454 131 581 361 268 416 420 550 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
922.93922		- 	778.91805		- 	012	985	0437009	 000000395346	0.0000000%
878.59179		- 	778.94528		- 	010	988	0437505	 000000395802	0.0000000%
933.22623		- 	778.97320		- 	010	986	0438011	 000000396257	0.0000000%
904.69198		- 	779.00720		- 	010	987	0438505	 000000396712	0.0000000%
861.43867		- 	779.02985		- 	011	985	0439011	 000000397166	0.0000000%
823.22092		- 	779.06596		- 	010	987	0439502	 000000397621	0.0000000%
842.75745		- 	779.09368		- 	010	986	0440004	 000000398076	0.0000000%
817.09241		- 	779.11853		- 	010	988	0440507	 000000398531	0.0000000%
873.41494		- 	779.14345		- 	011	987	0441012	 000000398986	0.0000000%
873.34719		- 	779.16680		- 	011	986	0441504	 000000399441	0.0000000%
900.95760		- 	779.19269		- 	010	988	0442007	 000000399895	0.0000000%
853.25176		- 	779.22251		- 	012	986	0442514	 000000400349	0.0000000%
862.99309		- 	779.24918		- 	009	988	0443003	 000000400806	0.0000000%
803.89891		- 	779.27670		- 	007	990	0443503	 000000401260	0.0000000%
833.23516		- 	779.30884		- 	010	987	0444006	 000000401716	0.0000000%
811.57905		- 	779.33093		- 	009	989	0444502	 000000402172	0.0000000%
920.73177		- 	779.35058		- 	012	984	0445011	 000000402628	0.0000000%
979.20156		- 	779.37743		- 	012	986	0445511	 000000403084	0.0000000%
864.61088		- 	779.40596		- 	010	987	0446010	 000000403540	0.0000000%
877.64131		- 	779.42780		- 	011	985	0446504	 000000403996	0.0000000%
870.43411		- 	779.44961		- 	011	986	0447011	 000000404451	0.0000000%
844.23173		- 	779.47633		- 	008	988	0447505	 000000404906	0.0000000%
861.23820		- 	779.50745		- 	011	987	0448006	 000000405361	0.0000000%
864.89101		- 	779.53433		- 	012	986	0448506	 000000405816	0.0000000%
825.95701		- 	779.55816		- 	010	984	0449003	 000000406271	0.0000000%
898.42945		- 	779.58605		- 	011	986	0449513	 000000406725	0.0000000%
838.56472		- 	779.61506		- 	009	988	0450011	 000000407181	0.0000000%
806.17212		- 	779.64264		- 	011	986	0450508	 000000407636	0.0000000%
990.01685		- 	779.66434		- 	010	987	0451010	 000000408090	0.0000000%
938.25575		- 	779.69210		- 	010	987	0451502	 000000408545	0.0000000%
844.31094		- 	779.71794		- 	011	986	0452007	 000000408999	0.0000000%
940.28905		- 	779.74351		- 	010	987	0452506	 000000409455	0.0000000%
880.21574		- 	779.77070		- 	010	987	0453002	 000000409910	0.0000000%
861.44521		- 	779.80206		- 	011	986	0453503	 000000410366	0.0000000%
951.19683		- 	779.82629		- 	010	988	0454008	 000000410820	0.0000000%
811.83993		- 	779.85594		- 	009	988	0454503	 000000411274	0.0000000%
903.42790		- 	779.88544		- 	011	987	0455008	 000000411729	0.0000000%
826.78468		- 	779.91401		- 	010	988	0455508	 000000412185	0.0000000%
820.03554		- 	779.93716		- 	009	988	0456008	 000000412640	0.0000000%
935.70974		- 	779.96661		- 	012	984	0456511	 000000413096	0.0000000%
969.87946		- 	779.99265		- 	009	989	0457003	 000000413552	0.0000000%
839.89720		- 	780.02352		- 	011	986	0457504	 000000414007	0.0000000%
931.41648		- 	780.05876		- 	010	988	0458007	 000000414462	0.0000000%
883.74971		- 	780.08742		- 	009	987	0458505	 000000414918	0.0000000%
932.08066		- 	780.11527		- 	012	985	0459010	 000000415373	0.0000000%
910.60703		- 	780.14041		- 	009	987	0459508	 000000415828	0.0000000%
899.45381		- 	780.16580		- 	012	986	0460006	 000000416283	0.0000000%
831.81555		- 	780.18927		- 	011	986	0460502	 000000416739	0.0000000%
841.78186		- 	780.22106		- 	009	988	0461002	 000000417195	0.0000000%
826.34552		- 	780.25046		- 	009	987	0461504	 000000417649	0.0000000%
818.95671		- 	780.27902		- 	010	986	0462003	 000000418104	0.0000000%
832.22899		- 	780.30361		- 	011	984	0462508	 000000418559	0.0000000%
840.74257		- 	780.32880		- 	011	986	0463009	 000000419014	0.0000000%
856.76620		- 	780.35592		- 	011	986	0463502	 000000419469	0.0000000%
829.96152		- 	780.38390		- 	012	984	0464003	 000000419925	0.0000000%
949.22432		- 	780.40895		- 	011	986	0464513	 000000420379	0.0000000%
832.78420		- 	780.43617		- 	010	987	0465008	 000000420835	0.0000000%
929.58548		- 	780.46270		- 	008	987	0465509	 000000421290	0.0000000%
850.49827		- 	780.49345		- 	010	988	0466002	 000000421746	0.0000000%
874.06386		- 	780.52647		- 	011	986	0466508	 000000422201	0.0000000%
934.43107		- 	780.55755		- 	010	986	0467010	 000000422657	0.0000000%
971.49646		- 	780.57852		- 	011	985	0467505	 000000423114	0.0000000%
868.10964		- 	780.60472		- 	010	988	0468008	 000000423568	0.0000000%
806.46489		- 	780.62819		- 	011	987	0468508	 000000424024	0.0000000%
881.06478		- 	780.65293		- 	012	986	0469014	 000000424479	0.0000000%
862.21989		- 	780.67488		- 	010	987	0469507	 000000424934	0.0000000%
822.03100		- 	780.69936		- 	011	985	0470010	 000000425389	0.0000000%
875.11807		- 	780.72349		- 	010	987	0470506	 000000425844	0.0000000%
887.78582		- 	780.74895		- 	009	989	0471007	 000000426299	0.0000000%
816.06448		- 	780.78085		- 	011	985	0471505	 000000426754	0.0000000%
958.61191		- 	780.81050		- 	012	984	0472010	 000000427209	0.0000000%
856.86050		- 	780.83992		- 	009	987	0472510	 000000427664	0.0000000%
819.38867		- 	780.86693		- 	009	988	0473005	 000000428120	0.0000000%
912.88175		- 	780.88884		- 	011	987	0473502	 000000428575	0.0000000%
807.84885		- 	780.91548		- 	008	989	0474010	 000000429029	0.0000000%
903.36052		- 	780.93829		- 	008	988	0474505	 000000429485	0.0000000%
872.58910		- 	780.95759		- 	010	987	0475009	 000000429940	0.0000000%
948.51876		- 	780.97720		- 	011	985	0475502	 000000430396	0.0000000%
840.90583		- 	781.00066		- 	009	985	0476008	 000000430850	0.0000000%
876.00394		- 	781.02469		- 	010	988	0476508	 000000431306	0.0000000%
928.71976		- 	781.05439		- 	011	986	0477003	 000000431761	0.0000000%
814.81329		- 	781.08111		- 	011	985	0477513	 000000432217	0.0000000%
929.32586		- 	781.11493		- 	011	987	0478007	 000000432672	0.0000000%
857.32142		- 	781.14427		- 	007	988	0478508	 000000433127	0.0000000%
827.10014		- 	781.17129		- 	010	987	0479007	 000000433582	0.0000000%
813.57339		- 	781.19100		- 	009	988	0479507	 000000434037	0.0000000%
891.87636		- 	781.21846		- 	011	986	0480013	 000000434492	0.0000000%
884.38742		- 	781.24188		- 	012	984	0480508	 000000434948	0.0000000%
854.97402		- 	781.27136		- 	010	988	0481005	 000000435403	0.0000000%
816.19321		- 	781.29311		- 	011	986	0481503	 000000435859	0.0000000%
824.04092		- 	781.31560		- 	011	986	0482002	 000000436313	0.0000000%
946.48983		- 	781.33779		- 	010	987	0482505	 000000436768	0.0000000%
845.01564		- 	781.36565		- 	009	989	0483005	 000000437223	0.0000000%
867.13680		- 	781.38944		- 	012	985	0483510	 000000437679	0.0000000%
958.11681		- 	781.41779		- 	010	986	0484002	 000000438136	0.0000000%
881.34414		- 	781.44229		- 	010	987	0484503	 000000438592	0.0000000%
820.94381		- 	781.46698		- 	010	987	0485008	 000000439046	0.0000000%
907.03877		- 	781.49589		- 	011	986	0485505	 000000439502	0.0000000%
880.97721		- 	781.51739		- 	010	985	0486003	 000000439957	0.0000000%
889.81624		- 	781.54219		- 	011	986	0486508	 000000440413	0.0000000%
869.55540		- 	781.56584		- 	010	987	0487005	 000000440869	0.0000000%
948.94400		- 	781.58933		- 	009	987	0487507	 000000441324	0.0000000%
890.94814		- 	781.60871		- 	011	985	0488011	 000000441779	0.0000000%
838.53202		- 	781.63563		- 	011	984	0488503	 000000442234	0.0000000%
916.24130		- 	781.66193		- 	011	986	0489005	 000000442689	0.0000000%
869.52310		- 	781.68914		- 	010	988	0489510	 000000443143	0.0000000%
880.46755		- 	781.71574		- 	010	985	0490008	 000000443598	0.0000000%
885.21095		- 	781.73792		- 	011	985	0490512	 000000444054	0.0000000%
970.44694		- 	781.76211		- 	012	986	0491008	 000000444510	0.0000000%
863.68173		- 	781.78347		- 	011	985	0491504	 000000444966	0.0000000%
875.77841		- 	781.80559		- 	011	986	0492012	 000000445421	0.0000000%
811.58983		- 	781.82734		- 	009	988	0492505	 000000445876	0.0000000%
834.60909		- 	781.85437		- 	011	987	0493010	 000000446331	0.0000000%
810.29858		- 	781.88024		- 	012	986	0493502	 000000446788	0.0000000%
814.61544		- 	781.90177		- 	009	988	0494002	 000000447243	0.0000000%
904.52594		- 	781.92666		- 	010	987	0494511	 000000447697	0.0000000%
931.67866		- 	781.95676		- 	011	985	0495013	 000000448153	0.0000000%
859.33690		- 	781.98066		- 	011	986	0495513	 000000448608	0.0000000%
891.96193		- 	782.00318		- 	012	986	0496012	 000000449064	0.0000000%
859.59614		- 	782.03182		- 	009	987	0496509	 000000449519	0.0000000%
854.04556		- 	782.06008		- 	010	988	0497003	 000000449974	0.0000000%
892.26195		- 	782.08716		- 	009	988	0497507	 000000450429	0.0000000%
944.22597		- 	782.10958		- 	012	984	0498009	 000000450885	0.0000000%
867.70753		- 	782.13108		- 	010	984	0498505	 000000451340	0.0000000%
839.33241		- 	782.14865		- 	008	989	0499010	 000000451795	0.0000000%
894.28170		- 	782.17300		- 	013	983	0499502	 000000452250	0.0000000%
953.16095		- 	782.19635		- 	011	985	0500010	 000000452705	0.0000000%
859.73547		- 	782.21940		- 	009	988	0500504	 000000453161	0.0000000%
835.10483		- 	782.24063		- 	010	988	0501002	 000000453617	0.0000000%
824.16099		- 	782.26681		- 	012	985	0501514	 000000454071	0.0000000%
934.03382		- 	782.29148		- 	010	987	0502010	 000000454528	0.0000000%
989.62431		- 	782.31163		- 	010	985	0502507	 000000454983	0.0000000%
989.41903		- 	782.33868		- 	010	984	0503011	 000000455438	0.0000000%
895.24263		- 	782.36313		- 	010	987	0503503	 000000455894	0.0000000%
835.95366		- 	782.38679		- 	010	984	0504007	 000000456349	0.0000000%
822.99021		- 	782.40988		- 	012	984	0504513	 000000456804	0.0000000%
834.43466		- 	782.44155		- 	009	988	0505008	 000000457260	0.0000000%
862.10511		- 	782.46816		- 	010	987	0505511	 000000457714	0.0000000%
861.89792		- 	782.49743		- 	012	986	0506004	 000000458170	0.0000000%
846.33425		- 	782.52714		- 	011	987	0506504	 000000458625	0.0000000%
820.13733		- 	782.55230		- 	011	986	0507004	 000000459081	0.0000000%
839.85833		- 	782.57775		- 	010	987	0507505	 000000459536	0.0000000%
810.78061		- 	782.60507		- 	012	986	0508002	 000000459991	0.0000000%
859.13282		- 	782.62724		- 	013	985	0508508	 000000460446	0.0000000%
924.04251		- 	782.65006		- 	011	985	0509006	 000000460902	0.0000000%
870.24727		- 	782.67316		- 	010	988	0509511	 000000461357	0.0000000%
810.89461		- 	782.69514		- 	010	986	0510007	 000000461813	0.0000000%
900.00819		- 	782.71546		- 	011	987	0510507	 000000462269	0.0000000%
810.73028		- 	782.73573		- 	010	987	0511006	 000000462724	0.0000000%
959.45801		- 	782.75873		- 	010	986	0511502	 000000463179	0.0000000%
838.92077		- 	782.78349		- 	010	987	0512007	 000000463634	0.0000000%
823.40449		- 	782.79652		- 	010	986	0512507	 000000464090	0.0000000%
817.47694		- 	782.82019		- 	011	986	0513002	 000000464547	0.0000000%
876.40505		- 	782.84328		- 	011	985	0513507	 000000465002	0.0000000%
910.41379		- 	782.86548		- 	009	989	0514004	 000000465458	0.0000000%
829.93325		- 	782.89077		- 	010	987	0514508	 000000465914	0.0000000%
832.15151		- 	782.91257		- 	013	984	0515003	 000000466370	0.0000000%
852.41925		- 	782.92986		- 	013	985	0515507	 000000466824	0.0000000%
962.14455		- 	782.94933		- 	009	987	0516003	 000000467280	0.0000000%
824.36328		- 	782.97061		- 	010	987	0516504	 000000467736	0.0000000%
813.67815		- 	782.99387		- 	011	987	0517013	 000000468191	0.0000000%
892.44433		- 	783.01664		- 	009	987	0517508	 000000468647	0.0000000%
930.58819		- 	783.04448		- 	010	987	0518003	 000000469105	0.0000000%
875.44219		- 	783.07040		- 	011	986	0518512	 000000469559	0.0000000%
812.93127		- 	783.10087		- 	010	988	0519005	 000000470015	0.0000000%
814.30279		- 	783.12356		- 	010	988	0519511	 000000470469	0.0000000%
933.76984		- 	783.14510		- 	010	985	0520011	 000000470926	0.0000000%
842.81322		- 	783.16645		- 	009	989	0520508	 000000471383	0.0000000%
947.81475		- 	783.19524		- 	010	988	0521011	 000000471838	0.0000000%
847.36625		- 	783.21751		- 	010	987	0521506	 000000472294	0.0000000%
928.78849		- 	783.24495		- 	011	984	0522006	 000000472750	0.0000000%
835.49036		- 	783.26861		- 	010	985	0522506	 000000473206	0.0000000%
926.46434		- 	783.28892		- 	011	985	0523007	 000000473662	0.0000000%
837.79450		- 	783.31230		- 	009	989	0523509	 000000474117	0.0000000%
895.78918		- 	783.33348		- 	010	986	0524003	 000000474573	0.0000000%
882.30110		- 	783.35724		- 	011	987	0524511	 000000475029	0.0000000%
809.94519		- 	783.37642		- 	009	985	0525010	 000000475484	0.0000000%
849.62100		- 	783.40189		- 	012	985	0525506	 000000475940	0.0000000%
824.04074		- 	783.42028		- 	010	986	0526007	 000000476396	0.0000000%
985.42651		- 	783.44271		- 	012	985	0526509	 000000476852	0.0000000%
806.11308		- 	783.46187		- 	010	987	0527002	 000000477308	0.0000000%
824.49275		- 	783.48389		- 	010	986	0527507	 000000477762	0.0000000%
827.22221		- 	783.50347		- 	011	987	0528004	 000000478217	0.0000000%
839.78394		- 	783.52761		- 	010	986	0528508	 000000478672	0.0000000%
904.46985		- 	783.55287		- 	010	988	0529003	 000000479127	0.0000000%
927.22976		- 	783.57876		- 	011	986	0529506	 000000479582	0.0000000%
965.06188		- 	783.59815		- 	012	985	0530010	 000000480038	0.0000000%
825.19375		- 	783.61981		- 	010	988	0530504	 000000480493	0.0000000%
862.61354		- 	783.65054		- 	012	986	0531012	 000000480948	0.0000000%
945.79284		- 	783.67683		- 	012	985	0531511	 000000481404	0.0000000%
906.89607		- 	783.69762		- 	011	986	0532003	 000000481860	0.0000000%
836.03866		- 	783.72113		- 	012	985	0532514	 000000482315	0.0000000%
915.17076		- 	783.73927		- 	011	986	0533012	 000000482771	0.0000000%
846.25534		- 	783.76143		- 	009	987	0533504	 000000483227	0.0000000%
857.82200		- 	783.78650		- 	010	987	0534006	 000000483683	0.0000000%
879.76364		- 	783.81471		- 	009	988	0534506	 000000484139	0.0000000%
849.37276		- 	783.84018		- 	011	986	0535002	 000000484596	0.0000000%
847.68386		- 	783.86055		- 	012	986	0535503	 000000485051	0.0000000%
896.38481		- 	783.88350		- 	011	987	0536010	 000000485506	0.0000000%
880.29447		- 	783.91025		- 	012	985	0536509	 000000485961	0.0000000%
868.56423		- 	783.93171		- 	010	988	0537004	 000000486417	0.0000000%
830.85711		- 	783.95419		- 	011	986	0537504	 000000486873	0.0000000%
899.78122		- 	783.97378		- 	010	987	0538006	 000000487327	0.0000000%
853.69559		- 	783.99979		- 	011	987	0538507	 000000487783	0.0000000%
876.03206		- 	784.02516		- 	010	987	0539008	 000000488239	0.0000000%
889.81792		- 	784.04950		- 	011	987	0539504	 000000488695	0.0000000%
842.24507		- 	784.06801		- 	008	985	0540004	 000000489151	0.0000000%
843.88091		- 	784.08884		- 	010	987	0540506	 000000489606	0.0000000%
854.90514		- 	784.10602		- 	011	986	0541003	 000000490063	0.0000000%
859.42391		- 	784.12491		- 	011	987	0541502	 000000490518	0.0000000%
944.26433		- 	784.15294		- 	010	987	0542008	 000000490973	0.0000000%
866.95894		- 	784.17017		- 	012	986	0542513	 000000491429	0.0000000%
949.51654		- 	784.19220		- 	008	988	0543005	 000000491886	0.0000000%
893.06659		- 	784.21409		- 	011	985	0543504	 000000492341	0.0000000%
934.83037		- 	784.24166		- 	010	988	0544007	 000000492798	0.0000000%
986.80501		- 	784.26141		- 	011	986	0544511	 000000493254	0.0000000%
918.72697		- 	784.28664		- 	010	986	0545009	 000000493710	0.0000000%
942.48197		- 	784.31452		- 	009	989	0545506	 000000494166	0.0000000%
831.20730		- 	784.34288		- 	011	986	0546006	 000000494621	0.0000000%
877.71234		- 	784.37203		- 	009	987	0546503	 000000495076	0.0000000%
857.23857		- 	784.39687		- 	011	987	0547008	 000000495531	0.0000000%
846.08074		- 	784.41352		- 	011	987	0547503	 000000495987	0.0000000%
825.74472		- 	784.43740		- 	011	986	0548012	 000000496442	0.0000000%
831.62388		- 	784.46086		- 	012	986	0548511	 000000496897	0.0000000%
851.72273		- 	784.48112		- 	010	987	0549010	 000000497352	0.0000000%
840.03779		- 	784.50196		- 	012	986	0549512	 000000497808	0.0000000%
960.68989		- 	784.52295		- 	009	987	0550008	 000000498264	0.0000000%
929.84293		- 	784.54883		- 	012	985	0550508	 000000498720	0.0000000%
943.52241		- 	784.57486		- 	010	987	0551007	 000000499176	0.0000000%
978.01837		- 	784.59084		- 	010	988	0551502	 000000499631	0.0000000%
878.64583		- 	784.61858		- 	009	986	0552010	 000000500086	0.0000000%
809.80749		- 	784.63506		- 	010	987	0552511	 000000500541	0.0000000%
962.14881		- 	784.65896		- 	011	986	0553005	 000000500998	0.0000000%
835.70208		- 	784.68276		- 	011	986	0553508	 000000501454	0.0000000%
843.56770		- 	784.70640		- 	010	986	0554004	 000000501910	0.0000000%
994.92749		- 	784.72617		- 	011	987	0554506	 000000502366	0.0000000%
826.33172		- 	784.74423		- 	011	987	0555005	 000000502822	0.0000000%
831.02294		- 	784.77028		- 	011	986	0555509	 000000503278	0.0000000%
914.66411		- 	784.78721		- 	011	985	0556003	 000000503734	0.0000000%
862.60916		- 	784.81273		- 	008	990	0556507	 000000504188	0.0000000%
847.22682		- 	784.83319		- 	012	984	0557002	 000000504645	0.0000000%
896.99713		- 	784.85178		- 	009	988	0557508	 000000505101	0.0000000%
811.62841		- 	784.87558		- 	008	988	0558003	 000000505557	0.0000000%
827.44306		- 	784.89596		- 	010	987	0558509	 000000506012	0.0000000%
938.96482		- 	784.91450		- 	012	985	0559012	 000000506468	0.0000000%
813.00036		- 	784.93877		- 	009	989	0559507	 000000506924	0.0000000%
839.47165		- 	784.96057		- 	010	987	0560004	 000000507379	0.0000000%
934.66801		- 	784.98100		- 	010	986	0560510	 000000507834	0.0000000%
821.68132		- 	785.00448		- 	010	987	0561009	 000000508290	0.0000000%
833.27714		- 	785.02727		- 	011	987	0561510	 000000508746	0.0000000%
909.28094		- 	785.04037		- 	010	987	0562008	 000000509202	0.0000000%
836.26181		- 	785.06572		- 	010	987	0562508	 000000509658	0.0000000%
902.37781		- 	785.09267		- 	009	989	0563011	 000000510113	0.0000000%
823.28575		- 	785.11127		- 	010	988	0563512	 000000510569	0.0000000%
847.53940		- 	785.12969		- 	011	986	0564003	 000000511025	0.0000000%
878.76597		- 	785.15000		- 	010	987	0564507	 000000511481	0.0000000%
861.66385		- 	785.17285		- 	011	987	0565008	 000000511936	0.0000000%
964.12185		- 	785.19500		- 	013	985	0565510	 000000512392	0.0000000%
912.82929		- 	785.21326		- 	011	984	0566012	 000000512847	0.0000000%
895.28618		- 	785.23454		- 	009	988	0566503	 000000513303	0.0000000%
963.21514		- 	785.25913		- 	011	986	0567003	 000000513758	0.0000000%
909.53828		- 	785.27795		- 	012	986	0567508	 000000514214	0.0000000%
982.67137		- 	785.30189		- 	011	987	0568011	 000000514670	0.0000000%
875.49378		- 	785.32274		- 	011	987	0568510	 000000515127	0.0000000%
932.13616		- 	785.34367		- 	011	987	0569009	 000000515583	0.0000000%
947.32646		- 	785.36254		- 	011	985	0569508	 000000516039	0.0000000%
992.18931		- 	785.38898		- 	012	986	0570013	 000000516494	0.0000000%
914.19641		- 	785.41228		- 	012	985	0570506	 000000516951	0.0000000%
865.15560		- 	785.42980		- 	010	986	0571002	 000000517407	0.0000000%
851.36744		- 	785.44929		- 	011	987	0571506	 000000517863	0.0000000%
829.93835		- 	785.46805		- 	012	985	0572012	 000000518319	0.0000000%
846.49735		- 	785.48741		- 	009	987	0572502	 000000518777	0.0000000%
852.72699		- 	785.51216		- 	009	988	0573004	 000000519233	0.0000000%
876.64293		- 	785.53489		- 	011	984	0573511	 000000519688	0.0000000%
866.18816		- 	785.55370		- 	011	987	0574006	 000000520144	0.0000000%
844.25548		- 	785.57067		- 	009	988	0574507	 000000520599	0.0000000%
825.87234		- 	785.59051		- 	010	988	0575004	 000000521055	0.0000000%
813.75277		- 	785.60825		- 	012	986	0575502	 000000521511	0.0000000%
947.79304		- 	785.63397		- 	010	984	0576010	 000000521966	0.0000000%
895.94291		- 	785.65333		- 	010	987	0576503	 000000522423	0.0000000%
814.16623		- 	785.67654		- 	010	987	0577007	 000000522878	0.0000000%
849.34487		- 	785.69976		- 	010	987	0577512	 000000523334	0.0000000%
996.21869		- 	785.71763		- 	010	988	0578009	 000000523790	0.0000000%
826.03217		- 	785.73742		- 	010	988	0578504	 000000524246	0.0000000%
833.79585		- 	785.75316		- 	011	987	0579006	 000000524702	0.0000000%
962.99739		- 	785.77687		- 	011	986	0579512	 000000525156	0.0000000%
828.19697		- 	785.79853		- 	010	985	0580007	 000000525612	0.0000000%
813.96028		- 	785.81614		- 	010	988	0580502	 000000526068	0.0000000%
887.13712		- 	785.83984		- 	011	986	0581004	 000000526524	0.0000000%
898.30355		- 	785.85936		- 	011	987	0581507	 000000526980	0.0000000%
986.49190		- 	785.88250		- 	011	987	0582008	 000000527435	0.0000000%
874.50327		- 	785.90462		- 	011	985	0582502	 000000527891	0.0000000%
901.53093		- 	785.92312		- 	010	988	0583006	 000000528346	0.0000000%
812.48389		- 	785.94534		- 	010	986	0583504	 000000528802	0.0000000%
854.60597		- 	785.96713		- 	011	985	0584002	 000000529257	0.0000000%
834.57833		- 	785.99219		- 	010	987	0584505	 000000529712	0.0000000%
914.05831		- 	786.01298		- 	010	987	0585003	 000000530168	0.0000000%
832.42082		- 	786.04081		- 	010	987	0585512	 000000530623	0.0000000%
932.54208		- 	786.06566		- 	012	985	0586011	 000000531079	0.0000000%
845.11734		- 	786.08654		- 	010	988	0586502	 000000531536	0.0000000%
869.09502		- 	786.10939		- 	010	987	0587009	 000000531990	0.0000000%
843.14652		- 	786.13129		- 	009	987	0587504	 000000532446	0.0000000%
886.10791		- 	786.14861		- 	011	987	0588005	 000000532901	0.0000000%
919.51857		- 	786.16918		- 	013	985	0588506	 000000533357	0.0000000%
944.84001		- 	786.18888		- 	010	987	0589002	 000000533814	0.0000000%
853.07904		- 	786.21200		- 	009	988	0589503	 000000534270	0.0000000%
822.13000		- 	786.22667		- 	011	987	0590008	 000000534726	0.0000000%
904.88767		- 	786.24452		- 	012	986	0590514	 000000535180	0.0000000%
952.31807		- 	786.26252		- 	012	986	0591014	 000000535637	0.0000000%
847.51331		- 	786.28581		- 	011	986	0591506	 000000536093	0.0000000%
838.48492		- 	786.30759		- 	009	989	0592011	 000000536549	0.0000000%
846.89790		- 	786.32105		- 	011	986	0592509	 000000537005	0.0000000%
846.18122		- 	786.33982		- 	010	986	0593009	 000000537461	0.0000000%
