Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 10 28 
Initial root: 0 10 28 
Value of objective function: 3.28876023e+01
SolverStatus: Solved
Solution: 
( 5.13095000e+00, 9.09468000e+00, 0.00000000e+00 )
( 1.40425416e+01, 3.24890300e-01, 0.00000000e+00 )
( 2.31582990e+00, 9.23411387e-01, 0.00000000e+00 )
( 5.13095000e+00, 9.09468000e+00, 0.00000000e+00 )

Not covered in root: 37 6 26 29 31 1 3 50 27 7 16 17 36 43 42 34 12 20 40 8 30 46 22 24 49 41 33 5 44 45 15 18 2 14 35 4 21 13 32 48 9 11 19 23 38 25 47 39 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
63.208566		- 	62.541563		- 	013	031	1063460	 000000992014	0.0000000%
68.332173		- 	62.541573		- 	017	025	1063493	 000000992037	0.0000000%
67.818192		- 	62.541595		- 	012	030	1063506	 000000992061	0.0000000%
66.488661		- 	62.541625		- 	026	014	1063548	 000000992084	0.0000000%
69.428218		- 	62.541632		- 	017	026	1063566	 000000992108	0.0000000%
67.787496		- 	62.541634		- 	017	025	1063584	 000000992132	0.0000000%
70.470400		- 	62.541680		- 	016	028	1063617	 000000992155	0.0000000%
67.635476		- 	62.541709		- 	014	026	1063632	 000000992179	0.0000000%
70.789253		- 	62.541733		- 	015	025	1063663	 000000992202	0.0000000%
62.764869		- 	62.541782		- 	018	023	1063694	 000000992225	0.0000000%
65.281297		- 	62.541792		- 	014	028	1063709	 000000992249	0.0000000%
63.432044		- 	62.541815		- 	012	028	1063735	 000000992272	0.0000000%
69.033876		- 	62.541849		- 	014	028	1063766	 000000992295	0.0000000%
65.252436		- 	62.541853		- 	015	023	1063782	 000000992319	0.0000000%
67.653879		- 	62.541858		- 	016	026	1063815	 000000992342	0.0000000%
71.366889		- 	62.541860		- 	017	021	1063833	 000000992366	0.0000000%
76.167757		- 	62.541862		- 	019	019	1063853	 000000992390	0.0000000%
78.072245		- 	62.541963		- 	017	022	1063886	 000000992413	0.0000000%
67.061429		- 	62.541971		- 	013	026	1063910	 000000992436	0.0000000%
64.404852		- 	62.541986		- 	025	012	1063936	 000000992460	0.0000000%
67.177071		- 	62.542034		- 	015	025	1063964	 000000992483	0.0000000%
64.789001		- 	62.542034		- 	015	025	1063980	 000000992507	0.0000000%
74.844041		- 	62.542036		- 	014	027	1064009	 000000992530	0.0000000%
82.036328		- 	62.542068		- 	018	022	1064028	 000000992554	0.0000000%
76.637577		- 	62.542083		- 	014	024	1064059	 000000992577	0.0000000%
67.323016		- 	62.542086		- 	019	015	1064079	 000000992601	0.0000000%
68.665786		- 	62.542096		- 	016	025	1064112	 000000992624	0.0000000%
72.764418		- 	62.542106		- 	018	021	1064131	 000000992648	0.0000000%
63.102464		- 	62.542109		- 	025	015	1064157	 000000992672	0.0000000%
72.771067		- 	62.542118		- 	019	025	1064177	 000000992696	0.0000000%
63.348123		- 	62.542153		- 	016	023	1064216	 000000992719	0.0000000%
68.121123		- 	62.542215		- 	024	016	1064241	 000000992743	0.0000000%
69.398197		- 	62.542216		- 	018	019	1064260	 000000992767	0.0000000%
69.620231		- 	62.542256		- 	014	025	1064288	 000000992790	0.0000000%
71.150746		- 	62.542304		- 	019	025	1064319	 000000992813	0.0000000%
71.242815		- 	62.542318		- 	016	024	1064336	 000000992837	0.0000000%
70.278472		- 	62.542340		- 	015	026	1064366	 000000992860	0.0000000%
70.303533		- 	62.542359		- 	015	023	1064382	 000000992884	0.0000000%
78.210675		- 	62.542368		- 	019	022	1064402	 000000992908	0.0000000%
65.420932		- 	62.542465		- 	013	029	1064440	 000000992930	0.0000000%
67.060070		- 	62.542469		- 	015	029	1064456	 000000992954	0.0000000%
64.319422		- 	62.542479		- 	014	026	1064483	 000000992977	0.0000000%
73.261960		- 	62.542513		- 	014	026	1064515	 000000993000	0.0000000%
74.094158		- 	62.542524		- 	013	032	1064529	 000000993024	0.0000000%
63.950449		- 	62.542559		- 	015	030	1064560	 000000993047	0.0000000%
64.922080		- 	62.542595		- 	011	029	1064586	 000000993070	0.0000000%
69.033755		- 	62.542604		- 	014	026	1064616	 000000993093	0.0000000%
78.221301		- 	62.542640		- 	012	025	1064629	 000000993117	0.0000000%
72.376617		- 	62.542663		- 	012	024	1064653	 000000993140	0.0000000%
69.692214		- 	62.542720		- 	013	026	1064681	 000000993163	0.0000000%
68.264839		- 	62.542749		- 	019	023	1064714	 000000993186	0.0000000%
74.181089		- 	62.542756		- 	020	016	1064735	 000000993210	0.0000000%
83.265860		- 	62.542760		- 	017	022	1064753	 000000993234	0.0000000%
76.802786		- 	62.542794		- 	019	020	1064787	 000000993257	0.0000000%
74.983597		- 	62.542796		- 	015	027	1064803	 000000993281	0.0000000%
75.474758		- 	62.542852		- 	018	022	1064842	 000000993303	0.0000000%
63.310185		- 	62.542871		- 	015	027	1064858	 000000993327	0.0000000%
74.936697		- 	62.542907		- 	014	022	1064891	 000000993350	0.0000000%
69.300907		- 	62.542914		- 	015	023	1064907	 000000993374	0.0000000%
73.637580		- 	62.542946		- 	020	017	1064945	 000000993397	0.0000000%
74.733996		- 	62.542947		- 	015	024	1064961	 000000993421	0.0000000%
66.231518		- 	62.542960		- 	011	031	1064987	 000000993444	0.0000000%
70.927255		- 	62.543002		- 	010	027	1065010	 000000993467	0.0000000%
65.789152		- 	62.543058		- 	015	026	1065042	 000000993490	0.0000000%
68.070204		- 	62.543065		- 	018	021	1065061	 000000993514	0.0000000%
65.914814		- 	62.543133		- 	015	024	1065090	 000000993537	0.0000000%
67.766165		- 	62.543205		- 	012	027	1065103	 000000993561	0.0000000%
69.822345		- 	62.543290		- 	016	023	1065141	 000000993583	0.0000000%
68.449118		- 	62.543297		- 	018	024	1065160	 000000993607	0.0000000%
79.626641		- 	62.543336		- 	017	026	1065178	 000000993631	0.0000000%
84.013221		- 	62.543367		- 	013	025	1065206	 000000993654	0.0000000%
67.110060		- 	62.543425		- 	013	028	1065236	 000000993677	0.0000000%
70.246130		- 	62.543428		- 	016	023	1065253	 000000993701	0.0000000%
80.201607		- 	62.543447		- 	019	017	1065287	 000000993724	0.0000000%
63.538666		- 	62.543460		- 	017	024	1065305	 000000993748	0.0000000%
66.771418		- 	62.543517		- 	016	028	1065340	 000000993771	0.0000000%
78.098073		- 	62.543517		- 	018	021	1065359	 000000993795	0.0000000%
65.085971		- 	62.543526		- 	025	014	1065385	 000000993819	0.0000000%
66.199994		- 	62.543543		- 	018	019	1065419	 000000993842	0.0000000%
64.087964		- 	62.543569		- 	011	028	1065431	 000000993866	0.0000000%
67.254637		- 	62.543581		- 	020	021	1065452	 000000993890	0.0000000%
75.476011		- 	62.543632		- 	013	026	1065479	 000000993913	0.0000000%
64.954051		- 	62.543648		- 	010	029	1065507	 000000993936	0.0000000%
84.784370		- 	62.543671		- 	016	019	1065536	 000000993959	0.0000000%
88.486577		- 	62.543673		- 	018	024	1065555	 000000993983	0.0000000%
72.862144		- 	62.543684		- 	012	027	1065585	 000000994006	0.0000000%
68.588976		- 	62.543684		- 	018	022	1065604	 000000994030	0.0000000%
72.903626		- 	62.543703		- 	015	026	1065635	 000000994053	0.0000000%
81.614860		- 	62.543707		- 	019	021	1065655	 000000994077	0.0000000%
66.454933		- 	62.543747		- 	015	028	1065684	 000000994100	0.0000000%
65.395818		- 	62.543747		- 	019	021	1065704	 000000994124	0.0000000%
69.323226		- 	62.543819		- 	014	025	1065738	 000000994147	0.0000000%
74.008519		- 	62.543821		- 	016	025	1065755	 000000994171	0.0000000%
74.642127		- 	62.543863		- 	015	026	1065782	 000000994194	0.0000000%
71.065638		- 	62.543873		- 	025	011	1065808	 000000994218	0.0000000%
68.295703		- 	62.543897		- 	014	025	1065837	 000000994241	0.0000000%
67.638658		- 	62.543904		- 	018	019	1065856	 000000994265	0.0000000%
71.690681		- 	62.543957		- 	023	014	1065880	 000000994289	0.0000000%
64.851054		- 	62.543976		- 	014	027	1065914	 000000994312	0.0000000%
70.396728		- 	62.543980		- 	017	025	1065932	 000000994336	0.0000000%
67.324945		- 	62.544015		- 	021	014	1065954	 000000994360	0.0000000%
66.679106		- 	62.544024		- 	015	024	1065988	 000000994383	0.0000000%
64.004254		- 	62.544063		- 	017	025	1066006	 000000994407	0.0000000%
86.193622		- 	62.544093		- 	027	010	1066048	 000000994430	0.0000000%
71.494617		- 	62.544107		- 	016	021	1066065	 000000994454	0.0000000%
74.099335		- 	62.544119		- 	020	018	1066086	 000000994478	0.0000000%
66.681606		- 	62.544132		- 	017	023	1066104	 000000994502	0.0000000%
76.128639		- 	62.544185		- 	016	024	1066140	 000000994525	0.0000000%
67.908567		- 	62.544194		- 	015	028	1066156	 000000994549	0.0000000%
75.093981		- 	62.544293		- 	016	024	1066189	 000000994572	0.0000000%
80.378219		- 	62.544319		- 	017	023	1066207	 000000994596	0.0000000%
70.791849		- 	62.544330		- 	015	026	1066238	 000000994619	0.0000000%
73.306421		- 	62.544338		- 	015	027	1066254	 000000994643	0.0000000%
74.617423		- 	62.544350		- 	018	022	1066285	 000000994666	0.0000000%
72.640286		- 	62.544362		- 	024	016	1066310	 000000994690	0.0000000%
72.551112		- 	62.544417		- 	013	028	1066340	 000000994713	0.0000000%
72.443193		- 	62.544419		- 	012	027	1066353	 000000994737	0.0000000%
76.026010		- 	62.544435		- 	015	023	1066383	 000000994760	0.0000000%
81.491822		- 	62.544454		- 	016	020	1066413	 000000994783	0.0000000%
80.154456		- 	62.544468		- 	015	023	1066429	 000000994807	0.0000000%
68.331557		- 	62.544509		- 	014	025	1066459	 000000994830	0.0000000%
67.642414		- 	62.544577		- 	019	018	1066479	 000000994854	0.0000000%
84.069911		- 	62.544593		- 	015	026	1066515	 000000994877	0.0000000%
69.589384		- 	62.544605		- 	014	029	1066530	 000000994901	0.0000000%
69.427674		- 	62.544619		- 	014	028	1066563	 000000994924	0.0000000%
79.118136		- 	62.544639		- 	020	018	1066584	 000000994948	0.0000000%
74.384901		- 	62.544655		- 	010	027	1066606	 000000994971	0.0000000%
71.239588		- 	62.544686		- 	014	029	1066636	 000000994994	0.0000000%
66.369972		- 	62.544697		- 	017	023	1066654	 000000995018	0.0000000%
73.624946		- 	62.544711		- 	018	025	1066686	 000000995041	0.0000000%
87.000634		- 	62.544725		- 	017	023	1066704	 000000995065	0.0000000%
70.163524		- 	62.544780		- 	017	027	1066741	 000000995088	0.0000000%
64.115591		- 	62.544785		- 	012	030	1066754	 000000995112	0.0000000%
83.224975		- 	62.544853		- 	027	011	1066782	 000000995136	0.0000000%
75.606695		- 	62.544885		- 	014	030	1066813	 000000995159	0.0000000%
64.026843		- 	62.544929		- 	014	023	1066841	 000000995182	0.0000000%
67.962815		- 	62.544966		- 	014	030	1066856	 000000995206	0.0000000%
67.821533		- 	62.544974		- 	011	030	1066880	 000000995229	0.0000000%
68.449548		- 	62.545011		- 	022	018	1066919	 000000995252	0.0000000%
67.251974		- 	62.545015		- 	013	026	1066933	 000000995276	0.0000000%
63.970356		- 	62.545021		- 	015	022	1066966	 000000995299	0.0000000%
63.532192		- 	62.545030		- 	015	025	1066982	 000000995323	0.0000000%
70.050154		- 	62.545037		- 	016	022	1067015	 000000995346	0.0000000%
65.527399		- 	62.545069		- 	019	018	1067035	 000000995370	0.0000000%
84.479053		- 	62.545069		- 	018	022	1067054	 000000995394	0.0000000%
65.135133		- 	62.545090		- 	013	027	1067083	 000000995417	0.0000000%
64.682460		- 	62.545119		- 	015	027	1067114	 000000995440	0.0000000%
86.607347		- 	62.545120		- 	017	023	1067132	 000000995464	0.0000000%
65.242180		- 	62.545138		- 	028	011	1067161	 000000995488	0.0000000%
91.496955		- 	62.545192		- 	018	020	1067180	 000000995512	0.0000000%
77.331954		- 	62.545238		- 	021	017	1067217	 000000995535	0.0000000%
67.383466		- 	62.545259		- 	016	025	1067234	 000000995559	0.0000000%
75.016428		- 	62.545334		- 	015	026	1067266	 000000995582	0.0000000%
64.831997		- 	62.545346		- 	014	026	1067281	 000000995606	0.0000000%
71.168996		- 	62.545407		- 	014	024	1067309	 000000995629	0.0000000%
65.613489		- 	62.545426		- 	017	024	1067339	 000000995652	0.0000000%
72.014275		- 	62.545439		- 	016	024	1067356	 000000995676	0.0000000%
69.062258		- 	62.545487		- 	014	028	1067383	 000000995699	0.0000000%
70.801060		- 	62.545504		- 	016	025	1067418	 000000995722	0.0000000%
69.888576		- 	62.545527		- 	014	024	1067433	 000000995746	0.0000000%
65.921258		- 	62.545552		- 	015	022	1067467	 000000995769	0.0000000%
88.145874		- 	62.545576		- 	013	026	1067481	 000000995793	0.0000000%
67.643436		- 	62.545599		- 	022	016	1067504	 000000995817	0.0000000%
85.489578		- 	62.545629		- 	010	029	1067529	 000000995840	0.0000000%
76.850393		- 	62.545636		- 	017	023	1067563	 000000995863	0.0000000%
75.218513		- 	62.545646		- 	014	027	1067578	 000000995887	0.0000000%
70.304460		- 	62.545777		- 	015	026	1067612	 000000995910	0.0000000%
76.031443		- 	62.545810		- 	016	030	1067629	 000000995934	0.0000000%
63.495390		- 	62.545840		- 	016	026	1067666	 000000995957	0.0000000%
67.742205		- 	62.545848		- 	016	024	1067683	 000000995981	0.0000000%
69.550262		- 	62.545855		- 	014	027	1067714	 000000996004	0.0000000%
68.549112		- 	62.545866		- 	018	022	1067743	 000000996027	0.0000000%
78.046068		- 	62.545896		- 	016	023	1067760	 000000996051	0.0000000%
63.697021		- 	62.545899		- 	017	024	1067778	 000000996075	0.0000000%
71.931869		- 	62.545945		- 	011	030	1067808	 000000996098	0.0000000%
73.400510		- 	62.545947		- 	024	013	1067833	 000000996122	0.0000000%
70.379540		- 	62.546000		- 	022	014	1067867	 000000996145	0.0000000%
74.193245		- 	62.546007		- 	020	020	1067888	 000000996169	0.0000000%
78.043978		- 	62.546025		- 	013	029	1067902	 000000996193	0.0000000%
70.507507		- 	62.546076		- 	013	024	1067935	 000000996216	0.0000000%
66.506665		- 	62.546091		- 	012	026	1067962	 000000996239	0.0000000%
74.599049		- 	62.546099		- 	015	025	1067978	 000000996263	0.0000000%
78.208651		- 	62.546104		- 	023	017	1068002	 000000996287	0.0000000%
66.530701		- 	62.546118		- 	014	028	1068035	 000000996310	0.0000000%
63.140777		- 	62.546130		- 	016	025	1068067	 000000996333	0.0000000%
72.358457		- 	62.546139		- 	017	026	1068085	 000000996357	0.0000000%
75.342499		- 	62.546151		- 	018	022	1068104	 000000996381	0.0000000%
64.681663		- 	62.546246		- 	015	024	1068138	 000000996404	0.0000000%
74.917032		- 	62.546281		- 	014	024	1068153	 000000996428	0.0000000%
68.244995		- 	62.546362		- 	017	022	1068190	 000000996451	0.0000000%
69.254837		- 	62.546383		- 	013	030	1068204	 000000996475	0.0000000%
81.653733		- 	62.546394		- 	014	023	1068235	 000000996498	0.0000000%
68.155205		- 	62.546410		- 	017	024	1068253	 000000996522	0.0000000%
64.147830		- 	62.546418		- 	020	017	1068287	 000000996545	0.0000000%
69.538127		- 	62.546456		- 	016	020	1068315	 000000996568	0.0000000%
83.609627		- 	62.546466		- 	013	029	1068329	 000000996592	0.0000000%
75.276082		- 	62.546492		- 	022	020	1068369	 000000996615	0.0000000%
68.291032		- 	62.546499		- 	016	027	1068386	 000000996639	0.0000000%
75.690569		- 	62.546550		- 	017	025	1068415	 000000996662	0.0000000%
69.254646		- 	62.546560		- 	013	027	1068429	 000000996686	0.0000000%
70.838438		- 	62.546581		- 	015	022	1068460	 000000996709	0.0000000%
76.731924		- 	62.546629		- 	014	020	1068489	 000000996732	0.0000000%
71.015779		- 	62.546638		- 	013	030	1068503	 000000996756	0.0000000%
64.110162		- 	62.546641		- 	012	028	1068530	 000000996779	0.0000000%
63.688991		- 	62.546659		- 	017	018	1068562	 000000996802	0.0000000%
72.878368		- 	62.546685		- 	015	024	1068578	 000000996826	0.0000000%
75.244826		- 	62.546709		- 	016	023	1068613	 000000996849	0.0000000%
71.111380		- 	62.546731		- 	014	024	1068628	 000000996873	0.0000000%
71.677651		- 	62.546787		- 	017	021	1068659	 000000996896	0.0000000%
76.755892		- 	62.546804		- 	014	026	1068690	 000000996919	0.0000000%
66.438255		- 	62.546834		- 	014	027	1068705	 000000996943	0.0000000%
69.093260		- 	62.546853		- 	023	014	1068746	 000000996966	0.0000000%
83.928425		- 	62.546858		- 	018	018	1068765	 000000996990	0.0000000%
74.641831		- 	62.546893		- 	016	025	1068782	 000000997014	0.0000000%
71.341824		- 	62.546975		- 	011	027	1068807	 000000997037	0.0000000%
63.264249		- 	62.546993		- 	012	032	1068835	 000000997060	0.0000000%
79.096160		- 	62.547035		- 	017	019	1068868	 000000997083	0.0000000%
64.838076		- 	62.547036		- 	017	024	1068886	 000000997107	0.0000000%
70.534756		- 	62.547042		- 	017	026	1068904	 000000997131	0.0000000%
72.566297		- 	62.547049		- 	022	016	1068927	 000000997155	0.0000000%
65.519155		- 	62.547058		- 	014	025	1068957	 000000997178	0.0000000%
69.983177		- 	62.547062		- 	016	022	1068989	 000000997201	0.0000000%
79.550133		- 	62.547069		- 	013	029	1069003	 000000997225	0.0000000%
76.086714		- 	62.547089		- 	019	020	1069038	 000000997248	0.0000000%
80.914059		- 	62.547093		- 	017	017	1069056	 000000997272	0.0000000%
63.530796		- 	62.547128		- 	016	022	1069091	 000000997295	0.0000000%
66.282884		- 	62.547146		- 	020	017	1069112	 000000997319	0.0000000%
63.325765		- 	62.547190		- 	015	029	1069128	 000000997343	0.0000000%
78.220738		- 	62.547203		- 	015	025	1069163	 000000997366	0.0000000%
69.293080		- 	62.547210		- 	014	028	1069178	 000000997390	0.0000000%
74.529916		- 	62.547217		- 	014	028	1069209	 000000997413	0.0000000%
70.792079		- 	62.547232		- 	018	019	1069228	 000000997437	0.0000000%
68.808629		- 	62.547264		- 	016	026	1069260	 000000997460	0.0000000%
78.184422		- 	62.547270		- 	017	027	1069289	 000000997483	0.0000000%
77.018230		- 	62.547301		- 	018	019	1069308	 000000997507	0.0000000%
70.318015		- 	62.547311		- 	021	018	1069330	 000000997531	0.0000000%
74.562515		- 	62.547317		- 	014	025	1069362	 000000997554	0.0000000%
75.357934		- 	62.547320		- 	022	019	1069385	 000000997578	0.0000000%
68.416866		- 	62.547347		- 	016	024	1069414	 000000997601	0.0000000%
68.794093		- 	62.547361		- 	016	022	1069431	 000000997625	0.0000000%
80.936225		- 	62.547439		- 	013	029	1069463	 000000997648	0.0000000%
76.487256		- 	62.547459		- 	020	022	1069497	 000000997671	0.0000000%
80.191591		- 	62.547466		- 	011	027	1069509	 000000997695	0.0000000%
80.202837		- 	62.547475		- 	018	023	1069528	 000000997719	0.0000000%
67.857588		- 	62.547494		- 	016	025	1069558	 000000997742	0.0000000%
68.250281		- 	62.547511		- 	016	025	1069588	 000000997765	0.0000000%
66.423539		- 	62.547540		- 	016	019	1069618	 000000997788	0.0000000%
66.160158		- 	62.547545		- 	013	027	1069632	 000000997812	0.0000000%
72.112060		- 	62.547653		- 	013	028	1069659	 000000997835	0.0000000%
63.911207		- 	62.547723		- 	015	025	1069688	 000000997858	0.0000000%
73.572616		- 	62.547738		- 	014	027	1069703	 000000997882	0.0000000%
71.203658		- 	62.547760		- 	013	026	1069733	 000000997905	0.0000000%
65.653016		- 	62.547774		- 	018	020	1069752	 000000997929	0.0000000%
86.267975		- 	62.547797		- 	015	016	1069788	 000000997952	0.0000000%
72.733457		- 	62.547814		- 	020	023	1069822	 000000997975	0.0000000%
67.316632		- 	62.547815		- 	013	026	1069836	 000000997999	0.0000000%
66.045668		- 	62.547839		- 	016	025	1069853	 000000998023	0.0000000%
69.709859		- 	62.547889		- 	011	028	1069879	 000000998046	0.0000000%
76.722892		- 	62.547908		- 	016	026	1069909	 000000998069	0.0000000%
78.406455		- 	62.547920		- 	019	023	1069929	 000000998093	0.0000000%
73.912751		- 	62.547954		- 	012	027	1069956	 000000998116	0.0000000%
76.216021		- 	62.547970		- 	023	015	1069996	 000000998139	0.0000000%
70.640240		- 	62.547977		- 	017	022	1070014	 000000998163	0.0000000%
68.282006		- 	62.547987		- 	018	020	1070033	 000000998187	0.0000000%
69.361200		- 	62.548035		- 	012	027	1070059	 000000998210	0.0000000%
64.040555		- 	62.548041		- 	018	021	1070094	 000000998233	0.0000000%
74.891054		- 	62.548069		- 	020	018	1070115	 000000998257	0.0000000%
75.208033		- 	62.548075		- 	012	033	1070128	 000000998281	0.0000000%
70.142235		- 	62.548098		- 	011	029	1070163	 000000998304	0.0000000%
73.329679		- 	62.548100		- 	014	025	1070178	 000000998328	0.0000000%
63.206946		- 	62.548127		- 	009	031	1070206	 000000998351	0.0000000%
69.168563		- 	62.548143		- 	014	026	1070241	 000000998374	0.0000000%
69.717097		- 	62.548161		- 	014	026	1070256	 000000998398	0.0000000%
71.630350		- 	62.548171		- 	012	025	1070284	 000000998421	0.0000000%
72.985362		- 	62.548240		- 	026	014	1070311	 000000998445	0.0000000%
69.864308		- 	62.548241		- 	017	026	1070329	 000000998469	0.0000000%
72.679633		- 	62.548241		- 	024	016	1070354	 000000998493	0.0000000%
65.819868		- 	62.548248		- 	011	026	1070384	 000000998516	0.0000000%
67.569466		- 	62.548326		- 	014	024	1070413	 000000998539	0.0000000%
67.141293		- 	62.548351		- 	015	026	1070429	 000000998563	0.0000000%
64.280128		- 	62.548364		- 	013	024	1070463	 000000998586	0.0000000%
65.781525		- 	62.548401		- 	019	021	1070483	 000000998610	0.0000000%
64.706365		- 	62.548413		- 	015	025	1070515	 000000998633	0.0000000%
68.272702		- 	62.548431		- 	019	020	1070535	 000000998657	0.0000000%
63.741014		- 	62.548440		- 	014	026	1070563	 000000998680	0.0000000%
69.500944		- 	62.548448		- 	016	027	1070580	 000000998704	0.0000000%
76.573901		- 	62.548460		- 	013	022	1070611	 000000998727	0.0000000%
81.936903		- 	62.548483		- 	018	023	1070630	 000000998751	0.0000000%
63.350740		- 	62.548484		- 	024	014	1070655	 000000998775	0.0000000%
75.918262		- 	62.548559		- 	015	027	1070685	 000000998798	0.0000000%
83.914295		- 	62.548586		- 	019	019	1070705	 000000998822	0.0000000%
78.211153		- 	62.548611		- 	021	017	1070727	 000000998846	0.0000000%
70.601189		- 	62.548636		- 	012	026	1070757	 000000998869	0.0000000%
67.190980		- 	62.548684		- 	012	028	1070788	 000000998892	0.0000000%
78.762744		- 	62.548695		- 	018	022	1070807	 000000998916	0.0000000%
65.964882		- 	62.548751		- 	011	030	1070835	 000000998939	0.0000000%
74.797196		- 	62.548758		- 	011	026	1070859	 000000998962	0.0000000%
70.310926		- 	62.548776		- 	025	010	1070885	 000000998986	0.0000000%
79.311809		- 	62.548791		- 	016	026	1070902	 000000999010	0.0000000%
81.440956		- 	62.548826		- 	010	024	1070929	 000000999033	0.0000000%
68.335475		- 	62.548829		- 	017	025	1070963	 000000999056	0.0000000%
65.935825		- 	62.548868		- 	013	025	1070990	 000000999079	0.0000000%
63.626598		- 	62.548868		- 	022	017	1071013	 000000999103	0.0000000%
84.819598		- 	62.548895		- 	018	024	1071032	 000000999127	0.0000000%
65.659029		- 	62.548913		- 	019	017	1071052	 000000999151	0.0000000%
69.037092		- 	62.549006		- 	012	028	1071089	 000000999173	0.0000000%
73.394526		- 	62.549044		- 	014	028	1071104	 000000999197	0.0000000%
79.427887		- 	62.549062		- 	014	027	1071141	 000000999220	0.0000000%
76.227188		- 	62.549062		- 	023	015	1071165	 000000999244	0.0000000%
72.380503		- 	62.549084		- 	022	018	1071188	 000000999268	0.0000000%
75.248348		- 	62.549108		- 	013	022	1071213	 000000999291	0.0000000%
87.760826		- 	62.549112		- 	018	019	1071232	 000000999315	0.0000000%
75.247542		- 	62.549159		- 	012	029	1071260	 000000999338	0.0000000%
72.592888		- 	62.549184		- 	016	022	1071277	 000000999362	0.0000000%
74.506194		- 	62.549197		- 	019	023	1071311	 000000999385	0.0000000%
77.176002		- 	62.549265		- 	012	025	1071336	 000000999408	0.0000000%
63.910662		- 	62.549295		- 	017	021	1071354	 000000999432	0.0000000%
68.867033		- 	62.549302		- 	023	018	1071378	 000000999456	0.0000000%
66.754981		- 	62.549333		- 	014	028	1071414	 000000999479	0.0000000%
79.379739		- 	62.549340		- 	012	029	1071427	 000000999503	0.0000000%
74.782498		- 	62.549368		- 	018	018	1071461	 000000999526	0.0000000%
79.518677		- 	62.549369		- 	017	023	1071479	 000000999550	0.0000000%
80.121104		- 	62.549385		- 	012	024	1071506	 000000999573	0.0000000%
75.884643		- 	62.549402		- 	013	029	1071536	 000000999596	0.0000000%
63.772141		- 	62.549406		- 	012	030	1071564	 000000999619	0.0000000%
74.181589		- 	62.549414		- 	013	028	1071578	 000000999643	0.0000000%
64.183190		- 	62.549429		- 	012	025	1071606	 000000999666	0.0000000%
71.253715		- 	62.549501		- 	022	020	1071629	 000000999690	0.0000000%
71.013786		- 	62.549544		- 	012	029	1071653	 000000999713	0.0000000%
70.851374		- 	62.549548		- 	022	018	1071695	 000000999736	0.0000000%
72.106864		- 	62.549575		- 	013	028	1071709	 000000999760	0.0000000%
74.164664		- 	62.549586		- 	025	014	1071735	 000000999784	0.0000000%
84.059487		- 	62.549597		- 	018	021	1071754	 000000999808	0.0000000%
86.083208		- 	62.549613		- 	010	026	1071782	 000000999831	0.0000000%
76.309607		- 	62.549625		- 	016	027	1071813	 000000999854	0.0000000%
74.003676		- 	62.549647		- 	017	025	1071831	 000000999878	0.0000000%
71.350899		- 	62.549651		- 	018	023	1071862	 000000999901	0.0000000%
78.904750		- 	62.549705		- 	012	024	1071889	 000000999924	0.0000000%
68.384077		- 	62.549713		- 	016	024	1071906	 000000999948	0.0000000%
79.063550		- 	62.549734		- 	015	026	1071940	 000000999971	0.0000000%
64.051003		- 	62.549744		- 	017	024	1071958	 000000999995	0.0000000%
68.690667		- 	62.549782		- 	016	023	1071989	 000001000018	0.0000000%
68.752890		- 	62.549786		- 	013	025	1072003	 000001000042	0.0000000%
70.263749		- 	62.549805		- 	016	026	1072039	 000001000065	0.0000000%
67.787574		- 	62.549808		- 	018	020	1072058	 000001000089	0.0000000%
65.512200		- 	62.549812		- 	011	031	1072086	 000001000112	0.0000000%
67.284382		- 	62.549898		- 	016	021	1072118	 000001000135	0.0000000%
64.464077		- 	62.549920		- 	014	026	1072133	 000001000159	0.0000000%
71.403653		- 	62.549951		- 	024	017	1072158	 000001000183	0.0000000%
62.969092		- 	62.549955		- 	020	021	1072179	 000001000207	0.0000000%
63.242155		- 	62.549973		- 	014	030	1072209	 000001000230	0.0000000%
71.152037		- 	62.549982		- 	013	021	1072237	 000001000253	0.0000000%
76.637067		- 	62.550037		- 	018	026	1072256	 000001000277	0.0000000%
75.983782		- 	62.550121		- 	014	028	1072289	 000001000300	0.0000000%
64.665998		- 	62.550125		- 	013	029	1072303	 000001000324	0.0000000%
77.184129		- 	62.550157		- 	012	028	1072337	 000001000347	0.0000000%
63.981085		- 	62.550167		- 	016	022	1072354	 000001000371	0.0000000%
85.724260		- 	62.550175		- 	012	025	1072380	 000001000394	0.0000000%
66.259728		- 	62.550197		- 	014	026	1072409	 000001000417	0.0000000%
83.408273		- 	62.550212		- 	021	017	1072431	 000001000441	0.0000000%
74.738215		- 	62.550234		- 	017	022	1072462	 000001000464	0.0000000%
68.053723		- 	62.550263		- 	018	024	1072481	 000001000488	0.0000000%
65.413405		- 	62.550334		- 	015	023	1072515	 000001000511	0.0000000%
72.513481		- 	62.550336		- 	011	025	1072527	 000001000535	0.0000000%
