Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-5
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 142 12 
Initial root: 0 142 12 
Value of objective function: 3.99868329e+01
SolverStatus: Solved
Solution: 
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )
( 1.52098516e+01, 9.06749168e+00, 0.00000000e+00 )
( 1.58073654e+01, 5.78452631e-01, 0.00000000e+00 )
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )

Not covered in root: 9 103 127 77 57 144 63 39 88 134 52 95 101 125 81 90 65 114 60 34 47 129 143 43 126 58 86 132 140 80 73 10 99 59 117 8 45 54 15 79 105 37 84 107 113 145 2 62 91 89 22 112 98 4 115 104 75 14 30 23 17 51 42 68 53 18 64 69 138 108 74 56 5 38 102 13 133 7 78 135 148 139 93 119 1 146 136 116 71 11 97 67 6 29 35 150 16 3 92 131 100 94 25 70 21 111 33 55 20 66 82 130 149 128 24 46 27 49 61 122 36 31 121 141 96 26 118 48 120 50 123 124 147 19 87 28 137 110 109 32 72 106 76 40 41 83 44 85 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
73.349174		- 	69.964215		- 	013	104	2086589	 000001934324	0.0000000%
82.796023		- 	69.964324		- 	012	099	2086658	 000001934394	0.0000000%
79.121248		- 	69.964383		- 	014	101	2086739	 000001934463	0.0000000%
81.657468		- 	69.964415		- 	013	101	2086814	 000001934533	0.0000000%
72.263216		- 	69.964462		- 	016	101	2086877	 000001934604	0.0000000%
74.505267		- 	69.964511		- 	014	104	2086961	 000001934673	0.0000000%
71.452364		- 	69.964554		- 	015	103	2087037	 000001934743	0.0000000%
79.799161		- 	69.964585		- 	013	105	2087112	 000001934813	0.0000000%
73.835532		- 	69.964648		- 	015	107	2087180	 000001934883	0.0000000%
77.757050		- 	69.964732		- 	014	112	2087261	 000001934952	0.0000000%
76.329549		- 	69.964770		- 	016	096	2087329	 000001935022	0.0000000%
89.255875		- 	69.964815		- 	012	096	2087408	 000001935091	0.0000000%
78.067544		- 	69.964883		- 	014	099	2087478	 000001935161	0.0000000%
90.963142		- 	69.964951		- 	014	102	2087560	 000001935230	0.0000000%
84.345513		- 	69.965054		- 	014	103	2087631	 000001935300	0.0000000%
79.911566		- 	69.965093		- 	013	099	2087712	 000001935369	0.0000000%
80.043583		- 	69.965155		- 	013	099	2087784	 000001935439	0.0000000%
70.781248		- 	69.965196		- 	015	103	2087856	 000001935509	0.0000000%
76.629288		- 	69.965256		- 	014	106	2087932	 000001935579	0.0000000%
71.236684		- 	69.965316		- 	013	103	2088012	 000001935649	0.0000000%
71.919268		- 	69.965358		- 	011	101	2088077	 000001935719	0.0000000%
73.848674		- 	69.965435		- 	012	103	2088159	 000001935788	0.0000000%
81.033388		- 	69.965468		- 	011	103	2088229	 000001935858	0.0000000%
79.562053		- 	69.965513		- 	013	093	2088314	 000001935927	0.0000000%
80.587812		- 	69.965591		- 	012	110	2088380	 000001935997	0.0000000%
74.104431		- 	69.965656		- 	013	105	2088465	 000001936066	0.0000000%
72.570111		- 	69.965694		- 	010	109	2088535	 000001936136	0.0000000%
72.687363		- 	69.965737		- 	014	104	2088616	 000001936206	0.0000000%
79.715078		- 	69.965751		- 	017	096	2088677	 000001936277	0.0000000%
84.190911		- 	69.965825		- 	011	097	2088758	 000001936346	0.0000000%
71.829777		- 	69.965934		- 	013	100	2088832	 000001936416	0.0000000%
83.861854		- 	69.965976		- 	015	102	2088903	 000001936486	0.0000000%
72.995855		- 	69.966005		- 	011	113	2088983	 000001936555	0.0000000%
82.860864		- 	69.966026		- 	012	103	2089061	 000001936624	0.0000000%
72.390696		- 	69.966062		- 	011	109	2089132	 000001936694	0.0000000%
72.551686		- 	69.966109		- 	013	105	2089215	 000001936763	0.0000000%
71.225040		- 	69.966174		- 	012	109	2089284	 000001936833	0.0000000%
75.627607		- 	69.966221		- 	014	095	2089356	 000001936903	0.0000000%
70.342763		- 	69.966251		- 	013	106	2089427	 000001936973	0.0000000%
79.863538		- 	69.966330		- 	017	098	2089515	 000001937042	0.0000000%
82.623012		- 	69.966351		- 	013	103	2089578	 000001937112	0.0000000%
86.198661		- 	69.966377		- 	015	095	2089667	 000001937181	0.0000000%
88.403108		- 	69.966400		- 	014	098	2089727	 000001937252	0.0000000%
72.233212		- 	69.966434		- 	012	110	2089806	 000001937321	0.0000000%
85.270661		- 	69.966487		- 	013	099	2089885	 000001937390	0.0000000%
74.387416		- 	69.966513		- 	009	105	2089954	 000001937460	0.0000000%
78.461022		- 	69.966571		- 	012	101	2090038	 000001937529	0.0000000%
74.631016		- 	69.966602		- 	013	106	2090113	 000001937599	0.0000000%
71.401040		- 	69.966626		- 	013	104	2090179	 000001937670	0.0000000%
85.820773		- 	69.966644		- 	013	091	2090252	 000001937740	0.0000000%
72.108352		- 	69.966706		- 	010	106	2090336	 000001937809	0.0000000%
71.315474		- 	69.966732		- 	012	099	2090407	 000001937879	0.0000000%
74.873026		- 	69.966767		- 	011	103	2090477	 000001937949	0.0000000%
73.913142		- 	69.966822		- 	012	094	2090561	 000001938018	0.0000000%
78.870471		- 	69.966862		- 	014	105	2090631	 000001938088	0.0000000%
78.633670		- 	69.966908		- 	012	103	2090704	 000001938158	0.0000000%
77.422631		- 	69.966999		- 	014	100	2090788	 000001938227	0.0000000%
90.923293		- 	69.967072		- 	014	099	2090860	 000001938297	0.0000000%
73.231619		- 	69.967095		- 	013	104	2090935	 000001938367	0.0000000%
71.538408		- 	69.967203		- 	014	103	2091015	 000001938436	0.0000000%
74.222778		- 	69.967236		- 	014	110	2091090	 000001938506	0.0000000%
73.301176		- 	69.967268		- 	013	103	2091158	 000001938576	0.0000000%
72.055162		- 	69.967336		- 	014	101	2091228	 000001938646	0.0000000%
82.029883		- 	69.967394		- 	017	099	2091313	 000001938715	0.0000000%
89.197308		- 	69.967436		- 	014	107	2091385	 000001938785	0.0000000%
85.831195		- 	69.967477		- 	013	100	2091462	 000001938855	0.0000000%
81.121775		- 	69.967511		- 	015	095	2091542	 000001938925	0.0000000%
77.802488		- 	69.967564		- 	014	107	2091610	 000001938995	0.0000000%
83.731724		- 	69.967586		- 	010	102	2091677	 000001939065	0.0000000%
81.701829		- 	69.967664		- 	015	103	2091753	 000001939135	0.0000000%
76.358905		- 	69.967729		- 	013	104	2091836	 000001939204	0.0000000%
89.741639		- 	69.967764		- 	013	100	2091903	 000001939274	0.0000000%
74.207261		- 	69.967834		- 	013	105	2091987	 000001939343	0.0000000%
80.271540		- 	69.967880		- 	015	113	2092059	 000001939413	0.0000000%
81.380614		- 	69.967917		- 	012	105	2092138	 000001939482	0.0000000%
80.143491		- 	69.967987		- 	013	104	2092208	 000001939552	0.0000000%
82.434908		- 	69.968077		- 	016	099	2092279	 000001939622	0.0000000%
83.489754		- 	69.968137		- 	012	098	2092353	 000001939692	0.0000000%
85.718248		- 	69.968158		- 	012	101	2092429	 000001939761	0.0000000%
89.658961		- 	69.968223		- 	013	094	2092502	 000001939831	0.0000000%
80.341688		- 	69.968371		- 	013	096	2092577	 000001939901	0.0000000%
79.811007		- 	69.968419		- 	016	100	2092652	 000001939971	0.0000000%
76.221647		- 	69.968449		- 	017	106	2092739	 000001940040	0.0000000%
77.884660		- 	69.968482		- 	013	096	2092813	 000001940110	0.0000000%
75.389598		- 	69.968543		- 	012	103	2092885	 000001940180	0.0000000%
77.105962		- 	69.968581		- 	011	104	2092958	 000001940250	0.0000000%
90.918076		- 	69.968666		- 	012	107	2093028	 000001940320	0.0000000%
81.025805		- 	69.968696		- 	015	099	2093114	 000001940389	0.0000000%
77.488527		- 	69.968794		- 	015	100	2093189	 000001940459	0.0000000%
75.348757		- 	69.968825		- 	013	105	2093262	 000001940529	0.0000000%
91.252173		- 	69.968905		- 	013	097	2093340	 000001940599	0.0000000%
80.642163		- 	69.968941		- 	014	096	2093402	 000001940670	0.0000000%
84.746380		- 	69.969024		- 	013	101	2093489	 000001940739	0.0000000%
72.502397		- 	69.969069		- 	011	112	2093557	 000001940809	0.0000000%
83.282591		- 	69.969108		- 	014	101	2093627	 000001940879	0.0000000%
73.992367		- 	69.969157		- 	014	099	2093715	 000001940948	0.0000000%
82.810074		- 	69.969196		- 	011	103	2093784	 000001941018	0.0000000%
71.998513		- 	69.969245		- 	016	102	2093860	 000001941088	0.0000000%
72.547863		- 	69.969287		- 	018	105	2093942	 000001941158	0.0000000%
74.938474		- 	69.969332		- 	014	107	2094013	 000001941228	0.0000000%
84.878278		- 	69.969382		- 	017	100	2094083	 000001941298	0.0000000%
79.362479		- 	69.969428		- 	016	105	2094156	 000001941368	0.0000000%
75.554412		- 	69.969452		- 	013	105	2094229	 000001941438	0.0000000%
78.947416		- 	69.969493		- 	012	103	2094306	 000001941507	0.0000000%
79.516076		- 	69.969541		- 	015	091	2094390	 000001941576	0.0000000%
74.523052		- 	69.969560		- 	016	104	2094466	 000001941646	0.0000000%
78.680983		- 	69.969598		- 	014	102	2094535	 000001941716	0.0000000%
79.904544		- 	69.969652		- 	015	101	2094606	 000001941786	0.0000000%
81.606736		- 	69.969697		- 	014	101	2094691	 000001941855	0.0000000%
78.970545		- 	69.969738		- 	014	102	2094760	 000001941925	0.0000000%
71.372692		- 	69.969766		- 	015	101	2094841	 000001941995	0.0000000%
90.228514		- 	69.969800		- 	009	104	2094905	 000001942065	0.0000000%
84.513147		- 	69.969831		- 	014	101	2094977	 000001942135	0.0000000%
74.750333		- 	69.969910		- 	015	104	2095063	 000001942204	0.0000000%
72.151190		- 	69.969987		- 	010	111	2095130	 000001942274	0.0000000%
77.652274		- 	69.970025		- 	018	098	2095204	 000001942344	0.0000000%
79.849280		- 	69.970074		- 	016	100	2095284	 000001942414	0.0000000%
71.619783		- 	69.970147		- 	010	108	2095352	 000001942484	0.0000000%
79.465557		- 	69.970233		- 	017	096	2095430	 000001942554	0.0000000%
71.876190		- 	69.970259		- 	014	099	2095511	 000001942623	0.0000000%
73.934765		- 	69.970308		- 	015	101	2095587	 000001942693	0.0000000%
73.757786		- 	69.970400		- 	015	103	2095657	 000001942763	0.0000000%
78.925053		- 	69.970432		- 	017	100	2095734	 000001942833	0.0000000%
74.751090		- 	69.970493		- 	014	101	2095816	 000001942902	0.0000000%
89.176295		- 	69.970575		- 	015	098	2095890	 000001942972	0.0000000%
75.611138		- 	69.970660		- 	014	099	2095964	 000001943042	0.0000000%
81.228864		- 	69.970725		- 	014	104	2096033	 000001943112	0.0000000%
73.455956		- 	69.970816		- 	012	107	2096109	 000001943181	0.0000000%
71.103766		- 	69.970877		- 	015	106	2096185	 000001943251	0.0000000%
82.036787		- 	69.970939		- 	016	100	2096257	 000001943321	0.0000000%
74.297426		- 	69.970990		- 	011	113	2096333	 000001943391	0.0000000%
77.105611		- 	69.971092		- 	013	098	2096405	 000001943461	0.0000000%
79.194102		- 	69.971182		- 	013	099	2096489	 000001943530	0.0000000%
86.307052		- 	69.971222		- 	016	102	2096561	 000001943600	0.0000000%
78.971250		- 	69.971260		- 	010	111	2096633	 000001943670	0.0000000%
78.026727		- 	69.971309		- 	015	104	2096710	 000001943740	0.0000000%
75.579909		- 	69.971375		- 	012	105	2096789	 000001943809	0.0000000%
75.010444		- 	69.971488		- 	015	101	2096864	 000001943879	0.0000000%
89.178360		- 	69.971526		- 	012	110	2096935	 000001943949	0.0000000%
86.976050		- 	69.971571		- 	015	101	2097011	 000001944019	0.0000000%
77.393837		- 	69.971647		- 	014	097	2097084	 000001944089	0.0000000%
81.603800		- 	69.971668		- 	015	103	2097156	 000001944159	0.0000000%
85.108650		- 	69.971717		- 	014	097	2097230	 000001944229	0.0000000%
73.036653		- 	69.971759		- 	013	100	2097314	 000001944298	0.0000000%
80.698680		- 	69.971795		- 	012	099	2097382	 000001944368	0.0000000%
80.025032		- 	69.971837		- 	014	105	2097454	 000001944438	0.0000000%
70.848068		- 	69.971865		- 	015	102	2097542	 000001944507	0.0000000%
73.141096		- 	69.971900		- 	014	095	2097615	 000001944577	0.0000000%
71.589045		- 	69.971967		- 	017	100	2097689	 000001944647	0.0000000%
84.673436		- 	69.972003		- 	013	105	2097757	 000001944717	0.0000000%
81.411631		- 	69.972039		- 	014	104	2097831	 000001944787	0.0000000%
72.807089		- 	69.972058		- 	016	106	2097907	 000001944857	0.0000000%
92.433405		- 	69.972101		- 	014	090	2097983	 000001944927	0.0000000%
84.639071		- 	69.972126		- 	014	106	2098060	 000001944997	0.0000000%
72.983125		- 	69.972169		- 	015	101	2098133	 000001945067	0.0000000%
72.922777		- 	69.972222		- 	015	104	2098205	 000001945137	0.0000000%
78.328870		- 	69.972302		- 	014	104	2098280	 000001945207	0.0000000%
77.654437		- 	69.972352		- 	009	104	2098359	 000001945276	0.0000000%
80.993615		- 	69.972418		- 	010	107	2098437	 000001945345	0.0000000%
76.903219		- 	69.972461		- 	015	105	2098514	 000001945415	0.0000000%
80.330854		- 	69.972516		- 	015	096	2098585	 000001945485	0.0000000%
76.757671		- 	69.972573		- 	015	098	2098662	 000001945555	0.0000000%
79.881489		- 	69.972612		- 	012	105	2098732	 000001945625	0.0000000%
72.094718		- 	69.972641		- 	013	103	2098803	 000001945695	0.0000000%
72.367870		- 	69.972721		- 	013	098	2098887	 000001945764	0.0000000%
75.410545		- 	69.972792		- 	012	103	2098955	 000001945834	0.0000000%
76.014708		- 	69.972853		- 	013	097	2099036	 000001945903	0.0000000%
85.164857		- 	69.972888		- 	014	098	2099115	 000001945972	0.0000000%
70.849414		- 	69.972926		- 	012	104	2099185	 000001946042	0.0000000%
81.608772		- 	69.972979		- 	014	095	2099255	 000001946112	0.0000000%
71.077374		- 	69.973004		- 	013	104	2099331	 000001946182	0.0000000%
78.842898		- 	69.973053		- 	013	102	2099414	 000001946251	0.0000000%
71.675962		- 	69.973066		- 	014	101	2099480	 000001946322	0.0000000%
74.127007		- 	69.973133		- 	010	098	2099560	 000001946391	0.0000000%
80.079145		- 	69.973205		- 	015	102	2099642	 000001946460	0.0000000%
79.392077		- 	69.973222		- 	017	098	2099707	 000001946531	0.0000000%
77.080818		- 	69.973251		- 	014	100	2099780	 000001946601	0.0000000%
78.941766		- 	69.973285		- 	016	103	2099853	 000001946671	0.0000000%
79.185089		- 	69.973351		- 	013	098	2099937	 000001946740	0.0000000%
80.229302		- 	69.973421		- 	016	094	2100006	 000001946810	0.0000000%
81.872889		- 	69.973487		- 	016	100	2100086	 000001946880	0.0000000%
76.337644		- 	69.973527		- 	011	100	2100159	 000001946950	0.0000000%
77.519964		- 	69.973586		- 	012	096	2100237	 000001947020	0.0000000%
88.529988		- 	69.973607		- 	017	096	2100305	 000001947091	0.0000000%
79.427236		- 	69.973631		- 	015	101	2100381	 000001947161	0.0000000%
82.157545		- 	69.973682		- 	010	109	2100462	 000001947230	0.0000000%
77.024302		- 	69.973707		- 	012	104	2100531	 000001947300	0.0000000%
72.413943		- 	69.973755		- 	016	100	2100609	 000001947370	0.0000000%
89.183958		- 	69.973778		- 	015	103	2100679	 000001947440	0.0000000%
81.750549		- 	69.973843		- 	013	095	2100756	 000001947510	0.0000000%
75.342121		- 	69.973870		- 	010	104	2100836	 000001947579	0.0000000%
83.190331		- 	69.973906		- 	015	098	2100911	 000001947649	0.0000000%
73.617094		- 	69.973937		- 	015	100	2100990	 000001947719	0.0000000%
70.277839		- 	69.973957		- 	012	102	2101052	 000001947789	0.0000000%
89.276200		- 	69.973987		- 	015	099	2101141	 000001947858	0.0000000%
80.234648		- 	69.974052		- 	014	100	2101214	 000001947928	0.0000000%
76.867948		- 	69.974089		- 	014	100	2101291	 000001947998	0.0000000%
75.383854		- 	69.974129		- 	018	099	2101370	 000001948068	0.0000000%
78.433142		- 	69.974166		- 	017	105	2101440	 000001948138	0.0000000%
79.275239		- 	69.974210		- 	019	096	2101506	 000001948209	0.0000000%
73.200702		- 	69.974261		- 	015	102	2101583	 000001948279	0.0000000%
74.016288		- 	69.974367		- 	013	101	2101653	 000001948349	0.0000000%
80.636438		- 	69.974443		- 	012	104	2101734	 000001948418	0.0000000%
83.632532		- 	69.974462		- 	012	098	2101812	 000001948488	0.0000000%
82.870693		- 	69.974486		- 	017	088	2101880	 000001948559	0.0000000%
88.607398		- 	69.974507		- 	018	092	2101967	 000001948628	0.0000000%
76.876608		- 	69.974591		- 	016	099	2102028	 000001948699	0.0000000%
83.763786		- 	69.974638		- 	013	097	2102111	 000001948768	0.0000000%
74.098424		- 	69.974717		- 	010	108	2102187	 000001948838	0.0000000%
83.473378		- 	69.974739		- 	014	099	2102260	 000001948908	0.0000000%
77.264996		- 	69.974783		- 	012	102	2102336	 000001948977	0.0000000%
88.202040		- 	69.974845		- 	015	101	2102409	 000001949047	0.0000000%
86.926523		- 	69.974903		- 	014	104	2102487	 000001949117	0.0000000%
78.229945		- 	69.974971		- 	013	102	2102559	 000001949187	0.0000000%
84.751281		- 	69.975016		- 	014	100	2102633	 000001949257	0.0000000%
72.335701		- 	69.975067		- 	014	105	2102711	 000001949327	0.0000000%
71.448689		- 	69.975126		- 	014	112	2102784	 000001949397	0.0000000%
91.423473		- 	69.975163		- 	014	097	2102858	 000001949467	0.0000000%
90.976497		- 	69.975216		- 	015	101	2102932	 000001949537	0.0000000%
72.541983		- 	69.975257		- 	012	104	2103002	 000001949607	0.0000000%
72.927303		- 	69.975354		- 	015	097	2103085	 000001949676	0.0000000%
76.440254		- 	69.975399		- 	013	102	2103155	 000001949746	0.0000000%
77.057028		- 	69.975470		- 	014	101	2103228	 000001949816	0.0000000%
73.361961		- 	69.975500		- 	014	105	2103314	 000001949885	0.0000000%
83.284913		- 	69.975524		- 	016	103	2103378	 000001949956	0.0000000%
76.437939		- 	69.975554		- 	015	103	2103461	 000001950026	0.0000000%
77.622034		- 	69.975573		- 	015	100	2103528	 000001950096	0.0000000%
74.596926		- 	69.975675		- 	016	101	2103615	 000001950165	0.0000000%
71.283099		- 	69.975749		- 	014	103	2103689	 000001950235	0.0000000%
94.409224		- 	69.975819		- 	014	092	2103762	 000001950305	0.0000000%
72.903138		- 	69.975833		- 	013	106	2103832	 000001950375	0.0000000%
74.884140		- 	69.975883		- 	015	099	2103914	 000001950444	0.0000000%
72.428118		- 	69.975925		- 	014	110	2103980	 000001950514	0.0000000%
92.551354		- 	69.975976		- 	014	099	2104064	 000001950583	0.0000000%
75.514139		- 	69.976029		- 	011	100	2104134	 000001950653	0.0000000%
72.309458		- 	69.976081		- 	013	109	2104209	 000001950723	0.0000000%
83.189260		- 	69.976133		- 	016	097	2104284	 000001950793	0.0000000%
71.401499		- 	69.976165		- 	012	110	2104356	 000001950863	0.0000000%
86.025674		- 	69.976201		- 	016	097	2104435	 000001950933	0.0000000%
79.284288		- 	69.976252		- 	011	097	2104505	 000001951003	0.0000000%
86.716794		- 	69.976319		- 	011	103	2104577	 000001951073	0.0000000%
78.941124		- 	69.976404		- 	014	103	2104666	 000001951142	0.0000000%
71.855193		- 	69.976419		- 	014	107	2104738	 000001951212	0.0000000%
81.688446		- 	69.976440		- 	017	102	2104812	 000001951282	0.0000000%
73.162006		- 	69.976481		- 	012	108	2104885	 000001951352	0.0000000%
78.565812		- 	69.976545		- 	013	111	2104963	 000001951422	0.0000000%
82.005210		- 	69.976617		- 	014	106	2105040	 000001951491	0.0000000%
72.211001		- 	69.976675		- 	013	113	2105110	 000001951561	0.0000000%
83.803013		- 	69.976743		- 	015	099	2105185	 000001951631	0.0000000%
92.074300		- 	69.976781		- 	013	094	2105259	 000001951701	0.0000000%
81.082395		- 	69.976797		- 	013	106	2105334	 000001951771	0.0000000%
76.198969		- 	69.976839		- 	012	101	2105408	 000001951841	0.0000000%
77.921046		- 	69.976881		- 	013	103	2105478	 000001951911	0.0000000%
79.453532		- 	69.976922		- 	013	103	2105565	 000001951980	0.0000000%
80.285177		- 	69.976989		- 	015	105	2105637	 000001952050	0.0000000%
84.285781		- 	69.977045		- 	014	108	2105713	 000001952120	0.0000000%
73.789273		- 	69.977115		- 	016	103	2105791	 000001952190	0.0000000%
77.965863		- 	69.977156		- 	015	107	2105854	 000001952261	0.0000000%
71.893123		- 	69.977223		- 	015	090	2105938	 000001952330	0.0000000%
83.610362		- 	69.977235		- 	012	092	2106012	 000001952400	0.0000000%
75.221612		- 	69.977293		- 	017	095	2106086	 000001952470	0.0000000%
73.618509		- 	69.977351		- 	010	109	2106161	 000001952539	0.0000000%
83.254478		- 	69.977395		- 	014	098	2106227	 000001952609	0.0000000%
80.840375		- 	69.977440		- 	014	094	2106316	 000001952678	0.0000000%
91.739787		- 	69.977500		- 	016	096	2106386	 000001952748	0.0000000%
72.558089		- 	69.977554		- 	010	110	2106455	 000001952818	0.0000000%
83.562036		- 	69.977611		- 	014	096	2106530	 000001952888	0.0000000%
79.678893		- 	69.977630		- 	014	099	2106606	 000001952958	0.0000000%
72.406806		- 	69.977666		- 	015	100	2106679	 000001953028	0.0000000%
82.940023		- 	69.977743		- 	015	099	2106756	 000001953098	0.0000000%
70.530343		- 	69.977775		- 	017	103	2106844	 000001953167	0.0000000%
85.354317		- 	69.977844		- 	014	101	2106904	 000001953238	0.0000000%
89.654557		- 	69.977889		- 	014	097	2106977	 000001953308	0.0000000%
85.254482		- 	69.977972		- 	011	105	2107059	 000001953377	0.0000000%
90.306365		- 	69.978026		- 	016	089	2107134	 000001953447	0.0000000%
85.947788		- 	69.978099		- 	013	104	2107205	 000001953517	0.0000000%
91.421817		- 	69.978130		- 	017	097	2107277	 000001953587	0.0000000%
70.863662		- 	69.978218		- 	012	105	2107360	 000001953656	0.0000000%
73.252916		- 	69.978252		- 	009	106	2107432	 000001953726	0.0000000%
76.626922		- 	69.978339		- 	015	098	2107515	 000001953795	0.0000000%
72.685250		- 	69.978377		- 	011	105	2107582	 000001953865	0.0000000%
72.004790		- 	69.978432		- 	013	106	2107665	 000001953934	0.0000000%
79.085427		- 	69.978458		- 	014	100	2107741	 000001954004	0.0000000%
86.376841		- 	69.978514		- 	014	097	2107816	 000001954074	0.0000000%
84.092745		- 	69.978534		- 	014	103	2107883	 000001954144	0.0000000%
80.710355		- 	69.978594		- 	014	098	2107956	 000001954214	0.0000000%
72.764885		- 	69.978611		- 	013	105	2108032	 000001954284	0.0000000%
84.208510		- 	69.978633		- 	015	087	2108113	 000001954354	0.0000000%
70.523088		- 	69.978659		- 	011	101	2108185	 000001954424	0.0000000%
79.991307		- 	69.978695		- 	014	104	2108259	 000001954494	0.0000000%
75.059171		- 	69.978734		- 	016	105	2108341	 000001954564	0.0000000%
77.852120		- 	69.978763		- 	013	107	2108402	 000001954635	0.0000000%
74.294673		- 	69.978811		- 	015	099	2108482	 000001954705	0.0000000%
81.147372		- 	69.978846		- 	015	101	2108566	 000001954774	0.0000000%
71.716248		- 	69.978863		- 	010	108	2108629	 000001954845	0.0000000%
80.165478		- 	69.978893		- 	014	101	2108704	 000001954915	0.0000000%
88.677091		- 	69.978946		- 	017	100	2108790	 000001954984	0.0000000%
80.029955		- 	69.978963		- 	015	096	2108854	 000001955055	0.0000000%
75.076767		- 	69.978990		- 	012	100	2108930	 000001955125	0.0000000%
72.125210		- 	69.979054		- 	015	100	2109016	 000001955194	0.0000000%
81.793875		- 	69.979086		- 	013	095	2109079	 000001955264	0.0000000%
72.026248		- 	69.979134		- 	013	102	2109152	 000001955334	0.0000000%
74.751350		- 	69.979151		- 	010	106	2109237	 000001955403	0.0000000%
81.055218		- 	69.979172		- 	013	102	2109309	 000001955473	0.0000000%
86.995802		- 	69.979229		- 	012	096	2109381	 000001955543	0.0000000%
75.950191		- 	69.979302		- 	013	098	2109460	 000001955612	0.0000000%
79.490521		- 	69.979341		- 	012	102	2109532	 000001955682	0.0000000%
78.134048		- 	69.979374		- 	013	100	2109611	 000001955751	0.0000000%
72.698965		- 	69.979429		- 	013	100	2109680	 000001955821	0.0000000%
78.827078		- 	69.979449		- 	013	107	2109761	 000001955891	0.0000000%
89.834422		- 	69.979517		- 	014	107	2109829	 000001955962	0.0000000%
96.219683		- 	69.979574		- 	013	094	2109909	 000001956031	0.0000000%
81.688517		- 	69.979602		- 	013	107	2109990	 000001956100	0.0000000%
87.603061		- 	69.979638		- 	014	098	2110065	 000001956170	0.0000000%
78.164062		- 	69.979664		- 	014	099	2110128	 000001956241	0.0000000%
73.042517		- 	69.979721		- 	015	103	2110216	 000001956310	0.0000000%
84.507755		- 	69.979752		- 	013	101	2110279	 000001956381	0.0000000%
74.586565		- 	69.979786		- 	013	105	2110353	 000001956451	0.0000000%
80.012957		- 	69.979851		- 	015	098	2110442	 000001956520	0.0000000%
76.317100		- 	69.979879		- 	015	108	2110512	 000001956590	0.0000000%
93.270916		- 	69.979958		- 	014	096	2110591	 000001956659	0.0000000%
81.786071		- 	69.980005		- 	013	102	2110659	 000001956729	0.0000000%
87.877776		- 	69.980049		- 	012	092	2110731	 000001956799	0.0000000%
70.439864		- 	69.980070		- 	014	101	2110815	 000001956868	0.0000000%
92.146169		- 	69.980117		- 	013	103	2110887	 000001956938	0.0000000%
73.052545		- 	69.980172		- 	011	103	2110958	 000001957008	0.0000000%
91.550136		- 	69.980204		- 	014	103	2111033	 000001957078	0.0000000%
75.417250		- 	69.980269		- 	012	111	2111104	 000001957148	0.0000000%
71.724604		- 	69.980328		- 	016	104	2111191	 000001957217	0.0000000%
91.992549		- 	69.980363		- 	015	092	2111267	 000001957287	0.0000000%
78.408885		- 	69.980408		- 	012	098	2111336	 000001957357	0.0000000%
84.061590		- 	69.980530		- 	011	096	2111406	 000001957427	0.0000000%
80.455269		- 	69.980589		- 	014	097	2111479	 000001957497	0.0000000%
77.559267		- 	69.980633		- 	016	101	2111555	 000001957567	0.0000000%
76.713060		- 	69.980649		- 	014	102	2111635	 000001957636	0.0000000%
73.368160		- 	69.980680		- 	015	107	2111711	 000001957706	0.0000000%
73.903510		- 	69.980721		- 	011	110	2111784	 000001957776	0.0000000%
83.028699		- 	69.980767		- 	014	095	2111855	 000001957846	0.0000000%
80.067597		- 	69.980809		- 	012	103	2111938	 000001957915	0.0000000%
83.062067		- 	69.980817		- 	015	102	2112002	 000001957986	0.0000000%
70.673636		- 	69.980846		- 	017	103	2112093	 000001958055	0.0000000%
74.672241		- 	69.980895		- 	012	104	2112161	 000001958125	0.0000000%
73.416047		- 	69.980937		- 	015	102	2112232	 000001958195	0.0000000%
73.477489		- 	69.980969		- 	012	106	2112302	 000001958265	0.0000000%
78.002596		- 	69.981018		- 	011	109	2112386	 000001958334	0.0000000%
79.764187		- 	69.981062		- 	013	101	2112460	 000001958404	0.0000000%
84.910191		- 	69.981075		- 	016	100	2112535	 000001958474	0.0000000%
84.659415		- 	69.981143		- 	014	101	2112614	 000001958543	0.0000000%
91.570809		- 	69.981206		- 	015	100	2112684	 000001958613	0.0000000%
81.426835		- 	69.981229		- 	013	100	2112754	 000001958683	0.0000000%
79.852159		- 	69.981267		- 	012	098	2112827	 000001958753	0.0000000%
71.482056		- 	69.981322		- 	015	100	2112912	 000001958822	0.0000000%
71.902837		- 	69.981387		- 	015	108	2112986	 000001958892	0.0000000%
78.124736		- 	69.981441		- 	011	107	2113061	 000001958962	0.0000000%
79.707658		- 	69.981492		- 	015	096	2113138	 000001959032	0.0000000%
80.814281		- 	69.981551		- 	013	096	2113208	 000001959102	0.0000000%
71.228742		- 	69.981601		- 	013	098	2113282	 000001959172	0.0000000%
82.308168		- 	69.981682		- 	017	103	2113357	 000001959242	0.0000000%
