Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 150 17 
Initial root: 0 150 17 
Value of objective function: 3.44248301e+01
SolverStatus: Solved
Solution: 
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )
( 1.55151501e+01, 1.05382584e+00, 0.00000000e+00 )
( 6.48098515e-01, 1.80644818e-01, 0.00000000e+00 )
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )

Not covered in root: 18 51 59 37 29 136 75 58 39 91 112 125 27 48 66 80 30 145 99 126 62 115 118 32 9 120 65 44 122 87 143 69 111 78 105 70 137 100 24 57 108 49 141 64 72 123 7 56 53 60 73 22 6 15 10 41 35 121 95 42 54 38 26 148 77 31 4 71 139 117 119 116 135 132 82 23 134 90 83 55 68 103 1 140 107 149 25 36 61 106 79 88 113 127 86 13 128 138 19 146 45 131 93 101 97 124 104 92 98 2 67 74 89 114 76 21 3 130 142 33 133 8 84 11 147 14 12 109 34 46 40 20 144 28 81 63 129 5 96 52 110 50 16 47 85 102 94 43 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
76.919410		- 	70.300498		- 	014	104	2025765	 000001878976	0.0000000%
75.177738		- 	70.300558		- 	018	099	2025831	 000001879046	0.0000000%
77.791999		- 	70.300635		- 	016	094	2025902	 000001879116	0.0000000%
73.911479		- 	70.300799		- 	013	106	2025988	 000001879185	0.0000000%
77.241008		- 	70.300872		- 	012	095	2026053	 000001879255	0.0000000%
95.273286		- 	70.300941		- 	016	100	2026130	 000001879325	0.0000000%
93.611370		- 	70.301020		- 	014	093	2026216	 000001879394	0.0000000%
75.086429		- 	70.301076		- 	018	107	2026291	 000001879464	0.0000000%
88.919008		- 	70.301147		- 	015	096	2026355	 000001879535	0.0000000%
77.547627		- 	70.301192		- 	015	097	2026442	 000001879604	0.0000000%
83.807992		- 	70.301268		- 	013	103	2026514	 000001879674	0.0000000%
79.240243		- 	70.301355		- 	020	096	2026580	 000001879745	0.0000000%
71.550229		- 	70.301399		- 	015	110	2026659	 000001879815	0.0000000%
87.710765		- 	70.301419		- 	013	096	2026731	 000001879885	0.0000000%
79.687854		- 	70.301447		- 	014	103	2026812	 000001879955	0.0000000%
85.771928		- 	70.301528		- 	015	102	2026885	 000001880025	0.0000000%
83.076858		- 	70.301605		- 	015	102	2026966	 000001880094	0.0000000%
71.303095		- 	70.301624		- 	013	105	2027027	 000001880165	0.0000000%
81.740897		- 	70.301669		- 	016	106	2027108	 000001880235	0.0000000%
75.677067		- 	70.301722		- 	013	100	2027178	 000001880305	0.0000000%
72.517026		- 	70.301790		- 	011	104	2027263	 000001880374	0.0000000%
73.792179		- 	70.301855		- 	015	105	2027342	 000001880443	0.0000000%
72.973356		- 	70.301879		- 	015	102	2027414	 000001880513	0.0000000%
76.094365		- 	70.301898		- 	016	101	2027491	 000001880583	0.0000000%
72.971350		- 	70.301916		- 	010	103	2027555	 000001880653	0.0000000%
86.006355		- 	70.301957		- 	014	101	2027628	 000001880723	0.0000000%
82.143012		- 	70.302000		- 	015	100	2027714	 000001880792	0.0000000%
73.135964		- 	70.302031		- 	012	092	2027789	 000001880862	0.0000000%
71.764726		- 	70.302060		- 	010	112	2027857	 000001880932	0.0000000%
84.376421		- 	70.302098		- 	014	096	2027939	 000001881001	0.0000000%
77.298754		- 	70.302208		- 	014	106	2028014	 000001881071	0.0000000%
85.976755		- 	70.302244		- 	018	088	2028077	 000001881142	0.0000000%
78.586827		- 	70.302301		- 	014	103	2028163	 000001881211	0.0000000%
72.089455		- 	70.302418		- 	019	094	2028236	 000001881281	0.0000000%
87.143025		- 	70.302457		- 	016	099	2028315	 000001881351	0.0000000%
71.389387		- 	70.302499		- 	017	099	2028384	 000001881421	0.0000000%
76.825044		- 	70.302525		- 	014	097	2028458	 000001881491	0.0000000%
78.924306		- 	70.302538		- 	017	097	2028533	 000001881561	0.0000000%
83.817951		- 	70.302547		- 	017	098	2028606	 000001881631	0.0000000%
84.350336		- 	70.302608		- 	013	085	2028677	 000001881701	0.0000000%
80.294889		- 	70.302646		- 	018	109	2028755	 000001881771	0.0000000%
80.544679		- 	70.302728		- 	013	092	2028830	 000001881841	0.0000000%
92.451759		- 	70.302798		- 	013	092	2028909	 000001881911	0.0000000%
86.605042		- 	70.302826		- 	013	101	2028981	 000001881981	0.0000000%
78.043473		- 	70.302866		- 	012	104	2029053	 000001882051	0.0000000%
74.019709		- 	70.302971		- 	012	104	2029133	 000001882121	0.0000000%
95.568826		- 	70.302984		- 	011	103	2029203	 000001882191	0.0000000%
72.635677		- 	70.303006		- 	012	100	2029289	 000001882260	0.0000000%
94.664741		- 	70.303050		- 	016	098	2029366	 000001882330	0.0000000%
80.462942		- 	70.303107		- 	014	103	2029436	 000001882400	0.0000000%
73.204961		- 	70.303145		- 	010	103	2029509	 000001882470	0.0000000%
78.858802		- 	70.303217		- 	015	100	2029589	 000001882540	0.0000000%
75.482784		- 	70.303256		- 	012	103	2029664	 000001882609	0.0000000%
75.869363		- 	70.303295		- 	013	104	2029740	 000001882679	0.0000000%
79.686659		- 	70.303326		- 	014	099	2029806	 000001882749	0.0000000%
90.303554		- 	70.303418		- 	016	098	2029891	 000001882818	0.0000000%
83.927446		- 	70.303471		- 	013	100	2029955	 000001882889	0.0000000%
80.814682		- 	70.303522		- 	010	108	2030036	 000001882958	0.0000000%
84.562042		- 	70.303556		- 	013	098	2030107	 000001883028	0.0000000%
97.085158		- 	70.303626		- 	014	092	2030179	 000001883098	0.0000000%
86.099853		- 	70.303658		- 	016	086	2030260	 000001883168	0.0000000%
80.291253		- 	70.303736		- 	012	096	2030330	 000001883238	0.0000000%
84.858003		- 	70.303788		- 	012	106	2030408	 000001883307	0.0000000%
79.031684		- 	70.303821		- 	013	105	2030481	 000001883377	0.0000000%
80.700213		- 	70.303880		- 	014	100	2030556	 000001883447	0.0000000%
81.314850		- 	70.303932		- 	013	100	2030637	 000001883516	0.0000000%
77.600049		- 	70.303983		- 	016	099	2030714	 000001883586	0.0000000%
76.360722		- 	70.304073		- 	011	107	2030788	 000001883656	0.0000000%
87.800947		- 	70.304122		- 	009	106	2030855	 000001883726	0.0000000%
78.587384		- 	70.304156		- 	016	099	2030930	 000001883796	0.0000000%
72.310483		- 	70.304201		- 	014	107	2031005	 000001883866	0.0000000%
72.828534		- 	70.304236		- 	014	102	2031078	 000001883936	0.0000000%
87.096673		- 	70.304295		- 	014	100	2031156	 000001884006	0.0000000%
74.240854		- 	70.304377		- 	013	099	2031228	 000001884076	0.0000000%
74.386168		- 	70.304414		- 	010	105	2031309	 000001884145	0.0000000%
76.852189		- 	70.304486		- 	014	104	2031383	 000001884215	0.0000000%
80.524195		- 	70.304580		- 	020	092	2031460	 000001884285	0.0000000%
78.337799		- 	70.304660		- 	012	097	2031529	 000001884355	0.0000000%
82.673326		- 	70.304717		- 	015	102	2031615	 000001884424	0.0000000%
85.573854		- 	70.304756		- 	013	103	2031678	 000001884495	0.0000000%
70.989547		- 	70.304822		- 	015	106	2031754	 000001884565	0.0000000%
72.976315		- 	70.304857		- 	017	098	2031836	 000001884635	0.0000000%
77.646418		- 	70.304899		- 	017	097	2031909	 000001884705	0.0000000%
88.700888		- 	70.304933		- 	013	093	2031980	 000001884775	0.0000000%
76.293113		- 	70.304993		- 	016	096	2032052	 000001884845	0.0000000%
90.311239		- 	70.305038		- 	014	094	2032140	 000001884914	0.0000000%
91.641913		- 	70.305056		- 	015	103	2032213	 000001884984	0.0000000%
78.401938		- 	70.305078		- 	015	099	2032284	 000001885054	0.0000000%
73.366893		- 	70.305118		- 	017	102	2032361	 000001885124	0.0000000%
76.387474		- 	70.305215		- 	016	108	2032438	 000001885194	0.0000000%
83.514615		- 	70.305259		- 	016	100	2032518	 000001885264	0.0000000%
71.442096		- 	70.305295		- 	014	096	2032580	 000001885335	0.0000000%
85.984441		- 	70.305336		- 	015	091	2032656	 000001885405	0.0000000%
72.757316		- 	70.305382		- 	014	099	2032733	 000001885475	0.0000000%
90.044820		- 	70.305438		- 	014	094	2032804	 000001885545	0.0000000%
74.825130		- 	70.305489		- 	014	111	2032888	 000001885614	0.0000000%
77.481156		- 	70.305580		- 	012	104	2032963	 000001885684	0.0000000%
80.403194		- 	70.305619		- 	017	099	2033027	 000001885755	0.0000000%
80.354939		- 	70.305715		- 	013	105	2033111	 000001885824	0.0000000%
78.420304		- 	70.305755		- 	013	103	2033181	 000001885894	0.0000000%
83.313799		- 	70.305798		- 	015	093	2033255	 000001885964	0.0000000%
72.437235		- 	70.305856		- 	012	101	2033338	 000001886033	0.0000000%
77.990337		- 	70.305973		- 	012	106	2033410	 000001886103	0.0000000%
76.899367		- 	70.306017		- 	013	104	2033482	 000001886173	0.0000000%
93.885670		- 	70.306060		- 	015	098	2033554	 000001886243	0.0000000%
87.043993		- 	70.306102		- 	015	102	2033636	 000001886312	0.0000000%
78.377181		- 	70.306135		- 	015	103	2033704	 000001886382	0.0000000%
93.617914		- 	70.306190		- 	014	097	2033790	 000001886451	0.0000000%
91.989037		- 	70.306246		- 	012	096	2033852	 000001886522	0.0000000%
73.978036		- 	70.306303		- 	018	099	2033932	 000001886592	0.0000000%
92.171655		- 	70.306357		- 	016	103	2034008	 000001886662	0.0000000%
84.568922		- 	70.306398		- 	015	095	2034084	 000001886732	0.0000000%
83.109161		- 	70.306421		- 	015	102	2034160	 000001886802	0.0000000%
78.207196		- 	70.306466		- 	013	099	2034233	 000001886872	0.0000000%
72.912845		- 	70.306579		- 	010	110	2034312	 000001886942	0.0000000%
74.821057		- 	70.306610		- 	009	115	2034380	 000001887012	0.0000000%
89.216783		- 	70.306649		- 	014	100	2034453	 000001887082	0.0000000%
74.277947		- 	70.306719		- 	016	093	2034528	 000001887152	0.0000000%
94.480868		- 	70.306804		- 	015	101	2034615	 000001887221	0.0000000%
72.597945		- 	70.306840		- 	011	104	2034680	 000001887291	0.0000000%
83.215881		- 	70.306881		- 	017	099	2034759	 000001887361	0.0000000%
73.708071		- 	70.306954		- 	012	102	2034834	 000001887431	0.0000000%
72.006168		- 	70.307029		- 	012	107	2034911	 000001887501	0.0000000%
74.242668		- 	70.307090		- 	013	092	2034978	 000001887571	0.0000000%
81.324944		- 	70.307180		- 	012	103	2035060	 000001887640	0.0000000%
90.259030		- 	70.307200		- 	017	091	2035134	 000001887710	0.0000000%
86.153570		- 	70.307259		- 	013	099	2035206	 000001887780	0.0000000%
73.861353		- 	70.307377		- 	014	100	2035282	 000001887850	0.0000000%
82.164507		- 	70.307438		- 	018	084	2035361	 000001887920	0.0000000%
92.094934		- 	70.307493		- 	017	097	2035429	 000001887991	0.0000000%
86.365219		- 	70.307544		- 	011	106	2035503	 000001888061	0.0000000%
88.958189		- 	70.307579		- 	014	093	2035577	 000001888131	0.0000000%
70.913378		- 	70.307598		- 	017	099	2035658	 000001888201	0.0000000%
77.435043		- 	70.307642		- 	011	107	2035729	 000001888271	0.0000000%
81.949657		- 	70.307709		- 	013	106	2035811	 000001888340	0.0000000%
73.392182		- 	70.307743		- 	015	101	2035880	 000001888410	0.0000000%
75.026991		- 	70.307806		- 	016	105	2035956	 000001888480	0.0000000%
95.363035		- 	70.307867		- 	016	095	2036042	 000001888549	0.0000000%
71.523666		- 	70.307930		- 	014	104	2036109	 000001888619	0.0000000%
74.339251		- 	70.308020		- 	013	103	2036181	 000001888689	0.0000000%
89.478411		- 	70.308081		- 	013	098	2036255	 000001888759	0.0000000%
83.583195		- 	70.308107		- 	015	099	2036331	 000001888829	0.0000000%
93.136665		- 	70.308178		- 	015	096	2036404	 000001888899	0.0000000%
76.432728		- 	70.308282		- 	012	101	2036480	 000001888969	0.0000000%
73.391563		- 	70.308339		- 	018	104	2036555	 000001889039	0.0000000%
74.125439		- 	70.308391		- 	009	104	2036633	 000001889108	0.0000000%
90.603673		- 	70.308430		- 	013	098	2036704	 000001889178	0.0000000%
75.102912		- 	70.308518		- 	013	105	2036789	 000001889247	0.0000000%
80.204792		- 	70.308574		- 	016	096	2036866	 000001889317	0.0000000%
91.909155		- 	70.308609		- 	012	093	2036937	 000001889387	0.0000000%
79.090268		- 	70.308698		- 	011	101	2037010	 000001889457	0.0000000%
83.157088		- 	70.308734		- 	013	106	2037080	 000001889527	0.0000000%
88.828975		- 	70.308790		- 	012	111	2037161	 000001889596	0.0000000%
74.071367		- 	70.308843		- 	016	108	2037237	 000001889666	0.0000000%
71.193714		- 	70.308882		- 	012	101	2037308	 000001889736	0.0000000%
85.875393		- 	70.308925		- 	019	095	2037394	 000001889805	0.0000000%
80.666507		- 	70.308941		- 	013	102	2037454	 000001889876	0.0000000%
73.133187		- 	70.308971		- 	011	106	2037529	 000001889946	0.0000000%
79.153007		- 	70.309000		- 	012	097	2037609	 000001890015	0.0000000%
89.647023		- 	70.309061		- 	013	088	2037680	 000001890085	0.0000000%
79.647453		- 	70.309094		- 	012	102	2037760	 000001890155	0.0000000%
77.277842		- 	70.309158		- 	013	100	2037836	 000001890225	0.0000000%
86.402308		- 	70.309198		- 	015	095	2037912	 000001890295	0.0000000%
84.248595		- 	70.309277		- 	011	098	2037980	 000001890365	0.0000000%
71.706134		- 	70.309318		- 	008	108	2038060	 000001890434	0.0000000%
76.218045		- 	70.309395		- 	015	104	2038141	 000001890504	0.0000000%
73.211594		- 	70.309456		- 	016	099	2038205	 000001890575	0.0000000%
92.427389		- 	70.309542		- 	014	107	2038277	 000001890645	0.0000000%
81.832659		- 	70.309603		- 	012	101	2038362	 000001890714	0.0000000%
92.456325		- 	70.309641		- 	017	093	2038437	 000001890784	0.0000000%
79.222012		- 	70.309715		- 	016	103	2038510	 000001890854	0.0000000%
82.642653		- 	70.309819		- 	014	099	2038580	 000001890924	0.0000000%
73.446742		- 	70.309851		- 	012	099	2038653	 000001890994	0.0000000%
85.267659		- 	70.309878		- 	014	108	2038737	 000001891063	0.0000000%
75.669722		- 	70.309919		- 	013	102	2038808	 000001891133	0.0000000%
78.697394		- 	70.309968		- 	015	095	2038877	 000001891203	0.0000000%
88.259717		- 	70.310044		- 	015	099	2038965	 000001891272	0.0000000%
72.789986		- 	70.310090		- 	016	102	2039039	 000001891342	0.0000000%
81.616138		- 	70.310136		- 	014	092	2039115	 000001891412	0.0000000%
78.254572		- 	70.310181		- 	015	098	2039190	 000001891482	0.0000000%
95.234098		- 	70.310221		- 	015	099	2039253	 000001891553	0.0000000%
73.150161		- 	70.310266		- 	013	100	2039334	 000001891622	0.0000000%
79.276173		- 	70.310312		- 	011	103	2039409	 000001891692	0.0000000%
72.604340		- 	70.310362		- 	011	105	2039484	 000001891762	0.0000000%
72.581626		- 	70.310427		- 	013	106	2039563	 000001891832	0.0000000%
85.934491		- 	70.310503		- 	015	104	2039642	 000001891902	0.0000000%
78.253070		- 	70.310559		- 	014	095	2039713	 000001891972	0.0000000%
88.390078		- 	70.310648		- 	015	100	2039792	 000001892041	0.0000000%
71.414149		- 	70.310708		- 	012	102	2039862	 000001892111	0.0000000%
81.350095		- 	70.310767		- 	011	093	2039935	 000001892181	0.0000000%
82.115754		- 	70.310794		- 	014	110	2040011	 000001892251	0.0000000%
83.236176		- 	70.310853		- 	013	101	2040085	 000001892321	0.0000000%
78.989423		- 	70.310925		- 	013	106	2040163	 000001892391	0.0000000%
92.953769		- 	70.310955		- 	016	099	2040238	 000001892461	0.0000000%
73.777734		- 	70.311092		- 	013	106	2040307	 000001892531	0.0000000%
96.452105		- 	70.311169		- 	016	092	2040389	 000001892601	0.0000000%
88.101765		- 	70.311260		- 	012	091	2040463	 000001892671	0.0000000%
83.965616		- 	70.311292		- 	013	100	2040528	 000001892742	0.0000000%
73.977562		- 	70.311346		- 	014	105	2040602	 000001892812	0.0000000%
71.751837		- 	70.311377		- 	010	104	2040685	 000001892881	0.0000000%
73.542082		- 	70.311441		- 	013	108	2040765	 000001892950	0.0000000%
89.078106		- 	70.311466		- 	015	101	2040830	 000001893021	0.0000000%
71.249758		- 	70.311505		- 	012	105	2040905	 000001893091	0.0000000%
78.480140		- 	70.311565		- 	014	095	2040978	 000001893161	0.0000000%
92.200622		- 	70.311596		- 	013	099	2041053	 000001893231	0.0000000%
91.165696		- 	70.311661		- 	012	105	2041128	 000001893300	0.0000000%
75.578896		- 	70.311740		- 	013	101	2041215	 000001893369	0.0000000%
80.778945		- 	70.311770		- 	018	088	2041281	 000001893440	0.0000000%
74.283099		- 	70.311813		- 	016	108	2041360	 000001893510	0.0000000%
76.996635		- 	70.311860		- 	014	107	2041430	 000001893580	0.0000000%
81.251502		- 	70.311923		- 	012	102	2041512	 000001893649	0.0000000%
74.007993		- 	70.312032		- 	016	100	2041588	 000001893719	0.0000000%
72.897521		- 	70.312076		- 	012	103	2041660	 000001893789	0.0000000%
83.664392		- 	70.312107		- 	014	097	2041741	 000001893859	0.0000000%
76.613282		- 	70.312128		- 	011	098	2041810	 000001893929	0.0000000%
84.430287		- 	70.312195		- 	016	095	2041881	 000001893999	0.0000000%
81.720919		- 	70.312266		- 	014	100	2041955	 000001894069	0.0000000%
77.941645		- 	70.312315		- 	014	099	2042040	 000001894138	0.0000000%
94.667067		- 	70.312346		- 	016	104	2042103	 000001894209	0.0000000%
74.199545		- 	70.312407		- 	012	090	2042187	 000001894278	0.0000000%
71.089537		- 	70.312430		- 	014	104	2042264	 000001894348	0.0000000%
85.553046		- 	70.312484		- 	017	091	2042333	 000001894418	0.0000000%
73.270619		- 	70.312549		- 	018	099	2042411	 000001894488	0.0000000%
91.179666		- 	70.312577		- 	009	105	2042483	 000001894558	0.0000000%
75.630684		- 	70.312623		- 	013	099	2042555	 000001894628	0.0000000%
74.026812		- 	70.312697		- 	015	100	2042635	 000001894698	0.0000000%
88.469510		- 	70.312789		- 	015	096	2042714	 000001894767	0.0000000%
84.023722		- 	70.312827		- 	014	101	2042777	 000001894838	0.0000000%
81.224119		- 	70.312886		- 	015	097	2042855	 000001894908	0.0000000%
83.562724		- 	70.312911		- 	015	091	2042930	 000001894978	0.0000000%
78.321634		- 	70.312965		- 	012	105	2043007	 000001895048	0.0000000%
77.311778		- 	70.313037		- 	011	098	2043079	 000001895118	0.0000000%
73.691691		- 	70.313093		- 	016	107	2043164	 000001895187	0.0000000%
73.060134		- 	70.313164		- 	015	106	2043238	 000001895257	0.0000000%
72.635613		- 	70.313215		- 	013	095	2043314	 000001895327	0.0000000%
84.976323		- 	70.313255		- 	017	098	2043385	 000001895397	0.0000000%
80.896683		- 	70.313337		- 	013	099	2043452	 000001895467	0.0000000%
79.002683		- 	70.313408		- 	017	102	2043532	 000001895537	0.0000000%
76.924828		- 	70.313506		- 	013	101	2043609	 000001895606	0.0000000%
72.198760		- 	70.313551		- 	014	100	2043684	 000001895676	0.0000000%
80.413985		- 	70.313573		- 	016	107	2043759	 000001895746	0.0000000%
74.045553		- 	70.313607		- 	012	106	2043830	 000001895816	0.0000000%
72.571276		- 	70.313667		- 	014	105	2043914	 000001895885	0.0000000%
81.849873		- 	70.313739		- 	012	092	2043983	 000001895955	0.0000000%
87.925398		- 	70.313787		- 	008	103	2044060	 000001896024	0.0000000%
88.548980		- 	70.313841		- 	010	096	2044132	 000001896094	0.0000000%
74.754765		- 	70.313912		- 	012	104	2044211	 000001896163	0.0000000%
85.492882		- 	70.313975		- 	016	096	2044285	 000001896233	0.0000000%
84.053653		- 	70.314023		- 	016	099	2044353	 000001896303	0.0000000%
73.131875		- 	70.314061		- 	010	105	2044428	 000001896373	0.0000000%
77.864454		- 	70.314095		- 	014	102	2044504	 000001896443	0.0000000%
76.595003		- 	70.314121		- 	012	093	2044589	 000001896512	0.0000000%
75.006975		- 	70.314189		- 	012	109	2044655	 000001896582	0.0000000%
75.023464		- 	70.314268		- 	011	105	2044731	 000001896652	0.0000000%
72.749673		- 	70.314316		- 	010	103	2044806	 000001896722	0.0000000%
99.751050		- 	70.314368		- 	016	085	2044878	 000001896792	0.0000000%
82.098894		- 	70.314431		- 	016	100	2044968	 000001896861	0.0000000%
91.945501		- 	70.314477		- 	014	093	2045041	 000001896931	0.0000000%
76.214587		- 	70.314533		- 	008	103	2045109	 000001897001	0.0000000%
71.191366		- 	70.314589		- 	016	099	2045179	 000001897071	0.0000000%
73.249356		- 	70.314643		- 	014	100	2045264	 000001897140	0.0000000%
95.511131		- 	70.314708		- 	016	101	2045342	 000001897210	0.0000000%
76.156034		- 	70.314759		- 	016	100	2045408	 000001897281	0.0000000%
74.341459		- 	70.314804		- 	013	106	2045489	 000001897350	0.0000000%
76.305335		- 	70.314834		- 	015	099	2045560	 000001897420	0.0000000%
84.096368		- 	70.314899		- 	013	099	2045636	 000001897489	0.0000000%
90.882585		- 	70.314945		- 	011	104	2045703	 000001897559	0.0000000%
83.778122		- 	70.315009		- 	018	093	2045784	 000001897629	0.0000000%
77.174432		- 	70.315055		- 	012	095	2045853	 000001897699	0.0000000%
74.229447		- 	70.315087		- 	014	092	2045934	 000001897768	0.0000000%
73.695148		- 	70.315118		- 	012	102	2046003	 000001897838	0.0000000%
88.758889		- 	70.315158		- 	010	104	2046081	 000001897907	0.0000000%
73.023878		- 	70.315224		- 	016	101	2046164	 000001897977	0.0000000%
73.632593		- 	70.315293		- 	013	104	2046239	 000001898047	0.0000000%
97.055548		- 	70.315322		- 	016	097	2046304	 000001898118	0.0000000%
76.187429		- 	70.315391		- 	019	101	2046394	 000001898187	0.0000000%
88.778575		- 	70.315472		- 	015	101	2046452	 000001898258	0.0000000%
75.403031		- 	70.315542		- 	010	099	2046530	 000001898327	0.0000000%
75.774865		- 	70.315614		- 	014	105	2046613	 000001898396	0.0000000%
78.301996		- 	70.315631		- 	016	103	2046682	 000001898466	0.0000000%
72.890266		- 	70.315744		- 	011	105	2046762	 000001898535	0.0000000%
76.351052		- 	70.315799		- 	011	102	2046833	 000001898605	0.0000000%
81.388098		- 	70.315836		- 	015	090	2046908	 000001898675	0.0000000%
83.662235		- 	70.315858		- 	012	103	2046979	 000001898745	0.0000000%
91.241260		- 	70.315895		- 	012	108	2047058	 000001898815	0.0000000%
75.988172		- 	70.315965		- 	013	112	2047132	 000001898885	0.0000000%
73.756630		- 	70.315993		- 	014	102	2047208	 000001898955	0.0000000%
95.075164		- 	70.316037		- 	014	092	2047281	 000001899025	0.0000000%
73.458667		- 	70.316094		- 	013	101	2047358	 000001899095	0.0000000%
72.987495		- 	70.316131		- 	014	108	2047437	 000001899164	0.0000000%
73.972630		- 	70.316160		- 	012	101	2047506	 000001899234	0.0000000%
80.282258		- 	70.316218		- 	015	097	2047590	 000001899303	0.0000000%
82.453073		- 	70.316235		- 	015	099	2047659	 000001899373	0.0000000%
75.771092		- 	70.316296		- 	014	107	2047727	 000001899443	0.0000000%
83.865111		- 	70.316339		- 	016	095	2047802	 000001899513	0.0000000%
73.500677		- 	70.316377		- 	015	099	2047880	 000001899583	0.0000000%
82.755775		- 	70.316458		- 	011	100	2047954	 000001899653	0.0000000%
87.345090		- 	70.316510		- 	014	096	2048027	 000001899723	0.0000000%
74.214542		- 	70.316541		- 	015	107	2048115	 000001899792	0.0000000%
73.263721		- 	70.316599		- 	012	103	2048182	 000001899862	0.0000000%
75.627853		- 	70.316645		- 	009	103	2048254	 000001899931	0.0000000%
83.254603		- 	70.316666		- 	014	102	2048329	 000001900001	0.0000000%
81.219854		- 	70.316734		- 	015	102	2048403	 000001900071	0.0000000%
71.288418		- 	70.316764		- 	014	103	2048477	 000001900141	0.0000000%
78.006960		- 	70.316829		- 	017	091	2048558	 000001900211	0.0000000%
91.134635		- 	70.316887		- 	013	098	2048632	 000001900281	0.0000000%
78.965745		- 	70.316954		- 	012	105	2048705	 000001900351	0.0000000%
84.974829		- 	70.316991		- 	012	094	2048778	 000001900421	0.0000000%
72.742978		- 	70.317023		- 	012	103	2048862	 000001900490	0.0000000%
81.048821		- 	70.317056		- 	013	109	2048934	 000001900560	0.0000000%
88.765668		- 	70.317094		- 	016	096	2049005	 000001900630	0.0000000%
77.707409		- 	70.317164		- 	014	097	2049081	 000001900700	0.0000000%
88.415916		- 	70.317191		- 	016	097	2049155	 000001900770	0.0000000%
78.678617		- 	70.317325		- 	012	106	2049233	 000001900840	0.0000000%
76.883129		- 	70.317375		- 	018	103	2049314	 000001900910	0.0000000%
86.835670		- 	70.317477		- 	013	100	2049390	 000001900980	0.0000000%
79.828239		- 	70.317518		- 	016	101	2049462	 000001901050	0.0000000%
75.806457		- 	70.317600		- 	014	101	2049535	 000001901120	0.0000000%
74.831732		- 	70.317631		- 	016	095	2049609	 000001901190	0.0000000%
82.445737		- 	70.317697		- 	016	102	2049689	 000001901259	0.0000000%
75.955636		- 	70.317721		- 	012	095	2049758	 000001901329	0.0000000%
83.463674		- 	70.317773		- 	012	110	2049838	 000001901398	0.0000000%
79.456620		- 	70.317831		- 	015	096	2049912	 000001901468	0.0000000%
83.647491		- 	70.317845		- 	015	104	2049991	 000001901537	0.0000000%
84.007215		- 	70.317915		- 	016	106	2050058	 000001901608	0.0000000%
87.907147		- 	70.317965		- 	012	100	2050131	 000001901678	0.0000000%
87.862026		- 	70.317983		- 	012	097	2050208	 000001901748	0.0000000%
74.658808		- 	70.318026		- 	015	099	2050292	 000001901817	0.0000000%
80.727537		- 	70.318074		- 	016	095	2050366	 000001901887	0.0000000%
80.257002		- 	70.318158		- 	012	107	2050436	 000001901957	0.0000000%
81.736860		- 	70.318268		- 	011	099	2050513	 000001902026	0.0000000%
71.340047		- 	70.318311		- 	013	110	2050587	 000001902096	0.0000000%
76.444471		- 	70.318360		- 	015	099	2050659	 000001902166	0.0000000%
80.255705		- 	70.318393		- 	012	109	2050729	 000001902236	0.0000000%
75.486000		- 	70.318442		- 	013	106	2050815	 000001902305	0.0000000%
78.217044		- 	70.318466		- 	011	105	2050886	 000001902375	0.0000000%
71.155555		- 	70.318487		- 	011	103	2050962	 000001902445	0.0000000%
82.881896		- 	70.318524		- 	016	097	2051035	 000001902515	0.0000000%
74.680020		- 	70.318590		- 	018	094	2051108	 000001902585	0.0000000%
80.879700		- 	70.318634		- 	014	104	2051187	 000001902655	0.0000000%
80.718539		- 	70.318695		- 	011	103	2051260	 000001902725	0.0000000%
78.678330		- 	70.318783		- 	014	096	2051328	 000001902795	0.0000000%
80.995174		- 	70.318802		- 	013	103	2051405	 000001902865	0.0000000%
74.704938		- 	70.318828		- 	017	103	2051484	 000001902935	0.0000000%
84.559942		- 	70.318934		- 	013	097	2051556	 000001903005	0.0000000%
74.219820		- 	70.318971		- 	012	108	2051631	 000001903075	0.0000000%
87.129006		- 	70.319002		- 	012	096	2051707	 000001903145	0.0000000%
73.804616		- 	70.319021		- 	013	098	2051781	 000001903215	0.0000000%
92.028449		- 	70.319043		- 	015	100	2051854	 000001903285	0.0000000%
88.483047		- 	70.319077		- 	009	108	2051934	 000001903354	0.0000000%
77.942725		- 	70.319107		- 	015	105	2052017	 000001903423	0.0000000%
82.989050		- 	70.319216		- 	011	102	2052087	 000001903493	0.0000000%
76.013522		- 	70.319326		- 	013	100	2052157	 000001903563	0.0000000%
79.522205		- 	70.319421		- 	018	097	2052234	 000001903633	0.0000000%
74.939432		- 	70.319470		- 	010	108	2052303	 000001903703	0.0000000%
81.870649		- 	70.319495		- 	016	097	2052391	 000001903772	0.0000000%
72.681613		- 	70.319513		- 	013	106	2052464	 000001903842	0.0000000%
74.027280		- 	70.319526		- 	018	096	2052532	 000001903913	0.0000000%
