Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-3
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 74 36 
Initial root: 0 74 36 
Value of objective function: 3.39323660e+01
SolverStatus: Solved
Solution: 
( 4.07448000e+00, 8.33445000e+00, 0.00000000e+00 )
( 1.52716970e+01, 2.00621837e+00, 0.00000000e+00 )
( 2.11024047e+00, 7.36191910e-01, 0.00000000e+00 )
( 4.07448000e+00, 8.33445000e+00, 0.00000000e+00 )

Not covered in root: 73 19 90 119 123 139 56 111 41 57 105 145 24 91 62 58 110 63 84 66 61 107 4 130 116 80 9 39 40 60 7 142 78 76 6 2 18 50 103 137 38 20 25 135 127 147 29 109 53 75 71 46 140 96 10 79 150 52 89 26 98 124 121 23 92 22 51 82 95 27 42 30 102 44 134 45 34 86 117 21 104 83 94 12 133 67 8 69 132 81 68 55 11 33 101 143 77 146 131 13 1 120 126 100 64 37 5 43 70 32 3 141 35 59 15 136 88 14 87 113 149 16 125 148 17 122 144 128 129 118 28 31 115 114 99 112 138 65 72 108 47 106 85 48 49 54 93 97 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
72.705582		- 	61.908375		- 	012	088	2442010	 000002278515	0.0000000%
63.983488		- 	61.908396		- 	016	076	2442093	 000002278585	0.0000000%
68.522819		- 	61.908482		- 	016	077	2442152	 000002278656	0.0000000%
69.020985		- 	61.908508		- 	017	067	2442237	 000002278726	0.0000000%
79.187351		- 	61.908526		- 	015	078	2442302	 000002278797	0.0000000%
62.631206		- 	61.908551		- 	015	074	2442382	 000002278867	0.0000000%
78.930189		- 	61.908584		- 	013	072	2442452	 000002278937	0.0000000%
69.596031		- 	61.908614		- 	014	079	2442535	 000002279007	0.0000000%
70.421913		- 	61.908648		- 	016	071	2442614	 000002279077	0.0000000%
80.648701		- 	61.908667		- 	016	081	2442693	 000002279147	0.0000000%
74.261426		- 	61.908697		- 	016	075	2442759	 000002279218	0.0000000%
74.862902		- 	61.908722		- 	011	087	2442838	 000002279288	0.0000000%
78.257910		- 	61.908758		- 	015	073	2442903	 000002279359	0.0000000%
67.070613		- 	61.908777		- 	018	080	2442982	 000002279429	0.0000000%
73.334665		- 	61.908799		- 	019	063	2443053	 000002279500	0.0000000%
73.589896		- 	61.908877		- 	017	076	2443129	 000002279570	0.0000000%
65.765796		- 	61.908897		- 	016	080	2443213	 000002279640	0.0000000%
85.848204		- 	61.908925		- 	015	067	2443289	 000002279710	0.0000000%
71.493443		- 	61.908940		- 	019	066	2443359	 000002279781	0.0000000%
62.797636		- 	61.908968		- 	013	077	2443437	 000002279851	0.0000000%
82.208314		- 	61.909005		- 	013	072	2443503	 000002279922	0.0000000%
64.866609		- 	61.909042		- 	012	079	2443580	 000002279992	0.0000000%
74.436843		- 	61.909067		- 	013	085	2443659	 000002280062	0.0000000%
73.429774		- 	61.909088		- 	015	081	2443732	 000002280132	0.0000000%
76.691280		- 	61.909138		- 	016	075	2443805	 000002280202	0.0000000%
72.033919		- 	61.909189		- 	016	073	2443879	 000002280272	0.0000000%
90.453015		- 	61.909214		- 	008	080	2443958	 000002280342	0.0000000%
64.557170		- 	61.909255		- 	014	079	2444039	 000002280412	0.0000000%
69.897946		- 	61.909284		- 	015	078	2444116	 000002280482	0.0000000%
65.476288		- 	61.909316		- 	014	085	2444181	 000002280553	0.0000000%
69.920122		- 	61.909380		- 	016	069	2444257	 000002280623	0.0000000%
62.672145		- 	61.909411		- 	019	072	2444343	 000002280693	0.0000000%
70.443378		- 	61.909432		- 	015	076	2444407	 000002280764	0.0000000%
65.034213		- 	61.909479		- 	016	082	2444486	 000002280834	0.0000000%
63.977557		- 	61.909542		- 	016	082	2444568	 000002280904	0.0000000%
76.903153		- 	61.909600		- 	010	087	2444627	 000002280975	0.0000000%
62.616526		- 	61.909638		- 	017	085	2444707	 000002281045	0.0000000%
64.503617		- 	61.909689		- 	016	078	2444793	 000002281115	0.0000000%
72.982579		- 	61.909704		- 	018	068	2444862	 000002281186	0.0000000%
62.736488		- 	61.909742		- 	016	078	2444933	 000002281256	0.0000000%
71.718117		- 	61.909766		- 	014	070	2445008	 000002281326	0.0000000%
70.627350		- 	61.909810		- 	018	073	2445089	 000002281396	0.0000000%
79.572105		- 	61.909819		- 	015	074	2445159	 000002281467	0.0000000%
64.831155		- 	61.909868		- 	013	078	2445240	 000002281537	0.0000000%
64.765155		- 	61.909912		- 	017	076	2445317	 000002281607	0.0000000%
70.996230		- 	61.909933		- 	017	070	2445385	 000002281678	0.0000000%
76.662963		- 	61.909965		- 	016	078	2445456	 000002281749	0.0000000%
74.485841		- 	61.910019		- 	018	062	2445535	 000002281819	0.0000000%
76.625213		- 	61.910050		- 	014	082	2445606	 000002281889	0.0000000%
86.037563		- 	61.910109		- 	013	071	2445689	 000002281959	0.0000000%
67.286364		- 	61.910119		- 	013	081	2445759	 000002282029	0.0000000%
79.630122		- 	61.910165		- 	016	064	2445828	 000002282100	0.0000000%
65.169248		- 	61.910212		- 	012	085	2445911	 000002282170	0.0000000%
68.949007		- 	61.910250		- 	015	072	2445990	 000002282240	0.0000000%
77.260799		- 	61.910256		- 	017	081	2446052	 000002282311	0.0000000%
63.134574		- 	61.910295		- 	016	073	2446135	 000002282381	0.0000000%
69.575139		- 	61.910329		- 	017	070	2446217	 000002282451	0.0000000%
78.863479		- 	61.910355		- 	011	075	2446280	 000002282522	0.0000000%
69.742245		- 	61.910396		- 	016	073	2446360	 000002282592	0.0000000%
64.505917		- 	61.910412		- 	016	074	2446442	 000002282662	0.0000000%
63.393378		- 	61.910445		- 	012	083	2446509	 000002282733	0.0000000%
62.921388		- 	61.910508		- 	013	087	2446588	 000002282803	0.0000000%
72.695820		- 	61.910535		- 	014	081	2446666	 000002282873	0.0000000%
80.546068		- 	61.910576		- 	016	063	2446731	 000002282944	0.0000000%
67.781555		- 	61.910636		- 	014	089	2446811	 000002283014	0.0000000%
64.893497		- 	61.910661		- 	014	073	2446887	 000002283084	0.0000000%
69.563349		- 	61.910681		- 	014	076	2446964	 000002283154	0.0000000%
63.935394		- 	61.910745		- 	019	076	2447044	 000002283224	0.0000000%
68.843920		- 	61.910778		- 	019	076	2447108	 000002283295	0.0000000%
63.027939		- 	61.910800		- 	019	070	2447180	 000002283366	0.0000000%
81.606005		- 	61.910832		- 	019	059	2447260	 000002283436	0.0000000%
63.821710		- 	61.910858		- 	016	078	2447331	 000002283506	0.0000000%
74.009673		- 	61.910922		- 	015	087	2447412	 000002283576	0.0000000%
70.382371		- 	61.910971		- 	013	079	2447488	 000002283646	0.0000000%
85.088304		- 	61.911103		- 	016	066	2447552	 000002283717	0.0000000%
69.377815		- 	61.911157		- 	015	081	2447634	 000002283787	0.0000000%
63.458456		- 	61.911230		- 	016	075	2447718	 000002283857	0.0000000%
63.393845		- 	61.911263		- 	013	083	2447782	 000002283928	0.0000000%
76.027100		- 	61.911289		- 	017	067	2447862	 000002283998	0.0000000%
64.049413		- 	61.911328		- 	017	075	2447941	 000002284068	0.0000000%
67.132199		- 	61.911395		- 	016	083	2448002	 000002284139	0.0000000%
72.995348		- 	61.911411		- 	014	068	2448082	 000002284209	0.0000000%
88.200133		- 	61.911441		- 	016	064	2448153	 000002284280	0.0000000%
75.232895		- 	61.911469		- 	017	068	2448235	 000002284350	0.0000000%
69.123664		- 	61.911510		- 	014	086	2448315	 000002284420	0.0000000%
67.002859		- 	61.911530		- 	010	086	2448382	 000002284490	0.0000000%
72.035915		- 	61.911565		- 	012	076	2448461	 000002284560	0.0000000%
78.978472		- 	61.911580		- 	017	063	2448539	 000002284630	0.0000000%
74.888105		- 	61.911612		- 	016	066	2448609	 000002284701	0.0000000%
68.518578		- 	61.911703		- 	016	070	2448688	 000002284771	0.0000000%
71.718280		- 	61.911742		- 	012	086	2448755	 000002284841	0.0000000%
64.824711		- 	61.911762		- 	014	076	2448834	 000002284911	0.0000000%
77.224746		- 	61.911816		- 	013	067	2448907	 000002284981	0.0000000%
77.991375		- 	61.911855		- 	018	076	2448987	 000002285051	0.0000000%
68.763930		- 	61.911891		- 	010	079	2449057	 000002285121	0.0000000%
65.261569		- 	61.911903		- 	014	081	2449140	 000002285191	0.0000000%
69.322036		- 	61.911919		- 	015	070	2449205	 000002285262	0.0000000%
68.249611		- 	61.911959		- 	015	071	2449285	 000002285332	0.0000000%
70.398180		- 	61.911977		- 	014	073	2449358	 000002285402	0.0000000%
85.089224		- 	61.911993		- 	020	061	2449427	 000002285473	0.0000000%
73.008580		- 	61.912049		- 	018	071	2449507	 000002285543	0.0000000%
71.726344		- 	61.912083		- 	010	078	2449578	 000002285613	0.0000000%
63.837655		- 	61.912111		- 	011	093	2449658	 000002285683	0.0000000%
77.918364		- 	61.912181		- 	020	074	2449727	 000002285754	0.0000000%
65.006761		- 	61.912330		- 	017	080	2449814	 000002285823	0.0000000%
72.528197		- 	61.912360		- 	013	075	2449889	 000002285893	0.0000000%
69.169015		- 	61.912388		- 	013	076	2449958	 000002285964	0.0000000%
68.978076		- 	61.912419		- 	015	081	2450034	 000002286034	0.0000000%
85.089688		- 	61.912457		- 	018	073	2450102	 000002286105	0.0000000%
69.075964		- 	61.912500		- 	017	074	2450186	 000002286175	0.0000000%
73.508563		- 	61.912531		- 	013	081	2450256	 000002286245	0.0000000%
72.196401		- 	61.912565		- 	012	076	2450329	 000002286315	0.0000000%
74.291653		- 	61.912630		- 	016	082	2450409	 000002286385	0.0000000%
80.274899		- 	61.912641		- 	017	059	2450494	 000002286455	0.0000000%
72.149569		- 	61.912649		- 	016	079	2450555	 000002286526	0.0000000%
76.117198		- 	61.912719		- 	016	068	2450636	 000002286596	0.0000000%
66.599736		- 	61.912735		- 	014	079	2450714	 000002286666	0.0000000%
84.925621		- 	61.912780		- 	018	065	2450780	 000002286737	0.0000000%
74.789380		- 	61.912810		- 	014	075	2450860	 000002286807	0.0000000%
69.129950		- 	61.912842		- 	010	089	2450928	 000002286877	0.0000000%
64.175967		- 	61.912855		- 	014	081	2451011	 000002286947	0.0000000%
76.581721		- 	61.912876		- 	018	076	2451081	 000002287018	0.0000000%
74.961935		- 	61.912889		- 	017	077	2451163	 000002287088	0.0000000%
83.126565		- 	61.912935		- 	013	071	2451236	 000002287158	0.0000000%
69.170867		- 	61.912954		- 	016	082	2451313	 000002287228	0.0000000%
74.788971		- 	61.913006		- 	017	074	2451386	 000002287298	0.0000000%
68.820828		- 	61.913037		- 	017	068	2451461	 000002287368	0.0000000%
74.620991		- 	61.913090		- 	013	078	2451538	 000002287438	0.0000000%
78.842544		- 	61.913115		- 	014	085	2451603	 000002287509	0.0000000%
67.887716		- 	61.913153		- 	017	075	2451692	 000002287579	0.0000000%
76.093795		- 	61.913170		- 	011	075	2451756	 000002287650	0.0000000%
71.590082		- 	61.913241		- 	015	074	2451839	 000002287719	0.0000000%
73.652428		- 	61.913249		- 	017	071	2451906	 000002287790	0.0000000%
74.069704		- 	61.913281		- 	014	074	2451985	 000002287860	0.0000000%
69.698374		- 	61.913336		- 	016	085	2452059	 000002287930	0.0000000%
68.960612		- 	61.913385		- 	017	080	2452144	 000002288000	0.0000000%
75.892632		- 	61.913409		- 	019	065	2452213	 000002288071	0.0000000%
70.750758		- 	61.913460		- 	015	082	2452289	 000002288141	0.0000000%
81.116858		- 	61.913508		- 	018	066	2452369	 000002288211	0.0000000%
75.186314		- 	61.913542		- 	014	078	2452431	 000002288282	0.0000000%
67.895328		- 	61.913583		- 	017	066	2452517	 000002288352	0.0000000%
78.857016		- 	61.913614		- 	017	072	2452586	 000002288423	0.0000000%
67.039747		- 	61.913638		- 	014	083	2452657	 000002288493	0.0000000%
71.126238		- 	61.913665		- 	018	077	2452738	 000002288563	0.0000000%
62.507897		- 	61.913720		- 	013	087	2452810	 000002288633	0.0000000%
74.309374		- 	61.913782		- 	014	075	2452886	 000002288703	0.0000000%
64.650310		- 	61.913843		- 	017	078	2452969	 000002288773	0.0000000%
70.601312		- 	61.913859		- 	013	083	2453033	 000002288844	0.0000000%
73.293191		- 	61.913888		- 	016	071	2453116	 000002288914	0.0000000%
84.389570		- 	61.913935		- 	017	081	2453182	 000002288985	0.0000000%
64.710485		- 	61.913957		- 	010	089	2453258	 000002289055	0.0000000%
84.308885		- 	61.913993		- 	016	072	2453327	 000002289126	0.0000000%
66.235259		- 	61.914011		- 	016	076	2453410	 000002289196	0.0000000%
62.751082		- 	61.914032		- 	014	089	2453489	 000002289266	0.0000000%
70.416482		- 	61.914046		- 	016	080	2453566	 000002289336	0.0000000%
72.182951		- 	61.914095		- 	013	079	2453636	 000002289406	0.0000000%
63.137969		- 	61.914159		- 	015	086	2453712	 000002289476	0.0000000%
77.133454		- 	61.914186		- 	014	078	2453781	 000002289547	0.0000000%
77.757482		- 	61.914213		- 	014	075	2453858	 000002289617	0.0000000%
70.167547		- 	61.914255		- 	015	067	2453935	 000002289687	0.0000000%
77.631758		- 	61.914296		- 	015	064	2454016	 000002289757	0.0000000%
68.192999		- 	61.914324		- 	016	073	2454078	 000002289828	0.0000000%
79.979492		- 	61.914342		- 	016	069	2454156	 000002289898	0.0000000%
79.274185		- 	61.914372		- 	015	067	2454242	 000002289968	0.0000000%
65.614795		- 	61.914410		- 	016	070	2454311	 000002290039	0.0000000%
65.121756		- 	61.914436		- 	014	072	2454386	 000002290109	0.0000000%
68.492717		- 	61.914480		- 	014	081	2454466	 000002290179	0.0000000%
79.230345		- 	61.914503		- 	013	065	2454528	 000002290250	0.0000000%
68.254253		- 	61.914559		- 	014	069	2454611	 000002290319	0.0000000%
74.228960		- 	61.914592		- 	013	070	2454687	 000002290389	0.0000000%
84.038868		- 	61.914616		- 	015	075	2454766	 000002290459	0.0000000%
77.135215		- 	61.914654		- 	015	062	2454833	 000002290530	0.0000000%
78.820576		- 	61.914700		- 	014	066	2454912	 000002290599	0.0000000%
72.966195		- 	61.914743		- 	016	072	2454992	 000002290669	0.0000000%
78.836052		- 	61.914766		- 	017	064	2455055	 000002290740	0.0000000%
69.227197		- 	61.914820		- 	016	080	2455129	 000002290810	0.0000000%
63.814084		- 	61.914827		- 	011	087	2455203	 000002290880	0.0000000%
65.951016		- 	61.914863		- 	012	086	2455280	 000002290950	0.0000000%
72.948595		- 	61.914922		- 	016	070	2455357	 000002291020	0.0000000%
79.194425		- 	61.914950		- 	012	077	2455433	 000002291090	0.0000000%
73.599345		- 	61.914978		- 	015	077	2455514	 000002291160	0.0000000%
75.482409		- 	61.915019		- 	021	066	2455595	 000002291230	0.0000000%
65.450294		- 	61.915039		- 	015	088	2455665	 000002291301	0.0000000%
77.204647		- 	61.915059		- 	015	074	2455727	 000002291372	0.0000000%
64.585470		- 	61.915086		- 	017	084	2455808	 000002291442	0.0000000%
63.292854		- 	61.915104		- 	015	076	2455884	 000002291512	0.0000000%
64.637916		- 	61.915140		- 	015	081	2455964	 000002291582	0.0000000%
67.595634		- 	61.915162		- 	016	071	2456029	 000002291653	0.0000000%
77.910407		- 	61.915203		- 	015	069	2456104	 000002291723	0.0000000%
64.537422		- 	61.915218		- 	017	078	2456193	 000002291793	0.0000000%
66.753109		- 	61.915245		- 	012	092	2456255	 000002291864	0.0000000%
69.251719		- 	61.915275		- 	012	086	2456329	 000002291934	0.0000000%
81.814224		- 	61.915317		- 	014	078	2456406	 000002292004	0.0000000%
66.053522		- 	61.915345		- 	011	076	2456484	 000002292074	0.0000000%
64.582418		- 	61.915368		- 	011	096	2456552	 000002292145	0.0000000%
68.080480		- 	61.915441		- 	012	077	2456637	 000002292214	0.0000000%
78.504361		- 	61.915461		- 	015	067	2456703	 000002292285	0.0000000%
63.723702		- 	61.915512		- 	016	079	2456782	 000002292355	0.0000000%
75.186610		- 	61.915534		- 	019	070	2456867	 000002292425	0.0000000%
68.019417		- 	61.915569		- 	014	078	2456939	 000002292495	0.0000000%
62.819949		- 	61.915587		- 	015	070	2457017	 000002292565	0.0000000%
63.990697		- 	61.915606		- 	015	067	2457092	 000002292635	0.0000000%
62.806998		- 	61.915633		- 	014	073	2457155	 000002292706	0.0000000%
75.989041		- 	61.915684		- 	015	068	2457233	 000002292776	0.0000000%
67.724581		- 	61.915762		- 	016	081	2457316	 000002292846	0.0000000%
86.758664		- 	61.915791		- 	016	060	2457381	 000002292917	0.0000000%
64.294822		- 	61.915844		- 	012	087	2457459	 000002292987	0.0000000%
84.362980		- 	61.915876		- 	018	071	2457527	 000002293058	0.0000000%
72.200399		- 	61.915920		- 	016	066	2457604	 000002293128	0.0000000%
83.825168		- 	61.915966		- 	014	073	2457680	 000002293198	0.0000000%
70.194159		- 	61.916060		- 	014	069	2457755	 000002293268	0.0000000%
69.155199		- 	61.916126		- 	016	075	2457843	 000002293337	0.0000000%
77.179773		- 	61.916148		- 	014	083	2457902	 000002293408	0.0000000%
64.823016		- 	61.916188		- 	013	085	2457986	 000002293478	0.0000000%
68.580417		- 	61.916217		- 	019	079	2458054	 000002293549	0.0000000%
71.380416		- 	61.916260		- 	017	072	2458137	 000002293619	0.0000000%
66.066876		- 	61.916281		- 	015	086	2458206	 000002293689	0.0000000%
79.529300		- 	61.916332		- 	017	070	2458278	 000002293760	0.0000000%
79.603362		- 	61.916359		- 	013	071	2458360	 000002293830	0.0000000%
64.340782		- 	61.916404		- 	013	081	2458435	 000002293900	0.0000000%
76.996236		- 	61.916463		- 	011	082	2458503	 000002293970	0.0000000%
76.101825		- 	61.916519		- 	015	075	2458589	 000002294040	0.0000000%
76.559550		- 	61.916535		- 	017	072	2458655	 000002294111	0.0000000%
75.647364		- 	61.916633		- 	014	072	2458740	 000002294180	0.0000000%
65.453196		- 	61.916666		- 	016	082	2458816	 000002294250	0.0000000%
69.288160		- 	61.916709		- 	017	080	2458879	 000002294321	0.0000000%
69.424817		- 	61.916727		- 	015	081	2458959	 000002294391	0.0000000%
69.896798		- 	61.916746		- 	015	077	2459033	 000002294461	0.0000000%
69.084356		- 	61.916784		- 	019	066	2459114	 000002294531	0.0000000%
67.782402		- 	61.916809		- 	020	069	2459188	 000002294602	0.0000000%
63.435251		- 	61.916832		- 	014	086	2459258	 000002294672	0.0000000%
71.342159		- 	61.916871		- 	015	077	2459339	 000002294742	0.0000000%
67.989504		- 	61.916889		- 	016	081	2459407	 000002294813	0.0000000%
69.080215		- 	61.916964		- 	012	079	2459484	 000002294883	0.0000000%
72.892434		- 	61.917011		- 	016	078	2459553	 000002294954	0.0000000%
78.513151		- 	61.917051		- 	016	070	2459635	 000002295024	0.0000000%
68.145182		- 	61.917093		- 	016	074	2459718	 000002295094	0.0000000%
78.303382		- 	61.917124		- 	013	075	2459777	 000002295165	0.0000000%
69.876174		- 	61.917194		- 	013	069	2459853	 000002295235	0.0000000%
76.702445		- 	61.917250		- 	018	068	2459927	 000002295306	0.0000000%
85.310964		- 	61.917313		- 	014	064	2460005	 000002295376	0.0000000%
78.964529		- 	61.917369		- 	019	065	2460083	 000002295446	0.0000000%
62.699258		- 	61.917393		- 	015	086	2460159	 000002295516	0.0000000%
64.173804		- 	61.917408		- 	015	080	2460235	 000002295586	0.0000000%
64.593378		- 	61.917452		- 	016	074	2460315	 000002295656	0.0000000%
78.583711		- 	61.917492		- 	020	070	2460382	 000002295727	0.0000000%
69.860892		- 	61.917551		- 	015	082	2460461	 000002295797	0.0000000%
67.576813		- 	61.917621		- 	016	077	2460528	 000002295868	0.0000000%
65.152099		- 	61.917663		- 	013	078	2460606	 000002295938	0.0000000%
65.318316		- 	61.917686		- 	015	082	2460688	 000002296008	0.0000000%
82.112518		- 	61.917735		- 	016	072	2460768	 000002296078	0.0000000%
69.923833		- 	61.917752		- 	016	075	2460829	 000002296149	0.0000000%
71.693572		- 	61.917796		- 	017	068	2460917	 000002296219	0.0000000%
62.665543		- 	61.917828		- 	017	074	2460980	 000002296290	0.0000000%
73.401423		- 	61.917840		- 	013	078	2461054	 000002296360	0.0000000%
62.391891		- 	61.917876		- 	015	081	2461131	 000002296430	0.0000000%
73.868899		- 	61.917924		- 	017	077	2461211	 000002296500	0.0000000%
74.452034		- 	61.917963		- 	019	069	2461294	 000002296570	0.0000000%
62.938439		- 	61.917998		- 	018	079	2461364	 000002296641	0.0000000%
69.149275		- 	61.918077		- 	016	074	2461431	 000002296712	0.0000000%
66.769323		- 	61.918105		- 	018	066	2461511	 000002296782	0.0000000%
67.751196		- 	61.918147		- 	016	071	2461591	 000002296852	0.0000000%
71.397204		- 	61.918174		- 	016	071	2461660	 000002296923	0.0000000%
69.297671		- 	61.918192		- 	017	074	2461738	 000002296993	0.0000000%
64.010262		- 	61.918213		- 	014	085	2461812	 000002297063	0.0000000%
65.631129		- 	61.918270		- 	020	068	2461889	 000002297133	0.0000000%
76.562012		- 	61.918309		- 	018	080	2461956	 000002297204	0.0000000%
64.217929		- 	61.918345		- 	014	076	2462039	 000002297274	0.0000000%
70.690873		- 	61.918371		- 	018	070	2462105	 000002297345	0.0000000%
65.142748		- 	61.918425		- 	015	079	2462182	 000002297415	0.0000000%
74.618976		- 	61.918467		- 	015	073	2462262	 000002297485	0.0000000%
66.246450		- 	61.918515		- 	015	081	2462340	 000002297555	0.0000000%
77.184493		- 	61.918541		- 	018	071	2462405	 000002297626	0.0000000%
70.591739		- 	61.918592		- 	017	076	2462485	 000002297696	0.0000000%
70.700341		- 	61.918622		- 	016	076	2462566	 000002297765	0.0000000%
66.166986		- 	61.918691		- 	018	080	2462636	 000002297836	0.0000000%
89.147761		- 	61.918710		- 	020	060	2462704	 000002297907	0.0000000%
76.215155		- 	61.918749		- 	017	071	2462787	 000002297977	0.0000000%
72.983459		- 	61.918772		- 	016	071	2462859	 000002298048	0.0000000%
73.292574		- 	61.918808		- 	015	084	2462935	 000002298118	0.0000000%
69.168133		- 	61.918845		- 	017	080	2463012	 000002298188	0.0000000%
63.713160		- 	61.918857		- 	018	075	2463079	 000002298259	0.0000000%
84.366220		- 	61.918892		- 	017	069	2463161	 000002298329	0.0000000%
65.186183		- 	61.918912		- 	013	075	2463237	 000002298399	0.0000000%
72.296958		- 	61.918931		- 	013	083	2463302	 000002298470	0.0000000%
62.611965		- 	61.918990		- 	014	077	2463391	 000002298539	0.0000000%
78.276097		- 	61.919004		- 	018	070	2463454	 000002298610	0.0000000%
69.960065		- 	61.919043		- 	015	080	2463540	 000002298679	0.0000000%
76.313706		- 	61.919068		- 	018	062	2463603	 000002298750	0.0000000%
63.436671		- 	61.919105		- 	016	077	2463681	 000002298820	0.0000000%
75.143664		- 	61.919134		- 	016	074	2463759	 000002298890	0.0000000%
65.725534		- 	61.919184		- 	015	080	2463841	 000002298960	0.0000000%
63.694879		- 	61.919214		- 	014	088	2463906	 000002299031	0.0000000%
75.559645		- 	61.919236		- 	015	062	2463983	 000002299101	0.0000000%
89.188517		- 	61.919267		- 	017	071	2464054	 000002299172	0.0000000%
82.767641		- 	61.919316		- 	016	061	2464140	 000002299241	0.0000000%
63.560837		- 	61.919325		- 	019	075	2464207	 000002299312	0.0000000%
82.309347		- 	61.919402		- 	013	078	2464281	 000002299382	0.0000000%
76.730051		- 	61.919469		- 	016	075	2464364	 000002299452	0.0000000%
69.917842		- 	61.919516		- 	017	070	2464434	 000002299522	0.0000000%
73.717719		- 	61.919541		- 	017	073	2464518	 000002299592	0.0000000%
70.574884		- 	61.919577		- 	015	069	2464581	 000002299663	0.0000000%
71.406189		- 	61.919656		- 	015	076	2464662	 000002299732	0.0000000%
69.705207		- 	61.919676		- 	017	070	2464733	 000002299803	0.0000000%
81.906542		- 	61.919698		- 	017	071	2464803	 000002299874	0.0000000%
73.359306		- 	61.919712		- 	018	075	2464885	 000002299944	0.0000000%
67.939134		- 	61.919761		- 	014	073	2464961	 000002300014	0.0000000%
68.741900		- 	61.919785		- 	017	079	2465042	 000002300084	0.0000000%
63.795789		- 	61.919808		- 	011	087	2465109	 000002300154	0.0000000%
78.463441		- 	61.919838		- 	014	074	2465184	 000002300224	0.0000000%
75.685529		- 	61.919899		- 	018	069	2465264	 000002300294	0.0000000%
82.208725		- 	61.919925		- 	016	072	2465337	 000002300365	0.0000000%
62.247415		- 	61.919949		- 	016	073	2465418	 000002300435	0.0000000%
78.285664		- 	61.919979		- 	017	069	2465486	 000002300506	0.0000000%
64.818820		- 	61.920049		- 	018	075	2465568	 000002300576	0.0000000%
74.349794		- 	61.920094		- 	014	071	2465636	 000002300647	0.0000000%
73.897879		- 	61.920134		- 	018	068	2465713	 000002300717	0.0000000%
70.563704		- 	61.920165		- 	013	075	2465777	 000002300788	0.0000000%
81.647163		- 	61.920179		- 	014	075	2465854	 000002300858	0.0000000%
71.516727		- 	61.920219		- 	017	070	2465934	 000002300928	0.0000000%
66.743252		- 	61.920263		- 	012	073	2466014	 000002300998	0.0000000%
74.311789		- 	61.920313		- 	018	073	2466095	 000002301068	0.0000000%
64.430847		- 	61.920329		- 	016	067	2466160	 000002301139	0.0000000%
80.419906		- 	61.920382		- 	019	072	2466235	 000002301209	0.0000000%
62.569191		- 	61.920447		- 	014	084	2466305	 000002301279	0.0000000%
87.059521		- 	61.920537		- 	017	071	2466377	 000002301349	0.0000000%
64.491135		- 	61.920551		- 	014	082	2466463	 000002301419	0.0000000%
76.581081		- 	61.920594		- 	017	074	2466543	 000002301489	0.0000000%
69.716911		- 	61.920610		- 	012	085	2466604	 000002301560	0.0000000%
74.450551		- 	61.920681		- 	014	078	2466682	 000002301630	0.0000000%
72.213330		- 	61.920704		- 	014	080	2466762	 000002301700	0.0000000%
75.038131		- 	61.920728		- 	017	066	2466828	 000002301771	0.0000000%
63.305883		- 	61.920758		- 	017	079	2466919	 000002301841	0.0000000%
63.999692		- 	61.920801		- 	015	079	2466983	 000002301912	0.0000000%
67.899086		- 	61.920836		- 	019	082	2467066	 000002301982	0.0000000%
71.497600		- 	61.920877		- 	013	071	2467140	 000002302052	0.0000000%
87.782196		- 	61.920913		- 	016	064	2467203	 000002302123	0.0000000%
71.286000		- 	61.920936		- 	013	081	2467286	 000002302193	0.0000000%
67.632780		- 	61.920974		- 	017	073	2467357	 000002302264	0.0000000%
73.594091		- 	61.921015		- 	012	081	2467435	 000002302334	0.0000000%
82.018225		- 	61.921053		- 	019	061	2467504	 000002302405	0.0000000%
74.910907		- 	61.921081		- 	014	074	2467590	 000002302475	0.0000000%
65.445217		- 	61.921100		- 	015	079	2467653	 000002302546	0.0000000%
79.748648		- 	61.921200		- 	015	078	2467732	 000002302616	0.0000000%
80.993191		- 	61.921223		- 	014	063	2467805	 000002302686	0.0000000%
65.186552		- 	61.921259		- 	014	089	2467887	 000002302756	0.0000000%
73.614061		- 	61.921295		- 	013	085	2467962	 000002302826	0.0000000%
75.970122		- 	61.921363		- 	017	077	2468040	 000002302896	0.0000000%
76.605436		- 	61.921393		- 	013	077	2468102	 000002302967	0.0000000%
64.162667		- 	61.921436		- 	014	079	2468189	 000002303036	0.0000000%
75.247653		- 	61.921488		- 	017	073	2468268	 000002303106	0.0000000%
69.548533		- 	61.921508		- 	013	078	2468331	 000002303177	0.0000000%
76.920733		- 	61.921522		- 	011	077	2468404	 000002303247	0.0000000%
67.774934		- 	61.921563		- 	013	083	2468483	 000002303317	0.0000000%
75.172047		- 	61.921618		- 	014	072	2468556	 000002303387	0.0000000%
62.570934		- 	61.921635		- 	015	082	2468630	 000002303457	0.0000000%
69.171902		- 	61.921658		- 	016	075	2468706	 000002303527	0.0000000%
63.579103		- 	61.921727		- 	013	088	2468780	 000002303597	0.0000000%
